nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,4.670613848183369221e-01,4.669560884256512279e-01,4.716380218794067325e-01,4.721572491150725637e-01,4.719310165713548333e-01,4.714103544349165786e-01,4.707378010936815182e-01,4.699781994583144273e-01,4.691664862233334010e-01,4.683235843794333331e-01,4.674630484172451195e-01,4.665942568315059047e-01,4.657240957840785289e-01,4.648579083114207089e-01,4.640000569482750081e-01,4.631542705233526735e-01,4.623238648043994092e-01,4.615118866157123523e-01,4.607212099939620442e-01,4.599546012592747313e-01,4.592147630254678758e-01,4.585043628683767025e-01,4.578260493603288350e-01,4.571824556742504764e-01,4.565761883332125071e-01,4.560097952217441741e-01,4.554857016016869986e-01,4.550060935796766404e-01,4.545727110642118762e-01,4.541864771065681206e-01,4.538468132380418241e-01,4.535503011864149281e-01,4.532878168020904597e-01,4.530374126710910443e-01,4.527413996560908926e-01,4.521725962937606091e-01,4.501025781501710177e-01,4.500294527554858370e-01,4.503535019050894928e-01,4.509352060016967867e-01,4.517280223145148654e-01,4.526980374346314395e-01,4.538058024461585904e-01,4.549987617668998507e-01,4.562091638976181196e-01,4.573579910663084780e-01,4.583653015520530727e-01,4.591641396271139430e-01,4.597111487913637107e-01,4.599870165127388222e-01,4.599870165127390442e-01,4.597111487913654870e-01,4.591641396271147757e-01,4.583653015520545160e-01,4.573579910663082559e-01,4.562091638976178420e-01,4.549987617669003503e-01,4.538058024461590900e-01,4.526980374346326608e-01,4.517280223145141993e-01,4.509352060016967867e-01,4.503535019050874388e-01,4.500294527554849489e-01,4.501025781501716838e-01,4.521725962937604981e-01,4.527413996560894494e-01,4.530374126710899341e-01,4.532878168020898491e-01,4.535503011864137068e-01,4.538468132380433784e-01,4.541864771065685091e-01,4.545727110642104885e-01,4.550060935796772510e-01,4.554857016016856663e-01,4.560097952217442296e-01,4.565761883332123960e-01,4.571824556742484780e-01,4.578260493603265036e-01,4.585043628683774242e-01,4.592147630254673207e-01,4.599546012592757305e-01,4.607212099939608785e-01,4.615118866157127964e-01,4.623238648043992427e-01,4.631542705233527291e-01,4.640000569482747861e-01,4.648579083114209864e-01,4.657240957840794171e-01,4.665942568315059602e-01,4.674630484172451750e-01,4.683235843794325559e-01,4.691664862233348998e-01,4.699781994583143718e-01,4.707378010936821289e-01,4.714103544349179664e-01,4.719310165713561656e-01,4.721572491150721751e-01,4.716380218794068435e-01,4.669560884256533373e-01,4.670613848183381434e-01
5.683807774716865824e-01,4.740217339025887822e-01,4.731777893791741518e-01,4.735532988787061748e-01,4.801246264495582228e-01,4.816177489064961126e-01,4.822115432547551261e-01,4.824234330236989998e-01,4.824244409620240259e-01,4.822940172510130630e-01,4.820756590528042507e-01,4.817957694912827216e-01,4.814716281660581521e-01,4.811152515681131336e-01,4.807354450976202287e-01,4.803389697669995795e-01,4.799312398654622669e-01,4.795167564153249851e-01,4.790993841475594262e-01,4.786825315862972552e-01,4.782692683621651009e-01,4.778623995247134326e-01,4.774645079065226727e-01,4.770779696519865110e-01,4.767049431460946285e-01,4.763473264063152190e-01,4.760066709479860991e-01,4.756840285908132127e-01,4.753796863857852606e-01,4.750927018384575873e-01,4.748200556084648527e-01,4.745550057319637971e-01,4.742835712808257664e-01,4.739758333057599859e-01,4.735583663960274969e-01,4.727641908373194091e-01,4.699189641392458872e-01,4.696763619653109290e-01,4.699391422209053260e-01,4.705328690249724888e-01,4.714290813816054970e-01,4.726302982105119455e-01,4.741464564378135016e-01,4.759818005233833471e-01,4.781213617655366011e-01,4.805144745334467560e-01,4.830566368829752877e-01,4.855757178328871659e-01,4.878336598116319589e-01,4.895560743536964132e-01,4.904929229032873317e-01,4.904929229032870541e-01,4.895560743536966908e-01,4.878336598116332357e-01,4.855757178328884982e-01,4.830566368829760648e-01,4.805144745334468670e-01,4.781213617655357684e-01,4.759818005233832361e-01,4.741464564378119473e-01,4.726302982105128336e-01,4.714290813816067183e-01,4.705328690249712120e-01,4.699391422209076019e-01,4.696763619653112065e-01,4.699189641392456651e-01,4.727641908373195201e-01,4.735583663960259426e-01,4.739758333057628725e-01,4.742835712808260440e-01,4.745550057319619097e-01,4.748200556084650192e-01,4.750927018384585865e-01,4.753796863857853161e-01,4.756840285908112143e-01,4.760066709479878200e-01,4.763473264063137202e-01,4.767049431460951281e-01,4.770779696519869550e-01,4.774645079065226727e-01,4.778623995247142098e-01,4.782692683621649898e-01,4.786825315862971997e-01,4.790993841475597037e-01,4.795167564153247630e-01,4.799312398654629885e-01,4.803389697669997460e-01,4.807354450976200622e-01,4.811152515681141328e-01,4.814716281660577635e-01,4.817957694912825550e-01,4.820756590528040841e-01,4.822940172510138956e-01,4.824244409620237484e-01,4.824234330236958912e-01,4.822115432547550151e-01,4.816177489064947803e-01,4.801246264495580007e-01,4.735532988787060082e-01,4.731777893791740963e-01,4.740217339025887267e-01
5.731251913070094517e-01,4.792812955963705601e-01,4.773477797310262671e-01,4.762708267746721402e-01,4.766283604696315845e-01,4.846899757310359491e-01,4.868428428653227558e-01,4.880106594783787388e-01,4.887424680197344218e-01,4.892276375372914821e-01,4.895553576357046799e-01,4.897746403092567702e-01,4.899151551425534601e-01,4.899961554381211948e-01,4.900308403198245788e-01,4.900286877827640941e-01,4.899967861516063006e-01,4.899406306900485619e-01,4.898646161147196532e-01,4.897723465480336436e-01,4.896668297810480852e-01,4.895505932914292480e-01,4.894257422162578419e-01,4.892939679799942487e-01,4.891565067891241458e-01,4.890140367516397912e-01,4.888664872561901409e-01,4.887127078260317115e-01,4.885498914450596142e-01,4.883725332516819506e-01,4.881704281354256603e-01,4.879244401622127025e-01,4.875961987162207856e-01,4.870963580568319351e-01,4.861249395048163890e-01,4.825017713424807342e-01,4.821708284615767171e-01,4.824616949532035126e-01,4.831383155260089435e-01,4.841734129260721886e-01,4.855831567396011184e-01,4.873975099857790760e-01,4.896446123071054313e-01,4.923346261897156850e-01,4.954396026349933146e-01,4.988704804738979814e-01,5.024571708277145721e-01,5.059423890231116161e-01,5.090009170191601706e-01,5.112892887534041808e-01,5.125170149649089790e-01,5.125170149649102003e-01,5.112892887534046249e-01,5.090009170191611698e-01,5.059423890231122822e-01,5.024571708277145721e-01,4.988704804738983145e-01,4.954396026349937587e-01,4.923346261897157961e-01,4.896446123071042655e-01,4.873975099857789650e-01,4.855831567396005632e-01,4.841734129260723551e-01,4.831383155260104978e-01,4.824616949532031795e-01,4.821708284615758844e-01,4.825017713424804011e-01,4.861249395048160560e-01,4.870963580568322127e-01,4.875961987162224509e-01,4.879244401622123695e-01,4.881704281354252162e-01,4.883725332516821172e-01,4.885498914450587260e-01,4.887127078260311563e-01,4.888664872561905295e-01,4.890140367516394027e-01,4.891565067891254781e-01,4.892939679799947483e-01,4.894257422162568427e-01,4.895505932914290259e-01,4.896668297810469750e-01,4.897723465480335880e-01,4.898646161147193201e-01,4.899406306900481178e-01,4.899967861516074663e-01,4.900286877827638721e-01,4.900308403198248008e-01,4.899961554381204731e-01,4.899151551425537376e-01,4.897746403092555489e-01,4.895553576357047909e-01,4.892276375372923702e-01,4.887424680197343663e-01,4.880106594783792384e-01,4.868428428653222007e-01,4.846899757310361156e-01,4.766283604696327503e-01,4.762708267746724733e-01,4.773477797310274884e-01,4.792812955963708932e-01
5.778696051423324320e-01,4.863007540286346519e-01,4.828679691617325798e-01,4.802219243393893167e-01,4.784562707860712805e-01,4.783000069963642131e-01,4.873180673609796565e-01,4.897443894253818431e-01,4.911861191277087091e-01,4.921820928061043099e-01,4.929255048855788468e-01,4.935080999686894399e-01,4.939800632098306221e-01,4.943713522725609599e-01,4.947009682031690558e-01,4.949815255052728014e-01,4.952217076325560186e-01,4.954276685877075370e-01,4.956038662308367981e-01,4.957535682322457005e-01,4.958791570450621911e-01,4.959823018249429061e-01,4.960640323459274970e-01,4.961247284934616752e-01,4.961640209294744808e-01,4.961805775753647119e-01,4.961717179339202866e-01,4.961327358429408196e-01,4.960556799147479712e-01,4.959270263291646330e-01,4.957228186761576949e-01,4.953970383118841414e-01,4.948468881176585898e-01,4.937514864790043534e-01,4.893828915472943630e-01,4.890745230774835028e-01,4.895312763499616304e-01,4.904294466005996722e-01,4.917362576771808214e-01,4.934697335790040329e-01,4.956607125191332397e-01,4.983333727643201594e-01,5.014868794730005241e-01,5.050759494960421758e-01,5.089936251850452065e-01,5.130630730068340695e-01,5.170455704423111420e-01,5.206670104172916869e-01,5.236565979172472796e-01,5.257849337355748887e-01,5.268902548766655203e-01,5.268902548766662974e-01,5.257849337355741115e-01,5.236565979172477237e-01,5.206670104172903546e-01,5.170455704423115861e-01,5.130630730068328482e-01,5.089936251850460946e-01,5.050759494960413987e-01,5.014868794730008572e-01,4.983333727643190492e-01,4.956607125191324070e-01,4.934697335790045880e-01,4.917362576771809324e-01,4.904294466006016151e-01,4.895312763499602982e-01,4.890745230774826147e-01,4.893828915472950292e-01,4.937514864790043534e-01,4.948468881176587564e-01,4.953970383118834753e-01,4.957228186761578614e-01,4.959270263291643555e-01,4.960556799147466944e-01,4.961327358429411527e-01,4.961717179339200090e-01,4.961805775753649894e-01,4.961640209294742032e-01,4.961247284934615087e-01,4.960640323459272749e-01,4.959823018249436832e-01,4.958791570450627462e-01,4.957535682322445347e-01,4.956038662308364651e-01,4.954276685877062048e-01,4.952217076325552969e-01,4.949815255052733010e-01,4.947009682031692224e-01,4.943713522725611820e-01,4.939800632098295674e-01,4.935080999686900505e-01,4.929255048855796795e-01,4.921820928061035882e-01,4.911861191277093197e-01,4.897443894253815100e-01,4.873180673609810443e-01,4.783000069963652123e-01,4.784562707860713360e-01,4.802219243393907600e-01,4.828679691617332459e-01,4.863007540286342634e-01
5.826140189776553013e-01,4.964344971743870905e-01,4.916492854390946965e-01,4.874420163017907925e-01,4.839069238048196997e-01,4.811633422826580575e-01,4.829398823002270524e-01,4.895498448502205169e-01,4.918640401938861317e-01,4.932739524363954353e-01,4.942711275525486503e-01,4.950383462967914983e-01,4.956628622754890023e-01,4.961918928349980384e-01,4.966529308712746560e-01,4.970627146964795573e-01,4.974316932035318661e-01,4.977664357875948298e-01,4.980710044755888855e-01,4.983477574729692772e-01,4.985978166344623430e-01,4.988213180717447903e-01,4.990175043523517595e-01,4.991846779336626683e-01,4.993200021625663343e-01,4.994190945456328246e-01,4.994752864317444918e-01,4.994782786678058084e-01,4.994115839161594739e-01,4.992472374079014452e-01,4.989333599457333457e-01,4.983582002132014299e-01,4.971954200987386274e-01,4.921630836605301873e-01,4.919855223971467684e-01,4.927552253720875464e-01,4.940171743039165619e-01,4.957288992826328067e-01,4.979004525434839734e-01,5.005479861069009884e-01,5.036711605552870452e-01,5.072349209800125491e-01,5.111550936489559493e-01,5.152922950781707589e-01,5.194592722972946053e-01,5.234430058598955604e-01,5.270359847346615112e-01,5.300654517477295657e-01,5.324098391102516370e-01,5.339983714646779900e-01,5.347981938546950698e-01,5.347981938546940706e-01,5.339983714646784341e-01,5.324098391102507488e-01,5.300654517477300098e-01,5.270359847346619553e-01,5.234430058598955604e-01,5.194592722972942722e-01,5.152922950781694267e-01,5.111550936489548391e-01,5.072349209800125491e-01,5.036711605552870452e-01,5.005479861069018765e-01,4.979004525434837514e-01,4.957288992826324181e-01,4.940171743039157848e-01,4.927552253720876574e-01,4.919855223971455471e-01,4.921630836605302983e-01,4.971954200987385719e-01,4.983582002132008193e-01,4.989333599457321800e-01,4.992472374079008901e-01,4.994115839161589743e-01,4.994782786678068076e-01,4.994752864317441032e-01,4.994190945456339348e-01,4.993200021625671670e-01,4.991846779336634454e-01,4.990175043523522036e-01,4.988213180717459005e-01,4.985978166344637308e-01,4.983477574729682780e-01,4.980710044755882193e-01,4.977664357875946077e-01,4.974316932035317551e-01,4.970627146964791687e-01,4.966529308712742119e-01,4.961918928349980384e-01,4.956628622754900015e-01,4.950383462967907766e-01,4.942711275525486503e-01,4.932739524363952688e-01,4.918640401938860207e-01,4.895498448502209610e-01,4.829398823002273300e-01,4.811633422826564477e-01,4.839069238048196442e-01,4.874420163017915697e-01,4.916492854390951961e-01,4.964344971743870905e-01
5.873584328129782817e-01,5.085129980202277578e-01,5.032138771633366536e-01,4.980788440701906516e-01,4.932658739966025996e-01,4.889046356305357666e-01,4.851158673660211362e-01,4.875827312102297140e-01,4.923820979948725918e-01,4.942647388788632967e-01,4.953785480715089395e-01,4.961433644235032081e-01,4.967211602205143794e-01,4.971896805435122024e-01,4.975904017944468571e-01,4.979466219302205454e-01,4.982716034724655740e-01,4.985726782141347013e-01,4.988534747521241597e-01,4.991151781259918208e-01,4.993572421871658173e-01,4.995777588609002229e-01,4.997735787980722155e-01,4.999402095569731586e-01,5.000714567993145288e-01,5.001586915571185621e-01,5.001894729824054586e-01,5.001449094429740727e-01,4.999942334672823896e-01,4.996822501587295795e-01,4.990941770016321111e-01,4.979150329319666501e-01,4.925491070941130367e-01,4.923795178408784112e-01,4.935799583232237109e-01,4.952988307517694477e-01,4.974812498766683633e-01,5.001197329657982582e-01,5.032030110960642455e-01,5.066939735819516732e-01,5.105160599512275077e-01,5.145481186861765588e-01,5.186307602973191377e-01,5.225849962962255679e-01,5.262389146424268915e-01,5.294536654732805436e-01,5.321396679730565626e-01,5.342584001039170083e-01,5.358114157860947024e-01,5.368224662517805390e-01,5.373192181701579306e-01,5.373192181701590409e-01,5.368224662517802059e-01,5.358114157860944804e-01,5.342584001039182295e-01,5.321396679730564516e-01,5.294536654732814318e-01,5.262389146424277797e-01,5.225849962962257900e-01,5.186307602973185826e-01,5.145481186861756706e-01,5.105160599512276187e-01,5.066939735819520063e-01,5.032030110960640235e-01,5.001197329657963708e-01,4.974812498766690294e-01,4.952988307517686706e-01,4.935799583232234888e-01,4.923795178408786888e-01,4.925491070941132032e-01,4.979150329319667057e-01,4.990941770016327217e-01,4.996822501587299681e-01,4.999942334672823896e-01,5.001449094429735176e-01,5.001894729824063468e-01,5.001586915571191172e-01,5.000714567993149728e-01,4.999402095569728255e-01,4.997735787980722155e-01,4.995777588609010000e-01,4.993572421871655953e-01,4.991151781259915432e-01,4.988534747521237156e-01,4.985726782141358671e-01,4.982716034724652410e-01,4.979466219302202679e-01,4.975904017944486890e-01,4.971896805435123134e-01,4.967211602205136578e-01,4.961433644235032081e-01,4.953785480715089951e-01,4.942647388788635188e-01,4.923820979948732024e-01,4.875827312102300470e-01,4.851158673660211917e-01,4.889046356305360996e-01,4.932658739966018779e-01,4.980788440701910402e-01,5.032138771633376528e-01,5.085129980202277578e-01
5.921028466483011510e-01,5.199070577847687558e-01,5.152890935048336507e-01,5.103297310591922153e-01,5.052195036940947404e-01,5.001282128348117917e-01,4.951936881201461915e-01,4.904940059849661194e-01,4.930382439912197046e-01,4.963185289925927113e-01,4.975569221487625704e-01,4.981847239224723167e-01,4.985404737875076542e-01,4.987603147598084763e-01,4.989103421577698594e-01,4.990254211970473475e-01,4.991243308344467389e-01,4.992167422715385050e-01,4.993067935389977063e-01,4.993950383457347875e-01,4.994795239243949303e-01,4.995563408057636656e-01,4.996197929167729423e-01,4.996622186505861318e-01,4.996733845594652501e-01,4.996392100328987951e-01,4.995392429508115351e-01,4.993414527124814262e-01,4.989903382790213948e-01,4.983746126261812126e-01,4.972065795077557082e-01,4.938781537357128659e-01,4.915217099470347017e-01,4.931954118909916973e-01,4.953626214327093713e-01,4.979590995151208510e-01,5.009545677528430829e-01,5.043054207320103455e-01,5.079384314077841633e-01,5.117454806763068742e-01,5.155884356146348546e-01,5.193140426276582344e-01,5.227756032475165959e-01,5.258549467302434666e-01,5.284775734166629046e-01,5.306166910779059886e-01,5.322864794515597131e-01,5.335285063763791635e-01,5.343962121175734881e-01,5.349411895735489697e-01,5.352030388368945735e-01,5.352030388368942404e-01,5.349411895735476374e-01,5.343962121175743762e-01,5.335285063763780533e-01,5.322864794515592690e-01,5.306166910779049894e-01,5.284775734166631267e-01,5.258549467302432445e-01,5.227756032475170400e-01,5.193140426276573463e-01,5.155884356146346326e-01,5.117454806763069852e-01,5.079384314077836082e-01,5.043054207320103455e-01,5.009545677528437491e-01,4.979590995151200739e-01,4.953626214327094823e-01,4.931954118909906426e-01,4.915217099470344242e-01,4.938781537357119222e-01,4.972065795077550976e-01,4.983746126261819342e-01,4.989903382790210062e-01,4.993414527124815372e-01,4.995392429508118126e-01,4.996392100328990171e-01,4.996733845594654166e-01,4.996622186505858543e-01,4.996197929167733864e-01,4.995563408057636656e-01,4.994795239243948748e-01,4.993950383457342879e-01,4.993067935389982059e-01,4.992167422715385050e-01,4.991243308344459617e-01,4.990254211970467368e-01,4.989103421577693043e-01,4.987603147598081432e-01,4.985404737875078207e-01,4.981847239224724833e-01,4.975569221487622373e-01,4.963185289925923782e-01,4.930382439912203707e-01,4.904940059849664524e-01,4.951936881201454699e-01,5.001282128348116807e-01,5.052195036940947404e-01,5.103297310591919933e-01,5.152890935048334287e-01,5.199070577847684227e-01
5.968472604836241313e-01,5.281233443845436692e-01,5.251833724589853869e-01,5.215045636377956262e-01,5.172367455178571438e-01,5.125401663921741457e-01,5.075654560630283862e-01,5.024268031819715263e-01,4.970978071599821413e-01,4.995487326075709333e-01,5.014525623672072552e-01,5.019550616198233950e-01,5.019980562304334759e-01,5.018414040865477599e-01,5.015952746316310051e-01,5.013145955179170166e-01,5.010284887322393743e-01,5.007521945046492506e-01,5.004927189820559397e-01,5.002517744278923706e-01,5.000273666453164401e-01,4.998145962887718396e-01,4.996058999737893469e-01,4.993907586014838529e-01,4.991547069460101627e-01,4.988771547089647096e-01,4.985267727274325655e-01,4.980510116731451387e-01,4.973483984823240389e-01,4.961715863292075479e-01,4.934393011036660726e-01,4.904222082495359181e-01,4.924845196554267224e-01,4.949389356336083567e-01,4.977281111719352169e-01,5.008033634059347872e-01,5.040960286639241117e-01,5.075114998033080083e-01,5.109328502979523234e-01,5.142323207906791538e-01,5.172880956960947962e-01,5.200017302669229791e-01,5.223109615404107897e-01,5.241943600097834777e-01,5.256674862765529088e-01,5.267730706308023647e-01,5.275689031963751718e-01,5.281165691187933442e-01,5.284727487599262252e-01,5.286834412565056818e-01,5.287806307336219147e-01,5.287806307336219147e-01,5.286834412565063479e-01,5.284727487599266693e-01,5.281165691187943434e-01,5.275689031963758380e-01,5.267730706308016986e-01,5.256674862765534639e-01,5.241943600097831446e-01,5.223109615404109007e-01,5.200017302669230901e-01,5.172880956960951293e-01,5.142323207906797089e-01,5.109328502979517683e-01,5.075114998033081193e-01,5.040960286639249999e-01,5.008033634059350092e-01,4.977281111719356610e-01,4.949389356336085788e-01,4.924845196554261673e-01,4.904222082495358070e-01,4.934393011036654064e-01,4.961715863292073814e-01,4.973483984823248716e-01,4.980510116731450831e-01,4.985267727274318439e-01,4.988771547089652092e-01,4.991547069460097186e-01,4.993907586014844080e-01,4.996058999737886808e-01,4.998145962887709515e-01,5.000273666453158850e-01,5.002517744278925926e-01,5.004927189820550515e-01,5.007521945046493617e-01,5.010284887322383751e-01,5.013145955179167945e-01,5.015952746316314492e-01,5.018414040865480930e-01,5.019980562304332539e-01,5.019550616198236170e-01,5.014525623672071442e-01,4.995487326075719325e-01,4.970978071599822523e-01,5.024268031819716374e-01,5.075654560630293854e-01,5.125401663921738127e-01,5.172367455178573659e-01,5.215045636377954041e-01,5.251833724589850538e-01,5.281233443845435582e-01
6.015916743189470006e-01,5.319536981343154780e-01,5.310100303663615184e-01,5.292158887448796811e-01,5.266101483320269061e-01,5.232754911017933885e-01,5.193185012139780454e-01,5.148453639552824646e-01,5.099185542264423887e-01,5.043250386030468935e-01,5.066838016114605381e-01,5.074176155919897235e-01,5.072138279391497084e-01,5.066731688415863077e-01,5.059868073420649148e-01,5.052418208847819781e-01,5.044839393513076420e-01,5.037383257593051056e-01,5.030183341189204960e-01,5.023297647087506812e-01,5.016730740743924333e-01,5.010444638368093395e-01,5.004361812905082640e-01,4.998360384381606014e-01,4.992258192157713603e-01,4.985776042010903186e-01,4.978453210089737735e-01,4.969429024630503400e-01,4.956722700894077849e-01,4.933060889829585238e-01,4.898056867071987619e-01,4.920018281806507465e-01,4.943964759535070530e-01,4.969757019008312904e-01,4.996884086500651967e-01,5.024595275966851071e-01,5.051968667030054538e-01,5.078010908122364553e-01,5.101785908158137373e-01,5.122545332379521144e-01,5.139826327980563381e-01,5.153491118425704842e-01,5.163703655272424697e-01,5.170858938776904390e-01,5.175491116961935534e-01,5.178184850232019354e-01,5.179505256485640308e-01,5.179951387780498129e-01,5.179930759632519477e-01,5.179748972253773731e-01,5.179608013327257066e-01,5.179608013327263727e-01,5.179748972253774841e-01,5.179930759632517256e-01,5.179951387780492578e-01,5.179505256485655851e-01,5.178184850232021574e-01,5.175491116961936644e-01,5.170858938776893288e-01,5.163703655272423587e-01,5.153491118425707063e-01,5.139826327980563381e-01,5.122545332379521144e-01,5.101785908158128491e-01,5.078010908122362332e-01,5.051968667030058979e-01,5.024595275966847741e-01,4.996884086500655853e-01,4.969757019008320675e-01,4.943964759535064979e-01,4.920018281806499139e-01,4.898056867071984288e-01,4.933060889829581908e-01,4.956722700894074518e-01,4.969429024630502845e-01,4.978453210089737180e-01,4.985776042010909848e-01,4.992258192157717489e-01,4.998360384381606569e-01,5.004361812905081530e-01,5.010444638368088954e-01,5.016730740743926553e-01,5.023297647087504592e-01,5.030183341189210511e-01,5.037383257593054386e-01,5.044839393513086412e-01,5.052418208847814229e-01,5.059868073420658030e-01,5.066731688415861967e-01,5.072138279391495974e-01,5.074176155919896125e-01,5.066838016114607601e-01,5.043250386030468935e-01,5.099185542264428328e-01,5.148453639552831307e-01,5.193185012139781564e-01,5.232754911017928334e-01,5.266101483320272392e-01,5.292158887448799032e-01,5.310100303663624066e-01,5.319536981343151449e-01
