0.3599989547068679	1.472
0.36159905738792625	1.469
0.3631996156617823	1.466
0.3647993785841015	1.463
0.3663992198235738	1.46
0.36799895522299464	1.458
0.3695994991876705	1.455
0.3711995784544728	1.452
0.37279899932646976	1.45
0.3743998260627986	1.447
0.37599963608242737	1.445
0.37759937627151685	1.444
0.3791988695968657	1.442
0.3807991056208902	1.441
0.3823999309123883	1.44
0.38400000000000006	1.44
0.3855991242038217	1.44
0.38719953030383475	1.44
0.388799864529664	1.441
0.3903999596954488	1.443
0.39199964589011216	1.445
0.3936	1.448
0.39519961749940236	1.451
0.3967995903475645	1.455
0.3983997686412493	1.46
0.4	1.466
0.40159882873486524	1.472
0.4032	1.479
0.4047994514912582	1.487
0.4063996538601477	1.496
0.40799913124459086	1.506
0.4095990696936861	1.517
0.411199331383201	1.53
0.41279977626028386	1.543
0.41439887696781313	1.557
0.4159992484205088	1.573
0.41759936947830395	1.589
0.41919909116728205	1.608
0.42079969046867527	1.627
0.42239960752649713	1.648
0.42399868680236374	1.671
0.42559969243021323	1.695
0.4271995865276941	1.721
0.42879969011765845	1.749
0.43039987225194143	1.778
0.432	1.81
0.43359993844884087	1.843
0.4351995507037804	1.878
0.4367986978900605	1.916
0.438398789297446	1.956
0.4399997160925822	1.997
0.441599794843301	2.042
0.443198878991092	2.088
0.44480001148019127	2.136
0.4463998963066443	2.186
0.448	2.239
0.44959857270294384	2.293
0.4511987423031574	2.348
0.4527987670597516	2.404
0.4543985222812284	2.46
0.4559995586531566	2.515
0.45760009448446914	2.569
0.4592	2.62
0.46079914369497105	2.667
0.46239911685289337	2.707
0.46399982036398746	2.739
0.46559940515755444	2.761
0.46719949355068446	2.77
0.4687999818505621	2.765
0.47039898016481263	2.744
0.47199993908892257	2.706
0.4735991688025944	2.653
0.4752001655749706	2.585
0.47679918779851865	2.504
0.4783997777469093	2.415
0.48	2.321
0.48159973897033126	2.225
0.4831988775868116	2.131
0.48479919293978724	2.041
0.48639869440020084	1.956
