0.3599989547068679	2.67
0.36159905738792625	2.66
0.3631996156617823	2.651
0.3647993785841015	2.641
0.3663992198235738	2.633
0.36799895522299464	2.625
0.3695994991876705	2.619
0.3711995784544728	2.613
0.37279899932646976	2.609
0.3743998260627986	2.606
0.37599963608242737	2.605
0.37759937627151685	2.606
0.3791988695968657	2.609
0.3807991056208902	2.614
0.3823999309123883	2.623
0.38400000000000006	2.634
0.3855991242038217	2.648
0.38719953030383475	2.665
0.388799864529664	2.686
0.3903999596954488	2.711
0.39199964589011216	2.74
0.3936	2.772
0.39519961749940236	2.809
0.3967995903475645	2.85
0.3983997686412493	2.895
0.4	2.943
0.40159882873486524	2.996
0.4032	3.051
0.4047994514912582	3.109
0.4063996538601477	3.17
0.40799913124459086	3.233
0.4095990696936861	3.296
0.411199331383201	3.36
0.41279977626028386	3.423
0.41439887696781313	3.484
0.4159992484205088	3.544
0.41759936947830395	3.6
0.41919909116728205	3.652
0.42079969046867527	3.7
0.42239960752649713	3.743
0.42399868680236374	3.781
0.42559969243021323	3.813
0.4271995865276941	3.841
0.42879969011765845	3.863
0.43039987225194143	3.881
0.432	3.895
0.43359993844884087	3.906
0.4351995507037804	3.915
0.4367986978900605	3.922
0.438398789297446	3.929
0.4399997160925822	3.937
0.441599794843301	3.947
0.443198878991092	3.96
0.44480001148019127	3.979
0.4463998963066443	4.003
0.448	4.035
0.44959857270294384	4.074
0.4511987423031574	4.122
0.4527987670597516	4.178
0.4543985222812284	4.239
0.4559995586531566	4.306
0.45760009448446914	4.374
0.4592	4.441
0.46079914369497105	4.504
0.46239911685289337	4.56
0.46399982036398746	4.607
0.46559940515755444	4.644
0.46719949355068446	4.671
0.4687999818505621	4.688
0.47039898016481263	4.696
0.47199993908892257	4.697
0.4735991688025944	4.69
0.4752001655749706	4.678
0.47679918779851865	4.663
0.4783997777469093	4.644
0.48	4.624
0.48159973897033126	4.601
0.4831988775868116	4.578
0.48479919293978724	4.554
0.48639869440020084	4.531
0.48799918131509135	4.508
0.48959863526512815	4.485
0.4911988780203716	4.463
0.4927998219332171	4.442
0.49439940664415005	4.422
0.4959994879344556	4.404
0.4975999743141064	4.387
0.4991987631157244	4.371
0.5007997673404101	4.358
0.5023988589211619	4.346
0.504	4.337
0.5055990082455897	4.329
0.5071998952742506	4.324
0.5087984241628366	4.322
0.5103986563256434	4.322
0.511998414251911	4.324
0.5135997216261672	4.328
0.5151982314785188	4.335
0.516800260100789	4.343
0.5183992774922962	4.352
0.5199994967097399	4.362
0.5215986537652504	4.372
0.5231988454380878	4.382
0.5248	4.39
0.5263998097923	4.397
0.5279981602851558	4.402
0.5295994600805608	4.406
0.5311991225514558	4.407
0.5320996184696728	4.406
0.5327993193040056	4.406
0.5343999724145067	4.403
0.5359986857691277	4.397
0.5376000000000001	4.391
0.5391991858781165	4.382
0.5407984785899042	4.373
0.5424001679907605	4.363
0.5439994383797256	4.351
0.5455985636584464	4.339
0.5471998728920157	4.326
0.548798463166002	4.313
0.5503990908364483	4.3
0.5519992520335338	4.286
0.5535988569387391	4.273
0.5552003009215722	4.259
0.5567985341734293	4.245
0.5583984506947104	4.232
0.56	4.218
0.561598043212393	4.204
0.5632001162885774	4.191
0.5647984912467713	4.178
0.5663982019104702	4.164
0.5679991937035578	4.151
0.5695987944999059	4.138
0.5711995356101337	4.125
0.5727987138085404	4.111
0.5743988881167478	4.098
0.5760000000000001	4.085
0.5775992993375386	4.072
0.5791993870905956	4.059
0.5808002023694084	4.046
0.5823989477887123	4.032
0.583998266620192	4.019
0.5855980956159492	4.005
0.5871983707878472	3.991
0.588799027406433	3.977
0.5904	3.963
0.5919983956683046	3.948
0.593599785510466	3.933
0.5951984330819415	3.918
0.5967999691934459	3.902
0.5983985945471131	3.886
0.6000000000000001	3.869
0.6015983230708766	3.852
0.6031993149885183	3.834
0.6048000000000001	3.817
0.6064003051956627	3.799
0.6080001569235145	3.781
0.6095994807902216	3.764
0.6111982016622793	3.749
0.6127992724540836	3.737
0.6143996194195157	3.73
0.6159991653127842	3.731
0.6175978321511119	3.745
0.6191986335918654	3.776
0.620798429778136	3.835
0.6224002650562492	3.923
0.6239978257915477	4.048
0.6256004521051144	4.197
0.6271986402197502	4.361
0.6287986367509231	4.512
0.6304004067624254	4.626
