0.3599989547068679	4.150120662928706
0.36159905738792625	4.147329138159857
0.3631996156617823	4.14457364774966
0.3647993785841015	4.141855689198276
0.3663992198235738	4.139173123660275
0.36799895522299464	4.136525642637497
0.3695994991876705	4.133911152245843
0.3711995784544728	4.131331152890503
0.37279899932646976	4.128785343972866
0.3743998260627986	4.126269897266133
0.37599963608242737	4.123788077927725
0.37759937627151685	4.121337842844934
0.3791988695968657	4.118918923944818
0.3807991056208902	4.1165293199577615
0.3823999309123883	4.114168789195952
0.38400000000000006	4.111838812934028
0.3855991242038217	4.109539131926073
0.38719953030383475	4.107266075600452
0.388799864529664	4.105021131217763
0.3903999596954488	4.102804066940644
0.39199964589011216	4.100614652866646
0.3936	4.09845098197171
0.39519961749940236	4.096314520866734
0.3967995903475645	4.094203379760615
0.3983997686412493	4.092117356367342
0.4	4.09005625
0.40159882873486524	4.0880215071794765
0.4032	4.086007993590955
0.4047994514912582	4.08402045017092
0.4063996538601477	4.082055410845837
0.40799913124459086	4.080114321843421
0.4095990696936861	4.078195378439304
0.411199331383201	4.076298409801747
0.41279977626028386	4.074423246394284
0.41439887696781313	4.072571314754396
0.4159992484205088	4.070739252243595
0.41759936947830395	4.068928494173082
0.41919909116728205	4.067138876187473
0.42079969046867527	4.065368664700976
0.42239960752649713	4.063619280366386
0.42399868680236374	4.061890562570211
0.42559969243021323	4.060179246362913
0.4271995865276941	4.058488302593087
0.42879969011765845	4.056816033020359
0.43039987225194143	4.055162299098798
0.432	4.053526963305899
0.43359993844884087	4.0519098891425775
0.4351995507037804	4.050310941133176
0.4367986978900605	4.048729984825457
0.438398789297446	4.047165379312072
0.4399997160925822	4.045617008626368
0.441599794843301	4.04408625413128
0.443198878991092	4.04257298521241
0.44480001148019127	4.041074100705263
0.4463998963066443	4.039592464894482
0.448	4.038126474808673
0.44959857270294384	4.036677489327444
0.4511987423031574	4.035242453137794
0.4527987670597516	4.03382273193682
0.4543985222812284	4.03241821703377
0.4559995586531566	4.031027351228792
0.45760009448446914	4.029651486823863
0.4592	4.028290517366971
0.46079914369497105	4.026944337189658
0.46239911685289337	4.025611412172401
0.46399982036398746	4.024291652989534
0.46559940515755444	4.022986390296568
0.46719949355068446	4.021694106785837
0.4687999818505621	4.020414714954651
0.47039898016481263	4.019149532798983
0.47199993908892257	4.017895659356194
0.4735991688025944	4.016655814000583
0.4752001655749706	4.015427115971457
0.47679918779851865	4.014212266871798
0.4783997777469093	4.013008405887008
0.48	4.011816840277778
0.48159973897033126	4.010637487146821
0.4831988775868116	4.009470264172525
0.48479919293978724	4.0083137264117825
0.48639869440020084	4.007169164851788
0.48799918131509135	4.006035144543803
0.48959863526512815	4.004912948474197
0.4911988780203716	4.003801151571332
0.4927998219332171	4.002699687872376
0.49439940664415005	4.0016098285357
0.4959994879344556	4.000530163046794
0.4975999743141064	3.9994606267221084
0.4991987631157244	3.9984024791478663
0.5007997673404101	3.9973530044677847
0.5023988589211619	3.9963147827639887
0.504	3.9952851158982114
0.5055990082455897	3.994266567940267
0.5071998952742506	3.9932564582566914
0.5087984241628366	3.992257335118202
0.5103986563256434	3.9912665351829237
0.511998414251911	3.9902853003563776
0.5135997216261672	3.9893122831978447
0.5151982314785188	3.988350000923542
0.516800260100789	3.9873945452957607
0.5183992774922962	3.9864497050195653
0.5199994967097399	3.9855128672526257
0.5215986537652504	3.9845852519341736
0.5231988454380878	3.983665537470259
0.5248	3.982753677359087
0.5263998097923	3.9818508808152644
0.5279981602851558	3.9809570904311413
0.5295994600805608	3.9800697534318714
0.5311991225514558	3.979191323986531
0.5320996184696728	3.9787003123114246
0.5327993193040056	3.978320505340509
0.5343999724145067	3.9774572526550704
0.5359986857691277	3.9766027543245563
0.5376000000000001	3.975754496394912
0.5391991858781165	3.9749148971247834
0.5407984785899042	3.9740826797856057
0.5424001679907605	3.973256582451141
0.5439994383797256	3.972439002325233
0.5455985636584464	3.971628674390051
0.5471998728920157	3.970824348174236
0.548798463166002	3.9700284002106123
0.5503990908364483	3.9692383762768
0.5519992520335338	3.968455442091917
0.5535988569387391	3.9676795558875
0.5552003009215722	3.96690948581103
0.5567985341734293	3.966147574702318
0.5583984506947104	3.965391404260076
0.56	3.964640943877551
0.561598043212393	3.9638985166350214
0.5632001162885774	3.963160551848566
0.5647984912467713	3.962430539735449
0.5663982019104702	3.9617060968653988
0.5679991937035578	3.9609871934951757
0.5695987944999059	3.9602749602703287
0.5711995356101337	3.9595682009822535
0.5727987138085404	3.9588680401306284
0.5743988881167478	3.9581732883989664
0.5760000000000001	3.957483916859568
0.5775992993375386	3.9568010409025782
0.5791993870905956	3.9561234813871087
0.5808002023694084	3.95545120986519
0.5823989477887123	3.954785332777344
0.583998266620192	3.9541246809983717
0.5855980956159492	3.953469226560033
0.5871983707878472	3.9528189416380073
0.588799027406433	3.952173798551892
0.5904	3.9515337697652044
0.5919983956683046	3.9508999442296537
0.593599785510466	3.9502700589964115
0.5951984330819415	3.9496463166749733
0.5967999691934459	3.9490264666402335
0.5983985945471131	3.948412699817606
0.6000000000000001	3.947802777777778
0.6015983230708766	3.947198879890009
0.6031993149885183	3.9465987797928537
0.6048000000000001	3.946003552707091
0.6064003051956627	3.945413172535428
0.6080001569235145	3.944827613324488
0.6095994807902216	3.9442468492648164
0.6111982016622793	3.943670854690874
0.6127992724540836	3.943098525624753
0.6143996194195157	3.9425309207578807
0.6159991653127842	3.9419680148085035
0.6175978321511119	3.941409782638787
0.6191986335918654	3.940855131944243
0.620798429778136	3.9403051106810167
0.6224002650562492	3.9397586322747253
0.6239978257915477	3.9392177984743673
0.6256004521051144	3.9386794074761577
0.6271986402197502	3.938146612199428
0.6287986367509231	3.9376172783055434
0.6304004067624254	3.9370913897075694
0.631997471683879	3.936571021758712
0.6335994112897457	3.936053013496172
0.6351997294929531	3.9355394378212036
0.6367983400017463	3.935030271083135
0.6383984429306271	3.9345244545638853
0.64	3.93402197265625
0.641599652249511	3.9335238398578936
0.6432006474338688	3.933029005515525
0.6447995922676473	3.9325384791749323
0.646399766431882	3.9320512155078244
0.6479977421681458	3.931568219161416
0.6496002347245654	3.9310874327190612
0.6512004117798449	3.930610878337275
0.6527981803535042	3.930138533516736
0.6544003546885392	3.9296683561015318
0.6560000000000001	3.9292023535098157
0.6576005091757717	3.9287394985950517
0.6591983326510105	3.9282807791872645
0.6608004178503094	3.927824173124608
0.6623996922649514	3.9273716685027913
0.6639996144020822	3.926922248292243
0.6656001374319551	3.9264758980690915
0.6671976236089288	3.9260335939952697
0.6687991887066236	3.925593338359154
0.6703975862572389	3.9251570956271022
0.6720000000000002	3.924722877692744
0.6735991133422434	3.924292639715681
0.6751985013015586	3.9238653818939686
0.6767981134547361	3.923441090283464
0.6783978988837821	3.923019751003989
0.6799978061756157	3.922601350239328
0.6815977834218425	3.9221858742372313
0.6831977782186075	3.921773309309412
0.6847977376665267	3.9213636418315474
0.6863976083707025	3.920956858243279
0.6879973364408191	3.9205529450482115
0.689600703038528	3.920150930465943
0.6912	3.919752720041367
0.6927989897240181	3.91935733989393
0.6943976163406124	3.9189647767830946
0.6959997305459812	3.918574067995349
0.6975974793225679	3.9181871016667285
0.699198637514592	3.9178019678334977
0.7007992403260267	3.9174196030159276
0.7023992295272357	3.9170399942613177
0.7039985463960844	3.9166631286809293
0.7055971317189768	3.9162889934499905
0.7071989595988981	3.915916641307615
0.708799972559041	3.9155469982733253
0.7104001100116315	3.915180051682257
0.7119993108794901	3.9148157889335113
0.7135975135975137	3.914454197490153
0.7151987816977781	3.9140943408319107
0.7167989639762039	3.913737134717421
0.7183979974968712	3.9133825667696587
0.7200000000000001	3.9130297067901236
0.7216007635986917	3.9126794644821983
0.7232002239876808	3.912331827628767
0.7247983163802175	3.911986784076678
0.7263992313235647	3.911643411937415
0.7279986847358902	3.9113026129775004
0.7296009038803299	3.91096346939678
0.7311972541179385	3.910627782857351
0.7328006052295616	3.9102928299898316
0.7343979528976924	3.9099613104329767
0.7359979104459893	3.909631410659374
0.7376004664140258	3.9093031248003314
0.7391967948106458	3.908978235083564
0.7408000477997192	3.90865404773901
0.7423969342235262	3.908333233317815
0.7440007200936122	3.9080131097073485
0.7455979986529395	3.9076963359932164
0.7471976472289854	3.9073811260938753
0.7487996521255972	3.9070674743165332
0.7503994577059023	3.906756255680117
0.7519969916238559	3.9064474588949887
0.7535967615470178	3.9061401957709765
0.7551987525430337	3.9058344607112336
0.7567983299456135	3.905531121384163
0.7584000587224203	3.9052292952817242
0.7599992644219276	3.904929846442365
0.761600550388835	3.904631896115928
0.7631992022307991	3.904336304742888
0.7647998618247766	3.9040421972989883
0.7663977746870654	3.9037504306587127
0.7679976213778665	3.9034601334917234
0.7695993842410399	3.9031713004090562
0.7711982484076434	3.902884782981518
0.7727989528469474	3.902599715353019
0.7743966421825814	3.9023169456029994
0.7760009513497274	3.9020347598492315
0.7775972906017751	3.9017557077509832
0.779200211165369	3.901477229110925
0.7807999193908975	3.901201016735161
0.7823963348836035	3.9009270601975663
0.7839992917802243	3.9006536632166617
0.7855988746744731	3.9003825082577115
0.7872	3.9001127454929274
0.7887976282120612	3.8998452076130885
0.7903967156053372	3.8995790482817707
0.7919972404277337	3.8993142624138404
0.793599180695129	3.8990508449401537
0.7951974139921496	3.8987896218885782
0.7967969769220389	3.898529753798815
0.7983978466234359	3.898271235665685
0.8	3.8980140625
0.8015982310840429	3.897759053773321
0.8031976574697305	3.8975053767948693
0.8047982551799346	3.8972530266394196
0.8064	3.8970019983977386
0.8079976017621836	3.896753105091689
0.8095962597049815	3.8965055206934043
0.8112012562156504	3.896258425667358
0.8127966435033434	3.896014259255039
0.8143983184445612	3.8957705725723923
0.8160009477362925	3.895528175512377
0.8175991137136979	3.895287871603539
0.8191981393873722	3.895048844609826
0.8207979980536634	3.894811089797906
0.822398662766402	3.8945746024504366
0.8240001063363152	3.8943393778660678
0.8255968037289829	3.894106211839036
0.8271997011021858	3.8938734971896527
0.8287977539356263	3.893642828688599
0.8303964315135929	3.8934134012348824
0.8320012884263082	3.893184415900032
0.8336011510559189	3.89295745826524
0.8351959258735323	3.8927325191836606
0.8367968143623663	3.892508010025153
0.8383981823345641	3.8922847190468683
