0.3599989547068679	3.308
0.36159905738792625	3.341
0.3631996156617823	3.372
0.3647993785841015	3.402
0.3663992198235738	3.431
0.36799895522299464	3.458
0.3695994991876705	3.484
0.3711995784544728	3.508
0.37279899932646976	3.53
0.3743998260627986	3.55
0.37599963608242737	3.567
0.37759937627151685	3.582
0.3791988695968657	3.594
0.3807991056208902	3.603
0.3823999309123883	3.61
0.38400000000000006	3.612
0.3855991242038217	3.612
0.38719953030383475	3.608
0.388799864529664	3.6
0.3903999596954488	3.589
0.39199964589011216	3.575
0.3936	3.557
0.39519961749940236	3.536
0.3967995903475645	3.511
0.3983997686412493	3.484
0.4	3.454
0.40159882873486524	3.422
0.4032	3.387
0.4047994514912582	3.351
0.4063996538601477	3.314
0.40799913124459086	3.275
0.4095990696936861	3.236
0.411199331383201	3.196
0.41279977626028386	3.156
0.41439887696781313	3.117
0.4159992484205088	3.078
0.41759936947830395	3.039
0.41919909116728205	3.002
0.42079969046867527	2.966
0.42239960752649713	2.931
0.42399868680236374	2.898
0.42559969243021323	2.866
0.4271995865276941	2.835
0.42879969011765845	2.806
0.43039987225194143	2.779
0.432	2.753
0.43359993844884087	2.729
0.4351995507037804	2.707
0.4367986978900605	2.686
0.438398789297446	2.666
0.4399997160925822	2.648
0.441599794843301	2.631
0.443198878991092	2.616
0.44480001148019127	2.601
0.4463998963066443	2.588
0.448	2.576
0.44959857270294384	2.564
0.4511987423031574	2.554
0.4527987670597516	2.544
0.4543985222812284	2.535
0.4559995586531566	2.526
0.45760009448446914	2.518
0.4592	2.511
0.46079914369497105	2.504
0.46239911685289337	2.497
0.46399982036398746	2.491
0.46559940515755444	2.484
0.46719949355068446	2.478
0.4687999818505621	2.472
0.47039898016481263	2.467
0.47199993908892257	2.461
0.4735991688025944	2.455
0.4752001655749706	2.449
0.47679918779851865	2.443
0.4783997777469093	2.437
0.48	2.431
0.48159973897033126	2.424
0.4831988775868116	2.418
0.48479919293978724	2.411
0.48639869440020084	2.404
0.48799918131509135	2.397
0.48959863526512815	2.389
0.4911988780203716	2.382
0.4927998219332171	2.374
0.49439940664415005	2.366
0.4959994879344556	2.358
0.4975999743141064	2.349
0.4991987631157244	2.34
0.5007997673404101	2.331
0.5023988589211619	2.322
0.504	2.312
0.5055990082455897	2.303
0.5071998952742506	2.293
0.5087984241628366	2.283
0.5103986563256434	2.272
0.511998414251911	2.262
0.5135997216261672	2.251
0.5151982314785188	2.24
0.516800260100789	2.229
0.5183992774922962	2.218
0.5199994967097399	2.207
0.5215986537652504	2.195
0.5231988454380878	2.184
0.5248	2.172
0.5263998097923	2.16
0.5279981602851558	2.148
0.5295994600805608	2.136
0.5311991225514558	2.124
0.5320996184696728	2.117
0.5327993193040056	2.112
0.5343999724145067	2.1
0.5359986857691277	2.087
0.5376000000000001	2.075
0.5391991858781165	2.063
0.5407984785899042	2.05
0.5424001679907605	2.037
0.5439994383797256	2.025
0.5455985636584464	2.012
0.5471998728920157	1.999
0.548798463166002	1.987
0.5503990908364483	1.974
0.5519992520335338	1.961
0.5535988569387391	1.948
0.5552003009215722	1.936
0.5567985341734293	1.923
0.5583984506947104	1.91
0.56	1.897
0.561598043212393	1.885
0.5632001162885774	1.872
0.5647984912467713	1.859
0.5663982019104702	1.847
0.5679991937035578	1.834
0.5695987944999059	1.822
0.5711995356101337	1.809
0.5727987138085404	1.797
0.5743988881167478	1.785
0.5760000000000001	1.773
0.5775992993375386	1.761
0.5791993870905956	1.749
0.5808002023694084	1.737
0.5823989477887123	1.725
0.583998266620192	1.714
0.5855980956159492	1.702
0.5871983707878472	1.691
0.588799027406433	1.68
0.5904	1.669
0.5919983956683046	1.658
0.593599785510466	1.647
0.5951984330819415	1.637
0.5967999691934459	1.627
0.5983985945471131	1.616
0.6000000000000001	1.607
0.6015983230708766	1.597
0.6031993149885183	1.587
0.6048000000000001	1.577
0.6064003051956627	1.568
0.6080001569235145	1.559
0.6095994807902216	1.55
0.6111982016622793	1.541
0.6127992724540836	1.532
0.6143996194195157	1.524
0.6159991653127842	1.515
0.6175978321511119	1.507
0.6191986335918654	1.498
0.620798429778136	1.49
0.6224002650562492	1.482
0.6239978257915477	1.473
0.6256004521051144	1.465
0.6271986402197502	1.457
0.6287986367509231	1.449
0.6304004067624254	1.44
0.631997471683879	1.432
0.6335994112897457	1.423
0.6351997294929531	1.415
0.6367983400017463	1.406
0.6383984429306271	1.397
0.64	1.388
0.641599652249511	1.378
0.6432006474338688	1.369
0.6447995922676473	1.358
0.646399766431882	1.348
0.6479977421681458	1.337
0.6496002347245654	1.326
0.6512004117798449	1.315
0.6527981803535042	1.303
0.6544003546885392	1.29
0.6560000000000001	1.277
0.6576005091757717	1.264
0.6591983326510105	1.25
0.6608004178503094	1.235
0.6623996922649514	1.22
0.6639996144020822	1.205
0.6656001374319551	1.189
0.6671976236089288	1.173
0.6687991887066236	1.156
0.6703975862572389	1.138
0.6720000000000002	1.12
0.6735991133422434	1.102
0.6751985013015586	1.084
0.6767981134547361	1.065
0.6783978988837821	1.046
0.6799978061756157	1.026
0.6815977834218425	1.007
0.6831977782186075	0.987
0.6847977376665267	0.967
0.6863976083707025	0.948
0.6879973364408191	0.928
0.689600703038528	0.909
0.6912	0.889
0.6927989897240181	0.87
0.6943976163406124	0.851
0.6959997305459812	0.833
0.6975974793225679	0.815
0.699198637514592	0.797
0.7007992403260267	0.78
0.7023992295272357	0.763
0.7039985463960844	0.747
0.7055971317189768	0.732
0.7071989595988981	0.717
0.708799972559041	0.703
0.7104001100116315	0.689
0.7119993108794901	0.676
0.7135975135975137	0.664
0.7151987816977781	0.652
0.7167989639762039	0.641
0.7183979974968712	0.631
0.7200000000000001	0.622
0.7216007635986917	0.613
0.7232002239876808	0.605
0.7247983163802175	0.598
0.7263992313235647	0.591
0.7279986847358902	0.585
0.7296009038803299	0.58
0.7311972541179385	0.575
0.7328006052295616	0.571
0.7343979528976924	0.567
0.7359979104459893	0.565
0.7376004664140258	0.563
0.7391967948106458	0.561
0.7408000477997192	0.56
0.7423969342235262	0.56
0.7440007200936122	0.56
0.7455979986529395	0.561
0.7471976472289854	0.563
0.7487996521255972	0.565
0.7503994577059023	0.568
0.7519969916238559	0.571
0.7535967615470178	0.574
0.7551987525430337	0.579
0.7567983299456135	0.583
0.7584000587224203	0.589
0.7599992644219276	0.594
0.761600550388835	0.6
0.7631992022307991	0.607
0.7647998618247766	0.614
0.7663977746870654	0.621
0.7679976213778665	0.629
0.7695993842410399	0.637
0.7711982484076434	0.646
0.7727989528469474	0.654
0.7743966421825814	0.663
0.7760009513497274	0.671
0.7775972906017751	0.68
0.779200211165369	0.688
0.7807999193908975	0.696
0.7823963348836035	0.704
0.7839992917802243	0.711
0.7855988746744731	0.717
0.7872	0.723
0.7887976282120612	0.728
0.7903967156053372	0.731
0.7919972404277337	0.734
0.793599180695129	0.735
0.7951974139921496	0.734
0.7967969769220389	0.732
0.7983978466234359	0.728
0.8	0.722
0.8015982310840429	0.713
0.8031976574697305	0.702
0.8047982551799346	0.689
0.8064	0.673
0.8079976017621836	0.656
0.8095962597049815	0.636
0.8112012562156504	0.615
0.8127966435033434	0.591
0.8143983184445612	0.567
0.8160009477362925	0.541
0.8175991137136979	0.514
0.8191981393873722	0.487
0.8207979980536634	0.46
0.822398662766402	0.432
0.8240001063363152	0.405
0.8255968037289829	0.379
0.8271997011021858	0.353
0.8287977539356263	0.328
0.8303964315135929	0.305
0.8320012884263082	0.282
0.8336011510559189	0.261
0.8351959258735323	0.241
0.8367968143623663	0.222
0.8383981823345641	0.204
0.8400000000000001	0.188
0.8415965245723595	0.173
0.8431991294885747	0.158
0.8447963369264524	0.145
0.8463996067829935	0.134
0.8479973736047275	0.123
0.8496011841131487	0.112
0.8511993848604265	0.103
0.8527977439213124	0.095
0.8543962291455625	0.087
0.856000718028735	0.08
0.8575993802353169	0.074
0.8591980707128107	0.068
0.8607967563214242	0.062
0.862401402278703	0.058
0.864	0.053
0.8655984919886899	0.049
0.8671968441152401	0.046
0.8688011099665749	0.043
0.8703991014075608	0.04
0.87199684915321	0.037
0.8736004734961916	0.035
0.8751976507793089	0.033
0.876800678901029	0.031
0.8783971434239238	0.029
0.8799994321851644	0.028
0.8816013083514062	0.027
0.8831964439632144	0.026
0.8847973623926866	0.025
0.886397757982184	0.024
0.8879975935024567	0.023
0.8895968314785717	0.023
0.8911954341903809	0.022
0.8927997926132886	0.021
0.8943970336812794	0.021
0.896	0.02
0.8975957257346394	0.02
0.8991971454058877	0.019
0.9007977448088464	0.019
0.9023974846063147	0.018
0.9039963252181902	0.018
0.9056008414409676	0.017
0.9071977873224699	0.017
0.9088003752950318	0.016
0.9103952653336957	0.016
0.9119957630858858	0.015
0.9136018981791924	0.015
0.9152001889689383	0.014
0.916797302493419	0.014
0.9184	0.013
0.9200014840648537	0.013
0.9216017126164231	0.013
0.923200643345396	0.012
0.9247982337057867	0.012
0.9264013628823766	0.012
0.927996167779408	0.011
0.9295964730757119	0.011
0.9311953133801494	0.01
0.932799662945018	0.01
0.9343954660898796	0.01
0.9359967386873218	0.009
0.9375964185244563	0.009
0.9392015756382093	0.009
0.9407979603296253	0.009
0.9423997810918047	0.008
0.9439998781778451	0.008
0.9455982061822648	0.008
0.947201955766072	0.007
0.9487966328678017	0.007
0.9503966885132805	0.007
0.9520021499596883	0.007
0.9535983755970373	0.007
0.955199963019746	0.006
0.9567995554938186	0.006
0.9583971058856269	0.006
0.96	0.006
0.9616008066079809	0.006
0.9631994779406625	0.005
0.9647959660098983	0.005
0.9663977551736233	0.005
0.9679973142415467	0.005
0.9696021771942035	0.005
0.971197154965103	0.005
0.9727973888004017	0.004
0.9743952468524544	0.004
0.9759983626301827	0.004
0.977599053814311	0.004
0.9791972705302563	0.004
0.9808007214562023	0.004
0.9824016481121985	0.004
0.984	0.003
0.9855957264141945	0.003
0.9871966367284541	0.003
0.9887948703634291	0.003
0.9903982873484256	0.003
0.9919989758689112	0.003
0.9935968841909555	0.003
0.9951999486282128	0.003
0.996800180090367	0.003
0.9983975262314488	0.002
1.	0.002
