0.3599989547068679	3.394
0.36159905738792625	3.415
0.3631996156617823	3.435
0.3647993785841015	3.455
0.3663992198235738	3.474
0.36799895522299464	3.492
0.3695994991876705	3.51
0.3711995784544728	3.527
0.37279899932646976	3.543
0.3743998260627986	3.559
0.37599963608242737	3.574
0.37759937627151685	3.588
0.3791988695968657	3.602
0.3807991056208902	3.615
0.3823999309123883	3.628
0.38400000000000006	3.64
0.3855991242038217	3.652
0.38719953030383475	3.663
0.388799864529664	3.674
0.3903999596954488	3.684
0.39199964589011216	3.694
0.3936	3.704
0.39519961749940236	3.714
0.3967995903475645	3.723
0.3983997686412493	3.732
0.4	3.741
0.40159882873486524	3.75
0.4032	3.758
0.4047994514912582	3.767
0.4063996538601477	3.775
0.40799913124459086	3.784
0.4095990696936861	3.792
0.411199331383201	3.8
0.41279977626028386	3.809
0.41439887696781313	3.818
0.4159992484205088	3.827
0.41759936947830395	3.835
0.41919909116728205	3.845
0.42079969046867527	3.854
0.42239960752649713	3.864
0.42399868680236374	3.874
0.42559969243021323	3.884
0.4271995865276941	3.894
0.42879969011765845	3.905
0.43039987225194143	3.916
0.432	3.927
0.43359993844884087	3.939
0.4351995507037804	3.952
0.4367986978900605	3.964
0.438398789297446	3.977
0.4399997160925822	3.99
0.441599794843301	4.004
0.443198878991092	4.017
0.44480001148019127	4.032
0.4463998963066443	4.046
0.448	4.061
0.44959857270294384	4.076
0.4511987423031574	4.092
0.4527987670597516	4.107
0.4543985222812284	4.123
0.4559995586531566	4.139
0.45760009448446914	4.155
0.4592	4.172
0.46079914369497105	4.188
0.46239911685289337	4.205
0.46399982036398746	4.221
0.46559940515755444	4.238
0.46719949355068446	4.254
0.4687999818505621	4.271
0.47039898016481263	4.287
0.47199993908892257	4.303
0.4735991688025944	4.319
0.4752001655749706	4.334
0.47679918779851865	4.35
0.4783997777469093	4.365
0.48	4.38
0.48159973897033126	4.394
0.4831988775868116	4.408
0.48479919293978724	4.422
0.48639869440020084	4.435
0.48799918131509135	4.448
0.48959863526512815	4.46
0.4911988780203716	4.472
0.4927998219332171	4.483
0.49439940664415005	4.494
0.4959994879344556	4.504
0.4975999743141064	4.514
0.4991987631157244	4.523
0.5007997673404101	4.532
0.5023988589211619	4.54
0.504	4.548
0.5055990082455897	4.555
0.5071998952742506	4.561
0.5087984241628366	4.567
0.5103986563256434	4.573
0.511998414251911	4.577
0.5135997216261672	4.582
0.5151982314785188	4.586
0.516800260100789	4.589
0.5183992774922962	4.592
0.5199994967097399	4.594
0.5215986537652504	4.596
0.5231988454380878	4.598
0.5248	4.599
0.5263998097923	4.6
0.5279981602851558	4.601
0.5295994600805608	4.601
0.5311991225514558	4.601
0.5320996184696728	4.6
0.5327993193040056	4.6
0.5343999724145067	4.6
0.5359986857691277	4.599
0.5376000000000001	4.599
0.5391991858781165	4.598
0.5407984785899042	4.597
0.5424001679907605	4.596
0.5439994383797256	4.596
0.5455985636584464	4.595
0.5471998728920157	4.595
0.548798463166002	4.596
0.5503990908364483	4.597
0.5519992520335338	4.599
0.5535988569387391	4.602
0.5552003009215722	4.605
0.5567985341734293	4.61
0.5583984506947104	4.616
0.56	4.624
0.561598043212393	4.633
0.5632001162885774	4.644
0.5647984912467713	4.658
0.5663982019104702	4.673
0.5679991937035578	4.69
