0.3599989547068679	0.606
0.36159905738792625	0.632
0.3631996156617823	0.66
0.3647993785841015	0.688
0.3663992198235738	0.719
0.36799895522299464	0.751
0.3695994991876705	0.784
0.3711995784544728	0.819
0.37279899932646976	0.856
0.3743998260627986	0.894
0.37599963608242737	0.934
0.37759937627151685	0.976
0.3791988695968657	1.019
0.3807991056208902	1.063
0.3823999309123883	1.108
0.38400000000000006	1.155
0.3855991242038217	1.203
0.38719953030383475	1.251
0.388799864529664	1.299
0.3903999596954488	1.347
0.39199964589011216	1.395
0.3936	1.442
0.39519961749940236	1.488
0.3967995903475645	1.532
0.3983997686412493	1.574
0.4	1.613
0.40159882873486524	1.648
0.4032	1.68
0.4047994514912582	1.707
0.4063996538601477	1.73
0.40799913124459086	1.747
0.4095990696936861	1.758
0.411199331383201	1.764
0.41279977626028386	1.764
0.41439887696781313	1.759
0.4159992484205088	1.748
0.41759936947830395	1.732
0.41919909116728205	1.713
0.42079969046867527	1.689
0.42239960752649713	1.663
0.42399868680236374	1.635
0.42559969243021323	1.607
0.4271995865276941	1.578
0.42879969011765845	1.551
0.43039987225194143	1.526
0.432	1.503
0.43359993844884087	1.484
0.4351995507037804	1.469
0.4367986978900605	1.459
0.438398789297446	1.453
0.4399997160925822	1.453
0.441599794843301	1.457
0.443198878991092	1.466
0.44480001148019127	1.479
0.4463998963066443	1.494
0.448	1.51
0.44959857270294384	1.526
0.4511987423031574	1.539
0.4527987670597516	1.546
0.4543985222812284	1.545
0.4559995586531566	1.535
0.45760009448446914	1.513
0.4592	1.48
0.46079914369497105	1.436
0.46239911685289337	1.382
0.46399982036398746	1.321
0.46559940515755444	1.254
0.46719949355068446	1.186
0.4687999818505621	1.117
0.47039898016481263	1.05
0.47199993908892257	0.986
0.4735991688025944	0.926
0.4752001655749706	0.871
0.47679918779851865	0.821
0.4783997777469093	0.775
0.48	0.735
0.48159973897033126	0.699
0.4831988775868116	0.667
0.48479919293978724	0.64
0.48639869440020084	0.616
0.48799918131509135	0.595
0.48959863526512815	0.578
0.4911988780203716	0.563
0.4927998219332171	0.552
0.49439940664415005	0.542
0.4959994879344556	0.535
0.4975999743141064	0.53
0.4991987631157244	0.527
0.5007997673404101	0.526
0.5023988589211619	0.526
0.504	0.527
0.5055990082455897	0.529
0.5071998952742506	0.532
0.5087984241628366	0.535
0.5103986563256434	0.537
0.511998414251911	0.539
0.5135997216261672	0.54
0.5151982314785188	0.539
0.516800260100789	0.537
0.5183992774922962	0.532
0.5199994967097399	0.524
0.5215986537652504	0.514
0.5231988454380878	0.502
0.5248	0.487
0.5263998097923	0.47
0.5279981602851558	0.451
0.5295994600805608	0.432
0.5311991225514558	0.411
0.5320996184696728	0.4
0.5327993193040056	0.391
0.5343999724145067	0.37
0.5359986857691277	0.35
0.5376000000000001	0.331
0.5391991858781165	0.312
0.5407984785899042	0.295
0.5424001679907605	0.278
0.5439994383797256	0.263
0.5455985636584464	0.249
0.5471998728920157	0.236
0.548798463166002	0.224
0.5503990908364483	0.214
0.5519992520335338	0.204
0.5535988569387391	0.195
0.5552003009215722	0.187
0.5567985341734293	0.18
0.5583984506947104	0.174
0.56	0.168
0.561598043212393	0.163
0.5632001162885774	0.159
0.5647984912467713	0.155
0.5663982019104702	0.152
0.5679991937035578	0.15
0.5695987944999059	0.148
0.5711995356101337	0.147
0.5727987138085404	0.146
0.5743988881167478	0.145
0.5760000000000001	0.145
0.5775992993375386	0.146
0.5791993870905956	0.147
0.5808002023694084	0.149
0.5823989477887123	0.151
0.583998266620192	0.154
0.5855980956159492	0.158
0.5871983707878472	0.162
0.588799027406433	0.167
0.5904	0.173
0.5919983956683046	0.18
0.593599785510466	0.187
0.5951984330819415	0.197
0.5967999691934459	0.207
0.5983985945471131	0.219
0.6000000000000001	0.233
0.6015983230708766	0.249
0.6031993149885183	0.268
0.6048000000000001	0.29
0.6064003051956627	0.316
0.6080001569235145	0.346
0.6095994807902216	0.381
0.6111982016622793	0.423
0.6127992724540836	0.472
0.6143996194195157	0.53
0.6159991653127842	0.598
0.6175978321511119	0.676
0.6191986335918654	0.764
0.620798429778136	0.855
0.6224002650562492	0.942
0.6239978257915477	1.011
0.6256004521051144	1.044
0.6271986402197502	1.027
0.6287986367509231	0.958
0.6304004067624254	0.849
0.631997471683879	0.72
0.6335994112897457	0.593
0.6351997294929531	0.48
0.6367983400017463	0.384
0.6383984429306271	0.307
0.64	0.246
0.641599652249511	0.197
0.6432006474338688	0.159
0.6447995922676473	0.129
0.646399766431882	0.105
0.6479977421681458	0.086
0.6496002347245654	0.07
0.6512004117798449	0.058
0.6527981803535042	0.048
0.6544003546885392	0.039
0.6560000000000001	0.032
0.6576005091757717	0.027
0.6591983326510105	0.022
0.6608004178503094	0.018
0.6623996922649514	0.015
0.6639996144020822	0.012
0.6656001374319551	0.01
0.6671976236089288	0.008
0.6687991887066236	0.006
0.6703975862572389	0.005
0.6720000000000002	0.004
0.6735991133422434	0.003
0.6751985013015586	0.002
0.6767981134547361	0.002
0.6783978988837821	0.001
0.6799978061756157	0.001
0.6815977834218425	0.001
0.6831977782186075	0
0.6847977376665267	0
0.6863976083707025	0
0.6879973364408191	0.00007339
0.689600703038528	0.00005931
0.6912	0.00004683
0.6927989897240181	0.00003591
0.6943976163406124	0.00002651
0.6959997305459812	0.00001859
0.6975974793225679	0.00001212
0.699198637514592	7.066e-6
0.7007992403260267	3.391e-6
0.7023992295272357	1.064e-6
0.7039985463960844	5.184e-8
0.7055971317189768	0
0.7071989595988981	0
0.708799972559041	0
0.7104001100116315	0
0.7119993108794901	0
0.7135975135975137	0
0.7151987816977781	0
0.7167989639762039	0
0.7183979974968712	0
0.7200000000000001	0
0.7216007635986917	0
0.7232002239876808	0
0.7247983163802175	0
0.7263992313235647	0
0.7279986847358902	0
0.7296009038803299	0
0.7311972541179385	0
0.7328006052295616	0
0.7343979528976924	0
0.7359979104459893	0
0.7376004664140258	0
0.7391967948106458	0
0.7408000477997192	0
0.7423969342235262	0
0.7440007200936122	0
0.7455979986529395	0
0.7471976472289854	0
0.7487996521255972	0
0.7503994577059023	0
0.7519969916238559	0
0.7535967615470178	0
0.7551987525430337	0
0.7567983299456135	0
0.7584000587224203	0
0.7599992644219276	0
0.761600550388835	0
0.7631992022307991	0
0.7647998618247766	0
0.7663977746870654	0
0.7679976213778665	0
0.7695993842410399	0
0.7711982484076434	0
0.7727989528469474	0
0.7743966421825814	0
0.7760009513497274	0
0.7775972906017751	0
0.779200211165369	0
0.7807999193908975	0
0.7823963348836035	0
0.7839992917802243	0
0.7855988746744731	0
0.7872	0
0.7887976282120612	0
0.7903967156053372	0
0.7919972404277337	0
0.793599180695129	0
0.7951974139921496	0
0.7967969769220389	0
0.7983978466234359	0
0.8	0
0.8015982310840429	0
0.8031976574697305	0
0.8047982551799346	0
0.8064	0
0.8079976017621836	0
0.8095962597049815	0
0.8112012562156504	0
0.8127966435033434	0
0.8143983184445612	0
0.8160009477362925	0
0.8175991137136979	0
0.8191981393873722	0
0.8207979980536634	0
0.822398662766402	0
0.8240001063363152	0
0.8255968037289829	0
0.8271997011021858	0
0.8287977539356263	0
0.8303964315135929	0
0.8320012884263082	0
0.8336011510559189	0
0.8351959258735323	0
0.8367968143623663	0
0.8383981823345641	0
0.8400000000000001	0
0.8415965245723595	0
0.8431991294885747	0
0.8447963369264524	0
0.8463996067829935	0
0.8479973736047275	0
0.8496011841131487	0
0.8511993848604265	0
0.8527977439213124	0
0.8543962291455625	0
0.856000718028735	0
0.8575993802353169	0
0.8591980707128107	0
0.8607967563214242	0
0.862401402278703	0
0.864	0
0.8655984919886899	0
0.8671968441152401	0
0.8688011099665749	0
0.8703991014075608	0
0.87199684915321	0
0.8736004734961916	0
0.8751976507793089	0
0.876800678901029	0
0.8783971434239238	0
0.8799994321851644	0
0.8816013083514062	0
0.8831964439632144	0
0.8847973623926866	0
0.886397757982184	0
0.8879975935024567	0
0.8895968314785717	0
0.8911954341903809	0
0.8927997926132886	0
0.8943970336812794	0
0.896	0
0.8975957257346394	0
0.8991971454058877	0
0.9007977448088464	0
0.9023974846063147	0
0.9039963252181902	0
0.9056008414409676	0
0.9071977873224699	0
0.9088003752950318	0
0.9103952653336957	0
0.9119957630858858	0
0.9136018981791924	0
0.9152001889689383	0
0.916797302493419	0
0.9184	0
0.9200014840648537	0
0.9216017126164231	0
0.923200643345396	0
0.9247982337057867	0
0.9264013628823766	0
0.927996167779408	0
0.9295964730757119	0
0.9311953133801494	0
0.932799662945018	0
0.9343954660898796	0
0.9359967386873218	0
0.9375964185244563	0
0.9392015756382093	0
0.9407979603296253	0
0.9423997810918047	0
0.9439998781778451	0
0.9455982061822648	0
0.947201955766072	0
0.9487966328678017	0
0.9503966885132805	0
0.9520021499596883	0
0.9535983755970373	0
0.955199963019746	0
0.9567995554938186	0
0.9583971058856269	0
0.96	0
0.9616008066079809	0
0.9631994779406625	0
0.9647959660098983	0
0.9663977551736233	0
0.9679973142415467	0
0.9696021771942035	0
0.971197154965103	0
0.9727973888004017	0
0.9743952468524544	0
0.9759983626301827	0
0.977599053814311	0
0.9791972705302563	0
0.9808007214562023	0
0.9824016481121985	0
0.984	0
0.9855957264141945	0
0.9871966367284541	0
0.9887948703634291	0
0.9903982873484256	0
0.9919989758689112	0
0.9935968841909555	0
0.9951999486282128	0
0.996800180090367	0
0.9983975262314488	0
1.	0
