0.3599989547068679	2.1604603733192063
0.36159905738792625	2.16000523906848
0.3631996156617823	2.159556364371467
0.3647993785841015	2.1591139773747607
0.3663992198235738	2.158677714525331
0.36799895522299464	2.1582475109586627
0.3695994991876705	2.1578230124322126
0.3711995784544728	2.157404448888118
0.37279899932646976	2.1569917578634943
0.3743998260627986	2.1565843060737913
0.37599963608242737	2.15618260999802
0.37759937627151685	2.1557863264918264
0.3791988695968657	2.1553954003517193
0.3807991056208902	2.155009496881669
0.3823999309123883	2.1546285663433022
0.38400000000000006	2.1542528370056235
0.3855991242038217	2.1538822562370052
0.38719953030383475	2.153516222544685
0.388799864529664	2.1531549659326696
0.3903999596954488	2.1527984395255593
0.39199964589011216	2.1524465969960302
0.3936	2.152099123001371
0.39519961749940236	2.1517562443853726
0.3967995903475645	2.1514176493572825
0.3983997686412493	2.151083297415692
0.4	2.150753148507387
0.40159882873486524	2.150427426370901
0.4032	2.1501053017949143
0.4047994514912582	2.149787526089784
0.4063996538601477	2.149473537844286
0.40799913124459086	2.1491635612939626
0.4095990696936861	2.1488573015265655
0.411199331383201	2.1485547249310164
0.41279977626028386	2.148255798248057
0.41439887696781313	2.14796074258088
0.4159992484205088	2.147669016219885
0.41759936947830395	2.147380842086458
0.41919909116728205	2.1470961883001776
0.42079969046867527	2.1468147737155747
0.42239960752649713	2.1465368188826135
0.42399868680236374	2.146262292895749
0.42559969243021323	2.145990672381103
0.4271995865276941	2.1457224240813706
0.42879969011765845	2.1454572737031303
0.43039987225194143	2.145195194675155
0.432	2.144936160689529
0.43359993844884087	2.144680145699727
0.4351995507037804	2.1444271239187165
0.4367986978900605	2.144177069817099
0.438398789297446	2.1439297198590435
0.4399997160925822	2.1436850519570085
0.441599794843301	2.143443280538775
0.443198878991092	2.1432043810343964
0.44480001148019127	2.142967860321372
0.4463998963066443	2.1427341669034092
0.448	2.1425030443817557
0.44959857270294384	2.1422747034946363
0.4511987423031574	2.1420486594845713
0.4527987670597516	2.1418251244046473
0.4543985222812284	2.141604077980424
0.4559995586531566	2.141385272177765
0.45760009448446914	2.1411689168324086
