0.3599989547068679	1.074
0.36159905738792625	1.034
0.3631996156617823	0.999
0.3647993785841015	0.968
0.3663992198235738	0.941
0.36799895522299464	0.917
0.3695994991876705	0.896
0.3711995784544728	0.878
0.37279899932646976	0.863
0.3743998260627986	0.85
0.37599963608242737	0.838
0.37759937627151685	0.829
0.3791988695968657	0.821
0.3807991056208902	0.814
0.3823999309123883	0.809
0.38400000000000006	0.805
0.3855991242038217	0.801
0.38719953030383475	0.799
0.388799864529664	0.798
0.3903999596954488	0.797
0.39199964589011216	0.798
0.3936	0.798
0.39519961749940236	0.8
0.3967995903475645	0.802
0.3983997686412493	0.804
0.4	0.807
0.40159882873486524	0.81
0.4032	0.814
0.4047994514912582	0.818
0.4063996538601477	0.822
0.40799913124459086	0.827
0.4095990696936861	0.831
0.411199331383201	0.836
0.41279977626028386	0.842
0.41439887696781313	0.847
0.4159992484205088	0.853
0.41759936947830395	0.859
0.41919909116728205	0.865
0.42079969046867527	0.871
0.42239960752649713	0.877
0.42399868680236374	0.884
0.42559969243021323	0.89
0.4271995865276941	0.897
0.42879969011765845	0.903
0.43039987225194143	0.91
0.432	0.917
0.43359993844884087	0.924
0.4351995507037804	0.93
0.4367986978900605	0.937
0.438398789297446	0.944
0.4399997160925822	0.951
0.441599794843301	0.958
0.443198878991092	0.965
0.44480001148019127	0.972
0.4463998963066443	0.978
0.448	0.985
0.44959857270294384	0.992
0.4511987423031574	0.999
0.4527987670597516	1.005
0.4543985222812284	1.012
0.4559995586531566	1.018
0.45760009448446914	1.024
0.4592	1.031
0.46079914369497105	1.037
0.46239911685289337	1.043
0.46399982036398746	1.049
0.46559940515755444	1.054
0.46719949355068446	1.06
0.4687999818505621	1.065
0.47039898016481263	1.07
0.47199993908892257	1.075
0.4735991688025944	1.08
0.4752001655749706	1.085
0.47679918779851865	1.089
0.4783997777469093	1.093
0.48	1.097
0.48159973897033126	1.101
0.4831988775868116	1.104
0.48479919293978724	1.107
0.48639869440020084	1.11
0.48799918131509135	1.113
0.48959863526512815	1.115
0.4911988780203716	1.117
0.4927998219332171	1.118
0.49439940664415005	1.12
0.4959994879344556	1.12
0.4975999743141064	1.121
0.4991987631157244	1.121
0.5007997673404101	1.121
0.5023988589211619	1.121
0.504	1.119
0.5055990082455897	1.118
0.5071998952742506	1.116
0.5087984241628366	1.114
0.5103986563256434	1.112
0.511998414251911	1.109
0.5135997216261672	1.106
0.5151982314785188	1.102
0.516800260100789	1.098
0.5183992774922962	1.094
0.5199994967097399	1.089
0.5215986537652504	1.084
0.5231988454380878	1.078
0.5248	1.073
0.5263998097923	1.066
0.5279981602851558	1.06
0.5295994600805608	1.053
0.5311991225514558	1.045
0.5320996184696728	1.041
0.5327993193040056	1.038
0.5343999724145067	1.03
0.5359986857691277	1.022
0.5376000000000001	1.013
0.5391991858781165	1.005
0.5407984785899042	0.996
0.5424001679907605	0.987
0.5439994383797256	0.977
0.5455985636584464	0.968
0.5471998728920157	0.958
0.548798463166002	0.948
0.5503990908364483	0.938
0.5519992520335338	0.927
0.5535988569387391	0.917
0.5552003009215722	0.906
0.5567985341734293	0.896
0.5583984506947104	0.885
0.56	0.874
0.561598043212393	0.863
0.5632001162885774	0.852
0.5647984912467713	0.841
0.5663982019104702	0.83
0.5679991937035578	0.819
0.5695987944999059	0.808
0.5711995356101337	0.797
0.5727987138085404	0.785
0.5743988881167478	0.774
0.5760000000000001	0.763
0.5775992993375386	0.752
0.5791993870905956	0.741
0.5808002023694084	0.73
0.5823989477887123	0.719
0.583998266620192	0.708
0.5855980956159492	0.697
0.5871983707878472	0.686
0.588799027406433	0.676
0.5904	0.665
0.5919983956683046	0.654
0.593599785510466	0.644
0.5951984330819415	0.633
0.5967999691934459	0.623
0.5983985945471131	0.612
0.6000000000000001	0.602
0.6015983230708766	0.591
0.6031993149885183	0.581
0.6048000000000001	0.571
0.6064003051956627	0.561
0.6080001569235145	0.551
0.6095994807902216	0.541
0.6111982016622793	0.531
0.6127992724540836	0.522
0.6143996194195157	0.512
0.6159991653127842	0.502
0.6175978321511119	0.493
0.6191986335918654	0.483
0.620798429778136	0.474
0.6224002650562492	0.465
0.6239978257915477	0.456
0.6256004521051144	0.446
0.6271986402197502	0.437
0.6287986367509231	0.428
0.6304004067624254	0.419
0.631997471683879	0.411
0.6335994112897457	0.402
0.6351997294929531	0.393
0.6367983400017463	0.385
0.6383984429306271	0.376
0.64	0.368
0.641599652249511	0.36
0.6432006474338688	0.351
0.6447995922676473	0.343
0.646399766431882	0.335
0.6479977421681458	0.327
0.6496002347245654	0.319
0.6512004117798449	0.312
0.6527981803535042	0.304
0.6544003546885392	0.296
0.6560000000000001	0.289
0.6576005091757717	0.281
0.6591983326510105	0.274
0.6608004178503094	0.267
0.6623996922649514	0.26
0.6639996144020822	0.253
0.6656001374319551	0.246
0.6671976236089288	0.239
0.6687991887066236	0.232
0.6703975862572389	0.225
0.6720000000000002	0.219
0.6735991133422434	0.212
0.6751985013015586	0.206
0.6767981134547361	0.2
0.6783978988837821	0.193
0.6799978061756157	0.187
0.6815977834218425	0.181
0.6831977782186075	0.175
0.6847977376665267	0.17
0.6863976083707025	0.164
0.6879973364408191	0.158
0.689600703038528	0.153
0.6912	0.147
0.6927989897240181	0.142
0.6943976163406124	0.137
0.6959997305459812	0.132
0.6975974793225679	0.127
0.699198637514592	0.122
0.7007992403260267	0.117
0.7023992295272357	0.113
0.7039985463960844	0.108
0.7055971317189768	0.104
0.7071989595988981	0.099
0.708799972559041	0.095
0.7104001100116315	0.091
0.7119993108794901	0.087
0.7135975135975137	0.083
0.7151987816977781	0.079
0.7167989639762039	0.075
0.7183979974968712	0.071
0.7200000000000001	0.068
0.7216007635986917	0.064
0.7232002239876808	0.061
0.7247983163802175	0.058
0.7263992313235647	0.055
0.7279986847358902	0.052
0.7296009038803299	0.049
0.7311972541179385	0.046
0.7328006052295616	0.043
0.7343979528976924	0.04
0.7359979104459893	0.038
0.7376004664140258	0.035
0.7391967948106458	0.033
0.7408000477997192	0.03
0.7423969342235262	0.028
0.7440007200936122	0.026
0.7455979986529395	0.024
0.7471976472289854	0.022
0.7487996521255972	0.02
0.7503994577059023	0.018
0.7519969916238559	0.017
0.7535967615470178	0.015
0.7551987525430337	0.014
0.7567983299456135	0.012
0.7584000587224203	0.011
0.7599992644219276	0.01
0.761600550388835	0.008
0.7631992022307991	0.007
0.7647998618247766	0.006
0.7663977746870654	0.005
0.7679976213778665	0.005
0.7695993842410399	0.004
0.7711982484076434	0.003
