0.3599989547068679	1.946
0.36159905738792625	1.889
0.3631996156617823	1.831
0.3647993785841015	1.772
0.3663992198235738	1.713
0.36799895522299464	1.655
0.3695994991876705	1.598
0.3711995784544728	1.543
0.37279899932646976	1.49
0.3743998260627986	1.439
0.37599963608242737	1.39
0.37759937627151685	1.344
0.3791988695968657	1.3
0.3807991056208902	1.259
0.3823999309123883	1.22
0.38400000000000006	1.184
0.3855991242038217	1.149
0.38719953030383475	1.117
0.388799864529664	1.087
0.3903999596954488	1.058
0.39199964589011216	1.03
0.3936	1.004
0.39519961749940236	0.979
0.3967995903475645	0.955
0.3983997686412493	0.932
0.4	0.909
0.40159882873486524	0.886
0.4032	0.864
0.4047994514912582	0.843
0.4063996538601477	0.821
0.40799913124459086	0.799
0.4095990696936861	0.778
0.411199331383201	0.756
0.41279977626028386	0.735
0.41439887696781313	0.713
0.4159992484205088	0.692
0.41759936947830395	0.671
0.41919909116728205	0.65
0.42079969046867527	0.629
0.42239960752649713	0.608
0.42399868680236374	0.587
0.42559969243021323	0.567
0.4271995865276941	0.547
0.42879969011765845	0.527
0.43039987225194143	0.508
0.432	0.49
0.43359993844884087	0.471
0.4351995507037804	0.454
0.4367986978900605	0.437
0.438398789297446	0.42
0.4399997160925822	0.404
0.441599794843301	0.389
0.443198878991092	0.374
0.44480001148019127	0.36
0.4463998963066443	0.346
0.448	0.333
0.44959857270294384	0.32
0.4511987423031574	0.308
0.4527987670597516	0.297
0.4543985222812284	0.286
0.4559995586531566	0.275
0.45760009448446914	0.266
0.4592	0.256
0.46079914369497105	0.247
0.46239911685289337	0.239
0.46399982036398746	0.231
0.46559940515755444	0.223
0.46719949355068446	0.216
0.4687999818505621	0.209
0.47039898016481263	0.202
0.47199993908892257	0.196
0.4735991688025944	0.191
0.4752001655749706	0.185
0.47679918779851865	0.18
0.4783997777469093	0.175
0.48	0.171
0.48159973897033126	0.166
0.4831988775868116	0.163
0.48479919293978724	0.159
0.48639869440020084	0.155
0.48799918131509135	0.152
0.48959863526512815	0.149
0.4911988780203716	0.146
0.4927998219332171	0.144
0.49439940664415005	0.141
0.4959994879344556	0.139
0.4975999743141064	0.137
0.4991987631157244	0.135
