0.3599989547068679	2.39
0.36159905738792625	2.379
0.3631996156617823	2.367
0.3647993785841015	2.356
0.3663992198235738	2.344
0.36799895522299464	2.332
0.3695994991876705	2.32
0.3711995784544728	2.308
0.37279899932646976	2.296
0.3743998260627986	2.284
0.37599963608242737	2.272
0.37759937627151685	2.26
0.3791988695968657	2.249
0.3807991056208902	2.238
0.3823999309123883	2.226
0.38400000000000006	2.216
0.3855991242038217	2.205
0.38719953030383475	2.195
0.388799864529664	2.185
0.3903999596954488	2.175
0.39199964589011216	2.166
0.3936	2.157
0.39519961749940236	2.149
0.3967995903475645	2.141
0.3983997686412493	2.133
0.4	2.126
0.40159882873486524	2.119
0.4032	2.112
0.4047994514912582	2.106
0.4063996538601477	2.1
0.40799913124459086	2.095
0.4095990696936861	2.09
0.411199331383201	2.085
0.41279977626028386	2.081
0.41439887696781313	2.077
0.4159992484205088	2.073
0.41759936947830395	2.07
0.41919909116728205	2.067
0.42079969046867527	2.064
0.42239960752649713	2.062
0.42399868680236374	2.059
0.42559969243021323	2.057
0.4271995865276941	2.055
0.42879969011765845	2.054
0.43039987225194143	2.052
0.432	2.05
0.43359993844884087	2.048
0.4351995507037804	2.047
0.4367986978900605	2.045
0.438398789297446	2.043
0.4399997160925822	2.041
0.441599794843301	2.039
0.443198878991092	2.037
0.44480001148019127	2.034
0.4463998963066443	2.032
0.448	2.029
0.44959857270294384	2.025
0.4511987423031574	2.022
0.4527987670597516	2.018
0.4543985222812284	2.014
0.4559995586531566	2.009
0.45760009448446914	2.003
0.4592	1.998
0.46079914369497105	1.992
0.46239911685289337	1.985
0.46399982036398746	1.978
0.46559940515755444	1.97
0.46719949355068446	1.962
0.4687999818505621	1.954
0.47039898016481263	1.944
0.47199993908892257	1.935
0.4735991688025944	1.925
0.4752001655749706	1.914
0.47679918779851865	1.903
0.4783997777469093	1.892
0.48	1.88
0.48159973897033126	1.867
0.4831988775868116	1.854
0.48479919293978724	1.841
0.48639869440020084	1.828
0.48799918131509135	1.814
0.48959863526512815	1.8
0.4911988780203716	1.786
0.4927998219332171	1.771
0.49439940664415005	1.756
0.4959994879344556	1.741
0.4975999743141064	1.726
0.4991987631157244	1.711
0.5007997673404101	1.696
0.5023988589211619	1.68
0.504	1.665
0.5055990082455897	1.65
0.5071998952742506	1.635
0.5087984241628366	1.62
0.5103986563256434	1.605
0.511998414251911	1.59
0.5135997216261672	1.576
0.5151982314785188	1.561
0.516800260100789	1.547
0.5183992774922962	1.533
0.5199994967097399	1.52
0.5215986537652504	1.507
0.5231988454380878	1.494
0.5248	1.482
0.5263998097923	1.47
0.5279981602851558	1.459
0.5295994600805608	1.448
0.5311991225514558	1.438
0.5320996184696728	1.433
0.5327993193040056	1.428
0.5343999724145067	1.419
0.5359986857691277	1.411
0.5376000000000001	1.403
0.5391991858781165	1.397
0.5407984785899042	1.39
0.5424001679907605	1.385
0.5439994383797256	1.38
0.5455985636584464	1.377
0.5471998728920157	1.374
0.548798463166002	1.372
0.5503990908364483	1.371
0.5519992520335338	1.37
0.5535988569387391	1.371
0.5552003009215722	1.372
0.5567985341734293	1.374
0.5583984506947104	1.377
0.56	1.38
0.561598043212393	1.383
0.5632001162885774	1.387
0.5647984912467713	1.39
0.5663982019104702	1.393
0.5679991937035578	1.395
0.5695987944999059	1.396
0.5711995356101337	1.395
0.5727987138085404	1.392
0.5743988881167478	1.386
0.5760000000000001	1.378
0.5775992993375386	1.366
0.5791993870905956	1.352
0.5808002023694084	1.333
0.5823989477887123	1.312
0.583998266620192	1.287
0.5855980956159492	1.26
0.5871983707878472	1.23
0.588799027406433	1.199
0.5904	1.166
0.5919983956683046	1.132
0.593599785510466	1.099
0.5951984330819415	1.065
0.5967999691934459	1.032
0.5983985945471131	1
0.6000000000000001	0.969
0.6015983230708766	0.939
0.6031993149885183	0.91
0.6048000000000001	0.883
0.6064003051956627	0.857
0.6080001569235145	0.833
0.6095994807902216	0.81
0.6111982016622793	0.788
0.6127992724540836	0.768
0.6143996194195157	0.748
0.6159991653127842	0.73
0.6175978321511119	0.713
0.6191986335918654	0.697
0.620798429778136	0.682
0.6224002650562492	0.667
0.6239978257915477	0.654
0.6256004521051144	0.641
0.6271986402197502	0.628
0.6287986367509231	0.617
0.6304004067624254	0.606
0.631997471683879	0.595
0.6335994112897457	0.585
0.6351997294929531	0.576
0.6367983400017463	0.567
0.6383984429306271	0.558
0.64	0.55
0.641599652249511	0.542
0.6432006474338688	0.534
0.6447995922676473	0.527
0.646399766431882	0.52
0.6479977421681458	0.514
0.6496002347245654	0.507
0.6512004117798449	0.501
0.6527981803535042	0.496
0.6544003546885392	0.49
0.6560000000000001	0.485
0.6576005091757717	0.48
0.6591983326510105	0.475
0.6608004178503094	0.47
0.6623996922649514	0.466
0.6639996144020822	0.461
0.6656001374319551	0.457
0.6671976236089288	0.454
0.6687991887066236	0.45
0.6703975862572389	0.447
0.6720000000000002	0.443
0.6735991133422434	0.44
0.6751985013015586	0.438
0.6767981134547361	0.435
0.6783978988837821	0.433
0.6799978061756157	0.43
0.6815977834218425	0.428
0.6831977782186075	0.427
0.6847977376665267	0.425
0.6863976083707025	0.424
0.6879973364408191	0.423
0.689600703038528	0.422
0.6912	0.422
0.6927989897240181	0.422
0.6943976163406124	0.422
0.6959997305459812	0.422
0.6975974793225679	0.423
0.699198637514592	0.424
0.7007992403260267	0.426
0.7023992295272357	0.428
0.7039985463960844	0.43
0.7055971317189768	0.433
0.7071989595988981	0.436
0.708799972559041	0.44
0.7104001100116315	0.445
0.7119993108794901	0.45
0.7135975135975137	0.457
0.7151987816977781	0.463
0.7167989639762039	0.471
0.7183979974968712	0.48
0.7200000000000001	0.49
0.7216007635986917	0.502
0.7232002239876808	0.514
0.7247983163802175	0.528
0.7263992313235647	0.544
0.7279986847358902	0.562
0.7296009038803299	0.582
0.7311972541179385	0.605
0.7328006052295616	0.63
0.7343979528976924	0.658
0.7359979104459893	0.689
0.7376004664140258	0.723
0.7391967948106458	0.761
0.7408000477997192	0.802
0.7423969342235262	0.847
0.7440007200936122	0.895
0.7455979986529395	0.945
0.7471976472289854	0.995
0.7487996521255972	1.046
0.7503994577059023	1.093
0.7519969916238559	1.135
0.7535967615470178	1.168
0.7551987525430337	1.188
0.7567983299456135	1.195
0.7584000587224203	1.187
0.7599992644219276	1.162
0.761600550388835	1.123
0.7631992022307991	1.073
0.7647998618247766	1.014
0.7663977746870654	0.95
0.7679976213778665	0.884
0.7695993842410399	0.819
0.7711982484076434	0.757
0.7727989528469474	0.698
0.7743966421825814	0.645
0.7760009513497274	0.596
0.7775972906017751	0.552
0.779200211165369	0.512
0.7807999193908975	0.477
0.7823963348836035	0.445
0.7839992917802243	0.417
0.7855988746744731	0.392
0.7872	0.369
0.7887976282120612	0.349
0.7903967156053372	0.331
0.7919972404277337	0.315
0.793599180695129	0.3
0.7951974139921496	0.287
0.7967969769220389	0.274
0.7983978466234359	0.263
0.8	0.253
0.8015982310840429	0.244
0.8031976574697305	0.236
0.8047982551799346	0.228
0.8064	0.22
0.8079976017621836	0.214
0.8095962597049815	0.208
0.8112012562156504	0.202
0.8127966435033434	0.196
0.8143983184445612	0.191
0.8160009477362925	0.187
0.8175991137136979	0.182
0.8191981393873722	0.178
0.8207979980536634	0.174
0.822398662766402	0.17
0.8240001063363152	0.167
0.8255968037289829	0.163
0.8271997011021858	0.16
0.8287977539356263	0.157
0.8303964315135929	0.154
0.8320012884263082	0.151
0.8336011510559189	0.149
0.8351959258735323	0.146
0.8367968143623663	0.144
0.8383981823345641	0.141
0.8400000000000001	0.139
0.8415965245723595	0.137
0.8431991294885747	0.135
0.8447963369264524	0.133
0.8463996067829935	0.131
0.8479973736047275	0.129
0.8496011841131487	0.127
0.8511993848604265	0.125
0.8527977439213124	0.124
0.8543962291455625	0.122
0.856000718028735	0.12
0.8575993802353169	0.119
0.8591980707128107	0.117
0.8607967563214242	0.116
0.862401402278703	0.114
0.864	0.113
0.8655984919886899	0.111
0.8671968441152401	0.11
0.8688011099665749	0.109
0.8703991014075608	0.107
0.87199684915321	0.106
0.8736004734961916	0.105
0.8751976507793089	0.104
0.876800678901029	0.103
0.8783971434239238	0.101
0.8799994321851644	0.1
0.8816013083514062	0.099
0.8831964439632144	0.098
0.8847973623926866	0.097
0.886397757982184	0.096
0.8879975935024567	0.095
0.8895968314785717	0.094
0.8911954341903809	0.093
0.8927997926132886	0.092
0.8943970336812794	0.091
0.896	0.09
0.8975957257346394	0.089
0.8991971454058877	0.088
0.9007977448088464	0.087
0.9023974846063147	0.086
0.9039963252181902	0.085
0.9056008414409676	0.085
0.9071977873224699	0.084
0.9088003752950318	0.083
0.9103952653336957	0.082
0.9119957630858858	0.081
0.9136018981791924	0.08
