0.3599989547068679	2.756
0.36159905738792625	2.699
0.3631996156617823	2.643
0.3647993785841015	2.588
0.3663992198235738	2.535
0.36799895522299464	2.483
0.3695994991876705	2.432
0.3711995784544728	2.383
0.37279899932646976	2.336
0.3743998260627986	2.291
0.37599963608242737	2.247
0.37759937627151685	2.204
0.3791988695968657	2.163
0.3807991056208902	2.124
0.3823999309123883	2.087
0.38400000000000006	2.051
0.3855991242038217	2.016
0.38719953030383475	1.983
0.388799864529664	1.952
0.3903999596954488	1.922
0.39199964589011216	1.894
0.3936	1.867
0.39519961749940236	1.841
0.3967995903475645	1.817
0.3983997686412493	1.794
0.4	1.773
0.40159882873486524	1.753
0.4032	1.735
0.4047994514912582	1.718
0.4063996538601477	1.702
0.40799913124459086	1.687
0.4095990696936861	1.674
0.411199331383201	1.662
0.41279977626028386	1.651
0.41439887696781313	1.642
0.4159992484205088	1.633
0.41759936947830395	1.626
0.41919909116728205	1.619
0.42079969046867527	1.614
0.42239960752649713	1.61
0.42399868680236374	1.607
0.42559969243021323	1.604
0.4271995865276941	1.603
0.42879969011765845	1.603
0.43039987225194143	1.603
0.432	1.605
0.43359993844884087	1.607
0.4351995507037804	1.61
0.4367986978900605	1.614
0.438398789297446	1.619
0.4399997160925822	1.625
0.441599794843301	1.631
0.443198878991092	1.638
0.44480001148019127	1.646
0.4463998963066443	1.655
0.448	1.664
0.44959857270294384	1.675
0.4511987423031574	1.686
0.4527987670597516	1.697
0.4543985222812284	1.71
0.4559995586531566	1.723
0.45760009448446914	1.737
0.4592	1.751
0.46079914369497105	1.767
0.46239911685289337	1.783
0.46399982036398746	1.8
0.46559940515755444	1.817
0.46719949355068446	1.836
0.4687999818505621	1.855
0.47039898016481263	1.874
0.47199993908892257	1.895
0.4735991688025944	1.916
0.4752001655749706	1.938
0.47679918779851865	1.961
0.4783997777469093	1.984
0.48	2.008
0.48159973897033126	2.033
0.4831988775868116	2.059
0.48479919293978724	2.085
0.48639869440020084	2.112
0.48799918131509135	2.139
0.48959863526512815	2.167
0.4911988780203716	2.195
0.4927998219332171	2.224
0.49439940664415005	2.254
0.4959994879344556	2.283
0.4975999743141064	2.313
0.4991987631157244	2.344
0.5007997673404101	2.374
0.5023988589211619	2.405
0.504	2.436
0.5055990082455897	2.466
0.5071998952742506	2.497
0.5087984241628366	2.527
0.5103986563256434	2.557
0.511998414251911	2.586
0.5135997216261672	2.615
0.5151982314785188	2.644
0.516800260100789	2.672
0.5183992774922962	2.699
0.5199994967097399	2.725
0.5215986537652504	2.751
0.5231988454380878	2.775
0.5248	2.799
0.5263998097923	2.822
0.5279981602851558	2.844
0.5295994600805608	2.865
0.5311991225514558	2.885
0.5320996184696728	2.895
0.5327993193040056	2.904
0.5343999724145067	2.922
0.5359986857691277	2.939
0.5376000000000001	2.956
0.5391991858781165	2.972
0.5407984785899042	2.987
0.5424001679907605	3.001
0.5439994383797256	3.015
0.5455985636584464	3.028
0.5471998728920157	3.04
0.548798463166002	3.052
0.5503990908364483	3.064
0.5519992520335338	3.075
0.5535988569387391	3.086
0.5552003009215722	3.097
0.5567985341734293	3.108
0.5583984506947104	3.118
0.56	3.128
0.561598043212393	3.138
0.5632001162885774	3.148
0.5647984912467713	3.158
0.5663982019104702	3.167
0.5679991937035578	3.177
0.5695987944999059	3.187
0.5711995356101337	3.196
0.5727987138085404	3.206
0.5743988881167478	3.215
0.5760000000000001	3.224
0.5775992993375386	3.234
0.5791993870905956	3.244
0.5808002023694084	3.253
0.5823989477887123	3.263
0.583998266620192	3.272
0.5855980956159492	3.281
0.5871983707878472	3.29
0.588799027406433	3.3
0.5904	3.309
0.5919983956683046	3.318
0.593599785510466	3.327
0.5951984330819415	3.336
0.5967999691934459	3.345
0.5983985945471131	3.353
0.6000000000000001	3.362
0.6015983230708766	3.37
0.6031993149885183	3.379
0.6048000000000001	3.387
0.6064003051956627	3.395
0.6080001569235145	3.402
0.6095994807902216	3.41
0.6111982016622793	3.417
0.6127992724540836	3.424
0.6143996194195157	3.431
0.6159991653127842	3.437
0.6175978321511119	3.444
0.6191986335918654	3.45
0.620798429778136	3.455
0.6224002650562492	3.461
0.6239978257915477	3.466
0.6256004521051144	3.471
0.6271986402197502	3.476
0.6287986367509231	3.48
0.6304004067624254	3.484
0.631997471683879	3.487
0.6335994112897457	3.491
0.6351997294929531	3.493
0.6367983400017463	3.496
0.6383984429306271	3.498
0.64	3.5
0.641599652249511	3.501
0.6432006474338688	3.502
0.6447995922676473	3.503
0.646399766431882	3.503
0.6479977421681458	3.503
0.6496002347245654	3.502
0.6512004117798449	3.501
0.6527981803535042	3.5
0.6544003546885392	3.498
0.6560000000000001	3.495
0.6576005091757717	3.493
0.6591983326510105	3.489
0.6608004178503094	3.486
0.6623996922649514	3.481
0.6639996144020822	3.476
0.6656001374319551	3.471
0.6671976236089288	3.466
0.6687991887066236	3.46
0.6703975862572389	3.452
0.6720000000000002	3.445
0.6735991133422434	3.437
0.6751985013015586	3.428
0.6767981134547361	3.419
0.6783978988837821	3.409
0.6799978061756157	3.399
0.6815977834218425	3.387
0.6831977782186075	3.376
0.6847977376665267	3.363
0.6863976083707025	3.351
0.6879973364408191	3.337
0.689600703038528	3.322
0.6912	3.307
0.6927989897240181	3.291
0.6943976163406124	3.275
0.6959997305459812	3.259
0.6975974793225679	3.242
0.699198637514592	3.224
0.7007992403260267	3.207
0.7023992295272357	3.19
0.7039985463960844	3.174
0.7055971317189768	3.158
0.7071989595988981	3.144
0.708799972559041	3.133
0.7104001100116315	3.125
0.7119993108794901	3.121
0.7135975135975137	3.124
0.7151987816977781	3.136
0.7167989639762039	3.157
0.7183979974968712	3.191
0.7200000000000001	3.241
0.7216007635986917	3.311
0.7232002239876808	3.403
0.7247983163802175	3.521
0.7263992313235647	3.666
0.7279986847358902	3.839
0.7296009038803299	4.036
0.7311972541179385	4.25
0.7328006052295616	4.47
0.7343979528976924	4.681
0.7359979104459893	4.869
0.7376004664140258	5.024
0.7391967948106458	5.141
0.7408000477997192	5.219
0.7423969342235262	5.257
0.7440007200936122	5.265
0.7455979986529395	5.253
0.7471976472289854	5.225
0.7487996521255972	5.188
0.7503994577059023	5.144
0.7519969916238559	5.096
0.7535967615470178	5.047
0.7551987525430337	4.998
0.7567983299456135	4.95
0.7584000587224203	4.904
0.7599992644219276	4.86
0.761600550388835	4.817
0.7631992022307991	4.777
0.7647998618247766	4.738
0.7663977746870654	4.702
0.7679976213778665	4.668
0.7695993842410399	4.635
0.7711982484076434	4.605
0.7727989528469474	4.576
0.7743966421825814	4.548
0.7760009513497274	4.521
0.7775972906017751	4.496
0.779200211165369	4.473
0.7807999193908975	4.45
0.7823963348836035	4.428
0.7839992917802243	4.407
0.7855988746744731	4.388
0.7872	4.369
0.7887976282120612	4.35
0.7903967156053372	4.333
0.7919972404277337	4.316
0.793599180695129	4.3
0.7951974139921496	4.284
0.7967969769220389	4.269
0.7983978466234359	4.255
0.8	4.241
0.8015982310840429	4.227
0.8031976574697305	4.214
0.8047982551799346	4.201
0.8064	4.189
0.8079976017621836	4.177
0.8095962597049815	4.165
0.8112012562156504	4.154
0.8127966435033434	4.143
0.8143983184445612	4.132
0.8160009477362925	4.122
0.8175991137136979	4.112
0.8191981393873722	4.102
0.8207979980536634	4.092
0.822398662766402	4.083
0.8240001063363152	4.073
0.8255968037289829	4.064
0.8271997011021858	4.056
0.8287977539356263	4.047
0.8303964315135929	4.039
0.8320012884263082	4.03
0.8336011510559189	4.022
0.8351959258735323	4.014
0.8367968143623663	4.006
0.8383981823345641	3.998
0.8400000000000001	3.991
0.8415965245723595	3.984
0.8431991294885747	3.976
0.8447963369264524	3.969
0.8463996067829935	3.962
0.8479973736047275	3.955
0.8496011841131487	3.949
0.8511993848604265	3.942
0.8527977439213124	3.935
0.8543962291455625	3.929
0.856000718028735	3.922
0.8575993802353169	3.916
0.8591980707128107	3.91
0.8607967563214242	3.904
0.862401402278703	3.898
0.864	3.892
0.8655984919886899	3.886
0.8671968441152401	3.881
0.8688011099665749	3.875
0.8703991014075608	3.869
0.87199684915321	3.864
0.8736004734961916	3.858
0.8751976507793089	3.853
0.876800678901029	3.847
0.8783971434239238	3.842
0.8799994321851644	3.837
0.8816013083514062	3.832
0.8831964439632144	3.827
0.8847973623926866	3.822
0.886397757982184	3.817
0.8879975935024567	3.812
0.8895968314785717	3.807
0.8911954341903809	3.802
0.8927997926132886	3.798
0.8943970336812794	3.793
0.896	3.788
0.8975957257346394	3.784
0.8991971454058877	3.779
0.9007977448088464	3.775
0.9023974846063147	3.77
0.9039963252181902	3.766
0.9056008414409676	3.761
0.9071977873224699	3.757
0.9088003752950318	3.753
0.9103952653336957	3.748
0.9119957630858858	3.744
0.9136018981791924	3.74
0.9152001889689383	3.736
0.916797302493419	3.732
0.9184	3.728
0.9200014840648537	3.724
0.9216017126164231	3.72
0.923200643345396	3.716
0.9247982337057867	3.712
0.9264013628823766	3.708
0.927996167779408	3.704
0.9295964730757119	3.7
0.9311953133801494	3.697
0.932799662945018	3.693
0.9343954660898796	3.689
0.9359967386873218	3.685
0.9375964185244563	3.682
0.9392015756382093	3.678
0.9407979603296253	3.675
0.9423997810918047	3.671
0.9439998781778451	3.667
0.9455982061822648	3.664
0.947201955766072	3.66
0.9487966328678017	3.657
0.9503966885132805	3.654
0.9520021499596883	3.65
0.9535983755970373	3.647
0.955199963019746	3.644
0.9567995554938186	3.64
0.9583971058856269	3.637
0.96	3.634
0.9616008066079809	3.63
0.9631994779406625	3.627
0.9647959660098983	3.624
0.9663977551736233	3.621
0.9679973142415467	3.618
0.9696021771942035	3.614
0.971197154965103	3.611
0.9727973888004017	3.608
0.9743952468524544	3.605
0.9759983626301827	3.602
0.977599053814311	3.599
0.9791972705302563	3.596
0.9808007214562023	3.593
0.9824016481121985	3.59
0.984	3.587
0.9855957264141945	3.584
0.9871966367284541	3.581
0.9887948703634291	3.579
0.9903982873484256	3.576
0.9919989758689112	3.573
0.9935968841909555	3.57
0.9951999486282128	3.567
0.996800180090367	3.564
0.9983975262314488	3.562
1.	3.559
