nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,3.852955994726162681e-01,3.860680816849241248e-01,3.867479916480599522e-01,3.873429256226832429e-01,3.878600617401990469e-01,3.883061684963521332e-01,3.886876152764944248e-01,3.890103844983735515e-01,3.892800850020898817e-01,3.895019663595664650e-01,3.896809338164552994e-01,3.898215636175924592e-01,3.899281185023245611e-01,3.900045631882284036e-01,3.900545796908261309e-01,3.900815823528611670e-01,3.900887324797660538e-01,3.900789524980936562e-01,3.900549395712777923e-01,3.900191786221923751e-01,3.899739547249282401e-01,3.899213648390201792e-01,3.898633288685539044e-01,3.898016000360162714e-01,3.897377745668315630e-01,3.896733006854117276e-01,3.896094869272193062e-01,3.895475097742282511e-01,3.894884206230764256e-01,3.894331520965884641e-01,3.893825237099279857e-01,3.893372469029290350e-01,3.892979294498609688e-01,3.892650792572983631e-01,3.892391075598662376e-01,3.892203315225318816e-01,3.892089762567264577e-01,3.892051762561883343e-01,3.892089762567266797e-01,3.892203315225312155e-01,3.892391075598666816e-01,3.892650792572972529e-01,3.892979294498609688e-01,3.893372469029294791e-01,3.893825237099293179e-01,3.894331520965895743e-01,3.894884206230776469e-01,3.895475097742274739e-01,3.896094869272204164e-01,3.896733006854120607e-01,3.897377745668322291e-01,3.898016000360154942e-01,3.898633288685539044e-01,3.899213648390196241e-01,3.899739547249277960e-01,3.900191786221914869e-01,3.900549395712784584e-01,3.900789524980937673e-01,3.900887324797660538e-01,3.900815823528619442e-01,3.900545796908265750e-01,3.900045631882299579e-01,3.899281185023247831e-01,3.898215636175940135e-01,3.896809338164564096e-01,3.895019663595670201e-01,3.892800850020905479e-01,3.890103844983724413e-01,3.886876152764937586e-01,3.883061684963520221e-01,3.878600617402002682e-01,3.873429256226845752e-01,3.867479916480611735e-01,3.860680816849243469e-01,3.852955994726169342e-01
5.699836199836199047e-01,3.661020288918818144e-01,3.671274958785761822e-01,3.680534675897432217e-01,3.688871979183765415e-01,3.696355933926106507e-01,3.703052141440956735e-01,3.709022773172712117e-01,3.714326625384585245e-01,3.719019190927186358e-01,3.723152744870983355e-01,3.726776441098922366e-01,3.729936417262376125e-01,3.732675905798965577e-01,3.735035348991632143e-01,3.737052516310827022e-01,3.738762622523712498e-01,3.740198445275344508e-01,3.741390441046655857e-01,3.742366858572697685e-01,3.743153848962971209e-01,3.743775571905391120e-01,3.744254297456303116e-01,3.744610503024147219e-01,3.744862965244104558e-01,3.745028846516552656e-01,3.745123776045857777e-01,3.745161925268899461e-01,3.745156077604296918e-01,3.745117692488330041e-01,3.745056963689040730e-01,3.744982871910136346e-01,3.744903231710036140e-01,3.744824732770576370e-01,3.744752975554604957e-01,3.744692501393173112e-01,3.744646817040994113e-01,3.744618413735807394e-01,3.744608780789813185e-01,3.744618413735815166e-01,3.744646817041006326e-01,3.744692501393166451e-01,3.744752975554604957e-01,3.744824732770574149e-01,3.744903231710030589e-01,3.744982871910135236e-01,3.745056963689040730e-01,3.745117692488321159e-01,3.745156077604295808e-01,3.745161925268898351e-01,3.745123776045861108e-01,3.745028846516545995e-01,3.744862965244115660e-01,3.744610503024143888e-01,3.744254297456294234e-01,3.743775571905398891e-01,3.743153848962965657e-01,3.742366858572687693e-01,3.741390441046656967e-01,3.740198445275344508e-01,3.738762622523720269e-01,3.737052516310828132e-01,3.735035348991627702e-01,3.732675905798958915e-01,3.729936417262375015e-01,3.726776441098915704e-01,3.723152744870982245e-01,3.719019190927188578e-01,3.714326625384576364e-01,3.709022773172713228e-01,3.703052141440955625e-01,3.696355933926112058e-01,3.688871979183762084e-01,3.680534675897436658e-01,3.671274958785764042e-01,3.661020288918823695e-01
5.763308763308763183e-01,3.464922338463641838e-01,3.477311688998677708e-01,3.488665112596350815e-01,3.499050274921526871e-01,3.508532071863373902e-01,3.517172578881584410e-01,3.525031026282252622e-01,3.532163797209559863e-01,3.538624445277145369e-01,3.544463728939020175e-01,3.549729659899820700e-01,3.554467563078822501e-01,3.558720145862804829e-01,3.562527574603042702e-01,3.565927556527344056e-01,3.568955425443529617e-01,3.571644229805829296e-01,3.574024821896659709e-01,3.576125947043325981e-01,3.577974331940996233e-01,3.579594771291512156e-01,3.581010212089420497e-01,3.582241834996722218e-01,3.583309132343251990e-01,3.584229982373776657e-01,3.585020719434472980e-01,3.585696199854961908e-01,3.586269863333034769e-01,3.586753789674669290e-01,3.587158750777765803e-01,3.587494257778400808e-01,3.587768603301580983e-01,3.587988898778254887e-01,3.588161106803687828e-01,3.588290068523485310e-01,3.588379526040517131e-01,3.588432139840593837e-01,3.588449501237774841e-01,3.588432139840594948e-01,3.588379526040522682e-01,3.588290068523486420e-01,3.588161106803681166e-01,3.587988898778249336e-01,3.587768603301584314e-01,3.587494257778394147e-01,3.587158750777768024e-01,3.586753789674665960e-01,3.586269863333031438e-01,3.585696199854960797e-01,3.585020719434478531e-01,3.584229982373771106e-01,3.583309132343265313e-01,3.582241834996714447e-01,3.581010212089419387e-01,3.579594771291506605e-01,3.577974331940997343e-01,3.576125947043310438e-01,3.574024821896668591e-01,3.571644229805828186e-01,3.568955425443522955e-01,3.565927556527342945e-01,3.562527574603041591e-01,3.558720145862798168e-01,3.554467563078824721e-01,3.549729659899820700e-01,3.544463728939021285e-01,3.538624445277149810e-01,3.532163797209559863e-01,3.525031026282245961e-01,3.517172578881575529e-01,3.508532071863377233e-01,3.499050274921522430e-01,3.488665112596356366e-01,3.477311688998684369e-01,3.464922338463654050e-01
5.826781326781326209e-01,3.271460666157979258e-01,3.285584769845724118e-01,3.298656045830679062e-01,3.310736422364968234e-01,3.321885710922829471e-01,3.332161511517938157e-01,3.341619143348775189e-01,3.350311598298182370e-01,3.358289514813214138e-01,3.365601169742011844e-01,3.372292485795717054e-01,3.378407052422900403e-01,3.383986158023196689e-01,3.389068831578885277e-01,3.393691891940681105e-01,3.397890003163405170e-01,3.401695734444514230e-01,3.405139623369308755e-01,3.408250241311628903e-01,3.411054259973910208e-01,3.413576518176215657e-01,3.415840088119461715e-01,3.417866340453046270e-01,3.419675007572031689e-01,3.421284244653609585e-01,3.422710688018439917e-01,3.423969510468126698e-01,3.425074473308730161e-01,3.426037974820240750e-01,3.426871094975235676e-01,3.427583636247027998e-01,3.428184160379010859e-01,3.428680021012758816e-01,3.429077392095052357e-01,3.429381292001172366e-01,3.429595603327671993e-01,3.429723088318969992e-01,3.429765399903009770e-01,3.429723088318968882e-01,3.429595603327684206e-01,3.429381292001173476e-01,3.429077392095046806e-01,3.428680021012753265e-01,3.428184160379009748e-01,3.427583636247041321e-01,3.426871094975231236e-01,3.426037974820251852e-01,3.425074473308735712e-01,3.423969510468131139e-01,3.422710688018434366e-01,3.421284244653614026e-01,3.419675007572017256e-01,3.417866340453046270e-01,3.415840088119456164e-01,3.413576518176213437e-01,3.411054259973905767e-01,3.408250241311621132e-01,3.405139623369310975e-01,3.401695734444515340e-01,3.397890003163407391e-01,3.393691891940682215e-01,3.389068831578894159e-01,3.383986158023185586e-01,3.378407052422889301e-01,3.372292485795720385e-01,3.365601169742011844e-01,3.358289514813228571e-01,3.350311598298184590e-01,3.341619143348771859e-01,3.332161511517938157e-01,3.321885710922822810e-01,3.310736422364961573e-01,3.298656045830666850e-01,3.285584769845723008e-01,3.271460666157991470e-01
5.890253890253890345e-01,3.084753342514480190e-01,3.100234473944428748e-01,3.114665163307437368e-01,3.128101228126081157e-01,3.140596943303802790e-01,3.152204917853385080e-01,3.162975994808774338e-01,3.172959172627100033e-01,3.182201546271710146e-01,3.190748266111048670e-01,3.198642512761431522e-01,3.205925486033156524e-01,3.212636406201059280e-01,3.218812525903590460e-01,3.224489151073236526e-01,3.229699669409848983e-01,3.234475585022240640e-01,3.238846557980130658e-01,3.242840447632999723e-01,3.246483358665112062e-01,3.249799688962947686e-01,3.252812178472871407e-01,3.255541958321976903e-01,3.258008599562420837e-01,3.260230160980280845e-01,3.262223235483023842e-01,3.264002994645820444e-01,3.265583231055896318e-01,3.266976398147153349e-01,3.268193647263700763e-01,3.269244861731959162e-01,3.270138687757357943e-01,3.270882561992581872e-01,3.271482735651953799e-01,3.271944295070340347e-01,3.272271178625431043e-01,3.272466189960895333e-01,3.272531007463271857e-01,3.272466189960894223e-01,3.272271178625422161e-01,3.271944295070338127e-01,3.271482735651949358e-01,3.270882561992587423e-01,3.270138687757352391e-01,3.269244861731951390e-01,3.268193647263705204e-01,3.266976398147173333e-01,3.265583231055907421e-01,3.264002994645821554e-01,3.262223235483027173e-01,3.260230160980284175e-01,3.258008599562418617e-01,3.255541958321974683e-01,3.252812178472872517e-01,3.249799688962952127e-01,3.246483358665120944e-01,3.242840447632990841e-01,3.238846557980127328e-01,3.234475585022240640e-01,3.229699669409847873e-01,3.224489151073243187e-01,3.218812525903584909e-01,3.212636406201062611e-01,3.205925486033163185e-01,3.198642512761430412e-01,3.190748266111047560e-01,3.182201546271711257e-01,3.172959172627110025e-01,3.162975994808776559e-01,3.152204917853388411e-01,3.140596943303795019e-01,3.128101228126077826e-01,3.114665163307430706e-01,3.100234473944420976e-01,3.084753342514483521e-01
5.953726453726453371e-01,2.917756337041625958e-01,2.934313942954223098e-01,2.949834423665441685e-01,2.964367661340422400e-01,2.977962474812868576e-01,2.990666480548596073e-01,3.002525973736096532e-01,3.013585828555807034e-01,3.023889416473137803e-01,3.033478541258930461e-01,3.042393389352109345e-01,3.050672494136074109e-01,3.058352712692988806e-01,3.065469213620226618e-01,3.072055474537372932e-01,3.078143287970956932e-01,3.083762774376120896e-01,3.088942401133493165e-01,3.093709006443711163e-01,3.098087827127752325e-01,3.102102529427026578e-01,3.105775241981169055e-01,3.109126590242217159e-01,3.112175731660954403e-01,3.114940391053306890e-01,3.117436895622354154e-01,3.119680209173583130e-01,3.121683965118242643e-01,3.123460497911828559e-01,3.125020872621862011e-01,3.126374912361492564e-01,3.127531223364112822e-01,3.128497217508690031e-01,3.129279132135441843e-01,3.129882047020500213e-01,3.130309898402010571e-01,3.130565489973364812e-01,3.130650500779692536e-01,3.130565489973368143e-01,3.130309898402016122e-01,3.129882047020493552e-01,3.129279132135442953e-01,3.128497217508694472e-01,3.127531223364126145e-01,3.126374912361497005e-01,3.125020872621867563e-01,3.123460497911821898e-01,3.121683965118233761e-01,3.119680209173587571e-01,3.117436895622367476e-01,3.114940391053306890e-01,3.112175731660938860e-01,3.109126590242201615e-01,3.105775241981162393e-01,3.102102529427031019e-01,3.098087827127753435e-01,3.093709006443715603e-01,3.088942401133494275e-01,3.083762774376122007e-01,3.078143287970950270e-01,3.072055474537379594e-01,3.065469213620233280e-01,3.058352712692986586e-01,3.050672494136077439e-01,3.042393389352109345e-01,3.033478541258940453e-01,3.023889416473130032e-01,3.013585828555805923e-01,3.002525973736102083e-01,2.990666480548594963e-01,2.977962474812868576e-01,2.964367661340419069e-01,2.949834423665442795e-01,2.934313942954219767e-01,2.917756337041624848e-01
6.017199017199017508e-01,2.750352771740325331e-01,2.767627976331411555e-01,2.783893955607459336e-01,2.799194711098071942e-01,2.813573572296299563e-01,2.827073053188580154e-01,2.839734725243783231e-01,2.851599106588292853e-01,2.862705566822610903e-01,2.873092246728798926e-01,2.882795991967151972e-01,2.891852299756138001e-01,2.900295277464767230e-01,2.908157612014480309e-01,2.915470548981468069e-01,2.922263880305604467e-01,2.928565939543790186e-01,2.934403603649112791e-01,2.939802300310636607e-01,2.944786019946662448e-01,2.949377331507825328e-01,2.953597401309790982e-01,2.957466014180464287e-01,2.961001596269624558e-01,2.964221238930414559e-01,2.967140723141236114e-01,2.969774543991757776e-01,2.972135934809649882e-01,2.974236890552984791e-01,2.976088190138763689e-01,2.977699417419358285e-01,2.979078980557851031e-01,2.980234129587076009e-01,2.981170971971118799e-01,2.981894486016515300e-01,2.982408532008142821e-01,2.982715860970834854e-01,2.982818120980263998e-01,2.982715860970835964e-01,2.982408532008146151e-01,2.981894486016506418e-01,2.981170971971127681e-01,2.980234129587073788e-01,2.979078980557858802e-01,2.977699417419354955e-01,2.976088190138743705e-01,2.974236890552972579e-01,2.972135934809646551e-01,2.969774543991754445e-01,2.967140723141236114e-01,2.964221238930407898e-01,2.961001596269623448e-01,2.957466014180462066e-01,2.953597401309790982e-01,2.949377331507817557e-01,2.944786019946652456e-01,2.939802300310628835e-01,2.934403603649112791e-01,2.928565939543786856e-01,2.922263880305601136e-01,2.915470548981464738e-01,2.908157612014479199e-01,2.900295277464770560e-01,2.891852299756139111e-01,2.882795991967161964e-01,2.873092246728800037e-01,2.862705566822613124e-01,2.851599106588305066e-01,2.839734725243786562e-01,2.827073053188586815e-01,2.813573572296296232e-01,2.799194711098070831e-01,2.783893955607465998e-01,2.767627976331406003e-01,2.750352771740330882e-01
6.080671580671580534e-01,2.569302879444756993e-01,2.586865518752793358e-01,2.603463563837264960e-01,2.619135187922666530e-01,2.633918199108592484e-01,2.647849902087988649e-01,2.660966972360193639e-01,2.673305343242846632e-01,2.684900105675056547e-01,2.695785420555677492e-01,2.705994443164123631e-01,2.715559259063177189e-01,2.724510830774061754e-01,2.732878954439954544e-01,2.740692225647461955e-01,2.747978013553450394e-01,2.754762442461179406e-01,2.761070380001561242e-01,2.766925431099576116e-01,2.772349936938673931e-01,2.777364978176193322e-01,2.781990381706326287e-01,2.786244730315079465e-01,2.790145374619769081e-01,2.793708446734537443e-01,2.796948875151905600e-01,2.799880400377114942e-01,2.802515590897907138e-01,2.804865859115321935e-01,2.806941476902151678e-01,2.808751590495137673e-01,2.810304234462198680e-01,2.811606344521280221e-01,2.812663769018505233e-01,2.813481278903635641e-01,2.814062576068759869e-01,2.814410299942823324e-01,2.814526032259864197e-01,2.814410299942814442e-01,2.814062576068747656e-01,2.813481278903624538e-01,2.812663769018496351e-01,2.811606344521268008e-01,2.810304234462195350e-01,2.808751590495133232e-01,2.806941476902152788e-01,2.804865859115303062e-01,2.802515590897907138e-01,2.799880400377112721e-01,2.796948875151910041e-01,2.793708446734551876e-01,2.790145374619766860e-01,2.786244730315089457e-01,2.781990381706328508e-01,2.777364978176192212e-01,2.772349936938685033e-01,2.766925431099568344e-01,2.761070380001570124e-01,2.754762442461177185e-01,2.747978013553452614e-01,2.740692225647463065e-01,2.732878954439951213e-01,2.724510830774065084e-01,2.715559259063181630e-01,2.705994443164123631e-01,2.695785420555677492e-01,2.684900105675052107e-01,2.673305343242839971e-01,2.660966972360201410e-01,2.647849902087978657e-01,2.633918199108590263e-01,2.619135187922668750e-01,2.603463563837268291e-01,2.586865518752803350e-01,2.569302879444751442e-01
6.144144144144143560e-01,2.413388130385372143e-01,2.431100349987697085e-01,2.447892103183592072e-01,2.463796498180894634e-01,2.478846501938715141e-01,2.493074812185140932e-01,2.506513738146771697e-01,2.519195090769850154e-01,2.531150082876048035e-01,2.542409239417252609e-01,2.553002317767151252e-01,2.562958237806710615e-01,2.572305021419124538e-01,2.581069740903122467e-01,2.589278475735344864e-01,2.596956277060435969e-01,2.604127139254382994e-01,2.610813977893232662e-01,2.617038613457105534e-01,2.622821760111286871e-01,2.628183018923916370e-01,2.633140874907808904e-01,2.637712697302452280e-01,2.641914742548735484e-01,2.645762159444201567e-01,2.649268996004948695e-01,2.652448207598205876e-01,2.655311665947690525e-01,2.657870168651074172e-01,2.660133448884797192e-01,2.662110185006361096e-01,2.663808009798039889e-01,2.665233519127354622e-01,2.666392279830199774e-01,2.667288836652064177e-01,2.667926718109744355e-01,2.668308441163427247e-01,2.668435514613636261e-01,2.668308441163427247e-01,2.667926718109751016e-01,2.667288836652053075e-01,2.666392279830207546e-01,2.665233519127361284e-01,2.663808009798045440e-01,2.662110185006361096e-01,2.660133448884801632e-01,2.657870168651078613e-01,2.655311665947661659e-01,2.652448207598179231e-01,2.649268996004942034e-01,2.645762159444181583e-01,2.641914742548723272e-01,2.637712697302424525e-01,2.633140874907798912e-01,2.628183018923904157e-01,2.622821760111249123e-01,2.617038613457117746e-01,2.610813977893229332e-01,2.604127139254380774e-01,2.596956277060425977e-01,2.589278475735353746e-01,2.581069740903108034e-01,2.572305021419135640e-01,2.562958237806707285e-01,2.553002317767144591e-01,2.542409239417250388e-01,2.531150082876033602e-01,2.519195090769849044e-01,2.506513738146766146e-01,2.493074812185139821e-01,2.478846501938704039e-01,2.463796498180901295e-01,2.447892103183585411e-01,2.431100349987689313e-01,2.413388130385363262e-01
