nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,7.209926462057045238e-02,7.209580966418198400e-02,7.220146532717262866e-02,7.241849839607943096e-02,7.275063003468862366e-02,7.320330969676856758e-02,7.378402973975227430e-02,7.450266651565162768e-02,7.537181454834024352e-02,7.640704750305371551e-02,7.762698587501443148e-02,7.905296864304521554e-02,8.070800966520276509e-02,8.261457819682199721e-02,8.479062125160574670e-02,8.724325964628880381e-02,8.995996119923327372e-02,9.289802459353084518e-02,9.597506493845212039e-02,9.906541677067817742e-02,1.020083361173480668e-01,1.046311910150301977e-01,1.067836437418691747e-01,1.083707605953560943e-01,1.093709221139401166e-01,1.098316666361372762e-01,1.098480556431289668e-01,1.095350708765846226e-01,1.090044552317564336e-01,1.083507450103586844e-01,1.076460494956252845e-01,1.069407019169279355e-01,1.062667866432696201e-01,1.056424407090429951e-01,1.050757997519914944e-01,1.045681428995160200e-01,1.041161617331480271e-01,1.037134209822492131e-01,1.033510691371601758e-01,1.030176993444104350e-01,1.026977562422803220e-01,1.023658614961311247e-01,1.019608172359530579e-01,1.006563571450405231e-01,1.000256972304193054e-01,9.972149446264552686e-02,9.952802601941580785e-02,9.940120166292712445e-02,9.932332557875736545e-02,9.928610818859023857e-02,9.928610818859008591e-02,9.932332557875744872e-02,9.940120166292723547e-02,9.952802601941597438e-02,9.972149446264544359e-02,1.000256972304190278e-01,1.006563571450407313e-01,1.019608172359529608e-01,1.023658614961309443e-01,1.026977562422802387e-01,1.030176993444109068e-01,1.033510691371601342e-01,1.037134209822487968e-01,1.041161617331480826e-01,1.045681428995155204e-01,1.050757997519915915e-01,1.056424407090433559e-01,1.062667866432696617e-01,1.069407019169280465e-01,1.076460494956258535e-01,1.083507450103589759e-01,1.090044552317562809e-01,1.095350708765845116e-01,1.098480556431290778e-01,1.098316666361372762e-01,1.093709221139400334e-01,1.083707605953559833e-01,1.067836437418693829e-01,1.046311910150302393e-01,1.020083361173476366e-01,9.906541677067826068e-02,9.597506493845248121e-02,9.289802459353109498e-02,8.995996119923339862e-02,8.724325964628866503e-02,8.479062125160585772e-02,8.261457819682163639e-02,8.070800966520298714e-02,7.905296864304486859e-02,7.762698587501400127e-02,7.640704750305336856e-02,7.537181454834039618e-02,7.450266651565147502e-02,7.378402973975226042e-02,7.320330969676847044e-02,7.275063003468860978e-02,7.241849839607940320e-02,7.220146532717261478e-02,7.209580966418190073e-02,7.209926462057034136e-02
5.683807774716865824e-01,7.251576629777219118e-02,7.262914411438575746e-02,7.283599982317939814e-02,7.313634247774844499e-02,7.353131765105476447e-02,7.402341362682578196e-02,7.461671341779901878e-02,7.531719516408945381e-02,7.613307837685194535e-02,7.707520316427503293e-02,7.815741019417928037e-02,7.939685486309437656e-02,8.081413170808245117e-02,8.243299458701987270e-02,8.427932685053639295e-02,8.637884933008262156e-02,8.875289639079682324e-02,9.141156663113608749e-02,9.434391938556828394e-02,9.750601189262053659e-02,1.008097155721528054e-01,1.041179647697504373e-01,1.072534868449819406e-01,1.100251284742101432e-01,1.122673355709384452e-01,1.138784298240461401e-01,1.148407100215030341e-01,1.152143819822292331e-01,1.151113524037818692e-01,1.146629940112876139e-01,1.139940766928911331e-01,1.132078963699352930e-01,1.123815046345166407e-01,1.115673631253715214e-01,1.107978888941746343e-01,1.100905520608267407e-01,1.094523516768066695e-01,1.088832614528618403e-01,1.083786177491963265e-01,1.079305308906617633e-01,1.075282979962326052e-01,1.071573371856460455e-01,1.067942502546228578e-01,1.063819700283816921e-01,1.051795437196161170e-01,1.046424156850727927e-01,1.043678809672206609e-01,1.041975848353952350e-01,1.040953283039892929e-01,1.040469308374535606e-01,1.040469308374533525e-01,1.040953283039891403e-01,1.041975848353952350e-01,1.043678809672204805e-01,1.046424156850725012e-01,1.051795437196159089e-01,1.063819700283820391e-01,1.067942502546226496e-01,1.071573371856458790e-01,1.075282979962327023e-01,1.079305308906617356e-01,1.083786177491963820e-01,1.088832614528619236e-01,1.094523516768062948e-01,1.100905520608266019e-01,1.107978888941746343e-01,1.115673631253714104e-01,1.123815046345164603e-01,1.132078963699353902e-01,1.139940766928912858e-01,1.146629940112877527e-01,1.151113524037819386e-01,1.152143819822293719e-01,1.148407100215030341e-01,1.138784298240463067e-01,1.122673355709383480e-01,1.100251284742101848e-01,1.072534868449819545e-01,1.041179647697504512e-01,1.008097155721526250e-01,9.750601189262009250e-02,9.434391938556850599e-02,9.141156663113599035e-02,8.875289639079673998e-02,8.637884933008285748e-02,8.427932685053650397e-02,8.243299458702006699e-02,8.081413170808245117e-02,7.939685486309433493e-02,7.815741019417914159e-02,7.707520316427506069e-02,7.613307837685200086e-02,7.531719516408956483e-02,7.461671341779915756e-02,7.402341362682612891e-02,7.353131765105480611e-02,7.313634247774841723e-02,7.283599982317920385e-02,7.262914411438596562e-02,7.251576629777259364e-02
5.731251913070094517e-01,7.166801699153992067e-02,7.190480733647659772e-02,7.221796483813643086e-02,7.260630688410404932e-02,7.306951931666080813e-02,7.360829168218591123e-02,7.422448842821020853e-02,7.492136148712376376e-02,7.570380928623152150e-02,7.657868529169095662e-02,7.755515430742733474e-02,7.864508450155784092e-02,7.986344358708469260e-02,8.122863262744632606e-02,8.276263180305366840e-02,8.449073831720582684e-02,8.644053830922499015e-02,8.863957619149973044e-02,9.111100948267637778e-02,9.386649407753588914e-02,9.689590432429655287e-02,1.001546613911836747e-01,1.035517331324984913e-01,1.069443417409834535e-01,1.101470432266567212e-01,1.129597787665020392e-01,1.152101856502469740e-01,1.167945274568068376e-01,1.176987253059104399e-01,1.179909682916863850e-01,1.177928595258584260e-01,1.172446862333807321e-01,1.164779325607324667e-01,1.156001197235970585e-01,1.146904423913704535e-01,1.138020624342648696e-01,1.129672417554394848e-01,1.122028663310507823e-01,1.115151779609951099e-01,1.109033268033318698e-01,1.103617197529365990e-01,1.098811671755550862e-01,1.094484431376627070e-01,1.090420210158941222e-01,1.086073216227865512e-01,1.075027518619390415e-01,1.070505425028039637e-01,1.068120840770043073e-01,1.066747331420524747e-01,1.066107032257008896e-01,1.066107032257007370e-01,1.066747331420521278e-01,1.068120840770043767e-01,1.070505425028042135e-01,1.075027518619390277e-01,1.086073216227864263e-01,1.090420210158941777e-01,1.094484431376630540e-01,1.098811671755552527e-01,1.103617197529369459e-01,1.109033268033320363e-01,1.115151779609952626e-01,1.122028663310508240e-01,1.129672417554395264e-01,1.138020624342647308e-01,1.146904423913704674e-01,1.156001197235970446e-01,1.164779325607326610e-01,1.172446862333811346e-01,1.177928595258585925e-01,1.179909682916860242e-01,1.176987253059109673e-01,1.167945274568065461e-01,1.152101856502473348e-01,1.129597787665022890e-01,1.101470432266564853e-01,1.069443417409834118e-01,1.035517331324981027e-01,1.001546613911831057e-01,9.689590432429656675e-02,9.386649407753595853e-02,9.111100948267625288e-02,8.863957619149946676e-02,8.644053830922476811e-02,8.449073831720597949e-02,8.276263180305366840e-02,8.122863262744664525e-02,7.986344358708465097e-02,7.864508450155770214e-02,7.755515430742727923e-02,7.657868529169099825e-02,7.570380928623179906e-02,7.492136148712399968e-02,7.422448842821031956e-02,7.360829168218581409e-02,7.306951931666069711e-02,7.260630688410425748e-02,7.221796483813652801e-02,7.190480733647636180e-02,7.166801699154005945e-02
5.778696051423324320e-01,7.025987940732428272e-02,7.060378255441052131e-02,7.100813053312476919e-02,7.147130837770823697e-02,7.199234968459886086e-02,7.257102075664927099e-02,7.320792990920169108e-02,7.390466636895484664e-02,7.466397387370760086e-02,7.548996443819200319e-02,7.638837733806738695e-02,7.736688636715502443e-02,7.843545341629461209e-02,7.960671598466589893e-02,8.089637640866398360e-02,8.232352523675443012e-02,8.391077149793754741e-02,8.568395777449641648e-02,8.767109900729171124e-02,8.990000530995020944e-02,9.239387514546519575e-02,9.516410745642787938e-02,9.819995369705268595e-02,1.014558233292819911e-01,1.048393758801854092e-01,1.082065183320821966e-01,1.113710028729491125e-01,1.141331064187446481e-01,1.163223769962680593e-01,1.178384748002933996e-01,1.186715183624400122e-01,1.188937286142651151e-01,1.186298000887373583e-01,1.180218666832602431e-01,1.172021428499211287e-01,1.162781111407620166e-01,1.153285230530215755e-01,1.144059677474188186e-01,1.135421668167365533e-01,1.127535626617858083e-01,1.120460341268966903e-01,1.114183422056896910e-01,1.108641915176270948e-01,1.103725410347752289e-01,1.099239655448913250e-01,1.094645545707589734e-01,1.084610018220139305e-01,1.080882943667060836e-01,1.078977897125362462e-01,1.078116314956616278e-01,1.078116314956614474e-01,1.078977897125361074e-01,1.080882943667058477e-01,1.084610018220137917e-01,1.094645545707589596e-01,1.099239655448909364e-01,1.103725410347751873e-01,1.108641915176275805e-01,1.114183422056894968e-01,1.120460341268965376e-01,1.127535626617860859e-01,1.135421668167365949e-01,1.144059677474184855e-01,1.153285230530213951e-01,1.162781111407617946e-01,1.172021428499217671e-01,1.180218666832604929e-01,1.186298000887374970e-01,1.188937286142654620e-01,1.186715183624405395e-01,1.178384748002933163e-01,1.163223769962674070e-01,1.141331064187443706e-01,1.113710028729495705e-01,1.082065183320820856e-01,1.048393758801857006e-01,1.014558233292823797e-01,9.819995369705267207e-02,9.516410745642826796e-02,9.239387514546530678e-02,8.990000530994998740e-02,8.767109900729180838e-02,8.568395777449652750e-02,8.391077149793754741e-02,8.232352523675433298e-02,8.089637640866391421e-02,7.960671598466581567e-02,7.843545341629429291e-02,7.736688636715492728e-02,7.638837733806715102e-02,7.548996443819212809e-02,7.466397387370736494e-02,7.390466636895497154e-02,7.320792990920192700e-02,7.257102075664946528e-02,7.199234968459877759e-02,7.147130837770827860e-02,7.100813053312492185e-02,7.060378255441061845e-02,7.025987940732432435e-02
5.826140189776553013e-01,6.866767407214029173e-02,6.909483281540863830e-02,6.956899565290676490e-02,7.008851913812690071e-02,7.065223575959134195e-02,7.125950605143364924e-02,7.191028754224099151e-02,7.260522351959548815e-02,7.334575529017130224e-02,7.413426231987170489e-02,7.497423521989907136e-02,7.587048675653142171e-02,7.682940544492150581e-02,7.785925401420601411e-02,7.897050966585449083e-02,8.017623217210601005e-02,8.149242556588977282e-02,8.293832346607500627e-02,8.453646854162441548e-02,8.631236321396570932e-02,8.829333396918748189e-02,9.050608261249010189e-02,9.297224214026522660e-02,9.570124602759993993e-02,9.868022597167819265e-02,1.018618596096747403e-01,1.051533485851086636e-01,1.084124940616045113e-01,1.114580941112902762e-01,1.140984624589134189e-01,1.161726454657058677e-01,1.175887951275517290e-01,1.183423182010651248e-01,1.185067010506596907e-01,1.182045955568341022e-01,1.175743074873027427e-01,1.167438946685054740e-01,1.158172788537199377e-01,1.148706137021437146e-01,1.139548493608099206e-01,1.131008460192817477e-01,1.123247220903356020e-01,1.116322988082593948e-01,1.110221589487585814e-01,1.104868194467527737e-01,1.100096927409129344e-01,1.095354641644276650e-01,1.086486530593823718e-01,1.083615390072311668e-01,1.082424611331769260e-01,1.082424611331768427e-01,1.083615390072311252e-01,1.086486530593827049e-01,1.095354641644277344e-01,1.100096927409129621e-01,1.104868194467527875e-01,1.110221589487591504e-01,1.116322988082599360e-01,1.123247220903354493e-01,1.131008460192819698e-01,1.139548493608098928e-01,1.148706137021440893e-01,1.158172788537197989e-01,1.167438946685054740e-01,1.175743074873024513e-01,1.182045955568342827e-01,1.185067010506603152e-01,1.183423182010653468e-01,1.175887951275516874e-01,1.161726454657061314e-01,1.140984624589134883e-01,1.114580941112901791e-01,1.084124940616046640e-01,1.051533485851088301e-01,1.018618596096748374e-01,9.868022597167815102e-02,9.570124602759978727e-02,9.297224214026575395e-02,9.050608261249015740e-02,8.829333396918748189e-02,8.631236321396539013e-02,8.453646854162458202e-02,8.293832346607506179e-02,8.149242556588996711e-02,8.017623217210556597e-02,7.897050966585435205e-02,7.785925401420604186e-02,7.682940544492150581e-02,7.587048675653154661e-02,7.497423521989897421e-02,7.413426231987185755e-02,7.334575529017101081e-02,7.260522351959536325e-02,7.191028754224097763e-02,7.125950605143335781e-02,7.065223575959123092e-02,7.008851913812674805e-02,6.956899565290686205e-02,6.909483281540854116e-02,6.866767407213998642e-02
5.873584328129782817e-01,6.712582112203011042e-02,6.761335786613185961e-02,6.813719619089882162e-02,6.869583577792331974e-02,6.928812309627371824e-02,6.991328438441064830e-02,7.057096972843568405e-02,7.126131011389567893e-02,7.198498984498973019e-02,7.274333730179885493e-02,7.353843761544952284e-02,7.437327141668435837e-02,7.525188421830231178e-02,7.617959096358092874e-02,7.716321933070614814e-02,7.821139267964391517e-02,7.933484761363561455e-02,8.054676960635279159e-02,8.186310921625244985e-02,8.330280538785748978e-02,8.488778351904868735e-02,8.664250578717824780e-02,8.859272488863791095e-02,9.076294103920852507e-02,9.317193830468861737e-02,9.582581457194047636e-02,9.870837406015252335e-02,1.017699592975528089e-01,1.049179210395421030e-01,1.080143486172413098e-01,1.108874343867528450e-01,1.133591992752585459e-01,1.152837252238487070e-01,1.165813720453175301e-01,1.172537057884152079e-01,1.173736481480498611e-01,1.170583286743033247e-01,1.164383600672384694e-01,1.156343119067083092e-01,1.147441542356619631e-01,1.138400078261560949e-01,1.129705220702182100e-01,1.121655703364763529e-01,1.114411236616352774e-01,1.108031483605830397e-01,1.102496636678380604e-01,1.097682692008286193e-01,1.092989438389411760e-01,1.085604360676550029e-01,1.083828005770741815e-01,1.083828005770743619e-01,1.085604360676549057e-01,1.092989438389412454e-01,1.097682692008289801e-01,1.102496636678381298e-01,1.108031483605825818e-01,1.114411236616357215e-01,1.121655703364759227e-01,1.129705220702181545e-01,1.138400078261561504e-01,1.147441542356620325e-01,1.156343119067082675e-01,1.164383600672379143e-01,1.170583286743032553e-01,1.173736481480503469e-01,1.172537057884152217e-01,1.165813720453176688e-01,1.152837252238487209e-01,1.133591992752583932e-01,1.108874343867529699e-01,1.080143486172417261e-01,1.049179210395424638e-01,1.017699592975527534e-01,9.870837406015239845e-02,9.582581457194051799e-02,9.317193830468845084e-02,9.076294103920852507e-02,8.859272488863775830e-02,8.664250578717809514e-02,8.488778351904872899e-02,8.330280538785723998e-02,8.186310921625235271e-02,8.054676960635308303e-02,7.933484761363562843e-02,7.821139267964434538e-02,7.716321933070623140e-02,7.617959096358085935e-02,7.525188421830242280e-02,7.437327141668442776e-02,7.353843761544967550e-02,7.274333730179902147e-02,7.198498984498960529e-02,7.126131011389567893e-02,7.057096972843551752e-02,6.991328438441063442e-02,6.928812309627384314e-02,6.869583577792329199e-02,6.813719619089876611e-02,6.761335786613194287e-02,6.712582112203016593e-02
5.921028466483011510e-01,6.564975102393109940e-02,6.617748581945867570e-02,6.673325222447039351e-02,6.731574932305864345e-02,6.792392931886344354e-02,6.855701906213051977e-02,6.921454889520486931e-02,6.989638997470402904e-02,7.060280157039150462e-02,7.133449023564508717e-02,7.209268319064227049e-02,7.287921874352139284e-02,7.369665706037913100e-02,7.454841500326910009e-02,7.543892893232492791e-02,7.637384902919232277e-02,7.736026733891392115e-02,7.840697847698285816e-02,7.952476535659201706e-02,8.072669001827523227e-02,8.202834808323727911e-02,8.344800930854230636e-02,8.500650955338144577e-02,8.672667467058878255e-02,8.863194319238311414e-02,9.074372849522759077e-02,9.307697981141967170e-02,9.563349753135541587e-02,9.839306200045966344e-02,1.013036160119713119e-01,1.042736466878403101e-01,1.071718541350569071e-01,1.098393617277473172e-01,1.121159590342352269e-01,1.138742594611969611e-01,1.150487749418997729e-01,1.156472474428615060e-01,1.157404751765224171e-01,1.154377060246765396e-01,1.148594684419322887e-01,1.141169193459115050e-01,1.133008115072262900e-01,1.124786054683265951e-01,1.116965392476894636e-01,1.109837499628865687e-01,1.103564630428787025e-01,1.098207924194377627e-01,1.093708247747719742e-01,1.089330916741485938e-01,1.084044478576908221e-01,1.084044478576910581e-01,1.089330916741487465e-01,1.093708247747718632e-01,1.098207924194382901e-01,1.103564630428784943e-01,1.109837499628859442e-01,1.116965392476896857e-01,1.124786054683262204e-01,1.133008115072258876e-01,1.141169193459114356e-01,1.148594684419324552e-01,1.154377060246764425e-01,1.157404751765225281e-01,1.156472474428613950e-01,1.150487749418996480e-01,1.138742594611970443e-01,1.121159590342353934e-01,1.098393617277470535e-01,1.071718541350569903e-01,1.042736466878408097e-01,1.013036160119713674e-01,9.839306200046034345e-02,9.563349753135572118e-02,9.307697981141974108e-02,9.074372849522761852e-02,8.863194319238282270e-02,8.672667467058881030e-02,8.500650955338152903e-02,8.344800930854252841e-02,8.202834808323718196e-02,8.072669001827503799e-02,7.952476535659197543e-02,7.840697847698253897e-02,7.736026733891383789e-02,7.637384902919221175e-02,7.543892893232498342e-02,7.454841500326918335e-02,7.369665706037906161e-02,7.287921874352129570e-02,7.209268319064221497e-02,7.133449023564499003e-02,7.060280157039161564e-02,6.989638997470404291e-02,6.921454889520489706e-02,6.855701906213047814e-02,6.792392931886361007e-02,6.731574932305858794e-02,6.673325222447056004e-02,6.617748581945881448e-02,6.564975102393121043e-02
5.968472604836241313e-01,6.413833147710468197e-02,6.468734168534173712e-02,6.525817754879245647e-02,6.584974727874078060e-02,6.646114566796325340e-02,6.709166859127811688e-02,6.774083241429162960e-02,6.840839901918291388e-02,6.909440737346016215e-02,6.979921282093209944e-02,7.052353556694539172e-02,7.126852016222962050e-02,7.203580815381128988e-02,7.282762644552023823e-02,7.364689424632422932e-02,7.449735168749728464e-02,7.538371308497210377e-02,7.631184710246601000e-02,7.728898420461838281e-02,7.832394789480674746e-02,7.942739888145916582e-02,8.061206828371836330e-02,8.189293397966097843e-02,8.328725873849593397e-02,8.481435466587407268e-02,8.649486186513276331e-02,8.834923306605585447e-02,9.039502198131449395e-02,9.264254220274562024e-02,9.508862069970798470e-02,9.770871001647915555e-02,1.004487326264579677e-01,1.032196405218035740e-01,1.058990566089743485e-01,1.083439702291212475e-01,1.104147731660577308e-01,1.120045634685534891e-01,1.130626519647553729e-01,1.136024068156010203e-01,1.136912412298338171e-01,1.134290969498050194e-01,1.129252288547045874e-01,1.122806256614273246e-01,1.115785523898816523e-01,1.108820041067801604e-01,1.102354383445308811e-01,1.096683085558785853e-01,1.091984181896091810e-01,1.088313810594576103e-01,1.083726052786888883e-01,1.083726052786890548e-01,1.088313810594575409e-01,1.091984181896090006e-01,1.096683085558785437e-01,1.102354383445308950e-01,1.108820041067804102e-01,1.115785523898819992e-01,1.122806256614272413e-01,1.129252288547045874e-01,1.134290969498053248e-01,1.136912412298335812e-01,1.136024068156012562e-01,1.130626519647556089e-01,1.120045634685536695e-01,1.104147731660577864e-01,1.083439702291211088e-01,1.058990566089746399e-01,1.032196405218038793e-01,1.004487326264577179e-01,9.770871001647922494e-02,9.508862069970766551e-02,9.264254220274564799e-02,9.039502198131427191e-02,8.834923306605585447e-02,8.649486186513273556e-02,8.481435466587441963e-02,8.328725873849580907e-02,8.189293397966115884e-02,8.061206828371834943e-02,7.942739888145912419e-02,7.832394789480671971e-02,7.728898420461820240e-02,7.631184710246599612e-02,7.538371308497202050e-02,7.449735168749713199e-02,7.364689424632434034e-02,7.282762644552014109e-02,7.203580815381130376e-02,7.126852016222955111e-02,7.052353556694550274e-02,6.979921282093196067e-02,6.909440737346032868e-02,6.840839901918285837e-02,6.774083241429139368e-02,6.709166859127808913e-02,6.646114566796336443e-02,6.584974727874062794e-02,6.525817754879253973e-02,6.468734168534175100e-02,6.413833147710477911e-02
6.015916743189470006e-01,6.255965739815613769e-02,6.311016019837388524e-02,6.367816630840798797e-02,6.426279106778805261e-02,6.486328998526942613e-02,6.547906887240169393e-02,6.610969740876895817e-02,6.675492657088240300e-02,6.741471049342229183e-02,6.808923349067587394e-02,6.877894315068139308e-02,6.948459062676635989e-02,7.020727949025067083e-02,7.094852476828651666e-02,7.171032405652816299e-02,7.249524283463458507e-02,7.330651626042851421e-02,7.414816966201463744e-02,7.502515948829702186e-02,7.594353528273681264e-02,7.691062076271139303e-02,7.793520743617425584e-02,7.902774600171118269e-02,8.020050702858753933e-02,8.146766028163740514e-02,8.284518805708657174e-02,8.435049871336465499e-02,8.600154153752385955e-02,8.781515078826754306e-02,8.980429175855536572e-02,9.197390641934230504e-02,9.431527098847108936e-02,9.679932934953806856e-02,9.937044871498978971e-02,1.019432860624094883e-01,1.044062522974120583e-01,1.066342093084486492e-01,1.085096634222364742e-01,1.099467924169207494e-01,1.109094327310770900e-01,1.114158717255269021e-01,1.115294925834002943e-01,1.113406542235057528e-01,1.109475223438449176e-01,1.104415592284045816e-01,1.098996826526758008e-01,1.093823195663676529e-01,1.089357130610877078e-01,1.085984697369134638e-01,1.084347748966991293e-01,1.084347748966988795e-01,1.085984697369135887e-01,1.089357130610877217e-01,1.093823195663674724e-01,1.098996826526760784e-01,1.104415592284043596e-01,1.109475223438449731e-01,1.113406542235059193e-01,1.115294925834002526e-01,1.114158717255271103e-01,1.109094327310769929e-01,1.099467924169207633e-01,1.085096634222362105e-01,1.066342093084485937e-01,1.044062522974118917e-01,1.019432860624092385e-01,9.937044871498998400e-02,9.679932934953820733e-02,9.431527098847128365e-02,9.197390641934249933e-02,8.980429175855521307e-02,8.781515078826740428e-02,8.600154153752405384e-02,8.435049871336448846e-02,8.284518805708664113e-02,8.146766028163755780e-02,8.020050702858751157e-02,7.902774600171112718e-02,7.793520743617421420e-02,7.691062076271147629e-02,7.594353528273663223e-02,7.502515948829718839e-02,7.414816966201449866e-02,7.330651626042852809e-02,7.249524283463477936e-02,7.171032405652801034e-02,7.094852476828655830e-02,7.020727949025075409e-02,6.948459062676616560e-02,6.877894315068133757e-02,6.808923349067581843e-02,6.741471049342231958e-02,6.675492657088226423e-02,6.610969740876906919e-02,6.547906887240165230e-02,6.486328998526935674e-02,6.426279106778794159e-02,6.367816630840771042e-02,6.311016019837378810e-02,6.255965739815616544e-02
