nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,8.716016499919899962e-02,8.821550492617398487e-02,8.867954334866599841e-02,8.867517532761043375e-02,8.887121751521111224e-02,8.921851295760807599e-02,8.970350993379332116e-02,9.031862042318483663e-02,9.105731961703682209e-02,9.191305328067872482e-02,9.287905902079564291e-02,9.394843030532361305e-02,9.511423143300359873e-02,9.636960692094888314e-02,9.770787241869720308e-02,9.912258859089262408e-02,1.006076233397280029e-01,1.021572078653277676e-01,1.037659909134144298e-01,1.054290941495230755e-01,1.071421703449302876e-01,1.089014651470841533e-01,1.107038827562167038e-01,1.125470559895470346e-01,1.144294222504549097e-01,1.163503093413901096e-01,1.183100398661150743e-01,1.203100721927965466e-01,1.223532139617113240e-01,1.244439810095571003e-01,1.265892559351094737e-01,1.287995993616589674e-01,1.310921263407033854e-01,1.334977842212933530e-01,1.360849758238311114e-01,1.390966065397498119e-01,1.428052045117732816e-01,1.448806446885748389e-01,1.468165450252797710e-01,1.486321465113531748e-01,1.503234558560510581e-01,1.518813396991511855e-01,1.532953618368597948e-01,1.545552739306756962e-01,1.556517686647589660e-01,1.565768774576467015e-01,1.573241400516816046e-01,1.578886135606966112e-01,1.582667786403830767e-01,1.584564006986651508e-01,1.584564006986650120e-01,1.582667786403829380e-01,1.578886135606970276e-01,1.573241400516811883e-01,1.565768774576464517e-01,1.556517686647577448e-01,1.545552739306757517e-01,1.532953618368589899e-01,1.518813396991511577e-01,1.503234558560508360e-01,1.486321465113535911e-01,1.468165450252801041e-01,1.448806446885753108e-01,1.428052045117747249e-01,1.390966065397491735e-01,1.360849758238310836e-01,1.334977842212931587e-01,1.310921263407034687e-01,1.287995993616586343e-01,1.265892559351098345e-01,1.244439810095563925e-01,1.223532139617106718e-01,1.203100721927964079e-01,1.183100398661145330e-01,1.163503093413905121e-01,1.144294222504546876e-01,1.125470559895470762e-01,1.107038827562166483e-01,1.089014651470842088e-01,1.071421703449304541e-01,1.054290941495228257e-01,1.037659909134145686e-01,1.021572078653275456e-01,1.006076233397281833e-01,9.912258859089272123e-02,9.770787241869710593e-02,9.636960692094842518e-02,9.511423143300350158e-02,9.394843030532329387e-02,9.287905902079614251e-02,9.191305328067894687e-02,9.105731961703687760e-02,9.031862042318451744e-02,8.970350993379340443e-02,8.921851295760806211e-02,8.887121751521141755e-02,8.867517532761058641e-02,8.867954334866652577e-02,8.821550492617413752e-02,8.716016499919897187e-02
5.683807774716865824e-01,8.683130255261835295e-02,8.733319891521935940e-02,8.827027255503348824e-02,8.925390533014899985e-02,8.972580434007670913e-02,9.028530755558056287e-02,9.093748959751112027e-02,9.168455962534173553e-02,9.252616015821180095e-02,9.346031790862602273e-02,9.448409934426714452e-02,9.559403898612650607e-02,9.678642018577153505e-02,9.805746200748576002e-02,9.940344735990171154e-02,1.008208156921988341e-01,1.023062358177898035e-01,1.038566691905440931e-01,1.054694303503184716e-01,1.071422487651249172e-01,1.088733346357949466e-01,1.106614502603293360e-01,1.125059882866677186e-01,1.144070587979081344e-01,1.163655891332217723e-01,1.183834446201319640e-01,1.204635869893160988e-01,1.226103044886306392e-01,1.248295835585447322e-01,1.271297713898367210e-01,1.295228722845010172e-01,1.320273596869267763e-01,1.346752045731268443e-01,1.375341478520026306e-01,1.408274881439996462e-01,1.449078102191299344e-01,1.472683161974253918e-01,1.495334147105796263e-01,1.517030477821735002e-01,1.537640581894779701e-01,1.557001344575488500e-01,1.574942433520582774e-01,1.591298732252540427e-01,1.605918712688122751e-01,1.618670168952078547e-01,1.629443499911808202e-01,1.638152629152164752e-01,1.644733894164965293e-01,1.649143543623451669e-01,1.651354701339704523e-01,1.651354701339707021e-01,1.649143543623447505e-01,1.644733894164975840e-01,1.638152629152166140e-01,1.629443499911802096e-01,1.618670168952081878e-01,1.605918712688121364e-01,1.591298732252540427e-01,1.574942433520588880e-01,1.557001344575498214e-01,1.537640581894779146e-01,1.517030477821732781e-01,1.495334147105790434e-01,1.472683161974256694e-01,1.449078102191294903e-01,1.408274881439991744e-01,1.375341478520027139e-01,1.346752045731274827e-01,1.320273596869264154e-01,1.295228722845009339e-01,1.271297713898360826e-01,1.248295835585448155e-01,1.226103044886303756e-01,1.204635869893161959e-01,1.183834446201314505e-01,1.163655891332221054e-01,1.144070587979079540e-01,1.125059882866678573e-01,1.106614502603294470e-01,1.088733346357946830e-01,1.071422487651245148e-01,1.054694303503184299e-01,1.038566691905441625e-01,1.023062358177901504e-01,1.008208156921985288e-01,9.940344735990262748e-02,9.805746200748571839e-02,9.678642018577163220e-02,9.559403898612683914e-02,9.448409934426724166e-02,9.346031790862606436e-02,9.252616015821202300e-02,9.168455962534187431e-02,9.093748959751132843e-02,9.028530755558046572e-02,8.972580434007687566e-02,8.925390533014884720e-02,8.827027255503332170e-02,8.733319891521916511e-02,8.683130255261846397e-02
5.731251913070094517e-01,8.904280700279215699e-02,8.914943172911650449e-02,8.949394799139180623e-02,9.028129306082038896e-02,9.182487099641158113e-02,9.276405593239905878e-02,9.368251563323633235e-02,9.462967726786560008e-02,9.562401428220305977e-02,9.667415331219557373e-02,9.778435981263787491e-02,9.895665362843257540e-02,1.001918088679082386e-01,1.014898912734316372e-01,1.028505759533994562e-01,1.042733518995827419e-01,1.057576656743594024e-01,1.073030323402657943e-01,1.089091296842624040e-01,1.105758854618729969e-01,1.123035640126677642e-01,1.140928570131904407e-01,1.159449829401028864e-01,1.178618011439001717e-01,1.198459500031943820e-01,1.219010261720458455e-01,1.240318373132465457e-01,1.262447928874986247e-01,1.285485689918533792e-01,1.309553565982093382e-01,1.334834801178787222e-01,1.361637533847301351e-01,1.390589159701228483e-01,1.423599290192293088e-01,1.465456043525861507e-01,1.489888182682294615e-01,1.513832995257511915e-01,1.537122030418621998e-01,1.559571434207174812e-01,1.580982634351735527e-01,1.601150580344683771e-01,1.619872496185449651e-01,1.636956672190857665e-01,1.652230496395912518e-01,1.665546726472525718e-01,1.676787119823019145e-01,1.685862954957262350e-01,1.692712597016821918e-01,1.697296919813366112e-01,1.699593901761762837e-01,1.699593901761757564e-01,1.697296919813373606e-01,1.692712597016806098e-01,1.685862954957266235e-01,1.676787119823010819e-01,1.665546726472526551e-01,1.652230496395912795e-01,1.636956672190854056e-01,1.619872496185449651e-01,1.601150580344680441e-01,1.580982634351739136e-01,1.559571434207180363e-01,1.537122030418622831e-01,1.513832995257514136e-01,1.489888182682294893e-01,1.465456043525863172e-01,1.423599290192293643e-01,1.390589159701228761e-01,1.361637533847297465e-01,1.334834801178789720e-01,1.309553565982097822e-01,1.285485689918536845e-01,1.262447928874982639e-01,1.240318373132462126e-01,1.219010261720460814e-01,1.198459500031949787e-01,1.178618011439004493e-01,1.159449829401025672e-01,1.140928570131903297e-01,1.123035640126678752e-01,1.105758854618731496e-01,1.089091296842621959e-01,1.073030323402656416e-01,1.057576656743596660e-01,1.042733518995832692e-01,1.028505759533998448e-01,1.014898912734318454e-01,1.001918088679069896e-01,9.895665362843276969e-02,9.778435981263772225e-02,9.667415331219518515e-02,9.562401428220332344e-02,9.462967726786548905e-02,9.368251563323617970e-02,9.276405593239880898e-02,9.182487099641174766e-02,9.028129306082038896e-02,8.949394799139145928e-02,8.914943172911654612e-02,8.904280700279225413e-02
5.778696051423324320e-01,9.372984003286007060e-02,9.352684804253365292e-02,9.348537380605301261e-02,9.364550763205216344e-02,9.416102755659390422e-02,9.616408086973535219e-02,9.741539651539767031e-02,9.857552849735672085e-02,9.971973227822873709e-02,1.008781605667708470e-01,1.020666145091992938e-01,1.032945530832979630e-01,1.045681190540878880e-01,1.058915401300681985e-01,1.072678721785657180e-01,1.086994365565223525e-01,1.101881015212269194e-01,1.117354794229564047e-01,1.133430773185675755e-01,1.150124225804642214e-01,1.167451772502142715e-01,1.185432514061059844e-01,1.204089252295308526e-01,1.223449916572051238e-01,1.243549376248014593e-01,1.264431950754732747e-01,1.286155206775752569e-01,1.308796245363587074e-01,1.332463155370890717e-01,1.357318306681915832e-01,1.383633073664808921e-01,1.411948363488474412e-01,1.443804762581419043e-01,1.485488867259305013e-01,1.509967998873363859e-01,1.534280486722471581e-01,1.558123158416107046e-01,1.581288312123887707e-01,1.603567013999479818e-01,1.624744634551645583e-01,1.644606316903811927e-01,1.662945737823409431e-01,1.679575106864821255e-01,1.694334698218321889e-01,1.707100111369408701e-01,1.717785598737735508e-01,1.726342401011252692e-01,1.732752083546077182e-01,1.737016144775900273e-01,1.739144286255514260e-01,1.739144286255513150e-01,1.737016144775900550e-01,1.732752083546073019e-01,1.726342401011247141e-01,1.717785598737740227e-01,1.707100111369397877e-01,1.694334698218325219e-01,1.679575106864817091e-01,1.662945737823415260e-01,1.644606316903812482e-01,1.624744634551647804e-01,1.603567013999474822e-01,1.581288312123876050e-01,1.558123158416102327e-01,1.534280486722467418e-01,1.509967998873364137e-01,1.485488867259307788e-01,1.443804762581422929e-01,1.411948363488477187e-01,1.383633073664810864e-01,1.357318306681921660e-01,1.332463155370885721e-01,1.308796245363587352e-01,1.286155206775747017e-01,1.264431950754731915e-01,1.243549376248020422e-01,1.223449916572054291e-01,1.204089252295306445e-01,1.185432514061058318e-01,1.167451772502133556e-01,1.150124225804641520e-01,1.133430773185677282e-01,1.117354794229565990e-01,1.101881015212274884e-01,1.086994365565224219e-01,1.072678721785656347e-01,1.058915401300680043e-01,1.045681190540876104e-01,1.032945530832978520e-01,1.020666145091992938e-01,1.008781605667712078e-01,9.971973227822845953e-02,9.857552849735648492e-02,9.741539651539732336e-02,9.616408086973543545e-02,9.416102755659393198e-02,9.364550763205228834e-02,9.348537380605269342e-02,9.352684804253354189e-02,9.372984003285936283e-02
5.826140189776553013e-01,1.000520503616869755e-01,9.961287212128511204e-02,9.927604330447035996e-02,9.905964092921766551e-02,9.898137962384573330e-02,9.944861515571515320e-02,1.014384594281048102e-01,1.028219169943569572e-01,1.040891599258539357e-01,1.053227192147943997e-01,1.065577653773973760e-01,1.078137152417689704e-01,1.091028571379467488e-01,1.104336709795828708e-01,1.118123831436329957e-01,1.132437990493826291e-01,1.147317973734843372e-01,1.162796504732631631e-01,1.178902503024313181e-01,1.195662822097496580e-01,1.213103721117829298e-01,1.231252251577742429e-01,1.250137723091031272e-01,1.269793445303795953e-01,1.290259043618068313e-01,1.311583873484761242e-01,1.333832563786462311e-01,1.357094923594615310e-01,1.381505654353782642e-01,1.407289402298895764e-01,1.434887682170697953e-01,1.465489814507039412e-01,1.506828667092889040e-01,1.531706690721693631e-01,1.556597663742010085e-01,1.581115143733630435e-01,1.605040392165884844e-01,1.628153591237100628e-01,1.650225360275031916e-01,1.671021689215620720e-01,1.690313933573168725e-01,1.707891980371666063e-01,1.723578968334298633e-01,1.737245262451195538e-01,1.748818684363278309e-01,1.758287812245278303e-01,1.765695909317020473e-01,1.771124895392972576e-01,1.774671466943491538e-01,1.776420206243234656e-01,1.776420206243228828e-01,1.774671466943491538e-01,1.771124895392967580e-01,1.765695909317014090e-01,1.758287812245276083e-01,1.748818684363283860e-01,1.737245262451195538e-01,1.723578968334295580e-01,1.707891980371665508e-01,1.690313933573165395e-01,1.671021689215614336e-01,1.650225360275035247e-01,1.628153591237100906e-01,1.605040392165882068e-01,1.581115143733623218e-01,1.556597663742003146e-01,1.531706690721691966e-01,1.506828667092890983e-01,1.465489814507036359e-01,1.434887682170694900e-01,1.407289402298899927e-01,1.381505654353774315e-01,1.357094923594615310e-01,1.333832563786464254e-01,1.311583873484766793e-01,1.290259043618062762e-01,1.269793445303796786e-01,1.250137723091025999e-01,1.231252251577736601e-01,1.213103721117824163e-01,1.195662822097497552e-01,1.178902503024316095e-01,1.162796504732638569e-01,1.147317973734842539e-01,1.132437990493824903e-01,1.118123831436327043e-01,1.104336709795830512e-01,1.091028571379472067e-01,1.078137152417690814e-01,1.065577653773978617e-01,1.053227192147944552e-01,1.040891599258538525e-01,1.028219169943570682e-01,1.014384594281048241e-01,9.944861515571508381e-02,9.898137962384562227e-02,9.905964092921801245e-02,9.927604330447006853e-02,9.961287212128498714e-02,1.000520503616873502e-01
5.873584328129782817e-01,1.070764522100355609e-01,1.064496070762930430e-01,1.058813482618917445e-01,1.053850970037199103e-01,1.049684247798480241e-01,1.046178739120774692e-01,1.050376764508211824e-01,1.068692943365991965e-01,1.082520521310703088e-01,1.095273488242878707e-01,1.107724074506140771e-01,1.120220369059351379e-01,1.132961928115867878e-01,1.146079272146671157e-01,1.159665328042517318e-01,1.173790416307506773e-01,1.188510388173456278e-01,1.203871518861525242e-01,1.219913728694901334e-01,1.236672906700409663e-01,1.254182770872485086e-01,1.272476555586728730e-01,1.291588779109613117e-01,1.311557392749370943e-01,1.332426779144272322e-01,1.354252463320991806e-01,1.377109347855613730e-01,1.401107771069859675e-01,1.426429302622825579e-01,1.453423773969376165e-01,1.482984144959829109e-01,1.523957532181299812e-01,1.549945005368837392e-01,1.575994356147890907e-01,1.601751834564257015e-01,1.627015911244956148e-01,1.651560572105850166e-01,1.675136333237516040e-01,1.697477228001725291e-01,1.718312024467345545e-01,1.737379932314013498e-01,1.754450449643717713e-01,1.769345742547450417e-01,1.781962330946654793e-01,1.792287277414962576e-01,1.800403230873328930e-01,1.806477410535488048e-01,1.810732539617308512e-01,1.813402677326783896e-01,1.814682496433102088e-01,1.814682496433097647e-01,1.813402677326785284e-01,1.810732539617303238e-01,1.806477410535485273e-01,1.800403230873325322e-01,1.792287277414964797e-01,1.781962330946654516e-01,1.769345742547443756e-01,1.754450449643717713e-01,1.737379932314012387e-01,1.718312024467348043e-01,1.697477228001724459e-01,1.675136333237513542e-01,1.651560572105841562e-01,1.627015911244963364e-01,1.601751834564258126e-01,1.575994356147892295e-01,1.549945005368830175e-01,1.523957532181300090e-01,1.482984144959829664e-01,1.453423773969375610e-01,1.426429302622831408e-01,1.401107771069863006e-01,1.377109347855615951e-01,1.354252463320992639e-01,1.332426779144270657e-01,1.311557392749363171e-01,1.291588779109620055e-01,1.272476555586732616e-01,1.254182770872490915e-01,1.236672906700406194e-01,1.219913728694898836e-01,1.203871518861525103e-01,1.188510388173458082e-01,1.173790416307504969e-01,1.159665328042514543e-01,1.146079272146670880e-01,1.132961928115869266e-01,1.120220369059350962e-01,1.107724074506142575e-01,1.095273488242882037e-01,1.082520521310701561e-01,1.068692943365987108e-01,1.050376764508211130e-01,1.046178739120780798e-01,1.049684247798483017e-01,1.053850970037199242e-01,1.058813482618918694e-01,1.064496070762932650e-01,1.070764522100355470e-01
5.921028466483011510e-01,1.139148940525463866e-01,1.131325199240428847e-01,1.123760060746985812e-01,1.116603209632700960e-01,1.109940020745904254e-01,1.103726089412871147e-01,1.097403946335744618e-01,1.101268679388175964e-01,1.117452111327830594e-01,1.130443571920918266e-01,1.142639598661075451e-01,1.154697258398794946e-01,1.166929544223546805e-01,1.179522507670750370e-01,1.192601569096365388e-01,1.206258550168160248e-01,1.220564830160684455e-01,1.235578619559028757e-01,1.251349427237511969e-01,1.267921098111854383e-01,1.285334133489565434e-01,1.303627740392088175e-01,1.322841984699114626e-01,1.343020499560803604e-01,1.364214482855315436e-01,1.386489436111167928e-01,1.409937978436257011e-01,1.434707685341235772e-01,1.461073772455352693e-01,1.489699729756379099e-01,1.523981827987433979e-01,1.557630663232063006e-01,1.585222153810788015e-01,1.612597172619319452e-01,1.639622151252646265e-01,1.666082853707137323e-01,1.691718256595591274e-01,1.716233586012153867e-01,1.739312677976186938e-01,1.760634381077319788e-01,1.779894637190246875e-01,1.796834073028679701e-01,1.811268900834929196e-01,1.823120529414809787e-01,1.832437014905733963e-01,1.839398314813020241e-01,1.844298452615086847e-01,1.847501983794788416e-01,1.849379246368280105e-01,1.850232785218831610e-01,1.850232785218835496e-01,1.849379246368276497e-01,1.847501983794785085e-01,1.844298452615094619e-01,1.839398314813016078e-01,1.832437014905734796e-01,1.823120529414807289e-01,1.811268900834929751e-01,1.796834073028685252e-01,1.779894637190250206e-01,1.760634381077319233e-01,1.739312677976193322e-01,1.716233586012155532e-01,1.691718256595591274e-01,1.666082853707132605e-01,1.639622151252654592e-01,1.612597172619318064e-01,1.585222153810794676e-01,1.557630663232061619e-01,1.523981827987432314e-01,1.489699729756383539e-01,1.461073772455356301e-01,1.434707685341232164e-01,1.409937978436266171e-01,1.386489436111164597e-01,1.364214482855301835e-01,1.343020499560801384e-01,1.322841984699113793e-01,1.303627740392091505e-01,1.285334133489569319e-01,1.267921098111856881e-01,1.251349427237510303e-01,1.235578619559034308e-01,1.220564830160688202e-01,1.206258550168159138e-01,1.192601569096360947e-01,1.179522507670757864e-01,1.166929544223542226e-01,1.154697258398793419e-01,1.142639598661074063e-01,1.130443571920918960e-01,1.117452111327833092e-01,1.101268679388176241e-01,1.097403946335759328e-01,1.103726089412871703e-01,1.109940020745901340e-01,1.116603209632698324e-01,1.123760060746985812e-01,1.131325199240425100e-01,1.139148940525464837e-01
5.968472604836241313e-01,1.197816721118066391e-01,1.188789655167590970e-01,1.179693510452183708e-01,1.170746488425880999e-01,1.162092058572968406e-01,1.153773291561668163e-01,1.145617675274428343e-01,1.136487999415164429e-01,1.140557639177332272e-01,1.154237709205314100e-01,1.165852121300884475e-01,1.177039584862005078e-01,1.188323259301936746e-01,1.199967251136907082e-01,1.212135117209661994e-01,1.224941105159352700e-01,1.238471740978760033e-01,1.252796606563066906e-01,1.267974463605632818e-01,1.284057172317627504e-01,1.301092559503711221e-01,1.319126910796430407e-01,1.338207638808677491e-01,1.358386813701461804e-01,1.379726754940655831e-01,1.402310286869353773e-01,1.426262388154272143e-01,1.451804671889173337e-01,1.479437694407813864e-01,1.511166786318565158e-01,1.547964405614258021e-01,1.577153532817602011e-01,1.606161390643513764e-01,1.634992214998647608e-01,1.663463703054758602e-01,1.691314234338097688e-01,1.718228542924472302e-01,1.743852885578503764e-01,1.767812101853154794e-01,1.789732577690992255e-01,1.809272240834253476e-01,1.826156353749175398e-01,1.840215193684503203e-01,1.851416962664991783e-01,1.859887306477608915e-01,1.865906807124925737e-01,1.869880705597666837e-01,1.872280995257626091e-01,1.873568656108809127e-01,1.874110760860840941e-01,1.874110760860847047e-01,1.873568656108809127e-01,1.872280995257627756e-01,1.869880705597673776e-01,1.865906807124922129e-01,1.859887306477619462e-01,1.851416962664987620e-01,1.840215193684500428e-01,1.826156353749169015e-01,1.809272240834255974e-01,1.789732577690995308e-01,1.767812101853154239e-01,1.743852885578502931e-01,1.718228542924470359e-01,1.691314234338098521e-01,1.663463703054761378e-01,1.634992214998644000e-01,1.606161390643510711e-01,1.577153532817598125e-01,1.547964405614254413e-01,1.511166786318565158e-01,1.479437694407821080e-01,1.451804671889171394e-01,1.426262388154273253e-01,1.402310286869360711e-01,1.379726754940651390e-01,1.358386813701459306e-01,1.338207638808681377e-01,1.319126910796432073e-01,1.301092559503712887e-01,1.284057172317626672e-01,1.267974463605635038e-01,1.252796606563067183e-01,1.238471740978757674e-01,1.224941105159352006e-01,1.212135117209663659e-01,1.199967251136902502e-01,1.188323259301938967e-01,1.177039584862002719e-01,1.165852121300886002e-01,1.154237709205319928e-01,1.140557639177330884e-01,1.136487999415162348e-01,1.145617675274429315e-01,1.153773291561669134e-01,1.162092058572951198e-01,1.170746488425880028e-01,1.179693510452183292e-01,1.188789655167591941e-01,1.197816721118065419e-01
6.015916743189470006e-01,1.241303652550256181e-01,1.231778770689440916e-01,1.221675099895619537e-01,1.211355729583797197e-01,1.201084211945312868e-01,1.191020770149428809e-01,1.181185161186513038e-01,1.171282778324884699e-01,1.159325939319028886e-01,1.164313598477631356e-01,1.175250132963679417e-01,1.185070582257021776e-01,1.194860633199934796e-01,1.205016373564459370e-01,1.215751387979108616e-01,1.227205006325003539e-01,1.239479357636248252e-01,1.252655588107098872e-01,1.266802265819735041e-01,1.281980419372837354e-01,1.298247088686650674e-01,1.315658409311848964e-01,1.334273059556925767e-01,1.354157174864416002e-01,1.375392865950271770e-01,1.398095576020100539e-01,1.422456177389638254e-01,1.448873152890836902e-01,1.478678018816284023e-01,1.517087781930527846e-01,1.547572725447083630e-01,1.577823973275936931e-01,1.608079615808996887e-01,1.638205102924379375e-01,1.667944117763766332e-01,1.696965380368222753e-01,1.724883400557080393e-01,1.751277778920130590e-01,1.775717919301960379e-01,1.797795192815169751e-01,1.817161605942691216e-01,1.833571124007087605e-01,1.846917094792577541e-01,1.857257507607103508e-01,1.864820074895718882e-01,1.869981892862524198e-01,1.873223388952563739e-01,1.875062094900050713e-01,1.875976709468241133e-01,1.876334468039928538e-01,1.876334468039929093e-01,1.875976709468242798e-01,1.875062094900047938e-01,1.873223388952567348e-01,1.869981892862528916e-01,1.864820074895723045e-01,1.857257507607103508e-01,1.846917094792579206e-01,1.833571124007094821e-01,1.817161605942697322e-01,1.797795192815175025e-01,1.775717919301964820e-01,1.751277778920133643e-01,1.724883400557086777e-01,1.696965380368219978e-01,1.667944117763768830e-01,1.638205102924381873e-01,1.608079615808994389e-01,1.577823973275933045e-01,1.547572725447081687e-01,1.517087781930527846e-01,1.478678018816282635e-01,1.448873152890840788e-01,1.422456177389633536e-01,1.398095576020101927e-01,1.375392865950271770e-01,1.354157174864417112e-01,1.334273059556921603e-01,1.315658409311847854e-01,1.298247088686658168e-01,1.281980419372838464e-01,1.266802265819733653e-01,1.252655588107097206e-01,1.239479357636250889e-01,1.227205006325004094e-01,1.215751387979110421e-01,1.205016373564458676e-01,1.194860633199932992e-01,1.185070582257024274e-01,1.175250132963680250e-01,1.164313598477632605e-01,1.159325939319025556e-01,1.171282778324883450e-01,1.181185161186515953e-01,1.191020770149430197e-01,1.201084211945312175e-01,1.211355729583799279e-01,1.221675099895618011e-01,1.231778770689449520e-01,1.241303652550255071e-01
