nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,3.013985361948791630e-01,3.042634287251311243e-01,3.053872831779164687e-01,3.060235884627876546e-01,3.068748428259605032e-01,3.077912213808223219e-01,3.087265274825122807e-01,3.096597035886100580e-01,3.105790160706914382e-01,3.114767646162888703e-01,3.123470066271137879e-01,3.131844234522774273e-01,3.139837068481358684e-01,3.147392180168858689e-01,3.154448082677940857e-01,3.160937487154729664e-01,3.166787448032977736e-01,3.171920268514852315e-01,3.176255169678682266e-01,3.179710783085852865e-01,3.182208559324973263e-01,3.183677196025910261e-01,3.184058175869812768e-01,3.183312462022666600e-01,3.181428317416016283e-01,3.178430088151809052e-01,3.174387617974236964e-01,3.169425752395540474e-01,3.163733192255124282e-01,3.157569883956111156e-01,3.151272476558027447e-01,3.145258901969126830e-01,3.140038246121168442e-01,3.136250437868263186e-01,3.134848118802766592e-01,3.138371139649073216e-01,3.133150405229711000e-01,3.122705231302641549e-01,3.118074721531994831e-01,3.116084596158388842e-01,3.115016696456409107e-01,3.113666994229570273e-01,3.111260415290429404e-01,3.107458280327924927e-01,3.102342741201955523e-01,3.096352527691625944e-01,3.090173211398400399e-01,3.084598468247137237e-01,3.080384181842598101e-01,3.078117223561939175e-01,3.078117223561946947e-01,3.080384181842596991e-01,3.084598468247137237e-01,3.090173211398400954e-01,3.096352527691634271e-01,3.102342741201959408e-01,3.107458280327923816e-01,3.111260415290428849e-01,3.113666994229569163e-01,3.115016696456407996e-01,3.116084596158387732e-01,3.118074721532003712e-01,3.122705231302648210e-01,3.133150405229710445e-01,3.138371139649072106e-01,3.134848118802765482e-01,3.136250437868263186e-01,3.140038246121165111e-01,3.145258901969124610e-01,3.151272476558024671e-01,3.157569883956112822e-01,3.163733192255131499e-01,3.169425752395544360e-01,3.174387617974235853e-01,3.178430088151799060e-01,3.181428317416016838e-01,3.183312462022667155e-01,3.184058175869815543e-01,3.183677196025916922e-01,3.182208559324970487e-01,3.179710783085860637e-01,3.176255169678687817e-01,3.171920268514855090e-01,3.166787448032966079e-01,3.160937487154724113e-01,3.154448082677945298e-01,3.147392180168862019e-01,3.139837068481367011e-01,3.131844234522772608e-01,3.123470066271140100e-01,3.114767646162883707e-01,3.105790160706914382e-01,3.096597035886108906e-01,3.087265274825123917e-01,3.077912213808221553e-01,3.068748428259595040e-01,3.060235884627865444e-01,3.053872831779159691e-01,3.042634287251311243e-01,3.013985361948792185e-01
5.683807774716865824e-01,3.064695096231952465e-01,3.085183349697843691e-01,3.111560419580666204e-01,3.117666807589765110e-01,3.122142528853206200e-01,3.128558383382373242e-01,3.135564187212999121e-01,3.142707175973742939e-01,3.149769787879996286e-01,3.156626616691019516e-01,3.163194296762567581e-01,3.169409054425075256e-01,3.175215174089817127e-01,3.180558684449703577e-01,3.185383936819565220e-01,3.189632005312300622e-01,3.193240391730978178e-01,3.196143796983474394e-01,3.198275877709244042e-01,3.199572001202324323e-01,3.199973067558136153e-01,3.199430493123627817e-01,3.197912442826911228e-01,3.195411354031258977e-01,3.191952700518107533e-01,3.187604790059957449e-01,3.182489164768472767e-01,3.176790887312630485e-01,3.170767695944742837e-01,3.164756845439165578e-01,3.159178838652793031e-01,3.154539487998793690e-01,3.151440822383361762e-01,3.150655101209000053e-01,3.153704816085582952e-01,3.150064223117750029e-01,3.146369500828219423e-01,3.150363027863377630e-01,3.158497765521941503e-01,3.168699645561877110e-01,3.179297161941109229e-01,3.188957294353559346e-01,3.196742311063620612e-01,3.202156537141834791e-01,3.205145159648194464e-01,3.206036295318437368e-01,3.205433408908519577e-01,3.204075147725145567e-01,3.202684879330739420e-01,3.201833097744195555e-01,3.201833097744201106e-01,3.202684879330742196e-01,3.204075147725149453e-01,3.205433408908527904e-01,3.206036295318442364e-01,3.205145159648189468e-01,3.202156537141832016e-01,3.196742311063627273e-01,3.188957294353555461e-01,3.179297161941109784e-01,3.168699645561878775e-01,3.158497765521943723e-01,3.150363027863378740e-01,3.146369500828213872e-01,3.150064223117754469e-01,3.153704816085590168e-01,3.150655101208987841e-01,3.151440822383362317e-01,3.154539487998788139e-01,3.159178838652808019e-01,3.164756845439163913e-01,3.170767695944741726e-01,3.176790887312629375e-01,3.182489164768481649e-01,3.187604790059959670e-01,3.191952700518109198e-01,3.195411354031258422e-01,3.197912442826917334e-01,3.199430493123622266e-01,3.199973067558132822e-01,3.199572001202328209e-01,3.198275877709234605e-01,3.196143796983478280e-01,3.193240391730984284e-01,3.189632005312302843e-01,3.185383936819563555e-01,3.180558684449702467e-01,3.175215174089813797e-01,3.169409054425076366e-01,3.163194296762568136e-01,3.156626616691026177e-01,3.149769787880003502e-01,3.142707175973738498e-01,3.135564187212996901e-01,3.128558383382369357e-01,3.122142528853202315e-01,3.117666807589765665e-01,3.111560419580665093e-01,3.085183349697844801e-01,3.064695096231950244e-01
5.731251913070094517e-01,3.129812889700153145e-01,3.142441808136192116e-01,3.159308242802889022e-01,3.183345748222310423e-01,3.184064057147539817e-01,3.186728620246229160e-01,3.191148749082328706e-01,3.196128730965697162e-01,3.201219410989656344e-01,3.206186975807073791e-01,3.210889008775750786e-01,3.215228479017787633e-01,3.219131977031986502e-01,3.222538039960138323e-01,3.225390644754473346e-01,3.227635801695414863e-01,3.229220267090535113e-01,3.230091886085825204e-01,3.230201333062542868e-01,3.229505162939261820e-01,3.227970168419453945e-01,3.225579071712713630e-01,3.222337565849368590e-01,3.218282653382293357e-01,3.213492097111739776e-01,3.208094585785307706e-01,3.202279921755379344e-01,3.196308174664316271e-01,3.190516392172761950e-01,3.185321346588958491e-01,3.181217625236814617e-01,3.178774730685270389e-01,3.178658541158154716e-01,3.181883732328407710e-01,3.180111847448971463e-01,3.179805593269941499e-01,3.188470677664653752e-01,3.202360805963787582e-01,3.219369106370794653e-01,3.237706700870526255e-01,3.255803865597244329e-01,3.272368697195471299e-01,3.286464985090288282e-01,3.297565562726274546e-01,3.305561088846452611e-01,3.310716525413326394e-01,3.313577972595663779e-01,3.314842082878872720e-01,3.315207951883257786e-01,3.315235683920845222e-01,3.315235683920848553e-01,3.315207951883258897e-01,3.314842082878878271e-01,3.313577972595656007e-01,3.310716525413327505e-01,3.305561088846455942e-01,3.297565562726272881e-01,3.286464985090293278e-01,3.272368697195474629e-01,3.255803865597240998e-01,3.237706700870518484e-01,3.219369106370803535e-01,3.202360805963788137e-01,3.188470677664650421e-01,3.179805593269938724e-01,3.180111847448969797e-01,3.181883732328401604e-01,3.178658541158156936e-01,3.178774730685271499e-01,3.181217625236824609e-01,3.185321346588962932e-01,3.190516392172769722e-01,3.196308174664316826e-01,3.202279921755376013e-01,3.208094585785299935e-01,3.213492097111743107e-01,3.218282653382298908e-01,3.222337565849377472e-01,3.225579071712711965e-01,3.227970168419451169e-01,3.229505162939259044e-01,3.230201333062543423e-01,3.230091886085822983e-01,3.229220267090536778e-01,3.227635801695420970e-01,3.225390644754475566e-01,3.222538039960150535e-01,3.219131977031977621e-01,3.215228479017792074e-01,3.210889008775753561e-01,3.206186975807070461e-01,3.201219410989657455e-01,3.196128730965701603e-01,3.191148749082326486e-01,3.186728620246234711e-01,3.184064057147540927e-01,3.183345748222311533e-01,3.159308242802897904e-01,3.142441808136184345e-01,3.129812889700143153e-01
5.778696051423324320e-01,3.210226710348312862e-01,3.213376290433425098e-01,3.220947002861597741e-01,3.233299286227273583e-01,3.254891408373894457e-01,3.249262909432273361e-01,3.249853297621152493e-01,3.252071448947050358e-01,3.254879563189704839e-01,3.257830162160204046e-01,3.260666328239863465e-01,3.263220917004795441e-01,3.265376732748241917e-01,3.267046509002458632e-01,3.268161654381985803e-01,3.268665892136513040e-01,3.268512135885343062e-01,3.267661782714517682e-01,3.266085983661989878e-01,3.263768644177875156e-01,3.260711002381586621e-01,3.256937658702183658e-01,3.252503891462324992e-01,3.247503984223813478e-01,3.242080104888962477e-01,3.236431011363140042e-01,3.230819529187398675e-01,3.225577409916356997e-01,3.221105991889147147e-01,3.217871486726835428e-01,3.216396232041192071e-01,3.217259654930911816e-01,3.221219044102556772e-01,3.222166327825775611e-01,3.223002030016345332e-01,3.233400800224178195e-01,3.249391981570202148e-01,3.269033704768073978e-01,3.290687819375414658e-01,3.312855405929781005e-01,3.334198830637433719e-01,3.353607230160582375e-01,3.370265062498124520e-01,3.383702697542285698e-01,3.393813989914039042e-01,3.400830604509499366e-01,3.405249732244114425e-01,3.407721022159322932e-01,3.408908535992815070e-01,3.409351590413232658e-01,3.409351590413229882e-01,3.408908535992813960e-01,3.407721022159313495e-01,3.405249732244107763e-01,3.400830604509498811e-01,3.393813989914041818e-01,3.383702697542290139e-01,3.370265062498120079e-01,3.353607230160587926e-01,3.334198830637440381e-01,3.312855405929782671e-01,3.290687819375425205e-01,3.269033704768070647e-01,3.249391981570214361e-01,3.233400800224174865e-01,3.223002030016344222e-01,3.222166327825768950e-01,3.221219044102556217e-01,3.217259654930906265e-01,3.216396232041185965e-01,3.217871486726842090e-01,3.221105991889144926e-01,3.225577409916364768e-01,3.230819529187399786e-01,3.236431011363138377e-01,3.242080104888963588e-01,3.247503984223815143e-01,3.252503891462333319e-01,3.256937658702186988e-01,3.260711002381582735e-01,3.263768644177869604e-01,3.266085983661988768e-01,3.267661782714518792e-01,3.268512135885346392e-01,3.268665892136513040e-01,3.268161654381971370e-01,3.267046509002458632e-01,3.265376732748253574e-01,3.263220917004799881e-01,3.260666328239865130e-01,3.257830162160190168e-01,3.254879563189712055e-01,3.252071448947056465e-01,3.249853297621149162e-01,3.249262909432266699e-01,3.254891408373891126e-01,3.233299286227271918e-01,3.220947002861601072e-01,3.213376290433420657e-01,3.210226710348317303e-01
5.826140189776553013e-01,3.307677776600878028e-01,3.300946577751300293e-01,3.298417561382986918e-01,3.300362170869653999e-01,3.307395587547118376e-01,3.321830133601462731e-01,3.313307416694297736e-01,3.311314220927271679e-01,3.310899266923215678e-01,3.311181179150518572e-01,3.311720527610229614e-01,3.312239314119947431e-01,3.312545515759421910e-01,3.312501692758232918e-01,3.312008348399819724e-01,3.310994207081759400e-01,3.309410729996177247e-01,3.307229721569523440e-01,3.304443412156157223e-01,3.301066606448772589e-01,3.297140555125829264e-01,3.292738194295651843e-01,3.287970316375418145e-01,3.282992089880972797e-01,3.278009140835596580e-01,3.273282167547981736e-01,3.269128839124754160e-01,3.265921653635430744e-01,3.264080823195178449e-01,3.264063149435906808e-01,3.266356308991515411e-01,3.271547119111430924e-01,3.276371617216050636e-01,3.277393207096778172e-01,3.288257755799754434e-01,3.304473368803136357e-01,3.324301504282466402e-01,3.346340022596446251e-01,3.369297276586181722e-01,3.391974753192292802e-01,3.413304285922428849e-01,3.432403619895074698e-01,3.448633725356640700e-01,3.461644522314741845e-01,3.471396021079485861e-01,3.478143468463011923e-01,3.482379855677578129e-01,3.484737542119062392e-01,3.485861471038245174e-01,3.486276459865168542e-01,3.486276459865166322e-01,3.485861471038245174e-01,3.484737542119059617e-01,3.482379855677576463e-01,3.478143468463006371e-01,3.471396021079490302e-01,3.461644522314736849e-01,3.448633725356640700e-01,3.432403619895072477e-01,3.413304285922424408e-01,3.391974753192290581e-01,3.369297276586180612e-01,3.346340022596447916e-01,3.324301504282461961e-01,3.304473368803135247e-01,3.288257755799750548e-01,3.277393207096784833e-01,3.276371617216043974e-01,3.271547119111432034e-01,3.266356308991517077e-01,3.264063149435904587e-01,3.264080823195178449e-01,3.265921653635426858e-01,3.269128839124747499e-01,3.273282167547973409e-01,3.278009140835604351e-01,3.282992089880973352e-01,3.287970316375415369e-01,3.292738194295657950e-01,3.297140555125819272e-01,3.301066606448776475e-01,3.304443412156160553e-01,3.307229721569526770e-01,3.309410729996185574e-01,3.310994207081760510e-01,3.312008348399809732e-01,3.312501692758240135e-01,3.312545515759413028e-01,3.312239314119944100e-01,3.311720527610232945e-01,3.311181179150526344e-01,3.310899266923215123e-01,3.311314220927271679e-01,3.313307416694294405e-01,3.321830133601461066e-01,3.307395587547112825e-01,3.300362170869658440e-01,3.298417561382983032e-01,3.300946577751298072e-01,3.307677776600874697e-01
5.873584328129782817e-01,3.420406088542943257e-01,3.405072413654874897e-01,3.393186295932365537e-01,3.385136255031013230e-01,3.381342420309159658e-01,3.382661542450677850e-01,3.387116500892442539e-01,3.377746130505470123e-01,3.372672992297379158e-01,3.369203320225322429e-01,3.366612394963514054e-01,3.364487981833269581e-01,3.362547542929840150e-01,3.360587499077040130e-01,3.358461812711519556e-01,3.356070322743266443e-01,3.353351751068671116e-01,3.350279771013879304e-01,3.346861458603948569e-01,3.343137672071859745e-01,3.339184907351694931e-01,3.335118096066535531e-01,3.331093689332399466e-01,3.327312225003473123e-01,3.324019433469677098e-01,3.321504847436164143e-01,3.320096944769164171e-01,3.320154305012367191e-01,3.322053837845199697e-01,3.326183306212583402e-01,3.332983652458604840e-01,3.344154086754558275e-01,3.343586004485472052e-01,3.354757717639264003e-01,3.370710595216095951e-01,3.389879535115273290e-01,3.411078659085352571e-01,3.433227267886954093e-01,3.455306535872345042e-01,3.476374913270820488e-01,3.495607229805212102e-01,3.512344150093905104e-01,3.526141974916709998e-01,3.536812003147299377e-01,3.544437780325172538e-01,3.549359662910192004e-01,3.552120502164136662e-01,3.553374076699782336e-01,3.553767818388334776e-01,3.553820515758997489e-01,3.553820515758995824e-01,3.553767818388340327e-01,3.553374076699788997e-01,3.552120502164132776e-01,3.549359662910185897e-01,3.544437780325182530e-01,3.536812003147291605e-01,3.526141974916703337e-01,3.512344150093899553e-01,3.495607229805216543e-01,3.476374913270821043e-01,3.455306535872345597e-01,3.433227267886947986e-01,3.411078659085360343e-01,3.389879535115272180e-01,3.370710595216097616e-01,3.354757717639262893e-01,3.343586004485473717e-01,3.344154086754564381e-01,3.332983652458609836e-01,3.326183306212592283e-01,3.322053837845196922e-01,3.320154305012363860e-01,3.320096944769169722e-01,3.321504847436171359e-01,3.324019433469669327e-01,3.327312225003472013e-01,3.331093689332402796e-01,3.335118096066534421e-01,3.339184907351691045e-01,3.343137672071859190e-01,3.346861458603949679e-01,3.350279771013872088e-01,3.353351751068666120e-01,3.356070322743280876e-01,3.358461812711514005e-01,3.360587499077044016e-01,3.362547542929833488e-01,3.364487981833274022e-01,3.366612394963515165e-01,3.369203320225312992e-01,3.372672992297378602e-01,3.377746130505472344e-01,3.387116500892447535e-01,3.382661542450667858e-01,3.381342420309159658e-01,3.385136255031011565e-01,3.393186295932367758e-01,3.405072413654866015e-01,3.420406088542935485e-01
5.921028466483011510e-01,3.547488701516662846e-01,3.525789022115018989e-01,3.506555087424327311e-01,3.490221403289123780e-01,3.477220152671870457e-01,3.468062276813087541e-01,3.463809229732772721e-01,3.459867510897869369e-01,3.448213617210306170e-01,3.439842303959120273e-01,3.433161190366449400e-01,3.427607641553576112e-01,3.422826911055305565e-01,3.418561941668625814e-01,3.414623782272336872e-01,3.410879982926209308e-01,3.407248414785918333e-01,3.403693356802235392e-01,3.400222953215489285e-01,3.396887661018017091e-01,3.393779324746981629e-01,3.391030396439538852e-01,3.388812681369383073e-01,3.387334888140412503e-01,3.386838239192065947e-01,3.387589524906383098e-01,3.389871421362981585e-01,3.393971147357208729e-01,3.400172933348258875e-01,3.408784158572957246e-01,3.420657996664198119e-01,3.424549756956694613e-01,3.436241622727626011e-01,3.452033384141729999e-01,3.470497044735996184e-01,3.490622987571165847e-01,3.511505678429641675e-01,3.532286793224179711e-01,3.552158790313949543e-01,3.570393198192944317e-01,3.586381518860520812e-01,3.599680566118070302e-01,3.610053583656993581e-01,3.617497466587714650e-01,3.622246606993956286e-01,3.624746329597859917e-01,3.625593852902668779e-01,3.625451527527692175e-01,3.624944184438158579e-01,3.624557717757546094e-01,3.624557717757557196e-01,3.624944184438166905e-01,3.625451527527698281e-01,3.625593852902665448e-01,3.624746329597861028e-01,3.622246606993961837e-01,3.617497466587716315e-01,3.610053583656989140e-01,3.599680566118068636e-01,3.586381518860518591e-01,3.570393198192937101e-01,3.552158790313944547e-01,3.532286793224178600e-01,3.511505678429637789e-01,3.490622987571164182e-01,3.470497044735993963e-01,3.452033384141725558e-01,3.436241622727629896e-01,3.424549756956687396e-01,3.420657996664199785e-01,3.408784158572955025e-01,3.400172933348265536e-01,3.393971147357213169e-01,3.389871421362979365e-01,3.387589524906376992e-01,3.386838239192068167e-01,3.387334888140412503e-01,3.388812681369379187e-01,3.391030396439544403e-01,3.393779324746977188e-01,3.396887661018021531e-01,3.400222953215494837e-01,3.403693356802240944e-01,3.407248414785923329e-01,3.410879982926204868e-01,3.414623782272334651e-01,3.418561941668631365e-01,3.422826911055307231e-01,3.427607641553584439e-01,3.433161190366446625e-01,3.439842303959125824e-01,3.448213617210305060e-01,3.459867510897866594e-01,3.463809229732761064e-01,3.468062276813094758e-01,3.477220152671866571e-01,3.490221403289121560e-01,3.506555087424334527e-01,3.525789022115021210e-01,3.547488701516656739e-01
5.968472604836241313e-01,3.690703066654268394e-01,3.665214547079289620e-01,3.641219857960771855e-01,3.619138215544810411e-01,3.599389324541470980e-01,3.582414525018892126e-01,3.568769744965872848e-01,3.559696717527973675e-01,3.548909525050977787e-01,3.534788217232394114e-01,3.523424869981901519e-01,3.513886920090656951e-01,3.505781073877711762e-01,3.498842530292449737e-01,3.492873340007301985e-01,3.487728000547599683e-01,3.483309287550225841e-01,3.479566304131440080e-01,3.476492679702916644e-01,3.474124364740013293e-01,3.472536810966041498e-01,3.471841323595636908e-01,3.472180295526671734e-01,3.473720997484903705e-01,3.476647679736004637e-01,3.481152055475349449e-01,3.487423124083619541e-01,3.495640246213242430e-01,3.505988257246908657e-01,3.518897243777616701e-01,3.526647452943805217e-01,3.538964443438593066e-01,3.554702827110456376e-01,3.572541562526053704e-01,3.591617093205606293e-01,3.611168506619073515e-01,3.630475315212318699e-01,3.648856283263953171e-01,3.665691958722575583e-01,3.680458909866646255e-01,3.692768041681543378e-01,3.702399543994863151e-01,3.709326800060858131e-01,3.713722371131106259e-01,3.715941494034177839e-01,3.716482215561074387e-01,3.715925586601687147e-01,3.714863202307967516e-01,3.713821869517687224e-01,3.713195829493786682e-01,3.713195829493788902e-01,3.713821869517693885e-01,3.714863202307960854e-01,3.715925586601679931e-01,3.716482215561070501e-01,3.715941494034181725e-01,3.713722371131104594e-01,3.709326800060857021e-01,3.702399543994867592e-01,3.692768041681546154e-01,3.680458909866642925e-01,3.665691958722575583e-01,3.648856283263951505e-01,3.630475315212320364e-01,3.611168506619060747e-01,3.591617093205595745e-01,3.572541562526052039e-01,3.554702827110456931e-01,3.538964443438595842e-01,3.526647452943798555e-01,3.518897243777621142e-01,3.505988257246913653e-01,3.495640246213241875e-01,3.487423124083626202e-01,3.481152055475358331e-01,3.476647679736010188e-01,3.473720997484902595e-01,3.472180295526663962e-01,3.471841323595630247e-01,3.472536810966044829e-01,3.474124364740013848e-01,3.476492679702917199e-01,3.479566304131438415e-01,3.483309287550224731e-01,3.487728000547605789e-01,3.492873340007294769e-01,3.498842530292453068e-01,3.505781073877713983e-01,3.513886920090652510e-01,3.523424869981906515e-01,3.534788217232391894e-01,3.548909525050970015e-01,3.559696717527963683e-01,3.568769744965885060e-01,3.582414525018886020e-01,3.599389324541480972e-01,3.619138215544805970e-01,3.641219857960772410e-01,3.665214547079299612e-01,3.690703066654272835e-01
6.015916743189470006e-01,3.852337355264165986e-01,3.825870559409096927e-01,3.800003785623171648e-01,3.775130007977538504e-01,3.751642578320949495e-01,3.729942601781854883e-01,3.710465913932301518e-01,3.693787071894748530e-01,3.681353843041537122e-01,3.665785823354444917e-01,3.649989348794440147e-01,3.636674210046282885e-01,3.625343775766772247e-01,3.615772809732983317e-01,3.607805491917608354e-01,3.601322739069573453e-01,3.596236235030834116e-01,3.592488057122138478e-01,3.590050773747909818e-01,3.588926546415401875e-01,3.589144834116748672e-01,3.590758621294002362e-01,3.593839183738464227e-01,3.598469471844030210e-01,3.604736368559949833e-01,3.612722618246104744e-01,3.622501030980233017e-01,3.634141998132464080e-01,3.647825809454456891e-01,3.658593643930388994e-01,3.671351291620261748e-01,3.686911741829106415e-01,3.704034216197746865e-01,3.721985891287794557e-01,3.740136094412073176e-01,3.757893719062215809e-01,3.774704881273704959e-01,3.790071573332403077e-01,3.803579121023834553e-01,3.814925135278287027e-01,3.823943696467068110e-01,3.830619344479766486e-01,3.835087039207920601e-01,3.837616642725913962e-01,3.838583186103921019e-01,3.838426545495347009e-01,3.837605598758160319e-01,3.836552239403764886e-01,3.835629952669925569e-01,3.835100434774513789e-01,3.835100434774518785e-01,3.835629952669924458e-01,3.836552239403759890e-01,3.837605598758155878e-01,3.838426545495340902e-01,3.838583186103929901e-01,3.837616642725913962e-01,3.835087039207924486e-01,3.830619344479762045e-01,3.823943696467076436e-01,3.814925135278289248e-01,3.803579121023844545e-01,3.790071573332413069e-01,3.774704881273704959e-01,3.757893719062214144e-01,3.740136094412068735e-01,3.721985891287788450e-01,3.704034216197738538e-01,3.686911741829116407e-01,3.671351291620263968e-01,3.658593643930391215e-01,3.647825809454451340e-01,3.634141998132457974e-01,3.622501030980227466e-01,3.612722618246100303e-01,3.604736368559949833e-01,3.598469471844037981e-01,3.593839183738469223e-01,3.590758621293992370e-01,3.589144834116744232e-01,3.588926546415409091e-01,3.590050773747915369e-01,3.592488057122142919e-01,3.596236235030832451e-01,3.601322739069570122e-01,3.607805491917616125e-01,3.615772809732987758e-01,3.625343775766773913e-01,3.636674210046284550e-01,3.649989348794439037e-01,3.665785823354446582e-01,3.681353843041534901e-01,3.693787071894757412e-01,3.710465913932294857e-01,3.729942601781854883e-01,3.751642578320949495e-01,3.775130007977529623e-01,3.800003785623172758e-01,3.825870559409102478e-01,3.852337355264165986e-01
