9.259490348433314644e-01,9.403985449571252708e-01,9.532948762051107749e-01,9.646140354983151477e-01,9.743462457916286512e-01,9.824937196911721626e-01,9.890679995106802513e-01,9.940868768554596002e-01,9.975707971883198688e-01,9.995383870624268141e-01,9.999999999999966693e-01,9.989457457481961677e-01,9.963141555335353061e-01,9.918569350749514291e-01,9.855339889477222615e-01,9.831819800340488857e-01,9.783982059443825374e-01,9.720963350850310158e-01,9.645826929099300395e-01,9.561187858500361791e-01,9.469903802509097579e-01,9.375215707372465124e-01,9.280662072819588770e-01,9.189837041941325557e-01,9.106050329470619653e-01,9.031971237347793391e-01,8.969350385700917139e-01,8.918891987556024636e-01,8.880300876284882294e-01,8.852474493304219871e-01,8.833774988503223513e-01,8.822311218960425805e-01,8.816178705915924674e-01,8.813632992476705397e-01,8.813195631337744640e-01,8.813706350073536866e-01,8.814339969951795473e-01,8.814605428204579374e-01,8.814339969951818787e-01,8.813706350073539086e-01,8.813195631337747971e-01,8.813632992476709838e-01,8.816178705915921343e-01,8.822311218960441348e-01,8.833774988503250158e-01,8.852474493304295367e-01,8.880300876284841216e-01,8.918891987556027967e-01,8.969350385700879391e-01,9.031971237347836690e-01,9.106050329470547489e-01,9.189837041941323337e-01,9.280662072819606534e-01,9.375215707372520635e-01,9.469903802509074264e-01,9.561187858500372894e-01,9.645826929099274860e-01,9.720963350850276852e-01,9.783982059443825374e-01,9.831819800340494409e-01,9.855339889477264803e-01,9.918569350749510960e-01,9.963141555335344179e-01,9.989457457481872860e-01,1.000000000000000000e+00,9.995383870624245937e-01,9.975707971883200909e-01,9.940868768554624868e-01,9.890679995106799183e-01,9.824937196911776027e-01,9.743462457916278741e-01,9.646140354983185894e-01,9.532948762051078884e-01,9.403985449571231614e-01,9.259490348433306872e-01
7.571020830294025172e-01,7.729357485804724259e-01,7.877513681101008247e-01,8.014805982043108346e-01,8.140633819423438444e-01,8.254474089800937220e-01,8.355872003865038034e-01,8.444427417042561501e-01,8.519773922479496608e-01,8.581542126803277659e-01,8.629279062037588099e-01,8.662214903491796125e-01,8.678245482745495787e-01,8.669272169953554652e-01,8.702153086121243719e-01,8.711134136855747112e-01,8.706478426254210534e-01,8.691635383868586695e-01,8.669598104891544921e-01,8.643449864271139926e-01,8.616392919398280226e-01,8.591602354699211519e-01,8.571993116377725208e-01,8.559959065087743291e-01,8.557142065030376443e-01,8.564282772901030683e-01,8.581185399073257836e-01,8.606800260251785684e-01,8.639400247087966056e-01,8.676809847287810795e-01,8.716642262787503981e-01,8.756509229161901775e-01,8.794183327186613219e-01,8.827707642386519726e-01,8.855458645922985594e-01,8.876173989597946345e-01,8.888958311441755855e-01,8.893278671716704498e-01,8.888958311441740312e-01,8.876173989597980762e-01,8.855458645923004468e-01,8.827707642386491971e-01,8.794183327186620991e-01,8.756509229161888452e-01,8.716642262787511752e-01,8.676809847287820787e-01,8.639400247087947182e-01,8.606800260251752377e-01,8.581185399073241182e-01,8.564282772900968510e-01,8.557142065030335365e-01,8.559959065087687780e-01,8.571993116377707445e-01,8.591602354699207078e-01,8.616392919398282446e-01,8.643449864271175453e-01,8.669598104891597101e-01,8.691635383868573372e-01,8.706478426254183889e-01,8.711134136855780419e-01,8.702153086121188208e-01,8.669272169953458063e-01,8.678245482745500228e-01,8.662214903491828322e-01,8.629279062037589210e-01,8.581542126803257675e-01,8.519773922479522144e-01,8.444427417042595918e-01,8.355872003865063569e-01,8.254474089800949432e-01,8.140633819423399586e-01,8.014805982043102794e-01,7.877513681100987153e-01,7.729357485804670969e-01,7.571020830294058479e-01
5.974467240405375579e-01,6.116209519796663718e-01,6.251993925324978996e-01,6.381136374964514468e-01,6.502996830376384096e-01,6.616982530302031318e-01,6.722548168854657336e-01,6.819189749169631831e-01,6.906423060866093699e-01,6.983719455360720696e-01,7.050299563901549771e-01,7.104253685570131038e-01,7.125671272742790663e-01,7.207087314872098194e-01,7.265356021628018857e-01,7.314553803838153012e-01,7.358009154574522981e-01,7.398408882954090604e-01,7.438355709910769997e-01,7.480404831982283564e-01,7.526955163734232457e-01,7.580079865219924162e-01,7.641339804661970714e-01,7.711617030415347518e-01,7.791001216948728603e-01,7.878752833296568392e-01,7.973352045091361973e-01,8.072625434691161894e-01,8.173928310997312652e-01,8.274352596827175832e-01,8.370930404640816169e-01,8.460810045233642107e-01,8.541391240494060622e-01,8.610416419345278127e-01,8.666022822350246679e-01,8.706764752004523267e-01,8.731616839057753099e-01,8.739968412230673112e-01,8.731616839057773083e-01,8.706764752004548802e-01,8.666022822350175625e-01,8.610416419345301442e-01,8.541391240494050630e-01,8.460810045233659871e-01,8.370930404640796185e-01,8.274352596827190265e-01,8.173928310997309321e-01,8.072625434691134139e-01,7.973352045091307572e-01,7.878752833296565061e-01,7.791001216948695296e-01,7.711617030415328644e-01,7.641339804662006241e-01,7.580079865219906399e-01,7.526955163734266874e-01,7.480404831982229164e-01,7.438355709910768887e-01,7.398408882954109478e-01,7.358009154574483013e-01,7.314553803838145241e-01,7.265356021628032179e-01,7.207087314872058226e-01,7.125671272742837292e-01,7.104253685570122157e-01,7.050299563901518685e-01,6.983719455360712924e-01,6.906423060866179187e-01,6.819189749169616288e-01,6.722548168854616257e-01,6.616982530302005783e-01,6.502996830376385207e-01,6.381136374964478941e-01,6.251993925324950130e-01,6.116209519796595995e-01,5.974467240405358925e-01
4.622915023817720237e-01,4.732469780928164615e-01,4.838604646714554369e-01,4.940828751551062381e-01,5.038687128015425509e-01,5.131763745974071700e-01,5.219677301065663855e-01,5.302059600446101806e-01,5.378488567330600434e-01,5.448281479360763679e-01,5.509686867597599624e-01,5.551809690233809880e-01,5.630741682976753149e-01,5.709363169559231732e-01,5.783400526986900436e-01,5.855981904926507164e-01,5.929384824438047596e-01,6.005702208103629314e-01,6.086920477835456866e-01,6.174853703390088544e-01,6.271018517689715965e-01,6.376484850243052671e-01,6.491730135432487447e-01,6.616524127528344845e-01,6.749868841688188015e-01,6.890010489300889551e-01,7.034527825877503471e-01,7.180486804814184554e-01,7.324638887863460512e-01,7.463633456904812391e-01,7.594215185916660671e-01,7.713384099777488290e-01,7.818506581943865941e-01,7.907376450063658968e-01,7.978233773871841183e-01,8.029754105154539578e-01,8.061022256319386736e-01,8.071503516208189399e-01,8.061022256319433366e-01,8.029754105154569555e-01,7.978233773871771239e-01,7.907376450063703377e-01,7.818506581943941436e-01,7.713384099777439440e-01,7.594215185916699529e-01,7.463633456904774643e-01,7.324638887863473835e-01,7.180486804814182333e-01,7.034527825877500140e-01,6.890010489300886221e-01,6.749868841688102528e-01,6.616524127528297106e-01,6.491730135432409732e-01,6.376484850243061553e-01,6.271018517689664895e-01,6.174853703390045245e-01,6.086920477835418009e-01,6.005702208103590456e-01,5.929384824438050927e-01,5.855981904926487180e-01,5.783400526986863799e-01,5.709363169559189544e-01,5.630741682976682094e-01,5.551809690233781014e-01,5.509686867597568538e-01,5.448281479360788104e-01,5.378488567330620418e-01,5.302059600446087373e-01,5.219677301065702713e-01,5.131763745974095015e-01,5.038687128015402195e-01,4.940828751551044062e-01,4.838604646714577684e-01,4.732469780928128533e-01,4.622915023817681379e-01
3.564650377404225412e-01,3.639020655202725996e-01,3.711401584267669529e-01,3.781522850572695549e-01,3.849148163582382098e-01,3.914068534490403040e-01,3.976077316021331409e-01,4.034901145041032144e-01,4.090005013564437797e-01,4.139904653527051726e-01,4.177147184373078970e-01,4.236663443035996179e-01,4.310696155974607646e-01,4.383351843320789643e-01,4.457601024305428705e-01,4.535388612336875847e-01,4.618429570846855348e-01,4.708315417450046891e-01,4.806471250879376655e-01,4.914051538262297902e-01,5.031806004636930618e-01,5.159939697102156053e-01,5.297993418139407273e-01,5.444772073529610124e-01,5.598344451942143252e-01,5.756126800065416438e-01,5.915045753915775251e-01,6.071758276347185568e-01,6.222893152942767792e-01,6.365274876893700640e-01,6.496097377674665552e-01,6.613029057114748754e-01,6.714246792938559638e-01,6.798410046281672114e-01,6.864594184610979255e-01,6.912204344576453607e-01,6.940889091584591108e-01,6.950468831519714952e-01,6.940889091584566684e-01,6.912204344576494686e-01,6.864594184611025884e-01,6.798410046281690988e-01,6.714246792938582953e-01,6.613029057114812037e-01,6.496097377674685536e-01,6.365274876893610712e-01,6.222893152942783335e-01,6.071758276347144490e-01,5.915045753915760818e-01,5.756126800065440863e-01,5.598344451942161015e-01,5.444772073529630108e-01,5.297993418139358424e-01,5.159939697102142731e-01,5.031806004636920626e-01,4.914051538262302898e-01,4.806471250879381651e-01,4.708315417450019691e-01,4.618429570846850352e-01,4.535388612336893610e-01,4.457601024305391513e-01,4.383351843320780761e-01,4.310696155974574340e-01,4.236663443036012833e-01,4.177147184373062871e-01,4.139904653527037293e-01,4.090005013564356195e-01,4.034901145040964976e-01,3.976077316021393027e-01,3.914068534490421358e-01,3.849148163582403193e-01,3.781522850572695549e-01,3.711401584267672860e-01,3.639020655202733767e-01,3.564650377404221526e-01
2.797336080823389914e-01,2.841356650917699067e-01,2.884416969455986801e-01,2.926436211596143977e-01,2.967353814029748960e-01,3.007104568374531217e-01,3.045556719860008643e-01,3.082351311291477991e-01,3.116388145748074656e-01,3.142864947878904469e-01,3.178023908727862223e-01,3.236778006697355048e-01,3.296255780334233498e-01,3.359192633559533459e-01,3.427203183412068088e-01,3.501662575897356300e-01,3.583808596921851386e-01,3.674696716455701506e-01,3.775096002419368046e-01,3.885355681085146951e-01,4.005267159949955635e-01,4.133951261990714277e-01,4.269803989255961385e-01,4.410530046175871188e-01,4.553278413090315335e-01,4.694870179351150474e-01,4.832082920033197726e-01,4.961938354374352267e-01,5.081938630440082649e-01,5.190211994068377743e-01,5.285553932307537339e-01,5.367374856006861261e-01,5.435581879824945561e-01,5.490427492066116688e-01,5.532354025279293541e-01,5.561854302919867488e-01,5.579359832640592431e-01,5.585161009378529773e-01,5.579359832640576888e-01,5.561854302919885251e-01,5.532354025279332399e-01,5.490427492066112247e-01,5.435581879824937790e-01,5.367374856006872363e-01,5.285553932307508473e-01,5.190211994068379964e-01,5.081938630440118176e-01,4.961938354374371696e-01,4.832082920033210494e-01,4.694870179351094408e-01,4.553278413090342536e-01,4.410530046175895613e-01,4.269803989255974708e-01,4.133951261990730375e-01,4.005267159949953970e-01,3.885355681085171375e-01,3.775096002419363050e-01,3.674696716455679857e-01,3.583808596921874701e-01,3.501662575897375174e-01,3.427203183412054210e-01,3.359192633559539010e-01,3.296255780334256813e-01,3.236778006697367815e-01,3.178023908727844460e-01,3.142864947878906134e-01,3.116388145748066330e-01,3.082351311291468554e-01,3.045556719859998651e-01,3.007104568374522335e-01,2.967353814029739523e-01,2.926436211596141201e-01,2.884416969455966817e-01,2.841356650917670756e-01,2.797336080823398796e-01
2.336175485242436289e-01,2.360233309105276844e-01,2.384313764684866388e-01,2.408475483286423302e-01,2.432771313880126018e-01,2.457200066660847337e-01,2.481590531305343239e-01,2.505263197279508636e-01,2.525427224367192691e-01,2.544523076904441905e-01,2.589948524570623301e-01,2.637522634858752157e-01,2.689606829077632044e-01,2.747416412947957798e-01,2.811914416438305309e-01,2.883871003096425967e-01,2.963791852402436477e-01,3.051797816171618605e-01,3.147488527231174227e-01,3.249823241138806718e-01,3.357059335800278155e-01,3.466789226090729037e-01,3.576101701865992966e-01,3.681862092355788207e-01,3.781065763936702351e-01,3.871188703734508851e-01,3.950454205423447607e-01,4.017960407589635796e-01,4.073657480222440119e-01,4.118204772795341362e-01,4.152761053717259343e-01,4.178761461011891165e-01,4.197720013738737710e-01,4.211077014739597058e-01,4.220094277712373443e-01,4.225791061012524885e-01,4.228909566696584799e-01,4.229899000644420926e-01,4.228909566696545386e-01,4.225791061012518224e-01,4.220094277712368447e-01,4.211077014739624813e-01,4.197720013738744371e-01,4.178761461011897271e-01,4.152761053717163309e-01,4.118204772795343582e-01,4.073657480222459548e-01,4.017960407589615812e-01,3.950454205423423182e-01,3.871188703734466108e-01,3.781065763936674040e-01,3.681862092355774330e-01,3.576101701866014060e-01,3.466789226090716269e-01,3.357059335800265942e-01,3.249823241138811158e-01,3.147488527231171451e-01,3.051797816171613609e-01,2.963791852402431481e-01,2.883871003096440400e-01,2.811914416438279218e-01,2.747416412947952247e-01,2.689606829077624273e-01,2.637522634858774917e-01,2.589948524570624966e-01,2.544523076904439129e-01,2.525427224367183254e-01,2.505263197279527509e-01,2.481590531305341296e-01,2.457200066660841509e-01,2.432771313880120745e-01,2.408475483286403040e-01,2.384313764684850290e-01,2.360233309105245203e-01,2.336175485242458771e-01
2.241567438608572660e-01,2.261640337191286876e-01,2.282621216972663125e-01,2.304630463305775423e-01,2.327752241965579671e-01,2.351959656476058924e-01,2.376914295540002442e-01,2.401161111840010298e-01,2.420043216242698803e-01,2.462967229699091209e-01,2.508409120680618609e-01,2.558395194413872198e-01,2.613620449570004389e-01,2.674432761200638553e-01,2.740837007370319767e-01,2.812394465155058643e-01,2.888105532764336791e-01,2.966324991040969472e-01,3.044760991187762666e-01,3.120604014064573550e-01,3.190804851363409078e-01,3.252470256206739796e-01,3.303289286212074405e-01,3.341873912933320812e-01,3.367917778182158983e-01,3.382141176972939811e-01,3.386063938781304627e-01,3.381693211835863910e-01,3.371215378483231051e-01,3.356752238792440335e-01,3.340204032691094782e-01,3.323173051440189707e-01,3.306947198446690273e-01,3.292520273121830043e-01,3.280629617817533150e-01,3.271797611096185499e-01,3.266368784076317255e-01,3.264538161764015123e-01,3.266368784076304488e-01,3.271797611096208813e-01,3.280629617817552579e-01,3.292520273121866126e-01,3.306947198446694158e-01,3.323173051440166392e-01,3.340204032691076463e-01,3.356752238792421461e-01,3.371215378483214953e-01,3.381693211835852253e-01,3.386063938781307403e-01,3.382141176972924268e-01,3.367917778182145105e-01,3.341873912933323587e-01,3.303289286212042208e-01,3.252470256206753674e-01,3.190804851363412964e-01,3.120604014064597975e-01,3.044760991187771548e-01,2.966324991040982795e-01,2.888105532764346783e-01,2.812394465155044210e-01,2.740837007370324208e-01,2.674432761200631892e-01,2.613620449570016602e-01,2.558395194413877749e-01,2.508409120680612503e-01,2.462967229699086769e-01,2.420043216242696305e-01,2.401161111840013629e-01,2.376914295539993838e-01,2.351959656476053095e-01,2.327752241965573010e-01,2.304630463305755439e-01,2.282621216972655909e-01,2.261640337191288264e-01,2.241567438608566831e-01
2.530050889165560424e-01,2.563888809316187678e-01,2.599065447157223874e-01,2.635640193997826342e-01,2.673599120459176914e-01,2.712737380112295593e-01,2.752246139825934024e-01,2.784064590407168693e-01,2.839598366198412549e-01,2.894821578442751120e-01,2.952798585774327189e-01,3.013591323511652931e-01,3.076708601825516864e-01,3.141153205924995806e-01,3.205387884828447276e-01,3.267352327887028673e-01,3.324591296066188861e-01,3.374520830365402846e-01,3.414807653836376966e-01,3.443775101509461423e-01,3.460711373278888003e-01,3.465975427625663796e-01,3.460871078455005634e-01,3.447348470717214175e-01,3.427643143640602408e-01,3.403956596594048811e-01,3.378237679594989773e-01,3.352074683657078613e-01,3.326675905679014056e-01,3.302905642294116095e-01,3.281346050244405288e-01,3.262364433026910815e-01,3.246174554511698784e-01,3.232887195266432312e-01,3.222549127079868403e-01,3.215171612902721909e-01,3.210750191536069775e-01,3.209277460212969779e-01,3.210750191536069775e-01,3.215171612902723575e-01,3.222549127079878395e-01,3.232887195266416214e-01,3.246174554511698229e-01,3.262364433026903598e-01,3.281346050244390300e-01,3.302905642294111099e-01,3.326675905679017942e-01,3.352074683657071397e-01,3.378237679594987553e-01,3.403956596594039374e-01,3.427643143640590750e-01,3.447348470717225832e-01,3.460871078454997307e-01,3.465975427625638261e-01,3.460711373278886893e-01,3.443775101509455316e-01,3.414807653836378631e-01,3.374520830365396185e-01,3.324591296066181090e-01,3.267352327887031449e-01,3.205387884828445610e-01,3.141153205924985814e-01,3.076708601825521860e-01,3.013591323511659592e-01,2.952798585774336626e-01,2.894821578442748899e-01,2.839598366198413659e-01,2.784064590407167583e-01,2.752246139825939575e-01,2.712737380112293373e-01,2.673599120459175249e-01,2.635640193997820235e-01,2.599065447157215547e-01,2.563888809316189343e-01,2.530050889165555428e-01
2.988706946777550666e-01,3.041143674873985625e-01,3.094670854974763130e-01,3.149179046727848541e-01,3.204420162821844387e-01,3.259759225658603321e-01,3.312384317414097668e-01,3.375374562902486719e-01,3.442660888103228900e-01,3.509916981613522835e-01,3.577013465648810064e-01,3.643147655551691178e-01,3.707124463191974750e-01,3.767483056622074056e-01,3.822664321971590007e-01,3.871235891440504284e-01,3.912135110028456264e-01,3.944860876159634877e-01,3.969550522267694670e-01,3.986918231254135692e-01,3.998084326724872239e-01,4.004359137218596043e-01,4.007045720882318474e-01,4.007300991059917217e-01,4.006064455685097725e-01,4.004042688649873671e-01,4.001729602916310191e-01,3.999443952790155965e-01,3.997370905653617745e-01,3.995600204599056293e-01,3.994157720708936821e-01,3.993029811091006742e-01,3.992181213336171708e-01,3.991567691263422923e-01,3.991144681247372761e-01,3.990873020404191451e-01,3.990722605508525977e-01,3.990674600570960906e-01,3.990722605508514875e-01,3.990873020404190341e-01,3.991144681247370540e-01,3.991567691263419593e-01,3.992181213336167822e-01,3.993029811091000636e-01,3.994157720708920722e-01,3.995600204599062399e-01,3.997370905653619966e-01,3.999443952790147638e-01,4.001729602916309081e-01,4.004042688649875892e-01,4.006064455685099390e-01,4.007300991059921658e-01,4.007045720882326800e-01,4.004359137218598264e-01,3.998084326724866688e-01,3.986918231254129585e-01,3.969550522267695780e-01,3.944860876159622110e-01,3.912135110028464036e-01,3.871235891440500398e-01,3.822664321971583345e-01,3.767483056622062954e-01,3.707124463191968644e-01,3.643147655551703945e-01,3.577013465648810064e-01,3.509916981613523945e-01,3.442660888103227790e-01,3.375374562902485609e-01,3.312384317414096557e-01,3.259759225658600545e-01,3.204420162821843276e-01,3.149179046727831888e-01,3.094670854974758689e-01,3.041143674873987290e-01,2.988706946777552886e-01
