6.002284640689192763e-01,6.132482740898533846e-01,6.258954341725151416e-01,6.381431551751288733e-01,6.499674266205976991e-01,6.613455426277651261e-01,6.722542871425117861e-01,6.826677861562288063e-01,6.925550475379350646e-01,7.018772366625571912e-01,7.105847880730393751e-01,7.186145423185913428e-01,7.258872358217386411e-01,7.323058685564323156e-01,7.377557225198390078e-01,7.421070627611046078e-01,7.452217232093735211e-01,7.469646851405822296e-01,7.472211555262889826e-01,7.459183283838178857e-01,7.430489671604272317e-01,7.386916575697299869e-01,7.330211145914288240e-01,7.263026120723564683e-01,7.188681535180908577e-01,7.110775790944333652e-01,7.032729548277834031e-01,6.957365674302916636e-01,6.886604285271560322e-01,6.821292790483574064e-01,6.761110233923829371e-01,6.704350210436452739e-01,6.646872450836049939e-01,6.574253574573635239e-01,6.517511116168065444e-01,6.521007377524424831e-01,6.521680467216954824e-01,6.521794779617521298e-01,6.521680467216854904e-01,6.521007377524372650e-01,6.517511116167992169e-01,6.574253574573531989e-01,6.646872450836071033e-01,6.704350210436443858e-01,6.761110233923776081e-01,6.821292790483527435e-01,6.886604285271531456e-01,6.957365674302906644e-01,7.032729548277777409e-01,7.110775790944249275e-01,7.188681535180843074e-01,7.263026120723553580e-01,7.330211145914359294e-01,7.386916575697268783e-01,7.430489671604250113e-01,7.459183283838197731e-01,7.472211555262918692e-01,7.469646851405763455e-01,7.452217232093781840e-01,7.421070627611091597e-01,7.377557225198412283e-01,7.323058685564262094e-01,7.258872358217404175e-01,7.186145423185928971e-01,7.105847880730336019e-01,7.018772366625533055e-01,6.925550475379449455e-01,6.826677861562290284e-01,6.722542871425133404e-01,6.613455426277686788e-01,6.499674266206042494e-01,6.381431551751245435e-01,6.258954341725151416e-01,6.132482740898502760e-01,6.002284640689213857e-01
4.376611478528077970e-01,4.496801413244203571e-01,4.617036348414393365e-01,4.737063052758711534e-01,4.856662247656677311e-01,4.975645693695477378e-01,5.093849656912964319e-01,5.211123918804067001e-01,5.327315293267513852e-01,5.442244380306806573e-01,5.555674067042667419e-01,5.667268183801801307e-01,5.776538931400231336e-01,5.882782549569589570e-01,5.985004712978032604e-01,6.081841015547859719e-01,6.171484356382135328e-01,6.251640350154755721e-01,6.319542916841878188e-01,6.372070960920248606e-01,6.406005476609950566e-01,6.418443524745769402e-01,6.407333687559201296e-01,6.372024426199666136e-01,6.313654809768520781e-01,6.235215245306968690e-01,6.141193782270834012e-01,6.036872181549244321e-01,5.927459452714294308e-01,5.817260729695242771e-01,5.708921216789564212e-01,5.602255205344376376e-01,5.488243768534166733e-01,5.359601110092541143e-01,5.316959561409554391e-01,5.287776791178234737e-01,5.270712983540759566e-01,5.265097414989291513e-01,5.270712983540790653e-01,5.287776791178230296e-01,5.316959561409465573e-01,5.359601110092556686e-01,5.488243768534230016e-01,5.602255205344370825e-01,5.708921216789497599e-01,5.817260729695232779e-01,5.927459452714263222e-01,6.036872181549255423e-01,6.141193782270800705e-01,6.235215245307041965e-01,6.313654809768475262e-01,6.372024426199720537e-01,6.407333687559223501e-01,6.418443524745772732e-01,6.406005476610000526e-01,6.372070960920294125e-01,6.319542916841894842e-01,6.251640350154874515e-01,6.171484356382095360e-01,6.081841015547825302e-01,5.985004712977988195e-01,5.882782549569552932e-01,5.776538931400250210e-01,5.667268183801738024e-01,5.555674067042712938e-01,5.442244380306766605e-01,5.327315293267507190e-01,5.211123918803975963e-01,5.093849656913038704e-01,4.975645693695406324e-01,4.856662247656597931e-01,4.737063052758677117e-01,4.617036348414380598e-01,4.496801413244158607e-01,4.376611478528026344e-01
3.395402031305792545e-01,3.485090758369973618e-01,3.575394336661119610e-01,3.666182597876208593e-01,3.757368996786585313e-01,3.848914372969777786e-01,3.940829332168953036e-01,4.033174768566176183e-01,4.126059850809402629e-01,4.219636491258471067e-01,4.314088875327206640e-01,4.409616012440582544e-01,4.506404463536770599e-01,4.604587431118740137e-01,4.704185407434106625e-01,4.805022933107875871e-01,4.906616501407369269e-01,5.008031670546034819e-01,5.107715222406136180e-01,5.203323414563886251e-01,5.291591678393352538e-01,5.368321563145329600e-01,5.428584158323865871e-01,5.467228660657372785e-01,5.479707644634029817e-01,5.463078852613919567e-01,5.416873223436807772e-01,5.343450061720892430e-01,5.247584171679292586e-01,5.135268456200444698e-01,5.011685447309434105e-01,4.875800242418997787e-01,4.699172518168583945e-01,4.612802103330094772e-01,4.548449948046511815e-01,4.503175907873690487e-01,4.476238497718707521e-01,4.467296167513782890e-01,4.476238497718714737e-01,4.503175907873728234e-01,4.548449948046486280e-01,4.612802103330106984e-01,4.699172518168613366e-01,4.875800242419001673e-01,5.011685447309436325e-01,5.135268456200444698e-01,5.247584171679285925e-01,5.343450061720892430e-01,5.416873223436834417e-01,5.463078852613874048e-01,5.479707644633986519e-01,5.467228660657339478e-01,5.428584158323861431e-01,5.368321563145345143e-01,5.291591678393368081e-01,5.203323414563933991e-01,5.107715222406078448e-01,5.008031670545995961e-01,4.906616501407351505e-01,4.805022933107940819e-01,4.704185407434074429e-01,4.604587431118656315e-01,4.506404463536732852e-01,4.409616012440609190e-01,4.314088875327194428e-01,4.219636491258519362e-01,4.126059850809336016e-01,4.033174768566193391e-01,3.940829332168960253e-01,3.848914372969787223e-01,3.757368996786604187e-01,3.666182597876198601e-01,3.575394336661115169e-01,3.485090758369946973e-01,3.395402031305788104e-01
2.989108546868627925e-01,3.049750401570228697e-01,3.110150032842380896e-01,3.170241210044321689e-01,3.230002213107218689e-01,3.289460829596696501e-01,3.348699283151526651e-01,3.407859062017940532e-01,3.467145568149931911e-01,3.526832408313657075e-01,3.587264969982686402e-01,3.648862624165122304e-01,3.712118413924737625e-01,3.777594338075991320e-01,3.845909219671992951e-01,3.917714548269469188e-01,3.993651540083431595e-01,4.074280082748933385e-01,4.159967776280828478e-01,4.250726425462710290e-01,4.345987162447548791e-01,4.444319125022676564e-01,4.543126987145880702e-01,4.638413436489721708e-01,4.724754115615012462e-01,4.795666282918997214e-01,4.844489173685279648e-01,4.865673113858389742e-01,4.856022497032320695e-01,4.815036483655739663e-01,4.742110768844811641e-01,4.603903784227562079e-01,4.523061379037618956e-01,4.453344104244073565e-01,4.395311238212621929e-01,4.351786505549206652e-01,4.324875650924463466e-01,4.315777797378142489e-01,4.324875650924474568e-01,4.351786505549203321e-01,4.395311238212635252e-01,4.453344104244043034e-01,4.523061379037650598e-01,4.603903784227550422e-01,4.742110768844772228e-01,4.815036483655755761e-01,4.856022497032345120e-01,4.865673113858329790e-01,4.844489173685285199e-01,4.795666282918997214e-01,4.724754115615007466e-01,4.638413436489730035e-01,4.543126987145874041e-01,4.444319125022679895e-01,4.345987162447583763e-01,4.250726425462735270e-01,4.159967776280804608e-01,4.074280082748927279e-01,3.993651540083446028e-01,3.917714548269449759e-01,3.845909219672004054e-01,3.777594338076001312e-01,3.712118413924739846e-01,3.648862624165093993e-01,3.587264969982658647e-01,3.526832408313652634e-01,3.467145568149925805e-01,3.407859062017954965e-01,3.348699283151515549e-01,3.289460829596675961e-01,3.230002213107214248e-01,3.170241210044313362e-01,3.110150032842367573e-01,3.049750401570222591e-01,2.989108546868611271e-01
2.985133142598659362e-01,3.027810598643594364e-01,3.069302683764006390e-01,3.109553702518770835e-01,3.148547618857273633e-01,3.186312123592724976e-01,3.222922905865666099e-01,3.258508241964829799e-01,3.293254040543034389e-01,3.327409500652974694e-01,3.361293539299084476e-01,3.395302113538495314e-01,3.429916473851166714e-01,3.465712199736760701e-01,3.503368519215710464e-01,3.543676796981166666e-01,3.587546033834653758e-01,3.636001529620827566e-01,3.690170242650502308e-01,3.751242564012421399e-01,3.820395186946911603e-01,3.898654234678631259e-01,3.986674373237110713e-01,4.084414191768370728e-01,4.190711051492556627e-01,4.302812031475143906e-01,4.416001966848105975e-01,4.523540652250659932e-01,4.617023368562251928e-01,4.686353130902949915e-01,4.695618031725787289e-01,4.716501435149703103e-01,4.723350105746979555e-01,4.716868336531225836e-01,4.702957392428318562e-01,4.687847769612019100e-01,4.676623246474576612e-01,4.672515274113922534e-01,4.676623246474560514e-01,4.687847769611995230e-01,4.702957392428320227e-01,4.716868336531232497e-01,4.723350105746996208e-01,4.716501435149719201e-01,4.695618031725766750e-01,4.686353130902963793e-01,4.617023368562279129e-01,4.523540652250664929e-01,4.416001966848096538e-01,4.302812031475139465e-01,4.190711051492538863e-01,4.084414191768345748e-01,3.986674373237071856e-01,3.898654234678637365e-01,3.820395186946931032e-01,3.751242564012423064e-01,3.690170242650483989e-01,3.636001529620839223e-01,3.587546033834656534e-01,3.543676796981174437e-01,3.503368519215712684e-01,3.465712199736743493e-01,3.429916473851165604e-01,3.395302113538501976e-01,3.361293539299093913e-01,3.327409500652985797e-01,3.293254040543031613e-01,3.258508241964843122e-01,3.222922905865659438e-01,3.186312123592734413e-01,3.148547618857284736e-01,3.109553702518754736e-01,3.069302683764008610e-01,3.027810598643589368e-01,2.985133142598661027e-01
3.226040762880839630e-01,3.262870594791704715e-01,3.298008718402856143e-01,3.331389308993324971e-01,3.362978846577907577e-01,3.392779053926103794e-01,3.420829947381417435e-01,3.447213095243083503e-01,3.472055213350484504e-01,3.495532266913428110e-01,3.517874291015563037e-01,3.539371188009847735e-01,3.560379804538799098e-01,3.581332626335543834e-01,3.602748439762307742e-01,3.625245265713347154e-01,3.649555719990013047e-01,3.676544598677299325e-01,3.707227763132554532e-01,3.742790036988924429e-01,3.784597408987157019e-01,3.834194772003475249e-01,3.893274032637600857e-01,3.963588237326929886e-01,4.046775989460313916e-01,4.144049971279691325e-01,4.255699487493785349e-01,4.380352533034541640e-01,4.513761946177114459e-01,4.635678822899724216e-01,4.766786980998701795e-01,4.893926689289961329e-01,5.004449035189217909e-01,5.092999228616319485e-01,5.158020530570708306e-01,5.201021665115352910e-01,5.224998074385743818e-01,5.232638389631455444e-01,5.224998074385743818e-01,5.201021665115347359e-01,5.158020530570689433e-01,5.092999228616318375e-01,5.004449035189209027e-01,4.893926689289985199e-01,4.766786980998695133e-01,4.635678822899726437e-01,4.513761946177138884e-01,4.380352533034537199e-01,4.255699487493769806e-01,4.144049971279661904e-01,4.046775989460302814e-01,3.963588237326937103e-01,3.893274032637590309e-01,3.834194772003492457e-01,3.784597408987167011e-01,3.742790036988918323e-01,3.707227763132539544e-01,3.676544598677318199e-01,3.649555719989999725e-01,3.625245265713348264e-01,3.602748439762299970e-01,3.581332626335517744e-01,3.560379804538807980e-01,3.539371188009847735e-01,3.517874291015555266e-01,3.495532266913429775e-01,3.472055213350485059e-01,3.447213095243077952e-01,3.420829947381415215e-01,3.392779053926128219e-01,3.362978846577892589e-01,3.331389308993327747e-01,3.298008718402863915e-01,3.262870594791701939e-01,3.226040762880831858e-01
3.600241793620161390e-01,3.641252804671310517e-01,3.680562678310583258e-01,3.718093401320038405e-01,3.753791012324935172e-01,3.787627743863266061e-01,3.819604176972935528e-01,3.849751451344766151e-01,3.878133597334258442e-01,3.904850084125539578e-01,3.930038711880193270e-01,3.953879015761442295e-01,3.976596397351869761e-01,3.998467255053470004e-01,4.019825449577342225e-01,4.041070511363589746e-01,4.062678066472972249e-01,4.085213008592868955e-01,4.109345939444764007e-01,4.135873261723186367e-01,4.165740890361179782e-01,4.200070574499938370e-01,4.240185795577888217e-01,4.287630239931270459e-01,4.344164338006296089e-01,4.411711034318929747e-01,4.492190797801978164e-01,4.587078280455255119e-01,4.695185871317157922e-01,4.815276511641646828e-01,4.957278140865220006e-01,5.109616145460045278e-01,5.264321278564235707e-01,5.411175151251786941e-01,5.539061252083088416e-01,5.637887652125744831e-01,5.700113801369540711e-01,5.721327950044704513e-01,5.700113801369552924e-01,5.637887652125757043e-01,5.539061252083072873e-01,5.411175151251781390e-01,5.264321278564254580e-01,5.109616145460085246e-01,4.957278140865215010e-01,4.815276511641663482e-01,4.695185871317149595e-01,4.587078280455246238e-01,4.492190797801969282e-01,4.411711034318924196e-01,4.344164338006288317e-01,4.287630239931283782e-01,4.240185795577894878e-01,4.200070574499954468e-01,4.165740890361179782e-01,4.135873261723176930e-01,4.109345939444787876e-01,4.085213008592847306e-01,4.062678066472970029e-01,4.041070511363586970e-01,4.019825449577326126e-01,3.998467255053463343e-01,3.976596397351861989e-01,3.953879015761470050e-01,3.930038711880192159e-01,3.904850084125535137e-01,3.878133597334247340e-01,3.849751451344742836e-01,3.819604176972951071e-01,3.787627743863271057e-01,3.753791012324955711e-01,3.718093401320045066e-01,3.680562678310586588e-01,3.641252804671311627e-01,3.600241793620165831e-01
4.002584772203237606e-01,4.054707022478634681e-01,4.105466419299776959e-01,4.154773597308724087e-01,4.202555853682157783e-01,4.248758765195980169e-01,4.293347780494612409e-01,4.336309797559599888e-01,4.377654747581140593e-01,4.417417220101742537e-01,4.455658180801940760e-01,4.492466853118486925e-01,4.527962858678541980e-01,4.562298740067737834e-01,4.595663023563665850e-01,4.628284019774752123e-01,4.660434606448308759e-01,4.692438287730977819e-01,4.724676870645183602e-01,4.757600124520561247e-01,4.791737751679466251e-01,4.827713807494075637e-01,4.866263163770113698e-01,4.908248237268473813e-01,4.954670734316866110e-01,5.006663230419168276e-01,5.065406051817581412e-01,5.131559662586849813e-01,5.205337364582665050e-01,5.294256047565437662e-01,5.395083697335397721e-01,5.506878912413364358e-01,5.626590702950121647e-01,5.748188153295812342e-01,5.862326628158908148e-01,5.957112449505519436e-01,6.020305871534077369e-01,6.042544824055511299e-01,6.020305871534108455e-01,5.957112449505487239e-01,5.862326628158899267e-01,5.748188153295785696e-01,5.626590702950140521e-01,5.506878912413343263e-01,5.395083697335401052e-01,5.294256047565446544e-01,5.205337364582645066e-01,5.131559662586826498e-01,5.065406051817584743e-01,5.006663230419180488e-01,4.954670734316838354e-01,4.908248237268481584e-01,4.866263163770107592e-01,4.827713807494068421e-01,4.791737751679517321e-01,4.757600124520533491e-01,4.724676870645203031e-01,4.692438287730982815e-01,4.660434606448326522e-01,4.628284019774751568e-01,4.595663023563667515e-01,4.562298740067723957e-01,4.527962858678558633e-01,4.492466853118506909e-01,4.455658180801936319e-01,4.417417220101748643e-01,4.377654747581148920e-01,4.336309797559619317e-01,4.293347780494606858e-01,4.248758765195986831e-01,4.202555853682146125e-01,4.154773597308724087e-01,4.105466419299781955e-01,4.054707022478635237e-01,4.002584772203254815e-01
4.281394951544603145e-01,4.347654313564938144e-01,4.413054761824282135e-01,4.477478181492296483e-01,4.540817886456487984e-01,4.602980114983788451e-01,4.663885473885364119e-01,4.723470323389982739e-01,4.781688099717187335e-01,4.838510577732054174e-01,4.893929081871147280e-01,4.947955659481144131e-01,5.000624236407357204e-01,5.051991779496298740e-01,5.102139493650676982e-01,5.151174080554360435e-01,5.199229079312299717e-01,5.246466290856196535e-01,5.293077248288529102e-01,5.339284614930989159e-01,5.385343229255715736e-01,5.431540174413226341e-01,5.478192475402847705e-01,5.525639033497967700e-01,5.574217165677415320e-01,5.624187314026874995e-01,5.675355088616523824e-01,5.728814870834887385e-01,5.789884560156558502e-01,5.853241424870649912e-01,5.918715729290460192e-01,5.985232066896908343e-01,6.050846081617063943e-01,6.112690684411521413e-01,6.167095048604747110e-01,6.209983294283581978e-01,6.237551935539071835e-01,6.247072912335733808e-01,6.237551935539101811e-01,6.209983294283571986e-01,6.167095048604765983e-01,6.112690684411520303e-01,6.050846081617051730e-01,5.985232066896908343e-01,5.918715729290444649e-01,5.853241424870653242e-01,5.789884560156551840e-01,5.728814870834902928e-01,5.675355088616529375e-01,5.624187314026886098e-01,5.574217165677400887e-01,5.525639033498006558e-01,5.478192475402843264e-01,5.431540174413229671e-01,5.385343229255703523e-01,5.339284614930976947e-01,5.293077248288533543e-01,5.246466290856209858e-01,5.199229079312311930e-01,5.151174080554373758e-01,5.102139493650664770e-01,5.051991779496305401e-01,5.000624236407366086e-01,4.947955659481130253e-01,4.893929081871128406e-01,4.838510577732044737e-01,4.781688099717193441e-01,4.723470323389982184e-01,4.663885473885361344e-01,4.602980114983782900e-01,4.540817886456486874e-01,4.477478181492299258e-01,4.413054761824292682e-01,4.347654313564937034e-01,4.281394951544603145e-01
4.274234568894182962e-01,4.350102266749977242e-01,4.425823621183367917e-01,4.501249804217675177e-01,4.576236741478156844e-01,4.650646580913554984e-01,4.724349155548138723e-01,4.797223419662093313e-01,4.869158837001655304e-01,4.940056698254793321e-01,5.009831342505826068e-01,5.078411252811846355e-01,5.145739988130378917e-01,5.211776900665578971e-01,5.276497566451738841e-01,5.339893823342455326e-01,5.401973257709405951e-01,5.462757897718119038e-01,5.522281736515833872e-01,5.580586481702256574e-01,5.637714512963495350e-01,5.693697173479576046e-01,5.748534419108786153e-01,5.802155395768457957e-01,5.854322738588235708e-01,5.904258702549632920e-01,5.951020682343516333e-01,6.007463083891844136e-01,6.059526865563562570e-01,6.107747563127876589e-01,6.151294497330223043e-01,6.189111880555245859e-01,6.220271666278137657e-01,6.244282510280110277e-01,6.261304798815627848e-01,6.272144732080103813e-01,6.277960246353779805e-01,6.279764887101763060e-01,6.277960246353792018e-01,6.272144732080114915e-01,6.261304798815641171e-01,6.244282510280095844e-01,6.220271666278126554e-01,6.189111880555250300e-01,6.151294497330203059e-01,6.107747563127867707e-01,6.059526865563582554e-01,6.007463083891854128e-01,5.951020682343497459e-01,5.904258702549629589e-01,5.854322738588227937e-01,5.802155395768449075e-01,5.748534419108768390e-01,5.693697173479589368e-01,5.637714512963478697e-01,5.580586481702261015e-01,5.522281736515833872e-01,5.462757897718095723e-01,5.401973257709399290e-01,5.339893823342473089e-01,5.276497566451745502e-01,5.211776900665572310e-01,5.145739988130366704e-01,5.078411252811854126e-01,5.009831342505829399e-01,4.940056698254792766e-01,4.869158837001639761e-01,4.797223419662097199e-01,4.724349155548138723e-01,4.650646580913553874e-01,4.576236741478158510e-01,4.501249804217673511e-01,4.425823621183376244e-01,4.350102266749971691e-01,4.274234568894200725e-01
