nan,0.000000000000000000e+00
4.000000000000000222e-01,nan
4.051075268817204700e-01,4.341727219197499821e-01
4.102150537634408622e-01,4.448919653305967725e-01
4.153225806451613100e-01,4.534076608848032208e-01
4.204301075268817578e-01,4.596867932066434626e-01
4.255376344086021501e-01,4.645358793377143969e-01
4.306451612903225978e-01,4.705006716248378296e-01
4.357526881720430456e-01,4.806679562910039505e-01
4.408602150537634934e-01,4.964354710510529012e-01
4.459677419354838857e-01,5.149082593548579556e-01
4.510752688172043334e-01,5.311059504431110412e-01
4.561827956989247257e-01,5.421116366567333422e-01
4.612903225806451735e-01,5.488309341402332064e-01
4.663978494623656212e-01,5.559503280257525049e-01
4.715053763440860690e-01,5.698178118960662841e-01
4.766129032258064613e-01,5.927650752813011792e-01
4.817204301075269091e-01,6.192809957094390638e-01
4.868279569892473568e-01,6.411759646132767498e-01
4.919354838709677491e-01,6.561838320342100461e-01
4.970430107526881969e-01,6.659595679919805278e-01
5.021505376344086446e-01,6.698936472157717148e-01
5.072580645161290924e-01,6.681938421997765110e-01
5.123655913978495402e-01,6.644042134052732251e-01
5.174731182795698770e-01,6.655136855233125814e-01
5.225806451612903247e-01,6.772658723321974827e-01
5.276881720430107725e-01,6.973106279211759295e-01
5.327956989247312203e-01,7.169535246172034082e-01
5.379032258064516681e-01,7.293846568631672245e-01
5.430107526881720048e-01,7.326961920196236600e-01
5.481182795698924526e-01,7.277864671873056635e-01
5.532258064516129004e-01,7.161513008884828890e-01
5.583333333333333481e-01,6.992188960991799762e-01
5.634408602150537959e-01,6.788351193861110744e-01
5.685483870967742437e-01,6.578325378464009443e-01
5.736559139784946915e-01,6.399397965886507444e-01
5.787634408602151392e-01,6.282663476101163491e-01
5.838709677419355870e-01,6.234869374953441179e-01
5.889784946236559238e-01,6.235514254533156553e-01
5.940860215053763715e-01,6.249776256460745083e-01
5.991935483870968193e-01,6.237988280560118337e-01
6.043010752688172671e-01,6.153103402445774250e-01
6.094086021505376038e-01,5.932817889019001978e-01
6.145161290322580516e-01,5.511151367732682882e-01
6.196236559139784994e-01,4.942508745986931018e-01
6.247311827956989472e-01,4.755284476327079624e-01
6.298387096774193949e-01,5.466661938552145328e-01
