nan,0.000000000000000000e+00
4.000000000000000222e-01,nan
4.051075268817204700e-01,4.357164547268584931e-01
4.102150537634408622e-01,4.468599233863857489e-01
4.153225806451613100e-01,4.557234263553482378e-01
4.204301075268817578e-01,4.621522939132515218e-01
4.255376344086021501e-01,4.668659717208916149e-01
4.306451612903225978e-01,4.724656974474055193e-01
4.357526881720430456e-01,4.822647149256423238e-01
4.408602150537634934e-01,4.978643121129076032e-01
4.459677419354838857e-01,5.163940580436057193e-01
4.510752688172043334e-01,5.328067920543545499e-01
4.561827956989247257e-01,5.440840568180533854e-01
4.612903225806451735e-01,5.509358804856983038e-01
4.663978494623656212e-01,5.577871684642975447e-01
4.715053763440860690e-01,5.710006740692720184e-01
4.766129032258064613e-01,5.933096305845477758e-01
4.817204301075269091e-01,6.194088235094558081e-01
4.868279569892473568e-01,6.408670923173537259e-01
4.919354838709677491e-01,6.554049341870891165e-01
4.970430107526881969e-01,6.651305532921583108e-01
5.021505376344086446e-01,6.693845145155015164e-01
5.072580645161290924e-01,6.680322434121438446e-01
5.123655913978495402e-01,6.644214494349870437e-01
5.174731182795698770e-01,6.655062091795553858e-01
5.225806451612903247e-01,6.771641582021967753e-01
5.276881720430107725e-01,6.973277746552744016e-01
5.327956989247312203e-01,7.174547108548285923e-01
5.379032258064516681e-01,7.305472957965597480e-01
5.430107526881720048e-01,7.346811068808749567e-01
5.481182795698924526e-01,7.311006766863720197e-01
5.532258064516129004e-01,7.217715327988387664e-01
5.583333333333333481e-01,7.081282954233832916e-01
5.634408602150537959e-01,6.910894964317618738e-01
5.685483870967742437e-01,6.719344352539184939e-01
5.736559139784946915e-01,6.530096433568938208e-01
5.787634408602151392e-01,6.372190027228504805e-01
5.838709677419355870e-01,6.266610696683814208e-01
5.889784946236559238e-01,6.213817412914250937e-01
5.940860215053763715e-01,6.192726056718615979e-01
5.991935483870968193e-01,6.165917520706760691e-01
6.043010752688172671e-01,6.080904994082789727e-01
6.094086021505376038e-01,5.867366338608938081e-01
6.145161290322580516e-01,5.454057227691239129e-01
6.196236559139784994e-01,4.898277200956960287e-01
6.247311827956989472e-01,4.730083333927599387e-01
6.298387096774193949e-01,5.459476251514295830e-01
