nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,4.403362116790190406e-01,4.382813915012238049e-01,4.361681115684082899e-01,4.339949838119409598e-01,4.317632519282124104e-01,4.294762551155433816e-01,4.271389087340582424e-01,4.247572263856592700e-01,4.223378800900413621e-01,4.198877801762206929e-01,4.174136562958546404e-01,4.149216341850152090e-01,4.124168241876612351e-01,4.099029582625244306e-01,4.073821220195931181e-01,4.048546199270753321e-01,4.023189849033750876e-01,3.997721057925869292e-01,3.972094095231624711e-01,3.946250078136689377e-01,3.920117002929662808e-01,3.893607024568621622e-01,3.866609043878397878e-01,3.838972885800131518e-01,3.810476292994998126e-01,3.780749982527100150e-01,3.749073004204103721e-01,3.713572671327707853e-01,3.655715990293968432e-01,3.726807027877152012e-01,3.741851435696392225e-01,3.747913272685409747e-01,3.749640282854570517e-01,3.748854297901845767e-01,3.746503727545074658e-01,3.743161376929911022e-01,3.739206884742710679e-01,3.734908358642030635e-01,3.730463975835380808e-01,3.726025224783257039e-01,3.721710808281137317e-01,3.717615406557446822e-01,3.713815429730154549e-01,3.710372915423125195e-01,3.707338234329791704e-01,3.704752001189430266e-01,3.702646438275470353e-01,3.701046349306360006e-01,3.699969806507087955e-01,3.699428617919460760e-01,3.699428617919469087e-01,3.699969806507112935e-01,3.701046349306369443e-01,3.702646438275457585e-01,3.704752001189422494e-01,3.707338234329815574e-01,3.710372915423149065e-01,3.713815429730172313e-01,3.717615406557442381e-01,3.721710808281142868e-01,3.726025224783249268e-01,3.730463975835384693e-01,3.734908358642052839e-01,3.739206884742702908e-01,3.743161376929918793e-01,3.746503727545089091e-01,3.748854297901831334e-01,3.749640282854566076e-01,3.747913272685405861e-01,3.741851435696357808e-01,3.726807027877167555e-01,3.655715990293972872e-01,3.713572671327721730e-01,3.749073004204106496e-01,3.780749982527102371e-01,3.810476292995018111e-01,3.838972885800118751e-01,3.866609043878406760e-01,3.893607024568625508e-01,3.920117002929653927e-01,3.946250078136678274e-01,3.972094095231624156e-01,3.997721057925874288e-01,4.023189849033750876e-01,4.048546199270743884e-01,4.073821220195917303e-01,4.099029582625218215e-01,4.124168241876601249e-01,4.149216341850159306e-01,4.174136562958554730e-01,4.198877801762211925e-01,4.223378800900423613e-01,4.247572263856618791e-01,4.271389087340587976e-01,4.294762551155439922e-01,4.317632519282112447e-01,4.339949838119405712e-01,4.361681115684072352e-01,4.382813915012256922e-01,4.403362116790190406e-01
5.683807774716865824e-01,4.190721058375070363e-01,4.175530362896640035e-01,4.159942571019125679e-01,4.143910965269496649e-01,4.127406427945120027e-01,4.110414005056293174e-01,4.092929670836127354e-01,4.074957535002911024e-01,4.056507599785480478e-01,4.037594062832050024e-01,4.018234078685888333e-01,3.998446835767570096e-01,3.978252778318950855e-01,3.957672804793802568e-01,3.936727305100614083e-01,3.915434952334311824e-01,3.893811224695922779e-01,3.871866676653343275e-01,3.849604978526648957e-01,3.827020676893963524e-01,3.804096473181050597e-01,3.780799540025990835e-01,3.757075902725415251e-01,3.732840946650953784e-01,3.707961925193630215e-01,3.682222594307633101e-01,3.655242073255361435e-01,3.626247330210567443e-01,3.593139931498100514e-01,3.563875186035754261e-01,3.612609207070801021e-01,3.627965254333364586e-01,3.635214235454397036e-01,3.638421306225210761e-01,3.639230326667493576e-01,3.638510279725524765e-01,3.636791512466130971e-01,3.634428487269624197e-01,3.631673345764631633e-01,3.628713622786883253e-01,3.625693390734003319e-01,3.622725929781521748e-01,3.619901715899330741e-01,3.617293658355879016e-01,3.614960638422923811e-01,3.612949953412335491e-01,3.611299028362675023e-01,3.610036620073727720e-01,3.609183656083141400e-01,3.608753799876372459e-01,3.608753799876382451e-01,3.609183656083148062e-01,3.610036620073734936e-01,3.611299028362687236e-01,3.612949953412327164e-01,3.614960638422929917e-01,3.617293658355890673e-01,3.619901715899347394e-01,3.622725929781533405e-01,3.625693390733996102e-01,3.628713622786864379e-01,3.631673345764645511e-01,3.634428487269616981e-01,3.636791512466137077e-01,3.638510279725535312e-01,3.639230326667492466e-01,3.638421306225195773e-01,3.635214235454390930e-01,3.627965254333356260e-01,3.612609207070798245e-01,3.563875186035767584e-01,3.593139931498099959e-01,3.626247330210563558e-01,3.655242073255354218e-01,3.682222594307641428e-01,3.707961925193608566e-01,3.732840946650947123e-01,3.757075902725419136e-01,3.780799540025981398e-01,3.804096473181047267e-01,3.827020676893957973e-01,3.849604978526638410e-01,3.871866676653335504e-01,3.893811224695919448e-01,3.915434952334286844e-01,3.936727305100602980e-01,3.957672804793804788e-01,3.978252778318936977e-01,3.998446835767588969e-01,4.018234078685900545e-01,4.037594062832043917e-01,4.056507599785486584e-01,4.074957535002921016e-01,4.092929670836153444e-01,4.110414005056288178e-01,4.127406427945107814e-01,4.143910965269508861e-01,4.159942571019121238e-01,4.175530362896640590e-01,4.190721058375072583e-01
5.731251913070094517e-01,3.984305786375281211e-01,3.972485026508756345e-01,3.960235368955439816e-01,3.947506065993806601e-01,3.934262834135059395e-01,3.920485015467142231e-01,3.906162692643211920e-01,3.891293950863305429e-01,3.875882418725662970e-01,3.859935169858859649e-01,3.843461029225913039e-01,3.826469298879728864e-01,3.808968892907009240e-01,3.790967845436019612e-01,3.772473125635426583e-01,3.753490659243048921e-01,3.734025420193103351e-01,3.714081423108953062e-01,3.693661421249743726e-01,3.672766092389150305e-01,3.651392462879293199e-01,3.629531244882754359e-01,3.607162578133495945e-01,3.584249241532128094e-01,3.560725419726603058e-01,3.536476736959311973e-01,3.511300870530032481e-01,3.484817612700697453e-01,3.456212348738300633e-01,3.423125845565632708e-01,3.407033061383692996e-01,3.445322552043871833e-01,3.459026461269316677e-01,3.465669132137694231e-01,3.468728855556890700e-01,3.469655762382222730e-01,3.469226383687570858e-01,3.467917664570718816e-01,3.466049259311190234e-01,3.463848588888372437e-01,3.461484444735883903e-01,3.459085930962474409e-01,3.456753863625368073e-01,3.454567982987754027e-01,3.452591695497585489e-01,3.450875282283215606e-01,3.449458112411931676e-01,3.448370182914447524e-01,3.447633183873746732e-01,3.447261212451955270e-01,3.447261212451961376e-01,3.447633183873745621e-01,3.448370182914428650e-01,3.449458112411935562e-01,3.450875282283217271e-01,3.452591695497591595e-01,3.454567982987746810e-01,3.456753863625394163e-01,3.459085930962475519e-01,3.461484444735873911e-01,3.463848588888340796e-01,3.466049259311180797e-01,3.467917664570689396e-01,3.469226383687571413e-01,3.469655762382231057e-01,3.468728855556899027e-01,3.465669132137688679e-01,3.459026461269344987e-01,3.445322552043857400e-01,3.407033061383681893e-01,3.423125845565648251e-01,3.456212348738307294e-01,3.484817612700722433e-01,3.511300870530051355e-01,3.536476736959319744e-01,3.560725419726615271e-01,3.584249241532128649e-01,3.607162578133515374e-01,3.629531244882744923e-01,3.651392462879289313e-01,3.672766092389159187e-01,3.693661421249767596e-01,3.714081423108939184e-01,3.734025420193115008e-01,3.753490659243051697e-01,3.772473125635443791e-01,3.790967845436028494e-01,3.808968892907020898e-01,3.826469298879730530e-01,3.843461029225928582e-01,3.859935169858860204e-01,3.875882418725676848e-01,3.891293950863287665e-01,3.906162692643204148e-01,3.920485015467142786e-01,3.934262834135047737e-01,3.947506065993812707e-01,3.960235368955463686e-01,3.972485026508747463e-01,3.984305786375281766e-01
5.778696051423324320e-01,3.799114119958397762e-01,3.789034533133626703e-01,3.778188864741189867e-01,3.766532535037515617e-01,3.754042571339548107e-01,3.740715138347113222e-01,3.726562722481429057e-01,3.711611127655306541e-01,3.695896407383787441e-01,3.679461831795311499e-01,3.662354970850620894e-01,3.644624967039524766e-01,3.626320069457201201e-01,3.607485501622641477e-01,3.588161731327277892e-01,3.568383195548846532e-01,3.548177501774376075e-01,3.527565076689467838e-01,3.506559165712431758e-01,3.485166006878470113e-01,3.463384914326727015e-01,3.441207907449244652e-01,3.418618391231086906e-01,3.395588173518890862e-01,3.372071655665533907e-01,3.347995008242657389e-01,3.323235598227611831e-01,3.297579868125863900e-01,3.270624632856795055e-01,3.241486426452212521e-01,3.207450585353902595e-01,3.201500054701495457e-01,3.231284928346728758e-01,3.242546175766968242e-01,3.247850546120136794e-01,3.250114314758007494e-01,3.250588662162401388e-01,3.249949726497181057e-01,3.248613075603972722e-01,3.246855995905116310e-01,3.244874157024701944e-01,3.242811153856237638e-01,3.240775278376266666e-01,3.238849671709169153e-01,3.237098777467301014e-01,3.235572597848738186e-01,3.234309573892646950e-01,3.233338561731906036e-01,3.232680185839075793e-01,3.232347740093503008e-01,3.232347740093498012e-01,3.232680185839096887e-01,3.233338561731923244e-01,3.234309573892643064e-01,3.235572597848738186e-01,3.237098777467287136e-01,3.238849671709155831e-01,3.240775278376249458e-01,3.242811153856240969e-01,3.244874157024706940e-01,3.246855995905119641e-01,3.248613075603941081e-01,3.249949726497187719e-01,3.250588662162388065e-01,3.250114314758009160e-01,3.247850546120127913e-01,3.242546175766981564e-01,3.231284928346718766e-01,3.201500054701480469e-01,3.207450585353930905e-01,3.241486426452220293e-01,3.270624632856756753e-01,3.297579868125877223e-01,3.323235598227614607e-01,3.347995008242677928e-01,3.372071655665546119e-01,3.395588173518891417e-01,3.418618391231094122e-01,3.441207907449254089e-01,3.463384914326707587e-01,3.485166006878471778e-01,3.506559165712437864e-01,3.527565076689468393e-01,3.548177501774402720e-01,3.568383195548852083e-01,3.588161731327289550e-01,3.607485501622645918e-01,3.626320069457207862e-01,3.644624967039527541e-01,3.662354970850605351e-01,3.679461831795304838e-01,3.695896407383791882e-01,3.711611127655318199e-01,3.726562722481424061e-01,3.740715138347120439e-01,3.754042571339560874e-01,3.766532535037526719e-01,3.778188864741192088e-01,3.789034533133630589e-01,3.799114119958391655e-01
5.826140189776553013e-01,3.626475586171302723e-01,3.617184093805357326e-01,3.606520847394845131e-01,3.594446077486008195e-01,3.580953051955568234e-01,3.566065839348031008e-01,3.549836282732573567e-01,3.532340342355407281e-01,3.513673955141223271e-01,3.493948548796066977e-01,3.473286342494906753e-01,3.451815567272986662e-01,3.429665746915208646e-01,3.406963191152213577e-01,3.383826861671127006e-01,3.360364770690759673e-01,3.336671054492432731e-01,3.312823824962645713e-01,3.288883838813454474e-01,3.264893938502174686e-01,3.240879115630830865e-01,3.216846930996406506e-01,3.192787893107001396e-01,3.168675229067672849e-01,3.144463219934738873e-01,3.120082770425400831e-01,3.095431767224305353e-01,3.070355006433942990e-01,3.044600645536429395e-01,3.017713692367637313e-01,2.988707558486156102e-01,2.954383300271463120e-01,2.958138360520804477e-01,2.981385101641345625e-01,2.990625212189456650e-01,2.994951641249425922e-01,2.996759878645250397e-01,2.997105200633277677e-01,2.996561043925025092e-01,2.995478348471845020e-01,2.994088867059838677e-01,2.992553753208623268e-01,2.990989145871915666e-01,2.989480793989350849e-01,2.988092947423166001e-01,2.986874018541713083e-01,2.985860309240737087e-01,2.985078513665987421e-01,2.984547403943409449e-01,2.984278939089095584e-01,2.984278939089111127e-01,2.984547403943424437e-01,2.985078513665990196e-01,2.985860309240713217e-01,2.986874018541710307e-01,2.988092947423164336e-01,2.989480793989346963e-01,2.990989145871907340e-01,2.992553753208587186e-01,2.994088867059849224e-01,2.995478348471853347e-01,2.996561043925026202e-01,2.997105200633264355e-01,2.996759878645242070e-01,2.994951641249419816e-01,2.990625212189443327e-01,2.981385101641345625e-01,2.958138360520795040e-01,2.954383300271476442e-01,2.988707558486152216e-01,3.017713692367647305e-01,3.044600645536406636e-01,3.070355006433939105e-01,3.095431767224284814e-01,3.120082770425398055e-01,3.144463219934735543e-01,3.168675229067652310e-01,3.192787893107010277e-01,3.216846930996396514e-01,3.240879115630836971e-01,3.264893938502178017e-01,3.288883838813463911e-01,3.312823824962649044e-01,3.336671054492414412e-01,3.360364770690762448e-01,3.383826861671134223e-01,3.406963191152237447e-01,3.429665746915191438e-01,3.451815567272971674e-01,3.473286342494908974e-01,3.493948548796063092e-01,3.513673955141216609e-01,3.532340342355427265e-01,3.549836282732600212e-01,3.566065839348023792e-01,3.580953051955572675e-01,3.594446077485987101e-01,3.606520847394849016e-01,3.617184093805368983e-01,3.626475586171313270e-01
5.873584328129782817e-01,3.444361839540600601e-01,3.435286293407396885e-01,3.424161734088496112e-01,3.410946784835291457e-01,3.395647610642867908e-01,3.378315782556291502e-01,3.359044869747633832e-01,3.337965941936918424e-01,3.315242165816305597e-01,3.291062675995614639e-01,3.265635901508264216e-01,3.239182537999824030e-01,3.211928374050213586e-01,3.184097203801650178e-01,3.155904079517224403e-01,3.127549167126971730e-01,3.099212455775573472e-01,3.071049532245770375e-01,3.043188561026743399e-01,3.015728514250137215e-01,2.988738580567248948e-01,2.962258557497731148e-01,2.936299903795958066e-01,2.910846993043393338e-01,2.885857942863320758e-01,2.861264130748998324e-01,2.836966989646490522e-01,2.812829503652571894e-01,2.788656859304717295e-01,2.764152168270657683e-01,2.738803406492278381e-01,2.711515683989964565e-01,2.678470044463757138e-01,2.692373524640774840e-01,2.711071982600505303e-01,2.719204697004582449e-01,2.723332700342679380e-01,2.725380265579241956e-01,2.726216573101623575e-01,2.726315675094123092e-01,2.725965690601541147e-01,2.725354328823584860e-01,2.724609755379044373e-01,2.723822323798810174e-01,2.723057065055705661e-01,2.722361291573725528e-01,2.721769424683180838e-01,2.721306142944838746e-01,2.720988454267053158e-01,2.720827035233533975e-01,2.720827035233538416e-01,2.720988454267025958e-01,2.721306142944830420e-01,2.721769424683137539e-01,2.722361291573725528e-01,2.723057065055706771e-01,2.723822323798806289e-01,2.724609755379038267e-01,2.725354328823587635e-01,2.725965690601546698e-01,2.726315675094118651e-01,2.726216573101645224e-01,2.725380265579252503e-01,2.723332700342684376e-01,2.719204697004553584e-01,2.711071982600478658e-01,2.692373524640777616e-01,2.678470044463752142e-01,2.711515683989946801e-01,2.738803406492277270e-01,2.764152168270652687e-01,2.788656859304705637e-01,2.812829503652575780e-01,2.836966989646504400e-01,2.861264130749023860e-01,2.885857942863312431e-01,2.910846993043398889e-01,2.936299903795971389e-01,2.962258557497733924e-01,2.988738580567239511e-01,3.015728514250155534e-01,3.043188561026747840e-01,3.071049532245782587e-01,3.099212455775588460e-01,3.127549167126990048e-01,3.155904079517227179e-01,3.184097203801651288e-01,3.211928374050230239e-01,3.239182537999804046e-01,3.265635901508240346e-01,3.291062675995595765e-01,3.315242165816302267e-01,3.337965941936932301e-01,3.359044869747649931e-01,3.378315782556282620e-01,3.395647610642867908e-01,3.410946784835275358e-01,3.424161734088486675e-01,3.435286293407368574e-01,3.444361839540594494e-01
5.921028466483011510e-01,3.232938969377613936e-01,3.223224691386009089e-01,3.211044880102171262e-01,3.196358176682117525e-01,3.179178177035579256e-01,3.159570954733963433e-01,3.137651458406778837e-01,3.113578989926009122e-01,3.087551903551239429e-01,3.059801604071757386e-01,3.030585884851892398e-01,3.000181648201618034e-01,2.968877093839393799e-01,2.936963538133117724e-01,2.904727119161666926e-01,2.872440726416219947e-01,2.840356545043531966e-01,2.808699604783135295e-01,2.777662665726747804e-01,2.747402661741515928e-01,2.718038773477253200e-01,2.689652037613414759e-01,2.662286237523222576e-01,2.635949674630496120e-01,2.610617285692096723e-01,2.586232420620132033e-01,2.562707356220723653e-01,2.539921126362287285e-01,2.517712080337326519e-01,2.495859537758260693e-01,2.474039891360622356e-01,2.451709848050955265e-01,2.427702884445364917e-01,2.397405142424283986e-01,2.421456494755726552e-01,2.437098772343200548e-01,2.444816865599236388e-01,2.449295058648582601e-01,2.452040843330094977e-01,2.453751556826571090e-01,2.454808390225913795e-01,2.455440887023227492e-01,2.455796090636420403e-01,2.455972159187121417e-01,2.456036425343043061e-01,2.456035823886735803e-01,2.456003234002814284e-01,2.455961473499591319e-01,2.455925854682029230e-01,2.455905800653625792e-01,2.455905800653608306e-01,2.455925854682022291e-01,2.455961473499618797e-01,2.456003234002798186e-01,2.456035823886721370e-01,2.456036425343017249e-01,2.455972159187126691e-01,2.455796090636439000e-01,2.455440887023211394e-01,2.454808390225906300e-01,2.453751556826600233e-01,2.452040843330080822e-01,2.449295058648586487e-01,2.444816865599247213e-01,2.437098772343212483e-01,2.421456494755720723e-01,2.397405142424285929e-01,2.427702884445328280e-01,2.451709848050930007e-01,2.474039891360623189e-01,2.495859537758242930e-01,2.517712080337343727e-01,2.539921126362267301e-01,2.562707356220739752e-01,2.586232420620146466e-01,2.610617285692083400e-01,2.635949674630492789e-01,2.662286237523191490e-01,2.689652037613419200e-01,2.718038773477239323e-01,2.747402661741513152e-01,2.777662665726748914e-01,2.808699604783149173e-01,2.840356545043536407e-01,2.872440726416204404e-01,2.904727119161684690e-01,2.936963538133138263e-01,2.968877093839390469e-01,3.000181648201630247e-01,3.030585884851895728e-01,3.059801604071770154e-01,3.087551903551239429e-01,3.113578989926010787e-01,3.137651458406764404e-01,3.159570954733978421e-01,3.179178177035588138e-01,3.196358176682113084e-01,3.211044880102159049e-01,3.223224691386022411e-01,3.232938969377605609e-01
5.968472604836241313e-01,2.985749849510362930e-01,2.973583945245876770e-01,2.959178685300463685e-01,2.942518979746390761e-01,2.923629846282864708e-01,2.902572382932153139e-01,2.879440372418057281e-01,2.854357728362323376e-01,2.827476720915347297e-01,2.798976673525610526e-01,2.769062645062023709e-01,2.737963534573355506e-01,2.705929086855787258e-01,2.673225433227159886e-01,2.640129048466917094e-01,2.606919296029445166e-01,2.573870010752026816e-01,2.541240773015725485e-01,2.509268617513030208e-01,2.478160876894407449e-01,2.448089699283652609e-01,2.419188537098843350e-01,2.391550632481542760e-01,2.365229267837117288e-01,2.340239337498287997e-01,2.316559631428256882e-01,2.294135074313681799e-01,2.272877956162488999e-01,2.252666752853770549e-01,2.233340049344413047e-01,2.214680136677944777e-01,2.196371814463450312e-01,2.177887600750637587e-01,2.158060096205825784e-01,2.131025912839637493e-01,2.164195609343335380e-01,2.177472429948524857e-01,2.184878475324091851e-01,2.189700168065487340e-01,2.193083855972569052e-01,2.195571132281224080e-01,2.197457640946913204e-01,2.198918730862413629e-01,2.200063895539442760e-01,2.200963763862714695e-01,2.201664780371206109e-01,2.202197728985718639e-01,2.202582906018051012e-01,2.202833333873316368e-01,2.202956747138951066e-01,2.202956747138954396e-01,2.202833333873315536e-01,2.202582906018070164e-01,2.202197728985709479e-01,2.201664780371202779e-01,2.200963763862704703e-01,2.200063895539429437e-01,2.198918730862391702e-01,2.197457640946904878e-01,2.195571132281247395e-01,2.193083855972576268e-01,2.189700168065464025e-01,2.184878475324071867e-01,2.177472429948519583e-01,2.164195609343344817e-01,2.131025912839622505e-01,2.158060096205817180e-01,2.177887600750643138e-01,2.196371814463444760e-01,2.214680136677944777e-01,2.233340049344419154e-01,2.252666752853778043e-01,2.272877956162479007e-01,2.294135074313676803e-01,2.316559631428256327e-01,2.340239337498304095e-01,2.365229267837130334e-01,2.391550632481548311e-01,2.419188537098822256e-01,2.448089699283638454e-01,2.478160876894427156e-01,2.509268617513039090e-01,2.541240773015706611e-01,2.573870010752023485e-01,2.606919296029449606e-01,2.640129048466902106e-01,2.673225433227167103e-01,2.705929086855802246e-01,2.737963534573383262e-01,2.769062645062039807e-01,2.798976673525603309e-01,2.827476720915332309e-01,2.854357728362304503e-01,2.879440372418059502e-01,2.902572382932152029e-01,2.923629846282874145e-01,2.942518979746379659e-01,2.959178685300467015e-01,2.973583945245877325e-01,2.985749849510374032e-01
6.015916743189470006e-01,2.720322874441931105e-01,2.702691533564744453e-01,2.683935865092584305e-01,2.664114149421413225e-01,2.643281804535579926e-01,2.621485184971076299e-01,2.598758693533976816e-01,2.575125316833821731e-01,2.550600353728174063e-01,2.525197785973412601e-01,2.498938449507893955e-01,2.471858922293475314e-01,2.444019887391832846e-01,2.415512706474880478e-01,2.386463092739199432e-01,2.357031118836208361e-01,2.327407303399390004e-01,2.297805105592972130e-01,2.268450701872247732e-01,2.239571302796499463e-01,2.211383408227574343e-01,2.184082279091686674e-01,2.157833572305431769e-01,2.132767636455836779e-01,2.108976503130026992e-01,2.086513212897533609e-01,2.065392822118222449e-01,2.045594230536730007e-01,2.027061773860432403e-01,2.009705171302266502e-01,1.993395509558880951e-01,1.977952345704376280e-01,1.963108617826720692e-01,1.948406208509490534e-01,1.932765994462819492e-01,1.916239650174499931e-01,1.948229189905132663e-01,1.959008957395023121e-01,1.965555486300434584e-01,1.970114970221366890e-01,1.973527090043430132e-01,1.976195140660656768e-01,1.978337481299597966e-01,1.980080263688744069e-01,1.981498971685216881e-01,1.982639507934284562e-01,1.983529849707597048e-01,1.984186872157554515e-01,1.984620475177691634e-01,1.984836084183860538e-01,1.984836084183862204e-01,1.984620475177690246e-01,1.984186872157530090e-01,1.983529849707572901e-01,1.982639507934274015e-01,1.981498971685214106e-01,1.980080263688752396e-01,1.978337481299569656e-01,1.976195140660642058e-01,1.973527090043444565e-01,1.970114970221362172e-01,1.965555486300466226e-01,1.959008957395021455e-01,1.948229189905132941e-01,1.916239650174502707e-01,1.932765994462811165e-01,1.948406208509486648e-01,1.963108617826719027e-01,1.977952345704384052e-01,1.993395509558887335e-01,2.009705171302244020e-01,2.027061773860435734e-01,2.045594230536726676e-01,2.065392822118231331e-01,2.086513212897528891e-01,2.108976503130023383e-01,2.132767636455848437e-01,2.157833572305418723e-01,2.184082279091701384e-01,2.211383408227593772e-01,2.239571302796504459e-01,2.268450701872240793e-01,2.297805105592972408e-01,2.327407303399413041e-01,2.357031118836205308e-01,2.386463092739189440e-01,2.415512706474879090e-01,2.444019887391821744e-01,2.471858922293469207e-01,2.498938449507921156e-01,2.525197785973412601e-01,2.550600353728164627e-01,2.575125316833805633e-01,2.598758693533986253e-01,2.621485184971062976e-01,2.643281804535572710e-01,2.664114149421424327e-01,2.683935865092592077e-01,2.702691533564735571e-01,2.720322874441938876e-01
