nan,0.000000000000000000e+00
7.294117647058823151e-01,6.808975700796093822e-01
7.309390087693368177e-01,6.711506157832358710e-01
7.324662528327913202e-01,6.613647328055295427e-01
7.339934968962459338e-01,6.515017013100102838e-01
7.355207409597004364e-01,6.415964568186867112e-01
7.370479850231549390e-01,6.316335380544962907e-01
7.385752290866094416e-01,6.216520765549536920e-01
7.401024731500640552e-01,6.116209013769925429e-01
7.416297172135185578e-01,6.015737392128853722e-01
7.431569612769730604e-01,5.915166085700626075e-01
7.446842053404275630e-01,5.814629339752902526e-01
7.462114494038821766e-01,5.714112474101161743e-01
7.477386934673366792e-01,5.613870264495024465e-01
7.492659375307911818e-01,5.514109525423626090e-01
7.507931815942456844e-01,5.414701255524005941e-01
7.523204256577001869e-01,5.316024244770121143e-01
7.538476697211548005e-01,5.218070346701536577e-01
7.553749137846093031e-01,5.121153263391541310e-01
7.569021578480638057e-01,5.025233592813123096e-01
7.584294019115183083e-01,4.930578562281407451e-01
7.599566459749729219e-01,4.837428177069202362e-01
7.614838900384274245e-01,4.745895489291931946e-01
7.630111341018819271e-01,4.655943780657950115e-01
7.645383781653364297e-01,4.568021156680205919e-01
7.660656222287909323e-01,4.481979544052814290e-01
7.675928662922455459e-01,4.398257311221971944e-01
7.691201103557000485e-01,4.316710985705111137e-01
7.706473544191545511e-01,4.237704384043124994e-01
7.721745984826090536e-01,4.161134579077028217e-01
7.737018425460636672e-01,4.087272834845451230e-01
7.752290866095181698e-01,4.016235050357535030e-01
7.767563306729726724e-01,3.948035640661585743e-01
7.782835747364271750e-01,3.882906363038009512e-01
7.798108187998817886e-01,3.820870152917409390e-01
7.813380628633362912e-01,3.761963318303525039e-01
7.828653069267907938e-01,3.706242470290085911e-01
7.843925509902452964e-01,3.653840023806036452e-01
7.859197950536997990e-01,3.604755991502566204e-01
7.874470391171544126e-01,3.559009856276725836e-01
7.889742831806089152e-01,3.516582280734031341e-01
7.905015272440634178e-01,3.477554175335085263e-01
7.920287713075180314e-01,3.441866980728440217e-01
7.935560153709725340e-01,3.409540097403575554e-01
7.950832594344270365e-01,3.380503912503889374e-01
7.966105034978815391e-01,3.354770322554597173e-01
7.981377475613360417e-01,3.332260611257682470e-01
7.996649916247906553e-01,3.312939745488391874e-01
8.011922356882451579e-01,3.296616174838080116e-01
