8.558589196697441448e-01,8.722851395607854608e-01,8.874241275218852643e-01,9.008558567042754817e-01,9.142546443886974128e-01,9.277876928607025064e-01,9.401762828185238341e-01,9.513689604834186797e-01,9.612281827118002164e-01,9.695328803108552718e-01,9.759837759121782197e-01,9.802491873703569336e-01,9.820780911308227834e-01,9.814716101860854192e-01,9.788287710099129457e-01,9.749322142023960636e-01,9.707225569858081160e-01,9.669918438814467665e-01,9.641945773955188370e-01,9.624482902009119378e-01,9.616482174403135907e-01,9.615927853702643802e-01,9.620683875971391963e-01,9.628901981565699542e-01,9.639141207386554555e-01,9.650345778451262513e-01,9.661772900758146543e-01,9.672914955307475582e-01,9.683433058461169418e-01,9.693105799312088378e-01,9.701791767971231772e-01,9.709403021616954677e-01,9.715886670634303890e-01,9.721212279867926798e-01,9.725363352604114997e-01,9.728331656024425955e-01,9.730113528637032161e-01,9.730707595404565202e-01,9.730113528637045484e-01,9.728331656024382657e-01,9.725363352604168288e-01,9.721212279867965655e-01,9.715886670634269473e-01,9.709403021616953566e-01,9.701791767971208458e-01,9.693105799312066173e-01,9.683433058461154985e-01,9.672914955307476692e-01,9.661772900758190952e-01,9.650345778451221435e-01,9.639141207386549004e-01,9.628901981565631818e-01,9.620683875971383081e-01,9.615927853702643802e-01,9.616482174403138128e-01,9.624482902009121599e-01,9.641945773955212795e-01,9.669918438814486539e-01,9.707225569858116687e-01,9.749322142023922888e-01,9.788287710099162764e-01,9.814716101860792019e-01,9.820780911308228944e-01,9.802491873703571557e-01,9.759837759121764433e-01,9.695328803108562710e-01,9.612281827118035471e-01,9.513689604834195679e-01,9.401762828185201704e-01,9.277876928606979545e-01,9.142546443886967467e-01,9.008558567042713738e-01,8.874241275218750502e-01,8.722851395607859049e-01,8.558589196697434787e-01
7.684019276512329411e-01,7.873299721697534226e-01,8.049759514288421514e-01,8.229198647043929338e-01,8.416724708390762588e-01,8.593743241696367718e-01,8.758895436748399543e-01,8.909708693176202621e-01,9.042989484032585290e-01,9.155263817959684580e-01,9.243699546871358974e-01,9.307498864903867020e-01,9.349191232789616501e-01,9.374818263989906919e-01,9.392423453669511701e-01,9.409547687091268653e-01,9.431257715380608753e-01,9.459631609551342191e-01,9.494431543634238579e-01,9.534160358183143558e-01,9.576926117605288891e-01,9.620947228425380526e-01,9.664764717062034327e-01,9.707281857805419856e-01,9.747724615524866465e-01,9.785577010729106240e-01,9.820516933412942739e-01,9.852361856854046085e-01,9.881026267983730182e-01,9.906489598852182832e-01,9.928772594088979275e-01,9.947920100787186470e-01,9.963988615335970245e-01,9.977037311075954706e-01,9.987121609865317051e-01,9.994288628749704584e-01,9.998574035742499033e-01,1.000000000000000000e+00,9.998574035742455735e-01,9.994288628749714576e-01,9.987121609865330374e-01,9.977037311075976911e-01,9.963988615335968024e-01,9.947920100787214226e-01,9.928772594089029235e-01,9.906489598852232792e-01,9.881026267983714639e-01,9.852361856854027211e-01,9.820516933412944960e-01,9.785577010729100689e-01,9.747724615524877567e-01,9.707281857805371006e-01,9.664764717062009902e-01,9.620947228425366093e-01,9.576926117605275568e-01,9.534160358183150219e-01,9.494431543634241910e-01,9.459631609551358844e-01,9.431257715380595430e-01,9.409547687091250889e-01,9.392423453669528355e-01,9.374818263989921352e-01,9.349191232789616501e-01,9.307498864903913649e-01,9.243699546871331219e-01,9.155263817959697903e-01,9.042989484032595282e-01,8.909708693176234817e-01,8.758895436748375118e-01,8.593743241696389923e-01,8.416724708390770360e-01,8.229198647043928228e-01,8.049759514288435946e-01,7.873299721697527565e-01,7.684019276512328300e-01
6.865949805368890546e-01,7.058839826676991391e-01,7.256466853133385353e-01,7.466582169872543195e-01,7.666933503239379277e-01,7.855941522286127299e-01,8.030729857875567035e-01,8.188063773850835503e-01,8.325153241876117605e-01,8.440748933127470988e-01,8.536214970993331042e-01,8.615867216815342733e-01,8.686027806466728451e-01,8.753107057741773556e-01,8.821808070564625126e-01,8.894368644484448305e-01,8.970880729586282465e-01,9.050122311513774109e-01,9.130356474259025967e-01,9.209858935293069315e-01,9.287175095497783861e-01,9.361196249168745043e-01,9.431141884902703998e-01,9.496505076982673099e-01,9.556990984382398580e-01,9.612461387890171016e-01,9.662889239274843334e-01,9.708323186074583333e-01,9.748860587893156682e-01,9.784627261030706125e-01,9.815762365573759141e-01,9.842407155122466778e-01,9.864696610470992111e-01,9.882753230723804183e-01,9.896682452166246646e-01,9.906569313978822455e-01,9.912476101234256598e-01,9.914440779605215859e-01,9.912476101234261039e-01,9.906569313978862423e-01,9.896682452166262189e-01,9.882753230723808624e-01,9.864696610470946592e-01,9.842407155122487872e-01,9.815762365573731385e-01,9.784627261030692802e-01,9.748860587893131147e-01,9.708323186074586664e-01,9.662889239274841113e-01,9.612461387890182118e-01,9.556990984382448540e-01,9.496505076982645344e-01,9.431141884902716210e-01,9.361196249168771688e-01,9.287175095497783861e-01,9.209858935293064874e-01,9.130356474258967125e-01,9.050122311513777440e-01,8.970880729586276914e-01,8.894368644484471620e-01,8.821808070564629567e-01,8.753107057741730257e-01,8.686027806466718459e-01,8.615867216815329410e-01,8.536214970993298845e-01,8.440748933127438791e-01,8.325153241876117605e-01,8.188063773850843274e-01,8.030729857875558153e-01,7.855941522286125078e-01,7.666933503239392600e-01,7.466582169872563179e-01,7.256466853133377581e-01,7.058839826676993612e-01,6.865949805368890546e-01
6.165016895662397411e-01,6.358843548456974970e-01,6.566428464357970674e-01,6.764702756392613203e-01,6.952599108023357344e-01,7.127696606742712770e-01,7.287678046367845885e-01,7.431252227418249090e-01,7.559004826199774429e-01,7.673769167106400113e-01,7.780086392911301774e-01,7.882851362895830771e-01,7.985867235442899448e-01,8.091070460341595050e-01,8.198616147889354888e-01,8.307474510502426135e-01,8.416092257076154270e-01,8.522871632611594972e-01,8.626426783390112041e-01,8.725675541281593395e-01,8.819838391026291191e-01,8.908396764065712459e-01,8.991040254960362965e-01,9.067616588541146383e-01,9.138089318597983901e-01,9.202504006525691338e-01,9.260961938300478202e-01,9.313599974088107025e-01,9.360575175984573448e-01,9.402053082761618885e-01,9.438198747577292158e-01,9.469169870847284898e-01,9.495111532630466922e-01,9.516152159934595511e-01,9.532400462130102836e-01,9.543943140352248999e-01,9.550843231313360659e-01,9.553138987791409686e-01,9.550843231313395076e-01,9.543943140352239007e-01,9.532400462130150576e-01,9.516152159934558874e-01,9.495111532630486906e-01,9.469169870847268244e-01,9.438198747577271064e-01,9.402053082761645530e-01,9.360575175984586771e-01,9.313599974088103695e-01,9.260961938300477092e-01,9.202504006525630276e-01,9.138089318598012767e-01,9.067616588541169698e-01,8.991040254960339650e-01,8.908396764065694695e-01,8.819838391026297852e-01,8.725675541281560088e-01,8.626426783390100939e-01,8.522871632611606074e-01,8.416092257076136507e-01,8.307474510502443898e-01,8.198616147889370431e-01,8.091070460341617254e-01,7.985867235442880574e-01,7.882851362895839653e-01,7.780086392911287341e-01,7.673769167106385680e-01,7.559004826199773319e-01,7.431252227418272405e-01,7.287678046367860318e-01,7.127696606742697227e-01,6.952599108023358454e-01,6.764702756392600991e-01,6.566428464357981776e-01,6.358843548456962758e-01,6.165016895662390750e-01
5.570761165460782482e-01,5.760236365122315405e-01,5.941113264321928877e-01,6.113291954534640915e-01,6.275285664553948983e-01,6.426049847604934362e-01,6.565735864313557713e-01,6.696050330447748111e-01,6.819993783408691002e-01,6.940988067650781801e-01,7.061830495382758199e-01,7.184030164012810138e-01,7.307753132878379576e-01,7.432197519145788966e-01,7.556081200273998544e-01,7.678029277184863499e-01,7.796801121098501097e-01,7.911385606623596578e-01,8.021015691512070056e-01,8.125144016010349413e-01,8.223405051680768851e-01,8.315576668923583270e-01,8.401546361351075465e-01,8.481283472952535485e-01,8.554817083210237705e-01,8.622218637701382082e-01,8.683588348284974057e-01,8.739044513327033359e-01,8.788715080790279188e-01,8.832730937754369460e-01,8.871220541261564119e-01,8.904305606170236365e-01,8.932097640647692627e-01,8.954695174926887713e-01,8.972181569285221370e-01,8.984623317107472973e-01,8.992068781553289591e-01,8.994547322080603813e-01,8.992068781553310686e-01,8.984623317107470752e-01,8.972181569285220260e-01,8.954695174926902146e-01,8.932097640647642667e-01,8.904305606170167531e-01,8.871220541261584103e-01,8.832730937754401657e-01,8.788715080790302503e-01,8.739044513327028918e-01,8.683588348284960734e-01,8.622218637701378752e-01,8.554817083210228823e-01,8.481283472952536595e-01,8.401546361351051040e-01,8.315576668923606585e-01,8.223405051680782174e-01,8.125144016010377168e-01,8.021015691512041190e-01,7.911385606623588806e-01,7.796801121098518861e-01,7.678029277184841295e-01,7.556081200274004095e-01,7.432197519145796738e-01,7.307753132878395119e-01,7.184030164012805697e-01,7.061830495382768191e-01,6.940988067650785132e-01,6.819993783408659915e-01,6.696050330447733678e-01,6.565735864313556602e-01,6.426049847604923260e-01,6.275285664553946763e-01,6.113291954534616490e-01,5.941113264321937759e-01,5.760236365122315405e-01,5.570761165460786923e-01
5.048853373486134055e-01,5.206007258827629602e-01,5.356650610957182090e-01,5.500246508914384824e-01,5.636779010405359447e-01,5.767185535418115627e-01,5.893293279199509627e-01,6.017319516222190412e-01,6.141188154795461651e-01,6.266025083332975587e-01,6.392033152409187791e-01,6.518684289551637256e-01,6.645035185088098428e-01,6.770008485880325555e-01,6.892576245928418999e-01,7.011850570140335526e-01,7.127111346421157734e-01,7.237799943275492476e-01,7.343498467497033833e-01,7.443905439377686006e-01,7.538812915489496724e-01,7.628086851759116049e-01,7.711650944907592065e-01,7.789473565130272670e-01,7.861557222192462335e-01,7.927930031023767699e-01,7.988638733097781497e-01,8.043742929300007338e-01,8.093310266887862037e-01,8.137412391934122358e-01,8.176121530308826379e-01,8.209507597917273802e-01,8.237635767941690057e-01,8.260564442143440989e-01,8.278343587160018613e-01,8.291013406883248615e-01,8.298603329650838800e-01,8.301131294994325005e-01,8.298603329650826588e-01,8.291013406883235293e-01,8.278343587160034156e-01,8.260564442143436548e-01,8.237635767941702269e-01,8.209507597917263810e-01,8.176121530308849694e-01,8.137412391934142342e-01,8.093310266887876470e-01,8.043742929299996236e-01,7.988638733097773725e-01,7.927930031023771029e-01,7.861557222192426808e-01,7.789473565130273780e-01,7.711650944907615379e-01,7.628086851759144915e-01,7.538812915489478961e-01,7.443905439377697109e-01,7.343498467497037163e-01,7.237799943275491366e-01,7.127111346421134419e-01,7.011850570140318872e-01,6.892576245928418999e-01,6.770008485880287807e-01,6.645035185088077334e-01,6.518684289551651689e-01,6.392033152409200003e-01,6.266025083332995571e-01,6.141188154795462761e-01,6.017319516222192632e-01,5.893293279199508516e-01,5.767185535418135611e-01,5.636779010405361667e-01,5.500246508914382604e-01,5.356650610957172098e-01,5.206007258827625162e-01,5.048853373486128504e-01
4.545107370626862431e-01,4.673008489513529873e-01,4.796720690642965468e-01,4.916721505239221579e-01,5.034022602730530149e-01,5.149952199620859705e-01,5.265762908153771571e-01,5.382286670619027547e-01,5.499788668963785376e-01,5.618025706189684332e-01,5.736414856208159607e-01,5.854212367451074872e-01,5.970648269453231460e-01,6.085006017191811889e-01,6.196658725657215872e-01,6.305078257885750048e-01,6.409830223684961359e-01,6.510563172073350335e-01,6.606996449838921093e-01,6.698908783779603526e-01,6.786128319417202848e-01,6.868524209097355282e-01,6.945999580857973310e-01,7.018485646158822977e-01,7.085936714330089981e-01,7.148325921088749535e-01,7.205641523005561488e-01,7.257883649387385505e-01,7.305061434702639911e-01,7.347190478503942135e-01,7.384290597011753388e-01,7.416383842562547235e-01,7.443492775336248979e-01,7.465638977248614250e-01,7.482841801473444354e-01,7.495117353369056268e-01,7.502477700070055988e-01,7.504930306980540644e-01,7.502477700070040445e-01,7.495117353369017410e-01,7.482841801473458787e-01,7.465638977248619801e-01,7.443492775336271183e-01,7.416383842562545015e-01,7.384290597011747836e-01,7.347190478503926592e-01,7.305061434702643242e-01,7.257883649387383285e-01,7.205641523005565929e-01,7.148325921088761747e-01,7.085936714330083319e-01,7.018485646158810765e-01,6.945999580857964428e-01,6.868524209097358613e-01,6.786128319417201737e-01,6.698908783779600196e-01,6.606996449838926644e-01,6.510563172073341454e-01,6.409830223684975792e-01,6.305078257885751158e-01,6.196658725657210320e-01,6.085006017191807448e-01,5.970648269453234791e-01,5.854212367451071541e-01,5.736414856208174040e-01,5.618025706189699875e-01,5.499788668963788707e-01,5.382286670619029767e-01,5.265762908153771571e-01,5.149952199620857485e-01,5.034022602730529039e-01,4.916721505239239343e-01,4.796720690642964358e-01,4.673008489513523211e-01,4.545107370626865761e-01
4.026524565626017904e-01,4.128997764531280312e-01,4.229741056623840256e-01,4.329498657261703909e-01,4.429061003657319140e-01,4.529058071524282858e-01,4.629824997807875375e-01,4.731377574354631577e-01,4.833471090545493065e-01,4.935692603048231208e-01,5.037547647767987025e-01,5.138523834372700216e-01,5.238129726752576154e-01,5.335914576666095366e-01,5.431475679599934159e-01,5.524458773325535699e-01,5.614555061717997342e-01,5.701496945079590484e-01,5.785053534363097105e-01,5.865026432623131614e-01,5.941245948462375859e-01,6.013567752822309709e-01,6.081869927990698477e-01,6.146050341364966974e-01,6.206024281200980264e-01,6.261722304087053992e-01,6.313088257753827204e-01,6.360077455242646449e-01,6.402654986430845740e-01,6.440794160375981070e-01,6.474475077173185156e-01,6.503683331438122606e-01,6.528408851543922031e-01,6.548644879715176392e-01,6.564387098313767543e-01,6.575632907371053992e-01,6.582380857802663243e-01,6.584630243909008751e-01,6.582380857802675456e-01,6.575632907371044000e-01,6.564387098313749780e-01,6.548644879715168621e-01,6.528408851543912039e-01,6.503683331438132598e-01,6.474475077173208470e-01,6.440794160375982180e-01,6.402654986430843520e-01,6.360077455242653111e-01,6.313088257753839416e-01,6.261722304087027346e-01,6.206024281200982484e-01,6.146050341364952541e-01,6.081869927990704028e-01,6.013567752822300827e-01,5.941245948462368087e-01,5.865026432623152708e-01,5.785053534363097105e-01,5.701496945079583822e-01,5.614555061717992901e-01,5.524458773325532368e-01,5.431475679599929718e-01,5.335914576666086484e-01,5.238129726752569493e-01,5.138523834372710208e-01,5.037547647767989245e-01,4.935692603048245086e-01,4.833471090545482518e-01,4.731377574354639903e-01,4.629824997807870379e-01,4.529058071524269535e-01,4.429061003657316364e-01,4.329498657261705019e-01,4.229741056623870787e-01,4.128997764531289749e-01,4.026524565626028451e-01
3.467634391851614484e-01,3.546417069140153644e-01,3.624652487970611570e-01,3.702837945999877811e-01,3.781360605488794380e-01,3.860437839137750293e-01,3.940107576810381596e-01,4.020255490322217629e-01,4.100658390128766317e-01,4.181027557474413792e-01,4.261043638840006365e-01,4.340381036775007306e-01,4.418723106146277835e-01,4.495770571503398538e-01,4.571245479413683643e-01,4.644892461640818260e-01,4.716478512387606292e-01,4.785792025741132383e-01,4.852641521966520322e-01,4.916854289655868682e-01,4.978275051479699176e-01,5.036764695558810789e-01,5.092199081350259338e-01,5.144467914584187618e-01,5.193473681579781065e-01,5.239130634084779858e-01,5.281363818705965274e-01,5.320108148456138553e-01,5.355307517137378737e-01,5.386913959872787760e-01,5.414886864980749115e-01,5.439192243583833575e-01,5.459802063937025940e-01,5.476693657548848959e-01,5.489849203854130222e-01,5.499255299572965994e-01,5.504902618031464190e-01,5.506785662696230821e-01,5.504902618031468631e-01,5.499255299572982647e-01,5.489849203854124671e-01,5.476693657548844518e-01,5.459802063937041483e-01,5.439192243583822473e-01,5.414886864980748005e-01,5.386913959872774438e-01,5.355307517137383178e-01,5.320108148456144104e-01,5.281363818705959723e-01,5.239130634084769866e-01,5.193473681579778845e-01,5.144467914584183177e-01,5.092199081350272660e-01,5.036764695558813010e-01,4.978275051479686963e-01,4.916854289655852583e-01,4.852641521966510330e-01,4.785792025741138489e-01,4.716478512387601296e-01,4.644892461640821035e-01,4.571245479413683643e-01,4.495770571503395208e-01,4.418723106146283941e-01,4.340381036775003420e-01,4.261043638840001369e-01,4.181027557474411571e-01,4.100658390128763542e-01,4.020255490322216518e-01,3.940107576810386592e-01,3.860437839137747518e-01,3.781360605488789939e-01,3.702837945999878366e-01,3.624652487970608239e-01,3.546417069140150313e-01,3.467634391851608933e-01
2.941754034193870271e-01,3.001872013270800998e-01,3.061799036969213295e-01,3.121851474346618027e-01,3.182248971290392858e-01,3.243094922129809432e-01,3.304380784885807554e-01,3.366005723305582897e-01,3.427802219753985358e-01,3.489560850096577460e-01,3.551050686230927678e-01,3.612034331725432201e-01,3.672278046802250895e-01,3.731557998479447247e-01,3.789663733478880192e-01,3.846399799776512585e-01,3.901586208609247319e-01,3.955058213962408531e-01,4.006665718820229816e-01,4.056272498190331977e-01,4.103755349508911854e-01,4.149003230947735932e-01,4.191916418155549051e-01,4.232405693054229201e-01,4.270391569532804299e-01,4.305803556934456600e-01,4.338579460993805537e-01,4.368664722032451486e-01,4.396011790979076350e-01,4.420579544689866580e-01,4.442332742871133999e-01,4.461241529532427585e-01,4.477280982286237498e-01,4.490430712962474868e-01,4.500674522944100309e-01,4.508000116386244316e-01,4.512398874090438050e-01,4.513865690299839195e-01,4.512398874090450818e-01,4.508000116386251532e-01,4.500674522944099198e-01,4.490430712962473758e-01,4.477280982286237498e-01,4.461241529532420369e-01,4.442332742871115125e-01,4.420579544689863249e-01,4.396011790979075240e-01,4.368664722032450376e-01,4.338579460993804426e-01,4.305803556934463816e-01,4.270391569532794862e-01,4.232405693054236417e-01,4.191916418155550161e-01,4.149003230947751475e-01,4.103755349508922401e-01,4.056272498190335307e-01,4.006665718820218158e-01,3.955058213962395763e-01,3.901586208609254536e-01,3.846399799776514805e-01,3.789663733478885743e-01,3.731557998479446137e-01,3.672278046802247009e-01,3.612034331725431646e-01,3.551050686230926567e-01,3.489560850096578015e-01,3.427802219753993684e-01,3.366005723305576236e-01,3.304380784885817546e-01,3.243094922129808322e-01,3.182248971290397854e-01,3.121851474346620803e-01,3.061799036969216070e-01,3.001872013270800443e-01,2.941754034193867495e-01
