6.025434314187846363e-01,5.998901277898208706e-01,5.964118684053120178e-01,5.922107406234209392e-01,5.873969064673798535e-01,5.820864293955119173e-01,5.763992020242748593e-01,5.704570010259872870e-01,5.643816276169144608e-01,5.582929613812289693e-01,5.523064448051305808e-01,5.465285769337012711e-01,5.410451441354586777e-01,5.358706756663367266e-01,5.300302556780920327e-01,5.264349273548146746e-01,5.238505913968637406e-01,5.221818670066615820e-01,5.214869821745972134e-01,5.218335159323390648e-01,5.232652036687256425e-01,5.257685295001577330e-01,5.292251386532849100e-01,5.333441769111579855e-01,5.375771099518110718e-01,5.410373763270025504e-01,5.424833106903503843e-01,5.404612344174840599e-01,5.336909051221508937e-01,5.216309326087593679e-01,5.049235389790411865e-01,4.853502683464427370e-01,4.652513756005321466e-01,4.467931377936503190e-01,4.315168408766172914e-01,4.202859573721762776e-01,4.134741647135071752e-01,4.111969689176852016e-01,4.134741647135072862e-01,4.202859573721789976e-01,4.315168408766145713e-01,4.467931377936482651e-01,4.652513756005274836e-01,4.853502683464405165e-01,5.049235389790396322e-01,5.216309326087575915e-01,5.336909051221556677e-01,5.404612344174857252e-01,5.424833106903460545e-01,5.410373763270009961e-01,5.375771099518112939e-01,5.333441769111524344e-01,5.292251386532790258e-01,5.257685295001562897e-01,5.232652036687205355e-01,5.218335159323379546e-01,5.214869821745967693e-01,5.221818670066556978e-01,5.238505913968650729e-01,5.264349273548192265e-01,5.300302556780881469e-01,5.358706756663401682e-01,5.410451441354634516e-01,5.465285769337019373e-01,5.523064448051264730e-01,5.582929613812183112e-01,5.643816276169161261e-01,5.704570010259889523e-01,5.763992020242844072e-01,5.820864293955072544e-01,5.873969064673812968e-01,5.922107406234234928e-01,5.964118684053151265e-01,5.998901277898192053e-01,6.025434314187830820e-01
6.835386405155426948e-01,6.869131298396961016e-01,6.894105389848987908e-01,6.910914929897382653e-01,6.920291761833551325e-01,6.923078435668402753e-01,6.920211237647562186e-01,6.912701151892537421e-01,6.901612001245095440e-01,6.888033168647503812e-01,6.873039035854476841e-01,6.857607380208974313e-01,6.842347114341591485e-01,6.822149348616166620e-01,6.811680252100394961e-01,6.807137149079643956e-01,6.807895753726841415e-01,6.814265593723457526e-01,6.826171866351202766e-01,6.842689149483642819e-01,6.861483244872015330e-01,6.878089267325924183e-01,6.885104956502705598e-01,6.871624733066348245e-01,6.823627680933301853e-01,6.726342392996695896e-01,6.569174385228422341e-01,6.351875180520114572e-01,6.088103276603040737e-01,5.802646295973008517e-01,5.523111447793609408e-01,5.271493179288025965e-01,5.060291278817387051e-01,4.893443589484702816e-01,4.769523063133283558e-01,4.684885150148575539e-01,4.635827205841177023e-01,4.619776739942063615e-01,4.635827205841190346e-01,4.684885150148577204e-01,4.769523063133254692e-01,4.893443589484693379e-01,5.060291278817341531e-01,5.271493179288071484e-01,5.523111447793613848e-01,5.802646295973019619e-01,6.088103276603055170e-01,6.351875180520166753e-01,6.569174385228434554e-01,6.726342392996674802e-01,6.823627680933302964e-01,6.871624733066207247e-01,6.885104956502673401e-01,6.878089267325966372e-01,6.861483244871990905e-01,6.842689149483621724e-01,6.826171866351112838e-01,6.814265593723447534e-01,6.807895753726838084e-01,6.807137149079611760e-01,6.811680252100493771e-01,6.822149348616216580e-01,6.842347114341673642e-01,6.857607380209007619e-01,6.873039035854392464e-01,6.888033168647503812e-01,6.901612001245061023e-01,6.912701151892504114e-01,6.920211237647548863e-01,6.923078435668442721e-01,6.920291761833611277e-01,6.910914929897337133e-01,6.894105389849052301e-01,6.869131298396979890e-01,6.835386405155363665e-01
7.402552910490837190e-01,7.495083766455777896e-01,7.579797153779110896e-01,7.656851297331758177e-01,7.726528599375709350e-01,7.789229381299574984e-01,7.845461508133717565e-01,7.895824840515023313e-01,7.940988065146439290e-01,7.981651595045765601e-01,8.018476629387758514e-01,8.051886087998073593e-01,8.079386396407884918e-01,8.107087001567050422e-01,8.136337059398069949e-01,8.165317047442086640e-01,8.193425635826098175e-01,8.219152050613156568e-01,8.239474105946107407e-01,8.249173383717384178e-01,8.240155985558379470e-01,8.201141360410221237e-01,8.118441268495808494e-01,7.978765274352106474e-01,7.774403364806300454e-01,7.509149841423686800e-01,7.200979273093828237e-01,6.878036558208477924e-01,6.569378812521310396e-01,6.296365247284155808e-01,6.069319097774642513e-01,5.889262416010117018e-01,5.751733893116182106e-01,5.650214875845628315e-01,5.578287431665640561e-01,5.530673734124731400e-01,5.503594396513750153e-01,5.494813564624629887e-01,5.503594396513659115e-01,5.530673734124754715e-01,5.578287431665602814e-01,5.650214875845644968e-01,5.751733893116180996e-01,5.889262416010125900e-01,6.069319097774674709e-01,6.296365247284171351e-01,6.569378812521301514e-01,6.878036558208502349e-01,7.200979273093788269e-01,7.509149841423713445e-01,7.774403364806313776e-01,7.978765274352134229e-01,8.118441268495785179e-01,8.201141360410240111e-01,8.240155985558451635e-01,8.249173383717497421e-01,8.239474105946082982e-01,8.219152050613102167e-01,8.193425635826172559e-01,8.165317047442099962e-01,8.136337059398075500e-01,8.107087001567028217e-01,8.079386396407833848e-01,8.051886087998102459e-01,8.018476629387729648e-01,7.981651595045825553e-01,7.940988065146376007e-01,7.895824840514982235e-01,7.845461508133805273e-01,7.789229381299567212e-01,7.726528599375709350e-01,7.656851297331792594e-01,7.579797153779170849e-01,7.495083766455724605e-01,7.402552910490797222e-01
7.639100673074142867e-01,7.776914809209274360e-01,7.908929945964123798e-01,8.034984745861502020e-01,8.155006727607063688e-01,8.269009316637466744e-01,8.377083315142157538e-01,8.479380081535842217e-01,8.576080609369739483e-01,8.667334655461710335e-01,8.753104850581833185e-01,8.832119075772422168e-01,8.905324413952285800e-01,8.975798367095284558e-01,9.040312388524434084e-01,9.096869451254365746e-01,9.142088069530398542e-01,9.170597209745855460e-01,9.174504840129650285e-01,9.143269758355865306e-01,9.064619414474656134e-01,8.927301325623231421e-01,8.725879762513484295e-01,8.466008754856507723e-01,8.166561402127548996e-01,7.855543924508380238e-01,7.561171030503697210e-01,7.303638881490631674e-01,7.092025580123229034e-01,6.926158897839129747e-01,6.800513863223226485e-01,6.707661408511303991e-01,6.640385840223234082e-01,6.592635259628905064e-01,6.559763081909254501e-01,6.538441159927093072e-01,6.526472551213985396e-01,6.522616459031470582e-01,6.526472551213983175e-01,6.538441159927060875e-01,6.559763081909288918e-01,6.592635259628875088e-01,6.640385840223147484e-01,6.707661408511379486e-01,6.800513863223195399e-01,6.926158897839178596e-01,7.092025580123264561e-01,7.303638881490654988e-01,7.561171030503642809e-01,7.855543924508344711e-01,8.166561402127542335e-01,8.466008754856430008e-01,8.725879762513538696e-01,8.927301325623224759e-01,9.064619414474626158e-01,9.143269758355839771e-01,9.174504840129623640e-01,9.170597209745798839e-01,9.142088069530357464e-01,9.096869451254341321e-01,9.040312388524387455e-01,8.975798367095191299e-01,8.905324413952294682e-01,8.832119075772406624e-01,8.753104850581875374e-01,8.667334655461665927e-01,8.576080609369707286e-01,8.479380081535847768e-01,8.377083315142076492e-01,8.269009316637475626e-01,8.155006727607059247e-01,8.034984745861505351e-01,7.908929945964129349e-01,7.776914809209285462e-01,7.639100673074087355e-01
7.599569234344321078e-01,7.765992974757728318e-01,7.928868498326288039e-01,8.087869346173147678e-01,8.242713076164855934e-01,8.393155041459667842e-01,8.538974249017796669e-01,8.679946052144545954e-01,8.815789233145090442e-01,8.946043779884689240e-01,9.069502822322471625e-01,9.185918911922705821e-01,9.296156738164058631e-01,9.396366061029411965e-01,9.483170878444241447e-01,9.551499700788619318e-01,9.594204492429121434e-01,9.602027347404947788e-01,9.564448794258858522e-01,9.472045559244203217e-01,9.320516338820014068e-01,9.115111590229774130e-01,8.872517126741037430e-01,8.617543911004089674e-01,8.375513572661054118e-01,8.164894840231793349e-01,7.994219585151786100e-01,7.863490240581276769e-01,7.767626449720921311e-01,7.699656662496252579e-01,7.652734501333726680e-01,7.621061338109296202e-01,7.600119851151803108e-01,7.586575687126557721e-01,7.578066641069119980e-01,7.572987784561071578e-01,7.570315925802958423e-01,7.569485501448655063e-01,7.570315925802939550e-01,7.572987784561051594e-01,7.578066641069054477e-01,7.586575687126535517e-01,7.600119851151851957e-01,7.621061338109216265e-01,7.652734501333704475e-01,7.699656662496391357e-01,7.767626449720945736e-01,7.863490240581320068e-01,7.994219585151843832e-01,8.164894840231776696e-01,8.375513572661020811e-01,8.617543911004039714e-01,8.872517126741050753e-01,9.115111590229750815e-01,9.320516338819965219e-01,9.472045559244159918e-01,9.564448794258887387e-01,9.602027347404986646e-01,9.594204492429116993e-01,9.551499700788640412e-01,9.483170878444262542e-01,9.396366061029379768e-01,9.296156738164037536e-01,9.185918911922690278e-01,9.069502822322469404e-01,8.946043779884677027e-01,8.815789233145044923e-01,8.679946052144499324e-01,8.538974249017800000e-01,8.393155041459693377e-01,8.242713076164802644e-01,8.087869346173148788e-01,7.928868498326288039e-01,7.765992974757753853e-01,7.599569234344342172e-01
7.368111059233148907e-01,7.549076733624904278e-01,7.728459617634871881e-01,7.905866858366129568e-01,8.080905843264661881e-01,8.253169364889659798e-01,8.422208489023995659e-01,8.587482999051135879e-01,8.748258603472135464e-01,8.903245660335381562e-01,9.052448313587611040e-01,9.194386689764930676e-01,9.324241779810568120e-01,9.437746752118032489e-01,9.528866987187587512e-01,9.589889417908530334e-01,9.612103764678980866e-01,9.587616444310153030e-01,9.512447258446613541e-01,9.390031395058313635e-01,9.232967039001911402e-01,9.060876389757871463e-01,8.894681616026084425e-01,8.750531687168314754e-01,8.636729741989396247e-01,8.554321086983825984e-01,8.499671433933960740e-01,8.467134334196650958e-01,8.450877068440352247e-01,8.445799084562816139e-01,8.447827918589689844e-01,8.453888652497894007e-01,8.461744529003319970e-01,8.469813175819232987e-01,8.477003427637941346e-01,8.482586791222129774e-01,8.486104080092243818e-01,8.487303246252841937e-01,8.486104080092279345e-01,8.482586791222129774e-01,8.477003427637919142e-01,8.469813175819224105e-01,8.461744529003345505e-01,8.453888652497921763e-01,8.447827918589700946e-01,8.445799084562836123e-01,8.450877068440378892e-01,8.467134334196658729e-01,8.499671433933934095e-01,8.554321086983875944e-01,8.636729741989400688e-01,8.750531687168268125e-01,8.894681616026088866e-01,9.060876389757848148e-01,9.232967039001880316e-01,9.390031395058312524e-01,9.512447258446649068e-01,9.587616444310140817e-01,9.612103764678997520e-01,9.589889417908558089e-01,9.528866987187568638e-01,9.437746752118019167e-01,9.324241779810584774e-01,9.194386689764927345e-01,9.052448313587625472e-01,8.903245660335377121e-01,8.748258603472117700e-01,8.587482999051158084e-01,8.422208489023987887e-01,8.253169364889652027e-01,8.080905843264649668e-01,7.905866858366122907e-01,7.728459617634798606e-01,7.549076733624888735e-01,7.368111059233116711e-01
6.999270150232598242e-01,7.184496296660102255e-01,7.369665160822097549e-01,7.554355657610314356e-01,7.738102522986328724e-01,7.920367204730804911e-01,8.100487561263570724e-01,8.277580375797114476e-01,8.450247778767259188e-01,8.619005642663402078e-01,8.782562094308421496e-01,8.933379750323705570e-01,9.067069112697020428e-01,9.177587641580460254e-01,9.258007873408448107e-01,9.301826056726880676e-01,9.305162139078512196e-01,9.269342918452899704e-01,9.202462967208090427e-01,9.118368320949998829e-01,9.032924089291133329e-01,8.959488575766524354e-01,8.906051003680623968e-01,8.874975799243578489e-01,8.864527775584837288e-01,8.870828271876897153e-01,8.889387247398198300e-01,8.915995498290134602e-01,8.947106245757918686e-01,8.979910924806261407e-01,9.012269698919400662e-01,9.042592693801706494e-01,9.069719488109015959e-01,9.092815924609726208e-01,9.111293058572942360e-01,9.124747010459239860e-01,9.132916583027163027e-01,9.135655468759347198e-01,9.132916583027164137e-01,9.124747010459279828e-01,9.111293058572926817e-01,9.092815924609701783e-01,9.069719488109063699e-01,9.042592693801692061e-01,9.012269698919451733e-01,8.979910924806298045e-01,8.947106245757919796e-01,8.915995498290147925e-01,8.889387247398211622e-01,8.870828271876903814e-01,8.864527775584837288e-01,8.874975799243622898e-01,8.906051003680612865e-01,8.959488575766548779e-01,9.032924089291139991e-01,9.118368320949987726e-01,9.202462967208132616e-01,9.269342918452858626e-01,9.305162139078494432e-01,9.301826056726864023e-01,9.258007873408441446e-01,9.177587641580454703e-01,9.067069112697013766e-01,8.933379750323688917e-01,8.782562094308413725e-01,8.619005642663395417e-01,8.450247778767265849e-01,8.277580375797096712e-01,8.100487561263577385e-01,7.920367204730776045e-01,7.738102522986337606e-01,7.554355657610327679e-01,7.369665160822022054e-01,7.184496296660071168e-01,6.999270150232567156e-01
6.505374238061814030e-01,6.686531791009074910e-01,6.868643769085960304e-01,7.051240621717111967e-01,7.233754393791071990e-01,7.415465396385784169e-01,7.595401669634019859e-01,7.772053991849475763e-01,7.944941609659770254e-01,8.118756278106875612e-01,8.279328988760086272e-01,8.423320278439488940e-01,8.545680508158568500e-01,8.641367356901029639e-01,8.706862396001334714e-01,8.741932284744523551e-01,8.750887427447453515e-01,8.742352822511014754e-01,8.727224814025610344e-01,8.715710542926514703e-01,8.714975678367125056e-01,8.728334880066440649e-01,8.755821458574647442e-01,8.795375514297888442e-01,8.843984025032840535e-01,8.898474391776224346e-01,8.955946935112801821e-01,9.013948097652100255e-01,9.070494326261241413e-01,9.124025892573566221e-01,9.173337173145420520e-01,9.217506666806490889e-01,9.255836373716496146e-01,9.287803150084387172e-01,9.313021522678877062e-01,9.331216345404453882e-01,9.342203539359050790e-01,9.345877422271511303e-01,9.342203539359074105e-01,9.331216345404422796e-01,9.313021522678889275e-01,9.287803150084404935e-01,9.255836373716425092e-01,9.217506666806402071e-01,9.173337173145422740e-01,9.124025892573596197e-01,9.070494326261265838e-01,9.013948097652091374e-01,8.955946935112825136e-01,8.898474391776224346e-01,8.843984025032842755e-01,8.795375514297918418e-01,8.755821458574644112e-01,8.728334880066436208e-01,8.714975678367135048e-01,8.715710542926521365e-01,8.727224814025615895e-01,8.742352822511023636e-01,8.750887427447452405e-01,8.741932284744469150e-01,8.706862396001325832e-01,8.641367356901031860e-01,8.545680508158594035e-01,8.423320278439508924e-01,8.279328988760100705e-01,8.118756278106886715e-01,7.944941609659781356e-01,7.772053991849476873e-01,7.595401669634025410e-01,7.415465396385791941e-01,7.233754393791047566e-01,7.051240621717081991e-01,6.868643769085955864e-01,6.686531791009071579e-01,6.505374238061799597e-01
5.900160856996751191e-01,6.066620905165464039e-01,6.234207816727201923e-01,6.402342489487530264e-01,6.570283195297753620e-01,6.737031939475323083e-01,6.901087608948170971e-01,7.056652321003155093e-01,7.225023525103907440e-01,7.377605531434505703e-01,7.515376064087740948e-01,7.635214665975191828e-01,7.734493412271818968e-01,7.812283948645547538e-01,7.870243462019216318e-01,7.912781682720124721e-01,7.946231029653165745e-01,7.977289183836574482e-01,8.011459456784946198e-01,8.052146458638032023e-01,8.100580071546888972e-01,8.156302764981775422e-01,8.217834965673211922e-01,8.283252569757822981e-01,8.350578353924430486e-01,8.417997737235594080e-01,8.483949546891215165e-01,8.547142643289967756e-01,8.606535443083996872e-01,8.661301020119641647e-01,8.710789938675640443e-01,8.754496452082314306e-01,8.792030101755347049e-01,8.823092971740384982e-01,8.847462095630237444e-01,8.864976283207011143e-01,8.875526655549639266e-01,8.879050304497697610e-01,8.875526655549634825e-01,8.864976283207018914e-01,8.847462095630223011e-01,8.823092971740390533e-01,8.792030101755340388e-01,8.754496452082304314e-01,8.710789938675649324e-01,8.661301020119654970e-01,8.606535443083977999e-01,8.547142643289957764e-01,8.483949546891229598e-01,8.417997737235607403e-01,8.350578353924428265e-01,8.283252569757830752e-01,8.217834965673200820e-01,8.156302764981785414e-01,8.100580071546873429e-01,8.052146458638016480e-01,8.011459456784958411e-01,7.977289183836582254e-01,7.946231029653161304e-01,7.912781682720121390e-01,7.870243462019215208e-01,7.812283948645540876e-01,7.734493412271834512e-01,7.635214665975202930e-01,7.515376064087744279e-01,7.377605531434505703e-01,7.225023525103896338e-01,7.056652321003148431e-01,6.901087608948180963e-01,6.737031939475309761e-01,6.570283195297763612e-01,6.402342489487506949e-01,6.234207816727191931e-01,6.066620905165460709e-01,5.900160856996745640e-01
5.213452636422790665e-01,5.350147309925045169e-01,5.487330557266762998e-01,5.624352318928232952e-01,5.760349520389018707e-01,5.894074638224734430e-01,6.022785617663812818e-01,6.156192819259181936e-01,6.282147571739961078e-01,6.397005704432841000e-01,6.499391981602019586e-01,6.588178533479478460e-01,6.663271500561873673e-01,6.725969549506048972e-01,6.778896289224515259e-01,6.825498287010092202e-01,6.869298732706845545e-01,6.913212141384389442e-01,6.959152624796514086e-01,7.007983534706970774e-01,7.059706373375982391e-01,7.113743484581697141e-01,7.169205570718393261e-01,7.225093341196903163e-01,7.280426098338645957e-01,7.334311072026475919e-01,7.385972335443018455e-01,7.434755536399437759e-01,7.480119969677352376e-01,7.521625231187230032e-01,7.558916574109441067e-01,7.591711078041299965e-01,7.619785558249734247e-01,7.642966498801568864e-01,7.661121976759375229e-01,7.674155413609617948e-01,7.682000958558763415e-01,7.684620326900039045e-01,7.682000958558761194e-01,7.674155413609639043e-01,7.661121976759354135e-01,7.642966498801559982e-01,7.619785558249738688e-01,7.591711078041281091e-01,7.558916574109418862e-01,7.521625231187241134e-01,7.480119969677337943e-01,7.434755536399432208e-01,7.385972335443019565e-01,7.334311072026495903e-01,7.280426098338640406e-01,7.225093341196912045e-01,7.169205570718414355e-01,7.113743484581689369e-01,7.059706373375974620e-01,7.007983534706978546e-01,6.959152624796525188e-01,6.913212141384366127e-01,6.869298732706842214e-01,6.825498287010087761e-01,6.778896289224511928e-01,6.725969549506032319e-01,6.663271500561865901e-01,6.588178533479497334e-01,6.499391981602015145e-01,6.397005704432833229e-01,6.282147571739968850e-01,6.156192819259173055e-01,6.022785617663818369e-01,5.894074638224732210e-01,5.760349520389013156e-01,5.624352318928206307e-01,5.487330557266759667e-01,5.350147309925040728e-01,5.213452636422796216e-01
