8.307810872295028348e-01,8.495803220163709035e-01,8.670560333650314533e-01,8.826218312168111479e-01,8.997049061330323338e-01,9.162383686036433827e-01,9.309560533113381275e-01,9.438938054872929584e-01,9.549641315357204618e-01,9.640597742361496358e-01,9.711211900023349886e-01,9.762135372122647814e-01,9.795891696425188533e-01,9.816856504256480376e-01,9.830322551426503574e-01,9.841062315773880798e-01,9.852240431907375307e-01,9.865188369287225534e-01,9.879869597088365429e-01,9.895549306812869705e-01,9.911322029972319259e-01,9.926403342423426590e-01,9.940236517318838949e-01,9.952495134165466606e-01,9.963042273160643836e-01,9.971879891844456223e-01,9.979103091690043614e-01,9.984863794275717908e-01,9.989343808591495399e-01,9.992735688872503852e-01,9.995229522309787562e-01,9.997004017856019331e-01,9.998220620407343162e-01,9.999019705787640655e-01,9.999518179419605302e-01,9.999808003731546213e-01,9.999955327688588858e-01,1.000000000000000000e+00,9.999955327688596629e-01,9.999808003731506245e-01,9.999518179419651931e-01,9.999019705787676182e-01,9.998220620407303194e-01,9.997004017856022662e-01,9.995229522309760917e-01,9.992735688872476096e-01,9.989343808591464313e-01,9.984863794275724569e-01,9.979103091690096905e-01,9.971879891844418475e-01,9.963042273160622742e-01,9.952495134165394441e-01,9.940236517318830067e-01,9.926403342423426590e-01,9.911322029972325920e-01,9.895549306812870816e-01,9.879869597088396516e-01,9.865188369287257730e-01,9.852240431907413054e-01,9.841062315773841940e-01,9.830322551426530220e-01,9.816856504256417093e-01,9.795891696425192974e-01,9.762135372122642263e-01,9.711211900023328791e-01,9.640597742361510791e-01,9.549641315357234594e-01,9.438938054872945127e-01,9.309560533113332426e-01,9.162383686036384978e-01,8.997049061330303354e-01,8.826218312168070401e-01,8.670560333650197959e-01,8.495803220163725689e-01,8.307810872295018356e-01
7.592310065390441842e-01,7.790743054591252603e-01,7.976238799719651551e-01,8.170473566621945238e-01,8.361323669817054549e-01,8.536301692068861691e-01,8.695420276684123762e-01,8.837708771512993167e-01,8.962374434498031617e-01,9.069475925887446888e-01,9.160415210158509014e-01,9.237977280023034199e-01,9.305743540417057424e-01,9.367131402442382404e-01,9.424608633185200812e-01,9.479447328806996920e-01,9.531955176268223084e-01,9.581890972553124275e-01,9.628826168838242605e-01,9.672366334655265740e-01,9.712248213411963649e-01,9.748359019513385126e-01,9.780718202271215800e-01,9.809446517602978810e-01,9.834734789347217010e-01,9.856817254093320768e-01,9.875950624588212268e-01,9.892398416585914678e-01,9.906419578107478197e-01,9.918260428424156006e-01,9.928149054208097457e-01,9.936291487642727738e-01,9.942869153721229925e-01,9.948037206433082424e-01,9.951923475979134182e-01,9.954627826510870081e-01,9.956221781982045327e-01,9.956748321763723153e-01,9.956221781981996477e-01,9.954627826510876742e-01,9.951923475979145284e-01,9.948037206433104629e-01,9.942869153721225484e-01,9.936291487642752163e-01,9.928149054208142976e-01,9.918260428424212627e-01,9.906419578107463764e-01,9.892398416585894694e-01,9.875950624588203386e-01,9.856817254093316327e-01,9.834734789347225892e-01,9.809446517602927740e-01,9.780718202271194706e-01,9.748359019513372914e-01,9.712248213411935893e-01,9.672366334655275733e-01,9.628826168838239274e-01,9.581890972553136487e-01,9.531955176268204211e-01,9.479447328806989148e-01,9.424608633185214135e-01,9.367131402442394617e-01,9.305743540417059645e-01,9.237977280023080828e-01,9.160415210158481258e-01,9.069475925887459100e-01,8.962374434498030507e-01,8.837708771513023143e-01,8.695420276684101557e-01,8.536301692068867242e-01,8.361323669817062321e-01,8.170473566621944128e-01,7.976238799719658212e-01,7.790743054591254824e-01,7.592310065390436291e-01
6.831163720830950581e-01,7.019105099900555533e-01,7.211907297565971486e-01,7.405322073175920616e-01,7.586846840747363263e-01,7.756385121981687059e-01,7.913073623516131416e-01,8.056416322556050336e-01,8.186766214838623323e-01,8.305459687503485844e-01,8.414529601385911661e-01,8.516126045891250218e-01,8.611968619662662139e-01,8.703089089678500700e-01,8.789884341714715443e-01,8.872332685603013802e-01,8.950221569841879665e-01,9.023310587971702379e-01,9.091419905968978199e-01,9.154463586848804457e-01,9.212450949114185939e-01,9.265473003747478620e-01,9.313684031317160938e-01,9.357283336531087015e-01,9.396499261103874456e-01,9.431576015986362638e-01,9.462763208998311582e-01,9.490307691645527566e-01,9.514447299543261627e-01,9.535406095257279446e-01,9.553390783553445953e-01,9.568588032221451156e-01,9.581162487563454899e-01,9.591255320054516975e-01,9.598983173183199824e-01,9.604437418571076801e-01,9.607683644805777856e-01,9.608761327464863111e-01,9.607683644805783407e-01,9.604437418571102336e-01,9.598983173183203155e-01,9.591255320054520306e-01,9.581162487563416041e-01,9.568588032221475581e-01,9.553390783553413756e-01,9.535406095257262793e-01,9.514447299543236092e-01,9.490307691645535337e-01,9.462763208998307141e-01,9.431576015986372630e-01,9.396499261103925527e-01,9.357283336531064810e-01,9.313684031317167600e-01,9.265473003747509706e-01,9.212450949114187049e-01,9.154463586848803347e-01,9.091419905968916026e-01,9.023310587971713481e-01,8.950221569841881886e-01,8.872332685603039337e-01,8.789884341714716554e-01,8.703089089678466284e-01,8.611968619662656588e-01,8.516126045891231344e-01,8.414529601385886126e-01,8.305459687503463639e-01,8.186766214838615552e-01,8.056416322556050336e-01,7.913073623516120314e-01,7.756385121981689279e-01,7.586846840747376586e-01,7.405322073175930608e-01,7.211907297565963715e-01,7.019105099900549982e-01,6.831163720830952801e-01
6.074643148520336711e-01,6.250952168188380620e-01,6.431729625909453629e-01,6.604277285524613461e-01,6.768676181765812538e-01,6.924321121182271943e-01,7.070975537935819677e-01,7.209032906760276527e-01,7.339441886945492488e-01,7.463393909064801601e-01,7.581960398214110386e-01,7.695859729310291497e-01,7.805412284427113434e-01,7.910627617861984984e-01,8.011335447605631987e-01,8.107300176610783282e-01,8.198297275368250370e-01,8.284153792382018544e-01,8.364763566511560500e-01,8.440087510781904001e-01,8.510146403653952030e-01,8.575010716863735727e-01,8.634789929265791475e-01,8.689622501133086319e-01,8.739666976557909361e-01,8.785094321775611670e-01,8.826081441179709497e-01,8.862805747737441120e-01,8.895440648630755787e-01,8.924151813000525957e-01,8.949094103087272822e-01,8.970409066546896071e-01,8.988222903593624524e-01,9.002644836997311106e-01,9.013765825700377210e-01,9.021657574115936606e-01,9.026371799291164066e-01,9.027939727359494126e-01,9.026371799291194042e-01,9.021657574115932166e-01,9.013765825700431611e-01,9.002644836997272249e-01,8.988222903593637847e-01,8.970409066546880528e-01,8.949094103087239516e-01,8.924151813000550382e-01,8.895440648630773550e-01,8.862805747737430018e-01,8.826081441179702836e-01,8.785094321775557269e-01,8.739666976557933786e-01,8.689622501133096311e-01,8.634789929265770381e-01,8.575010716863700200e-01,8.510146403653949809e-01,8.440087510781862923e-01,8.364763566511553838e-01,8.284153792382030757e-01,8.198297275368234827e-01,8.107300176610796605e-01,8.011335447605651972e-01,7.910627617862012739e-01,7.805412284427094560e-01,7.695859729310293718e-01,7.581960398214097063e-01,7.463393909064787168e-01,7.339441886945484717e-01,7.209032906760307613e-01,7.070975537935829669e-01,6.924321121182248628e-01,6.768676181765813649e-01,6.604277285524596808e-01,6.431729625909461401e-01,6.250952168188367297e-01,6.074643148520337821e-01
5.362489218429846716e-01,5.522015404637441449e-01,5.675883444478309059e-01,5.824588896467843835e-01,5.967844494199889827e-01,6.105625685440257966e-01,6.238285587376538599e-01,6.366424126368709357e-01,6.490665854788918443e-01,6.611474766576184159e-01,6.729072524303799652e-01,6.843452692480074262e-01,6.954446345873795954e-01,7.061796963368219826e-01,7.165221477445857801e-01,7.264451044292202786e-01,7.359253925347661873e-01,7.449445568748767066e-01,7.534890647174452560e-01,7.615500545356408413e-01,7.691228557684188782e-01,7.762064141706519482e-01,7.828026977639268580e-01,7.889161225501043484e-01,7.945530167493985996e-01,7.997211312329610688e-01,8.044291980499235217e-01,8.086865360984026863e-01,8.125027016871235741e-01,8.158871812253764011e-01,8.188491231665289138e-01,8.213971064119799381e-01,8.235389425602059887e-01,8.252815096146347562e-01,8.266306150249143059e-01,8.275908862205304528e-01,8.281656871003013620e-01,8.283570592629918572e-01,8.281656871003030274e-01,8.275908862205304528e-01,8.266306150249141949e-01,8.252815096146357554e-01,8.235389425602006597e-01,8.213971064119743870e-01,8.188491231665311343e-01,8.158871812253797318e-01,8.125027016871260166e-01,8.086865360984013540e-01,8.044291980499219674e-01,7.997211312329609578e-01,7.945530167493980445e-01,7.889161225501045704e-01,7.828026977639246375e-01,7.762064141706540576e-01,7.691228557684199885e-01,7.615500545356428397e-01,7.534890647174428135e-01,7.449445568748745972e-01,7.359253925347679637e-01,7.264451044292178361e-01,7.165221477445853360e-01,7.061796963368222046e-01,6.954446345873802615e-01,6.843452692480067601e-01,6.729072524303806313e-01,6.611474766576193041e-01,6.490665854788895128e-01,6.366424126368692704e-01,6.238285587376534158e-01,6.105625685440249084e-01,5.967844494199888716e-01,5.824588896467821630e-01,5.675883444478313500e-01,5.522015404637444780e-01,5.362489218429850046e-01
4.709863788068740509e-01,4.839764519736527992e-01,4.966498670295635409e-01,5.090100845976678334e-01,5.210724988820200076e-01,5.328698633041958344e-01,5.444413436206931856e-01,5.558195747313559032e-01,5.670223965606362437e-01,5.780508177660386160e-01,5.888914889729168767e-01,5.995211248756612266e-01,6.099109682495169604e-01,6.200303732513754440e-01,6.298492988033228546e-01,6.393398534062099126e-01,6.484771358132919161e-01,6.572395999182707449e-01,6.656091180735970170e-01,6.735708626054516257e-01,6.811130829433099665e-01,6.882268265794901918e-01,6.949056332959604454e-01,7.011452205431941698e-01,7.069431709428087851e-01,7.122986288044785841e-01,7.172120101339695131e-01,7.216847291512440421e-01,7.257189434188114907e-01,7.293173190653680082e-01,7.324828171504141894e-01,7.352185018851146170e-01,7.375273711695328194e-01,7.394122097098831947e-01,7.408754648331618009e-01,7.419191450150588452e-01,7.425447410749420607e-01,7.427531699642656582e-01,7.425447410749410615e-01,7.419191450150575129e-01,7.408754648331631332e-01,7.394122097098828617e-01,7.375273711695337076e-01,7.352185018851132847e-01,7.324828171504157437e-01,7.293173190653704507e-01,7.257189434188130450e-01,7.216847291512431539e-01,7.172120101339688469e-01,7.122986288044791392e-01,7.069431709428056765e-01,7.011452205431938367e-01,6.949056332959614446e-01,6.882268265794935225e-01,6.811130829433073020e-01,6.735708626054524029e-01,6.656091180735969060e-01,6.572395999182706339e-01,6.484771358132902508e-01,6.393398534062084693e-01,6.298492988033229656e-01,6.200303732513726684e-01,6.099109682495155171e-01,5.995211248756625588e-01,5.888914889729170987e-01,5.780508177660411695e-01,5.670223965606354666e-01,5.558195747313559032e-01,5.444413436206932966e-01,5.328698633041974997e-01,5.210724988820208958e-01,5.090100845976678334e-01,4.966498670295630968e-01,4.839764519736518555e-01,4.709863788068734958e-01
4.107613069292916363e-01,4.209142242312685078e-01,4.308842671246307376e-01,4.407027509565807910e-01,4.504045027150963554e-01,4.600212297393283523e-01,4.695750739157147358e-01,4.790754904502860789e-01,4.885194185656406840e-01,4.978934783375367767e-01,5.071768871141560941e-01,5.163442413969743239e-01,5.253677807963766933e-01,5.342190601412878381e-01,5.428701038441239302e-01,5.512941607492326535e-01,5.594661713522867119e-01,5.673630356589459689e-01,5.749637451322066051e-01,5.822494220358381822e-01,5.892032950028961436e-01,5.958106299748957557e-01,6.020586294814375128e-01,6.079363094122356426e-01,6.134343601097248522e-01,6.185449971875993658e-01,6.232618065771194926e-01,6.275795876841828713e-01,6.314941980703472346e-01,6.350024026749947481e-01,6.381017302370699529e-01,6.407903392365935646e-01,6.430668953545416455e-01,6.449304621444774677e-01,6.463804063232817532e-01,6.474163188228185817e-01,6.480379525002247787e-01,6.482451771807056229e-01,6.480379525002232244e-01,6.474163188228149179e-01,6.463804063232834185e-01,6.449304621444785779e-01,6.430668953545438660e-01,6.407903392365934536e-01,6.381017302370695088e-01,6.350024026749934158e-01,6.314941980703469016e-01,6.275795876841832044e-01,6.232618065771203808e-01,6.185449971876006980e-01,6.134343601097237419e-01,6.079363094122351985e-01,6.020586294814372907e-01,5.958106299748964219e-01,5.892032950028960325e-01,5.822494220358377381e-01,5.749637451322072712e-01,5.673630356589456358e-01,5.594661713522876001e-01,5.512941607492324314e-01,5.428701038441233750e-01,5.342190601412870610e-01,5.253677807963765822e-01,5.163442413969746569e-01,5.071768871141578705e-01,4.978934783375382200e-01,4.885194185656409616e-01,4.790754904502861899e-01,4.695750739157146247e-01,4.600212297393284633e-01,4.504045027150955227e-01,4.407027509565811241e-01,4.308842671246307376e-01,4.209142242312676752e-01,4.107613069292918584e-01
3.557656944475702243e-01,3.633881256380945834e-01,3.708813293045092885e-01,3.782810537480057467e-01,3.856177496496645540e-01,3.929137787296517192e-01,4.001823457312435606e-01,4.074279739822658231e-01,4.146478595297771186e-01,4.218335022746670937e-01,4.289722414485280244e-01,4.360485327294205127e-01,4.430449385379865435e-01,4.499428678972218210e-01,4.567231222322143402e-01,4.633663007159340430e-01,4.698531074781446271e-01,4.761645906195791089e-01,4.822823326022421253e-01,4.881886040098736834e-01,4.938664876623570787e-01,4.992999770596903697e-01,5.044740515362925448e-01,5.093747298313197058e-01,5.139891036523215329e-01,5.183053529665433423e-01,5.223127450227643687e-01,5.260016193801253515e-01,5.293633614377896146e-01,5.323903670927699894e-01,5.350760011938671123e-01,5.374145524120017559e-01,5.394011870222883420e-01,5.410319039043900435e-01,5.423034928292761458e-01,5.432134978252475266e-01,5.437601871149820854e-01,5.439425307969172341e-01,5.437601871149836397e-01,5.432134978252459723e-01,5.423034928292751466e-01,5.410319039043898215e-01,5.394011870222876759e-01,5.374145524120026440e-01,5.350760011938685556e-01,5.323903670927702114e-01,5.293633614377891705e-01,5.260016193801256845e-01,5.223127450227644797e-01,5.183053529665406778e-01,5.139891036523218659e-01,5.093747298313185956e-01,5.044740515362934330e-01,4.992999770596890929e-01,4.938664876623563571e-01,4.881886040098750712e-01,4.822823326022424584e-01,4.761645906195780542e-01,4.698531074781449046e-01,4.633663007159335434e-01,4.567231222322136186e-01,4.499428678972213769e-01,4.430449385379860994e-01,4.360485327294224001e-01,4.289722414485281354e-01,4.218335022746681484e-01,4.146478595297757308e-01,4.074279739822667112e-01,4.001823457312433385e-01,3.929137787296508311e-01,3.856177496496650536e-01,3.782810537480059132e-01,3.708813293045121751e-01,3.633881256380955826e-01,3.557656944475712790e-01
3.037067365460208723e-01,3.097839482702870462e-01,3.157301219623138699e-01,3.215612055900190502e-01,3.272889976916819044e-01,3.329208577978738925e-01,3.384600514403662275e-01,3.439064842307635872e-01,3.492575631805949210e-01,3.545090033011479291e-01,3.596554862699528621e-01,3.646911440784170733e-01,3.696098796465208114e-01,3.744055543893418103e-01,3.790720774247592906e-01,3.836034287442076085e-01,3.879936432714252148e-01,3.922367765840487075e-01,3.963268672891313571e-01,4.002579060821994661e-01,4.040238174970373075e-01,4.076184572314616728e-01,4.110356256139814923e-01,4.142690961417132556e-01,4.173126569562530253e-01,4.201601625230242942e-01,4.228055925409083260e-01,4.252431151425196121e-01,4.274671516699266038e-01,4.294724406564593977e-01,4.312540990531226748e-01,4.328076791610906970e-01,4.341292201337885737e-01,4.352152932680801722e-01,4.360630405985628233e-01,4.366702065352121576e-01,4.370351624422086356e-01,4.371569241509405956e-01,4.370351624422084136e-01,4.366702065352137119e-01,4.360630405985621016e-01,4.352152932680799502e-01,4.341292201337901835e-01,4.328076791610896423e-01,4.312540990531228968e-01,4.294724406564581209e-01,4.274671516699263818e-01,4.252431151425198896e-01,4.228055925409077154e-01,4.201601625230233505e-01,4.173126569562524701e-01,4.142690961417129225e-01,4.110356256139826581e-01,4.076184572314620613e-01,4.040238174970365859e-01,4.002579060821979673e-01,3.963268672891299138e-01,3.922367765840493181e-01,3.879936432714248817e-01,3.836034287442081081e-01,3.790720774247593461e-01,3.744055543893414773e-01,3.696098796465210334e-01,3.646911440784172953e-01,3.596554862699523070e-01,3.545090033011479291e-01,3.492575631805944769e-01,3.439064842307636982e-01,3.384600514403664495e-01,3.329208577978736705e-01,3.272889976916815713e-01,3.215612055900187172e-01,3.157301219623137589e-01,3.097839482702866021e-01,3.037067365460202062e-01
2.540562988647191989e-01,2.591375839716031360e-01,2.641661922628097403e-01,2.691473038616077340e-01,2.740827422829977267e-01,2.789709309127734738e-01,2.838072032450233428e-01,2.885843461174579239e-01,2.932932457665996528e-01,2.979235355448210942e-01,3.024641817441620084e-01,3.069039763209429061e-01,3.112319280175233072e-01,3.154375568933101559e-01,3.195111038878471477e-01,3.234436692032389149e-01,3.272272929730458135e-01,3.308549902090089923e-01,3.343207501788609259e-01,3.376195085825144382e-01,3.407470993379316804e-01,3.437001915070603264e-01,3.464762158667722414e-01,3.490732848148820899e-01,3.514901086487839943e-01,3.537259107213856502e-01,3.557803435334961351e-01,3.576534074401249153e-01,3.593453733159235330e-01,3.608567102332493337e-01,3.621880189512283743e-01,3.633399717939817530e-01,3.643132593105541384e-01,3.651085439581575054e-01,3.657264209335124305e-01,3.661673861929417573e-01,3.664318116481646292e-01,3.665199274976367882e-01,3.664318116481662946e-01,3.661673861929423679e-01,3.657264209335122640e-01,3.651085439581572833e-01,3.643132593105537498e-01,3.633399717939815865e-01,3.621880189512270976e-01,3.608567102332492227e-01,3.593453733159234775e-01,3.576534074401250263e-01,3.557803435334958020e-01,3.537259107213861498e-01,3.514901086487835502e-01,3.490732848148826450e-01,3.464762158667723524e-01,3.437001915070624913e-01,3.407470993379321245e-01,3.376195085825148268e-01,3.343207501788598157e-01,3.308549902090077155e-01,3.272272929730463686e-01,3.234436692032391925e-01,3.195111038878475918e-01,3.154375568933100449e-01,3.112319280175230851e-01,3.069039763209429061e-01,3.024641817441615088e-01,2.979235355448210942e-01,2.932932457666005965e-01,2.885843461174573132e-01,2.838072032450242310e-01,2.789709309127733627e-01,2.740827422829978932e-01,2.691473038616080671e-01,2.641661922628097403e-01,2.591375839716031915e-01,2.540562988647186438e-01
2.547067406862669747e-01,2.595724881891541824e-01,2.644884787657829084e-01,2.694619043724755802e-01,2.744935409965919559e-01,2.795781850432654814e-01,2.847056328729489216e-01,2.898618985992669761e-01,2.950304285348716027e-01,3.001931654169622821e-01,3.053313999748473173e-01,3.104264052674912677e-01,3.154598805525901106e-01,3.204142432073406321e-01,3.252728072633592760e-01,3.300198815686004594e-01,3.346408133274250130e-01,3.391219958498019049e-01,3.434508536153471070e-01,3.476158134095477248e-01,3.516062671827869801e-01,3.554125301713551566e-01,3.590257964497385879e-01,3.624380932372248121e-01,3.656422347891229996e-01,3.686317764385764195e-01,3.714009692308708477e-01,3.739447155482762408e-01,3.762585261208110654e-01,3.783384788315778402e-01,3.801811797400321824e-01,3.817837267538328194e-01,3.831436763762461339e-01,3.842590139395728466e-01,3.851281277064223518e-01,3.857497871807604728e-01,3.861231259211264089e-01,3.862476290913823274e-01,3.861231259211279077e-01,3.857497871807609724e-01,3.851281277064231845e-01,3.842590139395718474e-01,3.831436763762466891e-01,3.817837267538330970e-01,3.801811797400304060e-01,3.783384788315770630e-01,3.762585261208113985e-01,3.739447155482775731e-01,3.714009692308707922e-01,3.686317764385767526e-01,3.656422347891238878e-01,3.624380932372250896e-01,3.590257964497389764e-01,3.554125301713553786e-01,3.516062671827869801e-01,3.476158134095488905e-01,3.434508536153475511e-01,3.391219958498026266e-01,3.346408133274242913e-01,3.300198815686005149e-01,3.252728072633596645e-01,3.204142432073401880e-01,3.154598805525908878e-01,3.104264052674916008e-01,3.053313999748475394e-01,3.001931654169634478e-01,2.950304285348713251e-01,2.898618985992665320e-01,2.847056328729486996e-01,2.795781850432659810e-01,2.744935409965921225e-01,2.694619043724760243e-01,2.644884787657826863e-01,2.595724881891539049e-01,2.547067406862653094e-01
