nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,5.078201156935920890e-01,5.087596458178619274e-01,5.096265743022340144e-01,5.104250956098217440e-01,5.111592385079992695e-01,5.118328676794055010e-01,5.124496859005979177e-01,5.130132367110669112e-01,5.135269075007158346e-01,5.139939329493883324e-01,5.144173987573806839e-01,5.148002456111641090e-01,5.151452733336361334e-01,5.154551451731028688e-01,5.157323921898036012e-01,5.159794177031927775e-01,5.161985017672653386e-01,5.163918056449869898e-01,5.165613762564702505e-01,5.167091505787159145e-01,5.168369599777213885e-01,5.169465344564535547e-01,5.170395068046217402e-01,5.171174166383941673e-01,5.171817143201451472e-01,5.172337647501257241e-01,5.172748510234741470e-01,5.173061779473784316e-01,5.173288754144170776e-01,5.173440016291445120e-01,5.173525461858914376e-01,5.173554329965801557e-01,5.173535230679363606e-01,5.173476171281268243e-01,5.173384581032193230e-01,5.173267334443079069e-01,5.173130773064136267e-01,5.172980725804707802e-01,5.172822527799084691e-01,5.172661037834374032e-01,5.172500654356750882e-01,5.172345330073019332e-01,5.172198585164053952e-01,5.172063519125803532e-01,5.171942821253122657e-01,5.171838779780497664e-01,5.171753289691992661e-01,5.171687859212009686e-01,5.171643614986014548e-01,5.171621305959259729e-01,5.171621305959261949e-01,5.171643614986012327e-01,5.171687859212011906e-01,5.171753289691989330e-01,5.171838779780493223e-01,5.171942821253124878e-01,5.172063519125794651e-01,5.172198585164053952e-01,5.172345330073014891e-01,5.172500654356750882e-01,5.172661037834376252e-01,5.172822527799084691e-01,5.172980725804701141e-01,5.173130773064131827e-01,5.173267334443077958e-01,5.173384581032185459e-01,5.173476171281269353e-01,5.173535230679366936e-01,5.173554329965793785e-01,5.173525461858917707e-01,5.173440016291450672e-01,5.173288754144176327e-01,5.173061779473780986e-01,5.172748510234732588e-01,5.172337647501259461e-01,5.171817143201457023e-01,5.171174166383921689e-01,5.170395068046211851e-01,5.169465344564529996e-01,5.168369599777211665e-01,5.167091505787155814e-01,5.165613762564700284e-01,5.163918056449864347e-01,5.161985017672653386e-01,5.159794177031929996e-01,5.157323921898036012e-01,5.154551451731028688e-01,5.151452733336371326e-01,5.148002456111636649e-01,5.144173987573807949e-01,5.139939329493887765e-01,5.135269075007158346e-01,5.130132367110663560e-01,5.124496859005974736e-01,5.118328676794056120e-01,5.111592385080001577e-01,5.104250956098219660e-01,5.096265743022339034e-01,5.087596458178637038e-01,5.078201156935929772e-01
5.683807774716865824e-01,5.147211150068046193e-01,5.159067273791654307e-01,5.170119561214294723e-01,5.180410557986240283e-01,5.189981308321685027e-01,5.198871353034444365e-01,5.207118734241015234e-01,5.214760005981098345e-01,5.221830250045296218e-01,5.228363096341106520e-01,5.234390747171437930e-01,5.239944004844379055e-01,5.245052302076484985e-01,5.249743734695148101e-01,5.254045096188700859e-01,5.257981913692177933e-01,5.261578485037136099e-01,5.264857916529371851e-01,5.267842161154712155e-01,5.270552056943959007e-01,5.273007365259843038e-01,5.275226808795727695e-01,5.277228109102471976e-01,5.279028023482683629e-01,5.280642381113992423e-01,5.282086118281668075e-01,5.283373312619060735e-01,5.284517216270249174e-01,5.285530287902796553e-01,5.286424223512007359e-01,5.287209985968266412e-01,5.287897833269681325e-01,5.288497345470046795e-01,5.289017450259968500e-01,5.289466447185251496e-01,5.289852030491857260e-01,5.290181310591602903e-01,5.290460834146113456e-01,5.290696602769867640e-01,5.290894090355574564e-01,5.291058259026748534e-01,5.291193573723784738e-01,5.291304015431104180e-01,5.291393093052410013e-01,5.291463853942599549e-01,5.291518893103559495e-01,5.291560361051284023e-01,5.291589970360740525e-01,5.291609000894703652e-01,5.291618303720801997e-01,5.291618303720797556e-01,5.291609000894700321e-01,5.291589970360740525e-01,5.291560361051280692e-01,5.291518893103565047e-01,5.291463853942598439e-01,5.291393093052414454e-01,5.291304015431105290e-01,5.291193573723798060e-01,5.291058259026742983e-01,5.290894090355591217e-01,5.290696602769863199e-01,5.290460834146107905e-01,5.290181310591596242e-01,5.289852030491852819e-01,5.289466447185255937e-01,5.289017450259970721e-01,5.288497345470045685e-01,5.287897833269681325e-01,5.287209985968249759e-01,5.286424223512005138e-01,5.285530287902792113e-01,5.284517216270244733e-01,5.283373312619056295e-01,5.282086118281658083e-01,5.280642381113996864e-01,5.279028023482691401e-01,5.277228109102467535e-01,5.275226808795739908e-01,5.273007365259858581e-01,5.270552056943959007e-01,5.267842161154712155e-01,5.264857916529378512e-01,5.261578485037123887e-01,5.257981913692173492e-01,5.254045096188694197e-01,5.249743734695144770e-01,5.245052302076470552e-01,5.239944004844393488e-01,5.234390747171431268e-01,5.228363096341093197e-01,5.221830250045290667e-01,5.214760005981096125e-01,5.207118734241013014e-01,5.198871353034441034e-01,5.189981308321679476e-01,5.180410557986243614e-01,5.170119561214295834e-01,5.159067273791654307e-01,5.147211150068045082e-01
5.731251913070094517e-01,5.207238823792100790e-01,5.221550184798211536e-01,5.234986778646205652e-01,5.247591188365600123e-01,5.259404670519101099e-01,5.270467136342859016e-01,5.280817140227197504e-01,5.290491874847040865e-01,5.299527172273390541e-01,5.307957510424041736e-01,5.315816024241992732e-01,5.323134521023593635e-01,5.329943499352594038e-01,5.336272171132484532e-01,5.342148486245106298e-01,5.347599159399538671e-01,5.352649698769649245e-01,5.357324436053488848e-01,5.361646557619598186e-01,5.365638136436793326e-01,5.369320164513571303e-01,5.372712585600737389e-01,5.375834327937081270e-01,5.378703336842010074e-01,5.381336606981377280e-01,5.383750214153294467e-01,5.385959346459665564e-01,5.387978334746522657e-01,5.389820682211328151e-01,5.391499093090375005e-01,5.393025500351193990e-01,5.394411092327018320e-01,5.395666338239839543e-01,5.396801012568135381e-01,5.397824218222612158e-01,5.398744408500582015e-01,5.399569407795556941e-01,5.400306431043767619e-01,5.400962101893194145e-01,5.401542469585369766e-01,5.402053024542389226e-01,5.402498712654576485e-01,5.402883948265904124e-01,5.403212625856249618e-01,5.403488130420511792e-01,5.403713346545087060e-01,5.403890666183601699e-01,5.404021995133035938e-01,5.404108758212321506e-01,5.404151903144555069e-01,5.404151903144553959e-01,5.404108758212317065e-01,5.404021995133050371e-01,5.403890666183593927e-01,5.403713346545089280e-01,5.403488130420492919e-01,5.403212625856257390e-01,5.402883948265900793e-01,5.402498712654596469e-01,5.402053024542399218e-01,5.401542469585371986e-01,5.400962101893188594e-01,5.400306431043775390e-01,5.399569407795558051e-01,5.398744408500566472e-01,5.397824218222611048e-01,5.396801012568147593e-01,5.395666338239839543e-01,5.394411092327000556e-01,5.393025500351193990e-01,5.391499093090375005e-01,5.389820682211320380e-01,5.387978334746519327e-01,5.385959346459664454e-01,5.383750214153288915e-01,5.381336606981382831e-01,5.378703336842005633e-01,5.375834327937074608e-01,5.372712585600734059e-01,5.369320164513579074e-01,5.365638136436797767e-01,5.361646557619595965e-01,5.357324436053491068e-01,5.352649698769641473e-01,5.347599159399525348e-01,5.342148486245117400e-01,5.336272171132483422e-01,5.329943499352597369e-01,5.323134521023590304e-01,5.315816024241988291e-01,5.307957510424042846e-01,5.299527172273391651e-01,5.290491874847034204e-01,5.280817140227199724e-01,5.270467136342857906e-01,5.259404670519097769e-01,5.247591188365597903e-01,5.234986778646201211e-01,5.221550184798202654e-01,5.207238823792100790e-01
5.778696051423324320e-01,5.259430605980839335e-01,5.276163648997724831e-01,5.291958323780908691e-01,5.306856747530118712e-01,5.320899897096780240e-01,5.334127575001742505e-01,5.346578383145675906e-01,5.358289703609268040e-01,5.369297685944485199e-01,5.379637240369193885e-01,5.389342036294365590e-01,5.398444505633219759e-01,5.406975850366275704e-01,5.414966053862039219e-01,5.422443895482106369e-01,5.429436968026856158e-01,5.435971697609339737e-01,5.442073365572591692e-01,5.447766132095676062e-01,5.453073061161882729e-01,5.458016146589411699e-01,5.462616338851783437e-01,5.466893572439700533e-01,5.470866793539970185e-01,5.474553987829028356e-01,5.477972208199700654e-01,5.481137602259026353e-01,5.484065439452504576e-01,5.486770137687090321e-01,5.489265289340049536e-01,5.491563686554480350e-01,5.493677345735099582e-01,5.495617531168873748e-01,5.497394777705529867e-01,5.499018912441882012e-01,5.500499075362308421e-01,5.501843738894516278e-01,5.503060726346737930e-01,5.504157229197310652e-01,5.505139823213133221e-01,5.506014483377361657e-01,5.506786597610445755e-01,5.507460979271511237e-01,5.508041878430148808e-01,5.508532991900209064e-01,5.508937472029612481e-01,5.509257934241332810e-01,5.509496463321819082e-01,5.509654618454560282e-01,5.509733436996537836e-01,5.509733436996537836e-01,5.509654618454562502e-01,5.509496463321827964e-01,5.509257934241323929e-01,5.508937472029615812e-01,5.508532991900209064e-01,5.508041878430162130e-01,5.507460979271521229e-01,5.506786597610439093e-01,5.506014483377366098e-01,5.505139823213131001e-01,5.504157229197310652e-01,5.503060726346735709e-01,5.501843738894502955e-01,5.500499075362292878e-01,5.499018912441874241e-01,5.497394777705524316e-01,5.495617531168871528e-01,5.493677345735094031e-01,5.491563686554483681e-01,5.489265289340049536e-01,5.486770137687093651e-01,5.484065439452501245e-01,5.481137602259028574e-01,5.477972208199711757e-01,5.474553987829020585e-01,5.470866793539974626e-01,5.466893572439707194e-01,5.462616338851776776e-01,5.458016146589416140e-01,5.453073061161889390e-01,5.447766132095677172e-01,5.442073365572582810e-01,5.435971697609347508e-01,5.429436968026852828e-01,5.422443895482098597e-01,5.414966053862053652e-01,5.406975850366265712e-01,5.398444505633217538e-01,5.389342036294372251e-01,5.379637240369199436e-01,5.369297685944494081e-01,5.358289703609271371e-01,5.346578383145667024e-01,5.334127575001739174e-01,5.320899897096785791e-01,5.306856747530114271e-01,5.291958323780898699e-01,5.276163648997721500e-01,5.259430605980843776e-01
5.826140189776553013e-01,5.299956886202376038e-01,5.319037391942461612e-01,5.337124268965129925e-01,5.354258701537336629e-01,5.370480924043284920e-01,5.385830174097776535e-01,5.400344653394555383e-01,5.414061495795814416e-01,5.427016742156922646e-01,5.439245321374898134e-01,5.450781037152044872e-01,5.461656559973468994e-01,5.471903423809977296e-01,5.481552027073951505e-01,5.490631637374794316e-01,5.499170399641925000e-01,5.507195347205726677e-01,5.514732415450989134e-01,5.521806457680761282e-01,5.528441262854009164e-01,5.534659574883128430e-01,5.540483113202536725e-01,5.545932594341113075e-01,5.551027754254127533e-01,5.555787371191530655e-01,5.560229288898862476e-01,5.564370439966683790e-01,5.568226869161833070e-01,5.571813756590494604e-01,5.575145440558662013e-01,5.578235440009656765e-01,5.581096476431598452e-01,5.583740495140070426e-01,5.586178685851654890e-01,5.588421502474777425e-01,5.590478682052761883e-01,5.592359262802706343e-01,5.594071601200796273e-01,5.595623388071451210e-01,5.597021663643709788e-01,5.598272831543031902e-01,5.599382671692180180e-01,5.600356352097697332e-01,5.601198439503437543e-01,5.601912908894730592e-01,5.602503151839651752e-01,5.602971983657232258e-01,5.603321649402920324e-01,5.603553828664892267e-01,5.603669639165790306e-01,5.603669639165793637e-01,5.603553828664906700e-01,5.603321649402921434e-01,5.602971983657228927e-01,5.602503151839647311e-01,5.601912908894721710e-01,5.601198439503450865e-01,5.600356352097682899e-01,5.599382671692173519e-01,5.598272831543036343e-01,5.597021663643716449e-01,5.595623388071461202e-01,5.594071601200796273e-01,5.592359262802708564e-01,5.590478682052768544e-01,5.588421502474774094e-01,5.586178685851654890e-01,5.583740495140060434e-01,5.581096476431600673e-01,5.578235440009651214e-01,5.575145440558664234e-01,5.571813756590496824e-01,5.568226869161837511e-01,5.564370439966702664e-01,5.560229288898866917e-01,5.555787371191531765e-01,5.551027754254130864e-01,5.545932594341116406e-01,5.540483113202555598e-01,5.534659574883140642e-01,5.528441262854009164e-01,5.521806457680779046e-01,5.514732415450980252e-01,5.507195347205723346e-01,5.499170399641908347e-01,5.490631637374786544e-01,5.481552027073957056e-01,5.471903423809969524e-01,5.461656559973461222e-01,5.450781037152049313e-01,5.439245321374897024e-01,5.427016742156923756e-01,5.414061495795812196e-01,5.400344653394554273e-01,5.385830174097785417e-01,5.370480924043289361e-01,5.354258701537338849e-01,5.337124268965132146e-01,5.319037391942461612e-01,5.299956886202376038e-01
5.873584328129782817e-01,5.330576531161363985e-01,5.351907384595575579e-01,5.372197539483063444e-01,5.391486868475738881e-01,5.409814481865002911e-01,5.427218670260315347e-01,5.443736854768084221e-01,5.459405544300788282e-01,5.474260299617700332e-01,5.488335703678710598e-01,5.501665337880901063e-01,5.514281763742781006e-01,5.526216509601807880e-01,5.537500061896475367e-01,5.548161860613959329e-01,5.558230298497076616e-01,5.567732723619326363e-01,5.576695444954467007e-01,5.585143740584960215e-01,5.593101868213669059e-01,5.600593077662521235e-01,5.607639625062601496e-01,5.614262788459749576e-01,5.620482884579529603e-01,5.626319286515197859e-01,5.631790442120131468e-01,5.636913892904753531e-01,5.641706293254612481e-01,5.646183429802852372e-01,5.650360240804825906e-01,5.654250835378052953e-01,5.657868512482837620e-01,5.661225779531982027e-01,5.664334370529784390e-01,5.667205263649999214e-01,5.669848698173636237e-01,5.672274190714997610e-01,5.674490550673656486e-01,5.676505894856727075e-01,5.678327661222593026e-01,5.679962621703966708e-01,5.681416894072561785e-01,5.682695952813751061e-01,5.683804638983060986e-01,5.684747169021170388e-01,5.685527142507028620e-01,5.686147548832433118e-01,5.686610772784180812e-01,5.686918599022677823e-01,5.687072215448090162e-01,5.687072215448103485e-01,5.686918599022682264e-01,5.686610772784189693e-01,5.686147548832426457e-01,5.685527142507015297e-01,5.684747169021174829e-01,5.683804638983059876e-01,5.682695952813746620e-01,5.681416894072565116e-01,5.679962621703975589e-01,5.678327661222597467e-01,5.676505894856723744e-01,5.674490550673664258e-01,5.672274190714985398e-01,5.669848698173632906e-01,5.667205263649996994e-01,5.664334370529784390e-01,5.661225779531967595e-01,5.657868512482823187e-01,5.654250835378062945e-01,5.650360240804824796e-01,5.646183429802850151e-01,5.641706293254632465e-01,5.636913892904745760e-01,5.631790442120135909e-01,5.626319286515197859e-01,5.620482884579532934e-01,5.614262788459749576e-01,5.607639625062615929e-01,5.600593077662521235e-01,5.593101868213659067e-01,5.585143740584957994e-01,5.576695444954465897e-01,5.567732723619330804e-01,5.558230298497083277e-01,5.548161860613964880e-01,5.537500061896467596e-01,5.526216509601808990e-01,5.514281763742777676e-01,5.501665337880898843e-01,5.488335703678710598e-01,5.474260299617700332e-01,5.459405544300784952e-01,5.443736854768086442e-01,5.427218670260319788e-01,5.409814481865005131e-01,5.391486868475736660e-01,5.372197539483051232e-01,5.351907384595568917e-01,5.330576531161375087e-01
5.921028466483011510e-01,5.348866925793023253e-01,5.372320280389628611e-01,5.394694432399294026e-01,5.416027618503236329e-01,5.436357492572231331e-01,5.455721060491937058e-01,5.474154622013457372e-01,5.491693719390513539e-01,5.508373092521559045e-01,5.524226640281056921e-01,5.539287387700178034e-01,5.553587458639905883e-01,5.567158053588663336e-01,5.580029432213005069e-01,5.592230900288925888e-01,5.603790800646255565e-01,5.614736507766031615e-01,5.625094425680448040e-01,5.634889988838459596e-01,5.644147665612541109e-01,5.652890964138971297e-01,5.661142440198709824e-01,5.668923706863340239e-01,5.676255445646820608e-01,5.683157418920620207e-01,5.689648483366785969e-01,5.695746604259074308e-01,5.701468870378512133e-01,5.706831509384654444e-01,5.711849903478432022e-01,5.716538605206377133e-01,5.720911353268826050e-01,5.724981088207288238e-01,5.728759967857617319e-01,5.732259382466600162e-01,5.735489969379142794e-01,5.738461627213172767e-01,5.741183529447609901e-01,5.743664137357196164e-01,5.745911212234106058e-01,5.747931826844884240e-01,5.749732376075729068e-01,5.751318586725515658e-01,5.752695526411548688e-01,5.753867611556616746e-01,5.754838614431800892e-01,5.755611669232126859e-01,5.756189277166898766e-01,5.756573310549393252e-01,5.756765015874359959e-01,5.756765015874364400e-01,5.756573310549396583e-01,5.756189277166896545e-01,5.755611669232137961e-01,5.754838614431798671e-01,5.753867611556615635e-01,5.752695526411534255e-01,5.751318586725516768e-01,5.749732376075721296e-01,5.747931826844884240e-01,5.745911212234108278e-01,5.743664137357193944e-01,5.741183529447622114e-01,5.738461627213156113e-01,5.735489969379132802e-01,5.732259382466597941e-01,5.728759967857618429e-01,5.724981088207264923e-01,5.720911353268822719e-01,5.716538605206381574e-01,5.711849903478426471e-01,5.706831509384642231e-01,5.701468870378505471e-01,5.695746604259069867e-01,5.689648483366779308e-01,5.683157418920621318e-01,5.676255445646816167e-01,5.668923706863348011e-01,5.661142440198702053e-01,5.652890964138962415e-01,5.644147665612534448e-01,5.634889988838464037e-01,5.625094425680451371e-01,5.614736507766020512e-01,5.603790800646255565e-01,5.592230900288919226e-01,5.580029432212999518e-01,5.567158053588661115e-01,5.553587458639898111e-01,5.539287387700179144e-01,5.524226640281044709e-01,5.508373092521559045e-01,5.491693719390514650e-01,5.474154622013444049e-01,5.455721060491927066e-01,5.436357492572237993e-01,5.416027618503232999e-01,5.394694432399312900e-01,5.372320280389630831e-01,5.348866925793019922e-01
5.968472604836241313e-01,5.353938736938097520e-01,5.379359595533530491e-01,5.403671292804276272e-01,5.426910177640420496e-01,5.449112183008041344e-01,5.470312755492311441e-01,5.490546791195551890e-01,5.509848577884481902e-01,5.528251743225363057e-01,5.545789208899688516e-01,5.562493150357452620e-01,5.578394961936430363e-01,5.593525227055817783e-01,5.607913693177382086e-01,5.621589251219324401e-01,5.634579919103003265e-01,5.646912829113228671e-01,5.658614218755574354e-01,5.669709424800585262e-01,5.680222880212902892e-01,5.690178113673242111e-01,5.699597751413326696e-01,5.708503521095662503e-01,5.716916257484063735e-01,5.724855909664275933e-01,5.732341549587876006e-01,5.739391381727340091e-01,5.746022753643488246e-01,5.752252167280486050e-01,5.758095290816939160e-01,5.763566970914564269e-01,5.768681245218008069e-01,5.773451354971860239e-01,5.777889757631425871e-01,5.782008139355088172e-01,5.785817427275756764e-01,5.789327801458777900e-01,5.792548706461913000e-01,5.795488862421993570e-01,5.798156275599898324e-01,5.800558248323195443e-01,5.802701388272251126e-01,5.804591617061691800e-01,5.806234178075174723e-01,5.807633643516486588e-01,5.808793920645390907e-01,5.809718257170700673e-01,5.810409245778304088e-01,5.810868827775218515e-01,5.811098295835229743e-01,5.811098295835223082e-01,5.810868827775209633e-01,5.810409245778304088e-01,5.809718257170694011e-01,5.808793920645388686e-01,5.807633643516496580e-01,5.806234178075178054e-01,5.804591617061696240e-01,5.802701388272237804e-01,5.800558248323194332e-01,5.798156275599904985e-01,5.795488862421990239e-01,5.792548706461920771e-01,5.789327801458775680e-01,5.785817427275755653e-01,5.782008139355081511e-01,5.777889757631418099e-01,5.773451354971858018e-01,5.768681245217999187e-01,5.763566970914557608e-01,5.758095290816946932e-01,5.752252167280482720e-01,5.746022753643499348e-01,5.739391381727345642e-01,5.732341549587873786e-01,5.724855909664277043e-01,5.716916257484064845e-01,5.708503521095642519e-01,5.699597751413320035e-01,5.690178113673241000e-01,5.680222880212900671e-01,5.669709424800594144e-01,5.658614218755573244e-01,5.646912829113226451e-01,5.634579919103016588e-01,5.621589251219317740e-01,5.607913693177374315e-01,5.593525227055823335e-01,5.578394961936431473e-01,5.562493150357445959e-01,5.545789208899684075e-01,5.528251743225357506e-01,5.509848577884473020e-01,5.490546791195544118e-01,5.470312755492318102e-01,5.449112183008032462e-01,5.426910177640426047e-01,5.403671292804285153e-01,5.379359595533530491e-01,5.353938736938081977e-01
6.015916743189470006e-01,5.361782548042400842e-01,5.389072963399191840e-01,5.415229217413722873e-01,5.440285695484460282e-01,5.464276516817082596e-01,5.487235460934763998e-01,5.509195899739162128e-01,5.530190735145987802e-01,5.550252342253036986e-01,5.569412517942243790e-01,5.587702434771476545e-01,5.605152599973334260e-01,5.621792819348759851e-01,5.637652165819451167e-01,5.652758952386178759e-01,5.667140709227879158e-01,5.680824164668956122e-01,5.693835229738815062e-01,5.706198986047420485e-01,5.717939676703295282e-01,5.729080700005474425e-01,5.739644605647701292e-01,5.749653093181885666e-01,5.759127012497041731e-01,5.768086366080955596e-01,5.776550312842695378e-01,5.784537173285944078e-01,5.792064435834621827e-01,5.799148764124728572e-01,5.805806005087520427e-01,5.812051197661581847e-01,5.817898581982099415e-01,5.823361608906955089e-01,5.828452949750244638e-01,5.833184506103565869e-01,5.837567419635683041e-01,5.841612081770017895e-01,5.845328143149060018e-01,5.848724522802074555e-01,5.851809416941280428e-01,5.854590307318887632e-01,5.857073969083953502e-01,5.859266478085392027e-01,5.861173217572807070e-01,5.862798884253443976e-01,5.864147493668495636e-01,5.865222384857691207e-01,5.866026224285402213e-01,5.866561009007260630e-01,5.866828069059615292e-01,5.866828069059637496e-01,5.866561009007260630e-01,5.866026224285395552e-01,5.865222384857686766e-01,5.864147493668502298e-01,5.862798884253440646e-01,5.861173217572803740e-01,5.859266478085383145e-01,5.857073969083954612e-01,5.854590307318872089e-01,5.851809416941280428e-01,5.848724522802060122e-01,5.845328143149066680e-01,5.841612081770007903e-01,5.837567419635658617e-01,5.833184506103550326e-01,5.828452949750246859e-01,5.823361608906959530e-01,5.817898581982094974e-01,5.812051197661582957e-01,5.805806005087530419e-01,5.799148764124723021e-01,5.792064435834638481e-01,5.784537173285939637e-01,5.776550312842694268e-01,5.768086366080944494e-01,5.759127012497045062e-01,5.749653093181888996e-01,5.739644605647701292e-01,5.729080700005472204e-01,5.717939676703298613e-01,5.706198986047426036e-01,5.693835229738815062e-01,5.680824164668951681e-01,5.667140709227875828e-01,5.652758952386177649e-01,5.637652165819450056e-01,5.621792819348760961e-01,5.605152599973335370e-01,5.587702434771479876e-01,5.569412517942242680e-01,5.550252342253045867e-01,5.530190735145988912e-01,5.509195899739162128e-01,5.487235460934759557e-01,5.464276516817093698e-01,5.440285695484472495e-01,5.415229217413720653e-01,5.389072963399187399e-01,5.361782548042416385e-01
