9.209809657912613190e-01,9.353907098995886127e-01,9.482502650030011360e-01,9.595630121132422419e-01,9.693510022868090381e-01,9.776531291544698909e-01,9.845230113421703511e-01,9.900266892517519679e-01,9.942402263486616043e-01,9.972472815707879024e-01,9.991366852148013677e-01,1.000000000000000000e+00,9.999289660915811062e-01,9.990125706030009711e-01,9.973331224652807192e-01,9.949597272459045350e-01,9.919341596993173082e-01,9.882277307348030781e-01,9.834854875525697038e-01,9.799032489375300026e-01,9.781417691538998316e-01,9.759660845642483817e-01,9.734715613515668720e-01,9.705328725906630094e-01,9.668763042672731123e-01,9.620898964802582221e-01,9.556686940342914438e-01,9.471408474027281921e-01,9.362843553812337793e-01,9.233582180525926608e-01,9.091838638377707227e-01,8.949555297225810779e-01,8.818639328133315303e-01,8.707755330557329643e-01,8.621324404339661962e-01,8.560450456461015101e-01,8.524543194961160530e-01,8.512703137462073189e-01,8.524543194961128334e-01,8.560450456461036195e-01,8.621324404339651970e-01,8.707755330557339635e-01,8.818639328133323074e-01,8.949555297225795236e-01,9.091838638377746085e-01,9.233582180525907734e-01,9.362843553812361108e-01,9.471408474027298574e-01,9.556686940342914438e-01,9.620898964802609976e-01,9.668763042672670061e-01,9.705328725906589016e-01,9.734715613515724231e-01,9.759660845642457172e-01,9.781417691538979442e-01,9.799032489375287813e-01,9.834854875525708140e-01,9.882277307348011908e-01,9.919341596993186405e-01,9.949597272459012043e-01,9.973331224652803861e-01,9.990125706029984176e-01,9.999289660915821054e-01,9.999999999999986677e-01,9.991366852148018118e-01,9.972472815707887905e-01,9.942402263486654901e-01,9.900266892517533002e-01,9.845230113421739038e-01,9.776531291544666713e-01,9.693510022868121467e-01,9.595630121132440182e-01,9.482502650030008029e-01,9.353907098995857261e-01,9.209809657912620962e-01
8.382035941411690727e-01,8.561510677865756813e-01,8.729888826630812781e-01,8.886720068569941011e-01,9.031698380322645825e-01,9.164659188689616709e-01,9.285572834108327678e-01,9.394534701676027222e-01,9.491752366054092560e-01,9.577529974764615872e-01,9.652249806977062363e-01,9.716350365766572850e-01,9.770299172316586622e-01,9.814555724756981459e-01,9.849512858933450188e-01,9.875380639430957341e-01,9.891864690216752853e-01,9.896475317882271749e-01,9.904930000689147196e-01,9.925734379854006528e-01,9.936023514358935937e-01,9.935850451928716076e-01,9.922853026364052420e-01,9.893393739766389583e-01,9.843220017903885344e-01,9.768692612795873975e-01,9.668672527499153624e-01,9.546410716417177422e-01,9.410116291547112599e-01,9.271226231243888671e-01,9.141027947766814377e-01,9.027653240954125469e-01,8.934980951298926444e-01,8.863365903828780423e-01,8.811140035730672393e-01,8.775980893903132518e-01,8.755806378583756988e-01,8.749240066223334944e-01,8.755806378583791405e-01,8.775980893903122526e-01,8.811140035730643527e-01,8.863365903828781533e-01,8.934980951298900909e-01,9.027653240954059966e-01,9.141027947766771078e-01,9.271226231243909766e-01,9.410116291547131473e-01,9.546410716417237374e-01,9.668672527499151403e-01,9.768692612795757402e-01,9.843220017903859809e-01,9.893393739766377371e-01,9.922853026364030216e-01,9.935850451928776028e-01,9.936023514358883757e-01,9.925734379854035394e-01,9.904930000689133873e-01,9.896475317882261757e-01,9.891864690216750633e-01,9.875380639430999530e-01,9.849512858933459070e-01,9.814555724756952593e-01,9.770299172316574410e-01,9.716350365766570629e-01,9.652249806977071245e-01,9.577529974764601439e-01,9.491752366054091450e-01,9.394534701675995025e-01,9.285572834108353213e-01,9.164659188689645575e-01,9.031698380322646935e-01,8.886720068569937681e-01,8.729888826630799459e-01,8.561510677865750152e-01,8.382035941411684066e-01
7.478610308788888883e-01,7.669942021510619545e-01,7.854447188279626291e-01,8.031525100994925115e-01,8.200664324846745901e-01,8.361446478005456484e-01,8.513547041357485412e-01,8.656733004827513733e-01,8.790857098945807913e-01,8.915848176293775795e-01,9.031696889211489054e-01,9.138434907965621301e-01,9.236103863796076840e-01,9.324704817694261516e-01,9.404101644102986768e-01,9.473773845290022200e-01,9.531672719798681692e-01,9.586925870204540123e-01,9.652939899530534884e-01,9.704260987875172884e-01,9.740304247566118345e-01,9.758177046694804790e-01,9.754383655697832500e-01,9.725995270261277303e-01,9.672194709385304456e-01,9.595780942144001013e-01,9.503660950248833394e-01,9.405557626403608928e-01,9.311319476267176931e-01,9.228327096337237689e-01,9.160319084099225462e-01,9.107776164980213585e-01,9.069106844824522673e-01,9.041844017467320915e-01,9.023475991171544530e-01,9.011889728087011386e-01,9.005549007116763205e-01,9.003536625273570460e-01,9.005549007116778748e-01,9.011889728086998064e-01,9.023475991171603372e-01,9.041844017467316474e-01,9.069106844824501579e-01,9.107776164980210254e-01,9.160319084099201037e-01,9.228327096337255453e-01,9.311319476267184703e-01,9.405557626403620031e-01,9.503660950248802308e-01,9.595780942144012116e-01,9.672194709385254496e-01,9.725995270261323933e-01,9.754383655697801414e-01,9.758177046694840318e-01,9.740304247566152762e-01,9.704260987875168443e-01,9.652939899530541545e-01,9.586925870204535682e-01,9.531672719798717219e-01,9.473773845290045514e-01,9.404101644102998980e-01,9.324704817694210446e-01,9.236103863796053526e-01,9.138434907965642395e-01,9.031696889211497936e-01,8.915848176293779126e-01,8.790857098945799031e-01,8.656733004827512623e-01,8.513547041357473200e-01,8.361446478005455374e-01,8.200664324846771436e-01,8.031525100994902910e-01,7.854447188279641834e-01,7.669942021510637309e-01,7.478610308788882222e-01
6.600964451069643024e-01,6.788779784113416760e-01,6.973088661807878008e-01,7.153321923348365807e-01,7.328956316035419860e-01,7.499518831329269331e-01,7.664588738492974507e-01,7.823796770969059233e-01,7.976820723989650475e-01,8.123376334763046103e-01,8.263201536479235498e-01,8.396030478198200919e-01,8.521549437781883451e-01,8.639313463003951421e-01,8.748545600770606390e-01,8.847313664906856223e-01,8.938730080223333818e-01,9.043694767026303483e-01,9.131789019336724600e-01,9.202537408086275406e-01,9.253245802320714253e-01,9.281401977507195422e-01,9.286018128434496699e-01,9.268847895979356322e-01,9.234905120266732048e-01,9.191697469903513662e-01,9.147304965040572444e-01,9.108276435446142072e-01,9.078403374456391894e-01,9.058701594979502447e-01,9.048184832212322615e-01,9.044819983031253674e-01,9.046281200708433667e-01,9.050403346138146121e-01,9.055391953730191901e-01,9.059884939309764684e-01,9.062943757934491806e-01,9.064022889086809087e-01,9.062943757934471822e-01,9.059884939309796881e-01,9.055391953730200783e-01,9.050403346138140570e-01,9.046281200708425896e-01,9.044819983031264776e-01,9.048184832212352591e-01,9.058701594979475802e-01,9.078403374456407438e-01,9.108276435446144292e-01,9.147304965040541358e-01,9.191697469903468143e-01,9.234905120266690970e-01,9.268847895979356322e-01,9.286018128434473384e-01,9.281401977507229839e-01,9.253245802320750890e-01,9.202537408086283177e-01,9.131789019336729041e-01,9.043694767026296821e-01,8.938730080223343810e-01,8.847313664906852892e-01,8.748545600770579744e-01,8.639313463003949201e-01,8.521549437781918979e-01,8.396030478198233116e-01,8.263201536479214404e-01,8.123376334763039441e-01,7.976820723989648254e-01,7.823796770969060344e-01,7.664588738492967845e-01,7.499518831329264890e-01,7.328956316035424301e-01,7.153321923348356925e-01,6.973088661807852473e-01,6.788779784113412319e-01,6.600964451069647465e-01
5.798070419305076939e-01,5.974442388866981757e-01,6.149647319351517760e-01,6.323211939611844690e-01,6.494678650772751638e-01,6.663607318982007754e-01,6.829574845494387203e-01,6.992171663928851144e-01,7.150993926032785941e-01,7.305629428638042988e-01,7.455633903006220198e-01,7.600490892560739509e-01,7.739538291899478173e-01,7.871802846024041900e-01,7.995397939542445709e-01,8.107331224020292160e-01,8.238765332918676076e-01,8.351734824105093713e-01,8.447037346469130625e-01,8.522774366067078500e-01,8.577810228515074797e-01,8.612933261273775232e-01,8.631427902553989728e-01,8.638743149406218347e-01,8.641237381920180427e-01,8.644563732611232343e-01,8.652484419885523304e-01,8.666537602232503579e-01,8.686422890152430965e-01,8.710692766660581565e-01,8.737401199033371091e-01,8.764555143292523942e-01,8.790363609174298709e-01,8.813340971764689336e-01,8.832326177456014671e-01,8.846463105894881718e-01,8.855169411280296998e-01,8.858108223477215715e-01,8.855169411280278124e-01,8.846463105894892820e-01,8.832326177455971372e-01,8.813340971764697107e-01,8.790363609174316473e-01,8.764555143292483974e-01,8.737401199033398846e-01,8.710692766660551589e-01,8.686422890152438736e-01,8.666537602232495807e-01,8.652484419885515532e-01,8.644563732611214579e-01,8.641237381920187088e-01,8.638743149406212796e-01,8.631427902553974185e-01,8.612933261273785224e-01,8.577810228515053703e-01,8.522774366067065177e-01,8.447037346469128405e-01,8.351734824105068178e-01,8.238765332918657203e-01,8.107331224020292160e-01,7.995397939542430166e-01,7.871802846024019695e-01,7.739538291899477063e-01,7.600490892560736178e-01,7.455633903006240182e-01,7.305629428638042988e-01,7.150993926032809256e-01,6.992171663928838932e-01,6.829574845494379431e-01,6.663607318982018857e-01,6.494678650772728323e-01,6.323211939611809163e-01,6.149647319351491115e-01,5.974442388866975095e-01,5.798070419305060286e-01
5.088559784963354593e-01,5.250613845108645927e-01,5.413061650857173834e-01,5.575518338815211861e-01,5.737591034708159343e-01,5.898876572173056276e-01,6.058956529697223647e-01,6.217388411821903604e-01,6.373691209399964253e-01,6.527322476073954549e-01,6.677641611705188440e-01,6.823846965155871969e-01,6.964845977010750699e-01,7.098837281859825543e-01,7.216809071693899291e-01,7.360915636059214284e-01,7.485069307466158950e-01,7.592299961776242112e-01,7.681935842854646923e-01,7.754260043054841400e-01,7.811320262599833475e-01,7.856918027114014880e-01,7.895864324293544456e-01,7.932818118934364948e-01,7.971254214531713345e-01,8.012974337441080008e-01,8.058205657526879007e-01,8.106049729791235947e-01,8.155001039292574250e-01,8.203362624267880321e-01,8.249509078383776561e-01,8.292018793760160822e-01,8.329719108051376608e-01,8.361683481386641414e-01,8.387207577598562169e-01,8.405779983852893489e-01,8.417055672457696147e-01,8.420835862155195972e-01,8.417055672457673943e-01,8.405779983852884607e-01,8.387207577598546626e-01,8.361683481386614769e-01,8.329719108051334420e-01,8.292018793760135287e-01,8.249509078383785443e-01,8.203362624267851455e-01,8.155001039292535392e-01,8.106049729791187097e-01,8.058205657526812393e-01,8.012974337441051143e-01,7.971254214531688920e-01,7.932818118934324980e-01,7.895864324293524472e-01,7.856918027113966030e-01,7.811320262599790176e-01,7.754260043054812535e-01,7.681935842854622498e-01,7.592299961776209916e-01,7.485069307466127864e-01,7.360915636059172096e-01,7.216809071693848221e-01,7.098837281859813331e-01,6.964845977010734046e-01,6.823846965155866418e-01,6.677641611705179558e-01,6.527322476073929014e-01,6.373691209399984237e-01,6.217388411821915817e-01,6.058956529697221427e-01,5.898876572173047395e-01,5.737591034708158233e-01,5.575518338815212971e-01,5.413061650857141638e-01,5.250613845108619282e-01,5.088559784963356813e-01
4.480867232169497005e-01,4.628157770860049092e-01,4.776732030324986611e-01,4.926239585440397861e-01,5.076300127981557830e-01,5.226497178575872926e-01,5.376368617946910566e-01,5.525392689547001801e-01,5.672967471068280920e-01,5.818380447420167245e-01,5.960760827551614405e-01,6.098990776197776853e-01,6.231451133486107796e-01,6.353878870127342982e-01,6.487728049880031600e-01,6.610605232234163520e-01,6.718379333620569938e-01,6.811734353169429657e-01,6.892053882293200928e-01,6.961918734067854553e-01,7.024774813781258231e-01,7.084183687280962705e-01,7.143035727798467960e-01,7.203064615670953241e-01,7.264783496966106258e-01,7.327736987573778560e-01,7.390874270898981635e-01,7.452889856747512143e-01,7.512463822982808903e-01,7.568398279486225899e-01,7.619675848169394916e-01,7.665470070958391169e-01,7.705131132174098951e-01,7.738161947730610724e-01,7.764193051218639674e-01,7.782960407266876768e-01,7.794287844010696631e-01,7.798074582399611154e-01,7.794287844010636679e-01,7.782960407266833469e-01,7.764193051218666319e-01,7.738161947730582968e-01,7.705131132174114494e-01,7.665470070958381177e-01,7.619675848169367161e-01,7.568398279486195923e-01,7.512463822982807793e-01,7.452889856747535458e-01,7.390874270898997178e-01,7.327736987573733041e-01,7.264783496966104037e-01,7.203064615670959903e-01,7.143035727798471290e-01,7.084183687280988240e-01,7.024774813781264893e-01,6.961918734067833459e-01,6.892053882293184275e-01,6.811734353169406342e-01,6.718379333620556615e-01,6.610605232234140205e-01,6.487728049880016057e-01,6.353878870127296352e-01,6.231451133486087812e-01,6.098990776197736885e-01,5.960760827551582208e-01,5.818380447420133939e-01,5.672967471068256495e-01,5.525392689546985148e-01,5.376368617946891693e-01,5.226497178575842950e-01,5.076300127981531185e-01,4.926239585440380653e-01,4.776732030324985501e-01,4.628157770860041320e-01,4.480867232169476466e-01
3.970274345317093001e-01,4.100689107925835075e-01,4.232497106061054448e-01,4.365333878871285878e-01,4.498792212393108447e-01,4.632414208053585170e-01,4.765680204380314811e-01,4.897993516795272062e-01,5.028659570990607897e-01,5.156856509673061195e-01,5.281586659387528249e-01,5.401549583837430557e-01,5.514301323223519402e-01,5.630563327654155570e-01,5.741729136563363811e-01,5.840821407585142788e-01,5.929431552274203598e-01,6.009278765011919488e-01,6.082593891539992415e-01,6.151787732229859751e-01,6.218968490748812972e-01,6.285572722438207416e-01,6.352237753369238682e-01,6.418896738898962617e-01,6.484993080396681542e-01,6.549709393833739179e-01,6.612149322830855880e-01,6.671454702626554711e-01,6.726866593814470052e-01,6.777747357199995770e-01,6.823579852478102170e-01,6.863955416407800936e-01,6.898557862521891293e-01,6.927147474703941876e-01,6.949546895058799079e-01,6.965629636435330951e-01,6.975311362724120334e-01,6.978543834960705405e-01,6.975311362724136988e-01,6.965629636435332062e-01,6.949546895058826834e-01,6.927147474703947427e-01,6.898557862521873529e-01,6.863955416407795385e-01,6.823579852478125485e-01,6.777747357200005762e-01,6.726866593814460060e-01,6.671454702626535838e-01,6.612149322830860321e-01,6.549709393833733628e-01,6.484993080396668219e-01,6.418896738898954846e-01,6.352237753369240902e-01,6.285572722438199644e-01,6.218968490748807421e-01,6.151787732229854200e-01,6.082593891540001296e-01,6.009278765011931700e-01,5.929431552274213590e-01,5.840821407585148339e-01,5.741729136563368252e-01,5.630563327654161121e-01,5.514301323223510520e-01,5.401549583837423896e-01,5.281586659387527138e-01,5.156856509673063416e-01,5.028659570990606786e-01,4.897993516795255409e-01,4.765680204380304263e-01,4.632414208053564075e-01,4.498792212393069589e-01,4.365333878871278106e-01,4.232497106061048342e-01,4.100689107925819532e-01,3.970274345317088005e-01
3.491480958139818180e-01,3.598136851906765243e-01,3.705657217523600777e-01,3.813707121224719776e-01,3.921909331249999187e-01,4.029835869026803796e-01,4.136997161418426994e-01,4.242828662193103284e-01,4.346674578988093396e-01,4.447764998698833794e-01,4.545159311442969474e-01,4.637404308142191178e-01,4.728599776620383000e-01,4.819679687454858641e-01,4.901849830681748177e-01,4.976855810597392571e-01,5.046018468911100952e-01,5.110767064964302220e-01,5.172491601037932929e-01,5.232327463514342414e-01,5.291014050781509548e-01,5.348866996142989105e-01,5.405841589550955950e-01,5.461640144755498527e-01,5.515821553848615499e-01,5.567889474389086102e-01,5.617352315674890573e-01,5.663758040851780695e-01,5.706710434336336180e-01,5.745873472164818585e-01,5.780968970387835304e-01,5.811771022008832555e-01,5.838099374349065007e-01,5.859812950371781071e-01,5.876804119604382981e-01,5.888993977895039533e-01,5.896328712287783880e-01,5.898777043573065759e-01,5.896328712287781659e-01,5.888993977895030651e-01,5.876804119604384091e-01,5.859812950371785512e-01,5.838099374349063897e-01,5.811771022008841436e-01,5.780968970387808659e-01,5.745873472164885198e-01,5.706710434336355053e-01,5.663758040851761821e-01,5.617352315674872809e-01,5.567889474389067228e-01,5.515821553848612169e-01,5.461640144755499637e-01,5.405841589550905990e-01,5.348866996142970232e-01,5.291014050781509548e-01,5.232327463514329091e-01,5.172491601037926268e-01,5.110767064964337747e-01,5.046018468911098731e-01,4.976855810597388685e-01,4.901849830681754283e-01,4.819679687454854755e-01,4.728599776620383000e-01,4.637404308142193399e-01,4.545159311442968364e-01,4.447764998698814365e-01,4.346674578988099502e-01,4.242828662193106060e-01,4.136997161418397018e-01,4.029835869026803241e-01,3.921909331249995301e-01,3.813707121224718666e-01,3.705657217523594671e-01,3.598136851906754696e-01,3.491480958139815405e-01
3.001666828474341964e-01,3.082589312633848833e-01,3.163765144795015472e-01,3.244902757691378592e-01,3.325668091837304385e-01,3.405676267931919687e-01,3.484482547264020069e-01,3.561573187967706500e-01,3.636355095330018328e-01,3.708130709470809361e-01,3.775946146755990163e-01,3.839709057591561003e-01,3.906997533926206412e-01,3.967082330678339819e-01,4.021792235408714333e-01,4.072055867392412876e-01,4.118820660489214136e-01,4.163030922387148114e-01,4.205517148189265031e-01,4.246902839849927558e-01,4.287562518930670974e-01,4.327631284795220856e-01,4.367048918296949633e-01,4.405617854871283212e-01,4.443059156335035786e-01,4.479057942164608730e-01,4.513295818722390385e-01,4.545471460047516010e-01,4.575311979108749871e-01,4.602577893712505031e-01,4.627064045832272599e-01,4.648598222082764853e-01,4.667038663366863127e-01,4.682271217889982795e-01,4.694206587255523866e-01,4.702777916613503084e-01,4.707938858152539985e-01,4.709662167718981496e-01,4.707938858152539985e-01,4.702777916613506970e-01,4.694206587255509433e-01,4.682271217889975023e-01,4.667038663366877560e-01,4.648598222082770404e-01,4.627064045832259831e-01,4.602577893712500035e-01,4.575311979108750982e-01,4.545471460047509904e-01,4.513295818722395381e-01,4.479057942164600958e-01,4.443059156335035786e-01,4.405617854871267669e-01,4.367048918296951854e-01,4.327631284795213085e-01,4.287562518930669309e-01,4.246902839849918121e-01,4.205517148189253374e-01,4.163030922387128685e-01,4.118820660489224128e-01,4.072055867392399553e-01,4.021792235408706562e-01,3.967082330678335378e-01,3.906997533926186983e-01,3.839709057591561558e-01,3.775946146755984056e-01,3.708130709470811581e-01,3.636355095330012777e-01,3.561573187967706500e-01,3.484482547264010077e-01,3.405676267931904144e-01,3.325668091837293838e-01,3.244902757691381368e-01,3.163765144795000483e-01,3.082589312633824963e-01,3.001666828474341964e-01
