nan,0.000000000000000000e+00
5.636363636363636020e-01,4.588630325459974180e-01
5.659966499162478737e-01,4.431277376790623279e-01
5.683569361961321453e-01,4.290451279305075860e-01
5.707172224760164170e-01,4.173432516488061461e-01
5.730775087559006886e-01,4.085762557340840151e-01
5.754377950357849603e-01,4.030440134175625744e-01
5.777980813156692319e-01,4.007260320210109250e-01
5.801583675955535035e-01,4.012955427381442175e-01
5.825186538754377752e-01,4.041681660018515698e-01
5.848789401553220468e-01,4.086401808211774789e-01
5.872392264352063185e-01,4.139486129892442356e-01
5.895995127150905901e-01,4.193727361330678027e-01
5.919597989949748618e-01,4.242623231281189566e-01
5.943200852748591334e-01,4.280299422360890338e-01
5.966803715547434050e-01,4.301507708331699376e-01
5.990406578346276767e-01,4.301191586497261632e-01
6.014009441145119483e-01,4.273631954988716952e-01
6.037612303943962200e-01,4.213645425830383484e-01
6.061215166742804916e-01,4.115087069248735685e-01
6.084818029541647633e-01,3.971583476142824254e-01
6.108420892340490349e-01,3.780516549412199501e-01
6.132023755139333066e-01,3.541026863024077653e-01
6.155626617938175782e-01,3.263887636449676610e-01
6.179229480737018498e-01,2.978451702184654604e-01
6.202832343535861215e-01,2.738422361381130932e-01
6.226435206334703931e-01,2.625534197784578638e-01
6.250038069133546648e-01,2.712140331843440055e-01
6.273640931932389364e-01,3.020692368347015488e-01
6.297243794731232081e-01,3.444564754860739986e-01
6.320846657530074797e-01,3.843227151447905499e-01
6.344449520328917513e-01,4.098538750608461956e-01
6.368052383127760230e-01,4.189430519715447443e-01
6.391655245926602946e-01,4.220547043417009481e-01
6.415258108725445663e-01,4.394831930449927815e-01
6.438860971524288379e-01,4.815643218638619438e-01
6.462463834323131096e-01,5.380111900136411718e-01
6.486066697121973812e-01,5.923881723666862831e-01
6.509669559920816528e-01,6.347703319549489187e-01
6.533272422719658135e-01,6.621045720929608080e-01
6.556875285518501961e-01,6.774851058290058958e-01
6.580478148317343567e-01,6.852939687626399268e-01
6.604081011116187394e-01,6.876943211413639734e-01
6.627683873915029000e-01,6.848984976273412295e-01
6.651286736713872827e-01,6.766704594301662379e-01
6.674889599512714433e-01,6.632647713184394167e-01
6.698492462311558260e-01,6.453314315143926505e-01
6.722095325110399866e-01,6.236115464946156983e-01
6.745698187909243693e-01,5.988872025616869266e-01
6.769301050708085299e-01,5.718702507166963933e-01
6.792903913506928015e-01,5.431934972872350942e-01
6.816506776305770732e-01,5.133823087562422449e-01
6.840109639104613448e-01,4.828722776327079580e-01
6.863712501903456165e-01,4.520198101590318096e-01
6.887315364702299991e-01,4.210936210079980202e-01
6.910918227501141597e-01,3.903626641799080588e-01
6.934521090299984314e-01,3.600345591880186880e-01
6.958123953098827030e-01,3.302890349640039691e-01
6.981726815897669747e-01,3.012899353685498105e-01
7.005329678696512463e-01,2.732325637235011873e-01
7.028932541495355180e-01,2.462339604751407340e-01
7.052535404294197896e-01,2.204908706039999944e-01
7.076138267093040612e-01,1.961220048982748598e-01
7.099741129891883329e-01,1.732626216247873940e-01
7.123343992690726045e-01,1.520456727087932391e-01
7.146946855489568762e-01,1.325632934977983013e-01
7.170549718288411478e-01,1.149036499978206560e-01
7.194152581087254195e-01,9.918511375724121948e-02
7.217755443886096911e-01,8.545136691656962658e-02
7.241358306684939627e-01,7.377660293869213459e-02
7.264961169483782344e-01,6.422788594250744554e-02
7.288564032282625060e-01,5.686893774416854758e-02
7.312166895081467777e-01,5.176968499785444128e-02
7.335769757880310493e-01,4.901527223089883339e-02
7.359372620679153210e-01,4.871494213951477192e-02
7.382975483477995926e-01,5.100661206052461288e-02
7.406578346276838642e-01,5.607652187785389097e-02
7.430181209075681359e-01,6.417760175290859737e-02
7.453784071874524075e-01,7.565619888002543536e-02
7.477386934673366792e-01,9.101035857156125619e-02
7.500989797472209508e-01,1.108965920768087560e-01
7.524592660271052225e-01,1.362798365208956752e-01
7.548195523069894941e-01,1.684843506338236097e-01
7.571798385868737657e-01,2.092548354854618653e-01
7.595401248667580374e-01,2.608809116692825669e-01
7.619004111466423090e-01,3.259757711077750919e-01
7.642606974265265807e-01,4.065863672949217578e-01
7.666209837064108523e-01,5.012605137817534029e-01
7.689812699862951240e-01,5.982302508928442064e-01
7.713415562661793956e-01,6.668963380303353228e-01
7.737018425460636672e-01,6.688051882744898702e-01
7.760621288259479389e-01,6.105190778585870559e-01
7.784224151058322105e-01,5.466226948433169364e-01
7.807827013857164822e-01,4.990116429787365138e-01
7.831429876656007538e-01,4.573319367886659048e-01
7.855032739454850255e-01,4.165612376336239042e-01
7.878635602253692971e-01,3.789067633693614101e-01
7.902238465052535688e-01,3.469626623200031124e-01
7.925841327851378404e-01,3.215810386713828239e-01
7.949444190650221120e-01,3.023777135620455692e-01
7.973047053449063837e-01,2.884608256007179516e-01
7.996649916247906553e-01,2.788513642578629437e-01
8.020252779046749270e-01,2.726570713926119160e-01
8.043855641845591986e-01,2.691639520600747626e-01
8.067458504644434703e-01,2.677859073580739491e-01
8.091061367443277419e-01,2.680616946485374630e-01
8.114664230242120135e-01,2.696269480903725202e-01
8.138267093040962852e-01,2.722039509104489108e-01
8.161869955839804458e-01,2.755569672391427472e-01
8.185472818638648285e-01,2.795170877276950128e-01
8.209075681437489891e-01,2.839537581645970032e-01
8.232678544236333718e-01,2.887479369849420552e-01
8.256281407035175324e-01,2.937946102237927182e-01
8.279884269834019150e-01,2.990532723424290662e-01
