1.000000000000000000e+00
9.873542721582295734e-01
9.712508348329442764e-01
9.523921833033354156e-01
9.312509374028840048e-01
9.087861739517943960e-01
8.854356558752382034e-01
8.614652697903361078e-01
8.366010483812146292e-01
8.113515869485806720e-01
7.856028854883071455e-01
7.593951220514324474e-01
7.326313507674654391e-01
7.055329083471961749e-01
6.783103605071427733e-01
6.511715260385331216e-01
6.242442609693983346e-01
5.978610995405403417e-01
5.723922895510961117e-01
5.482198291609000629e-01
5.257508591920259100e-01
5.053937877206386986e-01
4.878473655388576025e-01
4.736994599899747027e-01
4.636530677660282707e-01
4.580875808035492214e-01
4.572305775956814200e-01
4.612989765871054471e-01
4.689350572730637823e-01
4.781080273715215267e-01
4.853702252074023060e-01
4.871681965083198285e-01
4.847643053639680844e-01
4.818139755746779773e-01
4.777159909416690553e-01
4.783380527364354817e-01
4.848817537393545485e-01
4.868634128685053186e-01
4.750267615865311210e-01
4.492189461847587717e-01
4.121143113859181972e-01
3.675445725332948110e-01
3.210324256851833091e-01
2.797532630259578212e-01
2.528534705166699537e-01
2.474560932800793367e-01
2.648240200286702262e-01
2.962799345431345599e-01
3.289111679911945196e-01
3.535162467324806101e-01
3.641682994695050746e-01
3.639498050387476313e-01
3.848417649289265219e-01
4.374029621344884267e-01
4.811378031456224891e-01
5.016598482104142054e-01
5.067692273873968256e-01
5.030233797128216278e-01
4.943228883594577017e-01
4.827281524798450185e-01
4.692842413238417221e-01
4.546178349500085147e-01
4.390968956839031434e-01
4.228835281053160422e-01
4.062025581774644789e-01
3.891495097945157911e-01
3.718356362608835064e-01
3.542776463888897553e-01
3.365459206825652805e-01
3.186999103585222426e-01
3.008172914593262304e-01
2.829484450181519728e-01
2.651152897014735221e-01
2.473219413087728025e-01
2.296496453224666501e-01
2.121222972179191701e-01
1.948023852701512293e-01
1.777742033254002540e-01
1.610859048430033635e-01
1.448359404847351373e-01
1.290777393479421720e-01
1.139068380663104535e-01
9.942280737289846404e-02
8.570231073292884638e-02
7.281885022553477582e-02
6.084369993623812284e-02
4.983876335462580909e-02
3.986140965635515121e-02
3.094642932485127881e-02
2.312542979480107855e-02
1.643144469287069129e-02
1.088066339643736259e-02
6.470646157365532967e-03
3.198828791920692999e-03
1.047123189202145768e-03
0.000000000000000000e+00
3.557964037805190233e-05
1.129611564466244562e-03
3.259776133633966993e-03
6.412185564067714345e-03
1.057810999962840309e-02
1.575638138475316669e-02
2.196735309860888691e-02
2.924593514802141525e-02
3.764588060849222845e-02
4.724379981986831512e-02
5.815427529209266783e-02
7.051128091950331633e-02
8.449712255752540868e-02
1.003317326459679665e-01
1.182486326260763360e-01
1.384989311725177974e-01
1.613386694161231816e-01
1.869183837077584842e-01
2.152600028887890482e-01
2.460964277629745789e-01
2.787873980033110377e-01
3.121765535503161493e-01
3.445827517800044149e-01
3.739982079000734871e-01
3.984470277775512548e-01
4.163646490692278768e-01
4.270689262134561015e-01
4.308070972069028559e-01
4.286246368928827155e-01
4.219400526215786318e-01
4.123922349452390779e-01
4.011930019681168025e-01
3.894491415409196411e-01
3.778911088126503670e-01
3.669907791307738254e-01
3.570269307657731317e-01
3.480908050357827688e-01
3.402048597657796880e-01
3.333364584679570086e-01
3.273884889631635819e-01
3.223162793985538399e-01
3.180409261874542204e-01
3.144737784591848384e-01
3.115393056235429836e-01
3.091658453130239348e-01
3.072897952737021487e-01
3.058521163491595973e-01
3.048022294094969165e-01
3.040946754830569643e-01
3.036896381368219267e-01
3.035531949918976458e-01
3.036543100677370211e-01
3.039638070776113921e-01
3.044580301552760604e-01
3.051250815762896473e-01
3.059403206342141135e-01
3.068617984921911956e-01
3.079032691163601787e-01
3.090522831630109768e-01
3.102898369494717645e-01
3.116451518772480611e-01
3.130856480563583011e-01
3.145979751509848654e-01
3.161667890042569873e-01
3.177892603961315343e-01
3.194537597269182516e-01
3.211593973985935602e-01
3.229203269634061679e-01
3.247238011578054140e-01
3.265574162708333450e-01
3.284370921844457225e-01
3.303495346212920736e-01
3.322880007399052205e-01
3.342645874503388792e-01
3.362604298891641030e-01
3.382927269544457327e-01
3.403419169562310054e-01
3.424239385423342719e-01
3.445206736236358092e-01
3.466495074755311934e-01
3.487908742156249353e-01
3.509631716075856667e-01
3.531463024627319869e-01
3.553551891774625604e-01
3.575831881973732251e-01
3.598151994067534942e-01
3.620560865451394883e-01
3.643059166501976809e-01
3.665806737288931361e-01
3.688735181243660843e-01
3.712083624152440198e-01
3.735679694737235601e-01
3.759426480782795954e-01
3.783323699098314896e-01
3.807169193545418273e-01
3.831144763437919210e-01
3.855253459760702439e-01
3.879585866023527729e-01
3.904102504740015189e-01
3.928744777688141232e-01
3.953566743660972271e-01
3.978572516923568614e-01
4.003821882571589885e-01
4.029223100607273733e-01
