9.102206834288631976e-01,9.238184635291299962e-01,9.360881489082720774e-01,9.470517369498360205e-01,9.567470848531388627e-01,9.652257665155880018e-01,9.725507531146819762e-01,9.787940376529278286e-01,9.840343113856108159e-01,9.883547829024610376e-01,9.918412106331513378e-01,9.945801983030108095e-01,9.966577814214933051e-01,9.981583115689660612e-01,9.991636235836717228e-01,9.997524474650444359e-01,1.000000000000000000e+00,9.999776587975440778e-01,9.997525827635556084e-01,9.993871008879269269e-01,9.989376560891987111e-01,9.984530861791528489e-01,9.979720892592384152e-01,9.975199052967254065e-01,9.971045808266337795e-01,9.967136283963455856e-01,9.963122703120316226e-01,9.958444566455476599e-01,9.952371745735661968e-01,9.944072201741954720e-01,9.932680519187120360e-01,9.917332493401670446e-01,9.897125560732683569e-01,9.870949657439446190e-01,9.837049802736536064e-01,9.791744941235080990e-01,9.722841888534997645e-01,9.676708361970614014e-01,9.722841888534992094e-01,9.791744941235080990e-01,9.837049802736417270e-01,9.870949657439432867e-01,9.897125560732655813e-01,9.917332493401683768e-01,9.932680519187102597e-01,9.944072201741973593e-01,9.952371745735623110e-01,9.958444566455495472e-01,9.963122703120402823e-01,9.967136283963428101e-01,9.971045808266290056e-01,9.975199052967224089e-01,9.979720892592319759e-01,9.984530861791596212e-01,9.989376560891943813e-01,9.993871008879288143e-01,9.997525827635569406e-01,9.999776587975439668e-01,9.999999999999988898e-01,9.997524474650357762e-01,9.991636235836736102e-01,9.981583115689630636e-01,9.966577814214946374e-01,9.945801983030151394e-01,9.918412106331513378e-01,9.883547829024660336e-01,9.840343113856145907e-01,9.787940376529290498e-01,9.725507531146860840e-01,9.652257665155856703e-01,9.567470848531435257e-01,9.470517369498377969e-01,9.360881489082724105e-01,9.238184635291351032e-01,9.102206834288714132e-01
7.619553168116203201e-01,7.762670484121436676e-01,7.896519606203643571e-01,8.020905538670743962e-01,8.135747983613261791e-01,8.241074949002765715e-01,8.337014369018574955e-01,8.423784352875733905e-01,8.501682687949160266e-01,8.571076191944254630e-01,8.632390443531507973e-01,8.686100327894299422e-01,8.732721718334013339e-01,8.772804479769633623e-01,8.806926822831478985e-01,8.835690851701458737e-01,8.859718924284402108e-01,8.879650167941310901e-01,8.896136161480461269e-01,8.909834415539285013e-01,8.921397906593041549e-01,8.931458653378250290e-01,8.940603359592479427e-01,8.949339752906282364e-01,8.958053709933265774e-01,8.966959697231736692e-01,8.976050179644001759e-01,8.985052443389786037e-01,8.993401985267666099e-01,9.000238102657663886e-01,9.004417785784609718e-01,9.004526786081183953e-01,8.998835461320645601e-01,8.985066425954932878e-01,8.959494931955295227e-01,8.911947736507636053e-01,8.880583609502150644e-01,8.897797770326796307e-01,8.880583609502158415e-01,8.911947736507687123e-01,8.959494931955371833e-01,8.985066425954961744e-01,8.998835461320654483e-01,9.004526786081138434e-01,9.004417785784625261e-01,9.000238102657636130e-01,8.993401985267701626e-01,8.985052443389782706e-01,8.976050179644039506e-01,8.966959697231742243e-01,8.958053709933280206e-01,8.949339752906212420e-01,8.940603359592443899e-01,8.931458653378265833e-01,8.921397906593058202e-01,8.909834415539251706e-01,8.896136161480454607e-01,8.879650167941295358e-01,8.859718924284329944e-01,8.835690851701464288e-01,8.806926822831480095e-01,8.772804479769628072e-01,8.732721718334045535e-01,8.686100327894331619e-01,8.632390443531489099e-01,8.571076191944316802e-01,8.501682687949190242e-01,8.423784352875692827e-01,8.337014369018515003e-01,8.241074949002754613e-01,8.135747983613247358e-01,8.020905538670725088e-01,7.896519606203674657e-01,7.762670484121456660e-01,7.619553168116154351e-01
6.190829785240372640e-01,6.330527237303703592e-01,6.464959976108903827e-01,6.593638867279990601e-01,6.716124008722884620e-01,6.832029302241984237e-01,6.941026444199668299e-01,7.042848410975661722e-01,7.137292534369353847e-01,7.224223272239103100e-01,7.303574779112592674e-01,7.375353367909638358e-01,7.439639923582195280e-01,7.496592276762737983e-01,7.546447462630881953e-01,7.589523667588713440e-01,7.626221493920680716e-01,7.657023942966982855e-01,7.682494230948951897e-01,7.703270225210600008e-01,7.720053966071420692e-01,7.733594502563333473e-01,7.744662244187805467e-01,7.754013373176482649e-01,7.762343722095924603e-01,7.770232958905476384e-01,7.778081780145512658e-01,7.786046578764315163e-01,7.793976716673612914e-01,7.801357398011680155e-01,7.807253103709843600e-01,7.810224618358884152e-01,7.808126291308372657e-01,7.797411597079122458e-01,7.769427739359667795e-01,7.742795489634091144e-01,7.779051753513137601e-01,7.788858569434442547e-01,7.779051753513140932e-01,7.742795489634047845e-01,7.769427739359695551e-01,7.797411597079073609e-01,7.808126291308390421e-01,7.810224618358906357e-01,7.807253103709829167e-01,7.801357398011691258e-01,7.793976716673609584e-01,7.786046578764307391e-01,7.778081780145469359e-01,7.770232958905443077e-01,7.762343722095902399e-01,7.754013373176413815e-01,7.744662244187777711e-01,7.733594502563315709e-01,7.720053966071440676e-01,7.703270225210575584e-01,7.682494230948959668e-01,7.657023942966945107e-01,7.626221493920701811e-01,7.589523667588707889e-01,7.546447462630887504e-01,7.496592276762709117e-01,7.439639923582266334e-01,7.375353367909616153e-01,7.303574779112664839e-01,7.224223272239130855e-01,7.137292534369363839e-01,7.042848410975737217e-01,6.941026444199660528e-01,6.832029302241995339e-01,6.716124008722832439e-01,6.593638867280013915e-01,6.464959976108860529e-01,6.330527237303718024e-01,6.190829785240392624e-01
4.934688104072574300e-01,5.065276969971479470e-01,5.194026148432556722e-01,5.320335139725600460e-01,5.443595655007628098e-01,5.563197529465391256e-01,5.678535123348130709e-01,5.789014243985479702e-01,5.894059657501667937e-01,5.993123297409728156e-01,6.085693312329174542e-01,6.171304117405747025e-01,6.249547610792751673e-01,6.320085671133194305e-01,6.382663944285509317e-01,6.437126735639779884e-01,6.483432528243405768e-01,6.521669235165415968e-01,6.552067774611987083e-01,6.575011968260275896e-01,6.591042193394283100e-01,6.600849808340398805e-01,6.605259305615427401e-01,6.605195626363025152e-01,6.601635230428410939e-01,6.595541328696661321e-01,6.587785825601367717e-01,6.579062246156162086e-01,6.569793878936781573e-01,6.560036976448445634e-01,6.549363657601281474e-01,6.536659939524447349e-01,6.519571522435571032e-01,6.491913097215806783e-01,6.451159701210621433e-01,6.486446423943658113e-01,6.501903537744404549e-01,6.506675758199144122e-01,6.501903537744392336e-01,6.486446423943627027e-01,6.451159701210628095e-01,6.491913097215842310e-01,6.519571522435567701e-01,6.536659939524482876e-01,6.549363657601285915e-01,6.560036976448493373e-01,6.569793878936772691e-01,6.579062246156071048e-01,6.587785825601315537e-01,6.595541328696669092e-01,6.601635230428419820e-01,6.605195626363009609e-01,6.605259305615409637e-01,6.600849808340438774e-01,6.591042193394304194e-01,6.575011968260285888e-01,6.552067774612003737e-01,6.521669235165478140e-01,6.483432528243407988e-01,6.437126735639748798e-01,6.382663944285456026e-01,6.320085671133173211e-01,6.249547610792728358e-01,6.171304117405781442e-01,6.085693312329196747e-01,5.993123297409737038e-01,5.894059657501651284e-01,5.789014243985475261e-01,5.678535123348142921e-01,5.563197529465474522e-01,5.443595655007574807e-01,5.320335139725594908e-01,5.194026148432513423e-01,5.065276969971481691e-01,4.934688104072540438e-01
3.880534524755950287e-01,3.995394998842400902e-01,4.110839569504626256e-01,4.226365735325407491e-01,4.341438393965478260e-01,4.455490751028928775e-01,4.567925249496824769e-01,4.678114571281470901e-01,4.785402847066578813e-01,4.889107323961985885e-01,4.988520883289614960e-01,5.082915969640793286e-01,5.171550676703551286e-01,5.253677913447997172e-01,5.328558707830628460e-01,5.395480734694051428e-01,5.453782996896353596e-01,5.502887142211834171e-01,5.542335060895311472e-01,5.571831114494566473e-01,5.591285625205162368e-01,5.600854301191487972e-01,5.600966497159328705e-01,5.592334219655101801e-01,5.575934246960719820e-01,5.552958067640674233e-01,5.524728325153062114e-01,5.492584783922821456e-01,5.457744602152703184e-01,5.421134826591167410e-01,5.383162163991169757e-01,5.343247487853873823e-01,5.298088688206702423e-01,5.227153883058914818e-01,5.239872961783748062e-01,5.241431506951402808e-01,5.241535490168155453e-01,5.241483225035490356e-01,5.241535490168180988e-01,5.241431506951405028e-01,5.239872961783735850e-01,5.227153883058957007e-01,5.298088688206724628e-01,5.343247487853914901e-01,5.383162163991137561e-01,5.421134826591127442e-01,5.457744602152667657e-01,5.492584783922839220e-01,5.524728325153042130e-01,5.552958067640656470e-01,5.575934246960762009e-01,5.592334219655094030e-01,5.600966497159360902e-01,5.600854301191496853e-01,5.591285625205113519e-01,5.571831114494532056e-01,5.542335060895280385e-01,5.502887142211836391e-01,5.453782996896363588e-01,5.395480734694071412e-01,5.328558707830640673e-01,5.253677913447989400e-01,5.171550676703590144e-01,5.082915969640803278e-01,4.988520883289664920e-01,4.889107323962031404e-01,4.785402847066558274e-01,4.678114571281500877e-01,4.567925249496833096e-01,4.455490751028914898e-01,4.341438393965498799e-01,4.226365735325407491e-01,4.110839569504607938e-01,3.995394998842438650e-01,3.880534524755950843e-01
3.038130023051505701e-01,3.130724748779813993e-01,3.225066584650261303e-01,3.320844418626785477e-01,3.417721697640966338e-01,3.515334504920643033e-01,3.613288906598261518e-01,3.711157420365897019e-01,3.808474489766952575e-01,3.904730909689502205e-01,3.999367255556100509e-01,4.091766538384067342e-01,4.181246561417403251e-01,4.267052813044686643e-01,4.348353210815102399e-01,4.424236609544554555e-01,4.493717660515273993e-01,4.555751248022388289e-01,4.609260122239954294e-01,4.653179158866938003e-01,4.686518467221664763e-01,4.708444897105212856e-01,4.718377134837286047e-01,4.716083842830054440e-01,4.701768330017904174e-01,4.676119008026465851e-01,4.640304506673923468e-01,4.595896489101864435e-01,4.544708504452077968e-01,4.488532022891412732e-01,4.428678485606684645e-01,4.364756371595425732e-01,4.282030414376200578e-01,4.246810755127408132e-01,4.223607521415509991e-01,4.206070817655503391e-01,4.195296932372937770e-01,4.191671521723071003e-01,4.195296932372952758e-01,4.206070817655507277e-01,4.223607521415516652e-01,4.246810755127358172e-01,4.282030414376234440e-01,4.364756371595381879e-01,4.428678485606715176e-01,4.488532022891413287e-01,4.544708504452092956e-01,4.595896489101892746e-01,4.640304506673955665e-01,4.676119008026459745e-01,4.701768330017895847e-01,4.716083842830064432e-01,4.718377134837278275e-01,4.708444897105214522e-01,4.686518467221661988e-01,4.653179158866971865e-01,4.609260122239903223e-01,4.555751248022361088e-01,4.493717660515249013e-01,4.424236609544540122e-01,4.348353210815125158e-01,4.267052813044671100e-01,4.181246561417418794e-01,4.091766538384090657e-01,3.999367255556059431e-01,3.904730909689462792e-01,3.808474489766986992e-01,3.711157420365885917e-01,3.613288906598283168e-01,3.515334504920602510e-01,3.417721697640958012e-01,3.320844418626772154e-01,3.225066584650278512e-01,3.130724748779822875e-01,3.038130023051496265e-01
2.451210797399480668e-01,2.517935684395639639e-01,2.586403986702134894e-01,2.656466005292363874e-01,2.727965521590929865e-01,2.800738946255847961e-01,2.874613870022322271e-01,2.949406812018275925e-01,3.024919922440696407e-01,3.100936357250029252e-01,3.177214007948334085e-01,3.253477249626444689e-01,3.329406382823335564e-01,3.404624517900330938e-01,3.478681828338752169e-01,3.551037444040223146e-01,3.621039848320484755e-01,3.687907572798685973e-01,3.750713322896673252e-01,3.808376402009383543e-01,3.859670236670653121e-01,3.903253409483238290e-01,3.937732889239615730e-01,3.961765660219903062e-01,3.974198136576596596e-01,3.974230767955471699e-01,3.961579073936807860e-01,3.936584946036948973e-01,3.900214504629194723e-01,3.853841030078551388e-01,3.798486207280681870e-01,3.730028518714340047e-01,3.666613513300875926e-01,3.627028180499068943e-01,3.594094283650230981e-01,3.569470460959154878e-01,3.554268887769806429e-01,3.549131860178876829e-01,3.554268887769799767e-01,3.569470460959172087e-01,3.594094283650235422e-01,3.627028180499059506e-01,3.666613513300838179e-01,3.730028518714321728e-01,3.798486207280651894e-01,3.853841030078558050e-01,3.900214504629192502e-01,3.936584946036961741e-01,3.961579073936822293e-01,3.974230767955473920e-01,3.974198136576605478e-01,3.961765660219918606e-01,3.937732889239609069e-01,3.903253409483227743e-01,3.859670236670626475e-01,3.808376402009381878e-01,3.750713322896694346e-01,3.687907572798664324e-01,3.621039848320497523e-01,3.551037444040200941e-01,3.478681828338755500e-01,3.404624517900334268e-01,3.329406382823331678e-01,3.253477249626469670e-01,3.177214007948336305e-01,3.100936357250004827e-01,3.024919922440712505e-01,2.949406812018294799e-01,2.874613870022318385e-01,2.800738946255868500e-01,2.727965521590915987e-01,2.656466005292361654e-01,2.586403986702147106e-01,2.517935684395646301e-01,2.451210797399480668e-01
2.220308703309802623e-01,2.264275508050947183e-01,2.309266273726410801e-01,2.355214159625000914e-01,2.402058699177957446e-01,2.449746669999656457e-01,2.498232867296799053e-01,2.547480701460225760e-01,2.597462512878129792e-01,2.648159459727489895e-01,2.699560784858082152e-01,2.751662202759080356e-01,2.804463064150909957e-01,2.857961852572295514e-01,2.912149446754946913e-01,2.966999454716211515e-01,3.022454815078315371e-01,3.078409817960570116e-01,3.134686811111986882e-01,3.191007271211893648e-01,3.246957843847145808e-01,3.301953641598280864e-01,3.355203748333850933e-01,3.405687461848934672e-01,3.452153609875362461e-01,3.493157345239388256e-01,3.527145304630195377e-01,3.552584191784698420e-01,3.568085038975095102e-01,3.572336625979816715e-01,3.562579241991726264e-01,3.536832844482377669e-01,3.522669402288934326e-01,3.506465515429125213e-01,3.490540037649933480e-01,3.477222456662720229e-01,3.468411566105694677e-01,3.465333732261418054e-01,3.468411566105708554e-01,3.477222456662721894e-01,3.490540037649938476e-01,3.506465515429103563e-01,3.522669402288931551e-01,3.536832844482387106e-01,3.562579241991732371e-01,3.572336625979824487e-01,3.568085038975099543e-01,3.552584191784673440e-01,3.527145304630190936e-01,3.493157345239392142e-01,3.452153609875358575e-01,3.405687461848947439e-01,3.355203748333845937e-01,3.301953641598294742e-01,3.246957843847128600e-01,3.191007271211887542e-01,3.134686811111994098e-01,3.078409817960576778e-01,3.022454815078310930e-01,2.966999454716228168e-01,2.912149446754935811e-01,2.857961852572288297e-01,2.804463064150906626e-01,2.751662202759076470e-01,2.699560784858067164e-01,2.648159459727481013e-01,2.597462512878131458e-01,2.547480701460231867e-01,2.498232867296788229e-01,2.449746669999640358e-01,2.402058699177960499e-01,2.355214159625000914e-01,2.309266273726421626e-01,2.264275508050946628e-01,2.220308703309804566e-01
2.424395031966555536e-01,2.460328975023642617e-01,2.496593274874030488e-01,2.533134310849405879e-01,2.569906927263057583e-01,2.606875706284356720e-01,2.644016313440156196e-01,2.681316910891428651e-01,2.718779630419322357e-01,2.756422092331340390e-01,2.794278946803495645e-01,2.832403398400648586e-01,2.870868649665409555e-01,2.909769161552657191e-01,2.949221571392160457e-01,2.989365025432338396e-01,3.030360563354929093e-01,3.072389025491455983e-01,3.115646729145234439e-01,3.160337872319904373e-01,3.206662278336617211e-01,3.254796728575351517e-01,3.304867828286693343e-01,3.356914268455297168e-01,3.410836697029161479e-01,3.466334290202096047e-01,3.522827739911440492e-01,3.579363862682957698e-01,3.634459944310539647e-01,3.685522898550852577e-01,3.727210996589490066e-01,3.773271132390045857e-01,3.812860636252115021e-01,3.845186895866001819e-01,3.869905960496895503e-01,3.887121468117265000e-01,3.897199204342002288e-01,3.900507939726450268e-01,3.897199204341993406e-01,3.887121468117251122e-01,3.869905960496901054e-01,3.845186895866001264e-01,3.812860636252116131e-01,3.773271132390043636e-01,3.727210996589477854e-01,3.685522898550850912e-01,3.634459944310539647e-01,3.579363862682963249e-01,3.522827739911428280e-01,3.466334290202096602e-01,3.410836697029155928e-01,3.356914268455289951e-01,3.304867828286686127e-01,3.254796728575350961e-01,3.206662278336610550e-01,3.160337872319907704e-01,3.115646729145246097e-01,3.072389025491453762e-01,3.030360563354939085e-01,2.989365025432327294e-01,2.949221571392159902e-01,2.909769161552659411e-01,2.870868649665404004e-01,2.832403398400650252e-01,2.794278946803494534e-01,2.756422092331339280e-01,2.718779630419327908e-01,2.681316910891430316e-01,2.644016313440154531e-01,2.606875706284356720e-01,2.569906927263051477e-01,2.533134310849397552e-01,2.496593274874032431e-01,2.460328975023646503e-01,2.424395031966546932e-01
2.874437551614311137e-01,2.921277515716226847e-01,2.968334082273493268e-01,3.015516743823745127e-01,3.062739242345879354e-01,3.109920689832845198e-01,3.156986739138806231e-01,3.203870800714436751e-01,3.250515301491023190e-01,3.296872982635624116e-01,3.342908232787868972e-01,3.388598452104677472e-01,3.433935439076049589e-01,3.478926785282206446e-01,3.523597251027114075e-01,3.567990074135442002e-01,3.612168130757889561e-01,3.656214814364018850e-01,3.700234417784369900e-01,3.744351679352814766e-01,3.788709967288915736e-01,3.833467294598147945e-01,3.878788926294778894e-01,3.924834656133346367e-01,3.971737633936788248e-01,4.019569127580699952e-01,4.068276768278445421e-01,4.117557285218097496e-01,4.166453485644782129e-01,4.211354449469043026e-01,4.269173061420888371e-01,4.323550744289307302e-01,4.374502974892899854e-01,4.420394132843029622e-01,4.459192263850931259e-01,4.488807480509514614e-01,4.507415215056123081e-01,4.513766063134408424e-01,4.507415215056117530e-01,4.488807480509516834e-01,4.459192263850929594e-01,4.420394132843020185e-01,4.374502974892897633e-01,4.323550744289303971e-01,4.269173061420878934e-01,4.211354449469036920e-01,4.166453485644786570e-01,4.117557285218091390e-01,4.068276768278444311e-01,4.019569127580698287e-01,3.971737633936793799e-01,3.924834656133344146e-01,3.878788926294773343e-01,3.833467294598129627e-01,3.788709967288917402e-01,3.744351679352815876e-01,3.700234417784384888e-01,3.656214814364014964e-01,3.612168130757886231e-01,3.567990074135441447e-01,3.523597251027116850e-01,3.478926785282206446e-01,3.433935439076055141e-01,3.388598452104678582e-01,3.342908232787871747e-01,3.296872982635623006e-01,3.250515301491021525e-01,3.203870800714450073e-01,3.156986739138805120e-01,3.109920689832844642e-01,3.062739242345873802e-01,3.015516743823750678e-01,2.968334082273497154e-01,2.921277515716227402e-01,2.874437551614311137e-01
