nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,1.068842848337910045e-01,1.048714833014880998e-01,1.030786472236856072e-01,1.014883379392580859e-01,1.000840621837984362e-01,9.885025466988853204e-02,9.777225582389023617e-02,9.683628563712190496e-02,9.602941448992834139e-02,9.533953171013949401e-02,9.475531253464514192e-02,9.426618405557470048e-02,9.386229065172585484e-02,9.353445933186367578e-02,9.327416534954466321e-02,9.307349838907294504e-02,9.292512956895254694e-02,9.282227946234085370e-02,9.275868729318530181e-02,9.272858143147479082e-02,9.272665128086053643e-02,9.274802062634933397e-02,9.278822248836619824e-02,9.284317551176748951e-02,9.290916190394743479e-02,9.298280692462985997e-02,9.306105992088900547e-02,9.314117689411358092e-02,9.322070458066282483e-02,9.329746602466328087e-02,9.336954761944862846e-02,9.343528759343072698e-02,9.349326591643311590e-02,9.354229560362627149e-02,9.358141539599465486e-02,9.360988379862980602e-02,9.362717446096605056e-02,1.000000000000000000e+00,9.362717446096605056e-02,9.360988379862962561e-02,9.358141539599466874e-02,9.354229560362650742e-02,9.349326591643279671e-02,9.343528759343051882e-02,9.336954761944861458e-02,9.329746602466322536e-02,9.322070458066275545e-02,9.314117689411322010e-02,9.306105992088906098e-02,9.298280692462972119e-02,9.290916190394749030e-02,9.284317551176717032e-02,9.278822248836619824e-02,9.274802062634913968e-02,9.272665128086053643e-02,9.272858143147479082e-02,9.275868729318521855e-02,9.282227946234102023e-02,9.292512956895247755e-02,9.307349838907282014e-02,9.327416534954449667e-02,9.353445933186371741e-02,9.386229065172603525e-02,9.426618405557454783e-02,9.475531253464512804e-02,9.533953171013970218e-02,9.602941448992831364e-02,9.683628563712200210e-02,9.777225582389026393e-02,9.885025466988844878e-02,1.000840621837983807e-01,1.014883379392580581e-01,1.030786472236855794e-01,1.048714833014880998e-01,1.068842848337909213e-01
5.699836199836199047e-01,1.170257594938215184e-01,1.143218335553980031e-01,1.118631178780740559e-01,1.096323286214937187e-01,1.076129935880005273e-01,1.057894521315783654e-01,1.041468490747124442e-01,1.026711235455759624e-01,1.013489935803988107e-01,1.001679372642066829e-01,9.911617111008953762e-02,9.818262630478423458e-02,9.735692337824780607e-02,9.662934578816895215e-02,9.599081284783654577e-02,9.543285236788900949e-02,9.494757332952816209e-02,9.452763885882857486e-02,9.416623972875926007e-02,9.385706857731472563e-02,9.359429499645785522e-02,9.337254161715606571e-02,9.318686129030628873e-02,9.303271544149363526e-02,9.290595365895293334e-02,9.280279455851124515e-02,9.271980795634414407e-02,9.265389836980945926e-02,9.260228985813406810e-02,9.256251220808538183e-02,9.253238846469800938e-02,9.251002380348358201e-02,9.249379573806187915e-02,9.248234565572115151e-02,9.247457167279703183e-02,9.246962280190239303e-02,9.246689442371616718e-02,1.000000000000000000e+00,9.246689442371616718e-02,9.246962280190239303e-02,9.247457167279703183e-02,9.248234565572117927e-02,9.249379573806203181e-02,9.251002380348334608e-02,9.253238846469775958e-02,9.256251220808534019e-02,9.260228985813427627e-02,9.265389836980938987e-02,9.271980795634415795e-02,9.280279455851131454e-02,9.290595365895286395e-02,9.303271544149355199e-02,9.318686129030619159e-02,9.337254161715602407e-02,9.359429499645784134e-02,9.385706857731469788e-02,9.416623972875905191e-02,9.452763885882868589e-02,9.494757332952821760e-02,9.543285236788888459e-02,9.599081284783655965e-02,9.662934578816885500e-02,9.735692337824780607e-02,9.818262630478431785e-02,9.911617111008949599e-02,1.001679372642067106e-01,1.013489935803988246e-01,1.026711235455759902e-01,1.041468490747124304e-01,1.057894521315783515e-01,1.076129935880005412e-01,1.096323286214937187e-01,1.118631178780740559e-01,1.143218335553980586e-01,1.170257594938215184e-01
5.763308763308763183e-01,1.291832632153987748e-01,1.258310324439725070e-01,1.227442306622583412e-01,1.199061037633705057e-01,1.173005657657363726e-01,1.149122137084953726e-01,1.127263359562765965e-01,1.107289147104809079e-01,1.089066234921177989e-01,1.072468203195598435e-01,1.057375372563764820e-01,1.043674669522914600e-01,1.031259467463748053e-01,1.020029408474392718e-01,1.009890210535795280e-01,1.000753464217987720e-01,9.925364225038428578e-02,9.851617869160492202e-02,9.785574927066902073e-02,9.726564954882095659e-02,9.673965613402980834e-02,9.627200621181541962e-02,9.585737774127976729e-02,9.549087043716582290e-02,9.516798763755386636e-02,9.488461913840209871e-02,9.463702506032188599e-02,9.442182079950167672e-02,9.423596310333845483e-02,9.407673730186701111e-02,9.394174571831717668e-02,9.382889727581927852e-02,9.373639831229725605e-02,9.366274461171081311e-02,9.360671465689081316e-02,9.356736410710954355e-02,9.354402150207920263e-02,1.000000000000000000e+00,9.354402150207925815e-02,9.356736410710950191e-02,9.360671465689078541e-02,9.366274461171074373e-02,9.373639831229728381e-02,9.382889727581930628e-02,9.394174571831737097e-02,9.407673730186688621e-02,9.423596310333837156e-02,9.442182079950153795e-02,9.463702506032185824e-02,9.488461913840216810e-02,9.516798763755397739e-02,9.549087043716580903e-02,9.585737774127958688e-02,9.627200621181554452e-02,9.673965613402978059e-02,9.726564954882095659e-02,9.785574927066904849e-02,9.851617869160463059e-02,9.925364225038427191e-02,1.000753464217987859e-01,1.009890210535793892e-01,1.020029408474394245e-01,1.031259467463747637e-01,1.043674669522913767e-01,1.057375372563764820e-01,1.072468203195598990e-01,1.089066234921177712e-01,1.107289147104809496e-01,1.127263359562765271e-01,1.149122137084953726e-01,1.173005657657364142e-01,1.199061037633702836e-01,1.227442306622582580e-01,1.258310324439725347e-01,1.291832632153988025e-01
5.826781326781326209e-01,1.428133840323148329e-01,1.388668354568244057e-01,1.352010361067858824e-01,1.318000500550872423e-01,1.286484666429056345e-01,1.257314273312628294e-01,1.230346458732068521e-01,1.205444224410386067e-01,1.182476523458483170e-01,1.161318299756191469e-01,1.141850485565622381e-01,1.123959963129595729e-01,1.107539495659766865e-01,1.092487632736298675e-01,1.078708594739569149e-01,1.066112140527303992e-01,1.054613422167876013e-01,1.044132830149823582e-01,1.034595832114913322e-01,1.025932807810863434e-01,1.018078882633135229e-01,1.010973761824212336e-01,1.004561567124133831e-01,9.987906774176623370e-02,9.936135747005468699e-02,9.889866964887987499e-02,9.848702956197841196e-02,9.812283082398554068e-02,9.780282306395124414e-02,9.752410054813384632e-02,9.728409178667174473e-02,9.708055016027632156e-02,9.691154559595756279e-02,9.677545731479916813e-02,9.667096766979137168e-02,9.659705708758241360e-02,9.655300012455074465e-02,1.000000000000000000e+00,9.655300012455075853e-02,9.659705708758237197e-02,9.667096766979135780e-02,9.677545731479912650e-02,9.691154559595763218e-02,9.708055016027650197e-02,9.728409178667209167e-02,9.752410054813398510e-02,9.780282306395110536e-02,9.812283082398580436e-02,9.848702956197862013e-02,9.889866964887975009e-02,9.936135747005453434e-02,9.987906774176634472e-02,1.004561567124134108e-01,1.010973761824211919e-01,1.018078882633134674e-01,1.025932807810863434e-01,1.034595832114914016e-01,1.044132830149823721e-01,1.054613422167876985e-01,1.066112140527303576e-01,1.078708594739568455e-01,1.092487632736297981e-01,1.107539495659767975e-01,1.123959963129596978e-01,1.141850485565622242e-01,1.161318299756191885e-01,1.182476523458482892e-01,1.205444224410386345e-01,1.230346458732068382e-01,1.257314273312628294e-01,1.286484666429054957e-01,1.318000500550872978e-01,1.352010361067858824e-01,1.388668354568244334e-01,1.428133840323148329e-01
5.890253890253890345e-01,1.575158222211589798e-01,1.530353000319475965e-01,1.488463533545442974e-01,1.449340642533651080e-01,1.412839057821315691e-01,1.378817775419602376e-01,1.347140348935557674e-01,1.317675122701737755e-01,1.290295410722193670e-01,1.264879626419011804e-01,1.241311368204101734e-01,1.219479465834036186e-01,1.199277992356223566e-01,1.180606246242930785e-01,1.163368708054237227e-01,1.147474975686009063e-01,1.132839681957302641e-01,1.119382397982844196e-01,1.107027525468467360e-01,1.095704180766633312e-01,1.085346073240018722e-01,1.075891380206965564e-01,1.067282620485635741e-01,1.059466528315209516e-01,1.052393929213275153e-01,1.046019619128639028e-01,1.040302248067744850e-01,1.035204209210354998e-01,1.030691534384639840e-01,1.026733796642884111e-01,1.023304020564868855e-01,1.020378600815613351e-01,1.017937229396283089e-01,1.015962831949892980e-01,1.014441513416199925e-01,1.013362513271004600e-01,1.012718170533033618e-01,1.000000000000000000e+00,1.012718170533031953e-01,1.013362513271004323e-01,1.014441513416199925e-01,1.015962831949891731e-01,1.017937229396282950e-01,1.020378600815611131e-01,1.023304020564865940e-01,1.026733796642886193e-01,1.030691534384640395e-01,1.035204209210352916e-01,1.040302248067742352e-01,1.046019619128637362e-01,1.052393929213275292e-01,1.059466528315210765e-01,1.067282620485636435e-01,1.075891380206966536e-01,1.085346073240018860e-01,1.095704180766633312e-01,1.107027525468464446e-01,1.119382397982842808e-01,1.132839681957302086e-01,1.147474975686008369e-01,1.163368708054234590e-01,1.180606246242930923e-01,1.199277992356225092e-01,1.219479465834034798e-01,1.241311368204102011e-01,1.264879626419011804e-01,1.290295410722193670e-01,1.317675122701738311e-01,1.347140348935557397e-01,1.378817775419602931e-01,1.412839057821315969e-01,1.449340642533651080e-01,1.488463533545442974e-01,1.530353000319474577e-01,1.575158222211589798e-01
5.953726453726453371e-01,1.729475721430318580e-01,1.679960095237898188e-01,1.633428993527229478e-01,1.589744614826814062e-01,1.548771863270315408e-01,1.510378759902062384e-01,1.474436797040309666e-01,1.440821238219875400e-01,1.409411366841187285e-01,1.380090687075564149e-01,1.352747080846304628e-01,1.327272924847625601e-01,1.303565171602582562e-01,1.281525398517700531e-01,1.261059828784230341e-01,1.242079327819455292e-01,1.224499378750075335e-01,1.208240040224151934e-01,1.193225889608235529e-01,1.179385954389414598e-01,1.166653634364542697e-01,1.154966616965107384e-01,1.144266787840393790e-01,1.134500138605825797e-01,1.125616673459795825e-01,1.117570316182127793e-01,1.110318818850896672e-01,1.103823673452234561e-01,1.098050027409330498e-01,1.092966603921982499e-01,1.088545627885994238e-01,1.084762758051392717e-01,1.081597025979234988e-01,1.079030782267385857e-01,1.077049650435000921e-01,1.075642488782652811e-01,1.074801360478368911e-01,1.000000000000000000e+00,1.074801360478368911e-01,1.075642488782652673e-01,1.077049650435000783e-01,1.079030782267383221e-01,1.081597025979237348e-01,1.084762758051391052e-01,1.088545627885992989e-01,1.092966603921982083e-01,1.098050027409332580e-01,1.103823673452235116e-01,1.110318818850894174e-01,1.117570316182127238e-01,1.125616673459797351e-01,1.134500138605825520e-01,1.144266787840394206e-01,1.154966616965106968e-01,1.166653634364542280e-01,1.179385954389414598e-01,1.193225889608234142e-01,1.208240040224155265e-01,1.224499378750074224e-01,1.242079327819456819e-01,1.261059828784231174e-01,1.281525398517702474e-01,1.303565171602582839e-01,1.327272924847625046e-01,1.352747080846305461e-01,1.380090687075563316e-01,1.409411366841187563e-01,1.440821238219875955e-01,1.474436797040309943e-01,1.510378759902062940e-01,1.548771863270315408e-01,1.589744614826814062e-01,1.633428993527229478e-01,1.679960095237897355e-01,1.729475721430318580e-01
6.017199017199017508e-01,1.887372629086040143e-01,1.833778015182369603e-01,1.783202968622781270e-01,1.735521591335028591e-01,1.690609656665082727e-01,1.648345048020304626e-01,1.608608149278800414e-01,1.571282187604856051e-01,1.536253530124538635e-01,1.503411936541131644e-01,1.472650770232837580e-01,1.443867170699399405e-01,1.416962190431762525e-01,1.391840899389601705e-01,1.368412460303023992e-01,1.346590177983086334e-01,1.326291525744163757e-01,1.307438151921964109e-01,1.289955869324033166e-01,1.273774630283488196e-01,1.258828489808559992e-01,1.245055559136182821e-01,1.232397951811956271e-01,1.220801724235086039e-01,1.210216812427994115e-01,1.200596966618633216e-01,1.191899685060154729e-01,1.184086148358838159e-01,1.177121155437172995e-01,1.170973062125254538e-01,1.165613723249701306e-01,1.161018438975091882e-01,1.157165906047493420e-01,1.154038174492883068e-01,1.151620610233707459e-01,1.149901864004070212e-01,1.148873846867097814e-01,1.000000000000000000e+00,1.148873846867098508e-01,1.149901864004069657e-01,1.151620610233707737e-01,1.154038174492883206e-01,1.157165906047492726e-01,1.161018438975090494e-01,1.165613723249704636e-01,1.170973062125252873e-01,1.177121155437173133e-01,1.184086148358839685e-01,1.191899685060154590e-01,1.200596966618634465e-01,1.210216812427995225e-01,1.220801724235085761e-01,1.232397951811956827e-01,1.245055559136181433e-01,1.258828489808560547e-01,1.273774630283488196e-01,1.289955869324032334e-01,1.307438151921966607e-01,1.326291525744165145e-01,1.346590177983087444e-01,1.368412460303024825e-01,1.391840899389604203e-01,1.416962190431762247e-01,1.443867170699400793e-01,1.472650770232837580e-01,1.503411936541133032e-01,1.536253530124538913e-01,1.571282187604856051e-01,1.608608149278800414e-01,1.648345048020304626e-01,1.690609656665082727e-01,1.735521591335028591e-01,1.783202968622781270e-01,1.833778015182369603e-01,1.887372629086039866e-01
6.080671580671580534e-01,2.046278623668504049e-01,1.989213148215057958e-01,1.935174545073724828e-01,1.884048813507914755e-01,1.835722771629342276e-01,1.790084498248299405e-01,1.747023736520722237e-01,1.706432258290880577e-01,1.668204189002814586e-01,1.632236293838369434e-01,1.598428226358332982e-01,1.566682741398263967e-01,1.536905874321018994e-01,1.509007088973109145e-01,1.482899396848249007e-01,1.458499450043492796e-01,1.435727610615426253e-01,1.414507998916985920e-01,1.394768523430545970e-01,1.376440894518685953e-01,1.359460624398200479e-01,1.343767015511742879e-01,1.329303139330895445e-01,1.316015807477893540e-01,1.303855536905383916e-01,1.292776510726371120e-01,1.282736536142359551e-01,1.273697000778526989e-01,1.265622828600982963e-01,1.258482436464244958e-01,1.252247692216690023e-01,1.246893875178623767e-01,1.242399639700973585e-01,1.238746982412689546e-01,1.235921213670814756e-01,1.233910933638749513e-01,1.232708013333995850e-01,1.000000000000000000e+00,1.232708013333995711e-01,1.233910933638750068e-01,1.235921213670814200e-01,1.238746982412685937e-01,1.242399639700976915e-01,1.246893875178629735e-01,1.252247692216686414e-01,1.258482436464243015e-01,1.265622828600984628e-01,1.273697000778528099e-01,1.282736536142357886e-01,1.292776510726370842e-01,1.303855536905385859e-01,1.316015807477892430e-01,1.329303139330896555e-01,1.343767015511743435e-01,1.359460624398200201e-01,1.376440894518688174e-01,1.394768523430544027e-01,1.414507998916985920e-01,1.435727610615425698e-01,1.458499450043491408e-01,1.482899396848250395e-01,1.509007088973109145e-01,1.536905874321017607e-01,1.566682741398264522e-01,1.598428226358333260e-01,1.632236293838369712e-01,1.668204189002815419e-01,1.706432258290880299e-01,1.747023736520724735e-01,1.790084498248300793e-01,1.835722771629342276e-01,1.884048813507915310e-01,1.935174545073724550e-01,1.989213148215057403e-01,2.046278623668503494e-01
6.144144144144143560e-01,2.203973716612676326e-01,2.144008971108501971e-01,2.087056582380074077e-01,2.033014015790601814e-01,1.981778883356252186e-01,1.933249369343175428e-01,1.887324628311083108e-01,1.843905152937751479e-01,1.802893110053478964e-01,1.764192644221642681e-01,1.727710148943182866e-01,1.693354506158415984e-01,1.661037295188036722e-01,1.630672972612921823e-01,1.602179024855412692e-01,1.575476095407095101e-01,1.550488088762335404e-01,1.527142253175022557e-01,1.505369244367462112e-01,1.485103172295191010e-01,1.466281633016437436e-01,1.448845727637516623e-01,1.432740070211212802e-01,1.417912786358760391e-01,1.404315504271829440e-01,1.391903339632034886e-01,1.380634875864633626e-01,1.370472141022386070e-01,1.361380582476554857e-01,1.353329040476083378e-01,1.346289721523528382e-01,1.340238172408450834e-01,1.335153255635083414e-01,1.331017126882168278e-01,1.327815215037822794e-01,1.325536205261476919e-01,1.324172025437685973e-01,1.000000000000000000e+00,1.324172025437682643e-01,1.325536205261476641e-01,1.327815215037822516e-01,1.331017126882166335e-01,1.335153255635082303e-01,1.340238172408451667e-01,1.346289721523530880e-01,1.353329040476083933e-01,1.361380582476556800e-01,1.370472141022385515e-01,1.380634875864634459e-01,1.391903339632034609e-01,1.404315504271833048e-01,1.417912786358760946e-01,1.432740070211213079e-01,1.448845727637516345e-01,1.466281633016437991e-01,1.485103172295190732e-01,1.505369244367459614e-01,1.527142253175021447e-01,1.550488088762337902e-01,1.575476095407095933e-01,1.602179024855414080e-01,1.630672972612923488e-01,1.661037295188037555e-01,1.693354506158414596e-01,1.727710148943183144e-01,1.764192644221642126e-01,1.802893110053479797e-01,1.843905152937751479e-01,1.887324628311083108e-01,1.933249369343175983e-01,1.981778883356251908e-01,2.033014015790601259e-01,2.087056582380074632e-01,2.144008971108503359e-01,2.203973716612675215e-01
