nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,1.640904064167529319e-01,1.589250892068901078e-01,1.540498751523585175e-01,1.494534515016313903e-01,1.451245276907505155e-01,1.410518887992944781e-01,1.372244440571577517e-01,1.336312704402795593e-01,1.302616514659407643e-01,1.271051113568854862e-01,1.241514447895565171e-01,1.213907424765347659e-01,1.188134128581384702e-01,1.164102001944052334e-01,1.141721993575925548e-01,1.120908676280137906e-01,1.101580337936333143e-01,1.083659048472738612e-01,1.067070705654646345e-01,1.051745062406486686e-01,1.037615738243103103e-01,1.024620217231779762e-01,1.012699834745021538e-01,1.001799755098620320e-01,9.918689420035575743e-02,9.828601235968288663e-02,9.747297536565249776e-02,9.674379704525801205e-02,9.609485545371374005e-02,9.552288866384645027e-02,9.502499066894763702e-02,9.459860748971327116e-02,9.424153356410565341e-02,9.395190848790783977e-02,9.372821416331499067e-02,9.356927240305323856e-02,9.347424302817740338e-02,1.000000000000000000e+00,9.347424302817741726e-02,9.356927240305314142e-02,9.372821416331500455e-02,9.395190848790786753e-02,9.424153356410573668e-02,9.459860748971310462e-02,9.502499066894752600e-02,9.552288866384667232e-02,9.609485545371417026e-02,9.674379704525799817e-02,9.747297536565262266e-02,9.828601235968267846e-02,9.918689420035593785e-02,1.001799755098620737e-01,1.012699834745021538e-01,1.024620217231779623e-01,1.037615738243103103e-01,1.051745062406486547e-01,1.067070705654646068e-01,1.083659048472737363e-01,1.101580337936333975e-01,1.120908676280138461e-01,1.141721993575921940e-01,1.164102001944053166e-01,1.188134128581385118e-01,1.213907424765347937e-01,1.241514447895564616e-01,1.271051113568857083e-01,1.302616514659407643e-01,1.336312704402798091e-01,1.372244440571577240e-01,1.410518887992943948e-01,1.451245276907504322e-01,1.494534515016314180e-01,1.540498751523584342e-01,1.589250892068900245e-01,1.640904064167529042e-01
5.699836199836199047e-01,1.837369554064701704e-01,1.781553907371922207e-01,1.728627750380333505e-01,1.678493519759550745e-01,1.631052914249928321e-01,1.586207419521065975e-01,1.543858795310222298e-01,1.503909523619442190e-01,1.466263217549712838e-01,1.430824991027884463e-01,1.397501790245202768e-01,1.366202688084771910e-01,1.336839143178440714e-01,1.309325225511164259e-01,1.283577810693667109e-01,1.259516745160058071e-01,1.237064984627490455e-01,1.216148708185892380e-01,1.196697410377730447e-01,1.178643973586163268e-01,1.161924722981788061e-01,1.146479466190191421e-01,1.132251519737662443e-01,1.119187724217502733e-01,1.107238449995886082e-01,1.096357595148742398e-01,1.086502577191374996e-01,1.077634320032743870e-01,1.069717237458193970e-01,1.062719214318980088e-01,1.056611586484609566e-01,1.051369120496592341e-01,1.046969993748031597e-01,1.043395775904507328e-01,1.040631412176446086e-01,1.038665208952140873e-01,1.037488822202726896e-01,1.000000000000000000e+00,1.037488822202726757e-01,1.038665208952140873e-01,1.040631412176446086e-01,1.043395775904503858e-01,1.046969993748035621e-01,1.051369120496590953e-01,1.056611586484607623e-01,1.062719214318978145e-01,1.069717237458197162e-01,1.077634320032742898e-01,1.086502577191376245e-01,1.096357595148741981e-01,1.107238449995885804e-01,1.119187724217504953e-01,1.132251519737661055e-01,1.146479466190190727e-01,1.161924722981788061e-01,1.178643973586162991e-01,1.196697410377728366e-01,1.216148708185890714e-01,1.237064984627489206e-01,1.259516745160058071e-01,1.283577810693666277e-01,1.309325225511168700e-01,1.336839143178439882e-01,1.366202688084772188e-01,1.397501790245202491e-01,1.430824991027884741e-01,1.466263217549713394e-01,1.503909523619442190e-01,1.543858795310222021e-01,1.586207419521065698e-01,1.631052914249928043e-01,1.678493519759550745e-01,1.728627750380333783e-01,1.781553907371922207e-01,1.837369554064701427e-01
5.763308763308763183e-01,2.034357234100621359e-01,1.975226564433413268e-01,1.918944888900047108e-01,1.865429263559048034e-01,1.814595303224103007e-01,1.766357674925445875e-01,1.720630565170257753e-01,1.677328118530042877e-01,1.636364845904440257e-01,1.597656001527406056e-01,1.561117928398970123e-01,1.526668372348752301e-01,1.494226765373800059e-01,1.463714479249221823e-01,1.435055050693637146e-01,1.408174379589608727e-01,1.383000901919901049e-01,1.359465739190020284e-01,1.337502826173889992e-01,1.317049018847820940e-01,1.298044184375513332e-01,1.280431274977588407e-01,1.264156387469232701e-01,1.249168810182354067e-01,1.235421058908234421e-01,1.222868903406802155e-01,1.211471385930873446e-01,1.201190833111940859e-01,1.191992862448785356e-01,1.183846384533697033e-01,1.176723602044850575e-01,1.170600006426889411e-01,1.165454373077916134e-01,1.161268755757753901e-01,1.158028480832004464e-01,1.155722141867548403e-01,1.154341594998203879e-01,1.000000000000000000e+00,1.154341594998203879e-01,1.155722141867547986e-01,1.158028480832004325e-01,1.161268755757752374e-01,1.165454373077919326e-01,1.170600006426888717e-01,1.176723602044853073e-01,1.183846384533697449e-01,1.191992862448784524e-01,1.201190833111943634e-01,1.211471385930874833e-01,1.222868903406802432e-01,1.235421058908236502e-01,1.249168810182354067e-01,1.264156387469232701e-01,1.280431274977587852e-01,1.298044184375513055e-01,1.317049018847820940e-01,1.337502826173890824e-01,1.359465739190021949e-01,1.383000901919898828e-01,1.408174379589609837e-01,1.435055050693638534e-01,1.463714479249225986e-01,1.494226765373798393e-01,1.526668372348753411e-01,1.561117928398969568e-01,1.597656001527404113e-01,1.636364845904439980e-01,1.677328118530042877e-01,1.720630565170255255e-01,1.766357674925445875e-01,1.814595303224103284e-01,1.865429263559047757e-01,1.918944888900046830e-01,1.975226564433413268e-01,2.034357234100621359e-01
5.826781326781326209e-01,2.227494036956185197e-01,2.165815214446199233e-01,2.106924356298882361e-01,2.050751805269091510e-01,1.997225987908495537e-01,1.946273862164076829e-01,1.897821349444875627e-01,1.851793747750383745e-01,1.808116123264176534e-01,1.766713678537867593e-01,1.727512096026158905e-01,1.690437856287486662e-01,1.655418530640792585e-01,1.622383048472508527e-01,1.591261939724193386e-01,1.561987553365713211e-01,1.534494252877894871e-01,1.508718589937091126e-01,1.484599457618366869e-01,1.462078224518963410e-01,1.441098851255013524e-01,1.421607990806197097e-01,1.403555074180406204e-01,1.386892382846988125e-01,1.371575109346503396e-01,1.357561407430507572e-01,1.344812433019569320e-01,1.333292377193444067e-01,1.322968492346985325e-01,1.313811112559884475e-01,1.305793669139902469e-01,1.298892702208292449e-01,1.293087869104221910e-01,1.288361950292462310e-01,1.284700853365922379e-01,1.282093615642501405e-01,1.280532405763470938e-01,1.000000000000000000e+00,1.280532405763470660e-01,1.282093615642501128e-01,1.284700853365922379e-01,1.288361950292458979e-01,1.293087869104223298e-01,1.298892702208293559e-01,1.305793669139903024e-01,1.313811112559878369e-01,1.322968492346984215e-01,1.333292377193444345e-01,1.344812433019567655e-01,1.357561407430507294e-01,1.371575109346504784e-01,1.386892382846987570e-01,1.403555074180405926e-01,1.421607990806196542e-01,1.441098851255014079e-01,1.462078224518963687e-01,1.484599457618366314e-01,1.508718589937092791e-01,1.534494252877894593e-01,1.561987553365712378e-01,1.591261939724193386e-01,1.622383048472506861e-01,1.655418530640790920e-01,1.690437856287488605e-01,1.727512096026158350e-01,1.766713678537867593e-01,1.808116123264176811e-01,1.851793747750383745e-01,1.897821349444876460e-01,1.946273862164078772e-01,1.997225987908493872e-01,2.050751805269091510e-01,2.106924356298882361e-01,2.165815214446199788e-01,2.227494036956185197e-01
5.890253890253890345e-01,2.414464011663296772e-01,2.350905462232238119e-01,2.290060441546336312e-01,2.231871072730166883e-01,2.176277278631514878e-01,2.123217175052893591e-01,2.072627458000685097e-01,2.024443780863250941e-01,1.978601118213290100e-01,1.935034113636933117e-01,1.893677409624849040e-01,1.854465958122121227e-01,1.817335310826397599e-01,1.782221888751724104e-01,1.749063230942805025e-01,1.717798222534408781e-01,1.688367302608896336e-01,1.660712652514822751e-01,1.634778365476499962e-01,1.610510598452390973e-01,1.587857707293669762e-01,1.566770366317399577e-01,1.547201673445357806e-01,1.529107242073321216e-01,1.512445280829796124e-01,1.497176662361026922e-01,1.483264982242890606e-01,1.470676609073219843e-01,1.459380726741188183e-01,1.449349369806735011e-01,1.440557452852859743e-01,1.432982794599790832e-01,1.426606137492021087e-01,1.421411163389160459e-01,1.417384505909649595e-01,1.414515759893330282e-01,1.412797488364418985e-01,1.000000000000000000e+00,1.412797488364418153e-01,1.414515759893330560e-01,1.417384505909649595e-01,1.421411163389159349e-01,1.426606137492023030e-01,1.432982794599788057e-01,1.440557452852857523e-01,1.449349369806737509e-01,1.459380726741192347e-01,1.470676609073217345e-01,1.483264982242890329e-01,1.497176662361025812e-01,1.512445280829798067e-01,1.529107242073319828e-01,1.547201673445357806e-01,1.566770366317399577e-01,1.587857707293669762e-01,1.610510598452391251e-01,1.634778365476499684e-01,1.660712652514821364e-01,1.688367302608893838e-01,1.717798222534407393e-01,1.749063230942802250e-01,1.782221888751724936e-01,1.817335310826397599e-01,1.854465958122121227e-01,1.893677409624849317e-01,1.935034113636933673e-01,1.978601118213290100e-01,2.024443780863251774e-01,2.072627458000685374e-01,2.123217175052894423e-01,2.176277278631515155e-01,2.231871072730166883e-01,2.290060441546336867e-01,2.350905462232237286e-01,2.414464011663297049e-01
5.953726453726453371e-01,2.593816720288123490e-01,2.528948622213987307e-01,2.466711753254696993e-01,2.407058480338728768e-01,2.349938839574251259e-01,2.295300870946768712e-01,2.243090955423620303e-01,2.193254149878630932e-01,2.145734516005405046e-01,2.100475440073714950e-01,2.057419941003353625e-01,2.016510964785988569e-01,1.977691663780676845e-01,1.940905659846099141e-01,1.906097290654843179e-01,1.873211838865473100e-01,1.842195744110650124e-01,1.812996797997120935e-01,1.785564322509924917e-01,1.759849332372398489e-01,1.735804682038901703e-01,1.713385198091894324e-01,1.692547797883540706e-01,1.673251595305650374e-01,1.655457994595658511e-01,1.639130773091468374e-01,1.624236153838082009e-01,1.610742868925578719e-01,1.598622214403606356e-01,1.587848097574001416e-01,1.578397077411571037e-01,1.570248398805753343e-01,1.563384021252795519e-01,1.557788642561703518e-01,1.553449718066957363e-01,1.550357475768782689e-01,1.548504927747386684e-01,1.000000000000000000e+00,1.548504927747386128e-01,1.550357475768782689e-01,1.553449718066957363e-01,1.557788642561705184e-01,1.563384021252799128e-01,1.570248398805751677e-01,1.578397077411567428e-01,1.587848097574000306e-01,1.598622214403606356e-01,1.610742868925576221e-01,1.624236153838086172e-01,1.639130773091468929e-01,1.655457994595658788e-01,1.673251595305648431e-01,1.692547797883540428e-01,1.713385198091895711e-01,1.735804682038900038e-01,1.759849332372397934e-01,1.785564322509922142e-01,1.812996797997121490e-01,1.842195744110651512e-01,1.873211838865474210e-01,1.906097290654845677e-01,1.940905659846099973e-01,1.977691663780675457e-01,2.016510964785988569e-01,2.057419941003354180e-01,2.100475440073711064e-01,2.145734516005405601e-01,2.193254149878630932e-01,2.243090955423620303e-01,2.295300870946768712e-01,2.349938839574251537e-01,2.407058480338728768e-01,2.466711753254696993e-01,2.528948622213986752e-01,2.593816720288124045e-01
6.017199017199017508e-01,2.763839256507505393e-01,2.698145674899181112e-01,2.634997259447826035e-01,2.574355122463631851e-01,2.516178036937405382e-01,2.460422711371357540e-01,2.407044074335449590e-01,2.355995563786507097e-01,2.307229416919973075e-01,2.260696956991080919e-01,2.216348874146879533e-01,2.174135497856693466e-01,2.134007059018966646e-01,2.095913940260293595e-01,2.059806913329762235e-01,2.025637362832452826e-01,1.993357495841685811e-01,1.962920537184406899e-01,1.934280910410091092e-01,1.907394404634353557e-01,1.882218327596705543e-01,1.858711645390658529e-01,1.836835109416506961e-01,1.816551371175606777e-01,1.797825085571878867e-01,1.780623003414800454e-01,1.764914053830149154e-01,1.750669417282376128e-01,1.737862589897912757e-01,1.726469439753546553e-01,1.716468255759823480e-01,1.707839789727837732e-01,1.700567292159405053e-01,1.694636542247995314e-01,1.690035872519490279e-01,1.686756188481844387e-01,1.684790983587954316e-01,1.000000000000000000e+00,1.684790983587954594e-01,1.686756188481843000e-01,1.690035872519490556e-01,1.694636542247994759e-01,1.700567292159411437e-01,1.707839789727840507e-01,1.716468255759834305e-01,1.726469439753547108e-01,1.737862589897911647e-01,1.750669417282376406e-01,1.764914053830150820e-01,1.780623003414799621e-01,1.797825085571879700e-01,1.816551371175608443e-01,1.836835109416507517e-01,1.858711645390657141e-01,1.882218327596705820e-01,1.907394404634353557e-01,1.934280910410092758e-01,1.962920537184409953e-01,1.993357495841683868e-01,2.025637362832452548e-01,2.059806913329767231e-01,2.095913940260296371e-01,2.134007059018964425e-01,2.174135497856691523e-01,2.216348874146878700e-01,2.260696956991082307e-01,2.307229416919973353e-01,2.355995563786507374e-01,2.407044074335449590e-01,2.460422711371357540e-01,2.516178036937405382e-01,2.574355122463631851e-01,2.634997259447827145e-01,2.698145674899181667e-01,2.763839256507505393e-01
6.080671580671580534e-01,2.923960366896531937e-01,2.857843808641431504e-01,2.794185562861826178e-01,2.732954096797911014e-01,2.674115623674914177e-01,2.617634318139051564e-01,2.563472547836596616e-01,2.511591115863950896e-01,2.461949509539848591e-01,2.414506151606156392e-01,2.369218650557257111e-01,2.326044047335224241e-01,2.284939056111729982e-01,2.245860297312115561e-01,2.208764521425232163e-01,2.173608822486212122e-01,2.140350840422693135e-01,2.108948951719103737e-01,2.079362448082132941e-01,2.051551702985551229e-01,2.025478326136827822e-01,2.001105306044025089e-01,1.978397140971743795e-01,1.957319958661716541e-01,1.937841625259600631e-01,1.919931843936448779e-01,1.903562243723695702e-01,1.888706459095951529e-01,1.875340200838313542e-01,1.863441318726224705e-01,1.852989856527122448e-01,1.843968099806273520e-01,1.836360616984884786e-01,1.830154294058394249e-01,1.825338363337617731e-01,1.821904426526225196e-01,1.819846472394700265e-01,1.000000000000000000e+00,1.819846472394700820e-01,1.821904426526225473e-01,1.825338363337616621e-01,1.830154294058393416e-01,1.836360616984892280e-01,1.843968099806277960e-01,1.852989856527122448e-01,1.863441318726220541e-01,1.875340200838312155e-01,1.888706459095950974e-01,1.903562243723695147e-01,1.919931843936447946e-01,1.937841625259600908e-01,1.957319958661718207e-01,1.978397140971741852e-01,2.001105306044025367e-01,2.025478326136826990e-01,2.051551702985554837e-01,2.079362448082133497e-01,2.108948951719101794e-01,2.140350840422690082e-01,2.173608822486211289e-01,2.208764521425233274e-01,2.245860297312115839e-01,2.284939056111726929e-01,2.326044047335228682e-01,2.369218650557257388e-01,2.414506151606156392e-01,2.461949509539849146e-01,2.511591115863950896e-01,2.563472547836597171e-01,2.617634318139053784e-01,2.674115623674914177e-01,2.732954096797910459e-01,2.794185562861826178e-01,2.857843808641431504e-01,2.923960366896531382e-01
6.144144144144143560e-01,3.073836869645932834e-01,3.007624142835069736e-01,2.943784489000335070e-01,2.882292460278461088e-01,2.823120510199464972e-01,2.766239151313552025e-01,2.711617134670484264e-01,2.659221645591744454e-01,2.609018510905865007e-01,2.560972413473120435e-01,2.515047110416882004e-01,2.471205652011609910e-01,2.429410598657734399e-01,2.389624233805171805e-01,2.351808771074171966e-01,2.315926554167262175e-01,2.281940248472166255e-01,2.249813023525530642e-01,2.219508725743132571e-01,2.190992041026778858e-01,2.164228647033310249e-01,2.139185355039545378e-01,2.115830241460439909e-01,2.094132769178826126e-01,2.074063898925485039e-01,2.055596191010123364e-01,2.038703897749026828e-01,2.023363046965322154e-01,2.009551516954851957e-01,1.997249103315915653e-01,1.986437578036178708e-01,1.977100741216294144e-01,1.969224465788149137e-01,1.962796735557591210e-01,1.957807676867856783e-01,1.954249584141708185e-01,1.952116939518097061e-01,1.000000000000000000e+00,1.952116939518094840e-01,1.954249584141709017e-01,1.957807676867856783e-01,1.962796735557587879e-01,1.969224465788157463e-01,1.977100741216291369e-01,1.986437578036175933e-01,1.997249103315914820e-01,2.009551516954855011e-01,2.023363046965322432e-01,2.038703897749029326e-01,2.055596191010121143e-01,2.074063898925483374e-01,2.094132769178825293e-01,2.115830241460440464e-01,2.139185355039546765e-01,2.164228647033309694e-01,2.190992041026778303e-01,2.219508725743136734e-01,2.249813023525531475e-01,2.281940248472166810e-01,2.315926554167264950e-01,2.351808771074172244e-01,2.389624233805170139e-01,2.429410598657733567e-01,2.471205652011612963e-01,2.515047110416882559e-01,2.560972413473117659e-01,2.609018510905865007e-01,2.659221645591744454e-01,2.711617134670484264e-01,2.766239151313552025e-01,2.823120510199464417e-01,2.882292460278459978e-01,2.943784489000335070e-01,3.007624142835070291e-01,3.073836869645930059e-01
