nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,5.078201156935928662e-01,5.090604350135875533e-01,5.101733611282532888e-01,5.111687364380578247e-01,5.120558760760017813e-01,5.128435768337604728e-01,5.135401288996175317e-01,5.141533298645056815e-01,5.146905005079801532e-01,5.151585019302938884e-01,5.155637536488995032e-01,5.159122523268325766e-01,5.162095908459489735e-01,5.164609774799058250e-01,5.166712549596292892e-01,5.168449192580663043e-01,5.169861379512807886e-01,5.170987680395645603e-01,5.171863731355379468e-01,5.172522399463342913e-01,5.172993939942114316e-01,5.173306145346314722e-01,5.173484486430801610e-01,5.173552244522169330e-01,5.173530635292195035e-01,5.173438923899573716e-01,5.173294531518908279e-01,5.173113133316594725e-01,5.172908747962600140e-01,5.172693818787466036e-01,5.172479286706216373e-01,5.172274655036402935e-01,5.172088046337047773e-01,5.171926251390752682e-01,5.171794770441391353e-01,5.171697846788388953e-01,5.171638492823066313e-01,5.171618508575632767e-01,5.171638492823068534e-01,5.171697846788392283e-01,5.171794770441399125e-01,5.171926251390750462e-01,5.172088046337051104e-01,5.172274655036402935e-01,5.172479286706234136e-01,5.172693818787471587e-01,5.172908747962601250e-01,5.173113133316588064e-01,5.173294531518908279e-01,5.173438923899581487e-01,5.173530635292201696e-01,5.173552244522168220e-01,5.173484486430796059e-01,5.173306145346319163e-01,5.172993939942113206e-01,5.172522399463326259e-01,5.171863731355381688e-01,5.170987680395653374e-01,5.169861379512804556e-01,5.168449192580656382e-01,5.166712549596288451e-01,5.164609774799071573e-01,5.162095908459494176e-01,5.159122523268321325e-01,5.155637536488991701e-01,5.151585019302942214e-01,5.146905005079824846e-01,5.141533298645057926e-01,5.135401288996154223e-01,5.128435768337608058e-01,5.120558760760016703e-01,5.111687364380584908e-01,5.101733611282537328e-01,5.090604350135877754e-01,5.078201156935918670e-01
5.699836199836199047e-01,5.168722116142957512e-01,5.185506705660264393e-01,5.200834145321855395e-01,5.214804734601284908e-01,5.227514130193873232e-01,5.239053337243259056e-01,5.249508736080166216e-01,5.258962139159651938e-01,5.267490873268821927e-01,5.275167882486957449e-01,5.282061847800185728e-01,5.288237319689765847e-01,5.293754860418564689e-01,5.298671193126687218e-01,5.303039355210806827e-01,5.306908853797392966e-01,5.310325821429381365e-01,5.313333170365062141e-01,5.315970744139711934e-01,5.318275465263878621e-01,5.320281478130023389e-01,5.322020286372146636e-01,5.323520884072785453e-01,5.324809880340963808e-01,5.325911616893925782e-01,5.326848278369020750e-01,5.327639995167668951e-01,5.328304938697618898e-01,5.328859408930325392e-01,5.329317914230105036e-01,5.329693243442877870e-01,5.329996530255131093e-01,5.330237309848802063e-01,5.330423567888181724e-01,5.330561781878877525e-01,5.330656954939972936e-01,5.330712642027025661e-01,5.330730968638047740e-01,5.330712642027013448e-01,5.330656954939970715e-01,5.330561781878866423e-01,5.330423567888186165e-01,5.330237309848816496e-01,5.329996530255127762e-01,5.329693243442874540e-01,5.329317914230098374e-01,5.328859408930326502e-01,5.328304938697606685e-01,5.327639995167660070e-01,5.326848278369028522e-01,5.325911616893929112e-01,5.324809880340953816e-01,5.323520884072794335e-01,5.322020286372134423e-01,5.320281478130023389e-01,5.318275465263878621e-01,5.315970744139714155e-01,5.313333170365054370e-01,5.310325821429370263e-01,5.306908853797402958e-01,5.303039355210809047e-01,5.298671193126672785e-01,5.293754860418556918e-01,5.288237319689789162e-01,5.282061847800191279e-01,5.275167882486948567e-01,5.267490873268816376e-01,5.258962139159659710e-01,5.249508736080169546e-01,5.239053337243262387e-01,5.227514130193889885e-01,5.214804734601314884e-01,5.200834145321826529e-01,5.185506705660254401e-01,5.168722116142961953e-01
5.763308763308763183e-01,5.243245029382361810e-01,5.264377986561593614e-01,5.283892580781067716e-01,5.301888687444772374e-01,5.318462270479242804e-01,5.333705284033464222e-01,5.347705614154970588e-01,5.360547055685631612e-01,5.372309319801670258e-01,5.383068067865378614e-01,5.392894967536421280e-01,5.401857767398262622e-01,5.410020386673441983e-01,5.417443016922566246e-01,5.424182232936862746e-01,5.430291110338477667e-01,5.435819347690322711e-01,5.440813391187282466e-01,5.445316560249984228e-01,5.449369172570783793e-01,5.453008667368173246e-01,5.456269725792420866e-01,5.459184387590497733e-01,5.461782163285074931e-01,5.464090141250685928e-01,5.466133089181506310e-01,5.467933549541820204e-01,5.469511928671938472e-01,5.470886579291949214e-01,5.472073876203564780e-01,5.473088285038422152e-01,5.473942423940232338e-01,5.474647118098767695e-01,5.475211447079202376e-01,5.475642784907596150e-01,5.475946832888376470e-01,5.476127645138605393e-01,5.476187646830554812e-01,5.476127645138615385e-01,5.475946832888386462e-01,5.475642784907590599e-01,5.475211447079210147e-01,5.474647118098779908e-01,5.473942423940212354e-01,5.473088285038421041e-01,5.472073876203570331e-01,5.470886579291950325e-01,5.469511928671945133e-01,5.467933549541813543e-01,5.466133089181497429e-01,5.464090141250692589e-01,5.461782163285074931e-01,5.459184387590494403e-01,5.456269725792415315e-01,5.453008667368176576e-01,5.449369172570798225e-01,5.445316560249984228e-01,5.440813391187279136e-01,5.435819347690323822e-01,5.430291110338482108e-01,5.424182232936860526e-01,5.417443016922557364e-01,5.410020386673439763e-01,5.401857767398259291e-01,5.392894967536420170e-01,5.383068067865371953e-01,5.372309319801662486e-01,5.360547055685637163e-01,5.347705614154985021e-01,5.333705284033467553e-01,5.318462270479257237e-01,5.301888687444772374e-01,5.283892580781064385e-01,5.264377986561588063e-01,5.243245029382351818e-01
5.826781326781326209e-01,5.300405493518874911e-01,5.325746875586034879e-01,5.349333593101476270e-01,5.371263077084156290e-01,5.391629622648108633e-01,5.410524215169423279e-01,5.428034397919165865e-01,5.444244177291436282e-01,5.459233961728299223e-01,5.473080530501795993e-01,5.485857028638654320e-01,5.497632984447508031e-01,5.508474346317043802e-01,5.518443535684803836e-01,5.527599513319747526e-01,5.535997856309290421e-01,5.543690843387607536e-01,5.550727546480884733e-01,5.557153926573464853e-01,5.563012932215218864e-01,5.568344599190659938e-01,5.573186150056329558e-01,5.577572092422825589e-01,5.581534315010301395e-01,5.585102180645842296e-01,5.588302615492767300e-01,5.591160193912076970e-01,5.593697218451401110e-01,5.595933794540243200e-01,5.597887899543418921e-01,5.599575445886246783e-01,5.601010338018233004e-01,5.602204523027662919e-01,5.603168034756964566e-01,5.603909031300909893e-01,5.604433825796492075e-01,5.604746910435515206e-01,5.604850973649807555e-01,5.604746910435519647e-01,5.604433825796492075e-01,5.603909031300905452e-01,5.603168034756957905e-01,5.602204523027659588e-01,5.601010338018219681e-01,5.599575445886252334e-01,5.597887899543417811e-01,5.595933794540242090e-01,5.593697218451408881e-01,5.591160193912084742e-01,5.588302615492753977e-01,5.585102180645836745e-01,5.581534315010305836e-01,5.577572092422828920e-01,5.573186150056337329e-01,5.568344599190646615e-01,5.563012932215234407e-01,5.557153926573459302e-01,5.550727546480872521e-01,5.543690843387611977e-01,5.535997856309289311e-01,5.527599513319751967e-01,5.518443535684814938e-01,5.508474346317048242e-01,5.497632984447501370e-01,5.485857028638649879e-01,5.473080530501797103e-01,5.459233961728297002e-01,5.444244177291429621e-01,5.428034397919155873e-01,5.410524215169427720e-01,5.391629622648104192e-01,5.371263077084154069e-01,5.349333593101466278e-01,5.325746875586035989e-01,5.300405493518867139e-01
5.890253890253890345e-01,5.340088435273923073e-01,5.369412525736113606e-01,5.396871303147120491e-01,5.422558129340271371e-01,5.446563998874884849e-01,5.468977306727015320e-01,5.489883656255668543e-01,5.509365704671161934e-01,5.527503043006100070e-01,5.544372107469940358e-01,5.560046119034458556e-01,5.574595048132809927e-01,5.588085601442722705e-01,5.600581227853482780e-01,5.612142140872525831e-01,5.622825354904148476e-01,5.632684733020459911e-01,5.641771044037046101e-01,5.650132026898536663e-01,5.657812460568244495e-01,5.664854237797029013e-01,5.671296441320153869e-01,5.677175421192378613e-01,5.682524872122355353e-01,5.687375909806440255e-01,5.691757145388348649e-01,5.695694757286430265e-01,5.699212559733742856e-01,5.702332067468190990e-01,5.705072556093403469e-01,5.707451117703171706e-01,5.709482711427027457e-01,5.711180208611129627e-01,5.712554432398159188e-01,5.713614191513464169e-01,5.714366308103556724e-01,5.714815639506065637e-01,5.714965093861780199e-01,5.714815639506072298e-01,5.714366308103560055e-01,5.713614191513478602e-01,5.712554432398153637e-01,5.711180208611137399e-01,5.709482711427031898e-01,5.707451117703179477e-01,5.705072556093406799e-01,5.702332067468195431e-01,5.699212559733755068e-01,5.695694757286425824e-01,5.691757145388344208e-01,5.687375909806446916e-01,5.682524872122365345e-01,5.677175421192379723e-01,5.671296441320152759e-01,5.664854237797035674e-01,5.657812460568250046e-01,5.650132026898546656e-01,5.641771044037028338e-01,5.632684733020456580e-01,5.622825354904141815e-01,5.612142140872516949e-01,5.600581227853479449e-01,5.588085601442724926e-01,5.574595048132811037e-01,5.560046119034458556e-01,5.544372107469937028e-01,5.527503043006105621e-01,5.509365704671163044e-01,5.489883656255669653e-01,5.468977306727013099e-01,5.446563998874875967e-01,5.422558129340270261e-01,5.396871303147120491e-01,5.369412525736096953e-01,5.340088435273923073e-01
5.953726453726453371e-01,5.352767941528059348e-01,5.385725961807881212e-01,5.416736582807333278e-01,5.445887723832757432e-01,5.473265661916816294e-01,5.498954759549348204e-01,5.523037229223586309e-01,5.545592933224322563e-01,5.566699216685674356e-01,5.586430771665503725e-01,5.604859529801590190e-01,5.622054581016285857e-01,5.638082115704428077e-01,5.653005387862062303e-01,5.666884696678403666e-01,5.679777384209583335e-01,5.691737846873813345e-01,5.702817558642349072e-01,5.713065103948052892e-01,5.722526218482822946e-01,5.731243836208431697e-01,5.739258141053722451e-01,5.746606621917391688e-01,5.753324129733227155e-01,5.759442935486900339e-01,5.764992788195513196e-01,5.770000971975502990e-01,5.774492361429541809e-01,5.778489474678839555e-01,5.782012523456147024e-01,5.785079459752522357e-01,5.787706018584477530e-01,5.789905756512080393e-01,5.791690085597178683e-01,5.793068302544498449e-01,5.794047612815332871e-01,5.794633149548256146e-01,5.794827987161398353e-01,5.794633149548249484e-01,5.794047612815323989e-01,5.793068302544494008e-01,5.791690085597164250e-01,5.789905756512065960e-01,5.787706018584469758e-01,5.785079459752517916e-01,5.782012523456144804e-01,5.778489474678838445e-01,5.774492361429530707e-01,5.770000971975517423e-01,5.764992788195497653e-01,5.759442935486890347e-01,5.753324129733227155e-01,5.746606621917398350e-01,5.739258141053724671e-01,5.731243836208425035e-01,5.722526218482834048e-01,5.713065103948047341e-01,5.702817558642347961e-01,5.691737846873793361e-01,5.679777384209588886e-01,5.666884696678399225e-01,5.653005387862068964e-01,5.638082115704429187e-01,5.622054581016284747e-01,5.604859529801595741e-01,5.586430771665500394e-01,5.566699216685682128e-01,5.545592933224334775e-01,5.523037229223587419e-01,5.498954759549338211e-01,5.473265661916816294e-01,5.445887723832762983e-01,5.416736582807331057e-01,5.385725961807876772e-01,5.352767941528067119e-01
6.017199017199017508e-01,5.362274599173619816e-01,5.398594008486227169e-01,5.432903075769757173e-01,5.465283697566891696e-01,5.495816771038611881e-01,5.524581898791108836e-01,5.551657125477420518e-01,5.577118705806838328e-01,5.601040903052851849e-01,5.623495816730070818e-01,5.644553237800009615e-01,5.664280529544464260e-01,5.682742532103471911e-01,5.700001488595917154e-01,5.716116990715528479e-01,5.731145941711298653e-01,5.745142534712043281e-01,5.758158244428932537e-01,5.770241830365332447e-01,5.781439349769849079e-01,5.791794178683615790e-01,5.801347039554031193e-01,5.810136034007575834e-01,5.818196679495287738e-01,5.825561948641602150e-01,5.832262310240129422e-01,5.838325770948094018e-01,5.843777916831524033e-01,5.848641954009852206e-01,5.852938747736008418e-01,5.856686859330941797e-01,5.859902580467047928e-01,5.862599964365431404e-01,5.864790853535986059e-01,5.866484903749785706e-01,5.867689603987787939e-01,5.868410292162077324e-01,5.868650166454369987e-01,5.868410292162079545e-01,5.867689603987781277e-01,5.866484903749784596e-01,5.864790853535973847e-01,5.862599964365429184e-01,5.859902580467060140e-01,5.856686859330939576e-01,5.852938747735986214e-01,5.848641954009848876e-01,5.843777916831512931e-01,5.838325770948098459e-01,5.832262310240139414e-01,5.825561948641589938e-01,5.818196679495293289e-01,5.810136034007572503e-01,5.801347039554038965e-01,5.791794178683608019e-01,5.781439349769849079e-01,5.770241830365328006e-01,5.758158244428923656e-01,5.745142534712055493e-01,5.731145941711314196e-01,5.716116990715519597e-01,5.700001488595916044e-01,5.682742532103469690e-01,5.664280529544457599e-01,5.644553237799998513e-01,5.623495816730074148e-01,5.601040903052841857e-01,5.577118705806849430e-01,5.551657125477407195e-01,5.524581898791114387e-01,5.495816771038611881e-01,5.465283697566909460e-01,5.432903075769752732e-01,5.398594008486219398e-01,5.362274599173638689e-01
6.080671580671580534e-01,5.384418496886745897e-01,5.423921333032137859e-01,5.461361891089014931e-01,5.496815998569403172e-01,5.530359029262065240e-01,5.562065599663719162e-01,5.592009291119079961e-01,5.620262398466279175e-01,5.646895705322118042e-01,5.671978285605960846e-01,5.695577330477538114e-01,5.717757999538566338e-01,5.738583294904927579e-01,5.758113956586926596e-01,5.776408377504289593e-01,5.793522536403057366e-01,5.809509946923389068e-01,5.824421621081449230e-01,5.838306045469893180e-01,5.851209168542643724e-01,5.863174397425608975e-01,5.874242602781913902e-01,5.884452130354023147e-01,5.893838817902333771e-01,5.902436016360061988e-01,5.910274614121726611e-01,5.917383063480529115e-01,5.923787408323554216e-01,5.929511312283711755e-01,5.934576086633600589e-01,5.939000717288174247e-01,5.942801890359157291e-01,5.945994015777735786e-01,5.948589248568806331e-01,5.950597507425546828e-01,5.952026490292496863e-01,5.952881686723183741e-01,5.953166386833435020e-01,5.952881686723192622e-01,5.952026490292497973e-01,5.950597507425555710e-01,5.948589248568804111e-01,5.945994015777747999e-01,5.942801890359169503e-01,5.939000717288173137e-01,5.934576086633598369e-01,5.929511312283699542e-01,5.923787408323561987e-01,5.917383063480529115e-01,5.910274614121723280e-01,5.902436016360046445e-01,5.893838817902330440e-01,5.884452130354027588e-01,5.874242602781936107e-01,5.863174397425603424e-01,5.851209168542630401e-01,5.838306045469888739e-01,5.824421621081447009e-01,5.809509946923395729e-01,5.793522536403050704e-01,5.776408377504274050e-01,5.758113956586933257e-01,5.738583294904926468e-01,5.717757999538554126e-01,5.695577330477542555e-01,5.671978285605957515e-01,5.646895705322139136e-01,5.620262398466281395e-01,5.592009291119073300e-01,5.562065599663722493e-01,5.530359029262057469e-01,5.496815998569413164e-01,5.461361891089012710e-01,5.423921333032140080e-01,5.384418496886748118e-01
6.144144144144143560e-01,5.382638153001955139e-01,5.424890678903796504e-01,5.465051314436336627e-01,5.503189486028502442e-01,5.539374614705040445e-01,5.573675818471683918e-01,5.606161633542143807e-01,5.636899756292400587e-01,5.665956807070482437e-01,5.693398116361103600e-01,5.719287533289673098e-01,5.743687256034872846e-01,5.766657683392831801e-01,5.788257286483964315e-01,5.808542499409238280e-01,5.827567627532488359e-01,5.845384771983288541e-01,5.862043768931758381e-01,5.877592142175416257e-01,5.892075067593527393e-01,5.905535348059649525e-01,5.918013397454683355e-01,5.929547232486338526e-01,5.940172471092510786e-01,5.949922336283964830e-01,5.958827664363018917e-01,5.966916916537172710e-01,5.974216193029934230e-01,5.980749248872371249e-01,5.986537510639121651e-01,5.991600093470118571e-01,5.995953817793501228e-01,5.999613225237567793e-01,6.002590593287625564e-01,6.004895948310128295e-01,6.006537076628775118e-01,6.007519533398869571e-01,6.007846649084337409e-01,6.007519533398872902e-01,6.006537076628762906e-01,6.004895948310134957e-01,6.002590593287631116e-01,5.999613225237567793e-01,5.995953817793501228e-01,5.991600093470103028e-01,5.986537510639126092e-01,5.980749248872370138e-01,5.974216193029924238e-01,5.966916916537157167e-01,5.958827664363013366e-01,5.949922336283963720e-01,5.940172471092510786e-01,5.929547232486336306e-01,5.918013397454673363e-01,5.905535348059648415e-01,5.892075067593525173e-01,5.877592142175412926e-01,5.862043768931755050e-01,5.845384771983279659e-01,5.827567627532472816e-01,5.808542499409233839e-01,5.788257286483962094e-01,5.766657683392816258e-01,5.743687256034875066e-01,5.719287533289665326e-01,5.693398116361113592e-01,5.665956807070476886e-01,5.636899756292402808e-01,5.606161633542148248e-01,5.573675818471681698e-01,5.539374614705045996e-01,5.503189486028494670e-01,5.465051314436342178e-01,5.424890678903799834e-01,5.382638153001960690e-01
