8.774311346057149796e-01,8.936161127226951439e-01,9.084005675463885376e-01,9.217864469337220257e-01,9.337925412383291102e-01,9.444527462593470535e-01,9.538140871010545307e-01,9.619346094132817937e-01,9.688812366943335697e-01,9.747276801943353108e-01,9.795524734830080016e-01,9.834371889138163736e-01,9.864648798367136040e-01,9.887187821257908960e-01,9.902813029507614440e-01,9.912333253680649658e-01,9.916538661542634303e-01,9.916201436950150550e-01,9.912081452253392877e-01,9.904938296811467424e-01,9.895551596111530346e-01,9.884752008944946988e-01,9.873464930137221263e-01,9.862765968836639807e-01,9.853937830727292901e-01,9.848495676689347222e-01,9.848106650143702012e-01,9.854282717088567178e-01,9.867748560619662435e-01,9.887622253664056782e-01,9.910999101450790327e-01,9.933657693975035397e-01,9.951719397183680371e-01,9.962701808848930529e-01,9.970044776135444931e-01,9.975960170152851081e-01,9.978618459293349119e-01,9.979358902616825011e-01,9.978618459293275844e-01,9.975960170152868844e-01,9.970044776135512654e-01,9.962701808848934970e-01,9.951719397183766969e-01,9.933657693975015412e-01,9.910999101450757021e-01,9.887622253664050120e-01,9.867748560619606923e-01,9.854282717088567178e-01,9.848106650143684249e-01,9.848495676689280609e-01,9.853937830727268476e-01,9.862765968836606501e-01,9.873464930137300088e-01,9.884752008944859281e-01,9.895551596111522574e-01,9.904938296811450771e-01,9.912081452253471703e-01,9.916201436950118353e-01,9.916538661542640964e-01,9.912333253680655210e-01,9.902813029507603337e-01,9.887187821257906739e-01,9.864648798367162685e-01,9.834371889138144862e-01,9.795524734830087787e-01,9.747276801943370872e-01,9.688812366943331256e-01,9.619346094132812386e-01,9.538140871010574173e-01,9.444527462593445000e-01,9.337925412383345503e-01,9.217864469337194722e-01,9.084005675463912022e-01,8.936161127226934786e-01,8.774311346057150907e-01
7.943966246270616205e-01,8.121493471329196412e-01,8.288764711060075951e-01,8.445456762388815486e-01,8.591376705922652013e-01,8.726457606913939902e-01,8.850751420116040880e-01,8.964419614342674647e-01,9.067722087420615473e-01,9.161004960482826975e-01,9.244687827556651305e-01,9.319250999948474057e-01,9.385223234313373464e-01,9.443170378575165280e-01,9.493685321343580119e-01,9.537379598531515734e-01,9.574877005879287584e-01,9.606809598282232132e-01,9.633816535145149906e-01,9.656546359059904328e-01,9.675663459923676823e-01,9.691859620500683503e-01,9.705871496113899211e-01,9.718504241576291225e-01,9.730659360716714668e-01,9.743359457213267572e-01,9.757751097689454367e-01,9.775046850373906304e-01,9.796342411173961651e-01,9.822239544063591232e-01,9.852279736132103505e-01,9.884381522676295440e-01,9.914367580661841428e-01,9.941348221241713690e-01,9.968139965141303849e-01,9.986370063187292034e-01,9.996692608741929442e-01,1.000000000000000000e+00,9.996692608741903907e-01,9.986370063187289814e-01,9.968139965141321612e-01,9.941348221241746996e-01,9.914367580661822554e-01,9.884381522676330967e-01,9.852279736132080190e-01,9.822239544063608996e-01,9.796342411173958320e-01,9.775046850373880769e-01,9.757751097689409958e-01,9.743359457213296437e-01,9.730659360716727990e-01,9.718504241576295666e-01,9.705871496113909203e-01,9.691859620500683503e-01,9.675663459923730114e-01,9.656546359059913209e-01,9.633816535145112159e-01,9.606809598282225471e-01,9.574877005879286473e-01,9.537379598531509073e-01,9.493685321343553474e-01,9.443170378575155288e-01,9.385223234313382346e-01,9.319250999948452963e-01,9.244687827556663517e-01,9.161004960482788118e-01,9.067722087420598820e-01,8.964419614342729048e-01,8.850751420116058643e-01,8.726457606913903264e-01,8.591376705922626478e-01,8.445456762388802163e-01,8.288764711060072621e-01,8.121493471329201963e-01,7.943966246270590670e-01
7.084735448163620442e-01,7.260930819111617307e-01,7.429987365735445382e-01,7.591474241631487319e-01,7.745050511706568219e-01,7.890466351558517166e-01,8.027562132823332641e-01,8.156265592508161744e-01,8.276587351951985028e-01,8.388615099524396879e-01,8.492506780337460981e-01,8.588483147807943752e-01,8.676820029073243346e-01,8.757840643387594382e-01,8.831908294791868119e-01,8.899419743050113185e-01,8.960799545611981554e-01,9.016495663360687418e-01,9.066976638157394630e-01,9.112730681752543305e-01,9.154267057543661323e-01,9.192120166776647228e-01,9.226856711408107925e-01,9.259086064054984355e-01,9.289473247010108237e-01,9.318752137233570210e-01,9.347732613914560007e-01,9.377287582167188607e-01,9.408291569504351193e-01,9.441457827526110735e-01,9.476964866382787678e-01,9.513368373599823125e-01,9.550686046158368692e-01,9.600078077787148612e-01,9.643770672888479778e-01,9.678040736510267195e-01,9.699777855805202798e-01,9.707203885405917276e-01,9.699777855805227222e-01,9.678040736510290509e-01,9.643770672888459794e-01,9.600078077787113084e-01,9.550686046158378684e-01,9.513368373599825345e-01,9.476964866382758812e-01,9.441457827526088531e-01,9.408291569504328988e-01,9.377287582167146418e-01,9.347732613914560007e-01,9.318752137233543564e-01,9.289473247010098245e-01,9.259086064054984355e-01,9.226856711408037981e-01,9.192120166776658330e-01,9.154267057543614694e-01,9.112730681752569950e-01,9.066976638157356883e-01,9.016495663360644119e-01,8.960799545611954908e-01,8.899419743050166476e-01,8.831908294791831482e-01,8.757840643387554413e-01,8.676820029073214480e-01,8.588483147807944862e-01,8.492506780337486516e-01,8.388615099524389107e-01,8.276587351951951721e-01,8.156265592508137319e-01,8.027562132823351515e-01,7.890466351558510505e-01,7.745050511706569329e-01,7.591474241631497311e-01,7.429987365735424287e-01,7.260930819111608425e-01,7.084735448163604898e-01
6.291418899822628363e-01,6.457773361746756979e-01,6.619095905957316228e-01,6.774940292804363384e-01,6.924924836316668220e-01,7.068735754657909931e-01,7.206128845778831948e-01,7.336929542749993649e-01,7.461031472534640496e-01,7.578393700495829055e-01,7.689036888108349288e-01,7.793038622031469576e-01,7.890528189231307277e-01,7.981681076872330083e-01,8.066713469922398572e-01,8.145877007189366026e-01,8.219454041412673773e-01,8.287753634339394271e-01,8.351108505595791209e-01,8.409873144429175218e-01,8.464423280988294662e-01,8.515156883868859605e-01,8.562496768154207460e-01,8.606894686261142846e-01,8.648836266792201410e-01,8.688845001461324991e-01,8.727480817212691644e-01,8.765322405957927110e-01,8.802905076547877794e-01,8.840521395137322935e-01,8.877343089273594945e-01,8.912297761873323454e-01,8.970414236834133304e-01,9.027210435034739300e-01,9.079990543453908547e-01,9.123861524849692373e-01,9.153242854145078322e-01,9.163618469614372986e-01,9.153242854145097196e-01,9.123861524849669058e-01,9.079990543453922980e-01,9.027210435034668246e-01,8.970414236834174382e-01,8.912297761873295698e-01,8.877343089273546095e-01,8.840521395137355132e-01,8.802905076547929974e-01,8.765322405957891583e-01,8.727480817212702746e-01,8.688845001461302786e-01,8.648836266792169214e-01,8.606894686261119531e-01,8.562496768154189697e-01,8.515156883868867377e-01,8.464423280988313536e-01,8.409873144429153013e-01,8.351108505595790099e-01,8.287753634339415365e-01,8.219454041412677103e-01,8.145877007189352703e-01,8.066713469922399682e-01,7.981681076872334524e-01,7.890528189231335032e-01,7.793038622031447371e-01,7.689036888108327084e-01,7.578393700495843488e-01,7.461031472534634945e-01,7.336929542750013633e-01,7.206128845778831948e-01,7.068735754657862191e-01,6.924924836316667109e-01,6.774940292804372266e-01,6.619095905957305126e-01,6.457773361746745877e-01,6.291418899822633914e-01
5.588779047180788551e-01,5.742885700159441331e-01,5.893391967728064396e-01,6.039842849200638408e-01,6.181829050060251296e-01,6.318992318332080638e-01,6.451029546115705227e-01,6.577695537809356008e-01,6.698804405952094587e-01,6.814229616890393748e-01,6.923902767911539469e-01,7.027811231554698113e-01,7.125994848536336690e-01,7.218541885870473074e-01,7.305584499979883573e-01,7.387293955385106914e-01,7.463875848031291671e-01,7.535565568717941254e-01,7.602624215869593360e-01,7.665335125038086339e-01,7.724001116590996086e-01,7.778942452986703504e-01,7.830495298321130671e-01,7.879010086027981030e-01,7.924848392737711134e-01,7.968375087320713757e-01,8.009937886353389880e-01,8.049812428283951160e-01,8.088034738238080168e-01,8.123666450816325879e-01,8.151646623699516647e-01,8.210524007956117032e-01,8.266044981524435231e-01,8.318337082174898089e-01,8.364848232546886475e-01,8.402055273631540144e-01,8.426284020478304049e-01,8.434714469120254687e-01,8.426284020478254089e-01,8.402055273631521271e-01,8.364848232546879814e-01,8.318337082174893649e-01,8.266044981524428570e-01,8.210524007956113701e-01,8.151646623699511096e-01,8.123666450816323659e-01,8.088034738238071286e-01,8.049812428283963373e-01,8.009937886353368786e-01,7.968375087320734851e-01,7.924848392737687819e-01,7.879010086027935511e-01,7.830495298321097364e-01,7.778942452986729039e-01,7.724001116591011629e-01,7.665335125038093000e-01,7.602624215869592250e-01,7.535565568717980112e-01,7.463875848031303883e-01,7.387293955385114685e-01,7.305584499979854707e-01,7.218541885870448649e-01,7.125994848536348902e-01,7.027811231554687010e-01,6.923902767911536138e-01,6.814229616890402630e-01,6.698804405952074603e-01,6.577695537809353787e-01,6.451029546115684132e-01,6.318992318332081748e-01,6.181829050060249076e-01,6.039842849200625086e-01,5.893391967728073277e-01,5.742885700159435780e-01,5.588779047180791881e-01
4.962424713057638215e-01,5.104288684165422252e-01,5.243729451620114945e-01,5.380297417096617796e-01,5.513568437008790069e-01,5.643149868771767386e-01,5.768686079724076876e-01,5.889863264198195170e-01,6.006413434988810973e-01,6.118117482664935380e-01,6.224807228701096928e-01,6.326366434743646572e-01,6.422730768572793014e-01,6.513886765173929616e-01,6.599869856100314403e-01,6.680761568812736417e-01,6.756686016023917274e-01,6.827805798151608263e-01,6.894317422448239530e-01,6.956446288581895621e-01,7.014441182218352777e-01,7.068568017605263432e-01,7.119102200049062246e-01,7.166318265702322776e-01,7.210473955429443915e-01,7.251782259755849003e-01,7.290354325513548339e-01,7.326054559440321468e-01,7.357953042415368294e-01,7.374064869427234825e-01,7.430162530893134054e-01,7.475552255346910036e-01,7.514799181239745218e-01,7.547097469851115070e-01,7.571687654226015862e-01,7.588466397385911222e-01,7.598001781345036232e-01,7.601063186833219021e-01,7.598001781345032901e-01,7.588466397385911222e-01,7.571687654226002540e-01,7.547097469851136164e-01,7.514799181239735226e-01,7.475552255346922248e-01,7.430162530893136275e-01,7.374064869427202629e-01,7.357953042415394940e-01,7.326054559440324798e-01,7.290354325513496159e-01,7.251782259755783500e-01,7.210473955429410609e-01,7.166318265702319446e-01,7.119102200049027829e-01,7.068568017605273424e-01,7.014441182218337234e-01,6.956446288581908943e-01,6.894317422448258403e-01,6.827805798151657113e-01,6.756686016023896180e-01,6.680761568812729756e-01,6.599869856100279986e-01,6.513886765173888538e-01,6.422730768572793014e-01,6.326366434743658784e-01,6.224807228701090267e-01,6.118117482664950924e-01,6.006413434988799871e-01,5.889863264198197390e-01,5.768686079724065774e-01,5.643149868771774047e-01,5.513568437008790069e-01,5.380297417096608914e-01,5.243729451620138260e-01,5.104288684165423362e-01,4.962424713057645431e-01
4.379835594651418362e-01,4.509408989324087957e-01,4.637640935854556723e-01,4.764129152725869454e-01,4.888479665508871363e-01,5.010311593472699387e-01,5.129261863201747262e-01,5.244989748068625834e-01,5.357181132905201038e-01,5.465552405959169802e-01,5.569853884776908570e-01,5.669872688321445642e-01,5.765434973419584219e-01,5.856407458097527829e-01,5.942698155450699682e-01,6.024256236376727136e-01,6.101070923300854210e-01,6.173169283186544787e-01,6.240612726303993441e-01,6.303491911223043642e-01,6.361919579739652164e-01,6.416020550707152159e-01,6.465917592484168308e-01,6.511710930944959452e-01,6.553447001307064479e-01,6.591065938949143277e-01,6.624293769754279193e-01,6.652308605131557195e-01,6.670803871009273189e-01,6.705823355892056581e-01,6.736015083882820331e-01,6.756848490593505563e-01,6.768971107133673337e-01,6.773482543204977224e-01,6.772452836785135544e-01,6.768673954546854388e-01,6.764987834884591544e-01,6.763500866797944600e-01,6.764987834884583773e-01,6.768673954546838845e-01,6.772452836785137764e-01,6.773482543204977224e-01,6.768971107133655574e-01,6.756848490593515555e-01,6.736015083882801457e-01,6.705823355892061022e-01,6.670803871009277630e-01,6.652308605131550534e-01,6.624293769754283634e-01,6.591065938949124403e-01,6.553447001307056707e-01,6.511710930944942799e-01,6.465917592484158316e-01,6.416020550707158820e-01,6.361919579739663266e-01,6.303491911223041422e-01,6.240612726304031188e-01,6.173169283186530354e-01,6.101070923300847548e-01,6.024256236376710483e-01,5.942698155450700792e-01,5.856407458097513397e-01,5.765434973419583109e-01,5.669872688321456744e-01,5.569853884776896358e-01,5.465552405959176463e-01,5.357181132905194376e-01,5.244989748068638047e-01,5.129261863201751703e-01,5.010311593472714931e-01,4.888479665508868588e-01,4.764129152725880001e-01,4.637640935854565050e-01,4.509408989324090178e-01,4.379835594651413921e-01
3.792580782452353305e-01,3.908399552330963367e-01,4.023811726218662899e-01,4.138498789892504637e-01,4.252141446686418802e-01,4.364422603875781070e-01,4.475030376807140331e-01,4.583661048768994939e-01,4.690021921182724318e-01,4.793833985228094230e-01,4.894834341718645176e-01,4.992778289777702327e-01,5.087440995064476112e-01,5.178618632821327950e-01,5.266128876998067421e-01,5.349810570402943055e-01,5.429522357461750159e-01,5.505139984968961953e-01,5.576551870834933755e-01,5.643652400291148119e-01,5.706332228815335084e-01,5.764464645253118968e-01,5.817886742234361641e-01,5.866373543083684972e-01,5.909601236127295376e-01,5.947086302893401788e-01,5.978030025727267827e-01,6.000311887849242298e-01,6.026047074452579588e-01,6.047468422228252649e-01,6.057865347415226642e-01,6.059006438862000188e-01,6.052917911753146196e-01,6.042250658632665195e-01,6.029976185253119736e-01,6.018915800234360125e-01,6.011324951449463772e-01,6.008632648124573317e-01,6.011324951449477094e-01,6.018915800234344582e-01,6.029976185253109744e-01,6.042250658632659643e-01,6.052917911753138425e-01,6.059006438861997967e-01,6.057865347415231083e-01,6.047468422228249318e-01,6.026047074452575147e-01,6.000311887849216763e-01,5.978030025727268937e-01,5.947086302893404008e-01,5.909601236127295376e-01,5.866373543083698294e-01,5.817886742234360531e-01,5.764464645253123409e-01,5.706332228815359509e-01,5.643652400291137017e-01,5.576551870834943747e-01,5.505139984968950850e-01,5.429522357461766813e-01,5.349810570402946386e-01,5.266128876998058539e-01,5.178618632821329060e-01,5.087440995064478333e-01,4.992778289777720646e-01,4.894834341718647952e-01,4.793833985228092009e-01,4.690021921182724873e-01,4.583661048768998270e-01,4.475030376807142551e-01,4.364422603875781070e-01,4.252141446686421578e-01,4.138498789892492979e-01,4.023811726218665674e-01,3.908399552330970583e-01,3.792580782452348309e-01
3.166710365226993451e-01,3.265663427963391707e-01,3.364882876464361239e-01,3.464136681407874452e-01,3.563188448694216137e-01,3.661799029723354915e-01,3.759728124624449053e-01,3.856735830459867009e-01,3.952584080549664813e-01,4.047037913999508851e-01,4.139866505442955091e-01,4.230843872809599282e-01,4.319749164168426026e-01,4.406366401652891951e-01,4.490483529328811452e-01,4.571890571173316542e-01,4.650376655091275069e-01,4.725725602682745441e-01,4.797709733269848731e-01,4.866081508693933522e-01,4.930562695791886330e-01,4.990830901615623816e-01,5.046503636341862498e-01,5.097120038038670531e-01,5.142117284503660013e-01,5.180775028624213796e-01,5.211865920853245848e-01,5.239948930428760532e-01,5.265661516577743173e-01,5.281276273120184550e-01,5.288838412708385395e-01,5.290142324734500301e-01,5.287156682974496480e-01,5.281847956120585552e-01,5.275952873186716685e-01,5.270827872177671347e-01,5.267402467216747430e-01,5.266204240759468913e-01,5.267402467216769635e-01,5.270827872177679119e-01,5.275952873186727787e-01,5.281847956120596654e-01,5.287156682974478716e-01,5.290142324734493640e-01,5.288838412708370962e-01,5.281276273120172338e-01,5.265661516577738732e-01,5.239948930428753870e-01,5.211865920853260281e-01,5.180775028624229339e-01,5.142117284503665564e-01,5.097120038038692735e-01,5.046503636341869159e-01,4.990830901615629922e-01,4.930562695791875227e-01,4.866081508693931301e-01,4.797709733269859278e-01,4.725725602682741000e-01,4.650376655091271738e-01,4.571890571173315987e-01,4.490483529328810897e-01,4.406366401652894171e-01,4.319749164168423805e-01,4.230843872809564310e-01,4.139866505442958422e-01,4.047037913999505521e-01,3.952584080549659817e-01,3.856735830459865344e-01,3.759728124624447942e-01,3.661799029723358245e-01,3.563188448694211696e-01,3.464136681407881113e-01,3.364882876464365680e-01,3.265663427963393373e-01,3.166710365226996227e-01
2.612892833157634542e-01,2.692329334274805031e-01,2.772206964291967779e-01,2.852349192468975891e-01,2.932574027163258878e-01,3.012694908881803912e-01,3.092521600862377928e-01,3.171861039207308774e-01,3.250518097345351243e-01,3.328296210714525860e-01,3.404997796487160833e-01,3.480424389284695885e-01,3.554376396631523383e-01,3.626652357254788739e-01,3.697047562156735023e-01,3.765351875754310851e-01,3.831346579536527575e-01,3.894800068060049192e-01,3.955462282060144830e-01,4.013057904140376886e-01,4.067278609217248597e-01,4.117775037131258808e-01,4.164149316586793770e-01,4.205947226248594184e-01,4.242636299841573977e-01,4.273453933509614999e-01,4.298839715809603668e-01,4.325673483322696189e-01,4.344255053819541801e-01,4.356583433434241814e-01,4.363885408132202048e-01,4.367396181102543018e-01,4.368321981456788072e-01,4.367734183711374230e-01,4.366491620080775737e-01,4.365215051755606535e-01,4.364304902008727116e-01,4.363978784306845604e-01,4.364304902008737108e-01,4.365215051755614861e-01,4.366491620080774627e-01,4.367734183711367568e-01,4.368321981456778080e-01,4.367396181102536357e-01,4.363885408132189281e-01,4.356583433434229047e-01,4.344255053819556234e-01,4.325673483322701740e-01,4.298839715809590900e-01,4.273453933509617775e-01,4.242636299841568426e-01,4.205947226248592519e-01,4.164149316586761573e-01,4.117775037131260474e-01,4.067278609217248042e-01,4.013057904140382992e-01,3.955462282060154267e-01,3.894800068060028653e-01,3.831346579536523689e-01,3.765351875754329725e-01,3.697047562156739464e-01,3.626652357254778192e-01,3.554376396631515611e-01,3.480424389284696995e-01,3.404997796487159167e-01,3.328296210714526970e-01,3.250518097345344581e-01,3.171861039207317101e-01,3.092521600862383480e-01,3.012694908881800582e-01,2.932574027163253327e-01,2.852349192468976447e-01,2.772206964291965003e-01,2.692329334274799479e-01,2.612892833157646200e-01
