nan,0.000000000000000000e+00
5.636363636363636020e-01,7.047238970672367042e-01
5.674242424242423866e-01,7.012839340588400416e-01
5.712121212121211711e-01,6.956930627611391804e-01
5.749999999999999556e-01,6.882707472710010155e-01
5.787878787878787401e-01,6.792959309555179903e-01
5.825757575757575246e-01,6.690709564555518130e-01
5.863636363636363091e-01,6.579077937861059766e-01
5.901515151515150936e-01,6.461750213562462708e-01
5.939393939393938782e-01,6.343742669166344550e-01
5.977272727272726627e-01,6.231719899419452258e-01
6.015151515151514472e-01,6.134009464830731950e-01
6.053030303030302317e-01,6.054509639053178294e-01
6.090909090909091272e-01,5.978303789578071070e-01
6.128787878787878007e-01,5.858274986671693219e-01
6.166666666666666963e-01,5.636033635355728322e-01
6.204545454545454808e-01,5.336311366908195186e-01
6.242424242424242653e-01,5.190737252448860417e-01
6.280303030303030498e-01,5.442949927983661285e-01
6.318181818181818343e-01,5.933490798737209859e-01
6.356060606060606188e-01,6.491189266597872098e-01
6.393939393939394034e-01,6.964483889741825973e-01
6.431818181818181879e-01,7.192984900485076549e-01
6.469696969696969724e-01,7.171173695768955358e-01
6.507575757575757569e-01,6.907358912878031054e-01
6.545454545454545414e-01,6.321095776314431536e-01
6.583333333333333259e-01,5.234570972852991000e-01
6.621212121212121104e-01,3.884957164659736395e-01
6.659090909090908950e-01,4.648200156747183120e-01
6.696969696969696795e-01,6.958002842915365083e-01
6.734848484848484640e-01,8.097534930822554156e-01
6.772727272727272485e-01,8.472857346679603108e-01
6.810606060606060330e-01,8.559137577710667077e-01
6.848484848484848175e-01,8.531060946572620596e-01
6.886363636363636020e-01,8.450716223903366187e-01
6.924242424242423866e-01,8.342055016622489383e-01
6.962121212121211711e-01,8.215052381917327118e-01
6.999999999999999556e-01,8.074118147302482562e-01
7.037878787878788511e-01,7.921256851833882173e-01
7.075757575757575246e-01,7.757749761204739691e-01
7.113636363636364202e-01,7.584422425335241025e-01
7.151515151515150936e-01,7.402358751532172043e-01
7.189393939393939892e-01,7.211501274014446849e-01
7.227272727272727737e-01,7.012314272580981722e-01
7.265151515151515582e-01,6.804799750658547808e-01
7.303030303030303427e-01,6.588987316462567856e-01
7.340909090909091272e-01,6.365249570438642479e-01
7.378787878787879118e-01,6.133645386738943994e-01
7.416666666666666963e-01,5.894875753306407784e-01
7.454545454545454808e-01,5.649635670422643585e-01
7.492424242424242653e-01,5.398898784100463200e-01
7.530303030303030498e-01,5.143711943161002331e-01
7.568181818181818343e-01,4.885287607932561893e-01
7.606060606060606188e-01,4.624943442374656044e-01
7.643939393939394034e-01,4.364273983495590148e-01
7.681818181818181879e-01,4.104475867256045518e-01
7.719696969696969724e-01,3.846924728973253882e-01
7.757575757575757569e-01,3.592835936473356417e-01
7.795454545454545414e-01,3.343135571960682006e-01
7.833333333333333259e-01,3.098035583221974143e-01
7.871212121212121104e-01,2.857491529329161950e-01
7.909090909090908950e-01,2.619917172890672274e-01
7.946969696969696795e-01,2.382621193144143223e-01
7.984848484848485750e-01,2.140816144301734836e-01
8.022727272727272485e-01,1.887596465545003377e-01
8.060606060606061440e-01,1.624258492888816519e-01
8.098484848484848175e-01,1.368851482531420749e-01
8.136363636363637131e-01,1.278612887605009296e-01
8.174242424242423866e-01,2.318955794861071451e-01
8.212121212121212821e-01,7.278910046164057679e-01
8.249999999999999556e-01,9.168870166732288052e-01
8.287878787878788511e-01,7.327655665333291379e-01
8.325757575757576356e-01,6.063585667884792141e-01
8.363636363636364202e-01,5.353906434865972619e-01
8.401515151515152047e-01,4.941965016253473397e-01
8.439393939393939892e-01,4.695763584975473082e-01
8.477272727272727737e-01,4.549730987981663866e-01
8.515151515151515582e-01,4.468315977406959738e-01
8.553030303030303427e-01,4.430745806447787261e-01
8.590909090909091272e-01,4.424277891080334868e-01
8.628787878787879118e-01,4.440020199310784066e-01
8.666666666666666963e-01,4.472386631877935947e-01
8.704545454545454808e-01,4.517022427416954033e-01
8.742424242424242653e-01,4.571120199576071963e-01
8.780303030303030498e-01,4.631811887731281940e-01
8.818181818181818343e-01,4.697339578910822988e-01
8.856060606060607299e-01,4.766427754035286180e-01
8.893939393939394034e-01,4.837683924762173349e-01
8.931818181818182989e-01,4.910330615811077104e-01
8.969696969696969724e-01,4.983630256776842016e-01
9.007575757575758679e-01,5.056987889299764394e-01
9.045454545454545414e-01,5.129916584751204045e-01
9.083333333333334370e-01,5.202050441781067569e-01
9.121212121212121104e-01,5.273089846748504339e-01
9.159090909090910060e-01,5.342649093820213135e-01
9.196969696969696795e-01,5.410847003309815495e-01
9.234848484848485750e-01,5.477481909048921294e-01
9.272727272727273595e-01,5.542388401998300518e-01
9.310606060606061440e-01,5.605304976596054978e-01
9.348484848484849286e-01,5.666401659156119486e-01
9.386363636363637131e-01,5.725448460369022552e-01
9.424242424242424976e-01,5.782804949243335324e-01
9.462121212121212821e-01,5.838170497202411768e-01
9.500000000000000666e-01,5.891770344789427627e-01
9.537878787878788511e-01,5.943356034916251751e-01
9.575757575757576356e-01,5.993216559501808316e-01
9.613636363636364202e-01,6.041132237676389849e-01
9.651515151515152047e-01,6.087266090222506199e-01
9.689393939393939892e-01,6.131737365731172451e-01
9.727272727272727737e-01,6.174444664266511840e-01
9.765151515151515582e-01,6.215477221392121665e-01
9.803030303030304538e-01,6.254885974127288861e-01
9.840909090909091272e-01,6.292725598441216706e-01
9.878787878787880228e-01,6.329042979313743711e-01
9.916666666666666963e-01,6.363969924558366964e-01
9.954545454545455918e-01,6.397580758691685521e-01
9.992424242424242653e-01,6.429805070479956974e-01
1.003030303030303161e+00,6.460514786619738770e-01
1.006818181818181834e+00,6.489873548538828141e-01
1.010606060606060730e+00,6.518001468851386537e-01
1.014393939393939403e+00,6.545089215856169096e-01
1.018181818181818299e+00,6.570995383480426888e-01
1.021969696969696972e+00,6.595725197949252605e-01
1.025757575757575868e+00,6.619317409447386114e-01
1.029545454545454763e+00,6.641893168380550438e-01
1.033333333333333437e+00,6.663426159024206097e-01
