9.155747142531174276e-01,9.281344744805122282e-01,9.392185683152740605e-01,9.488563131806897477e-01,9.570937329640705205e-01,9.639913799476041989e-01,9.696219806199293245e-01,9.740680179509884073e-01,9.774193489071347773e-01,9.797709377689448607e-01,9.812207650509038315e-01,9.818679499013421852e-01,9.818111013249218866e-01,9.811468893980352934e-01,9.799687971915423956e-01,9.783659613558612911e-01,9.764218693604187482e-01,9.742120786169007340e-01,9.717944139479223198e-01,9.692699999150400370e-01,9.667847109774632131e-01,9.642956431529059458e-01,9.618232866189375674e-01,9.593534991777629140e-01,9.568209794998591144e-01,9.540851311420626146e-01,9.509020889385099151e-01,9.469073662855773676e-01,9.416448777209398546e-01,9.346980916883129709e-01,9.259487944267108528e-01,9.158483836595676664e-01,9.054296870325249103e-01,8.959208264403338839e-01,8.882432631996644012e-01,8.828006415643694371e-01,8.796131554212909265e-01,8.785698890414855855e-01,8.796131554212889281e-01,8.828006415643677718e-01,8.882432631996686201e-01,8.959208264403391020e-01,9.054296870325317936e-01,9.158483836595666672e-01,9.259487944267130732e-01,9.346980916883161905e-01,9.416448777209401877e-01,9.469073662855799212e-01,9.509020889385109143e-01,9.540851311420666114e-01,9.568209794998578932e-01,9.593534991777630250e-01,9.618232866189428965e-01,9.642956431529081662e-01,9.667847109774641012e-01,9.692699999150384826e-01,9.717944139479210985e-01,9.742120786169007340e-01,9.764218693604188593e-01,9.783659613558604029e-01,9.799687971915534979e-01,9.811468893980350714e-01,9.818111013249281038e-01,9.818679499013429623e-01,9.812207650509029433e-01,9.797709377689435284e-01,9.774193489071395513e-01,9.740680179509944026e-01,9.696219806199289915e-01,9.639913799476049761e-01,9.570937329640689661e-01,9.488563131806916351e-01,9.392185683152743936e-01,9.281344744805174463e-01,9.155747142531137639e-01
8.655095935779748562e-01,8.817113292452233297e-01,8.967303283322710650e-01,9.105488728843829094e-01,9.231644852448701588e-01,9.345891412038644930e-01,9.448481659537750765e-01,9.539788787164593664e-01,9.620290542772226283e-01,9.690552659231458366e-01,9.751211640324375374e-01,9.802957262997403776e-01,9.846514844613906137e-01,9.882626733178362377e-01,9.912031097713178696e-01,9.935431831173932027e-01,9.953434282976942882e-01,9.966252385982420359e-01,9.975470043232183004e-01,9.985373299859732210e-01,9.992749492577496229e-01,9.997760227983789605e-01,1.000000000000000000e+00,9.998320371835084375e-01,9.990561625531194645e-01,9.973367080318628064e-01,9.942398315093898820e-01,9.893434335390598466e-01,9.824599439084888974e-01,9.738850943547405770e-01,9.644534185199662435e-01,9.552582271811651538e-01,9.472149580573335781e-01,9.408030263519050473e-01,9.360978706763449786e-01,9.329518745252013412e-01,9.311649649155739894e-01,9.305873086040492570e-01,9.311649649155728792e-01,9.329518745251885736e-01,9.360978706763412038e-01,9.408030263519067127e-01,9.472149580573357985e-01,9.552582271811624892e-01,9.644534185199625798e-01,9.738850943547474603e-01,9.824599439084835684e-01,9.893434335390622891e-01,9.942398315093905481e-01,9.973367080318605860e-01,9.990561625531187984e-01,9.998320371835078824e-01,9.999999999999996669e-01,9.997760227983845116e-01,9.992749492577420733e-01,9.985373299859728879e-01,9.975470043232220752e-01,9.966252385982391493e-01,9.953434282976930669e-01,9.935431831173920925e-01,9.912031097713163152e-01,9.882626733178285772e-01,9.846514844613893924e-01,9.802957262997411547e-01,9.751211640324350949e-01,9.690552659231478350e-01,9.620290542772234055e-01,9.539788787164547035e-01,9.448481659537769639e-01,9.345891412038653812e-01,9.231644852448745997e-01,9.105488728843859070e-01,8.967303283322693996e-01,8.817113292452296580e-01,8.655095935779747451e-01
8.018295607409108294e-01,8.197786449157238309e-01,8.368414433075799241e-01,8.529734797901366017e-01,8.681421124171571080e-01,8.823266816621980757e-01,8.955183526459961074e-01,9.077196658046488009e-01,9.189438159658072092e-01,9.292136790395628676e-01,9.385605945420972818e-01,9.470228821636001992e-01,9.546439980786619595e-01,9.614700468013155366e-01,9.675457604333395079e-01,9.729054168409888570e-01,9.775339748266472784e-01,9.815938872856082575e-01,9.858307119841668298e-01,9.895596095381875568e-01,9.927812843703880397e-01,9.954022252618707212e-01,9.972309428773032947e-01,9.979633406218911817e-01,9.971999280219350226e-01,9.945364011514722380e-01,9.897503646320501280e-01,9.830228630938095957e-01,9.750247606012210078e-01,9.667299929857346985e-01,9.590513917204120942e-01,9.525636165186361914e-01,9.474588137273530775e-01,9.436654033807911901e-01,9.409957188523810911e-01,9.392498044662951351e-01,9.382682208418740011e-01,9.379520850281560795e-01,9.382682208418789971e-01,9.392498044663000201e-01,9.409957188523790927e-01,9.436654033807903019e-01,9.474588137273547428e-01,9.525636165186281978e-01,9.590513917204174232e-01,9.667299929857359198e-01,9.750247606012181212e-01,9.830228630938099288e-01,9.897503646320497950e-01,9.945364011514763458e-01,9.971999280219377981e-01,9.979633406218896274e-01,9.972309428773010742e-01,9.954022252618682787e-01,9.927812843703844869e-01,9.895596095381830049e-01,9.858307119841597244e-01,9.815938872856039277e-01,9.775339748266468343e-01,9.729054168409880798e-01,9.675457604333401740e-01,9.614700468013110957e-01,9.546439980786646240e-01,9.470228821636007543e-01,9.385605945421013896e-01,9.292136790395632007e-01,9.189438159658039895e-01,9.077196658046499111e-01,8.955183526459956633e-01,8.823266816621949671e-01,8.681421124171574411e-01,8.529734797901373788e-01,8.368414433075810344e-01,8.197786449157234978e-01,8.018295607409103853e-01
7.349316079891512477e-01,7.534264350405548427e-01,7.713045597866775571e-01,7.885090486802464049e-01,8.049907606149893091e-01,8.207089590365783671e-01,8.356317023596611104e-01,8.497359894151355064e-01,8.630076344885565520e-01,8.754408358419456526e-01,8.870373731630323277e-01,8.978052997630329157e-01,9.077568134897725516e-01,9.169044259617114001e-01,9.252521958732647933e-01,9.327617818718134668e-01,9.395017381036474546e-01,9.464505780229681697e-01,9.526087605266154723e-01,9.579499018006616406e-01,9.623114970222120812e-01,9.654280542446721514e-01,9.669505906537875228e-01,9.665206429930275345e-01,9.639208361403914793e-01,9.592612983878027189e-01,9.530764868597471073e-01,9.462107289171237667e-01,9.395303823674080457e-01,9.336575814945107243e-01,9.288772350360517960e-01,9.252027006914079754e-01,9.224976113634412167e-01,9.205770983070137303e-01,9.192665811537388265e-01,9.184269078496229977e-01,9.179607783332616178e-01,9.178115695690181042e-01,9.179607783332562887e-01,9.184269078496209993e-01,9.192665811537369391e-01,9.205770983070153957e-01,9.224976113634446584e-01,9.252027006914059770e-01,9.288772350360443575e-01,9.336575814945105023e-01,9.395303823674083787e-01,9.462107289171224345e-01,9.530764868597478845e-01,9.592612983877985000e-01,9.639208361403892589e-01,9.665206429930266463e-01,9.669505906537868567e-01,9.654280542446733726e-01,9.623114970222139686e-01,9.579499018006595312e-01,9.526087605266142511e-01,9.464505780229689469e-01,9.395017381036494530e-01,9.327617818718125786e-01,9.252521958732636831e-01,9.169044259617097348e-01,9.077568134897725516e-01,8.978052997630362464e-01,8.870373731630314396e-01,8.754408358419487612e-01,8.630076344885581063e-01,8.497359894151382820e-01,8.356317023596587790e-01,8.207089590365785892e-01,8.049907606149888650e-01,7.885090486802459608e-01,7.713045597866806657e-01,7.534264350405548427e-01,7.349316079891505815e-01
6.688179409283309118e-01,6.870256886305426969e-01,7.048471930709759858e-01,7.222246909965813755e-01,7.391046060228388948e-01,7.554381820053713836e-01,7.711819662114074436e-01,7.862980978476796778e-01,8.007543427224547150e-01,8.145237852413720336e-01,8.275840263332763236e-01,8.399155876377681906e-01,8.514987970247329674e-01,8.623067817110874334e-01,8.722815056619979135e-01,8.813137044819050470e-01,8.905641098104720710e-01,8.987661126809375345e-01,9.058708752642147255e-01,9.116572205063777634e-01,9.158295778440906920e-01,9.180820617780574011e-01,9.182153525448756293e-01,9.162851551862957189e-01,9.126954192239932206e-01,9.081380266259737599e-01,9.033810062687693820e-01,8.990363853699777641e-01,8.954433805139031533e-01,8.926891827513510069e-01,8.906997262986521280e-01,8.893304981405164567e-01,8.884268323722341876e-01,8.878536820817568564e-01,8.875054951151732929e-01,8.873061656678088438e-01,8.872054108826310515e-01,8.871748717913355842e-01,8.872054108826283869e-01,8.873061656678088438e-01,8.875054951151778448e-01,8.878536820817601871e-01,8.884268323722339655e-01,8.893304981405170118e-01,8.906997262986500186e-01,8.926891827513522282e-01,8.954433805139021540e-01,8.990363853699770980e-01,9.033810062687692710e-01,9.081380266259796441e-01,9.126954192239939978e-01,9.162851551862910560e-01,9.182153525448752962e-01,9.180820617780600656e-01,9.158295778440899149e-01,9.116572205063758760e-01,9.058708752642133932e-01,8.987661126809357581e-01,8.905641098104750686e-01,8.813137044819052690e-01,8.722815056619941387e-01,8.623067817110868782e-01,8.514987970247324123e-01,8.399155876377636387e-01,8.275840263332761015e-01,8.145237852413719226e-01,8.007543427224539379e-01,7.862980978476797889e-01,7.711819662114097751e-01,7.554381820053740482e-01,7.391046060228366743e-01,7.222246909965808204e-01,7.048471930709767630e-01,6.870256886305434740e-01,6.688179409283334653e-01
6.049089128115583414e-01,6.222557879868766406e-01,6.393969640138845723e-01,6.562809481651350474e-01,6.728579023248251190e-01,6.890800578285195543e-01,7.049019930346375196e-01,7.202807088505108757e-01,7.351754070009004494e-01,7.495468195794182664e-01,7.633558207215186409e-01,7.765607487662670172e-01,7.891117983560657079e-01,8.009346221105247965e-01,8.117138418028183589e-01,8.228383142248658633e-01,8.327709303437684785e-01,8.414679252511866325e-01,8.486905815033476408e-01,8.541777641558793155e-01,8.577397861906902454e-01,8.593722032966615298e-01,8.593388749186281483e-01,8.581519178953157523e-01,8.564315888794145071e-01,8.547231646496458168e-01,8.533769585805146551e-01,8.525332141574348821e-01,8.521779709306477324e-01,8.522154164636499551e-01,8.525237889430892224e-01,8.529874296763402253e-01,8.535103706638580423e-01,8.540191639737564344e-01,8.544607579410191667e-01,8.547988138222165633e-01,8.550101385597111969e-01,8.550819390084023475e-01,8.550101385597050907e-01,8.547988138222148979e-01,8.544607579410183895e-01,8.540191639737568785e-01,8.535103706638585974e-01,8.529874296763388930e-01,8.525237889430941074e-01,8.522154164636476237e-01,8.521779709306441797e-01,8.525332141574333278e-01,8.533769585805119906e-01,8.547231646496495916e-01,8.564315888794148401e-01,8.581519178953144200e-01,8.593388749186281483e-01,8.593722032966631952e-01,8.577397861906905785e-01,8.541777641558789824e-01,8.486905815033466416e-01,8.414679252511860774e-01,8.327709303437688115e-01,8.228383142248670845e-01,8.117138418028168045e-01,8.009346221105222430e-01,7.891117983560648197e-01,7.765607487662677944e-01,7.633558207215195290e-01,7.495468195794203758e-01,7.351754070009011155e-01,7.202807088505106536e-01,7.049019930346361873e-01,6.890800578285187772e-01,6.728579023248233426e-01,6.562809481651339372e-01,6.393969640138840171e-01,6.222557879868769737e-01,6.049089128115568981e-01
5.425959534151072461e-01,5.587137939979055501e-01,5.747588502722837944e-01,5.906885775560473117e-01,6.064604789177115984e-01,6.220322134710518647e-01,6.373615241691374944e-01,6.524058894358112370e-01,6.671217517650324114e-01,6.814630802127412679e-01,6.953788013943821289e-01,7.088079135033676925e-01,7.216672774641594845e-01,7.337693501880334646e-01,7.458419106778612084e-01,7.570524013832777843e-01,7.670535417417332358e-01,7.756409023198834740e-01,7.826360024502097001e-01,7.879801251843998600e-01,7.918052303362499433e-01,7.944411619866242891e-01,7.963367517765822523e-01,7.979313259916773760e-01,7.995480856641494771e-01,8.013549486086012363e-01,8.033862860435835307e-01,8.055913350473924428e-01,8.078802174408411529e-01,8.101553426849922301e-01,8.123281270188320580e-01,8.143254937127907267e-01,8.160906661380373794e-01,8.175813819210421274e-01,8.187673149939198591e-01,8.196275862070098173e-01,8.201487319335508674e-01,8.203232491459430120e-01,8.201487319335477588e-01,8.196275862070048213e-01,8.187673149939148631e-01,8.175813819210454580e-01,8.160906661380358251e-01,8.143254937127889503e-01,8.123281270188293934e-01,8.101553426849918971e-01,8.078802174408422632e-01,8.055913350473939971e-01,8.033862860435816433e-01,8.013549486086027906e-01,7.995480856641520306e-01,7.979313259916765988e-01,7.963367517765830295e-01,7.944411619866260654e-01,7.918052303362478339e-01,7.879801251843995269e-01,7.826360024502116985e-01,7.756409023198798103e-01,7.670535417417332358e-01,7.570524013832794497e-01,7.458419106778597651e-01,7.337693501880323543e-01,7.216672774641607058e-01,7.088079135033653611e-01,6.953788013943832391e-01,6.814630802127424891e-01,6.671217517650328555e-01,6.524058894358105709e-01,6.373615241691356070e-01,6.220322134710528639e-01,6.064604789177111543e-01,5.906885775560481999e-01,5.747588502722831283e-01,5.587137939979049950e-01,5.425959534151063579e-01
4.790407683381890380e-01,4.936473764164696076e-01,5.082746603693871768e-01,5.228885466162739304e-01,5.374538081927628941e-01,5.519338063649638082e-01,5.662899637711422685e-01,5.804808325792305546e-01,5.944605448329378650e-01,6.081762693495046390e-01,6.215637957614225106e-01,6.345378261142968768e-01,6.469449245933746040e-01,6.592312184274701226e-01,6.709888211208104858e-01,6.816548383960790991e-01,6.911020025092748931e-01,6.992488605925769596e-01,7.061338631510507557e-01,7.119382997039712668e-01,7.169523732905256352e-01,7.214973310541853424e-01,7.258437948268846585e-01,7.301637185328768709e-01,7.345256583469979006e-01,7.389186366029264486e-01,7.432842094028478952e-01,7.475435536800530967e-01,7.516152952772887641e-01,7.554250515084850459e-01,7.589093250615325248e-01,7.620161816599306803e-01,7.647043932400421351e-01,7.669420350003924858e-01,7.687050474158667601e-01,7.699759927838389917e-01,7.707430881114848420e-01,7.709995281676855772e-01,7.707430881114846200e-01,7.699759927838418783e-01,7.687050474158660940e-01,7.669420350003940401e-01,7.647043932400431343e-01,7.620161816599275717e-01,7.589093250615317476e-01,7.554250515084833806e-01,7.516152952772892082e-01,7.475435536800526526e-01,7.432842094028490054e-01,7.389186366029255604e-01,7.345256583469981226e-01,7.301637185328783142e-01,7.258437948268844364e-01,7.214973310541854534e-01,7.169523732905270785e-01,7.119382997039672700e-01,7.061338631510482022e-01,6.992488605925780698e-01,6.911020025092748931e-01,6.816548383960767676e-01,6.709888211208107078e-01,6.592312184274706777e-01,6.469449245933758252e-01,6.345378261142954335e-01,6.215637957614220666e-01,6.081762693495043059e-01,5.944605448329393083e-01,5.804808325792301105e-01,5.662899637711409362e-01,5.519338063649626980e-01,5.374538081927635602e-01,5.228885466162732643e-01,5.082746603693863996e-01,4.936473764164688305e-01,4.790407683381882609e-01
4.125691687606194424e-01,4.253105081628327233e-01,4.381206211489002134e-01,4.509702635363683765e-01,4.638278267896517870e-01,4.766587078099803199e-01,4.894243314979946913e-01,5.020806741440786425e-01,5.145760448689890021e-01,5.268475885588490559e-01,5.388144491286041005e-01,5.503511513825897206e-01,5.616672599220188244e-01,5.727833381342176677e-01,5.829583642143908451e-01,5.921703238604374420e-01,6.004179159065902160e-01,6.077813007231003262e-01,6.144200978716022332e-01,6.205378122085745130e-01,6.263319677029286492e-01,6.319531060818120993e-01,6.374865304373510400e-01,6.429560236663099948e-01,6.483399572653997245e-01,6.535899044082738030e-01,6.586459461244449365e-01,6.634469217087713977e-01,6.679361883454305593e-01,6.720642133705652110e-01,6.757892527635271929e-01,6.790770281706920430e-01,6.818999754763478416e-01,6.842363874251582434e-01,6.860696134074572017e-01,6.873873880250209734e-01,6.881813123520912345e-01,6.884464899721339792e-01,6.881813123520921227e-01,6.873873880250227497e-01,6.860696134074536490e-01,6.842363874251572442e-01,6.818999754763486187e-01,6.790770281706921541e-01,6.757892527635273039e-01,6.720642133705648780e-01,6.679361883454295601e-01,6.634469217087708426e-01,6.586459461244434932e-01,6.535899044082734699e-01,6.483399572653995024e-01,6.429560236663094397e-01,6.374865304373474872e-01,6.319531060818095458e-01,6.263319677029264287e-01,6.205378122085726256e-01,6.144200978716011230e-01,6.077813007230989939e-01,6.004179159065868854e-01,5.921703238604349995e-01,5.829583642143859601e-01,5.727833381342182228e-01,5.616672599220182693e-01,5.503511513825901647e-01,5.388144491286043225e-01,5.268475885588500551e-01,5.145760448689874478e-01,5.020806741440758669e-01,4.894243314979940807e-01,4.766587078099796537e-01,4.638278267896510654e-01,4.509702635363685430e-01,4.381206211489003799e-01,4.253105081628327233e-01,4.125691687606194424e-01
3.488697879310571626e-01,3.591798805547910534e-01,3.695447107489641114e-01,3.799378855670199062e-01,3.903299967105527957e-01,4.006877876094142032e-01,4.109729904575453174e-01,4.211407266343157318e-01,4.311372405198583557e-01,4.408959912755003319e-01,4.503248532132296811e-01,4.593939651277089142e-01,4.685450200101326512e-01,4.769350683467423191e-01,4.846242334466366875e-01,4.916341370902495012e-01,4.980266067552435172e-01,5.039037971634482416e-01,5.093890503636598899e-01,5.146012094044463137e-01,5.196333370648197336e-01,5.245422168588309564e-01,5.293487745215803564e-01,5.340454816058770593e-01,5.386061110738519231e-01,5.429946339864861748e-01,5.471718572750809972e-01,5.510996743812357490e-01,5.547433958093734852e-01,5.580727605488966514e-01,5.610621452382379415e-01,5.636903430292883321e-01,5.659401514306915404e-01,5.677979101561354547e-01,5.692530653843258515e-01,5.702977978265829639e-01,5.709267302457152748e-01,5.711367190879917954e-01,5.709267302457159410e-01,5.702977978265810766e-01,5.692530653843250743e-01,5.677979101561345665e-01,5.659401514306910963e-01,5.636903430292867778e-01,5.610621452382322794e-01,5.580727605488956522e-01,5.547433958093732631e-01,5.510996743812347498e-01,5.471718572750813303e-01,5.429946339864831772e-01,5.386061110738522562e-01,5.340454816058771703e-01,5.293487745215817997e-01,5.245422168588296241e-01,5.196333370648202887e-01,5.146012094044466467e-01,5.093890503636604450e-01,5.039037971634474644e-01,4.980266067552444609e-01,4.916341370902488905e-01,4.846242334466346335e-01,4.769350683467404317e-01,4.685450200101318741e-01,4.593939651277073044e-01,4.503248532132280157e-01,4.408959912755006649e-01,4.311372405198590774e-01,4.211407266343172306e-01,4.109729904575444848e-01,4.006877876094157576e-01,3.903299967105530732e-01,3.799378855670193511e-01,3.695447107489627792e-01,3.591798805547909423e-01,3.488697879310582173e-01
