8.464229506087456167e-01,8.560536944887967570e-01,8.644485973201407880e-01,8.716799086765206761e-01,8.778323379033110552e-01,8.830006908854515224e-01,8.872876853696454180e-01,8.908020808475470842e-01,8.936572402439345586e-01,8.959702222032255303e-01,8.978614863110985223e-01,8.994552788501840590e-01,9.008807500629896214e-01,9.022738259975316977e-01,9.037797993195143542e-01,9.055564768076088678e-01,9.077774599400679767e-01,9.106346275566630233e-01,9.143379696628690656e-01,9.191093951071853674e-01,9.251649334742972908e-01,9.326773829578106634e-01,9.417109845856997952e-01,9.521260106190693184e-01,9.634714139942851530e-01,9.749197249430175960e-01,9.853288520851033461e-01,9.934878018410292499e-01,9.984842096387488430e-01,1.000000000000000000e+00,9.983551819170611852e-01,9.942985556852890205e-01,9.887033723152685027e-01,9.823231225453856741e-01,9.756514891402452427e-01,9.688063652598752906e-01,9.609635697955668521e-01,9.540100534811812860e-01,9.609635697955657418e-01,9.688063652598726261e-01,9.756514891402452427e-01,9.823231225453831206e-01,9.887033723152661713e-01,9.942985556852943496e-01,9.983551819170678465e-01,9.999999999999996669e-01,9.984842096387456234e-01,9.934878018410273626e-01,9.853288520851021248e-01,9.749197249430201495e-01,9.634714139942754940e-01,9.521260106190654326e-01,9.417109845856974637e-01,9.326773829578132169e-01,9.251649334742977349e-01,9.191093951071843682e-01,9.143379696628757269e-01,9.106346275566592485e-01,9.077774599400635358e-01,9.055564768076118654e-01,9.037797993195183510e-01,9.022738259975287001e-01,9.008807500629909537e-01,8.994552788501822826e-01,8.978614863110979671e-01,8.959702222032266405e-01,8.936572402439296736e-01,8.908020808475501928e-01,8.872876853696393118e-01,8.830006908854584058e-01,8.778323379033112772e-01,8.716799086765237847e-01,8.644485973201408990e-01,8.560536944887964239e-01,8.464229506087476151e-01
7.676274743345584683e-01,7.784192687473897587e-01,7.880143383543789515e-01,7.964506237121369292e-01,8.037833605437068041e-01,8.100833747067736068e-01,8.154351586885034697e-01,8.199348756430989704e-01,8.236884421641315068e-01,8.268098393251047673e-01,8.294197942517615996e-01,8.316449626282456098e-01,8.336177260700781133e-01,8.354766948556077155e-01,8.373679692863844615e-01,8.394471472903008991e-01,8.418819439242707370e-01,8.448550613271174070e-01,8.485665363797514349e-01,8.532340839210349470e-01,8.590888158288338960e-01,8.663620941296162892e-01,8.752574393011228748e-01,8.859004891374574475e-01,8.982627213351153106e-01,9.120655109977218178e-01,9.266935583787512254e-01,9.411746876299853515e-01,9.542907775579452245e-01,9.648364315098278965e-01,9.719400843703304149e-01,9.752858708272185151e-01,9.751144111803399239e-01,9.720092724487693348e-01,9.665421929459891981e-01,9.585247129428628998e-01,9.503224495288419282e-01,9.504661044046354146e-01,9.503224495288395968e-01,9.585247129428664525e-01,9.665421929459910855e-01,9.720092724487737756e-01,9.751144111803401460e-01,9.752858708272165167e-01,9.719400843703335235e-01,9.648364315098300059e-01,9.542907775579375640e-01,9.411746876299887932e-01,9.266935583787477837e-01,9.120655109977239272e-01,8.982627213351138673e-01,8.859004891374610002e-01,8.752574393011238740e-01,8.663620941296180655e-01,8.590888158288289000e-01,8.532340839210388328e-01,8.485665363797539884e-01,8.448550613271201826e-01,8.418819439242699598e-01,8.394471472902998999e-01,8.373679692863889024e-01,8.354766948556057171e-01,8.336177260700836644e-01,8.316449626282435004e-01,8.294197942517596012e-01,8.268098393251073208e-01,8.236884421641313958e-01,8.199348756431001917e-01,8.154351586885019154e-01,8.100833747067719415e-01,8.037833605437032514e-01,7.964506237121394827e-01,7.880143383543772861e-01,7.784192687473909800e-01,7.676274743345558038e-01
6.993952664153870735e-01,7.116588157769425660e-01,7.227974140877632125e-01,7.327952704583691190e-01,7.416542237579440977e-01,7.493938435778746410e-01,7.560511454089546834e-01,7.616799693526866699e-01,7.663500950629815733e-01,7.701461871162932349e-01,7.731666838645647744e-01,7.755227583330432939e-01,7.773374910153310058e-01,7.787453999787978809e-01,7.798924704815471953e-01,7.809368081863046207e-01,7.820499951980942610e-01,7.834191348322345760e-01,7.852493915615755826e-01,7.877665059403216041e-01,7.912182008771341257e-01,7.958724860403962875e-01,8.020095332822264611e-01,8.099021404761653775e-01,8.197784329514756774e-01,8.317609987005500916e-01,8.457821277918299296e-01,8.614886760460173099e-01,8.781719891667515432e-01,8.947768758153246127e-01,9.100339747158865400e-01,9.227020439775607263e-01,9.318196767874478148e-01,9.367991123623040650e-01,9.370155870586429625e-01,9.337869435270158558e-01,9.374397290643925462e-01,9.384704601190703155e-01,9.374397290643922132e-01,9.337869435270181873e-01,9.370155870586429625e-01,9.367991123623050642e-01,9.318196767874490360e-01,9.227020439775606153e-01,9.100339747158825432e-01,8.947768758153228363e-01,8.781719891667514322e-01,8.614886760460174209e-01,8.457821277918331493e-01,8.317609987005483152e-01,8.197784329514773427e-01,8.099021404761679310e-01,8.020095332822244627e-01,7.958724860403952883e-01,7.912182008771286856e-01,7.877665059403240466e-01,7.852493915615755826e-01,7.834191348322311343e-01,7.820499951980953712e-01,7.809368081863016231e-01,7.798924704815477504e-01,7.787453999787957715e-01,7.773374910153314499e-01,7.755227583330455143e-01,7.731666838645647744e-01,7.701461871162901263e-01,7.663500950629804631e-01,7.616799693526857817e-01,7.560511454089535732e-01,7.493938435778734197e-01,7.416542237579405450e-01,7.327952704583667876e-01,7.227974140877611031e-01,7.116588157769418999e-01,6.993952664153874066e-01
6.342087675910287325e-01,6.478880430700360016e-01,6.606646932477199252e-01,6.724825062027789402e-01,6.832968969526025393e-01,6.930760565382423355e-01,7.018019003616551288e-01,7.094708067644468485e-01,7.160941499016059142e-01,7.216986456904230796e-01,7.263265458846692724e-01,7.300357330127729139e-01,7.328997878018882473e-01,7.350081202709582984e-01,7.364662747376305996e-01,7.373965350368480998e-01,7.379389642670257654e-01,7.382530037864399874e-01,7.385197115170660798e-01,7.389446094317874136e-01,7.397608841024966297e-01,7.412322653128848859e-01,7.436541918752040958e-01,7.473507536277077534e-01,7.526633488091771795e-01,7.599252790156292292e-01,7.694155416748986731e-01,7.812868773657478672e-01,7.954706579409138723e-01,8.115764166368946153e-01,8.288225616869902002e-01,8.460402429917301959e-01,8.617498234839868765e-01,8.740881724591539337e-01,8.813745215677366573e-01,8.955618840867702879e-01,9.036935432122994438e-01,9.063803662807095041e-01,9.036935432122894518e-01,8.955618840867705099e-01,8.813745215677395439e-01,8.740881724591554880e-01,8.617498234839845450e-01,8.460402429917296407e-01,8.288225616869840939e-01,8.115764166368927279e-01,7.954706579409155376e-01,7.812868773657480892e-01,7.694155416749023368e-01,7.599252790156264536e-01,7.526633488091744040e-01,7.473507536277080865e-01,7.436541918752036517e-01,7.412322653128859962e-01,7.397608841024926329e-01,7.389446094317868585e-01,7.385197115170659687e-01,7.382530037864376560e-01,7.379389642670286520e-01,7.373965350368498761e-01,7.364662747376274909e-01,7.350081202709565220e-01,7.328997878018873591e-01,7.300357330127732469e-01,7.263265458846701605e-01,7.216986456904269653e-01,7.160941499016103551e-01,7.094708067644452942e-01,7.018019003616543516e-01,6.930760565382430016e-01,6.832968969526009850e-01,6.724825062027806055e-01,6.606646932477199252e-01,6.478880430700366677e-01,6.342087675910309530e-01
5.690607006240079313e-01,5.834586741705712898e-01,5.972414480716380369e-01,6.103408496579879605e-01,6.226940673500925838e-01,6.342447491897322820e-01,6.449440520962941292e-01,6.547516309327103823e-01,6.636365620814645983e-01,6.715782031274715180e-01,6.785669985404710891e-01,6.846052511396880647e-01,6.897078908779963324e-01,6.939032863948816354e-01,6.972341610538667078e-01,6.997586936393105361e-01,7.015519035195038056e-01,7.027074380890127037e-01,7.033398904772711902e-01,7.035877654696583994e-01,7.036171583074888325e-01,7.036260742195754592e-01,7.038490301815036876e-01,7.045610455892047375e-01,7.060792173837165953e-01,7.087586692882176242e-01,7.129777712270565226e-01,7.191055183404921891e-01,7.274429182149046991e-01,7.381319820218150696e-01,7.510312318204053206e-01,7.655553812241032707e-01,7.803723645908701156e-01,7.913424212794392121e-01,8.150424941060331330e-01,8.323579312356126358e-01,8.432689512272529830e-01,8.470044009099219062e-01,8.432689512272548704e-01,8.323579312356121918e-01,8.150424941060372408e-01,7.913424212794399892e-01,7.803723645908732243e-01,7.655553812241043810e-01,7.510312318204043214e-01,7.381319820218172900e-01,7.274429182149010353e-01,7.191055183404938544e-01,7.129777712270579659e-01,7.087586692882144046e-01,7.060792173837133756e-01,7.045610455892040713e-01,7.038490301815045758e-01,7.036260742195740159e-01,7.036171583074890545e-01,7.035877654696574002e-01,7.033398904772732996e-01,7.027074380890115934e-01,7.015519035195068032e-01,6.997586936393118684e-01,6.972341610538654866e-01,6.939032863948799701e-01,6.897078908779947781e-01,6.846052511396890639e-01,6.785669985404710891e-01,6.715782031274744046e-01,6.636365620814637101e-01,6.547516309327136019e-01,6.449440520962942403e-01,6.342447491897337253e-01,6.226940673500923618e-01,6.103408496579868503e-01,5.972414480716384810e-01,5.834586741705699575e-01,5.690607006240083754e-01
5.039313586889391239e-01,5.182513888074283814e-01,5.322180485662735272e-01,5.457696321660432393e-01,5.588460083978052939e-01,5.713893366105486926e-01,5.833447776762051840e-01,5.946611935067764865e-01,6.052918317636124534e-01,6.151949963821045086e-01,6.243347095101039468e-01,6.326813765739518480e-01,6.402124736667345051e-01,6.469132856074328863e-01,6.527777342310142616e-01,6.578093501352240136e-01,6.620224574893252001e-01,6.654436603895820257e-01,6.681137392783753626e-01,6.700900833961941361e-01,6.714497917434520957e-01,6.722935537183540866e-01,6.727503397879825986e-01,6.729827363061773315e-01,6.731923543253679476e-01,6.736239882944969892e-01,6.745659013987423958e-01,6.763415302986625077e-01,6.792847199355547261e-01,6.836853795126196509e-01,6.896790323288424229e-01,6.969763937685475863e-01,7.024912173934829696e-01,7.217436089067831295e-01,7.390264158877424272e-01,7.528118273651112080e-01,7.618184659050853957e-01,7.649584280193401087e-01,7.618184659050837304e-01,7.528118273651120962e-01,7.390264158877436484e-01,7.217436089067822413e-01,7.024912173934830806e-01,6.969763937685474753e-01,6.896790323288434221e-01,6.836853795126178746e-01,6.792847199355537269e-01,6.763415302986656163e-01,6.745659013987407304e-01,6.736239882944979884e-01,6.731923543253683917e-01,6.729827363061794410e-01,6.727503397879834868e-01,6.722935537183561960e-01,6.714497917434494312e-01,6.700900833961956904e-01,6.681137392783732531e-01,6.654436603895820257e-01,6.620224574893233127e-01,6.578093501352234584e-01,6.527777342310117081e-01,6.469132856074311100e-01,6.402124736667338389e-01,6.326813765739519591e-01,6.243347095101037247e-01,6.151949963821051748e-01,6.052918317636134526e-01,5.946611935067799282e-01,5.833447776762054060e-01,5.713893366105476934e-01,5.588460083978051829e-01,5.457696321660427952e-01,5.322180485662738603e-01,5.182513888074276043e-01,5.039313586889402341e-01
4.382059761810960796e-01,4.517990909609003181e-01,4.652438083856486606e-01,4.784918934959753178e-01,4.914949974009236722e-01,5.042050482107297560e-01,5.165746360938813231e-01,5.285573862804880951e-01,5.401083152975013624e-01,5.511841677885040980e-01,5.617437340163183856e-01,5.717481516751758974e-01,5.811612000966561720e-01,5.899496005256780196e-01,5.980833431449411597e-01,6.055360702844126974e-01,6.122855561555812232e-01,6.183143368396173400e-01,6.236105602118028335e-01,6.281691433548869385e-01,6.319933425050838771e-01,6.350968519588625627e-01,6.375065411709969210e-01,6.392658882105930473e-01,6.404390237302891586e-01,6.411149690823468861e-01,6.414109528817825145e-01,6.414722276202601270e-01,6.414624899601779617e-01,6.415293935932958602e-01,6.416842832622158266e-01,6.409397256835984713e-01,6.477791938486526790e-01,6.559766219352037853e-01,6.629380342329591613e-01,6.684869183251964664e-01,6.721177406115820263e-01,6.733859762540195248e-01,6.721177406115820263e-01,6.684869183251966884e-01,6.629380342329571629e-01,6.559766219352024530e-01,6.477791938486527901e-01,6.409397256835964729e-01,6.416842832622134951e-01,6.415293935932983027e-01,6.414624899601784058e-01,6.414722276202602380e-01,6.414109528817802941e-01,6.411149690823469971e-01,6.404390237302890476e-01,6.392658882105943796e-01,6.375065411709972540e-01,6.350968519588642280e-01,6.319933425050843212e-01,6.281691433548878267e-01,6.236105602118023894e-01,6.183143368396163408e-01,6.122855561555802240e-01,6.055360702844140297e-01,5.980833431449412707e-01,5.899496005256739117e-01,5.811612000966573932e-01,5.717481516751764525e-01,5.617437340163138337e-01,5.511841677885054303e-01,5.401083152975035828e-01,5.285573862804864298e-01,5.165746360938822113e-01,5.042050482107293119e-01,4.914949974009255595e-01,4.784918934959746517e-01,4.652438083856471618e-01,4.517990909609038153e-01,4.382059761810969678e-01
3.703344109402228468e-01,3.826336656843226103e-01,3.949316491855308087e-01,4.071938831845464124e-01,4.193851814909287379e-01,4.314698310794630176e-01,4.434117607090412583e-01,4.551746906141572180e-01,4.667222571137973897e-01,4.780181065623289038e-01,4.890259539592353710e-01,4.997096027732209067e-01,5.100329241686109016e-01,5.199597959174204753e-01,5.294540039431587797e-01,5.384791128249875047e-01,5.469983159105769044e-01,5.549742812379392376e-01,5.623690166210396635e-01,5.691437864132644631e-01,5.752591239038594706e-01,5.806749967481622532e-01,5.853511963463922108e-01,5.892480292648898388e-01,5.923273713676497909e-01,5.945540521219615515e-01,5.958972159426288995e-01,5.963302492333369953e-01,5.958239371069516954e-01,5.943080531401104816e-01,5.913823813607120838e-01,5.908618188741057153e-01,5.916519380711969811e-01,5.911147787653205921e-01,5.900054101349434532e-01,5.888087230183673970e-01,5.879129056210042892e-01,5.875826545643247911e-01,5.879129056210038451e-01,5.888087230183666199e-01,5.900054101349417879e-01,5.911147787653192598e-01,5.916519380711949827e-01,5.908618188741066035e-01,5.913823813607125279e-01,5.943080531401104816e-01,5.958239371069529167e-01,5.963302492333395488e-01,5.958972159426281223e-01,5.945540521219601082e-01,5.923273713676504570e-01,5.892480292648917262e-01,5.853511963463928769e-01,5.806749967481615871e-01,5.752591239038588045e-01,5.691437864132624647e-01,5.623690166210401076e-01,5.549742812379386825e-01,5.469983159105797910e-01,5.384791128249891701e-01,5.294540039431583356e-01,5.199597959174192541e-01,5.100329241686101245e-01,4.997096027732207402e-01,4.890259539592319293e-01,4.780181065623281267e-01,4.667222571137973897e-01,4.551746906141572180e-01,4.434117607090420354e-01,4.314698310794630176e-01,4.193851814909295705e-01,4.071938831845469120e-01,3.949316491855310307e-01,3.826336656843215001e-01,3.703344109402204043e-01
3.044860292826870318e-01,3.149016319427533350e-01,3.253969755112581241e-01,3.359470829829498406e-01,3.465259266628416546e-01,3.571064970964679675e-01,3.676608648665353196e-01,3.781602310915504472e-01,3.885749622735351072e-01,3.988746049794676951e-01,4.090278756786951964e-01,4.190026208628397364e-01,4.287657423083911512e-01,4.382830819713399162e-01,4.475192605118146760e-01,4.564374628624531804e-01,4.649991636953880181e-01,4.731637853962910034e-01,4.808882818059188047e-01,4.881266436206981307e-01,4.948293277918683897e-01,5.009426263504910271e-01,5.064080133952859608e-01,5.111615446947780361e-01,5.151334241953343662e-01,5.182478433626787062e-01,5.204229166153240271e-01,5.215689868592185974e-01,5.215752651728510214e-01,5.202052729144082122e-01,5.186896981317593580e-01,5.185232162433112135e-01,5.167178414840463141e-01,5.140883098359360082e-01,5.112186293073971433e-01,5.086638980806167387e-01,5.069071432886415041e-01,5.062817748604842016e-01,5.069071432886409490e-01,5.086638980806162946e-01,5.112186293073961441e-01,5.140883098359354531e-01,5.167178414840475353e-01,5.185232162433133229e-01,5.186896981317593580e-01,5.202052729144078791e-01,5.215752651728511324e-01,5.215689868592191525e-01,5.204229166153248043e-01,5.182478433626794834e-01,5.151334241953342552e-01,5.111615446947781471e-01,5.064080133952858498e-01,5.009426263504911381e-01,4.948293277918653366e-01,4.881266436206965209e-01,4.808882818059150854e-01,4.731637853962860074e-01,4.649991636953873519e-01,4.564374628624531249e-01,4.475192605118137323e-01,4.382830819713399162e-01,4.287657423083911512e-01,4.190026208628400695e-01,4.090278756786929204e-01,3.988746049794667514e-01,3.885749622735338304e-01,3.781602310915503362e-01,3.676608648665339873e-01,3.571064970964676899e-01,3.465259266628413215e-01,3.359470829829510063e-01,3.253969755112584017e-01,3.149016319427528909e-01,3.044860292826878090e-01
2.567777591980808793e-01,2.648539114577341813e-01,2.729831746084169786e-01,2.811452700835783136e-01,2.893190206333967063e-01,2.974824146937748992e-01,3.056126719067840392e-01,3.136863065464038369e-01,3.216791850604473479e-01,3.295665733216169291e-01,3.373231684639442785e-01,3.449231093385188296e-01,3.523399586317994547e-01,3.595466485431829118e-01,3.665153806468198217e-01,3.732174692757017631e-01,3.796231167205164070e-01,3.857011082485808373e-01,3.914184163580972653e-01,3.967397083638611321e-01,4.016267617340803509e-01,4.060378105174789476e-01,4.099268755548032273e-01,4.132431651280825124e-01,4.159306352164191534e-01,4.179276227586613546e-01,4.191655150805014274e-01,4.195607242869400233e-01,4.189617190199391161e-01,4.171362689166969173e-01,4.177182132301875961e-01,4.167543910308662558e-01,4.150196279893278439e-01,4.129009348807372026e-01,4.107607267999352496e-01,4.089391225133532926e-01,4.077196175290558888e-01,4.072910176150156825e-01,4.077196175290553892e-01,4.089391225133549024e-01,4.107607267999367484e-01,4.129009348807369806e-01,4.150196279893287876e-01,4.167543910308660893e-01,4.177182132301859863e-01,4.171362689166974169e-01,4.189617190199393937e-01,4.195607242869413556e-01,4.191655150805027041e-01,4.179276227586616876e-01,4.159306352164164888e-01,4.132431651280831786e-01,4.099268755548022281e-01,4.060378105174842212e-01,4.016267617340769092e-01,3.967397083638583011e-01,3.914184163580981535e-01,3.857011082485790610e-01,3.796231167205157409e-01,3.732174692757015411e-01,3.665153806468205988e-01,3.595466485431820236e-01,3.523399586318018417e-01,3.449231093385196067e-01,3.373231684639426686e-01,3.295665733216157078e-01,3.216791850604449055e-01,3.136863065464036149e-01,3.056126719067847053e-01,2.974824146937747327e-01,2.893190206333961512e-01,2.811452700835749274e-01,2.729831746084168675e-01,2.648539114577351250e-01,2.567777591980814345e-01
