nan,0.000000000000000000e+00
5.636363636363636020e-01,1.302777997109334229e-01
5.659966499162478737e-01,1.385464439481923771e-01
5.683569361961321453e-01,1.495446582872292651e-01
5.707172224760164170e-01,1.630586842256525337e-01
5.730775087559006886e-01,1.787420852735462085e-01
5.754377950357849603e-01,1.961239978104449555e-01
5.777980813156692319e-01,2.146963895237966602e-01
5.801583675955535035e-01,2.339518266222920806e-01
5.825186538754377752e-01,2.534693453654426332e-01
5.848789401553220468e-01,2.729004348139609237e-01
5.872392264352063185e-01,2.920003135132574479e-01
5.895995127150905901e-01,3.106003157934465464e-01
5.919597989949748618e-01,3.285895287311150770e-01
5.943200852748591334e-01,3.459174682352520458e-01
5.966803715547434050e-01,3.625289407295261834e-01
5.990406578346276767e-01,3.783810253702619142e-01
6.014009441145119483e-01,3.934327248562581314e-01
6.037612303943962200e-01,4.075490585362911422e-01
6.061215166742804916e-01,4.205340959536315038e-01
6.084818029541647633e-01,4.320458296634559492e-01
6.108420892340490349e-01,4.415886401864769772e-01
6.132023755139333066e-01,4.483944351843331955e-01
6.155626617938175782e-01,4.514937678726443360e-01
6.179229480737018498e-01,4.501502667059890661e-01
6.202832343535861215e-01,4.441408800225696285e-01
6.226435206334703931e-01,4.356067530411119604e-01
6.250038069133546648e-01,4.274918338293219322e-01
6.273640931932389364e-01,4.185569442230613335e-01
6.297243794731232081e-01,4.023335473665877737e-01
6.320846657530074797e-01,3.712896064842853838e-01
6.344449520328917513e-01,3.254732727768961387e-01
6.368052383127760230e-01,2.766715895188657792e-01
6.391655245926602946e-01,2.464921782053413613e-01
6.415258108725445663e-01,2.530708661010113714e-01
6.438860971524288379e-01,2.948609138352790149e-01
6.462463834323131096e-01,3.540515845117040428e-01
6.486066697121973812e-01,4.131155778032020720e-01
6.509669559920816528e-01,4.629313395460299962e-01
6.533272422719658135e-01,4.998263890167538581e-01
6.556875285518501961e-01,5.229507886879590783e-01
6.580478148317343567e-01,5.307541534816530016e-01
6.604081011116187394e-01,5.213500408983691159e-01
6.627683873915029000e-01,5.018758773418916519e-01
6.651286736713872827e-01,5.139718020972893209e-01
6.674889599512714433e-01,5.800762801141496894e-01
6.698492462311558260e-01,6.388537162461745966e-01
6.722095325110399866e-01,6.673898209373345658e-01
6.745698187909243693e-01,6.743753179615735727e-01
6.769301050708085299e-01,6.642605579143288086e-01
6.792903913506928015e-01,6.324492857964680859e-01
6.816506776305770732e-01,5.620266868833123652e-01
6.840109639104613448e-01,4.341395315914898245e-01
6.863712501903456165e-01,3.980134317519270493e-01
6.887315364702299991e-01,5.880685380082922853e-01
6.910918227501141597e-01,7.092275593009411683e-01
6.934521090299984314e-01,7.557398576101497234e-01
6.958123953098827030e-01,7.736533677903425499e-01
6.981726815897669747e-01,7.803213219319098393e-01
7.005329678696512463e-01,7.816738973825650971e-01
7.028932541495355180e-01,7.810609035672237965e-01
7.052535404294197896e-01,7.771783881819854800e-01
7.076138267093040612e-01,7.648636885895760962e-01
7.099741129891883329e-01,7.715315537599043427e-01
7.123343992690726045e-01,7.683242624757482542e-01
7.146946855489568762e-01,7.638482328403027877e-01
7.170549718288411478e-01,7.588007926580343510e-01
7.194152581087254195e-01,7.533257877968736471e-01
7.217755443886096911e-01,7.474673837314239622e-01
7.241358306684939627e-01,7.412242045944813507e-01
7.264961169483782344e-01,7.345709778332665252e-01
7.288564032282625060e-01,7.274632904654749765e-01
7.312166895081467777e-01,7.198449451543904587e-01
7.335769757880310493e-01,7.116344851627118828e-01
7.359372620679153210e-01,7.026835106714457435e-01
7.382975483477995926e-01,6.928243786899890289e-01
7.406578346276838642e-01,6.817700247641544919e-01
