6.306770382725694901e-01,6.292561062961175011e-01,6.268631498676967562e-01,6.235719853337468033e-01,6.194649084841168385e-01,6.146307492942523210e-01,6.091630006723331991e-01,6.031580967243441727e-01,5.967139008178217185e-01,5.899284480359343608e-01,5.828989719385663237e-01,5.757212329591299138e-01,5.684891558537279455e-01,5.612947763710586235e-01,5.542284918322559761e-01,5.473796040147478337e-01,5.408371290435828316e-01,5.346908104168757170e-01,5.290321566088294070e-01,5.239549619944211534e-01,5.195534572974592757e-01,5.159100732589299021e-01,5.130140138041799913e-01,5.100765018396713479e-01,5.104928541953525079e-01,5.126493722887999205e-01,5.167252340652689346e-01,5.230678914639126376e-01,5.321202952220255300e-01,5.443913504464286124e-01,5.603898398996696173e-01,5.804761691369075827e-01,6.045840349280785508e-01,6.317975019262206393e-01,6.598917342472978564e-01,6.851651306977718514e-01,7.030291373952902712e-01,7.095137784516285517e-01,7.030291373952928247e-01,6.851651306977701861e-01,6.598917342472975234e-01,6.317975019262200842e-01,6.045840349280808823e-01,5.804761691369106913e-01,5.603898398996697283e-01,5.443913504464314990e-01,5.321202952220266402e-01,5.230678914639171895e-01,5.167252340652686016e-01,5.126493722887947024e-01,5.104928541953491772e-01,5.100765018396706818e-01,5.130140138041857645e-01,5.159100732589350091e-01,5.195534572974556120e-01,5.239549619944235959e-01,5.290321566088248550e-01,5.346908104168851539e-01,5.408371290435806111e-01,5.473796040147440589e-01,5.542284918322571974e-01,5.612947763710599558e-01,5.684891558537278344e-01,5.757212329591300248e-01,5.828989719385629931e-01,5.899284480359399119e-01,5.967139008178180548e-01,6.031580967243449498e-01,6.091630006723344204e-01,6.146307492942491013e-01,6.194649084841176157e-01,6.235719853337508001e-01,6.268631498676926483e-01,6.292561062961191665e-01,6.306770382725678248e-01
6.843221720798898788e-01,6.875549058760338506e-01,6.898681349531659013e-01,6.912974821349330279e-01,6.918887567502807201e-01,6.916968395545736170e-01,6.907844589509747335e-01,6.892209179818847842e-01,6.870808288072595138e-01,6.844429059011553074e-01,6.813888617317556129e-01,6.780024399705993909e-01,6.743686118522919104e-01,6.705729513417154619e-01,6.667011936661593197e-01,6.628389672984034142e-01,6.590716653074282227e-01,6.554843699167699489e-01,6.521616050942095066e-01,6.491862337187070953e-01,6.466348019977473660e-01,6.445514440988734384e-01,6.425930654731927261e-01,6.420922707404062013e-01,6.425054208310960746e-01,6.438994046464364684e-01,6.464025786893210501e-01,6.501581784553487342e-01,6.553056500650663585e-01,6.619536856041557948e-01,6.701355718981175658e-01,6.797413473441011877e-01,6.904305160186140489e-01,7.015505117570635107e-01,7.121165099350628136e-01,7.209194378162577799e-01,7.267763039458405849e-01,7.288317586995627373e-01,7.267763039458426944e-01,7.209194378162571137e-01,7.121165099350629246e-01,7.015505117570702831e-01,6.904305160186091639e-01,6.797413473441002996e-01,6.701355718981223397e-01,6.619536856041505768e-01,6.553056500650624727e-01,6.501581784553509546e-01,6.464025786893206060e-01,6.438994046464381338e-01,6.425054208310848614e-01,6.420922707403999841e-01,6.425930654731932812e-01,6.445514440988772131e-01,6.466348019977435913e-01,6.491862337187018772e-01,6.521616050942050657e-01,6.554843699167758331e-01,6.590716653074294440e-01,6.628389672984016379e-01,6.667011936661579874e-01,6.705729513417200138e-01,6.743686118522870254e-01,6.780024399705970595e-01,6.813888617317539476e-01,6.844429059011644112e-01,6.870808288072645098e-01,6.892209179818854503e-01,6.907844589509776201e-01,6.916968395545735060e-01,6.918887567502758351e-01,6.912974821349294752e-01,6.898681349531650131e-01,6.875549058760341836e-01,6.843221720798901009e-01
7.179055841012917938e-01,7.251920418041422067e-01,7.317076912336394345e-01,7.374616344730665629e-01,7.424722014545630522e-01,7.467664879224108487e-01,7.503797482836475075e-01,7.533546762098420890e-01,7.557406079891636486e-01,7.575926834793044184e-01,7.589709971363662877e-01,7.599397670627330292e-01,7.605665432935143633e-01,7.609214672749388120e-01,7.610765816145848017e-01,7.611051700049764612e-01,7.610810748631904321e-01,7.610778751443932899e-01,7.611676414786315847e-01,7.614184055983519439e-01,7.618860007502112897e-01,7.625175812782041262e-01,7.636664774267538647e-01,7.652661310607552503e-01,7.673379470523871149e-01,7.698807635885939193e-01,7.728348207926755142e-01,7.760446541813061927e-01,7.792131932802848215e-01,7.818567352959285843e-01,7.832908667727178642e-01,7.827059690317306195e-01,7.794044905283836755e-01,7.732131859581820033e-01,7.649086638594990717e-01,7.563125759407864912e-01,7.497982551529961404e-01,7.473672203613050957e-01,7.497982551529930317e-01,7.563125759407955950e-01,7.649086638594955190e-01,7.732131859581812261e-01,7.794044905283836755e-01,7.827059690317339502e-01,7.832908667727251917e-01,7.818567352959263639e-01,7.792131932802927041e-01,7.760446541813117438e-01,7.728348207926813984e-01,7.698807635885881462e-01,7.673379470523918888e-01,7.652661310607560274e-01,7.636664774267537537e-01,7.625175812782086782e-01,7.618860007502098464e-01,7.614184055983517219e-01,7.611676414786291422e-01,7.610778751443950663e-01,7.610810748631944289e-01,7.611051700049730195e-01,7.610765816145840246e-01,7.609214672749360364e-01,7.605665432935118098e-01,7.599397670627358048e-01,7.589709971363650665e-01,7.575926834793076381e-01,7.557406079891677564e-01,7.533546762098431993e-01,7.503797482836457311e-01,7.467664879224157337e-01,7.424722014545609428e-01,7.374616344730666739e-01,7.317076912336419880e-01,7.251920418041466476e-01,7.179055841012897954e-01
7.319355322447019807e-01,7.421590713535402006e-01,7.517550819679305052e-01,7.607164165904498621e-01,7.690439796596821864e-01,7.767466236912484723e-01,7.838408940099718114e-01,7.903506379746944033e-01,7.963064976537282957e-01,8.017453057708076036e-01,8.067094028992120025e-01,8.112458886300545347e-01,8.154058095698806241e-01,8.192432701382732496e-01,8.228144229778534546e-01,8.261762414605016147e-01,8.293848607840105247e-01,8.324929708500371506e-01,8.355446801299700743e-01,8.385602378432319703e-01,8.414310550885499840e-01,8.449595651945628338e-01,8.485566941947239039e-01,8.522583566910971742e-01,8.559614241794364364e-01,8.594428835848593184e-01,8.623159852503778922e-01,8.639853214610291321e-01,8.636339627678658593e-01,8.603001523987896526e-01,8.531120825900422311e-01,8.416941402763407076e-01,8.266010929074899538e-01,8.094779872908735019e-01,7.927253122276897157e-01,7.788188976547444353e-01,7.697056371831628718e-01,7.665434822729809694e-01,7.697056371831628718e-01,7.788188976547374409e-01,7.927253122276962660e-01,8.094779872908696161e-01,8.266010929074922853e-01,8.416941402763392643e-01,8.531120825900380122e-01,8.603001523987937604e-01,8.636339627678605302e-01,8.639853214610329069e-01,8.623159852503720080e-01,8.594428835848555437e-01,8.559614241794355483e-01,8.522583566911006159e-01,8.485566941947325637e-01,8.449595651945580599e-01,8.414310550885447659e-01,8.385602378432305271e-01,8.355446801299677428e-01,8.324929708500333758e-01,8.293848607840049736e-01,8.261762414605013927e-01,8.228144229778503460e-01,8.192432701382709181e-01,8.154058095698832886e-01,8.112458886300543126e-01,8.067094028992054522e-01,8.017453057708076036e-01,7.963064976537338469e-01,7.903506379746954025e-01,7.838408940099715894e-01,7.767466236912524691e-01,7.690439796596816313e-01,7.607164165904496400e-01,7.517550819679278407e-01,7.421590713535366479e-01,7.319355322447013146e-01
7.310988208897633012e-01,7.434303845986652837e-01,7.552571281670975578e-01,7.665580127069856475e-01,7.773188043716224849e-01,7.875322872132759500e-01,7.971983236367483627e-01,8.063237580911511992e-01,8.149221616353840014e-01,8.230134146225469571e-01,8.306231205186149769e-01,8.377818334426664348e-01,8.445240610569754169e-01,8.508869638709402050e-01,8.569085900010868784e-01,8.626252992631675554e-01,8.680675303344590477e-01,8.732512997679291455e-01,8.781532242312124481e-01,8.824713441948318637e-01,8.878379813361674255e-01,8.929775530925671001e-01,8.978070006711564854e-01,9.021192053230202568e-01,9.055307996362602641e-01,9.074569569329405949e-01,9.071049122601185788e-01,9.035441582860747056e-01,8.959118644549598498e-01,8.837653678069876673e-01,8.674651735435420230e-01,8.483358988060382133e-01,8.284025167919575328e-01,8.098003302547832627e-01,7.942231159621165881e-01,7.826994770182855721e-01,7.756950037937573317e-01,7.733526401772878867e-01,7.756950037937563325e-01,7.826994770182862382e-01,7.942231159621195857e-01,8.098003302547835958e-01,8.284025167919542021e-01,8.483358988060331063e-01,8.674651735435353617e-01,8.837653678069850027e-01,8.959118644549601829e-01,9.035441582860762599e-01,9.071049122601204662e-01,9.074569569329332674e-01,9.055307996362572664e-01,9.021192053230192576e-01,8.978070006711613704e-01,8.929775530925654348e-01,8.878379813361706452e-01,8.824713441948327519e-01,8.781532242312171110e-01,8.732512997679312550e-01,8.680675303344627114e-01,8.626252992631668892e-01,8.569085900010821044e-01,8.508869638709319894e-01,8.445240610569751949e-01,8.377818334426688773e-01,8.306231205186093147e-01,8.230134146225436265e-01,8.149221616353838904e-01,8.063237580911519764e-01,7.971983236367509162e-01,7.875322872132758389e-01,7.773188043716244833e-01,7.665580127069888672e-01,7.552571281670977799e-01,7.434303845986648396e-01,7.310988208897606366e-01
7.184459041433473026e-01,7.323126790498790673e-01,7.458049803855546500e-01,7.588904662462248041e-01,7.715415644873996337e-01,7.837358844511155276e-01,7.954565068103713887e-01,8.066921278389748151e-01,8.174370308061409407e-01,8.276908500420721015e-01,8.374580798157611472e-01,8.467472555257643529e-01,8.555696886374190013e-01,8.639375455329778575e-01,8.718608589307479395e-01,8.793425323689361139e-01,8.863686125273082528e-01,8.928821083382723067e-01,8.986135450770581512e-01,9.049851236673993604e-01,9.110426091082840516e-01,9.162363862220375132e-01,9.202565711758393663e-01,9.225845646336522377e-01,9.225198532573766208e-01,9.192482539938358066e-01,9.120156795143576911e-01,9.004196169536893279e-01,8.847308505560547154e-01,8.660478357490244417e-01,8.461062973531605635e-01,8.267886806848485648e-01,8.096144600005134029e-01,7.954820166029076267e-01,7.847099579079807041e-01,7.772452336331270306e-01,7.728885003002597953e-01,7.714594494460020879e-01,7.728885003002617937e-01,7.772452336331261424e-01,7.847099579079789278e-01,7.954820166029080708e-01,8.096144600005141800e-01,8.267886806848530057e-01,8.461062973531552345e-01,8.660478357490267731e-01,8.847308505560518288e-01,9.004196169536853311e-01,9.120156795143556927e-01,9.192482539938386932e-01,9.225198532573725130e-01,9.225845646336464645e-01,9.202565711758334821e-01,9.162363862220388455e-01,9.110426091082848288e-01,9.049851236673964738e-01,8.986135450770593724e-01,8.928821083382714185e-01,8.863686125273084748e-01,8.793425323689313400e-01,8.718608589307499379e-01,8.639375455329753040e-01,8.555696886374229981e-01,8.467472555257660183e-01,8.374580798157612582e-01,8.276908500420711023e-01,8.174370308061383872e-01,8.066921278389748151e-01,7.954565068103726100e-01,7.837358844511155276e-01,7.715415644873967471e-01,7.588904662462258033e-01,7.458049803855549831e-01,7.323126790498767358e-01,7.184459041433477466e-01
6.943191524610790033e-01,7.091792977695413613e-01,7.238119934876633410e-01,7.381800791889611135e-01,7.522487907918326000e-01,7.659861160746479491e-01,7.793630511447460218e-01,7.923537212183949796e-01,8.049353177308534724e-01,8.170877860719916175e-01,8.287931696252148761e-01,8.400344675003514894e-01,8.507937760161666807e-01,8.610493072140827930e-01,8.707704512151634990e-01,8.799087164262183736e-01,8.883762624433308996e-01,8.959438735647160534e-01,9.034609570301479486e-01,9.105036156278076831e-01,9.160796600744612883e-01,9.198052285776529002e-01,9.211039701549025294e-01,9.193105566103231263e-01,9.138181145279850037e-01,9.043088436339197234e-01,8.910085531447491380e-01,8.748209814437833964e-01,8.572001959007421457e-01,8.397703625911789871e-01,8.238913686986190088e-01,8.103977595400607692e-01,7.995860547245858818e-01,7.913662629254404335e-01,7.854523613098283175e-01,7.815143511880798810e-01,7.792725853286095461e-01,7.785460319472793378e-01,7.792725853286052162e-01,7.815143511880807692e-01,7.854523613098262080e-01,7.913662629254384351e-01,7.995860547245876582e-01,8.103977595400643219e-01,8.238913686986144569e-01,8.397703625911783210e-01,8.572001959007455874e-01,8.748209814437850618e-01,8.910085531447531348e-01,9.043088436339195013e-01,9.138181145279872242e-01,9.193105566103216830e-01,9.211039701548998648e-01,9.198052285776531223e-01,9.160796600744647300e-01,9.105036156278087933e-01,9.034609570301471715e-01,8.959438735647169416e-01,8.883762624433297894e-01,8.799087164262245908e-01,8.707704512151610565e-01,8.610493072140812387e-01,8.507937760161640162e-01,8.400344675003524886e-01,8.287931696252137659e-01,8.170877860719925057e-01,8.049353177308522511e-01,7.923537212183930922e-01,7.793630511447475762e-01,7.659861160746500586e-01,7.522487907918281591e-01,7.381800791889578939e-01,7.238119934876624528e-01,7.091792977695428046e-01,6.943191524610788923e-01
6.547771838321460036e-01,6.699129225476506688e-01,6.849688257441548522e-01,6.999099389244292091e-01,7.147018004783323164e-01,7.293105720174859474e-01,7.437030541507028136e-01,7.578465368065889773e-01,7.717084134597480549e-01,7.852554587175164524e-01,7.984526218716074819e-01,8.112611113075473002e-01,8.236354021539075143e-01,8.355184890489748550e-01,8.468338210918812115e-01,8.574686491243057596e-01,8.672138047324267074e-01,8.763971003788855185e-01,8.850980510973608384e-01,8.919457706080652359e-01,8.965838241415730048e-01,8.985146619057577944e-01,8.972784607194547180e-01,8.926272497308760379e-01,8.847090461780683368e-01,8.741738343237046571e-01,8.621039640058146825e-01,8.497590690869060159e-01,8.382536651704131092e-01,8.283294720225943264e-01,8.203023016773339782e-01,8.141478048480410568e-01,8.096396649936755674e-01,8.064731702679629466e-01,8.043481257710031196e-01,8.030134263245770621e-01,8.022858835074331285e-01,8.020555424553412749e-01,8.022858835074346828e-01,8.030134263245779502e-01,8.043481257710026755e-01,8.064731702679628356e-01,8.096396649936711265e-01,8.141478048480397245e-01,8.203023016773328679e-01,8.283294720225978791e-01,8.382536651704073360e-01,8.497590690869047947e-01,8.621039640058124620e-01,8.741738343237011044e-01,8.847090461780653392e-01,8.926272497308711529e-01,8.972784607194485007e-01,8.985146619057569062e-01,8.965838241415701182e-01,8.919457706080615722e-01,8.850980510973577298e-01,8.763971003788811887e-01,8.672138047324225996e-01,8.574686491242976549e-01,8.468338210918736619e-01,8.355184890489748550e-01,8.236354021539085135e-01,8.112611113075445246e-01,7.984526218716092583e-01,7.852554587175194500e-01,7.717084134597509415e-01,7.578465368065883112e-01,7.437030541507040349e-01,7.293105720174866136e-01,7.147018004783328715e-01,6.999099389244258784e-01,6.849688257441532979e-01,6.699129225476506688e-01,6.547771838321462257e-01
5.950809667946680426e-01,6.094431858146647230e-01,6.238403744423142161e-01,6.382428682183355351e-01,6.526202306312242074e-01,6.669411362752073469e-01,6.811731026556669955e-01,6.952820032200963674e-01,7.092312665695029716e-01,7.229806257570096095e-01,7.364842177502356479e-01,7.496877241294575001e-01,7.625240213388039257e-01,7.749062015536758441e-01,7.867143916315201269e-01,7.977557791088518702e-01,8.079524001104294584e-01,8.182186362604539909e-01,8.265865103711931283e-01,8.329116608969195923e-01,8.368994959853173210e-01,8.383552985235107613e-01,8.373107060152893411e-01,8.341025196323627044e-01,8.293587699085251952e-01,8.238750832863201978e-01,8.184281073602890366e-01,8.136120270591009618e-01,8.097618003852478097e-01,8.069680910476961788e-01,8.051460696558938590e-01,8.041147616911787921e-01,8.036608466959558328e-01,8.035795817857764867e-01,8.036962560759697283e-01,8.038748041588195115e-01,8.040195167089724260e-01,8.040739578729553250e-01,8.040195167089735362e-01,8.038748041588203996e-01,8.036962560759658425e-01,8.035795817857795953e-01,8.036608466959581643e-01,8.041147616911789031e-01,8.051460696558946362e-01,8.069680910476986213e-01,8.097618003852460333e-01,8.136120270590999626e-01,8.184281073602922563e-01,8.238750832863191986e-01,8.293587699085251952e-01,8.341025196323551549e-01,8.373107060152906733e-01,8.383552985235062094e-01,8.368994959853123250e-01,8.329116608969145963e-01,8.265865103711882433e-01,8.182186362604525476e-01,8.079524001104302355e-01,7.977557791088522032e-01,7.867143916315193497e-01,7.749062015536758441e-01,7.625240213388030375e-01,7.496877241294575001e-01,7.364842177502355369e-01,7.229806257570060568e-01,7.092312665694988638e-01,6.952820032200941469e-01,6.811731026556624435e-01,6.669411362752060146e-01,6.526202306312229862e-01,6.382428682183348689e-01,6.238403744423143271e-01,6.094431858146657222e-01,5.950809667946673764e-01
5.254713447304371066e-01,5.377184017486477119e-01,5.500330437815085238e-01,5.623901469629465355e-01,5.747632288404500578e-01,5.871241540282396976e-01,5.994426540654057556e-01,6.116855829291278912e-01,6.238157991172407213e-01,6.357905202453155713e-01,6.475589222614581697e-01,6.590586045983921615e-01,6.702101191127990409e-01,6.809070608070848518e-01,6.909885369406674194e-01,6.999009887859196644e-01,7.097880190709736636e-01,7.180180756989047453e-01,7.247104932007707445e-01,7.297501971199541471e-01,7.330814469132792555e-01,7.347831123804404729e-01,7.350951987068489180e-01,7.343942190196471875e-01,7.331227224965306544e-01,7.317002320692382877e-01,7.304509149252823574e-01,7.295701522804955985e-01,7.291299845112489963e-01,7.291084420120195198e-01,7.294255892445783429e-01,7.299749030833442287e-01,7.306455984487010280e-01,7.313361543232389517e-01,7.319612388389791224e-01,7.324544659158888082e-01,7.327689268775570142e-01,7.328768140721476643e-01,7.327689268775575693e-01,7.324544659158879201e-01,7.319612388389783453e-01,7.313361543232380635e-01,7.306455984487012500e-01,7.299749030833432295e-01,7.294255892445746792e-01,7.291084420120205190e-01,7.291299845112505507e-01,7.295701522804937111e-01,7.304509149252830236e-01,7.317002320692370665e-01,7.331227224965292111e-01,7.343942190196454112e-01,7.350951987068482518e-01,7.347831123804370312e-01,7.330814469132768130e-01,7.297501971199525928e-01,7.247104932007678579e-01,7.180180756989030799e-01,7.097880190709724424e-01,6.999009887859184431e-01,6.909885369406613131e-01,6.809070608070801889e-01,6.702101191127957103e-01,6.590586045983888308e-01,6.475589222614537288e-01,6.357905202453154603e-01,6.238157991172355032e-01,6.116855829291250046e-01,5.994426540654071989e-01,5.871241540282391425e-01,5.747632288404498357e-01,5.623901469629477567e-01,5.500330437815090789e-01,5.377184017486476009e-01,5.254713447304372176e-01
