9.761303740418468822e-01
9.933293090764577782e-01
1.000000000000000000e+00
9.952736864284179585e-01
9.805005194074138952e-01
9.566359653719952449e-01
9.256844705107991622e-01
8.893261580648730291e-01
8.483803302797910950e-01
8.040684404997888723e-01
7.564282023295514357e-01
7.049767791459523592e-01
6.488046767484321187e-01
5.866688817427377911e-01
5.201138460563973220e-01
4.589602012207545378e-01
4.276242042296116708e-01
4.452651314211813482e-01
4.842081704645216922e-01
5.090502837124184499e-01
5.197823865512366526e-01
5.342908783080553281e-01
5.438172523451989537e-01
5.401486206627533759e-01
5.281766995400027920e-01
5.122576201432104126e-01
4.944929978502515255e-01
4.759489407040411457e-01
4.571282546675737302e-01
4.382433771875792194e-01
4.193853163933132233e-01
4.005163233047890348e-01
3.815675538881346807e-01
3.624980925320300251e-01
3.431090643620448022e-01
3.232560427657477642e-01
3.026743608113857120e-01
2.810166606336998996e-01
2.576215776459455098e-01
2.312311703325962697e-01
1.994120244121337926e-01
1.564271698619786044e-01
8.706984814164241138e-02
0.000000000000000000e+00
4.116007021988184467e-01
3.483919030201200195e-01
2.856413246469358680e-01
2.468304058630001185e-01
2.191823167971411745e-01
1.975600997365105083e-01
1.797036928287216451e-01
1.645477855255692567e-01
1.515205670997560039e-01
1.402990605753155484e-01
1.306672783416489847e-01
1.224756466094253926e-01
1.156220897881297255e-01
1.100306394215978950e-01
1.056164119714955441e-01
1.023049865745044307e-01
1.000118698985683480e-01
9.865568189091304674e-02
9.815244569630662830e-02
9.840094338356372705e-02
9.932867348246350592e-02
1.008614710909539885e-01
1.029288684723538849e-01
1.054505561998983904e-01
1.083626793699191820e-01
1.116029074046439723e-01
1.151161545840695272e-01
1.188545120467048022e-01
1.227580373443102890e-01
1.268063111153570621e-01
1.309305014804834078e-01
1.351306015084480783e-01
1.393765087654379176e-01
1.436419213410333739e-01
1.479201426544577702e-01
1.521700894628299217e-01
1.563987124363426240e-01
1.605933864226221641e-01
1.647724848912750784e-01
1.688996271241243741e-01
1.729687473883781967e-01
1.769828204708369657e-01
1.809357231898680307e-01
1.848328777254896749e-01
1.886740157644209714e-01
1.924592572157205195e-01
1.961888547742793310e-01
1.998646238397940034e-01
2.034881196021619543e-01
2.070543142066120224e-01
2.105789351454032121e-01
2.140394633741752317e-01
2.174538572087103550e-01
2.208245361013163599e-01
2.241764393118794163e-01
2.274843986089857828e-01
2.307510715399169188e-01
2.339704296950883833e-01
2.371654435918648662e-01
2.403243284134557456e-01
2.434629876546609284e-01
2.465698736682802039e-01
2.496535180584243951e-01
2.527202431399319105e-01
2.557633986528160541e-01
2.587869412672526570e-01
2.617924512666993109e-01
2.647815513413489530e-01
2.677551342325260597e-01
2.707020999567321673e-01
2.736190332257840696e-01
2.765203749721089066e-01
2.794277249308001476e-01
2.823246965095632666e-01
2.852002894274701106e-01
2.880328539684765543e-01
2.908436907791167036e-01
2.936272004259298241e-01
2.963793084343749884e-01
2.991016421742092590e-01
3.017826394894781994e-01
