nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,5.312294022051532172e-02,5.380604473998464032e-02,5.452833303630232747e-02,5.532338674373055154e-02,5.630736176769447765e-02,5.710596677359996987e-02,5.783843197851406409e-02,5.848251137561568530e-02,5.900944099586213909e-02,5.939936365620841069e-02,5.965107721956647291e-02,5.978434170601685388e-02,5.983358295220435330e-02,5.983703761260018156e-02,5.982737092150559877e-02,5.982713404320334077e-02,5.984870109125001170e-02,5.989657411844145907e-02,5.997017664397760739e-02,6.006616601883815049e-02,6.018001414650461095e-02,6.030695251358152847e-02,6.044247048278334616e-02,6.058253650928117906e-02,6.072366313070064192e-02,6.086289199098605246e-02,6.099774326116147449e-02,6.112615354818963509e-02,6.124641441130954100e-02,6.135711691783730243e-02,6.145710412848338910e-02,6.154543164673611372e-02,6.162133558670945116e-02,6.168420704485623463e-02,6.173357214616424088e-02,6.176907683718089320e-02,6.179047574570439849e-02,6.179762458610817133e-02,6.179047574570424584e-02,6.176907683718065728e-02,6.173357214616413680e-02,6.168420704485637340e-02,6.162133558670956912e-02,6.154543164673604433e-02,6.145710412848327114e-02,6.135711691783722610e-02,6.124641441130945774e-02,6.112615354818957958e-02,6.099774326116155082e-02,6.086289199098590674e-02,6.072366313070039212e-02,6.058253650928133865e-02,6.044247048278347106e-02,6.030695251358154235e-02,6.018001414650453462e-02,6.006616601883827539e-02,5.997017664397749637e-02,5.989657411844118845e-02,5.984870109124994231e-02,5.982713404320328526e-02,5.982737092150586938e-02,5.983703761260041054e-02,5.983358295220418677e-02,5.978434170601677755e-02,5.965107721956646597e-02,5.939936365620834824e-02,5.900944099586222236e-02,5.848251137561576163e-02,5.783843197851413348e-02,5.710596677359986578e-02,5.630736176769411683e-02,5.532338674373053072e-02,5.452833303630214012e-02,5.380604473998487625e-02,5.312294022051544662e-02
5.699836199836199047e-01,6.075950165823128940e-02,6.161823940604473082e-02,6.255172105607657851e-02,6.369232615251158025e-02,6.456433487120699644e-02,6.532285640022787720e-02,6.594974632476972853e-02,6.642846322328899156e-02,6.675911369321646527e-02,6.696117800831630218e-02,6.706794035255050912e-02,6.711686470566523288e-02,6.714107244947518927e-02,6.716482490561175023e-02,6.720291768627351114e-02,6.726236363654013173e-02,6.734477065261942896e-02,6.744848473447531689e-02,6.757017082281205345e-02,6.770583882354938576e-02,6.785144382725316614e-02,6.800320019603341148e-02,6.815771994743742568e-02,6.831205116704365532e-02,6.846366412321024109e-02,6.861041327592178052e-02,6.875049094096342961e-02,6.888238087250918296e-02,6.900481570116603902e-02,6.911673977422916337e-02,6.921727769216963477e-02,6.930570823017774551e-02,6.938144308522797843e-02,6.944400982977740056e-02,6.949303848837888598e-02,6.952825123161864018e-02,6.954945477581049584e-02,6.955653517372506478e-02,6.954945477581052360e-02,6.952825123161883447e-02,6.949303848837896924e-02,6.944400982977751158e-02,6.938144308522821435e-02,6.930570823017778714e-02,6.921727769216955151e-02,6.911673977422924664e-02,6.900481570116610841e-02,6.888238087250922459e-02,6.875049094096344349e-02,6.861041327592182215e-02,6.846366412321029660e-02,6.831205116704336389e-02,6.815771994743737017e-02,6.800320019603313393e-02,6.785144382725327716e-02,6.770583882354937189e-02,6.757017082281223386e-02,6.744848473447534465e-02,6.734477065261947060e-02,6.726236363654017336e-02,6.720291768627370543e-02,6.716482490561159757e-02,6.714107244947528641e-02,6.711686470566530227e-02,6.706794035255053688e-02,6.696117800831612177e-02,6.675911369321663180e-02,6.642846322328879727e-02,6.594974632476992282e-02,6.532285640022778006e-02,6.456433487120727399e-02,6.369232615251170515e-02,6.255172105607649524e-02,6.161823940604506389e-02,6.075950165823134491e-02
5.763308763308763183e-01,6.947860034852851308e-02,7.054757119333196491e-02,7.184889359784277230e-02,7.277463059623125174e-02,7.353656706953828892e-02,7.413087330407705511e-02,7.455935922063212928e-02,7.484119054433416296e-02,7.500928711732021692e-02,7.510179308607219106e-02,7.515392979125082307e-02,7.519313699968750708e-02,7.523777965837881443e-02,7.529820768810892295e-02,7.537877192394584758e-02,7.547986031122201622e-02,7.559953439692117250e-02,7.573468173325334507e-02,7.588175345578797304e-02,7.603719778219307501e-02,7.619769082358066048e-02,7.636024141560676659e-02,7.652222240192395331e-02,7.668136192746931312e-02,7.683571516743221974e-02,7.698362836614314197e-02,7.712370173884515456e-02,7.725475459654849997e-02,7.737579420386037077e-02,7.748598884994128966e-02,7.758464507157795953e-02,7.767118870987561874e-02,7.774514938460876101e-02,7.780614795966771247e-02,7.785388660702977082e-02,7.788814113135501815e-02,7.790875527989213345e-02,7.791563682633685650e-02,7.790875527989202243e-02,7.788814113135496264e-02,7.785388660702974306e-02,7.780614795966769859e-02,7.774514938460864999e-02,7.767118870987554935e-02,7.758464507157789014e-02,7.748598884994110925e-02,7.737579420386037077e-02,7.725475459654863875e-02,7.712370173884511293e-02,7.698362836614310034e-02,7.683571516743203933e-02,7.668136192746906332e-02,7.652222240192402269e-02,7.636024141560666945e-02,7.619769082358084089e-02,7.603719778219299175e-02,7.588175345578783426e-02,7.573468173325330344e-02,7.559953439692096433e-02,7.547986031122197459e-02,7.537877192394584758e-02,7.529820768810864540e-02,7.523777965837907811e-02,7.519313699968746545e-02,7.515392979125086470e-02,7.510179308607202453e-02,7.500928711732034182e-02,7.484119054433413520e-02,7.455935922063240684e-02,7.413087330407729103e-02,7.353656706953837219e-02,7.277463059623116848e-02,7.184889359784284169e-02,7.054757119333196491e-02,6.947860034852867961e-02
5.826781326781326209e-01,7.880624646901439323e-02,8.024483951701157081e-02,8.121252385632371507e-02,8.198018500128145813e-02,8.256379817828804479e-02,8.298117619698924807e-02,8.326275256142411096e-02,8.344581998692585101e-02,8.356699328290501105e-02,8.365687292215559512e-02,8.373783759883990374e-02,8.382426056666124337e-02,8.392399001634257005e-02,8.404016530534041962e-02,8.417285177803884855e-02,8.432030300479342877e-02,8.447984335749360307e-02,8.464843957282366937e-02,8.482304522945223468e-02,8.500079138961770531e-02,8.517907883567225891e-02,8.535561056883725350e-02,8.552839011187095275e-02,8.569570179178731539e-02,8.585608286437491909e-02,8.600829324878531135e-02,8.615128606749462847e-02,8.628418061474847633e-02,8.640623844494525752e-02,8.651684274179012590e-02,8.661548084449216534e-02,8.670172967055939095e-02,8.677524372468900515e-02,8.683574538228455708e-02,8.688301716163081279e-02,8.691689573747707342e-02,8.693726749314105440e-02,8.694406545426421051e-02,8.693726749314094338e-02,8.691689573747707342e-02,8.688301716163106259e-02,8.683574538228495954e-02,8.677524372468899128e-02,8.670172967055937707e-02,8.661548084449241514e-02,8.651684274179016754e-02,8.640623844494518813e-02,8.628418061474864287e-02,8.615128606749447582e-02,8.600829324878508930e-02,8.585608286437482195e-02,8.569570179178744029e-02,8.552839011187096663e-02,8.535561056883704534e-02,8.517907883567177318e-02,8.500079138961777470e-02,8.482304522945204039e-02,8.464843957282368325e-02,8.447984335749351981e-02,8.432030300479344265e-02,8.417285177803882079e-02,8.404016530534060003e-02,8.392399001634238964e-02,8.382426056666128500e-02,8.373783759883961231e-02,8.365687292215573390e-02,8.356699328290485840e-02,8.344581998692586489e-02,8.326275256142404158e-02,8.298117619698898439e-02,8.256379817828800316e-02,8.198018500128199937e-02,8.121252385632382609e-02,8.024483951701179285e-02,7.880624646901436547e-02
5.890253890253890345e-01,8.838350090835138395e-02,8.935546786749822001e-02,9.012736813795720059e-02,9.073231662568895239e-02,9.119413086136680946e-02,9.154325977272108339e-02,9.181242064651988499e-02,9.203146922841662358e-02,9.222431047997432796e-02,9.240800635022153320e-02,9.259336521390330865e-02,9.278621627942143513e-02,9.298880609921544860e-02,9.320102236321139988e-02,9.342134222964681989e-02,9.364750797774658297e-02,9.387697672997080689e-02,9.410720056922197707e-02,9.433578749062992985e-02,9.456058285303160782e-02,9.477970026927043379e-02,9.499152200826714576e-02,9.519468229957731009e-02,9.538804216729802887e-02,9.557066115049814292e-02,9.574176908779222228e-02,9.590073972765024435e-02,9.604706703001365808e-02,9.618034447544855647e-02,9.630024737563944170e-02,9.640651800251762160e-02,9.649895326886012703e-02,9.657739466533962758e-02,9.664172016497607487e-02,9.669183783113398378e-02,9.672768090064876034e-02,9.674920415392866679e-02,9.675638142590159418e-02,9.674920415392879169e-02,9.672768090064877422e-02,9.669183783113376174e-02,9.664172016497629691e-02,9.657739466533957207e-02,9.649895326886037683e-02,9.640651800251802406e-02,9.630024737563974702e-02,9.618034447544863974e-02,9.604706703001329726e-02,9.590073972765003618e-02,9.574176908779234718e-02,9.557066115049807353e-02,9.538804216729780683e-02,9.519468229957714356e-02,9.499152200826685433e-02,9.477970026927035052e-02,9.456058285303181599e-02,9.433578749062995761e-02,9.410720056922215748e-02,9.387697672997076526e-02,9.364750797774656910e-02,9.342134222964697254e-02,9.320102236321138600e-02,9.298880609921585105e-02,9.278621627942147676e-02,9.259336521390330865e-02,9.240800635022158871e-02,9.222431047997443898e-02,9.203146922841688726e-02,9.181242064652003765e-02,9.154325977272116666e-02,9.119413086136692048e-02,9.073231662568900791e-02,9.012736813795675650e-02,8.935546786749774817e-02,8.838350090835106476e-02
5.953726453726453371e-01,9.698655411800070902e-02,9.763842831558999791e-02,9.818764333466271921e-02,9.865458679632711780e-02,9.906068815051569110e-02,9.942711929633583912e-02,9.977219366678488632e-02,1.001098521341212272e-01,1.004493557859138381e-01,1.007957855755612364e-01,1.011509180141797193e-01,1.015141700388273033e-01,1.018834434698849267e-01,1.022558006528567071e-01,1.026279628671658561e-01,1.029966522163506121e-01,1.033588079447790159e-01,1.037117084284535085e-01,1.040530260306984645e-01,1.043808366351387101e-01,1.046936004334527992e-01,1.049901260465371661e-01,1.052695264468266612e-01,1.055311723785903738e-01,1.057746469181826826e-01,1.059997033377485381e-01,1.062062274039087539e-01,1.063942045471607672e-01,1.065636918889029672e-01,1.067147948413355446e-01,1.068476478478986719e-01,1.069623987687935568e-01,1.070591964087166809e-01,1.071381807116774526e-01,1.071994751965240078e-01,1.072431812670485846e-01,1.072693740962097353e-01,1.072780998515347611e-01,1.072693740962095271e-01,1.072431812670486401e-01,1.071994751965243270e-01,1.071381807116772861e-01,1.070591964087166670e-01,1.069623987687936401e-01,1.068476478478990049e-01,1.067147948413353781e-01,1.065636918889025370e-01,1.063942045471605174e-01,1.062062274039089343e-01,1.059997033377485243e-01,1.057746469181827242e-01,1.055311723785902628e-01,1.052695264468268554e-01,1.049901260465371106e-01,1.046936004334532294e-01,1.043808366351388212e-01,1.040530260306986726e-01,1.037117084284532309e-01,1.033588079447791547e-01,1.029966522163509174e-01,1.026279628671658284e-01,1.022558006528564989e-01,1.018834434698848157e-01,1.015141700388275114e-01,1.011509180141797332e-01,1.007957855755610976e-01,1.004493557859140462e-01,1.001098521341214631e-01,9.977219366678519163e-02,9.942711929633570034e-02,9.906068815051588539e-02,9.865458679632697903e-02,9.818764333466259431e-02,9.763842831559002566e-02,9.698655411800066739e-02
6.017199017199017508e-01,1.060614123374784140e-01,1.062533198440629850e-01,1.064476720486204064e-01,1.066589074039386020e-01,1.068992863299127599e-01,1.071781339752911066e-01,1.075013198537362602e-01,1.078712250238241660e-01,1.082870842034519138e-01,1.087455402079564454e-01,1.092412791936136357e-01,1.097676593037938825e-01,1.103172815683278046e-01,1.108824768774782921e-01,1.114556987827106382e-01,1.120298218145012736e-01,1.125983512337965092e-01,1.131555539993225196e-01,1.136965229422880197e-01,1.142171870661968236e-01,1.147142807863094777e-01,1.151852840272267336e-01,1.156283436528408037e-01,1.160421849508324471e-01,1.164260200470106921e-01,1.167794583508168782e-01,1.171024225470596036e-01,1.173950723144716185e-01,1.176577368908836713e-01,1.178908568088586489e-01,1.180949345664378397e-01,1.182704936373544513e-01,1.184180450236441695e-01,1.185380604730123244e-01,1.186309514909546642e-01,1.186970533465817323e-01,1.187366133808950008e-01,1.187497830617931655e-01,1.187366133808953755e-01,1.186970533465813854e-01,1.186309514909541646e-01,1.185380604730117554e-01,1.184180450236440307e-01,1.182704936373547427e-01,1.180949345664382422e-01,1.178908568088586073e-01,1.176577368908832966e-01,1.173950723144716740e-01,1.171024225470595342e-01,1.167794583508168921e-01,1.164260200470109696e-01,1.160421849508329328e-01,1.156283436528407343e-01,1.151852840272267753e-01,1.147142807863097691e-01,1.142171870661972538e-01,1.136965229422882973e-01,1.131555539993228249e-01,1.125983512337965647e-01,1.120298218145013014e-01,1.114556987827108464e-01,1.108824768774784586e-01,1.103172815683278463e-01,1.097676593037939796e-01,1.092412791936134414e-01,1.087455402079562372e-01,1.082870842034523301e-01,1.078712250238237635e-01,1.075013198537359271e-01,1.071781339752907042e-01,1.068992863299126489e-01,1.066589074039382551e-01,1.064476720486200734e-01,1.062533198440630683e-01,1.060614123374774981e-01
6.080671580671580534e-01,1.178907286104303315e-01,1.174794541215698485e-01,1.171283939417947645e-01,1.168473825493440005e-01,1.166443632869705177e-01,1.165252603667600861e-01,1.164939069197459542e-01,1.165520511339428189e-01,1.166994192171510597e-01,1.169338172154971017e-01,1.172512642154282247e-01,1.176461568512203459e-01,1.181114674997977565e-01,1.186389769603396344e-01,1.192195384233844940e-01,1.198433647781767114e-01,1.205003271487989358e-01,1.211802499322417043e-01,1.218731870047649879e-01,1.225696651755873723e-01,1.232608840281688850e-01,1.239388653838388032e-01,1.245965500499436468e-01,1.252278436362281588e-01,1.258276165656853629e-01,1.263916657095043028e-01,1.269166462873610457e-01,1.273999829050477539e-01,1.278397680641635004e-01,1.282346554268019301e-01,1.285837537969331534e-01,1.288865263945853101e-01,1.291426986996403181e-01,1.293521770241522206e-01,1.295149790821995550e-01,1.296311771739440677e-01,1.297008541695560402e-01,1.297240722373964317e-01,1.297008541695563177e-01,1.296311771739437624e-01,1.295149790821992775e-01,1.293521770241521374e-01,1.291426986996401238e-01,1.288865263945849771e-01,1.285837537969331812e-01,1.282346554268016525e-01,1.278397680641636669e-01,1.273999829050473653e-01,1.269166462873610735e-01,1.263916657095043861e-01,1.258276165656852519e-01,1.252278436362280756e-01,1.245965500499439660e-01,1.239388653838391224e-01,1.232608840281683715e-01,1.225696651755876221e-01,1.218731870047653904e-01,1.211802499322419541e-01,1.205003271487990052e-01,1.198433647781765032e-01,1.192195384233843414e-01,1.186389769603397731e-01,1.181114674997977149e-01,1.176461568512203321e-01,1.172512642154280860e-01,1.169338172154967270e-01,1.166994192171516981e-01,1.165520511339431520e-01,1.164939069197457183e-01,1.165252603667601694e-01,1.166443632869708369e-01,1.168473825493437507e-01,1.171283939417946812e-01,1.174794541215696680e-01,1.178907286104299013e-01
6.144144144144143560e-01,1.305442569379473283e-01,1.297037780083585556e-01,1.289248637188216695e-01,1.282114968288766976e-01,1.275669685360912853e-01,1.269939271354887655e-01,1.264944270016005456e-01,1.260699719533479313e-01,1.257215438684493314e-01,1.254496110704456102e-01,1.252541154190107697e-01,1.251344406441606827e-01,1.250893670457602913e-01,1.251170193434421041e-01,1.252148153494902771e-01,1.253794233338873243e-01,1.256067354930057167e-01,1.258918638439206761e-01,1.262291631942986936e-01,1.266122836888208536e-01,1.270342529819082356e-01,1.274875855690011939e-01,1.279644144943327677e-01,1.284566388046292917e-01,1.289560789466634161e-01,1.294546319346871199e-01,1.299444185549347708e-01,1.304179160330408427e-01,1.308680712832732684e-01,1.312883918502558700e-01,1.316730136975403920e-01,1.320167468718501103e-01,1.323151016086782650e-01,1.325642985408011509e-01,1.327612672876312683e-01,1.329036378554488418e-01,1.329897290198601700e-01,1.330185372668891142e-01,1.329897290198606419e-01,1.329036378554490638e-01,1.327612672876309352e-01,1.325642985408011509e-01,1.323151016086778764e-01,1.320167468718500270e-01,1.316730136975401977e-01,1.312883918502561476e-01,1.308680712832736293e-01,1.304179160330413145e-01,1.299444185549345487e-01,1.294546319346874252e-01,1.289560789466633328e-01,1.284566388046297913e-01,1.279644144943322404e-01,1.274875855690014992e-01,1.270342529819084021e-01,1.266122836888203540e-01,1.262291631942982495e-01,1.258918638439207316e-01,1.256067354930057167e-01,1.253794233338872965e-01,1.252148153494900551e-01,1.251170193434419375e-01,1.250893670457597362e-01,1.251344406441604329e-01,1.252541154190103811e-01,1.254496110704458323e-01,1.257215438684490816e-01,1.260699719533480700e-01,1.264944270016004901e-01,1.269939271354881827e-01,1.275669685360911187e-01,1.282114968288769474e-01,1.289248637188216973e-01,1.297037780083587777e-01,1.305442569379472173e-01
