nan,0.000000000000000000e+00
5.000000000000000000e-01,5.399757416500072793e-01
5.010050251256281673e-01,5.303164922292332717e-01
5.020100502512563345e-01,5.196321256394177412e-01
5.030150753768843908e-01,5.077728810288546502e-01
5.040201005025125580e-01,4.945632224754213935e-01
5.050251256281407253e-01,4.797883069410246448e-01
5.060301507537688925e-01,4.632033449926969970e-01
5.070351758793969488e-01,4.444925293789260268e-01
5.080402010050251160e-01,4.232495847686948420e-01
5.090452261306532833e-01,3.990363135286110752e-01
5.100502512562814506e-01,3.713331696932188342e-01
5.110552763819095068e-01,3.395510908107631787e-01
5.120603015075376740e-01,3.029010105997708147e-01
5.130653266331658413e-01,2.607519105826798245e-01
5.140703517587940086e-01,2.127298128863432392e-01
5.150753768844220648e-01,1.591591381526048510e-01
5.160804020100502321e-01,1.021695989338103489e-01
5.170854271356783993e-01,4.770221417028946975e-02
5.180904522613065666e-01,8.197990321845696413e-03
5.190954773869346228e-01,4.321984565495586190e-03
5.201005025125627901e-01,5.931876930153962002e-02
5.211055276381909573e-01,1.809578181738602798e-01
5.221105527638191246e-01,3.457593605329408737e-01
5.231155778894471808e-01,5.107306440191918817e-01
5.241206030150753481e-01,6.440346944276180707e-01
5.251256281407035154e-01,7.373063297364504942e-01
5.261306532663316826e-01,7.963963894597414495e-01
5.271356783919597389e-01,8.309112054371428080e-01
5.281407035175879061e-01,8.491127482261897619e-01
5.291457286432160734e-01,8.569414518431346384e-01
5.301507537688442406e-01,8.583252710640688621e-01
5.311557788944722969e-01,8.557566455360535729e-01
5.321608040201004641e-01,8.507970092463352785e-01
5.331658291457286314e-01,8.444243781813506322e-01
5.341708542713567986e-01,8.372545531630379845e-01
5.351758793969848549e-01,8.296723769834273288e-01
5.361809045226130221e-01,8.219183017356181953e-01
5.371859296482411894e-01,8.141395957688002394e-01
5.381909547738693567e-01,8.064233982988284755e-01
5.391959798994974129e-01,7.988284285220159653e-01
5.402010050251255802e-01,7.913765384989759344e-01
5.412060301507537474e-01,7.840914424836665786e-01
5.422110552763819147e-01,7.769641465634178346e-01
5.432160804020099709e-01,7.699941847089601943e-01
5.442211055276381382e-01,7.631666982226871232e-01
5.452261306532663054e-01,7.564711207213714594e-01
5.462311557788944727e-01,7.499024875560136305e-01
5.472361809045225289e-01,7.434423590891531264e-01
5.482412060301506962e-01,7.370817481708112906e-01
5.492462311557788635e-01,7.308059166157688802e-01
5.502512562814070307e-01,7.246075186434541848e-01
5.512562814070350869e-01,7.184894346625010364e-01
5.522613065326632542e-01,7.124281379524431967e-01
5.532663316582914215e-01,7.064066924228067368e-01
5.542713567839195887e-01,7.004215289667059530e-01
5.552763819095476450e-01,6.944604948670674016e-01
5.562814070351758122e-01,6.885176333889373446e-01
5.572864321608039795e-01,6.825830442456090053e-01
5.582914572864321467e-01,6.766508564476243492e-01
5.592964824120603140e-01,6.707157296071406538e-01
5.603015075376883702e-01,6.647718517753549161e-01
5.613065326633165375e-01,6.588135743558606316e-01
5.623115577889447048e-01,6.528323483645716019e-01
5.633165829145727610e-01,6.468211784370376805e-01
5.643216080402009283e-01,6.407723249231800366e-01
5.653266331658290955e-01,6.346794972170037852e-01
5.663316582914572628e-01,6.285325872422710125e-01
5.673366834170854300e-01,6.223332142220284746e-01
5.683417085427134863e-01,6.160749084904970641e-01
5.693467336683416535e-01,6.097503918637594555e-01
5.703517587939698208e-01,6.033606906985495844e-01
5.713567839195978770e-01,5.969061904472898750e-01
5.723618090452260443e-01,5.903684527738630727e-01
5.733668341708542115e-01,5.837415283830188484e-01
5.743718592964823788e-01,5.770194776261108327e-01
5.753768844221105461e-01,5.701956999885634536e-01
5.763819095477386023e-01,5.632647174240689170e-01
5.773869346733667696e-01,5.562190404280803468e-01
5.783919597989949368e-01,5.490585951002656673e-01
5.793969849246229931e-01,5.417648634597644897e-01
5.804020100502511603e-01,5.343382200137456461e-01
5.814070351758793276e-01,5.267756405282706389e-01
5.824120603015074948e-01,5.190599068144376993e-01
5.834170854271356621e-01,5.111816255006801368e-01
5.844221105527637183e-01,5.031388048239355815e-01
5.854271356783918856e-01,4.949069033122250327e-01
5.864321608040200529e-01,4.864780978916635745e-01
5.874371859296482201e-01,4.778512211984551894e-01
5.884422110552762764e-01,4.689972541567267172e-01
5.894472361809044436e-01,4.599063634593619221e-01
5.904522613065326109e-01,4.505805995242425643e-01
5.914572864321607781e-01,4.409880760999841942e-01
