nan,0.000000000000000000e+00
5.000000000000000000e-01,6.601030837728806278e-01
5.010050251256281673e-01,6.584689384559385683e-01
5.020100502512563345e-01,6.567051227317329820e-01
5.030150753768843908e-01,6.548054989020370975e-01
5.040201005025125580e-01,6.527653567839951654e-01
5.050251256281407253e-01,6.505774249977411827e-01
5.060301507537688925e-01,6.482350475821571090e-01
5.070351758793969488e-01,6.457291938630667083e-01
5.080402010050251160e-01,6.430509494914670165e-01
5.090452261306532833e-01,6.401891442493786721e-01
5.100502512562814506e-01,6.371331985520815033e-01
5.110552763819095068e-01,6.339016709872963284e-01
5.120603015075376740e-01,6.304426887900231868e-01
5.130653266331658413e-01,6.267390166486525027e-01
5.140703517587940086e-01,6.227698965885886118e-01
5.150753768844220648e-01,6.185097380539824607e-01
5.160804020100502321e-01,6.139274116749969812e-01
5.170854271356783993e-01,6.089894253191548978e-01
5.180904522613065666e-01,6.036524431021051962e-01
5.190954773869346228e-01,5.978690242169866220e-01
5.201005025125627901e-01,5.915824129161502132e-01
5.211055276381909573e-01,5.847614071837511363e-01
5.221105527638191246e-01,5.772718555968545662e-01
5.231155778894471808e-01,5.690097668461837621e-01
5.241206030150753481e-01,5.598470326005013931e-01
5.251256281407035154e-01,5.496118948851334007e-01
5.261306532663316826e-01,5.380903528919567247e-01
5.271356783919597389e-01,5.249973996562296019e-01
5.281407035175879061e-01,5.099801776374703888e-01
5.291457286432160734e-01,4.925785154928106757e-01
5.301507537688442406e-01,4.721456568216463867e-01
5.311557788944722969e-01,4.478298196573087808e-01
5.321608040201004641e-01,4.184131270550807136e-01
5.331658291457286314e-01,3.822368460138422797e-01
5.341708542713567986e-01,3.370465298098740958e-01
5.351758793969848549e-01,2.799597580647651407e-01
5.361809045226130221e-01,2.081060860746310748e-01
5.371859296482411894e-01,1.218118529642281123e-01
5.381909547738693567e-01,3.568818226634443147e-02
5.391959798994974129e-01,2.689285300429220590e-03
5.402010050251255802e-01,1.088185224525952677e-01
5.412060301507537474e-01,3.423322486112317931e-01
5.422110552763819147e-01,5.583608704064508821e-01
5.432160804020099709e-01,6.849031736361982370e-01
5.442211055276381382e-01,7.430135442668729384e-01
5.452261306532663054e-01,7.644341675638642863e-01
5.462311557788944727e-01,7.682097621325496561e-01
5.472361809045225289e-01,7.638312929627140146e-01
5.482412060301506962e-01,7.558126427500800881e-01
5.492462311557788635e-01,7.463000306729681288e-01
5.502512562814070307e-01,7.363247304958361328e-01
5.512562814070350869e-01,7.263884777718796482e-01
5.522613065326632542e-01,7.166994111757816199e-01
5.532663316582914215e-01,7.073328351977684614e-01
5.542713567839195887e-01,6.983189335967016076e-01
5.552763819095476450e-01,6.896409911198483345e-01
5.562814070351758122e-01,6.812759514452790821e-01
5.572864321608039795e-01,6.731887313534151707e-01
5.582914572864321467e-01,6.653476729485955365e-01
5.592964824120603140e-01,6.577224941533510449e-01
5.603015075376883702e-01,6.502826018397415142e-01
5.613065326633165375e-01,6.430000241205258149e-01
5.623115577889447048e-01,6.358487141236320861e-01
5.633165829145727610e-01,6.288043361634254591e-01
5.643216080402009283e-01,6.218438603203908510e-01
5.653266331658290955e-01,6.149478956368770177e-01
5.663316582914572628e-01,6.080944112791164535e-01
5.673366834170854300e-01,6.012760405493547955e-01
5.683417085427134863e-01,5.944774346860913772e-01
5.693467336683416535e-01,5.876835260584419851e-01
5.703517587939698208e-01,5.808889121271421097e-01
5.713567839195978770e-01,5.740883997807602057e-01
5.723618090452260443e-01,5.672581652207077108e-01
5.733668341708542115e-01,5.603878957326245969e-01
5.743718592964823788e-01,5.534678680231672754e-01
5.753768844221105461e-01,5.464882037512568402e-01
5.763819095477386023e-01,5.394406039386011598e-01
5.773869346733667696e-01,5.323151593762918132e-01
5.783919597989949368e-01,5.251100125517904615e-01
5.793969849246229931e-01,5.178044436873062706e-01
5.804020100502511603e-01,5.103976513908591306e-01
5.814070351758793276e-01,5.028855946426211698e-01
5.824120603015074948e-01,4.952499046867567811e-01
5.834170854271356621e-01,4.874805048728467205e-01
5.844221105527637183e-01,4.795751245828160370e-01
5.854271356783918856e-01,4.715086370784485337e-01
5.864321608040200529e-01,4.632732347478263901e-01
5.874371859296482201e-01,4.548680504883209630e-01
5.884422110552762764e-01,4.462641329725630102e-01
5.894472361809044436e-01,4.374521810432825952e-01
5.904522613065326109e-01,4.284351904459440807e-01
5.914572864321607781e-01,4.191818913573269190e-01
5.924623115577888344e-01,4.096713803980150947e-01
5.934673366834170016e-01,3.998968848608826510e-01
