nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,3.041986013825493385e-01,3.035088321117063170e-01,3.032320848636650412e-01,3.033145193699771092e-01,3.036558068126523069e-01,3.040829856255839458e-01,3.043177841777609527e-01,3.039428892857825582e-01,3.023838764461486694e-01,2.989400328242690086e-01,2.929082475903974081e-01,2.838205451647237698e-01,2.717291182420258910e-01,2.573621202883462633e-01,2.419802312431856561e-01,2.269684737236953576e-01,2.134152043759739159e-01,2.019092220802270465e-01,1.925797358395738290e-01,1.852573261377774283e-01,1.796358551251742985e-01,1.753825304263288976e-01,1.721947253961171598e-01,1.698207413411411681e-01,1.680613554762347694e-01,1.667632396758430280e-01,1.658101708077338032e-01,1.651146878310860988e-01,1.646111233031844479e-01,1.642501416067696784e-01,1.639946072640494357e-01,1.638165245758367861e-01,1.636948010860643232e-01,1.636136294791532553e-01,1.635613288791889497e-01,1.635295274587186265e-01,1.635126014885631696e-01,1.635073120848008765e-01,1.635126014885651957e-01,1.635295274587166003e-01,1.635613288791918363e-01,1.636136294791498691e-01,1.636948010860627689e-01,1.638165245758353983e-01,1.639946072640504349e-01,1.642501416067691511e-01,1.646111233031817556e-01,1.651146878310839616e-01,1.658101708077339420e-01,1.667632396758418345e-01,1.680613554762332151e-01,1.698207413411393363e-01,1.721947253961174928e-01,1.753825304263322005e-01,1.796358551251736879e-01,1.852573261377777336e-01,1.925797358395737457e-01,2.019092220802274629e-01,2.134152043759749429e-01,2.269684737236943306e-01,2.419802312431845737e-01,2.573621202883462078e-01,2.717291182420263351e-01,2.838205451647250466e-01,2.929082475903976857e-01,2.989400328242681204e-01,3.023838764461496131e-01,3.039428892857851672e-01,3.043177841777588988e-01,3.040829856255852226e-01,3.036558068126518628e-01,3.033145193699777198e-01,3.032320848636666510e-01,3.035088321117055954e-01,3.041986013825467849e-01
5.699836199836199047e-01,3.652052079358512060e-01,3.650991317227448296e-01,3.651024275237663153e-01,3.650100388835952336e-01,3.645106930960356206e-01,3.631602329179060562e-01,3.603756834309017609e-01,3.554829754575346556e-01,3.478578034004510822e-01,3.371694157521303303e-01,3.236484293506736165e-01,3.081991951317334388e-01,2.922039408445483710e-01,2.770818491799065253e-01,2.638716005743217408e-01,2.530600797875673935e-01,2.446600036888059160e-01,2.383977401304367139e-01,2.338870444310512109e-01,2.307399743574170548e-01,2.286193012752514020e-01,2.272536119497683416e-01,2.264338672479869197e-01,2.260030687896927293e-01,2.258448886994391946e-01,2.258736518642928959e-01,2.260263256277950383e-01,2.262564324525790649e-01,2.265295548046026564e-01,2.268200703397789675e-01,2.271088032054466577e-01,2.273813437287188488e-01,2.276268506202168418e-01,2.278372001513195855e-01,2.280063852513862788e-01,2.281300960230012997e-01,2.282054341106856676e-01,2.282307287735095835e-01,2.282054341106873330e-01,2.281300960229961650e-01,2.280063852513846134e-01,2.278372001513194745e-01,2.276268506202168418e-01,2.273813437287191264e-01,2.271088032054464356e-01,2.268200703397844353e-01,2.265295548045993257e-01,2.262564324525814241e-01,2.260263256277935673e-01,2.258736518642932567e-01,2.258448886994433025e-01,2.260030687896887325e-01,2.264338672479853376e-01,2.272536119497688134e-01,2.286193012752511522e-01,2.307399743574168605e-01,2.338870444310512664e-01,2.383977401304362143e-01,2.446600036888065544e-01,2.530600797875682262e-01,2.638716005743225734e-01,2.770818491799079131e-01,2.922039408445484265e-01,3.081991951317314404e-01,3.236484293506733945e-01,3.371694157521314961e-01,3.478578034004512487e-01,3.554829754575332124e-01,3.603756834308993739e-01,3.631602329179046684e-01,3.645106930960362868e-01,3.650100388835952891e-01,3.651024275237656491e-01,3.650991317227451072e-01,3.652052079358510950e-01
5.763308763308763183e-01,4.155913230065041430e-01,4.155439707701483742e-01,4.149855644132306454e-01,4.134842493482122072e-01,4.104899085305618867e-01,4.053851922076216474e-01,3.976196689023867026e-01,3.869327815382337388e-01,3.735942102986419822e-01,3.585029194875209435e-01,3.430061756251403526e-01,3.284873575075010210e-01,3.159636550776013242e-01,3.059097243679528844e-01,2.983247362655502277e-01,2.929160764478098145e-01,2.892754540669697505e-01,2.869939156198448305e-01,2.857170239708601289e-01,2.851608753203636604e-01,2.851083383845751662e-01,2.853978723548081797e-01,2.859112271173412934e-01,2.865626187787116419e-01,2.872900916498588586e-01,2.880489704128015305e-01,2.888070373712992578e-01,2.895410369904395376e-01,2.902341637322228829e-01,2.908742631277747570e-01,2.914525443927921122e-01,2.919626581493185435e-01,2.924000347134134148e-01,2.927614091142402564e-01,2.930444811103170011e-01,2.932476742504407374e-01,2.933699693042691736e-01,2.934107955328684181e-01,2.933699693042711165e-01,2.932476742504410150e-01,2.930444811103155578e-01,2.927614091142424768e-01,2.924000347134120825e-01,2.919626581493153239e-01,2.914525443927933335e-01,2.908742631277753121e-01,2.902341637322256584e-01,2.895410369904407588e-01,2.888070373712993688e-01,2.880489704128036954e-01,2.872900916498541957e-01,2.865626187787096990e-01,2.859112271173362418e-01,2.853978723548090124e-01,2.851083383845754438e-01,2.851608753203665469e-01,2.857170239708572423e-01,2.869939156198456076e-01,2.892754540669709162e-01,2.929160764478108692e-01,2.983247362655501722e-01,3.059097243679538281e-01,3.159636550775997699e-01,3.284873575075019647e-01,3.430061756251399641e-01,3.585029194875216096e-01,3.735942102986407054e-01,3.869327815382327396e-01,3.976196689023872577e-01,4.053851922076227576e-01,4.104899085305618867e-01,4.134842493482129844e-01,4.149855644132307564e-01,4.155439707701466534e-01,4.155913230065044206e-01
5.826781326781326209e-01,4.541617980495307183e-01,4.529383405927371320e-01,4.502592230129043305e-01,4.455737835762345611e-01,4.383937389132067652e-01,4.284850795430737991e-01,4.160815608003899935e-01,4.019894402699545899e-01,3.874537578912779501e-01,3.738006757263357405e-01,3.620513714141905259e-01,3.527194602140689694e-01,3.458426159394548671e-01,3.411479297289338741e-01,3.382280122005399958e-01,3.366638915700335688e-01,3.360878229866112177e-01,3.362039094728268562e-01,3.367862187411774233e-01,3.376678481748524030e-01,3.387281419873557908e-01,3.398811773207385256e-01,3.410664721159784030e-01,3.422419014293136552e-01,3.433784660903939634e-01,3.444564971612002480e-01,3.454629272677107732e-01,3.463893361045382036e-01,3.472305504681429955e-01,3.479836390412210934e-01,3.486471877785137230e-01,3.492207751986783903e-01,3.497045908884887089e-01,3.500991575435021819e-01,3.504051288735112180e-01,3.506231441719843689e-01,3.507537263642893088e-01,3.507972146865068752e-01,3.507537263642886982e-01,3.506231441719845354e-01,3.504051288735142711e-01,3.500991575435019598e-01,3.497045908884882648e-01,3.492207751986758368e-01,3.486471877785141116e-01,3.479836390412232583e-01,3.472305504681423849e-01,3.463893361045367603e-01,3.454629272677094964e-01,3.444564971611935311e-01,3.433784660903942965e-01,3.422419014293129336e-01,3.410664721159796242e-01,3.398811773207391362e-01,3.387281419873584554e-01,3.376678481748541238e-01,3.367862187411775898e-01,3.362039094728264677e-01,3.360878229866121614e-01,3.366638915700294055e-01,3.382280122005388301e-01,3.411479297289318202e-01,3.458426159394525357e-01,3.527194602140711899e-01,3.620513714141903594e-01,3.738006757263361846e-01,3.874537578912776170e-01,4.019894402699555891e-01,4.160815608003914923e-01,4.284850795430752979e-01,4.383937389132059326e-01,4.455737835762368926e-01,4.502592230129038309e-01,4.529383405927375761e-01,4.541617980495301632e-01
5.890253890253890345e-01,4.812279312092445638e-01,4.771037494943017321e-01,4.707023964432933139e-01,4.618067596760475069e-01,4.505966600762805196e-01,4.377607820471915434e-01,4.244138931386502445e-01,4.118010362383225931e-01,4.009350836046725597e-01,3.923693370330109120e-01,3.861887728492750527e-01,3.821510448181975605e-01,3.798592758292453353e-01,3.788921747798190687e-01,3.788749217589686413e-01,3.795049143473678277e-01,3.805520548414139670e-01,3.818481683826325246e-01,3.832737599412732177e-01,3.847458187132726803e-01,3.862078924356940890e-01,3.876225062347067873e-01,3.889655748378789135e-01,3.902223670123017296e-01,3.913846234852002559e-01,3.924485096859404720e-01,3.934131637415735905e-01,3.942796655953463847e-01,3.950503031020006772e-01,3.957280475519200369e-01,3.963161772404854566e-01,3.968180061543977732e-01,3.972366877746109082e-01,3.975750730297903379e-01,3.978356077563348081e-01,3.980202594681377382e-01,3.981304664005906879e-01,3.981671040825010555e-01,3.981304664005897997e-01,3.980202594681383488e-01,3.978356077563339199e-01,3.975750730297857860e-01,3.972366877746105751e-01,3.968180061543976622e-01,3.963161772404863448e-01,3.957280475519201479e-01,3.950503031019997890e-01,3.942796655953466622e-01,3.934131637415763105e-01,3.924485096859420818e-01,3.913846234851993677e-01,3.902223670123003973e-01,3.889655748378796907e-01,3.876225062347073425e-01,3.862078924356962539e-01,3.847458187132751228e-01,3.832737599412726626e-01,3.818481683826313589e-01,3.805520548414136339e-01,3.795049143473673836e-01,3.788749217589676976e-01,3.788921747798194573e-01,3.798592758292470006e-01,3.821510448181977826e-01,3.861887728492732763e-01,3.923693370330108010e-01,4.009350836046733368e-01,4.118010362383218714e-01,4.244138931386503000e-01,4.377607820471925981e-01,4.505966600762808527e-01,4.618067596760469518e-01,4.707023964432942575e-01,4.771037494943019541e-01,4.812279312092457850e-01
5.953726453726453371e-01,4.967296387365375265e-01,4.888284930771499281e-01,4.788646219563421069e-01,4.674087359735911162e-01,4.554250633107905788e-01,4.440368366830648172e-01,4.342019587438219475e-01,4.264788014506286085e-01,4.209853841898962834e-01,4.175132186486192332e-01,4.156893894628878039e-01,4.151073154201624926e-01,4.154016746772783986e-01,4.162773983129778865e-01,4.175115716253710030e-01,4.189433162205754568e-01,4.204604713218824674e-01,4.219871692106066940e-01,4.234737025368202068e-01,4.248888107636597522e-01,4.262140330608727434e-01,4.274396678995363019e-01,4.285619209283211273e-01,4.295809069605376340e-01,4.304992558105063538e-01,4.313211410850387728e-01,4.320516038061287256e-01,4.326960811576846533e-01,4.332600779290033399e-01,4.337489373259852399e-01,4.341676810889231186e-01,4.345208980405726451e-01,4.348126665436010674e-01,4.350465007516278182e-01,4.352253136043320314e-01,4.353513916662009597e-01,4.354263784323043618e-01,4.354512638256425316e-01,4.354263784323040842e-01,4.353513916662020145e-01,4.352253136043318094e-01,4.350465007516259308e-01,4.348126665436031213e-01,4.345208980405730892e-01,4.341676810889222859e-01,4.337489373259855729e-01,4.332600779290032289e-01,4.326960811576875399e-01,4.320516038061298913e-01,4.313211410850403826e-01,4.304992558105080747e-01,4.295809069605384112e-01,4.285619209283216269e-01,4.274396678995375787e-01,4.262140330608736316e-01,4.248888107636608069e-01,4.234737025368200403e-01,4.219871692106073047e-01,4.204604713218811907e-01,4.189433162205767891e-01,4.175115716253711140e-01,4.162773983129777200e-01,4.154016746772766777e-01,4.151073154201621596e-01,4.156893894628881925e-01,4.175132186486187336e-01,4.209853841898972826e-01,4.264788014506292746e-01,4.342019587438215034e-01,4.440368366830655389e-01,4.554250633107894686e-01,4.674087359735907277e-01,4.788646219563409967e-01,4.888284930771496506e-01,4.967296387365378596e-01
6.017199017199017508e-01,5.021183855958983866e-01,4.921315455325893096e-01,4.816663135559591247e-01,4.716647785392932835e-01,4.629600486056079656e-01,4.560637157479208170e-01,4.511088477967505339e-01,4.479333695660501213e-01,4.462179052906602439e-01,4.456041574629757696e-01,4.457660063836547115e-01,4.464387399388166089e-01,4.474224787224619360e-01,4.485736819798896158e-01,4.497931924666158654e-01,4.510148722935418686e-01,4.521962745942035289e-01,4.533115366691781167e-01,4.543461910939485260e-01,4.552934726674214838e-01,4.561517308346771937e-01,4.569226342268795094e-01,4.576099325054998612e-01,4.582186060945817596e-01,4.587542842115158725e-01,4.592228478397613056e-01,4.596301599474191812e-01,4.599818831531601870e-01,4.602833574176528608e-01,4.605395188602032230e-01,4.607548466582815361e-01,4.609333290155979146e-01,4.610784419585653438e-01,4.611931366369513285e-01,4.612798321333544949e-01,4.613404117132759996e-01,4.613762211010164482e-01,4.613880678348958320e-01,4.613762211010166148e-01,4.613404117132774984e-01,4.612798321333548834e-01,4.611931366369515506e-01,4.610784419585658989e-01,4.609333290155964158e-01,4.607548466582805369e-01,4.605395188602041112e-01,4.602833574176526388e-01,4.599818831531611862e-01,4.596301599474190147e-01,4.592228478397621938e-01,4.587542842115167607e-01,4.582186060945815376e-01,4.576099325055008049e-01,4.569226342268807861e-01,4.561517308346768607e-01,4.552934726674214283e-01,4.543461910939486925e-01,4.533115366691793935e-01,4.521962745942038620e-01,4.510148722935427013e-01,4.497931924666174197e-01,4.485736819798895048e-01,4.474224787224623245e-01,4.464387399388178301e-01,4.457660063836558217e-01,4.456041574629749924e-01,4.462179052906593002e-01,4.479333695660502324e-01,4.511088477967510335e-01,4.560637157479204284e-01,4.629600486056080766e-01,4.716647785392932835e-01,4.816663135559591247e-01,4.921315455325894761e-01,5.021183855958978315e-01
6.080671580671580534e-01,5.007469886917887969e-01,4.921119977502069198e-01,4.843999562997849395e-01,4.780360092134933181e-01,4.731689631895857340e-01,4.697167359056674263e-01,4.674616043637264684e-01,4.661400168740560401e-01,4.655013572009359391e-01,4.653355227444773701e-01,4.654795255613204397e-01,4.658133749023726233e-01,4.662520765015978896e-01,4.667373267067067566e-01,4.672303722658693315e-01,4.677064027932230639e-01,4.681503638881291396e-01,4.685539239944179757e-01,4.689133176300709360e-01,4.692278295751554085e-01,4.694987374271609171e-01,4.697285775466359947e-01,4.699206373330331310e-01,4.700786051631478668e-01,4.702063298687019222e-01,4.703076562016298423e-01,4.703863129522527498e-01,4.704458375023695127e-01,4.704895255372544272e-01,4.705203980686762932e-01,4.705411803001758875e-01,4.705542885190464597e-01,4.705618223507077036e-01,4.705655605149935972e-01,4.705669587871810777e-01,4.705671492634576625e-01,4.705669403125344319e-01,4.705668167986931105e-01,4.705669403125341543e-01,4.705671492634579400e-01,4.705669587871818549e-01,4.705655605149934306e-01,4.705618223507074260e-01,4.705542885190458491e-01,4.705411803001753879e-01,4.705203980686765708e-01,4.704895255372543161e-01,4.704458375023694017e-01,4.703863129522526387e-01,4.703076562016303419e-01,4.702063298687014781e-01,4.700786051631464790e-01,4.699206373330327979e-01,4.697285775466369384e-01,4.694987374271609726e-01,4.692278295751544093e-01,4.689133176300707695e-01,4.685539239944191969e-01,4.681503638881291951e-01,4.677064027932229529e-01,4.672303722658689429e-01,4.667373267067076448e-01,4.662520765015975011e-01,4.658133749023740666e-01,4.654795255613202176e-01,4.653355227444772035e-01,4.655013572009361056e-01,4.661400168740573724e-01,4.674616043637270790e-01,4.697167359056669267e-01,4.731689631895851234e-01,4.780360092134925409e-01,4.843999562997854391e-01,4.921119977502066978e-01,5.007469886917892410e-01
6.144144144144143560e-01,4.889591508715395718e-01,4.825463195052425713e-01,4.770987920203520471e-01,4.726483717739163870e-01,4.691170263759770753e-01,4.663688604544338201e-01,4.642519939719062516e-01,4.626242107751361576e-01,4.613647253012726490e-01,4.603769914351712456e-01,4.595868703672822964e-01,4.589389877528709527e-01,4.583928153039501519e-01,4.579191654603000372e-01,4.574973205844227175e-01,4.571127953569338320e-01,4.567556437411636194e-01,4.564192011891351486e-01,4.560991606255000441e-01,4.557928981510985800e-01,4.554989827855384088e-01,4.552168206203775491e-01,4.549463966300006379e-01,4.546880872507988447e-01,4.544425241957691930e-01,4.542104953705872750e-01,4.539928726815976590e-01,4.537905593632532431e-01,4.536044514981281695e-01,4.534354098762608531e-01,4.532842394029402144e-01,4.531516740309347591e-01,4.530383657482702220e-01,4.529448765557667067e-01,4.528716726627514122e-01,4.528191203456193303e-01,4.527874830747183332e-01,4.527769196367282811e-01,4.527874830747187773e-01,4.528191203456198854e-01,4.528716726627511346e-01,4.529448765557658740e-01,4.530383657482697224e-01,4.531516740309342595e-01,4.532842394029400479e-01,4.534354098762611862e-01,4.536044514981282250e-01,4.537905593632530210e-01,4.539928726815972704e-01,4.542104953705877191e-01,4.544425241957690820e-01,4.546880872507993443e-01,4.549463966300013040e-01,4.552168206203772161e-01,4.554989827855382423e-01,4.557928981510984134e-01,4.560991606254991559e-01,4.564192011891357037e-01,4.567556437411637860e-01,4.571127953569351643e-01,4.574973205844227730e-01,4.579191654602991490e-01,4.583928153039495412e-01,4.589389877528704531e-01,4.595868703672822964e-01,4.603769914351713566e-01,4.613647253012715943e-01,4.626242107751359911e-01,4.642519939719060851e-01,4.663688604544344307e-01,4.691170263759767978e-01,4.726483717739155543e-01,4.770987920203524357e-01,4.825463195052431264e-01,4.889591508715402934e-01
