nan,-5.000000000000000000e+00,-4.898989898989898784e+00,-4.797979797979797567e+00,-4.696969696969697239e+00,-4.595959595959596022e+00,-4.494949494949494806e+00,-4.393939393939393590e+00,-4.292929292929293261e+00,-4.191919191919192045e+00,-4.090909090909090828e+00,-3.989898989898989612e+00,-3.888888888888888840e+00,-3.787878787878788067e+00,-3.686868686868686851e+00,-3.585858585858585634e+00,-3.484848484848484862e+00,-3.383838383838384090e+00,-3.282828282828282873e+00,-3.181818181818181657e+00,-3.080808080808080884e+00,-2.979797979797979668e+00,-2.878787878787878896e+00,-2.777777777777777679e+00,-2.676767676767676907e+00,-2.575757575757575690e+00,-2.474747474747474918e+00,-2.373737373737373701e+00,-2.272727272727272929e+00,-2.171717171717171713e+00,-2.070707070707070940e+00,-1.969696969696969724e+00,-1.868686868686868952e+00,-1.767676767676767735e+00,-1.666666666666666519e+00,-1.565656565656565746e+00,-1.464646464646464530e+00,-1.363636363636363757e+00,-1.262626262626262541e+00,-1.161616161616161769e+00,-1.060606060606060552e+00,-9.595959595959593358e-01,-8.585858585858590075e-01,-7.575757575757577911e-01,-6.565656565656565746e-01,-5.555555555555553582e-01,-4.545454545454550299e-01,-3.535353535353538135e-01,-2.525252525252525970e-01,-1.515151515151513806e-01,-5.050505050505016413e-02,5.050505050505016413e-02,1.515151515151513806e-01,2.525252525252525970e-01,3.535353535353538135e-01,4.545454545454541417e-01,5.555555555555553582e-01,6.565656565656565746e-01,7.575757575757577911e-01,8.585858585858581193e-01,9.595959595959593358e-01,1.060606060606060552e+00,1.161616161616161769e+00,1.262626262626262097e+00,1.363636363636363313e+00,1.464646464646464530e+00,1.565656565656565746e+00,1.666666666666666963e+00,1.767676767676767291e+00,1.868686868686868507e+00,1.969696969696969724e+00,2.070707070707070940e+00,2.171717171717171269e+00,2.272727272727272485e+00,2.373737373737373701e+00,2.474747474747474918e+00,2.575757575757575246e+00,2.676767676767676463e+00,2.777777777777777679e+00,2.878787878787878896e+00,2.979797979797979224e+00,3.080808080808081328e+00,3.181818181818181657e+00,3.282828282828281985e+00,3.383838383838384090e+00,3.484848484848484418e+00,3.585858585858586522e+00,3.686868686868686851e+00,3.787878787878787179e+00,3.888888888888889284e+00,3.989898989898989612e+00,4.090909090909089940e+00,4.191919191919192045e+00,4.292929292929292373e+00,4.393939393939394478e+00,4.494949494949494806e+00,4.595959595959595134e+00,4.696969696969697239e+00,4.797979797979797567e+00,4.898989898989899672e+00,5.000000000000000000e+00
5.636363636363636020e-01,6.843045900550251970e-01,6.870300637584237924e-01,6.896640855816014160e-01,6.922242815599848331e-01,6.947380710379842395e-01,6.972509269630272621e-01,6.998482020650590441e-01,7.027322329025305070e-01,7.068144879001810876e-01,6.969794849382624502e-01,6.916125618650064144e-01,6.881911578553057129e-01,6.856367991212219959e-01,6.835968842026417525e-01,6.819140289936715948e-01,6.805117088350578491e-01,6.793568221333213808e-01,6.784460347002910785e-01,6.778035193526977809e-01,6.774901425695601942e-01,6.776407648077746870e-01,6.786529142568977768e-01,6.803699577786945785e-01,6.791279690933459401e-01,6.783627248959327449e-01,6.778439379658345310e-01,6.775200231701564713e-01,6.773712063353917179e-01,6.773870080873100052e-01,6.775592282034674785e-01,6.778788862960519745e-01,6.783345989044793356e-01,6.789116666765236952e-01,6.795916469307128338e-01,6.803523565772808812e-01,6.811683075072879623e-01,6.820115820784284910e-01,6.828531298746147726e-01,6.836644176989343791e-01,6.844193018127221473e-01,6.850959273103321978e-01,6.856784104552287040e-01,6.861580430555237475e-01,6.865337870495392680e-01,6.868119069238394214e-01,6.870047093633774304e-01,6.871285032114181623e-01,6.872010300485754675e-01,6.872387176400901465e-01,6.872541534114881001e-01,6.872541534114877670e-01,6.872387176400873710e-01,6.872010300485736911e-01,6.871285032114172742e-01,6.870047093633770974e-01,6.868119069238380892e-01,6.865337870495393791e-01,6.861580430555215271e-01,6.856784104552309245e-01,6.850959273103305325e-01,6.844193018127218142e-01,6.836644176989379318e-01,6.828531298746152167e-01,6.820115820784258265e-01,6.811683075072899607e-01,6.803523565772824355e-01,6.795916469307141661e-01,6.789116666765234731e-01,6.783345989044763380e-01,6.778788862960534178e-01,6.775592282034671454e-01,6.773870080873114485e-01,6.773712063353899415e-01,6.775200231701568043e-01,6.778439379658344199e-01,6.783627248959328560e-01,6.791279690933456070e-01,6.803699577786935793e-01,6.786529142568969997e-01,6.776407648077743540e-01,6.774901425695609714e-01,6.778035193526970037e-01,6.784460347002919667e-01,6.793568221333219359e-01,6.805117088350575161e-01,6.819140289936699295e-01,6.835968842026429737e-01,6.856367991212237722e-01,6.881911578553068232e-01,6.916125618650058593e-01,6.969794849382628943e-01,7.068144879001827530e-01,7.027322329025306180e-01,6.998482020650576008e-01,6.972509269630270401e-01,6.947380710379855717e-01,6.922242815599835009e-01,6.896640855816004168e-01,6.870300637584230152e-01,6.843045900550267513e-01
5.683807774716865824e-01,6.871595739804267078e-01,6.899449759375447799e-01,6.926073058043545894e-01,6.951515691497712757e-01,6.975907746893168504e-01,6.999490997433712725e-01,7.022696234759518985e-01,7.046355330161057084e-01,7.072480981536828359e-01,7.111209397734328252e-01,7.012142169383853707e-01,6.966438227759988999e-01,6.936989104750528323e-01,6.915108242967326069e-01,6.897906792518683217e-01,6.884148741305278207e-01,6.873324904766460186e-01,6.865369926471096562e-01,6.860624269111330609e-01,6.860058611169255194e-01,6.866551300768657384e-01,6.881148586893925945e-01,6.869785059344052369e-01,6.863641847751166258e-01,6.860242778973990596e-01,6.859143851457709662e-01,6.860235598147909064e-01,6.863509723722640565e-01,6.868986884199579368e-01,6.876683112231332107e-01,6.886588991862880871e-01,6.898654214462237588e-01,6.912775345179710262e-01,6.928786542419550498e-01,6.946453833637719066e-01,6.965473940378394957e-01,6.985478697607783172e-01,7.006045828242930540e-01,7.026716199774968308e-01,7.047016745088680034e-01,7.066487107952522662e-01,7.084707013165482126e-01,7.101320665925416886e-01,7.116054438916150637e-01,7.128724865030636737e-01,7.139235461539357175e-01,7.147562882857454447e-01,7.153734893946381845e-01,7.157804214361263018e-01,7.159823059907538534e-01,7.159823059907517440e-01,7.157804214361260797e-01,7.153734893946392948e-01,7.147562882857450006e-01,7.139235461539362726e-01,7.128724865030652280e-01,7.116054438916139535e-01,7.101320665925417996e-01,7.084707013165487677e-01,7.066487107952527102e-01,7.047016745088681144e-01,7.026716199774988292e-01,7.006045828242934981e-01,6.985478697607803156e-01,6.965473940378383855e-01,6.946453833637699082e-01,6.928786542419551608e-01,6.912775345179712483e-01,6.898654214462247580e-01,6.886588991862886422e-01,6.876683112231321005e-01,6.868986884199578258e-01,6.863509723722654998e-01,6.860235598147902403e-01,6.859143851457697449e-01,6.860242778974013911e-01,6.863641847751159597e-01,6.869785059344052369e-01,6.881148586893921504e-01,6.866551300768669597e-01,6.860058611169249643e-01,6.860624269111330609e-01,6.865369926471088791e-01,6.873324904766461296e-01,6.884148741305268215e-01,6.897906792518690988e-01,6.915108242967319407e-01,6.936989104750536095e-01,6.966438227759996771e-01,7.012142169383850376e-01,7.111209397734337134e-01,7.072480981536832800e-01,7.046355330161054864e-01,7.022696234759527867e-01,6.999490997433721606e-01,6.975907746893159622e-01,6.951515691497713867e-01,6.926073058043553665e-01,6.899449759375441138e-01,6.871595739804264857e-01
5.731251913070094517e-01,6.843850772501685054e-01,6.873374329644191816e-01,6.901600417710836988e-01,6.928392333952673177e-01,6.953704408092143963e-01,6.977588949552958608e-01,7.000221018865525613e-01,7.021965521503867880e-01,7.043570876240318190e-01,7.066919621113681993e-01,7.103653180980104009e-01,7.005269841576263756e-01,6.968144115471931466e-01,6.944102492532475690e-01,6.926506394886478013e-01,6.913149468881918391e-01,6.903199944107464292e-01,6.896528589441263124e-01,6.893647991463699443e-01,6.896448964931517489e-01,6.908080750574270290e-01,6.897054720812483275e-01,6.891730291057481805e-01,6.889359019444145638e-01,6.889587294645393989e-01,6.892413076745996792e-01,6.897947081466205832e-01,6.906340022553126845e-01,6.917746859040250218e-01,6.932301702621830319e-01,6.950095860035725437e-01,6.971156759903394118e-01,6.995427633365227660e-01,7.022749033581784373e-01,7.052844143786347608e-01,7.085310399576180140e-01,7.119620114743371309e-01,7.155132368307037805e-01,7.191117249422126489e-01,7.226791694006129418e-01,7.261363858453057096e-01,7.294080792003214686e-01,7.324272755277166924e-01,7.351387457778271184e-01,7.375008975146355450e-01,7.394858894686142659e-01,7.410780638869050030e-01,7.422711069485069535e-01,7.430645651060572288e-01,7.434604269988667191e-01,7.434604269988672742e-01,7.430645651060563406e-01,7.422711069485086188e-01,7.410780638869066683e-01,7.394858894686140438e-01,7.375008975146339907e-01,7.351387457778276735e-01,7.324272755277178026e-01,7.294080792003226899e-01,7.261363858453048215e-01,7.226791694006127198e-01,7.191117249422146473e-01,7.155132368307047797e-01,7.119620114743383521e-01,7.085310399576209006e-01,7.052844143786322073e-01,7.022749033581745515e-01,6.995427633365235431e-01,6.971156759903368583e-01,6.950095860035736539e-01,6.932301702621835870e-01,6.917746859040257990e-01,6.906340022553125735e-01,6.897947081466201391e-01,6.892413076745994571e-01,6.889587294645415083e-01,6.889359019444124543e-01,6.891730291057489577e-01,6.897054720812468842e-01,6.908080750574260298e-01,6.896448964931517489e-01,6.893647991463701663e-01,6.896528589441262014e-01,6.903199944107453190e-01,6.913149468881918391e-01,6.926506394886470241e-01,6.944102492532474580e-01,6.968144115471921474e-01,7.005269841576244882e-01,7.103653180980133985e-01,7.066919621113690875e-01,7.043570876240330403e-01,7.021965521503858998e-01,7.000221018865517841e-01,6.977588949552955278e-01,6.953704408092152844e-01,6.928392333952675397e-01,6.901600417710833657e-01,6.873374329644155178e-01,6.843850772501698376e-01
5.778696051423324320e-01,6.768039465567946555e-01,6.798184873083878976e-01,6.827600228017206563e-01,6.855890364394737757e-01,6.882781104876769529e-01,6.908113127965107569e-01,6.931843068247928175e-01,6.954060610817003329e-01,6.975043922217655235e-01,6.995431906391595955e-01,7.016940062905292486e-01,7.036727052655129544e-01,6.956871196104824628e-01,6.928128720245202432e-01,6.909808338315732712e-01,6.897041206962399862e-01,6.888311103533766300e-01,6.883363299142146730e-01,6.883167651811120669e-01,6.892665659671769474e-01,6.881009212121211860e-01,6.875987862669832307e-01,6.874081532953192353e-01,6.875005561875631166e-01,6.878861473163651041e-01,6.885883298366506367e-01,6.896361956409740035e-01,6.910606190972599094e-01,6.928912253851943204e-01,6.951534248731986443e-01,6.978652587870842749e-01,7.010340481542421953e-01,7.046530127418010325e-01,7.086981833741798908e-01,7.131260656188567193e-01,7.178725927679682206e-01,7.228538849867272020e-01,7.279691683043832962e-01,7.331058907896782495e-01,7.381466456545104915e-01,7.429770726204538711e-01,7.474935950665674289e-01,7.516097808670864078e-01,7.552603374909470091e-01,7.584022146086538685e-01,7.610128558174513724e-01,7.630861558727496385e-01,7.646270204971241657e-01,7.656455475842347536e-01,7.661517790078766765e-01,7.661517790078774537e-01,7.656455475842340874e-01,7.646270204971241657e-01,7.630861558727477512e-01,7.610128558174522606e-01,7.584022146086550897e-01,7.552603374909483414e-01,7.516097808670860747e-01,7.474935950665674289e-01,7.429770726204526499e-01,7.381466456545119348e-01,7.331058907896774723e-01,7.279691683043835182e-01,7.228538849867272020e-01,7.178725927679671104e-01,7.131260656188550540e-01,7.086981833741806680e-01,7.046530127418005884e-01,7.010340481542388646e-01,6.978652587870844970e-01,6.951534248731982002e-01,6.928912253851946534e-01,6.910606190972590213e-01,6.896361956409731153e-01,6.885883298366514138e-01,6.878861473163625506e-01,6.875005561875622284e-01,6.874081532953184581e-01,6.875987862669808992e-01,6.881009212121209639e-01,6.892665659671763922e-01,6.883167651811107346e-01,6.883363299142155611e-01,6.888311103533756308e-01,6.897041206962369886e-01,6.909808338315739373e-01,6.928128720245203542e-01,6.956871196104810195e-01,7.036727052655118442e-01,7.016940062905283604e-01,6.995431906391592625e-01,6.975043922217658565e-01,6.954060610816988897e-01,6.931843068247917072e-01,6.908113127965110900e-01,6.882781104876767309e-01,6.855890364394725545e-01,6.827600228017212114e-01,6.798184873083871205e-01,6.768039465567944335e-01
5.826140189776553013e-01,6.654118477703150347e-01,6.681707453585365997e-01,6.709967660137049483e-01,6.738169114748659982e-01,6.765740327139799781e-01,6.792259386797103726e-01,6.817444641675597383e-01,6.841150909690070225e-01,6.863380047156940611e-01,6.884327120742468331e-01,6.904538187788699100e-01,6.925626105175712866e-01,6.920443001764200464e-01,6.870698478645549390e-01,6.850057688086564900e-01,6.837872585970932171e-01,6.830814238456662801e-01,6.828421705010936371e-01,6.835671127179170359e-01,6.824164801985216355e-01,6.819281251283196843e-01,6.817696546163307669e-01,6.819135219795279257e-01,6.823779856527831811e-01,6.831978731843113550e-01,6.844160804570169621e-01,6.860789919078051913e-01,6.882326549619810496e-01,6.909187688110390857e-01,6.941701797870318824e-01,6.980058911233956165e-01,7.024258566664918213e-01,7.074060889173976463e-01,7.128948481555298367e-01,7.188108227359464308e-01,7.250441703879474398e-01,7.314609916854777349e-01,7.379112409883930024e-01,7.442393445892439008e-01,7.502960924543766730e-01,7.559499415344965723e-01,7.610958920368736669e-01,7.656605918175585224e-01,7.696031300969266020e-01,7.729118378305654957e-01,7.755980715827447414e-01,7.776882856428846136e-01,7.792156967267618306e-01,7.802126193020068046e-01,7.807042315237924246e-01,7.807042315237923136e-01,7.802126193020064715e-01,7.792156967267613865e-01,7.776882856428849466e-01,7.755980715827442973e-01,7.729118378305647186e-01,7.696031300969262690e-01,7.656605918175590775e-01,7.610958920368728897e-01,7.559499415344961282e-01,7.502960924543762289e-01,7.442393445892442339e-01,7.379112409883931134e-01,7.314609916854775129e-01,7.250441703879466626e-01,7.188108227359460978e-01,7.128948481555312799e-01,7.074060889173978683e-01,7.024258566664929315e-01,6.980058911233941732e-01,6.941701797870311053e-01,6.909187688110403069e-01,6.882326549619781630e-01,6.860789919078035259e-01,6.844160804570171841e-01,6.831978731843113550e-01,6.823779856527835141e-01,6.819135219795259273e-01,6.817696546163309890e-01,6.819281251283189071e-01,6.824164801985215245e-01,6.835671127179167028e-01,6.828421705010935261e-01,6.830814238456675014e-01,6.837872585970934391e-01,6.850057688086559349e-01,6.870698478645538287e-01,6.920443001764188251e-01,6.925626105175731739e-01,6.904538187788719084e-01,6.884327120742471662e-01,6.863380047156946162e-01,6.841150909690056903e-01,6.817444641675592942e-01,6.792259386797100396e-01,6.765740327139794230e-01,6.738169114748673305e-01,6.709967660137036161e-01,6.681707453585374878e-01,6.654118477703145906e-01
5.873584328129782817e-01,6.515199668070821293e-01,6.535275484840279425e-01,6.558309292351474085e-01,6.583189044603432460e-01,6.608977094284622655e-01,6.634918113935180939e-01,6.660433949878078463e-01,6.685113935310249555e-01,6.708708374438006050e-01,6.731135138769673842e-01,6.752521510341231714e-01,6.773361455269895082e-01,6.795305767630945848e-01,6.780455135344328754e-01,6.748419527596623002e-01,6.735731646415055174e-01,6.730546112096431610e-01,6.732809910643811069e-01,6.724379496162254943e-01,6.719435766294430401e-01,6.718128806056575808e-01,6.720077019529434592e-01,6.725497124339675503e-01,6.734827286832778537e-01,6.748620288187907601e-01,6.767484522693447691e-01,6.792032941025860637e-01,6.822827973379912425e-01,6.860318586952103281e-01,6.904770102149190292e-01,6.956191404972886794e-01,7.014268224857350686e-01,7.078314576403086367e-01,7.147256009803681920e-01,7.219656516101855548e-01,7.293794903530079754e-01,7.367786733762183848e-01,7.439736846358078193e-01,7.507898757532522893e-01,7.570814215566247229e-01,7.627410368939737673e-01,7.677041954246166533e-01,7.719478064229430281e-01,7.754843436995771944e-01,7.783530186420257735e-01,7.806096945600171644e-01,7.823169715129774104e-01,7.835354226415353063e-01,7.843165097790281148e-01,7.846973571834676697e-01,7.846973571834676697e-01,7.843165097790283369e-01,7.835354226415351953e-01,7.823169715129772994e-01,7.806096945600169423e-01,7.783530186420263286e-01,7.754843436995773054e-01,7.719478064229432501e-01,7.677041954246170974e-01,7.627410368939733232e-01,7.570814215566243899e-01,7.507898757532514011e-01,7.439736846358071531e-01,7.367786733762186069e-01,7.293794903530077534e-01,7.219656516101857768e-01,7.147256009803686361e-01,7.078314576403093028e-01,7.014268224857344025e-01,6.956191404972884573e-01,6.904770102149201394e-01,6.860318586952109943e-01,6.822827973379910205e-01,6.792032941025858417e-01,6.767484522693454352e-01,6.748620288187896499e-01,6.734827286832770765e-01,6.725497124339669952e-01,6.720077019529432372e-01,6.718128806056573588e-01,6.719435766294430401e-01,6.724379496162257164e-01,6.732809910643815510e-01,6.730546112096430500e-01,6.735731646415057394e-01,6.748419527596620782e-01,6.780455135344318762e-01,6.795305767630943627e-01,6.773361455269905074e-01,6.752521510341246147e-01,6.731135138769679394e-01,6.708708374438013822e-01,6.685113935310240674e-01,6.660433949878080684e-01,6.634918113935182049e-01,6.608977094284620435e-01,6.583189044603441342e-01,6.558309292351482966e-01,6.535275484840280535e-01,6.515199668070803529e-01
5.921028466483011510e-01,6.368757646660713201e-01,6.375044928796679278e-01,6.387281297000988456e-01,6.404063903875438779e-01,6.424090585408778198e-01,6.446225005820698239e-01,6.469525422024100525e-01,6.493250472511837845e-01,6.516853909730984107e-01,6.539978908010808389e-01,6.562464474631737321e-01,6.584389837634032627e-01,6.606251403057346039e-01,6.629957421861978339e-01,6.611748233847953848e-01,6.593187633051119656e-01,6.589878070293656576e-01,6.581623316916160871e-01,6.575720144723373739e-01,6.574254876063252429e-01,6.576480606671478712e-01,6.582544324790536860e-01,6.592919270801715914e-01,6.608247522985019051e-01,6.629254288032530029e-01,6.656675360542021469e-01,6.691180271399131962e-01,6.733285969835460794e-01,6.783262886555823101e-01,6.841041358036936693e-01,6.906132042809308702e-01,6.977577868836624120e-01,7.053955185374627401e-01,7.133436382189913827e-01,7.213915080584132333e-01,7.293180431205669167e-01,7.369113712433601471e-01,7.439873442121217595e-01,7.504037624514708904e-01,7.560682747023201866e-01,7.609394459361612517e-01,7.650219060971334972e-01,7.683573945646184900e-01,7.710137737192696017e-01,7.730738218297132924e-01,7.746250732667008254e-01,7.757513861229192731e-01,7.765264357384314975e-01,7.770090182578103244e-01,7.772398966779729967e-01,7.772398966779723306e-01,7.770090182578097693e-01,7.765264357384314975e-01,7.757513861229181629e-01,7.746250732667008254e-01,7.730738218297132924e-01,7.710137737192692686e-01,7.683573945646177128e-01,7.650219060971329421e-01,7.609394459361606966e-01,7.560682747023198536e-01,7.504037624514713345e-01,7.439873442121220926e-01,7.369113712433600361e-01,7.293180431205669167e-01,7.213915080584127892e-01,7.133436382189914937e-01,7.053955185374625181e-01,6.977577868836617458e-01,6.906132042809312033e-01,6.841041358036934472e-01,6.783262886555823101e-01,6.733285969835459683e-01,6.691180271399128632e-01,6.656675360542035902e-01,6.629254288032523368e-01,6.608247522984967981e-01,6.592919270801707032e-01,6.582544324790544632e-01,6.576480606671465390e-01,6.574254876063257980e-01,6.575720144723372629e-01,6.581623316916171973e-01,6.589878070293659906e-01,6.593187633051108554e-01,6.611748233847951628e-01,6.629957421861979450e-01,6.606251403057337157e-01,6.584389837634031517e-01,6.562464474631738431e-01,6.539978908010808389e-01,6.516853909730992989e-01,6.493250472511838955e-01,6.469525422024088313e-01,6.446225005820694909e-01,6.424090585408784859e-01,6.404063903875436559e-01,6.387281297000978464e-01,6.375044928796678168e-01,6.368757646660702099e-01
5.968472604836241313e-01,6.232824310177809135e-01,6.219076237060399137e-01,6.214187897437930541e-01,6.216911831338007843e-01,6.225825494646939351e-01,6.239509421301120407e-01,6.256663819501131485e-01,6.276173239560139949e-01,6.297134641673688416e-01,6.318864633907828043e-01,6.340900809984924003e-01,6.363014634320178775e-01,6.385270900610952038e-01,6.408264409563922959e-01,6.434620881360653133e-01,6.417412361363790119e-01,6.401673456873508972e-01,6.391558607679034276e-01,6.388324333276649281e-01,6.389871154853936641e-01,6.395954104098460213e-01,6.406936498444226746e-01,6.423467141504594080e-01,6.446326519404905753e-01,6.476313141625965608e-01,6.514133710577348912e-01,6.560287355145043575e-01,6.614947142301812466e-01,6.677851444052707031e-01,6.748224584860028630e-01,6.824748772973607824e-01,6.905605304149463608e-01,6.988591494229652312e-01,7.071302822653975362e-01,7.151352614058446022e-01,7.226590789370221923e-01,7.295283330205886152e-01,7.356225116749179893e-01,7.408776158426857439e-01,7.452828386200656130e-01,7.488721864645506709e-01,7.517133509289983806e-01,7.538959267424212296e-01,7.555204970122936237e-01,7.566894446972947108e-01,7.574997867742030433e-01,7.580379420672064272e-01,7.583761351954574348e-01,7.585700679538773805e-01,7.586575074730088630e-01,7.586575074730081969e-01,7.585700679538774915e-01,7.583761351954576568e-01,7.580379420672058721e-01,7.574997867742039315e-01,7.566894446972944888e-01,7.555204970122936237e-01,7.538959267424211186e-01,7.517133509289984916e-01,7.488721864645507820e-01,7.452828386200665012e-01,7.408776158426855218e-01,7.356225116749173232e-01,7.295283330205888372e-01,7.226590789370203050e-01,7.151352614058443802e-01,7.071302822653986464e-01,6.988591494229628998e-01,6.905605304149458057e-01,6.824748772973597832e-01,6.748224584860034181e-01,6.677851444052704810e-01,6.614947142301819127e-01,6.560287355145048016e-01,6.514133710577358904e-01,6.476313141625970049e-01,6.446326519404897981e-01,6.423467141504599631e-01,6.406936498444232297e-01,6.395954104098464654e-01,6.389871154853929980e-01,6.388324333276647060e-01,6.391558607679023174e-01,6.401673456873500090e-01,6.417412361363783457e-01,6.434620881360656464e-01,6.408264409563917408e-01,6.385270900610956479e-01,6.363014634320176555e-01,6.340900809984920672e-01,6.318864633907829154e-01,6.297134641673690636e-01,6.276173239560139949e-01,6.256663819501138146e-01,6.239509421301117076e-01,6.225825494646942682e-01,6.216911831337998962e-01,6.214187897437924990e-01,6.219076237060405798e-01,6.232824310177808025e-01
6.015916743189470006e-01,6.117302529732759897e-01,6.080750533249139611e-01,6.054021750608389318e-01,6.036995138684042583e-01,6.028863650128538643e-01,6.028408124720915362e-01,6.034240847311020950e-01,6.044988694789805717e-01,6.059412460083877239e-01,6.076474399105384894e-01,6.095372468471236260e-01,6.115562700234953297e-01,6.136800228609597951e-01,6.159276740469920020e-01,6.184267720662357526e-01,6.209130710965420352e-01,6.177345578159493256e-01,6.166200370312441281e-01,6.164354361084556366e-01,6.168871475279217309e-01,6.179403834104200133e-01,6.196357357460723358e-01,6.220418531875244739e-01,6.252325413900444717e-01,6.292698036135405681e-01,6.341885862617573366e-01,6.399830035514507687e-01,6.465955293092028322e-01,6.539113745850217985e-01,6.617601220270548090e-01,6.699256307640970576e-01,6.781634720492040191e-01,6.862232602099969103e-01,6.938719283990607556e-01,7.009138067824429719e-01,7.072043582920481963e-01,7.126561759593390555e-01,7.172376624559642089e-01,7.209661206509850873e-01,7.238975366644327947e-01,7.261152172698258633e-01,7.277189178109703116e-01,7.288154476680795968e-01,7.295111655885513358e-01,7.299063671511577533e-01,7.300913294561791611e-01,7.301436788423372182e-01,7.301267391257908468e-01,7.300885593738590806e-01,7.300613825533877055e-01,7.300613825533887047e-01,7.300885593738596357e-01,7.301267391257916239e-01,7.301436788423372182e-01,7.300913294561786060e-01,7.299063671511578644e-01,7.295111655885517798e-01,7.288154476680812621e-01,7.277189178109708667e-01,7.261152172698259744e-01,7.238975366644335718e-01,7.209661206509854203e-01,7.172376624559648750e-01,7.126561759593386114e-01,7.072043582920481963e-01,7.009138067824423057e-01,6.938719283990610887e-01,6.862232602099953560e-01,6.781634720492037971e-01,6.699256307640968355e-01,6.617601220270542539e-01,6.539113745850209103e-01,6.465955293092030542e-01,6.399830035514508797e-01,6.341885862617576697e-01,6.292698036135416784e-01,6.252325413900443607e-01,6.220418531875253620e-01,6.196357357460720028e-01,6.179403834104193471e-01,6.168871475279205097e-01,6.164354361084561917e-01,6.166200370312452383e-01,6.177345578159499917e-01,6.209130710965414801e-01,6.184267720662359746e-01,6.159276740469924460e-01,6.136800228609605723e-01,6.115562700234954407e-01,6.095372468471236260e-01,6.076474399105378232e-01,6.059412460083879459e-01,6.044988694789807937e-01,6.034240847311022060e-01,6.028408124720923134e-01,6.028863650128541973e-01,6.036995138684035922e-01,6.054021750608387098e-01,6.080750533249138501e-01,6.117302529732749905e-01
