8.760579113681914443e-01,8.917734551799114673e-01,9.063027754956035631e-01,9.194689491798370140e-01,9.321704770170931020e-01,9.441678172159873039e-01,9.549297156672196252e-01,9.643530413896034270e-01,9.722328926423010609e-01,9.782393944735455760e-01,9.818834675482833729e-01,9.824995415091584139e-01,9.792879197244434009e-01,9.714827192727731875e-01,9.587007164724706820e-01,9.414130557188754578e-01,9.212555589269620926e-01,9.007807112572560060e-01,8.825969669254382088e-01,8.684412635121980806e-01,8.588167420949290864e-01,8.532634595626765739e-01,8.508700503869501830e-01,8.506787718088831829e-01,8.518867527523803496e-01,8.538971801669461570e-01,8.562978069832365424e-01,8.588176035911627704e-01,8.612849499167489764e-01,8.635947686474676477e-01,8.656850185034317136e-01,8.675207255530523742e-01,8.690834633909009233e-01,8.703645609560416441e-01,8.713607839878447781e-01,8.720716308881786283e-01,8.724976759779282665e-01,8.726395982149791619e-01,8.724976759779278224e-01,8.720716308881782952e-01,8.713607839878423356e-01,8.703645609560397567e-01,8.690834633908931517e-01,8.675207255530587025e-01,8.656850185034334899e-01,8.635947686474680918e-01,8.612849499167477552e-01,8.588176035911643247e-01,8.562978069832389849e-01,8.538971801669503758e-01,8.518867527523794614e-01,8.506787718088805184e-01,8.508700503869480736e-01,8.532634595626785723e-01,8.588167420949301967e-01,8.684412635121944168e-01,8.825969669254353223e-01,9.007807112572565611e-01,9.212555589269579848e-01,9.414130557188737924e-01,9.587007164724720143e-01,9.714827192727749638e-01,9.792879197244438449e-01,9.824995415091589690e-01,9.818834675482833729e-01,9.782393944735477964e-01,9.722328926423026152e-01,9.643530413896015396e-01,9.549297156672239550e-01,9.441678172159887472e-01,9.321704770170938792e-01,9.194689491798360148e-01,9.063027754956066717e-01,8.917734551799092468e-01,8.760579113681939978e-01
8.140769531468126097e-01,8.333926621554330616e-01,8.515905544788725523e-01,8.697646794111651980e-01,8.880886591495731341e-01,9.052941990903642377e-01,9.211831450284738709e-01,9.354239247474926966e-01,9.475460923445612194e-01,9.569293366597679817e-01,9.628362075288611210e-01,9.645406401411834585e-01,9.615954628531093729e-01,9.542038511199552042e-01,9.435012267115626683e-01,9.314544181334655226e-01,9.202780551209350790e-01,9.116889588706179604e-01,9.064816828490334100e-01,9.045934015477425927e-01,9.054479282329431777e-01,9.083007326155692063e-01,9.124540897067345835e-01,9.173455217004405915e-01,9.225593535102826204e-01,9.278050314754981986e-01,9.328872591172877593e-01,9.376788061133052299e-01,9.420991910061410346e-01,9.460991636907191138e-01,9.496498681043765711e-01,9.527354576348531223e-01,9.553481405506819568e-01,9.574848914510039055e-01,9.591452888609173222e-01,9.603301098485903520e-01,9.610404354184474141e-01,9.612771069683428982e-01,9.610404354184464149e-01,9.603301098485895748e-01,9.591452888609169891e-01,9.574848914510032394e-01,9.553481405506849544e-01,9.527354576348570081e-01,9.496498681043804568e-01,9.460991636907210012e-01,9.420991910061357055e-01,9.376788061133107810e-01,9.328872591172866491e-01,9.278050314755023065e-01,9.225593535102835085e-01,9.173455217004422568e-01,9.124540897067393574e-01,9.083007326155697614e-01,9.054479282329433998e-01,9.045934015477425927e-01,9.064816828490329659e-01,9.116889588706155179e-01,9.202780551209374105e-01,9.314544181334701856e-01,9.435012267115606699e-01,9.542038511199536499e-01,9.615954628531139248e-01,9.645406401411916741e-01,9.628362075288650068e-01,9.569293366597707573e-01,9.475460923445616634e-01,9.354239247474984698e-01,9.211831450284725387e-01,9.052941990903621283e-01,8.880886591495712468e-01,8.697646794111636437e-01,8.515905544788704429e-01,8.333926621554348380e-01,8.140769531468134979e-01
7.411253520729793598e-01,7.614383549092159642e-01,7.820855214448881876e-01,8.038934258467262950e-01,8.247344967135482596e-01,8.443628451926711298e-01,8.623547315663717683e-01,8.781485848952874651e-01,8.910753335135856990e-01,9.004519381201253614e-01,9.057765921113763996e-01,9.070131542708668171e-01,9.048460645720229900e-01,9.006959547141223377e-01,8.963667629761038480e-01,8.934722818233052921e-01,8.929900086683617566e-01,8.951657866159009602e-01,8.997058434253373260e-01,9.060538764140846357e-01,9.136073789589340688e-01,9.218348197628949414e-01,9.303162872028858388e-01,9.387420611868437792e-01,9.468942970596593289e-01,9.546254102075145687e-01,9.618388861978744986e-01,9.684741254348471218e-01,9.744951689319297783e-01,9.798825820638096262e-01,9.846277161856644700e-01,9.887286894253913827e-01,9.921875841464639079e-01,9.950084973773927199e-01,9.971961889384968192e-01,9.987551517884629693e-01,9.996889862060831522e-01,1.000000000000000000e+00,9.996889862060851506e-01,9.987551517884586394e-01,9.971961889385008160e-01,9.950084973773911656e-01,9.921875841464649071e-01,9.887286894253883851e-01,9.846277161856649141e-01,9.798825820638116246e-01,9.744951689319287791e-01,9.684741254348485651e-01,9.618388861978680593e-01,9.546254102075115711e-01,9.468942970596562203e-01,9.387420611868424469e-01,9.303162872028817310e-01,9.218348197628940532e-01,9.136073789589352900e-01,9.060538764140873003e-01,8.997058434253365489e-01,8.951657866159061783e-01,8.929900086683651983e-01,8.934722818233101771e-01,8.963667629761048472e-01,9.006959547141227818e-01,9.048460645720193263e-01,9.070131542708695926e-01,9.057765921113766217e-01,9.004519381201269157e-01,8.910753335135856990e-01,8.781485848952890194e-01,8.623547315663698809e-01,8.443628451926725731e-01,8.247344967135479266e-01,8.038934258467256289e-01,7.820855214448878545e-01,7.614383549092151870e-01,7.411253520729781386e-01
6.717733680373164651e-01,6.925483544803987535e-01,7.152444896140671693e-01,7.369784080283837691e-01,7.575324891233544689e-01,7.764590176537873312e-01,7.931976008223430297e-01,8.071535370278586363e-01,8.178384022153496469e-01,8.250813606259939093e-01,8.292453447279358736e-01,8.313049494930817573e-01,8.326580856486059945e-01,8.347114419435949229e-01,8.384687770080269109e-01,8.443457521837542945e-01,8.522438784243178134e-01,8.617562228816439962e-01,8.723672441470046168e-01,8.835828935098193337e-01,8.949906470005581927e-01,9.062735362118883309e-01,9.172014471655444146e-01,9.276145678308865827e-01,9.374064388220555433e-01,9.465095077857362815e-01,9.548838205178484806e-01,9.625085533756522205e-01,9.693758211025006455e-01,9.754862001648940684e-01,9.808455053565258153e-01,9.854624680648120805e-01,9.893470601782311524e-01,9.925092818447992515e-01,9.949582860127117456e-01,9.967017519860018604e-01,9.977454481957129806e-01,9.980929444007211604e-01,9.977454481957147570e-01,9.967017519859997510e-01,9.949582860127168527e-01,9.925092818448042475e-01,9.893470601782303753e-01,9.854624680648114143e-01,9.808455053565220405e-01,9.754862001648989533e-01,9.693758211024986471e-01,9.625085533756552181e-01,9.548838205178479255e-01,9.465095077857351713e-01,9.374064388220579858e-01,9.276145678308905795e-01,9.172014471655429713e-01,9.062735362118862215e-01,8.949906470005574155e-01,8.835828935098213321e-01,8.723672441470033956e-01,8.617562228816495473e-01,8.522438784243190346e-01,8.443457521837519630e-01,8.384687770080246905e-01,8.347114419435969213e-01,8.326580856486063276e-01,8.313049494930825345e-01,8.292453447279346523e-01,8.250813606259921329e-01,8.178384022153495359e-01,8.071535370278591914e-01,7.931976008223436958e-01,7.764590176537863320e-01,7.575324891233545799e-01,7.369784080283827699e-01,7.152444896140651709e-01,6.925483544803997527e-01,6.717733680373183525e-01
6.121104183130654519e-01,6.337437235953590209e-01,6.542910187907227115e-01,6.736460433470967679e-01,6.914128839005319049e-01,7.071283956055025577e-01,7.203792470850467478e-01,7.309575702929017593e-01,7.390324403114418850e-01,7.452462160190906904e-01,7.506293523979179483e-01,7.563198342416287412e-01,7.632236462475912031e-01,7.718040155445899941e-01,7.820781561702899731e-01,7.937565167260800525e-01,8.064115550940087473e-01,8.196039887386052936e-01,8.329505143333084671e-01,8.461470673314234192e-01,8.589672059118227398e-01,8.712501075924489191e-01,8.828862763815161774e-01,8.938045629797167768e-01,9.039616329527704330e-01,9.133338940876412071e-01,9.219114906089284078e-01,9.296938989219397653e-01,9.366867133730752970e-01,9.428992975934304965e-01,9.483430599903991398e-01,9.530301793482680583e-01,9.569726573257040236e-01,9.601816115117779438e-01,9.626667489217750617e-01,9.644359783138916065e-01,9.654951327970235919e-01,9.658477835962675506e-01,9.654951327970223707e-01,9.644359783138954922e-01,9.626667489217752838e-01,9.601816115117796091e-01,9.569726573257030244e-01,9.530301793482653938e-01,9.483430599904005831e-01,9.428992975934329390e-01,9.366867133730752970e-01,9.296938989219398763e-01,9.219114906089221906e-01,9.133338940876410961e-01,9.039616329527713212e-01,8.938045629797182201e-01,8.828862763815198411e-01,8.712501075924484750e-01,8.589672059118224068e-01,8.461470673314214208e-01,8.329505143333056916e-01,8.196039887386054046e-01,8.064115550940070820e-01,7.937565167260810517e-01,7.820781561702923046e-01,7.718040155445892170e-01,7.632236462475902039e-01,7.563198342416274089e-01,7.506293523979193916e-01,7.452462160190919116e-01,7.390324403114425511e-01,7.309575702929028695e-01,7.203792470850447494e-01,7.071283956055038900e-01,6.914128839005330152e-01,6.736460433470966569e-01,6.542910187907216013e-01,6.337437235953582437e-01,6.121104183130640086e-01
5.624554120975125970e-01,5.805775508890033132e-01,5.975437602115384328e-01,6.130649041251510223e-01,6.268379297853766685e-01,6.386791289417838025e-01,6.486557849530136810e-01,6.571756227015242979e-01,6.649584767075734648e-01,6.728590708533090936e-01,6.816142164253435887e-01,6.916518654017956846e-01,7.030483835806723425e-01,7.156119741574186177e-01,7.290113453550277622e-01,7.428840022988175695e-01,7.569008415609140838e-01,7.707927584963502055e-01,7.843538841690733676e-01,7.974339141283718346e-01,8.099271322221545111e-01,8.217618145651464090e-01,8.328913690984516283e-01,8.432874269566583703e-01,8.529346479857420338e-01,8.618268831983255662e-01,8.699643561915567647e-01,8.773515888751570735e-01,8.839958640002216761e-01,8.899060738361167511e-01,8.950918480922667175e-01,8.995628862040561113e-01,9.033284418927244319e-01,9.063969238805070772e-01,9.087755877596079834e-01,9.104703017550258570e-01,9.114853745573042731e-01,9.118234372904129303e-01,9.114853745573009425e-01,9.104703017550238586e-01,9.087755877596113141e-01,9.063969238805049677e-01,9.033284418927232107e-01,8.995628862040557783e-01,8.950918480922657183e-01,8.899060738361167511e-01,8.839958640002210100e-01,8.773515888751554082e-01,8.699643561915544332e-01,8.618268831983265654e-01,8.529346479857417007e-01,8.432874269566602576e-01,8.328913690984528495e-01,8.217618145651460759e-01,8.099271322221510694e-01,7.974339141283719457e-01,7.843538841690775865e-01,7.707927584963510936e-01,7.569008415609143059e-01,7.428840022988182357e-01,7.290113453550265410e-01,7.156119741574181736e-01,7.030483835806711213e-01,6.916518654017963508e-01,6.816142164253453650e-01,6.728590708533104259e-01,6.649584767075737979e-01,6.571756227015240759e-01,6.486557849530134590e-01,6.386791289417846906e-01,6.268379297853777787e-01,6.130649041251494680e-01,5.975437602115386548e-01,5.805775508890039793e-01,5.624554120975117089e-01
5.151281670018226233e-01,5.293140015962914946e-01,5.423280680783286734e-01,5.540404164165995127e-01,5.644696999911628099e-01,5.738578151846189801e-01,5.826697295666352083e-01,5.914920953716507057e-01,6.008658677949330063e-01,6.111403594670448136e-01,6.224190294084558372e-01,6.345989030465675196e-01,6.474551858893335954e-01,6.607218587546673794e-01,6.741450447880227292e-01,6.875085972151997460e-01,7.006407552803561867e-01,7.134109455769488406e-01,7.257228588570131533e-01,7.375070613025358490e-01,7.487145159216078705e-01,7.593113895261064394e-01,7.692750780902986030e-01,7.785912337479584666e-01,7.872515599268241626e-01,7.952521739988507310e-01,8.025923812283171088e-01,8.092737446289914871e-01,8.152993681142146620e-01,8.206733349177792736e-01,8.254002610292618947e-01,8.294849359260459964e-01,8.329320316068469232e-01,8.357458669466591994e-01,8.379302185235673051e-01,8.394881719045895752e-01,8.404220093381448153e-01,8.407331311755575909e-01,8.404220093381443712e-01,8.394881719045904633e-01,8.379302185235683043e-01,8.357458669466605317e-01,8.329320316068463681e-01,8.294849359260454413e-01,8.254002610292594522e-01,8.206733349177778303e-01,8.152993681142153282e-01,8.092737446289901548e-01,8.025923812283153325e-01,7.952521739988509530e-01,7.872515599268198327e-01,7.785912337479573564e-01,7.692750780902960495e-01,7.593113895261064394e-01,7.487145159216078705e-01,7.375070613025386246e-01,7.257228588570135974e-01,7.134109455769467312e-01,7.006407552803580741e-01,6.875085972152003011e-01,6.741450447880208419e-01,6.607218587546653810e-01,6.474551858893339285e-01,6.345989030465689629e-01,6.224190294084579467e-01,6.111403594670447026e-01,6.008658677949330063e-01,5.914920953716517049e-01,5.826697295666357634e-01,5.738578151846200903e-01,5.644696999911621438e-01,5.540404164165992906e-01,5.423280680783304497e-01,5.293140015962920497e-01,5.151281670018225123e-01
4.650409841393652322e-01,4.756786737991224867e-01,4.854864219402084125e-01,4.945850874035789824e-01,5.032357507639869665e-01,5.117935573234773106e-01,5.206145735957485865e-01,5.299615229414982309e-01,5.399536673194644809e-01,5.505729960337321094e-01,5.617062742123024588e-01,5.731941330719034777e-01,5.848690133276006620e-01,5.965772776810922551e-01,6.081885098424107960e-01,6.195969494129982547e-01,6.307191033381329692e-01,6.414900427856479181e-01,6.518596679017325535e-01,6.617894664056955811e-01,6.712498976066514356e-01,6.802183589117983820e-01,6.886776327359305228e-01,6.966147057242652041e-01,7.040198667563052348e-01,7.108860099231129048e-01,7.172080871758321763e-01,7.229826705428987754e-01,7.282075954862997635e-01,7.328816655851555506e-01,7.370044049353210447e-01,7.405758490347921219e-01,7.435963679756031341e-01,7.460665178613488102e-01,7.479869177957750859e-01,7.493581507451045898e-01,7.501806872117208203e-01,7.504548310730618788e-01,7.501806872117227076e-01,7.493581507451060331e-01,7.479869177957761961e-01,7.460665178613484771e-01,7.435963679756038003e-01,7.405758490347927880e-01,7.370044049353239313e-01,7.328816655851555506e-01,7.282075954862985423e-01,7.229826705428916700e-01,7.172080871758331755e-01,7.108860099231120167e-01,7.040198667563069002e-01,6.966147057242655372e-01,6.886776327359293015e-01,6.802183589117997142e-01,6.712498976066511025e-01,6.617894664056970244e-01,6.518596679017308881e-01,6.414900427856473630e-01,6.307191033381348566e-01,6.195969494129979216e-01,6.081885098424104630e-01,5.965772776810905897e-01,5.848690133276013281e-01,5.731941330719032557e-01,5.617062742123021257e-01,5.505729960337327755e-01,5.399536673194644809e-01,5.299615229414981199e-01,5.206145735957494747e-01,5.117935573234773106e-01,5.032357507639864114e-01,4.945850874035802036e-01,4.854864219402086345e-01,4.756786737991232084e-01,4.650409841393653987e-01
4.074704869147467989e-01,4.152940135457680593e-01,4.227223970105780659e-01,4.299394921926055213e-01,4.371582548554118763e-01,4.445700713055363296e-01,4.523050224772134920e-01,4.604170556153894256e-01,4.688925608943100287e-01,4.776713366654561366e-01,4.866688174112199783e-01,4.957933077153926504e-01,5.049567277280647692e-01,5.140799739430650384e-01,5.230947146442838092e-01,5.319431998398073125e-01,5.405771610917003978e-01,5.489564272233207198e-01,5.570475722800387608e-01,5.648227279633183384e-01,5.722585951776693047e-01,5.793356437781751467e-01,5.860374723716607059e-01,5.923502968132662305e-01,5.982625389541736949e-01,6.037644921877263204e-01,6.088480455063555175e-01,6.135064523386478674e-01,6.177341341528699292e-01,6.215265117064961986e-01,6.248798590024804422e-01,6.277911766166833774e-01,6.302580822142362926e-01,6.322787168829976379e-01,6.338516664665754252e-01,6.349758974456739535e-01,6.356507071463913805e-01,6.358756881875680111e-01,6.356507071463911585e-01,6.349758974456737315e-01,6.338516664665757583e-01,6.322787168829986371e-01,6.302580822142369588e-01,6.277911766166814900e-01,6.248798590024787769e-01,6.215265117064949774e-01,6.177341341528660434e-01,6.135064523386454249e-01,6.088480455063534080e-01,6.037644921877255433e-01,5.982625389541726957e-01,5.923502968132656754e-01,5.860374723716613721e-01,5.793356437781748136e-01,5.722585951776694158e-01,5.648227279633184494e-01,5.570475722800389828e-01,5.489564272233198317e-01,5.405771610916987324e-01,5.319431998398062023e-01,5.230947146442840312e-01,5.140799739430653714e-01,5.049567277280654354e-01,4.957933077153942047e-01,4.866688174112197007e-01,4.776713366654560255e-01,4.688925608943109724e-01,4.604170556153895921e-01,4.523050224772124372e-01,4.445700713055357745e-01,4.371582548554120984e-01,4.299394921926055213e-01,4.227223970105775663e-01,4.152940135457686699e-01,4.074704869147470210e-01
3.486843382870540298e-01,3.543927226925295271e-01,3.599126035000347335e-01,3.653779755901901960e-01,3.709155396270072402e-01,3.766225030470978785e-01,3.825551668571695596e-01,3.887290471856937324e-01,3.951268138354222526e-01,4.017091717350944058e-01,4.084250487994160461e-01,4.152193562586110054e-01,4.220380453112351771e-01,4.288309259636812198e-01,4.355529185608088549e-01,4.421643376448719520e-01,4.486306479778788825e-01,4.549219776418367833e-01,4.610125552410044292e-01,4.668801594816889278e-01,4.725056213973442554e-01,4.778723924773464748e-01,4.829661780825070250e-01,4.877746293278559242e-01,4.922870846079327456e-01,4.964943520530534227e-01,5.003885252568505138e-01,5.039628259715013270e-01,5.072114688105655578e-01,5.101295441889965865e-01,5.127129167186283976e-01,5.149581370651368228e-01,5.168623658793444209e-01,5.184233088700038738e-01,5.196391624154046429e-01,5.205085693430421268e-01,5.210305846632613536e-01,5.212046511427554929e-01,5.210305846632606874e-01,5.205085693430412386e-01,5.196391624154053090e-01,5.184233088700045400e-01,5.168623658793438658e-01,5.149581370651374890e-01,5.127129167186275094e-01,5.101295441889966975e-01,5.072114688105671121e-01,5.039628259714999947e-01,5.003885252568516240e-01,4.964943520530543108e-01,4.922870846079311913e-01,4.877746293278571454e-01,4.829661780825060258e-01,4.778723924773456422e-01,4.725056213973444774e-01,4.668801594816889278e-01,4.610125552410048178e-01,4.549219776418351735e-01,4.486306479778774947e-01,4.421643376448724516e-01,4.355529185608084664e-01,4.288309259636808313e-01,4.220380453112358987e-01,4.152193562586111164e-01,4.084250487994166567e-01,4.017091717350940727e-01,3.951268138354218085e-01,3.887290471856935103e-01,3.825551668571699482e-01,3.766225030470983781e-01,3.709155396270074623e-01,3.653779755901903625e-01,3.599126035000346224e-01,3.543927226925296381e-01,3.486843382870538077e-01
