nan,0.000000000000000000e+00
5.000000000000000000e-01,2.906315691447117766e-01
5.043010752688171783e-01,2.860531978270847708e-01
5.086021505376343566e-01,2.901353963459911700e-01
5.129032258064516459e-01,2.983479869978257204e-01
5.172043010752688241e-01,3.027427487836676367e-01
5.215053763440860024e-01,2.967835536139914465e-01
5.258064516129031807e-01,2.798503070161743600e-01
5.301075268817204700e-01,2.609772170985126261e-01
5.344086021505376483e-01,2.569562984224148527e-01
5.387096774193548265e-01,2.791731203209682488e-01
5.430107526881720048e-01,3.239479016020736513e-01
5.473118279569892941e-01,3.784486003380127528e-01
5.516129032258064724e-01,4.315999224985402893e-01
5.559139784946236507e-01,4.778467000897639871e-01
5.602150537634408289e-01,5.156046278687714812e-01
5.645161290322581182e-01,5.453204468195070875e-01
5.688172043010752965e-01,5.680507830699592642e-01
5.731182795698924748e-01,5.849599225111743461e-01
5.774193548387096531e-01,5.970910057275382599e-01
5.817204301075269424e-01,6.053217686067027259e-01
5.860215053763441206e-01,6.103111706492326816e-01
5.903225806451612989e-01,6.124289535934177575e-01
5.946236559139784772e-01,6.117454300035809478e-01
5.989247311827957665e-01,6.078904443089938603e-01
6.032258064516129448e-01,6.001379651015996686e-01
6.075268817204301230e-01,5.878606385727094263e-01
6.118279569892473013e-01,5.711846883524286378e-01
6.161290322580645906e-01,5.495531983171390022e-01
6.204301075268817689e-01,5.215854699551388807e-01
6.247311827956989472e-01,5.027696771010503607e-01
6.290322580645161255e-01,5.079087434560857206e-01
6.333333333333333037e-01,5.160172148777820711e-01
6.376344086021505930e-01,5.657626113237902432e-01
6.419354838709677713e-01,6.463556239508781998e-01
6.462365591397849496e-01,7.008512535023869727e-01
6.505376344086022389e-01,7.240333551705258053e-01
6.548387096774194172e-01,7.230961553333874470e-01
6.591397849462365954e-01,7.339397590503402569e-01
6.634408602150537737e-01,7.439815676889631746e-01
6.677419354838709520e-01,7.300296059455754216e-01
6.720430107526882413e-01,6.962587931995268820e-01
6.763440860215054196e-01,6.313526532669854197e-01
6.806451612903225978e-01,4.967564840154344852e-01
6.849462365591398871e-01,2.247407467878930198e-01
6.892473118279570654e-01,3.678882499930983263e-01
6.935483870967742437e-01,7.885229748170015096e-01
6.978494623655914220e-01,8.696461115070606152e-01
7.021505376344086002e-01,8.725957190568534028e-01
7.064516129032258895e-01,8.600119188759707267e-01
7.107526881720430678e-01,8.437371474800773319e-01
7.150537634408602461e-01,8.265485026737598995e-01
7.193548387096774244e-01,8.089738802110786331e-01
7.236559139784946026e-01,7.911112570487079942e-01
7.279569892473118919e-01,7.728616112342269195e-01
7.322580645161290702e-01,7.541217754109161842e-01
7.365591397849462485e-01,7.347871967577381813e-01
7.408602150537635378e-01,7.147901688911253437e-01
7.451612903225807161e-01,6.940839214337995999e-01
7.494623655913978943e-01,6.726584806533731919e-01
7.537634408602151836e-01,6.505284183285465760e-01
7.580645161290322509e-01,6.277103134027370857e-01
7.623655913978495402e-01,6.042731364410155459e-01
7.666666666666667185e-01,5.802680820268267814e-01
7.709677419354838968e-01,5.558294947764134131e-01
7.752688172043011861e-01,5.310795913291925796e-01
7.795698924731182533e-01,5.061768039852295731e-01
7.838709677419355426e-01,4.812904626317078827e-01
7.881720430107527209e-01,4.566641471762962756e-01
7.924731182795698992e-01,4.324788400289324430e-01
7.967741935483871885e-01,4.089567305251122220e-01
8.010752688172043667e-01,3.862722872173927624e-01
8.053763440860215450e-01,3.646019475461207970e-01
8.096774193548388343e-01,3.441135657325983810e-01
8.139784946236559016e-01,3.248665498325781220e-01
8.182795698924731909e-01,3.068779096698552866e-01
8.225806451612903691e-01,2.900404260844420823e-01
8.268817204301075474e-01,2.741419870017806626e-01
8.311827956989248367e-01,2.588027527399129890e-01
8.354838709677420150e-01,2.434499515044780960e-01
8.397849462365591933e-01,2.273011491743306411e-01
8.440860215053764826e-01,2.095020770359507789e-01
8.483870967741935498e-01,1.904865971334303021e-01
8.526881720430108391e-01,1.797375019557654330e-01
8.569892473118280174e-01,2.486590888691954104e-01
8.612903225806451957e-01,6.927479962660895163e-01
8.655913978494624850e-01,9.476336787062966671e-01
8.698924731182796632e-01,7.786915395440809906e-01
8.741935483870968415e-01,6.633605433016965813e-01
8.784946236559141308e-01,6.019682616140025200e-01
8.827956989247311981e-01,5.684835819505391630e-01
8.870967741935484874e-01,5.500585749670913183e-01
8.913978494623656657e-01,5.404155445113707490e-01
8.956989247311828439e-01,5.362451202994827915e-01
9.000000000000001332e-01,5.356489491372518064e-01
9.043010752688173115e-01,5.374633299533501107e-01
9.086021505376344898e-01,5.409371088211278877e-01
9.129032258064516681e-01,5.455585886251544947e-01
9.172043010752688463e-01,5.509690548852109737e-01
9.215053763440861356e-01,5.569289864001927270e-01
9.258064516129033139e-01,5.632418172779598553e-01
9.301075268817204922e-01,5.697566201333755798e-01
9.344086021505377815e-01,5.763941659830131847e-01
9.387096774193548487e-01,5.830442170128704582e-01
9.430107526881721380e-01,5.896796337432625990e-01
9.473118279569893163e-01,5.962259193040756466e-01
9.516129032258064946e-01,6.026741500519599004e-01
9.559139784946237839e-01,6.089701968513552277e-01
9.602150537634409622e-01,6.151092249446129534e-01
9.645161290322581404e-01,6.210772040882444056e-01
9.688172043010754297e-01,6.268747533445595543e-01
9.731182795698924970e-01,6.324703480948076217e-01
9.774193548387097863e-01,6.378849104533217407e-01
9.817204301075269646e-01,6.431004523130109396e-01
9.860215053763441428e-01,6.481216399792354421e-01
9.903225806451614321e-01,6.529539125250597431e-01
9.946236559139786104e-01,6.576146128380280231e-01
9.989247311827957887e-01,6.620949398141026121e-01
1.003225806451613078e+00,6.663817661586139973e-01
1.007526881720430367e+00,6.704870339746177299e-01
1.011827956989247435e+00,6.744271954309801753e-01
1.016129032258064502e+00,6.782058847602798757e-01
1.020430107526881791e+00,6.818312586867529834e-01
1.024731182795699080e+00,6.852991511264743263e-01
1.029032258064516370e+00,6.886083855922064956e-01
1.033333333333333437e+00,6.917791804744009010e-01
