nan,-5.000000000000000000e+00,-4.919354838709677047e+00,-4.838709677419354982e+00,-4.758064516129032029e+00,-4.677419354838709964e+00,-4.596774193548387011e+00,-4.516129032258064058e+00,-4.435483870967741993e+00,-4.354838709677419040e+00,-4.274193548387096975e+00,-4.193548387096774022e+00,-4.112903225806451957e+00,-4.032258064516129004e+00,-3.951612903225806495e+00,-3.870967741935483986e+00,-3.790322580645161032e+00,-3.709677419354838968e+00,-3.629032258064516014e+00,-3.548387096774193505e+00,-3.467741935483870996e+00,-3.387096774193548487e+00,-3.306451612903225978e+00,-3.225806451612903025e+00,-3.145161290322580960e+00,-3.064516129032258007e+00,-2.983870967741935498e+00,-2.903225806451612989e+00,-2.822580645161290480e+00,-2.741935483870967971e+00,-2.661290322580645018e+00,-2.580645161290322509e+00,-2.500000000000000000e+00,-2.419354838709677491e+00,-2.338709677419354982e+00,-2.258064516129032473e+00,-2.177419354838709964e+00,-2.096774193548387011e+00,-2.016129032258064502e+00,-1.935483870967741993e+00,-1.854838709677419484e+00,-1.774193548387096975e+00,-1.693548387096774466e+00,-1.612903225806451513e+00,-1.532258064516129004e+00,-1.451612903225806495e+00,-1.370967741935483986e+00,-1.290322580645161477e+00,-1.209677419354838968e+00,-1.129032258064516014e+00,-1.048387096774193505e+00,-9.677419354838709964e-01,-8.870967741935489315e-01,-8.064516129032259784e-01,-7.258064516129030253e-01,-6.451612903225809603e-01,-5.645161290322580072e-01,-4.838709677419359423e-01,-4.032258064516129892e-01,-3.225806451612900361e-01,-2.419354838709679711e-01,-1.612903225806450180e-01,-8.064516129032295311e-02,0.000000000000000000e+00,8.064516129032206493e-02,1.612903225806450180e-01,2.419354838709679711e-01,3.225806451612900361e-01,4.032258064516129892e-01,4.838709677419350541e-01,5.645161290322580072e-01,6.451612903225800721e-01,7.258064516129030253e-01,8.064516129032259784e-01,8.870967741935480433e-01,9.677419354838709964e-01,1.048387096774193061e+00,1.129032258064516014e+00,1.209677419354838968e+00,1.290322580645161032e+00,1.370967741935483986e+00,1.451612903225806051e+00,1.532258064516129004e+00,1.612903225806451069e+00,1.693548387096774022e+00,1.774193548387096975e+00,1.854838709677419040e+00,1.935483870967741993e+00,2.016129032258064058e+00,2.096774193548387011e+00,2.177419354838709076e+00,2.258064516129032029e+00,2.338709677419354982e+00,2.419354838709677047e+00,2.500000000000000000e+00,2.580645161290322065e+00,2.661290322580645018e+00,2.741935483870967971e+00,2.822580645161290036e+00,2.903225806451612989e+00,2.983870967741935054e+00,3.064516129032258007e+00,3.145161290322580072e+00,3.225806451612902137e+00,3.306451612903225978e+00,3.387096774193548043e+00,3.467741935483870108e+00,3.548387096774193949e+00,3.629032258064516014e+00,3.709677419354838079e+00,3.790322580645161921e+00,3.870967741935483986e+00,3.951612903225806051e+00,4.032258064516128115e+00,4.112903225806451957e+00,4.193548387096774022e+00,4.274193548387096087e+00,4.354838709677419928e+00,4.435483870967741993e+00,4.516129032258064058e+00,4.596774193548386123e+00,4.677419354838709964e+00,4.758064516129032029e+00,4.838709677419354094e+00,4.919354838709677935e+00,5.000000000000000000e+00
5.000000000000000000e-01,4.761449100547406332e-01,4.751486971147342309e-01,4.741698737285768295e-01,4.732054957056552325e-01,4.722759959055070622e-01,4.713803079114438632e-01,4.704951522343920334e-01,4.696240590963838279e-01,4.687675961925873436e-01,4.679256837038727745e-01,4.670979722855296834e-01,4.662839479622392092e-01,4.654829598462887907e-01,4.646942138607122463e-01,4.639167422324178003e-01,4.631493458796374085e-01,4.623904964958058805e-01,4.616381686478964186e-01,4.608895363039691717e-01,4.601403756689869673e-01,4.593837333957146440e-01,4.586063216452904157e-01,4.577746763137136021e-01,4.566536741436961200e-01,4.566155666224747667e-01,4.563651050858845704e-01,4.560600348178913688e-01,4.557339664218487685e-01,4.553995741596023050e-01,4.550632220696198549e-01,4.547286049804076247e-01,4.543980656634558080e-01,4.540731786744464649e-01,4.537550456833042145e-01,4.534444596618802947e-01,4.531420030361139606e-01,4.528481100005330440e-01,4.525631083196575144e-01,4.522872490164245862e-01,4.520207289072002976e-01,4.517637091600588128e-01,4.515163321154262999e-01,4.512787381241763485e-01,4.510510839145526751e-01,4.508335638483725316e-01,4.506264352206083013e-01,4.504300482924985527e-01,4.502448807221486327e-01,4.500715740276170496e-01,4.499109661427423412e-01,4.497641085688954821e-01,4.496322493221567296e-01,4.495167558057335255e-01,4.494189499814117417e-01,4.493398403003578401e-01,4.492797693657175628e-01,4.492380523377701440e-01,4.492127363798417705e-01,4.492006231109384462e-01,4.491976295953625242e-01,4.491994356194530802e-01,4.492022493783121018e-01,4.492034913721170697e-01,4.492022493783121573e-01,4.491994356194531912e-01,4.491976295953620801e-01,4.492006231109388348e-01,4.492127363798424922e-01,4.492380523377704771e-01,4.492797693657175073e-01,4.493398403003584507e-01,4.494189499814121858e-01,4.495167558057338586e-01,4.496322493221567851e-01,4.497641085688960927e-01,4.499109661427428963e-01,4.500715740276178822e-01,4.502448807221476890e-01,4.504300482924978311e-01,4.506264352206089674e-01,4.508335638483725871e-01,4.510510839145526196e-01,4.512787381241769036e-01,4.515163321154265219e-01,4.517637091600590904e-01,4.520207289072002421e-01,4.522872490164254189e-01,4.525631083196580695e-01,4.528481100005325444e-01,4.531420030361141826e-01,4.534444596618807388e-01,4.537550456833037704e-01,4.540731786744471865e-01,4.543980656634552528e-01,4.547286049804066255e-01,4.550632220696197439e-01,4.553995741596021385e-01,4.557339664218478803e-01,4.560600348178910912e-01,4.563651050858841263e-01,4.566155666224747667e-01,4.566536741436956759e-01,4.577746763137134911e-01,4.586063216452907487e-01,4.593837333957143665e-01,4.601403756689870228e-01,4.608895363039690052e-01,4.616381686478963631e-01,4.623904964958062691e-01,4.631493458796364093e-01,4.639167422324179113e-01,4.646942138607123018e-01,4.654829598462888463e-01,4.662839479622387651e-01,4.670979722855297389e-01,4.679256837038727745e-01,4.687675961925875101e-01,4.696240590963844941e-01,4.704951522343925885e-01,4.713803079114444738e-01,4.722759959055067847e-01,4.732054957056553435e-01,4.741698737285763854e-01,4.751486971147337868e-01,4.761449100547411328e-01
5.043010752688171783e-01,4.737451916503735982e-01,4.727200078219710999e-01,4.717138923587638755e-01,4.707257544130375448e-01,4.697535204591528624e-01,4.687965325196734034e-01,4.678980645537793026e-01,4.670045312948868377e-01,4.661242999113953123e-01,4.652582524151260279e-01,4.644062842137888780e-01,4.635679061310171156e-01,4.627423798916906472e-01,4.619287333856872957e-01,4.611257159790751459e-01,4.603316953869767691e-01,4.595444650883449000e-01,4.587608801438771144e-01,4.579761095696533446e-01,4.571818733066205231e-01,4.563612191435899024e-01,4.554641074339185192e-01,4.546415124436604116e-01,4.544614936252131532e-01,4.541475337414147551e-01,4.537966991500850811e-01,4.534316617611816036e-01,4.530620715691529021e-01,4.526930569647458213e-01,4.523276971293577753e-01,4.519679897505384791e-01,4.516153020412690400e-01,4.512706073956568864e-01,4.509346210402224719e-01,4.506078835909068658e-01,4.502908159738555627e-01,4.499837579770728513e-01,4.496869973669196385e-01,4.494007938049998097e-01,4.491254003723040844e-01,4.488610847126728864e-01,4.486081513089345552e-01,4.483669659777675398e-01,4.481379831066429897e-01,4.479217752127285235e-01,4.477190627650899368e-01,4.475307395138514166e-01,4.473578845292881523e-01,4.472017469108260923e-01,4.470636839026617682e-01,4.469450311326848002e-01,4.468468904692763366e-01,4.467698430117241215e-01,4.467136338207380319e-01,4.466769197487943099e-01,4.466571935187538256e-01,4.466509636174203490e-01,4.466541762641097479e-01,4.466627582534888896e-01,4.466731086472893741e-01,4.466824087036954660e-01,4.466887210354698601e-01,4.466909432105474198e-01,4.466887210354695270e-01,4.466824087036956326e-01,4.466731086472886525e-01,4.466627582534878904e-01,4.466541762641100255e-01,4.466509636174205156e-01,4.466571935187542142e-01,4.466769197487939214e-01,4.467136338207374213e-01,4.467698430117242325e-01,4.468468904692760590e-01,4.469450311326849667e-01,4.470636839026620457e-01,4.472017469108259258e-01,4.473578845292885964e-01,4.475307395138519717e-01,4.477190627650896038e-01,4.479217752127292451e-01,4.481379831066429342e-01,4.483669659777674843e-01,4.486081513089345552e-01,4.488610847126722203e-01,4.491254003723033628e-01,4.494007938049994211e-01,4.496869973669198051e-01,4.499837579770724072e-01,4.502908159738552851e-01,4.506078835909072544e-01,4.509346210402231381e-01,4.512706073956571640e-01,4.516153020412684294e-01,4.519679897505375910e-01,4.523276971293586080e-01,4.526930569647467650e-01,4.530620715691529021e-01,4.534316617611808264e-01,4.537966991500855252e-01,4.541475337414160318e-01,4.544614936252136528e-01,4.546415124436600785e-01,4.554641074339179641e-01,4.563612191435896248e-01,4.571818733066205231e-01,4.579761095696533446e-01,4.587608801438763928e-01,4.595444650883442894e-01,4.603316953869769357e-01,4.611257159790743687e-01,4.619287333856862410e-01,4.627423798916902031e-01,4.635679061310172266e-01,4.644062842137896552e-01,4.652582524151259724e-01,4.661242999113942576e-01,4.670045312948868377e-01,4.678980645537795802e-01,4.687965325196730704e-01,4.697535204591527513e-01,4.707257544130374338e-01,4.717138923587634869e-01,4.727200078219704893e-01,4.737451916503738758e-01
5.086021505376343566e-01,4.714016314238848593e-01,4.703452067716735741e-01,4.693089867835282814e-01,4.682921687397360588e-01,4.672937257104229358e-01,4.663119842689094630e-01,4.653411569764027145e-01,4.644247745430272190e-01,4.635216256513156052e-01,4.626304860172731903e-01,4.617527044049435925e-01,4.608880700898373983e-01,4.600357959234454563e-01,4.591946709352471290e-01,4.583630071805006589e-01,4.575384406275531113e-01,4.567175059345104371e-01,4.558947102916298122e-01,4.550602070116110953e-01,4.541921508166030241e-01,4.532096612205981367e-01,4.526444408210759662e-01,4.523521835225606247e-01,4.519815620778545595e-01,4.515856181843755368e-01,4.511807519916448683e-01,4.507745661387418945e-01,4.503712848156269932e-01,4.499735174356021550e-01,4.495829936859213616e-01,4.492009209351543464e-01,4.488281780477574867e-01,4.484654298387938942e-01,4.481131998437228869e-01,4.477719200077492356e-01,4.474419672724572195e-01,4.471236928181912540e-01,4.468174475082110075e-01,4.465236058138838393e-01,4.462425896459416008e-01,4.459748927500870042e-01,4.457211053861526162e-01,4.454819376434784317e-01,4.452582376933083563e-01,4.450509983568372574e-01,4.448613416694821576e-01,4.446904674229776311e-01,4.445395499856555910e-01,4.444095716983806343e-01,4.443010954783691013e-01,4.442140066035893398e-01,4.441472889774670807e-01,4.440989268064502449e-01,4.440660123374817747e-01,4.440450786924822202e-01,4.440325831048314575e-01,4.440253934315627760e-01,4.440211289420454843e-01,4.440182762457816623e-01,4.440160951325163863e-01,4.440143935845241585e-01,4.440132659231807444e-01,4.440128671875380184e-01,4.440132659231805223e-01,4.440143935845248246e-01,4.440160951325161087e-01,4.440182762457814403e-01,4.440211289420450402e-01,4.440253934315614992e-01,4.440325831048316241e-01,4.440450786924826643e-01,4.440660123374818302e-01,4.440989268064495232e-01,4.441472889774669697e-01,4.442140066035894508e-01,4.443010954783688238e-01,4.444095716983803013e-01,4.445395499856554800e-01,4.446904674229775201e-01,4.448613416694830458e-01,4.450509983568372574e-01,4.452582376933069686e-01,4.454819376434791534e-01,4.457211053861531158e-01,4.459748927500877258e-01,4.462425896459416008e-01,4.465236058138830622e-01,4.468174475082110630e-01,4.471236928181899217e-01,4.474419672724577191e-01,4.477719200077500128e-01,4.481131998437229425e-01,4.484654298387932281e-01,4.488281780477570981e-01,4.492009209351542909e-01,4.495829936859207510e-01,4.499735174356030987e-01,4.503712848156271042e-01,4.507745661387425051e-01,4.511807519916450904e-01,4.515856181843760364e-01,4.519815620778540599e-01,4.523521835225605137e-01,4.526444408210753556e-01,4.532096612205975261e-01,4.541921508166030796e-01,4.550602070116114284e-01,4.558947102916300342e-01,4.567175059345104926e-01,4.575384406275532223e-01,4.583630071805016581e-01,4.591946709352472400e-01,4.600357959234457894e-01,4.608880700898367322e-01,4.617527044049430929e-01,4.626304860172726352e-01,4.635216256513156607e-01,4.644247745430272745e-01,4.653411569764034361e-01,4.663119842689087968e-01,4.672937257104227138e-01,4.682921687397362809e-01,4.693089867835285589e-01,4.703452067716741847e-01,4.714016314238850258e-01
5.129032258064516459e-01,4.484892552660834086e-01,4.473920422194846980e-01,4.463173262930810736e-01,4.452643478928209331e-01,4.442322534534756118e-01,4.432200018953408316e-01,4.422260805282811624e-01,4.412469399003256521e-01,4.403063202286982558e-01,4.393947501291758373e-01,4.384940004382154588e-01,4.376062404000505834e-01,4.367309672024697331e-01,4.358667159632689803e-01,4.350111350164238555e-01,4.341605832069655446e-01,4.333090521549166074e-01,4.324452107553390379e-01,4.315414235314194991e-01,4.304449331409880286e-01,4.301041978262140630e-01,4.297193799055152308e-01,4.292893559563292216e-01,4.288458779091190998e-01,4.284005192205028179e-01,4.279590338075851541e-01,4.275247746137205151e-01,4.270999071446877626e-01,4.266859433174072791e-01,4.262840120349862261e-01,4.258950116447735024e-01,4.255197036993619286e-01,4.251587752943615239e-01,4.248128835683845916e-01,4.244826894527120031e-01,4.241688842923517777e-01,4.238722107936087058e-01,4.235934780700769675e-01,4.233335689226838672e-01,4.230934356554829634e-01,4.228740786157859644e-01,4.226764994209178949e-01,4.225016190977031738e-01,4.223501514250172506e-01,4.222224258672475083e-01,4.221181655693108659e-01,4.220362463487632443e-01,4.219744913244529161e-01,4.219295838551858080e-01,4.218971899880076815e-01,4.218723480115051938e-01,4.218500986570808409e-01,4.218262213928100635e-01,4.217978696680806938e-01,4.217639153616535852e-01,4.217249205817314439e-01,4.216827921088129871e-01,4.216402647452930363e-01,4.216003707360632125e-01,4.215660028758416722e-01,4.215396120799169144e-01,4.215230291092374459e-01,4.215173758064327258e-01,4.215230291092378900e-01,4.215396120799165258e-01,4.215660028758416722e-01,4.216003707360622133e-01,4.216402647452933139e-01,4.216827921088137643e-01,4.217249205817311108e-01,4.217639153616544179e-01,4.217978696680813044e-01,4.218262213928107851e-01,4.218500986570805078e-01,4.218723480115051938e-01,4.218971899880076259e-01,4.219295838551858635e-01,4.219744913244538598e-01,4.220362463487632443e-01,4.221181655693101442e-01,4.222224258672475083e-01,4.223501514250177502e-01,4.225016190977029518e-01,4.226764994209180060e-01,4.228740786157856868e-01,4.230934356554822418e-01,4.233335689226834231e-01,4.235934780700776336e-01,4.238722107936099270e-01,4.241688842923514446e-01,4.244826894527117256e-01,4.248128835683839255e-01,4.251587752943614684e-01,4.255197036993607629e-01,4.258950116447743905e-01,4.262840120349860595e-01,4.266859433174080563e-01,4.270999071446873740e-01,4.275247746137201821e-01,4.279590338075854317e-01,4.284005192205035950e-01,4.288458779091184336e-01,4.292893559563287220e-01,4.297193799055157859e-01,4.301041978262143961e-01,4.304449331409879176e-01,4.315414235314194435e-01,4.324452107553395930e-01,4.333090521549164964e-01,4.341605832069646564e-01,4.350111350164237445e-01,4.358667159632693133e-01,4.367309672024697886e-01,4.376062404000510275e-01,4.384940004382154033e-01,4.393947501291755597e-01,4.403063202286979783e-01,4.412469399003253190e-01,4.422260805282804963e-01,4.432200018953408316e-01,4.442322534534751677e-01,4.452643478928206555e-01,4.463173262930810736e-01,4.473920422194850866e-01,4.484892552660830201e-01
5.172043010752688241e-01,4.470798414902454332e-01,4.459425140910140972e-01,4.448286562933254640e-01,4.437375216204798023e-01,4.426683038017769634e-01,4.416200990693869288e-01,4.405918280477199023e-01,4.395820282507339472e-01,4.385879678888416344e-01,4.376173503014059163e-01,4.366896613516603187e-01,4.357688447006217158e-01,4.348583659717069061e-01,4.339566876872351098e-01,4.330602191244116717e-01,4.321624216430525744e-01,4.312500823083414425e-01,4.302869749520873421e-01,4.292230735481813442e-01,4.289130652845792868e-01,4.284547773204830934e-01,4.279675422726169076e-01,4.274735005850613945e-01,4.269816655740684141e-01,4.264967626705572501e-01,4.260216458389137761e-01,4.255582155429077917e-01,4.251078403671337269e-01,4.246715775212142607e-01,4.242503001350748648e-01,4.238447768982853692e-01,4.234557252716946163e-01,4.230838487337130749e-01,4.227298631391410155e-01,4.223945141426064809e-01,4.220785854358740097e-01,4.217828956489833581e-01,4.215082799031258931e-01,4.212555501846065864e-01,4.210254272778179430e-01,4.208184367883249788e-01,4.206347642990087565e-01,4.204740720471266124e-01,4.203352937903502284e-01,4.202164460944219915e-01,4.201145187625139332e-01,4.200255226793827013e-01,4.199447618231625379e-01,4.198673429571621596e-01,4.197888475542632114e-01,4.197060033820078084e-01,4.196171623563414443e-01,4.195224479382114735e-01,4.194235553945557249e-01,4.193233054319294162e-01,4.192251077766451783e-01,4.191324744280606196e-01,4.190486625533207388e-01,4.189764641504580278e-01,4.189181178824004093e-01,4.188753019097975483e-01,4.188491676139460274e-01,4.188403832920045700e-01,4.188491676139462494e-01,4.188753019097981589e-01,4.189181178824003537e-01,4.189764641504579168e-01,4.190486625533201281e-01,4.191324744280601755e-01,4.192251077766449008e-01,4.193233054319304154e-01,4.194235553945550588e-01,4.195224479382117511e-01,4.196171623563412778e-01,4.197060033820084191e-01,4.197888475542630449e-01,4.198673429571616600e-01,4.199447618231627599e-01,4.200255226793820351e-01,4.201145187625138777e-01,4.202164460944221580e-01,4.203352937903501174e-01,4.204740720471273341e-01,4.206347642990085900e-01,4.208184367883260335e-01,4.210254272778183315e-01,4.212555501846060868e-01,4.215082799031260596e-01,4.217828956489834136e-01,4.220785854358736211e-01,4.223945141426077576e-01,4.227298631391410710e-01,4.230838487337126308e-01,4.234557252716954490e-01,4.238447768982854802e-01,4.242503001350753089e-01,4.246715775212142607e-01,4.251078403671331163e-01,4.255582155429077917e-01,4.260216458389124439e-01,4.264967626705572501e-01,4.269816655740675815e-01,4.274735005850613390e-01,4.279675422726164635e-01,4.284547773204830934e-01,4.289130652845789538e-01,4.292230735481809001e-01,4.302869749520873977e-01,4.312500823083414980e-01,4.321624216430528520e-01,4.330602191244121713e-01,4.339566876872358869e-01,4.348583659717071281e-01,4.357688447006214383e-01,4.366896613516602632e-01,4.376173503014058608e-01,4.385879678888413014e-01,4.395820282507345578e-01,4.405918280477200688e-01,4.416200990693869288e-01,4.426683038017772964e-01,4.437375216204799688e-01,4.448286562933259081e-01,4.459425140910140417e-01,4.470798414902455442e-01
5.215053763440860024e-01,4.288789979665343366e-01,4.276608911599468210e-01,4.264690665719297336e-01,4.253027831208884280e-01,4.241612557505502479e-01,4.230436322769084434e-01,4.219489554458806801e-01,4.208760924340163578e-01,4.198235738984644194e-01,4.187890501070643534e-01,4.177620024844156399e-01,4.167991520344940248e-01,4.158348164069604613e-01,4.148776414736841667e-01,4.139222378295350224e-01,4.129550172231491456e-01,4.119322167154669256e-01,4.110210713953245110e-01,4.105131276818331787e-01,4.099422425787076496e-01,4.093616967967994569e-01,4.087854272200399097e-01,4.082196235852448840e-01,4.076677121464776787e-01,4.071318635386023121e-01,4.066135965463592017e-01,4.061140636957756289e-01,4.056342018307120822e-01,4.051748168284889373e-01,4.047366318008826513e-01,4.043203118671582219e-01,4.039264709454783997e-01,4.035556618528775563e-01,4.032083483836344517e-01,4.028848562341631467e-01,4.025852985610832713e-01,4.023094719611146064e-01,4.020567205764509766e-01,4.018257711535282994e-01,4.016145517713607394e-01,4.014200227005774169e-01,4.012380685220534038e-01,4.010635208807778462e-01,4.008903892651545786e-01,4.007123559788572931e-01,4.005235273193563095e-01,4.003193314362028521e-01,4.000973523568996382e-01,3.998578508308905377e-01,3.996037917083781199e-01,3.993403593201206858e-01,3.990741170086168355e-01,3.988120639105250942e-01,3.985608245491309987e-01,3.983261083196770747e-01,3.981124622131593793e-01,3.979232607963565926e-01,3.977608465811973693e-01,3.976267394621616491e-01,3.975218562988441784e-01,3.974467059279812586e-01,3.974015435046013289e-01,3.973864794390866151e-01,3.974015435046014955e-01,3.974467059279812031e-01,3.975218562988439008e-01,3.976267394621613716e-01,3.977608465811979244e-01,3.979232607963570922e-01,3.981124622131597124e-01,3.983261083196775743e-01,3.985608245491307766e-01,3.988120639105253717e-01,3.990741170086167244e-01,3.993403593201206858e-01,3.996037917083782864e-01,3.998578508308904267e-01,4.000973523568999712e-01,4.003193314362029631e-01,4.005235273193564760e-01,4.007123559788567935e-01,4.008903892651557443e-01,4.010635208807777907e-01,4.012380685220532373e-01,4.014200227005776389e-01,4.016145517713608504e-01,4.018257711535271337e-01,4.020567205764510321e-01,4.023094719611143288e-01,4.025852985610830492e-01,4.028848562341628692e-01,4.032083483836345628e-01,4.035556618528778339e-01,4.039264709454784552e-01,4.043203118671585550e-01,4.047366318008830399e-01,4.051748168284889928e-01,4.056342018307125263e-01,4.061140636957751848e-01,4.066135965463592572e-01,4.071318635386027007e-01,4.076677121464784004e-01,4.082196235852451061e-01,4.087854272200402428e-01,4.093616967967991238e-01,4.099422425787079827e-01,4.105131276818327901e-01,4.110210713953244555e-01,4.119322167154665371e-01,4.129550172231494232e-01,4.139222378295351334e-01,4.148776414736843887e-01,4.158348164069602948e-01,4.167991520344950795e-01,4.177620024844158619e-01,4.187890501070636873e-01,4.198235738984650300e-01,4.208760924340160248e-01,4.219489554458807912e-01,4.230436322769082769e-01,4.241612557505506365e-01,4.253027831208878173e-01,4.264690665719301221e-01,4.276608911599465990e-01,4.288789979665338370e-01
5.258064516129031807e-01,4.298840152982654206e-01,4.286162224197034853e-01,4.273756583936896281e-01,4.261615522013736945e-01,4.249730858127989674e-01,4.238093705258011989e-01,4.226694117399450445e-01,4.215520530561981949e-01,4.204558795712866615e-01,4.193790259345424043e-01,4.183186769325940579e-01,4.172680988840258842e-01,4.162567976357545163e-01,4.152466185054449754e-01,4.142203006546659738e-01,4.131184784248289055e-01,4.122999133803549321e-01,4.116962189854302401e-01,4.110560478422640718e-01,4.104136364207925380e-01,4.097797522376662727e-01,4.091594891489649943e-01,4.085557689116157687e-01,4.079704860647732634e-01,4.074049851506376108e-01,4.068602903174607932e-01,4.063372250945882502e-01,4.058364756973380505e-01,4.053586205088814398e-01,4.049041353838393476e-01,4.044733781237362380e-01,4.040665520685275403e-01,4.036836468823821744e-01,4.033243539950652212e-01,4.029879551213136346e-01,4.026731856216239636e-01,4.023780813120249045e-01,4.020998287132703797e-01,4.018346546598398628e-01,4.015778090226752028e-01,4.013237068158809207e-01,4.010662907067180649e-01,4.007996377782445663e-01,4.005187595383747357e-01,4.002204480350314286e-01,3.999039475723752957e-01,3.995712347333560399e-01,3.992267929766737944e-01,3.988769348441155160e-01,3.985288714909850927e-01,3.981897834839909223e-01,3.978660963877648782e-01,3.975630557325811054e-01,3.972845905561460667e-01,3.970333911795450033e-01,3.968111099145381626e-01,3.966186072995934175e-01,3.964561921586579052e-01,3.963238282568249948e-01,3.962212980256726857e-01,3.961483241972086899e-01,3.961046548700983272e-01,3.960901185690304804e-01,3.961046548700974390e-01,3.961483241972098557e-01,3.962212980256724082e-01,3.963238282568251059e-01,3.964561921586585158e-01,3.966186072995938616e-01,3.968111099145387177e-01,3.970333911795452808e-01,3.972845905561458446e-01,3.975630557325808834e-01,3.978660963877643786e-01,3.981897834839909778e-01,3.985288714909852592e-01,3.988769348441151275e-01,3.992267929766735723e-01,3.995712347333558734e-01,3.999039475723756842e-01,4.002204480350318727e-01,4.005187595383746801e-01,4.007996377782443442e-01,4.010662907067183425e-01,4.013237068158811982e-01,4.015778090226757024e-01,4.018346546598396962e-01,4.020998287132703242e-01,4.023780813120246269e-01,4.026731856216242411e-01,4.029879551213141342e-01,4.033243539950646106e-01,4.036836468823815638e-01,4.040665520685278178e-01,4.044733781237362935e-01,4.049041353838392920e-01,4.053586205088814398e-01,4.058364756973379395e-01,4.063372250945881392e-01,4.068602903174601271e-01,4.074049851506374997e-01,4.079704860647730413e-01,4.085557689116158797e-01,4.091594891489654939e-01,4.097797522376666612e-01,4.104136364207922050e-01,4.110560478422638497e-01,4.116962189854305731e-01,4.122999133803545435e-01,4.131184784248289055e-01,4.142203006546663069e-01,4.152466185054453640e-01,4.162567976357539057e-01,4.172680988840257177e-01,4.183186769325938359e-01,4.193790259345422933e-01,4.204558795712863284e-01,4.215520530561983614e-01,4.226694117399450445e-01,4.238093705258014765e-01,4.249730858127989674e-01,4.261615522013739721e-01,4.273756583936894060e-01,4.286162224197031523e-01,4.298840152982655871e-01
5.301075268817204700e-01,4.250247734224512075e-01,4.236443445204123304e-01,4.222934592797355502e-01,4.209713430305793702e-01,4.196771724887470301e-01,4.184100481006860495e-01,4.171689528792933421e-01,4.159526879046487879e-01,4.147597648958977756e-01,4.135882129932674234e-01,4.124351928678867685e-01,4.112960892146442782e-01,4.101614250694504138e-01,4.090335555568391790e-01,4.078196348564291362e-01,4.070066201003155193e-01,4.062483118016239070e-01,4.054763637256713071e-01,4.047120229277177406e-01,4.039627832689230980e-01,4.032323002982685645e-01,4.025226518644307028e-01,4.018351173897026229e-01,4.011705050793328842e-01,4.005293014613131586e-01,3.999117365622353870e-01,3.993178012598455617e-01,3.987472321154494348e-01,3.981994700800468023e-01,3.976735957232838681e-01,3.971682427450284325e-01,3.966814929800302481e-01,3.962107601808341206e-01,3.957526771708824720e-01,3.953030119161393130e-01,3.948566520392670642e-01,3.944077112872516611e-01,3.939498185716163725e-01,3.934766391743412806e-01,3.929826357831875949e-01,3.924639984283670446e-01,3.919195713925981428e-01,3.913515243525412801e-01,3.907655135440878391e-01,3.901701940355104536e-01,3.895761492692230710e-01,3.889945048134700878e-01,3.884355853104541900e-01,3.879079165131633089e-01,3.874177158578561153e-01,3.869688467956471922e-01,3.865631044391479310e-01,3.862006709387919012e-01,3.858806060453992548e-01,3.856012876610053763e-01,3.853607636910412748e-01,3.851570090785418343e-01,3.849880996747453987e-01,3.848523213577851321e-01,3.847482330459864874e-01,3.846746994425820909e-01,3.846309056315507791e-01,3.846163620858234489e-01,3.846309056315507235e-01,3.846746994425819799e-01,3.847482330459865429e-01,3.848523213577854651e-01,3.849880996747448991e-01,3.851570090785420009e-01,3.853607636910413858e-01,3.856012876610053208e-01,3.858806060453991993e-01,3.862006709387919012e-01,3.865631044391478754e-01,3.869688467956476363e-01,3.874177158578558933e-01,3.879079165131630313e-01,3.884355853104544676e-01,3.889945048134693661e-01,3.895761492692230710e-01,3.901701940355103426e-01,3.907655135440872285e-01,3.913515243525411136e-01,3.919195713925978652e-01,3.924639984283667671e-01,3.929826357831869843e-01,3.934766391743408365e-01,3.939498185716161505e-01,3.944077112872514390e-01,3.948566520392665091e-01,3.953030119161392020e-01,3.957526771708820834e-01,3.962107601808343982e-01,3.966814929800305811e-01,3.971682427450280439e-01,3.976735957232840901e-01,3.981994700800469134e-01,3.987472321154492128e-01,3.993178012598453952e-01,3.999117365622353870e-01,4.005293014613132141e-01,4.011705050793327731e-01,4.018351173897029560e-01,4.025226518644307028e-01,4.032323002982689530e-01,4.039627832689232090e-01,4.047120229277176851e-01,4.054763637256715292e-01,4.062483118016239625e-01,4.070066201003151862e-01,4.078196348564291918e-01,4.090335555568390125e-01,4.101614250694504693e-01,4.112960892146440561e-01,4.124351928678869350e-01,4.135882129932677009e-01,4.147597648958976091e-01,4.159526879046490655e-01,4.171689528792934532e-01,4.184100481006860495e-01,4.196771724887472521e-01,4.209713430305796478e-01,4.222934592797357722e-01,4.236443445204124414e-01,4.250247734224517626e-01
