8.103702767780814886e-01,8.254320736336837605e-01,8.389374579925640285e-01,8.508779628439775422e-01,8.612611023785856634e-01,8.701083378734222329e-01,8.774528446739444654e-01,8.833372702379627128e-01,8.878117333407382628e-01,8.909324212796142506e-01,8.927613346544797102e-01,8.933680700703876543e-01,8.928351090486614794e-01,8.912689953796154585e-01,8.888210414727906183e-01,8.857223782964880332e-01,8.823374487539635824e-01,8.792323615373118795e-01,8.772298424620742496e-01,8.773725930524300942e-01,8.806702179450623946e-01,8.875811243015929719e-01,8.974980322156475010e-01,9.087838275614265049e-01,9.195207997889343066e-01,9.283578749878389491e-01,9.348106810968574987e-01,9.390420469197572340e-01,9.415074875419168210e-01,9.427065722766648781e-01,9.430699074742108223e-01,9.429308533781606272e-01,9.425344504677475310e-01,9.420581532048504236e-01,9.416403352789072256e-01,9.415518489998796481e-01,9.413243388553074187e-01,9.412364891402051903e-01,9.413243388553090840e-01,9.415518489998833118e-01,9.416403352789082248e-01,9.420581532048498685e-01,9.425344504677505286e-01,9.429308533781572965e-01,9.430699074742161514e-01,9.427065722766649891e-01,9.415074875419182643e-01,9.390420469197539033e-01,9.348106810968559444e-01,9.283578749878347303e-01,9.195207997889280893e-01,9.087838275614273931e-01,8.974980322156493884e-01,8.875811243015981900e-01,8.806702179450620616e-01,8.773725930524246541e-01,8.772298424620775803e-01,8.792323615373075496e-01,8.823374487539646926e-01,8.857223782964878112e-01,8.888210414727899522e-01,8.912689953796106845e-01,8.928351090486570385e-01,8.933680700703856559e-01,8.927613346544851503e-01,8.909324212796134734e-01,8.878117333407404832e-01,8.833372702379624908e-01,8.774528446739464638e-01,8.701083378734227880e-01,8.612611023785858855e-01,8.508779628439787635e-01,8.389374579925641395e-01,8.254320736336815401e-01,8.103702767780791572e-01
7.808750108924541466e-01,7.979442662180764589e-01,8.138663540309414302e-01,8.286018452304029225e-01,8.421240404915423250e-01,8.544184941694106250e-01,8.654822519988544238e-01,8.753228825125395351e-01,8.839574111948069746e-01,8.914113065999530461e-01,8.977177298046504772e-01,9.029173602101498997e-01,9.070592790934073335e-01,9.102036662597337013e-01,9.124274900094880847e-01,9.138349671717463929e-01,9.145752268010138852e-01,9.148697866760741038e-01,9.150505039445057109e-01,9.156008165764175644e-01,9.171735398031625186e-01,9.205266041428736834e-01,9.263023183930685356e-01,9.346546976200946766e-01,9.449443728762701999e-01,9.558495430263591608e-01,9.659354708779847032e-01,9.742396168063648387e-01,9.804577461448853448e-01,9.847681759737123564e-01,9.875636660380542331e-01,9.892621859389051364e-01,9.902197967674728485e-01,9.907087542255315071e-01,9.909246560341588017e-01,9.910028053650977720e-01,9.910777367440395391e-01,9.910834887418225048e-01,9.910777367440378738e-01,9.910028053650924429e-01,9.909246560341620214e-01,9.907087542255352819e-01,9.902197967674750689e-01,9.892621859389029160e-01,9.875636660380594511e-01,9.847681759737125784e-01,9.804577461448803488e-01,9.742396168063603978e-01,9.659354708779835930e-01,9.558495430263583836e-01,9.449443728762680905e-01,9.346546976200956758e-01,9.263023183930715332e-01,9.205266041428746826e-01,9.171735398031649611e-01,9.156008165764218942e-01,9.150505039445070432e-01,9.148697866760743258e-01,9.145752268010127750e-01,9.138349671717432843e-01,9.124274900094907492e-01,9.102036662597365879e-01,9.070592790934056682e-01,9.029173602101527862e-01,8.977177298046516984e-01,8.914113065999541563e-01,8.839574111948012014e-01,8.753228825125390911e-01,8.654822519988566443e-01,8.544184941694090707e-01,8.421240404915406597e-01,8.286018452304058091e-01,8.138663540309394318e-01,7.979442662180762369e-01,7.808750108924532585e-01
7.273555094994799131e-01,7.447496748026641855e-01,7.613760574591584840e-01,7.771846144935363743e-01,7.921334807841643455e-01,8.061892721953813901e-01,8.193271862116684456e-01,8.315309227475737863e-01,8.427924650621273495e-01,8.531117816210959104e-01,8.624965372733772728e-01,8.709619412192949328e-01,8.785309178310168887e-01,8.852348761516121156e-01,8.911154906053662117e-01,8.962281059002743522e-01,9.006476479614857755e-01,9.044782117743856986e-01,9.078675989621702858e-01,9.110273912492354853e-01,9.142562743617129728e-01,9.179568053344072665e-01,9.226214864127456616e-01,9.287478211318044297e-01,9.366497554890775845e-01,9.462089099847318385e-01,9.567409654251731732e-01,9.671713297914308338e-01,9.764683495116118772e-01,9.840154163041728852e-01,9.896884374294219189e-01,9.937004108814155856e-01,9.963999667884594347e-01,9.981341655250152156e-01,9.991865975856814019e-01,9.997616318800621737e-01,9.999809243687860505e-01,1.000000000000000000e+00,9.999809243687880489e-01,9.997616318800641722e-01,9.991865975856847326e-01,9.981341655250159928e-01,9.963999667884635425e-01,9.937004108814135872e-01,9.896884374294215858e-01,9.840154163041758828e-01,9.764683495116129874e-01,9.671713297914336094e-01,9.567409654251732842e-01,9.462089099847346141e-01,9.366497554890798050e-01,9.287478211318038746e-01,9.226214864127454396e-01,9.179568053344128176e-01,9.142562743617095311e-01,9.110273912492405923e-01,9.078675989621695086e-01,9.044782117743853656e-01,9.006476479614882180e-01,8.962281059002739081e-01,8.911154906053685432e-01,8.852348761516182218e-01,8.785309178310174438e-01,8.709619412192973753e-01,8.624965372733770508e-01,8.531117816210963545e-01,8.427924650621271274e-01,8.315309227475743414e-01,8.193271862116696669e-01,8.061892721953848318e-01,7.921334807841635683e-01,7.771846144935357081e-01,7.613760574591587060e-01,7.447496748026632973e-01,7.273555094994798020e-01
6.651612620242569607e-01,6.816930327221358832e-01,6.977465210359603542e-01,7.132747187807508826e-01,7.282350541102816655e-01,7.425898984891990962e-01,7.563069717218734445e-01,7.693596453556378334e-01,7.817271541365923282e-01,7.933947365260498596e-01,8.043537394343248659e-01,8.146017407755606898e-01,8.241427685685333016e-01,8.329877306551494165e-01,8.411552195670705112e-01,8.486729284372336313e-01,8.555800106113709003e-01,8.619308339200935087e-01,8.678006896848441398e-01,8.732940151817130126e-01,8.785553145943753028e-01,8.837816453489472091e-01,8.892322626887049219e-01,8.952246599425557338e-01,9.020975634242370811e-01,9.101182411913371073e-01,9.193333312443268124e-01,9.294255552770096518e-01,9.397035292282347463e-01,9.493065043339016240e-01,9.575234057772994412e-01,9.640067003422597702e-01,9.687711288603966242e-01,9.720525905146059076e-01,9.741550784541281871e-01,9.753499830802118131e-01,9.758187190165235059e-01,9.758057446080058428e-01,9.758187190165226177e-01,9.753499830802088155e-01,9.741550784541284091e-01,9.720525905146039092e-01,9.687711288603957360e-01,9.640067003422612135e-01,9.575234057772915586e-01,9.493065043339024012e-01,9.397035292282334140e-01,9.294255552770096518e-01,9.193333312443259242e-01,9.101182411913366632e-01,9.020975634242381913e-01,8.952246599425562890e-01,8.892322626887053660e-01,8.837816453489470980e-01,8.785553145943736375e-01,8.732940151817156771e-01,8.678006896848430296e-01,8.619308339200921765e-01,8.555800106113679027e-01,8.486729284372340754e-01,8.411552195670709553e-01,8.329877306551507488e-01,8.241427685685295268e-01,8.146017407755598017e-01,8.043537394343256430e-01,7.933947365260516360e-01,7.817271541365934384e-01,7.693596453556414971e-01,7.563069717218730004e-01,7.425898984892013166e-01,7.282350541102811103e-01,7.132747187807517708e-01,6.977465210359597991e-01,6.816930327221347730e-01,6.651612620242559615e-01
6.028717654201903864e-01,6.178590600374289643e-01,6.325587135837742458e-01,6.469330425102789439e-01,6.609464574923358260e-01,6.745658856135720027e-01,6.877611589225153255e-01,7.005053654770933003e-01,7.127751632441774454e-01,7.245510627312260477e-01,7.358176913104245154e-01,7.465640613621716826e-01,7.567838764031185050e-01,7.664759254247027753e-01,7.756446373040933873e-01,7.843008961995640016e-01,7.924632568688859680e-01,8.001597454775887241e-01,8.074304801879516047e-01,8.143313743833404672e-01,8.209391355520589961e-01,8.273575124230534428e-01,8.337240077352312539e-01,8.402146219942425720e-01,8.470411216195717907e-01,8.544309645591384728e-01,8.625770437346542696e-01,8.715506943023075825e-01,8.811979256742109579e-01,8.910817865984016484e-01,9.005488102289785912e-01,9.089275247641214195e-01,9.157485126355663363e-01,9.208465111459819274e-01,9.243081107136392749e-01,9.263280573233136916e-01,9.271921786539880639e-01,9.277422832017756527e-01,9.271921786539868426e-01,9.263280573233136916e-01,9.243081107136376096e-01,9.208465111459818164e-01,9.157485126355670024e-01,9.089275247641216415e-01,9.005488102289802566e-01,8.910817865983998720e-01,8.811979256742111799e-01,8.715506943023049180e-01,8.625770437346540476e-01,8.544309645591400271e-01,8.470411216195754545e-01,8.402146219942429051e-01,8.337240077352323642e-01,8.273575124230537758e-01,8.209391355520606615e-01,8.143313743833400231e-01,8.074304801879494953e-01,8.001597454775902785e-01,7.924632568688871892e-01,7.843008961995640016e-01,7.756446373040913889e-01,7.664759254247031084e-01,7.567838764031169507e-01,7.465640613621719046e-01,7.358176913104245154e-01,7.245510627312266028e-01,7.127751632441780005e-01,7.005053654770931892e-01,6.877611589225135491e-01,6.745658856135736681e-01,6.609464574923358260e-01,6.469330425102789439e-01,6.325587135837781316e-01,6.178590600374292974e-01,6.028717654201917187e-01
5.447309310831573992e-01,5.579018019658863459e-01,5.708861330642875931e-01,5.836565761114937967e-01,5.961869416780027908e-01,6.084524344637841642e-01,6.204298826346794637e-01,6.320979614746548014e-01,6.434374131554849718e-01,6.544312665890693603e-01,6.650650643266432516e-01,6.753271075686224645e-01,6.852087358989678023e-01,6.947046658147435494e-01,7.038134220484931758e-01,7.125379086943538498e-01,7.208861837175681853e-01,7.288725203500797667e-01,7.365188600482446279e-01,7.438567774361968254e-01,7.509300712927164945e-01,7.577980301659950069e-01,7.645392219086867280e-01,7.712551874241655447e-01,7.780724701303275426e-01,7.851397599801140936e-01,7.926146292869579169e-01,8.006324984334080019e-01,8.092524782248542436e-01,8.183862628855187449e-01,8.277395651129588749e-01,8.368162818354794030e-01,8.450194470121752399e-01,8.518145673563100040e-01,8.568472801470109479e-01,8.597745961626401812e-01,8.624222866854757141e-01,8.632450315259238005e-01,8.624222866854763803e-01,8.597745961626400701e-01,8.568472801470110589e-01,8.518145673563100040e-01,8.450194470121762391e-01,8.368162818354819565e-01,8.277395651129566545e-01,8.183862628855173016e-01,8.092524782248533555e-01,8.006324984334064476e-01,7.926146292869582499e-01,7.851397599801085425e-01,7.780724701303280977e-01,7.712551874241654337e-01,7.645392219086863950e-01,7.577980301659945628e-01,7.509300712927173826e-01,7.438567774361966034e-01,7.365188600482412973e-01,7.288725203500796557e-01,7.208861837175657428e-01,7.125379086943552931e-01,7.038134220484942860e-01,6.947046658147425502e-01,6.852087358989688015e-01,6.753271075686215763e-01,6.650650643266440287e-01,6.544312665890702485e-01,6.434374131554841947e-01,6.320979614746535802e-01,6.204298826346779094e-01,6.084524344637846083e-01,5.961869416780040121e-01,5.836565761114952400e-01,5.708861330642898135e-01,5.579018019658852356e-01,5.447309310831573992e-01
4.922082330520435312e-01,5.036792902727550425e-01,5.149942453306152190e-01,5.261317853858563653e-01,5.370719906292861223e-01,5.477964634578912362e-01,5.582884363307850650e-01,5.685328624452311574e-01,5.785164950410228712e-01,5.882279628646048808e-01,5.976578511934013127e-01,6.067987999799749899e-01,6.156456333268640613e-01,6.241955379028364392e-01,6.324483123598509948e-01,6.404067156102517533e-01,6.480769491885914890e-01,6.554693177576381702e-01,6.625991212662287744e-01,6.694878397751157229e-01,6.761646714793866364e-01,6.826684630686586930e-01,6.890500037833723335e-01,6.953744935382972781e-01,7.017236631608583242e-01,7.081964100101199033e-01,7.149058077564544034e-01,7.219689961269505352e-01,7.294853001549791438e-01,7.374985815560456404e-01,7.459451527263813997e-01,7.546006781859913026e-01,7.630531875616797244e-01,7.707210809197061474e-01,7.766976950950731373e-01,7.825206568732434587e-01,7.862669958386920843e-01,7.875247000510702255e-01,7.862669958386888647e-01,7.825206568732427925e-01,7.766976950950691405e-01,7.707210809197069246e-01,7.630531875616788362e-01,7.546006781859938561e-01,7.459451527263800674e-01,7.374985815560463065e-01,7.294853001549796989e-01,7.219689961269482037e-01,7.149058077564554026e-01,7.081964100101180160e-01,7.017236631608575470e-01,6.953744935383000536e-01,6.890500037833700020e-01,6.826684630686596922e-01,6.761646714793850821e-01,6.694878397751147237e-01,6.625991212662293295e-01,6.554693177576367269e-01,6.480769491885912670e-01,6.404067156102508651e-01,6.324483123598501066e-01,6.241955379028363282e-01,6.156456333268623959e-01,6.067987999799764331e-01,5.976578511934022009e-01,5.882279628646061020e-01,5.785164950410230933e-01,5.685328624452308244e-01,5.582884363307847320e-01,5.477964634578915692e-01,5.370719906292851231e-01,5.261317853858564764e-01,5.149942453306158852e-01,5.036792902727542653e-01,4.922082330520431426e-01
4.425354956154121111e-01,4.527784832534788029e-01,4.628812006212889019e-01,4.728204090859068343e-01,4.825743012888079053e-01,4.921227400686520870e-01,5.014474688188470530e-01,5.105322909807606946e-01,5.193632184032821453e-01,5.279285906322216393e-01,5.362191697994860284e-01,5.442282186460071225e-01,5.519515723434730292e-01,5.593877182172990459e-01,5.665379012896248900e-01,5.734062778460559118e-01,5.800001440482672743e-01,5.863302719077128078e-01,5.924113903161293271e-01,5.982628531807956396e-01,6.039095374408736117e-01,6.093830054110417338e-01,6.147229379018827045e-01,6.199787773956512149e-01,6.252113806112850058e-01,6.304942141502337671e-01,6.359131639137630687e-01,6.415633004264533756e-01,6.475399586528884921e-01,6.539205046420487610e-01,6.607328504890519483e-01,6.679077976270536565e-01,6.752096540001029101e-01,6.820251376102889340e-01,6.895470601110669229e-01,6.963150261499830851e-01,7.006498068698723269e-01,7.021482415912834174e-01,7.006498068698732151e-01,6.963150261499795324e-01,6.895470601110659237e-01,6.820251376102889340e-01,6.752096540001022440e-01,6.679077976270527683e-01,6.607328504890519483e-01,6.539205046420476508e-01,6.475399586528877149e-01,6.415633004264522654e-01,6.359131639137649561e-01,6.304942141502323238e-01,6.252113806112847838e-01,6.199787773956521031e-01,6.147229379018815942e-01,6.093830054110429550e-01,6.039095374408750549e-01,5.982628531807968608e-01,5.924113903161299932e-01,5.863302719077140290e-01,5.800001440482683845e-01,5.734062778460577992e-01,5.665379012896271105e-01,5.593877182172992679e-01,5.519515723434736953e-01,5.442282186460069004e-01,5.362191697994852513e-01,5.279285906322233046e-01,5.193632184032822563e-01,5.105322909807609166e-01,5.014474688188456097e-01,4.921227400686526421e-01,4.825743012888095707e-01,4.728204090859080555e-01,4.628812006212891794e-01,4.527784832534784698e-01,4.425354956154117780e-01
3.870614181941243181e-01,3.963380529198561875e-01,4.055437930172423044e-01,4.146545934927788890e-01,4.236467573182486901e-01,4.324971738391458209e-01,4.411835557148354181e-01,4.496846709876892167e-01,4.579805674026737328e-01,4.660527868840524945e-01,4.738845691489301237e-01,4.814610448278160426e-01,4.887694202048997183e-01,4.957991578258442722e-01,5.025421597946604368e-01,5.089929636369077137e-01,5.151489641652743368e-01,5.210106787969792652e-01,5.265820780282425284e-01,5.318710067049149393e-01,5.368897240752653621e-01,5.416555887703431438e-01,5.461919037905598184e-01,5.505289069775565203e-01,5.547048279168191875e-01,5.587668053566429149e-01,5.627712273169807045e-01,5.667826581024169030e-01,5.708698720699886264e-01,5.750964964070301999e-01,5.795018946939408666e-01,5.840615115485818798e-01,5.885547245304781905e-01,5.939129831026156436e-01,6.000107161746855988e-01,6.047421397110787078e-01,6.077981605185308611e-01,6.088587948600165944e-01,6.077981605185314162e-01,6.047421397110794850e-01,6.000107161746864870e-01,5.939129831026161987e-01,5.885547245304759700e-01,5.840615115485827680e-01,5.795018946939408666e-01,5.750964964070298668e-01,5.708698720699892926e-01,5.667826581024177912e-01,5.627712273169798163e-01,5.587668053566425819e-01,5.547048279168200757e-01,5.505289069775569644e-01,5.461919037905621499e-01,5.416555887703446981e-01,5.368897240752661393e-01,5.318710067049150503e-01,5.265820780282417513e-01,5.210106787969790432e-01,5.151489641652746698e-01,5.089929636369082688e-01,5.025421597946598817e-01,4.957991578258439391e-01,4.887694202048989967e-01,4.814610448278163202e-01,4.738845691489304013e-01,4.660527868840527166e-01,4.579805674026735662e-01,4.496846709876892167e-01,4.411835557148356957e-01,4.324971738391462095e-01,4.236467573182480240e-01,4.146545934927782229e-01,4.055437930172425820e-01,3.963380529198564095e-01,3.870614181941250398e-01
3.284844170182473211e-01,3.363518236698544439e-01,3.442160000977477208e-01,3.520579801434893241e-01,3.598585325635573762e-01,3.675982924827631559e-01,3.752578969121161401e-01,3.828181225955830103e-01,3.902600245937113965e-01,3.975650742710032937e-01,4.047152957448000299e-01,4.116934003942639975e-01,4.184829197394336897e-01,4.250683379059897460e-01,4.314352260163544783e-01,4.375703822152201550e-01,4.434619826577872459e-01,4.490997506374813097e-01,4.544751530020161856e-01,4.595816348327992351e-01,4.644149044482058231e-01,4.689732799343425684e-01,4.732581033010307414e-01,4.772742147544123403e-01,4.810304498729271461e-01,4.845400633773094268e-01,4.878208713528725538e-01,4.908946951416714444e-01,4.937852810091638567e-01,4.965129005038934618e-01,4.990803540929701354e-01,5.014200723076931432e-01,5.038268538918397876e-01,5.073973262884926561e-01,5.101526054302355506e-01,5.122043651831571509e-01,5.134839381401025138e-01,5.139199615141657462e-01,5.134839381401026248e-01,5.122043651831574840e-01,5.101526054302352176e-01,5.073973262884927671e-01,5.038268538918395656e-01,5.014200723076923660e-01,4.990803540929689697e-01,4.965129005038922960e-01,4.937852810091647449e-01,4.908946951416743865e-01,4.878208713528741081e-01,4.845400633773087051e-01,4.810304498729285338e-01,4.772742147544123958e-01,4.732581033010308524e-01,4.689732799343424019e-01,4.644149044482065447e-01,4.595816348327981249e-01,4.544751530020162411e-01,4.490997506374798109e-01,4.434619826577883561e-01,4.375703822152185452e-01,4.314352260163538122e-01,4.250683379059888578e-01,4.184829197394333566e-01,4.116934003942627207e-01,4.047152957447998078e-01,3.975650742710025165e-01,3.902600245937111745e-01,3.828181225955826217e-01,3.752578969121161401e-01,3.675982924827638221e-01,3.598585325635579313e-01,3.520579801434899347e-01,3.442160000977474987e-01,3.363518236698543329e-01,3.284844170182473211e-01
