nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,2.413909122941995666e-01,2.420809721203723286e-01,2.431900971214421558e-01,2.445791198948754630e-01,2.462128169133128985e-01,2.485829440067829355e-01,2.481135705903115551e-01,2.481410642482449469e-01,2.482934711349085999e-01,2.484973614763643646e-01,2.487294630259435646e-01,2.489810586960254923e-01,2.492493382370476740e-01,2.495345913313062325e-01,2.498395721459502061e-01,2.501704177322987555e-01,2.505401754677181736e-01,2.509810172755387869e-01,2.516199190833476873e-01,2.510363388323975098e-01,2.501917709715239524e-01,2.497014175803256020e-01,2.495087737831810926e-01,2.496946122143354208e-01,2.504054673153750521e-01,2.518279834255962024e-01,2.541453198750590614e-01,2.574618451073382719e-01,2.617133706334218157e-01,2.666176573026211583e-01,2.717231682701432005e-01,2.765490431363393231e-01,2.807300473782631811e-01,2.840816632143434717e-01,2.865753974750290811e-01,2.882711870112739660e-01,2.892528089372817801e-01,2.895851294553811184e-01,2.892924460576311030e-01,2.883519849572718785e-01,2.866997688531929267e-01,2.842515599503330215e-01,2.809448671121125285e-01,2.768030847350687051e-01,2.720035415391107714e-01,2.669040550017827140e-01,2.619806871812092042e-01,2.576849852305864719e-01,2.543039486529438120e-01,2.519091076089550185e-01,2.504033895256253528e-01,2.496092230795629030e-01,2.493434011138467576e-01,2.494609523947056151e-01,2.498811825368907613e-01,2.506588098447838364e-01,2.511542210353931992e-01,2.504438721875086871e-01,2.499384187638595822e-01,2.495083440119098828e-01,2.491206392807321923e-01,2.487616128798659232e-01,2.484244473000892794e-01,2.481055545771839177e-01,2.478035067450268802e-01,2.475193849535597956e-01,2.472589306140103860e-01,2.470393354976476996e-01,2.469171814512957086e-01,2.471094561326429850e-01,2.448638744219944485e-01,2.433454267818514760e-01,2.420783817487650313e-01,2.410981449242421970e-01,2.405405129681591203e-01
5.699836199836199047e-01,2.440375258235009948e-01,2.436277190014131122e-01,2.440717125416147493e-01,2.451312695908086370e-01,2.466171813711084959e-01,2.484467681861381450e-01,2.510337838910125519e-01,2.506355229277588137e-01,2.508384980138830822e-01,2.511079560003288691e-01,2.513776950684887823e-01,2.516259717348869884e-01,2.518457896360477566e-01,2.520376200379096376e-01,2.522077626009835427e-01,2.523701378694687136e-01,2.525549806226150551e-01,2.528596511952225234e-01,2.521320340485230238e-01,2.510928707452278474e-01,2.504979265693060286e-01,2.503143495088197001e-01,2.506557209858145674e-01,2.516826909210985175e-01,2.535519169765974579e-01,2.563495815993036553e-01,2.600186524955987455e-01,2.643204659657612532e-01,2.688727785154315653e-01,2.732599418005235981e-01,2.771530403864314041e-01,2.803735829503513632e-01,2.828853733421419769e-01,2.847453329804989774e-01,2.860502341441203966e-01,2.868983438296516808e-01,2.873680636503483932e-01,2.875083947587079303e-01,2.873355927132865695e-01,2.868324242053330586e-01,2.859488563779799541e-01,2.846053736067969409e-01,2.827025451369696296e-01,2.801425265585378299e-01,2.768677090499823690e-01,2.729144136880897187e-01,2.684624728860287579e-01,2.638434291801379783e-01,2.594763170871955404e-01,2.557465216791915963e-01,2.528946735336531360e-01,2.509782633144909125e-01,2.499103641199488524e-01,2.495329666154995074e-01,2.496840025019678722e-01,2.502487918332557126e-01,2.512600440462658402e-01,2.518429480414454691e-01,2.514062560671214142e-01,2.511110476999817154e-01,2.508465532411266463e-01,2.505789843040183706e-01,2.502926960612625318e-01,2.499800235581172980e-01,2.496387939701305569e-01,2.492731083474141740e-01,2.488985702665111877e-01,2.485640715405126322e-01,2.486623719921866593e-01,2.461900739111291259e-01,2.445117010790866519e-01,2.431738209845303311e-01,2.422551689193515323e-01,2.419334142970116508e-01,2.424298706788001190e-01
5.763308763308763183e-01,2.517363685614465441e-01,2.497155755226894702e-01,2.488094320160257888e-01,2.489005204691583928e-01,2.497845285608190913e-01,2.512568505689274367e-01,2.532061883629172505e-01,2.555655374396872959e-01,2.555121662251284009e-01,2.558171917860675437e-01,2.561367428532526636e-01,2.564106741812795520e-01,2.566202583478284227e-01,2.567641523090546940e-01,2.568537537172875251e-01,2.569173753628614665e-01,2.570324691878176915e-01,2.562975120460952438e-01,2.551552784755631853e-01,2.545648914710412214e-01,2.544905943150959082e-01,2.550495512886047922e-01,2.563718954276978379e-01,2.585322998685108953e-01,2.614876576401293784e-01,2.650437275977398088e-01,2.688810569882691404e-01,2.726395343420239259e-01,2.760181707388129069e-01,2.788375327295844475e-01,2.810451801241321546e-01,2.826818219374322982e-01,2.838372153027791667e-01,2.846146570150070443e-01,2.851092658420286141e-01,2.853975474262263612e-01,2.855337965299579173e-01,2.855496848896896256e-01,2.854547581554180424e-01,2.852367003438227022e-01,2.848610414814203851e-01,2.842706802274143074e-01,2.833864225483062604e-01,2.821108905580107518e-01,2.803395360245550805e-01,2.779832360406089276e-01,2.750048410472160088e-01,2.714640227971174546e-01,2.675508135760302220e-01,2.635781936567645478e-01,2.599163406074698757e-01,2.568897586652670872e-01,2.546916426473828099e-01,2.533593149014863877e-01,2.528102456360143413e-01,2.529068864495747082e-01,2.535269349619366785e-01,2.547067938049663582e-01,2.552545491137682698e-01,2.549837285702596934e-01,2.547947096010706458e-01,2.545905886793926043e-01,2.543374419594738312e-01,2.540207484402792204e-01,2.536384305631383951e-01,2.532028348593245437e-01,2.527568449288210561e-01,2.525392368857504177e-01,2.502638474844689487e-01,2.485190390989502340e-01,2.472273656212272963e-01,2.464899128465161127e-01,2.464899690335043692e-01,2.474063329193058047e-01,2.493340150030736446e-01
5.826781326781326209e-01,2.632018741129001360e-01,2.598605684966163176e-01,2.573235865833862213e-01,2.557930834039795487e-01,2.552930656345555605e-01,2.557109732786031486e-01,2.568790434113734089e-01,2.586971643946825994e-01,2.606924076949356239e-01,2.607697419380359816e-01,2.610824657454875464e-01,2.613938203381980796e-01,2.616534712632652693e-01,2.618526599569581115e-01,2.620090390453241880e-01,2.621799235211131895e-01,2.617263638038562767e-01,2.607717092374514101e-01,2.604939060416835983e-01,2.608093957708013111e-01,2.617992357571478079e-01,2.635216133052532550e-01,2.659459164800139219e-01,2.689196323297893265e-01,2.721819818749681708e-01,2.754255118036899042e-01,2.783767707731295560e-01,2.808553941347656235e-01,2.827900212860988138e-01,2.841983336845250729e-01,2.851524143071360040e-01,2.857468317044603578e-01,2.860767820119093363e-01,2.862262193193906845e-01,2.862629935054141206e-01,2.862379085578160010e-01,2.861854893594207860e-01,2.861251437544520271e-01,2.860620400859336665e-01,2.859874007794714901e-01,2.858781390991465554e-01,2.856959462318802712e-01,2.853861733713716764e-01,2.848772550095219347e-01,2.840820794127139615e-01,2.829036256982048747e-01,2.812480236211061246e-01,2.790479247755688896e-01,2.762958154240791053e-01,2.730790372998918580e-01,2.695980227963110654e-01,2.661461433827682077e-01,2.630451515581245792e-01,2.605604929055265195e-01,2.588393704066780376e-01,2.579003324663183272e-01,2.576711694328595037e-01,2.580596273648536054e-01,2.591512349171414265e-01,2.593914098775408905e-01,2.590843794592792571e-01,2.588264888726873325e-01,2.585377267951320945e-01,2.581918574388800125e-01,2.577893857418557255e-01,2.573632701847922699e-01,2.570682821105567673e-01,2.551507179418036619e-01,2.536085078727452480e-01,2.526567681213780503e-01,2.523798505047998852e-01,2.529169432266343831e-01,2.543532313192743421e-01,2.566497782547167983e-01,2.596108543542960390e-01
5.890253890253890345e-01,2.760715215435681769e-01,2.724209458994761301e-01,2.689173793458041195e-01,2.659228071678793603e-01,2.637256841097883608e-01,2.624782979619357803e-01,2.621899989956004706e-01,2.627792610569653076e-01,2.642101756291014292e-01,2.656683811688253516e-01,2.657642794076267023e-01,2.660702621396031642e-01,2.664299576236508482e-01,2.668134560871000538e-01,2.672418409156318564e-01,2.673533661251693561e-01,2.668798104826426987e-01,2.672224567186616273e-01,2.681846366438706553e-01,2.697778644242665447e-01,2.719712057480228595e-01,2.746449031091656723e-01,2.775914902542178098e-01,2.805568929913820342e-01,2.833018635532593144e-01,2.856536038004996447e-01,2.875271419191660627e-01,2.889166415321130499e-01,2.898704957969672757e-01,2.904646808380914602e-01,2.907823844058179952e-01,2.909016373217884199e-01,2.908893871942239695e-01,2.907996650953557083e-01,2.906738915284293734e-01,2.905420371104538435e-01,2.904239097265104985e-01,2.903302023830152678e-01,2.902631396915817952e-01,2.902166634413545498e-01,2.901761483448015988e-01,2.901176761228874690e-01,2.900069539962665255e-01,2.897980814740032107e-01,2.894325968247997705e-01,2.888396266415039215e-01,2.879385413702791885e-01,2.866461734760192837e-01,2.848909357155884337e-01,2.826350971287554525e-01,2.799027067386545831e-01,2.768039183463844588e-01,2.735401540192904379e-01,2.703764520858756293e-01,2.675830705652752495e-01,2.653701398271440248e-01,2.638475724155875946e-01,2.630292263174530132e-01,2.628872343195747807e-01,2.636280788501662031e-01,2.632884982857220946e-01,2.627843547802372615e-01,2.623583304056165688e-01,2.619614000117078678e-01,2.616009721321029269e-01,2.613676890641695727e-01,2.599881839684783369e-01,2.589040889097637410e-01,2.585479532757221088e-01,2.589403014132425906e-01,2.601345524136512433e-01,2.621027787784369067e-01,2.646954883582088858e-01,2.676526517735554611e-01,2.706610187671076861e-01
5.953726453726453371e-01,2.893921372082685073e-01,2.862037561115730044e-01,2.827091675881556743e-01,2.791630805882663879e-01,2.758757709332743113e-01,2.731512685574504218e-01,2.712215359957064753e-01,2.702094008753910814e-01,2.701460330298706691e-01,2.711125416484422290e-01,2.720135217579884856e-01,2.721657235708859757e-01,2.726155100522186236e-01,2.732709355349711711e-01,2.741614790688792214e-01,2.741118430832878428e-01,2.751736545047473448e-01,2.768323886581030568e-01,2.790154101278138343e-01,2.816151776855240763e-01,2.844653288030973837e-01,2.873618342586037322e-01,2.901049022439201597e-01,2.925391223094563897e-01,2.945747474306116276e-01,2.961865430506505081e-01,2.973978865702984198e-01,2.982606554902746399e-01,2.988381091744322093e-01,2.991933849880951124e-01,2.993832225007039272e-01,2.994553977745451623e-01,2.994483449911433115e-01,2.993918472025949296e-01,2.993081042462323316e-01,2.992128013994259650e-01,2.991159984189470378e-01,2.990227657454195831e-01,2.989335458231099918e-01,2.988442374570436932e-01,2.987460064957883077e-01,2.986248284546020315e-01,2.984607781422468631e-01,2.982271102417254349e-01,2.978892410082828457e-01,2.974038706809837285e-01,2.967187108436838416e-01,2.957736239507251508e-01,2.945044131798011389e-01,2.928508418756238796e-01,2.907702560519971335e-01,2.882566573249631947e-01,2.853615486675233348e-01,2.822080016850559980e-01,2.789866085892139802e-01,2.759265422713047533e-01,2.732482513214113951e-01,2.711184395468203001e-01,2.696317258063458122e-01,2.688440310834946390e-01,2.692630664782190153e-01,2.681568807110953356e-01,2.674953530961278747e-01,2.670497197162472469e-01,2.668414148333728697e-01,2.660033645294327398e-01,2.654289823623057765e-01,2.657007061917694424e-01,2.667350270077695207e-01,2.684845813248273316e-01,2.708274123474825323e-01,2.735577253897273908e-01,2.764201710643763299e-01,2.791647156451166900e-01,2.815950275591699303e-01
6.017199017199017508e-01,3.050173867323395238e-01,3.023782970229980660e-01,2.993400665903450109e-01,2.960053938321016154e-01,2.925492003450023137e-01,2.892096409278612223e-01,2.862562164489325656e-01,2.839426231553786595e-01,2.824656341402048132e-01,2.819619159659043639e-01,2.826733228315843061e-01,2.832033935670467129e-01,2.836098113194401860e-01,2.844626574307222433e-01,2.849886561215126957e-01,2.864852885131101146e-01,2.885583754344256402e-01,2.910580684583136124e-01,2.938312330656581706e-01,2.967078344138923129e-01,2.995215346943288504e-01,3.021354828379380075e-01,3.044589493739311425e-01,3.064497786475161023e-01,3.081057113917829993e-01,3.094509769299141899e-01,3.105235037617575244e-01,3.113653807925811368e-01,3.120169617137216744e-01,3.125138838186728441e-01,3.128860100249041265e-01,3.131574559973572813e-01,3.133471263751354541e-01,3.134694147099764128e-01,3.135348830783717400e-01,3.135508358536359674e-01,3.135217559380211738e-01,3.134495975600841144e-01,3.133339395061751631e-01,3.131720040373473513e-01,3.129585444915177761e-01,3.126856019008186216e-01,3.123421307462836971e-01,3.119134998883487109e-01,3.113808923854552990e-01,3.107206662341188697e-01,3.099038101720782423e-01,3.088957512536514294e-01,3.076569581702380818e-01,3.061450299182172374e-01,3.043191967572393408e-01,3.021481989148441238e-01,2.996219821841916708e-01,2.967661022884751088e-01,2.936550485068797345e-01,2.904179265549183264e-01,2.872297356647399713e-01,2.842866150456930252e-01,2.817732978712620406e-01,2.798408166515624629e-01,2.786284412310793823e-01,2.783431698275463106e-01,2.773870632963573168e-01,2.769333143985424628e-01,2.763850713415983984e-01,2.760581222489018050e-01,2.766886096079107515e-01,2.780636144767265616e-01,2.800514556202119976e-01,2.824797233654056106e-01,2.851409059718922334e-01,2.878252074733402832e-01,2.903554722745484984e-01,2.926085948210630505e-01,2.945189595256878512e-01
6.080671580671580534e-01,3.289400364242683339e-01,3.267020440135535164e-01,3.241290471077922231e-01,3.212536424975693250e-01,3.181506451300804006e-01,3.149468171473540079e-01,3.118218730796503135e-01,3.089959557281920510e-01,3.067040528184171722e-01,3.051675655693042444e-01,3.045909672909156152e-01,3.054477471289644974e-01,3.057218849863818644e-01,3.059929791444888081e-01,3.072210754060565874e-01,3.090786224041445207e-01,3.113568702345003714e-01,3.138829624564344889e-01,3.164998614201269822e-01,3.190751226474211610e-01,3.215101162973034721e-01,3.237427881106303418e-01,3.257436223961157618e-01,3.275076035516454320e-01,3.290453882052202794e-01,3.303758111985460877e-01,3.315205300739096916e-01,3.325007195755469991e-01,3.333353394054436869e-01,3.340404450552960647e-01,3.346291088450425999e-01,3.351116498535191557e-01,3.354959849635504310e-01,3.357879947427470091e-01,3.359918501300389604e-01,3.361102765109095225e-01,3.361447480643244279e-01,3.360956127771237978e-01,3.359621509721125721e-01,3.357425699639939864e-01,3.354339360746595444e-01,3.350320438142619373e-01,3.345312216103944469e-01,3.339240753621888769e-01,3.332011772721151233e-01,3.323507209041464128e-01,3.313581887866806075e-01,3.302061224097461167e-01,3.288741535210204514e-01,3.273395556748671109e-01,3.255787017503479763e-01,3.235699364858889981e-01,3.212984116617472186e-01,3.187632293158439989e-01,3.159865824072282114e-01,3.130233391282020161e-01,3.099679440772208916e-01,3.069545972572833570e-01,3.041480026564781225e-01,3.017266733943981816e-01,2.998691163859959485e-01,2.987800585492784711e-01,2.984843712803686433e-01,2.978841263679474216e-01,2.972985038200245400e-01,2.978344471560134266e-01,2.991053417281259730e-01,3.009288176883604948e-01,3.031209006510209858e-01,3.054980750116859101e-01,3.078964234780093290e-01,3.101876856912998970e-01,3.122855359393323926e-01,3.141424473324064826e-01,3.157409951022973060e-01
6.144144144144143560e-01,3.710841739001127237e-01,3.694448131249277179e-01,3.674960329880841425e-01,3.652541271843557924e-01,3.627591791004927124e-01,3.600831909595395564e-01,3.573362859029676208e-01,3.546680573936846215e-01,3.522614419252430018e-01,3.503189021936933267e-01,3.490465853304627886e-01,3.486615426033514153e-01,3.492043196461201426e-01,3.493223126496440845e-01,3.502813501758152426e-01,3.517628513388803002e-01,3.535814923085260908e-01,3.555820508732669416e-01,3.576375070622940799e-01,3.596516613619835101e-01,3.615586281395147816e-01,3.633189674749943698e-01,3.649139215935385816e-01,3.663393238231228977e-01,3.676002399854794711e-01,3.687068098226629065e-01,3.696713246673826725e-01,3.705063516604878426e-01,3.712236436565055087e-01,3.718335890370311203e-01,3.723450050794164246e-01,3.727651327316574559e-01,3.730997367084543104e-01,3.733532493424219223e-01,3.735289205267807722e-01,3.736289517073417832e-01,3.736546016081663257e-01,3.736062571614867656e-01,3.734834664112893221e-01,3.732849320122100245e-01,3.730084651131049256e-01,3.726509005141721564e-01,3.722079756135298068e-01,3.716741785115579289e-01,3.710425756458028967e-01,3.703046377721809779e-01,3.694500967444742101e-01,3.684668866067006832e-01,3.673412534445656963e-01,3.660581609921979007e-01,3.646021720829594748e-01,3.629590416179003798e-01,3.611182931146726949e-01,3.590770248345989124e-01,3.568450348882148959e-01,3.544509903670579054e-01,3.519487628117312639e-01,3.494223327050969274e-01,3.469872156335044311e-01,3.447868465275771843e-01,3.429846923080117627e-01,3.417600760670674864e-01,3.413788087202357380e-01,3.407608428251067689e-01,3.408248851335426433e-01,3.416363583387481140e-01,3.429870067925606114e-01,3.446975971206222011e-01,3.466022565450384008e-01,3.485572130569059568e-01,3.504485471349103598e-01,3.521945445473829150e-01,3.537430293042266860e-01,3.550656864986156402e-01,3.561514538300596389e-01
