nan,0.000000000000000000e+00
5.000000000000000000e-01,8.715070745020396803e-01
5.043010752688171783e-01,8.762995453342377061e-01
5.086021505376343566e-01,8.801365626650479168e-01
5.129032258064516459e-01,8.831818066404275580e-01
5.172043010752688241e-01,8.855153233823349623e-01
5.215053763440860024e-01,8.872232703259430586e-01
5.258064516129031807e-01,8.883866018489665617e-01
5.301075268817204700e-01,8.890099800053175017e-01
5.344086021505376483e-01,8.891492583560618446e-01
5.387096774193548265e-01,8.887986948720614233e-01
5.430107526881720048e-01,8.879922638534716306e-01
5.473118279569892941e-01,8.867119020044358368e-01
5.516129032258064724e-01,8.849423359299413150e-01
5.559139784946236507e-01,8.826632856031615404e-01
5.602150537634408289e-01,8.798043705737741416e-01
5.645161290322581182e-01,8.763171523739965441e-01
5.688172043010752965e-01,8.720773273194688535e-01
5.731182795698924748e-01,8.669558905824319428e-01
5.774193548387096531e-01,8.607089997971085760e-01
5.817204301075269424e-01,8.529999818450149096e-01
5.860215053763441206e-01,8.433023587046966085e-01
5.903225806451612989e-01,8.306949988645404570e-01
5.946236559139784772e-01,8.137353808498484220e-01
5.989247311827957665e-01,7.897738045273801077e-01
6.032258064516129448e-01,7.538889613141779300e-01
6.075268817204301230e-01,6.980896525136452979e-01
6.118279569892473013e-01,6.165427727446366468e-01
6.161290322580645906e-01,5.432608013511525114e-01
6.204301075268817689e-01,5.715329387904827252e-01
6.247311827956989472e-01,6.672708391552801821e-01
6.290322580645161255e-01,7.411350020431693997e-01
6.333333333333333037e-01,7.785363270158263127e-01
6.376344086021505930e-01,7.943049346484564177e-01
6.419354838709677713e-01,7.987828012959313773e-01
6.462365591397849496e-01,7.971148217555148463e-01
6.505376344086022389e-01,7.918659134507233244e-01
6.548387096774194172e-01,7.842735054030316455e-01
6.591397849462365954e-01,7.749592828467951611e-01
6.634408602150537737e-01,7.642818000939028966e-01
6.677419354838709520e-01,7.524250746306959670e-01
6.720430107526882413e-01,7.394877395184206170e-01
6.763440860215054196e-01,7.255249255173459311e-01
6.806451612903225978e-01,7.105836884987706270e-01
6.849462365591398871e-01,6.946805933582290704e-01
6.892473118279570654e-01,6.778371134945652132e-01
6.935483870967742437e-01,6.600862856641113163e-01
6.978494623655914220e-01,6.414349301820991833e-01
7.021505376344086002e-01,6.219221833879469141e-01
7.064516129032258895e-01,6.015985213105876639e-01
7.107526881720430678e-01,5.805488048349434216e-01
7.150537634408602461e-01,5.588642037508485538e-01
7.193548387096774244e-01,5.366438811108457108e-01
7.236559139784946026e-01,5.140175013327171749e-01
7.279569892473118919e-01,4.911535841067706243e-01
7.322580645161290702e-01,4.682490098923440813e-01
7.365591397849462485e-01,4.454904700546026275e-01
7.408602150537635378e-01,4.231167988249548984e-01
7.451612903225807161e-01,4.013541826464001039e-01
7.494623655913978943e-01,3.804416874549159111e-01
7.537634408602151836e-01,3.605894841379113092e-01
7.580645161290322509e-01,3.420367683030243744e-01
7.623655913978495402e-01,3.250010207059593759e-01
7.666666666666667185e-01,3.096203860556758780e-01
7.709677419354838968e-01,2.960208877712838249e-01
7.752688172043011861e-01,2.842204378981167956e-01
7.795698924731182533e-01,2.742145065582785035e-01
7.838709677419355426e-01,2.658490643469584858e-01
7.881720430107527209e-01,2.587763877927105605e-01
7.924731182795698992e-01,2.522261116589548657e-01
7.967741935483871885e-01,2.443680715005273618e-01
8.010752688172043667e-01,2.295874696472716969e-01
8.053763440860215450e-01,1.930055575313158467e-01
8.096774193548388343e-01,4.450132331909256167e-01
8.139784946236559016e-01,3.458311381844864640e-01
8.182795698924731909e-01,3.311273853567926473e-01
8.225806451612903691e-01,3.305244988914918247e-01
8.268817204301075474e-01,3.350769568272107257e-01
8.311827956989248367e-01,3.422602994121669018e-01
8.354838709677420150e-01,3.510226374715150754e-01
8.397849462365591933e-01,3.608091828591464267e-01
8.440860215053764826e-01,3.712530012824981629e-01
8.483870967741935498e-01,3.821428813737607899e-01
8.526881720430108391e-01,3.933011037955137512e-01
8.569892473118280174e-01,4.045919433084922412e-01
8.612903225806451957e-01,4.158897108177167512e-01
8.655913978494624850e-01,4.271439763648936516e-01
8.698924731182796632e-01,4.382592298003775699e-01
8.741935483870968415e-01,4.492130923921556218e-01
8.784946236559141308e-01,4.599272562008436815e-01
8.827956989247311981e-01,4.703888056491321024e-01
8.870967741935484874e-01,4.805909749608576753e-01
8.913978494623656657e-01,4.904819781769917952e-01
8.956989247311828439e-01,5.000654960848901487e-01
9.000000000000001332e-01,5.093329669500717971e-01
9.043010752688173115e-01,5.182780192388860563e-01
9.086021505376344898e-01,5.269010525026760483e-01
9.129032258064516681e-01,5.351995207445483516e-01
9.172043010752688463e-01,5.431738584210690224e-01
9.215053763440861356e-01,5.508522486672070562e-01
9.258064516129033139e-01,5.582369829606723677e-01
9.301075268817204922e-01,5.653095915812951233e-01
9.344086021505377815e-01,5.720834718427840748e-01
9.387096774193548487e-01,5.785608725804389785e-01
9.430107526881721380e-01,5.847909282437919742e-01
9.473118279569893163e-01,5.907501131365745506e-01
9.516129032258064946e-01,5.964641885125089305e-01
9.559139784946237839e-01,6.019183118133957233e-01
9.602150537634409622e-01,6.071337902011716414e-01
9.645161290322581404e-01,6.121190813616275150e-01
9.688172043010754297e-01,6.168912619981128387e-01
9.731182795698924970e-01,6.214377752313738901e-01
9.774193548387097863e-01,6.257868062682010457e-01
9.817204301075269646e-01,6.299327491486568231e-01
9.860215053763441428e-01,6.338868277122086115e-01
9.903225806451614321e-01,6.376605069533322068e-01
9.946236559139786104e-01,6.412828858652808162e-01
9.989247311827957887e-01,6.447396116449647385e-01
1.003225806451613078e+00,6.480143540629579313e-01
1.007526881720430367e+00,6.511265065737930069e-01
1.011827956989247435e+00,6.540984679318242456e-01
1.016129032258064502e+00,6.569368134415947136e-01
1.020430107526881791e+00,6.596433203946755475e-01
1.024731182795699080e+00,6.622156520486708331e-01
1.029032258064516370e+00,6.646534898800773306e-01
1.033333333333333437e+00,6.669746151805362455e-01
