nan,0.000000000000000000e+00
5.636363636363636020e-01,8.982460324684631015e-02
5.674242424242423866e-01,9.136458752652337756e-02
5.712121212121211711e-01,9.336966334611382368e-02
5.749999999999999556e-01,9.547079641851197174e-02
5.787878787878787401e-01,9.726892820262474093e-02
5.825757575757575246e-01,9.834291057179815609e-02
5.863636363636363091e-01,9.857132512193074458e-02
5.901515151515150936e-01,9.796317248342623074e-02
5.939393939393938782e-01,9.635282508362885689e-02
5.977272727272726627e-01,9.405460337240303947e-02
6.015151515151514472e-01,9.123284075558156514e-02
6.053030303030302317e-01,8.799124996376614383e-02
6.090909090909091272e-01,8.429104508731691259e-02
6.128787878787878007e-01,7.998596374195694747e-02
6.166666666666666963e-01,7.496345561634609744e-02
6.204545454545454808e-01,6.874998713512772697e-02
6.242424242424242653e-01,6.192577200216298899e-02
6.280303030303030498e-01,5.599853403890843462e-02
6.318181818181818343e-01,5.438413069635596175e-02
6.356060606060606188e-01,6.602125602950559280e-02
6.393939393939394034e-01,9.016409425617991080e-02
6.431818181818181879e-01,1.182500233962441860e-01
6.469696969696969724e-01,1.492929494591031248e-01
6.507575757575757569e-01,1.777832274447544714e-01
6.545454545454545414e-01,1.935445902750908276e-01
6.583333333333333259e-01,2.028899825228306086e-01
6.621212121212121104e-01,2.138516116937405065e-01
6.659090909090908950e-01,2.206776444683565819e-01
6.696969696969696795e-01,2.176566002162675650e-01
6.734848484848484640e-01,2.285770660897240569e-01
6.772727272727272485e-01,2.261016783515134299e-01
6.810606060606060330e-01,2.172643617561298146e-01
6.848484848484848175e-01,2.133940433602767306e-01
6.886363636363636020e-01,2.169187638401943174e-01
6.924242424242423866e-01,2.284176812848147387e-01
6.962121212121211711e-01,2.473329059210361835e-01
6.999999999999999556e-01,2.693038829938918521e-01
7.037878787878788511e-01,2.894362481496212669e-01
7.075757575757575246e-01,3.155890667231414648e-01
7.113636363636364202e-01,3.528408260583073552e-01
7.151515151515150936e-01,3.967697326401137814e-01
7.189393939393939892e-01,4.414319438224607040e-01
7.227272727272727737e-01,4.880821823958320094e-01
7.265151515151515582e-01,5.441193989611389226e-01
7.303030303030303427e-01,5.927736702567151239e-01
7.340909090909091272e-01,6.207934156891629085e-01
7.378787878787879118e-01,6.350362922895104179e-01
7.416666666666666963e-01,6.400470458571874133e-01
7.454545454545454808e-01,6.374854239427243385e-01
7.492424242424242653e-01,6.289479651190859055e-01
7.530303030303030498e-01,6.168497140412940727e-01
7.568181818181818343e-01,6.033803970848998777e-01
7.606060606060606188e-01,5.904334566900436565e-01
7.643939393939394034e-01,5.790726681908887619e-01
7.681818181818181879e-01,5.707270412844018814e-01
7.719696969696969724e-01,5.657255839440931133e-01
7.757575757575757569e-01,5.644559521301374394e-01
7.795454545454545414e-01,5.674656520309884211e-01
7.833333333333333259e-01,5.759111595074666301e-01
7.871212121212121104e-01,5.900882637434874400e-01
7.909090909090908950e-01,6.113643855554941053e-01
7.946969696969696795e-01,6.423869341608547945e-01
7.984848484848485750e-01,6.907737684963772828e-01
8.022727272727272485e-01,7.607517480015090205e-01
8.060606060606061440e-01,8.014731976198450347e-01
8.098484848484848175e-01,8.324126817711496873e-01
8.136363636363637131e-01,8.408687382764182816e-01
8.174242424242423866e-01,8.246224444304872669e-01
8.212121212121212821e-01,7.956961964115434327e-01
8.249999999999999556e-01,7.661066830025653474e-01
8.287878787878788511e-01,7.395136900231836785e-01
8.325757575757576356e-01,7.146566861420344807e-01
8.363636363636364202e-01,6.900895993687647945e-01
8.401515151515152047e-01,6.654119715510327104e-01
8.439393939393939892e-01,6.411935417575719276e-01
8.477272727272727737e-01,6.184725339767936925e-01
8.515151515151515582e-01,5.985190572180675295e-01
8.553030303030303427e-01,5.827428742074732826e-01
8.590909090909091272e-01,5.726747850660071082e-01
8.628787878787879118e-01,5.697147611697414016e-01
8.666666666666666963e-01,5.749853671145054301e-01
8.704545454545454808e-01,5.884708599555585895e-01
8.742424242424242653e-01,6.087329050728369495e-01
8.780303030303030498e-01,6.331174144276212612e-01
8.818181818181818343e-01,6.587231807419898777e-01
8.856060606060607299e-01,6.833168950888711679e-01
8.893939393939394034e-01,7.056341630092972661e-01
8.931818181818182989e-01,7.251415710353925625e-01
8.969696969696969724e-01,7.417303858048639453e-01
9.007575757575758679e-01,7.554799531695528536e-01
9.045454545454545414e-01,7.664590588472669497e-01
9.083333333333334370e-01,7.750440122109409913e-01
9.121212121212121104e-01,7.814545225003162177e-01
9.159090909090910060e-01,7.859463699958876282e-01
9.196969696969696795e-01,7.888892185229511300e-01
9.234848484848485750e-01,7.907436916627462731e-01
9.272727272727273595e-01,7.920033344440126077e-01
9.310606060606061440e-01,7.931735906827011018e-01
9.348484848484849286e-01,7.947054832226035925e-01
9.386363636363637131e-01,7.970564039784351351e-01
9.424242424242424976e-01,8.004128491398182499e-01
9.462121212121212821e-01,8.046375151655729141e-01
9.500000000000000666e-01,8.093992115661481357e-01
9.537878787878788511e-01,8.141321264474519204e-01
9.575757575757576356e-01,8.185331744826478406e-01
9.613636363636364202e-01,8.222094174866355631e-01
9.651515151515152047e-01,8.248649091401638600e-01
9.689393939393939892e-01,8.263256450567408873e-01
9.727272727272727737e-01,8.264363409126305182e-01
9.765151515151515582e-01,8.252537485145793328e-01
9.803030303030304538e-01,8.228850376972514091e-01
9.840909090909091272e-01,8.194677477918994590e-01
9.878787878787880228e-01,8.151857672718809678e-01
9.916666666666666963e-01,8.104119573097117168e-01
9.954545454545455918e-01,8.003952944186016882e-01
9.992424242424242653e-01,7.961564682525551495e-01
1.003030303030303161e+00,7.897281121053990605e-01
1.006818181818181834e+00,7.828861892381501209e-01
1.010606060606060730e+00,7.759416265541023705e-01
1.014393939393939403e+00,7.690343806150631289e-01
1.018181818181818299e+00,7.623367511064902402e-01
1.021969696969696972e+00,7.559554909684476076e-01
1.025757575757575868e+00,7.500005600783471449e-01
1.029545454545454763e+00,7.445715253155142932e-01
1.033333333333333437e+00,7.397166260437492147e-01
