nan,0.000000000000000000e+00
5.000000000000000000e-01,6.691260726907961587e-01
5.043010752688171783e-01,6.598396064814321393e-01
5.086021505376343566e-01,6.484538930081830133e-01
5.129032258064516459e-01,6.348286934408516879e-01
5.172043010752688241e-01,6.185809299482776247e-01
5.215053763440860024e-01,5.992485808382113088e-01
5.258064516129031807e-01,5.762160271604856998e-01
5.301075268817204700e-01,5.483935199183845866e-01
5.344086021505376483e-01,5.144716306203919176e-01
5.387096774193548265e-01,4.722136495217938990e-01
5.430107526881720048e-01,4.185152350402267518e-01
5.473118279569892941e-01,3.484882709555895963e-01
5.516129032258064724e-01,2.560459423349121799e-01
5.559139784946236507e-01,1.403966631636137385e-01
5.602150537634408289e-01,4.299819521761553964e-02
5.645161290322581182e-01,1.236983132976387373e-01
5.688172043010752965e-01,4.203441195998125490e-01
5.731182795698924748e-01,6.223632055438756971e-01
5.774193548387096531e-01,6.732137934036512839e-01
5.817204301075269424e-01,6.561381967795242298e-01
5.860215053763441206e-01,6.140734126994301656e-01
5.903225806451612989e-01,5.611034871897788712e-01
5.946236559139784772e-01,5.009439962492439058e-01
5.989247311827957665e-01,4.332881560315162695e-01
6.032258064516129448e-01,3.561749870152528530e-01
6.075268817204301230e-01,2.691473509222541693e-01
6.118279569892473013e-01,1.810343619434057472e-01
6.161290322580645906e-01,1.280499977747027451e-01
6.204301075268817689e-01,1.588617044325048577e-01
6.247311827956989472e-01,2.379410906546924331e-01
6.290322580645161255e-01,3.233459634013942652e-01
6.333333333333333037e-01,3.781970223891291671e-01
6.376344086021505930e-01,3.837261589902949965e-01
6.419354838709677713e-01,3.613989495505157690e-01
6.462365591397849496e-01,3.278731413856857957e-01
6.505376344086022389e-01,2.908574527765862006e-01
6.548387096774194172e-01,2.536311174555221370e-01
6.591397849462365954e-01,2.177391375654798289e-01
6.634408602150537737e-01,1.839821705947276287e-01
6.677419354838709520e-01,1.528215253942751817e-01
6.720430107526882413e-01,1.245529472265558824e-01
6.763440860215054196e-01,9.937432379566535356e-02
6.806451612903225978e-01,7.742258202109242315e-02
6.849462365591398871e-01,5.872600028894921914e-02
6.892473118279570654e-01,4.331386625845905225e-02
6.935483870967742437e-01,3.109987279538713179e-02
6.978494623655914220e-01,2.199442140695256551e-02
7.021505376344086002e-01,1.586731902216205817e-02
7.064516129032258895e-01,1.253384368643295152e-02
7.107526881720430678e-01,1.177313574634067210e-02
7.150537634408602461e-01,1.334243100127626910e-02
7.193548387096774244e-01,1.702399556196019376e-02
7.236559139784946026e-01,2.257794066487333814e-02
