nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,5.078201156935923111e-01,5.090604350135872203e-01,5.101733611282537328e-01,5.111687364380582688e-01,5.120558760760024475e-01,5.128435768337595846e-01,5.135401288996155333e-01,5.141533298645049044e-01,5.146905005079798201e-01,5.151585019302928892e-01,5.155637536489001693e-01,5.159122523268320215e-01,5.162095908459500837e-01,5.164609774799061581e-01,5.166712549596291781e-01,5.168449192580657492e-01,5.169861379512805666e-01,5.170987680395645603e-01,5.171863731355366145e-01,5.172522399463317377e-01,5.172993939942110986e-01,5.173306145346321383e-01,5.173484486430793838e-01,5.173552244522169330e-01,5.173530635292197255e-01,5.173438923899573716e-01,5.173294531518904948e-01,5.173113133316589174e-01,5.172908747962595699e-01,5.172693818787481579e-01,5.172479286706225254e-01,5.172274655036406266e-01,5.172088046337054434e-01,5.171926251390743801e-01,5.171794770441404676e-01,5.171697846788383401e-01,5.171638492823072975e-01,5.171618508575628326e-01,5.171638492823072975e-01,5.171697846788391173e-01,5.171794770441391353e-01,5.171926251390756013e-01,5.172088046337058875e-01,5.172274655036407376e-01,5.172479286706229695e-01,5.172693818787476028e-01,5.172908747962605691e-01,5.173113133316590284e-01,5.173294531518891626e-01,5.173438923899580377e-01,5.173530635292189483e-01,5.173552244522173771e-01,5.173484486430803830e-01,5.173306145346318052e-01,5.172993939942119868e-01,5.172522399463326259e-01,5.171863731355370586e-01,5.170987680395643382e-01,5.169861379512808996e-01,5.168449192580656382e-01,5.166712549596288451e-01,5.164609774799069353e-01,5.162095908459505278e-01,5.159122523268325766e-01,5.155637536488997252e-01,5.151585019302934443e-01,5.146905005079809303e-01,5.141533298645059036e-01,5.135401288996158664e-01,5.128435768337599177e-01,5.120558760760008932e-01,5.111687364380572696e-01,5.101733611282536218e-01,5.090604350135871092e-01,5.078201156935924221e-01
5.699836199836199047e-01,5.168722116142955292e-01,5.185506705660254401e-01,5.200834145321830970e-01,5.214804734601309333e-01,5.227514130193883224e-01,5.239053337243265718e-01,5.249508736080170657e-01,5.258962139159647498e-01,5.267490873268824148e-01,5.275167882486949678e-01,5.282061847800190169e-01,5.288237319689776950e-01,5.293754860418562469e-01,5.298671193126692769e-01,5.303039355210804606e-01,5.306908853797399628e-01,5.310325821429375814e-01,5.313333170365067692e-01,5.315970744139714155e-01,5.318275465263877511e-01,5.320281478130018948e-01,5.322020286372146636e-01,5.323520884072793224e-01,5.324809880340950485e-01,5.325911616893923561e-01,5.326848278369039624e-01,5.327639995167664511e-01,5.328304938697603355e-01,5.328859408930329833e-01,5.329317914230116138e-01,5.329693243442878980e-01,5.329996530255141085e-01,5.330237309848818716e-01,5.330423567888166181e-01,5.330561781878863092e-01,5.330656954939970715e-01,5.330712642027026771e-01,5.330730968638043299e-01,5.330712642027016779e-01,5.330656954939970715e-01,5.330561781878869754e-01,5.330423567888178393e-01,5.330237309848810945e-01,5.329996530255128873e-01,5.329693243442878980e-01,5.329317914230097264e-01,5.328859408930326502e-01,5.328304938697612236e-01,5.327639995167653408e-01,5.326848278369038514e-01,5.325911616893919120e-01,5.324809880340954926e-01,5.323520884072794335e-01,5.322020286372135534e-01,5.320281478130017838e-01,5.318275465263878621e-01,5.315970744139709714e-01,5.313333170365048819e-01,5.310325821429365822e-01,5.306908853797397407e-01,5.303039355210800165e-01,5.298671193126678336e-01,5.293754860418571351e-01,5.288237319689776950e-01,5.282061847800190169e-01,5.275167882486949678e-01,5.267490873268819707e-01,5.258962139159643057e-01,5.249508736080166216e-01,5.239053337243257946e-01,5.227514130193889885e-01,5.214804734601303782e-01,5.200834145321828750e-01,5.185506705660254401e-01,5.168722116142956402e-01
5.763308763308763183e-01,5.243245029382359590e-01,5.264377986561591394e-01,5.283892580781057724e-01,5.301888687444777926e-01,5.318462270479258347e-01,5.333705284033466443e-01,5.347705614154988352e-01,5.360547055685622730e-01,5.372309319801672478e-01,5.383068067865375284e-01,5.392894967536419060e-01,5.401857767398254850e-01,5.410020386673441983e-01,5.417443016922560695e-01,5.424182232936864967e-01,5.430291110338488769e-01,5.435819347690328263e-01,5.440813391187282466e-01,5.445316560249993110e-01,5.449369172570801556e-01,5.453008667368175466e-01,5.456269725792424197e-01,5.459184387590492182e-01,5.461782163285079372e-01,5.464090141250689259e-01,5.466133089181502980e-01,5.467933549541816873e-01,5.469511928671957346e-01,5.470886579291960317e-01,5.472073876203553677e-01,5.473088285038433254e-01,5.473942423940215685e-01,5.474647118098772136e-01,5.475211447079213478e-01,5.475642784907607252e-01,5.475946832888375360e-01,5.476127645138608724e-01,5.476187646830550371e-01,5.476127645138606503e-01,5.475946832888382021e-01,5.475642784907597260e-01,5.475211447079205707e-01,5.474647118098775467e-01,5.473942423940215685e-01,5.473088285038424372e-01,5.472073876203574772e-01,5.470886579291958096e-01,5.469511928671946244e-01,5.467933549541812432e-01,5.466133089181505200e-01,5.464090141250682597e-01,5.461782163285080482e-01,5.459184387590495513e-01,5.456269725792415315e-01,5.453008667368178797e-01,5.449369172570792674e-01,5.445316560249998661e-01,5.440813391187283576e-01,5.435819347690328263e-01,5.430291110338487659e-01,5.424182232936856085e-01,5.417443016922558474e-01,5.410020386673446424e-01,5.401857767398251520e-01,5.392894967536413509e-01,5.383068067865378614e-01,5.372309319801670258e-01,5.360547055685629392e-01,5.347705614154983911e-01,5.333705284033465333e-01,5.318462270479249465e-01,5.301888687444779036e-01,5.283892580781061055e-01,5.264377986561591394e-01,5.243245029382348488e-01
5.826781326781326209e-01,5.300405493518857147e-01,5.325746875586034879e-01,5.349333593101471829e-01,5.371263077084160731e-01,5.391629622648113074e-01,5.410524215169419948e-01,5.428034397919163645e-01,5.444244177291438502e-01,5.459233961728299223e-01,5.473080530501789331e-01,5.485857028638649879e-01,5.497632984447515803e-01,5.508474346317034920e-01,5.518443535684809387e-01,5.527599513319758628e-01,5.535997856309288201e-01,5.543690843387607536e-01,5.550727546480865859e-01,5.557153926573465963e-01,5.563012932215245510e-01,5.568344599190654387e-01,5.573186150056336219e-01,5.577572092422823369e-01,5.581534315010311387e-01,5.585102180645840075e-01,5.588302615492755088e-01,5.591160193912096954e-01,5.593697218451398889e-01,5.595933794540238759e-01,5.597887899543405599e-01,5.599575445886246783e-01,5.601010338018224122e-01,5.602204523027667360e-01,5.603168034756962346e-01,5.603909031300913224e-01,5.604433825796498736e-01,5.604746910435515206e-01,5.604850973649809776e-01,5.604746910435519647e-01,5.604433825796497626e-01,5.603909031300908783e-01,5.603168034756961235e-01,5.602204523027660699e-01,5.601010338018227452e-01,5.599575445886244562e-01,5.597887899543418921e-01,5.595933794540235429e-01,5.593697218451407771e-01,5.591160193912093623e-01,5.588302615492769521e-01,5.585102180645837855e-01,5.581534315010310277e-01,5.577572092422816707e-01,5.573186150056333998e-01,5.568344599190661048e-01,5.563012932215234407e-01,5.557153926573459302e-01,5.550727546480873631e-01,5.543690843387599765e-01,5.535997856309284870e-01,5.527599513319746416e-01,5.518443535684814938e-01,5.508474346317029369e-01,5.497632984447506921e-01,5.485857028638648769e-01,5.473080530501797103e-01,5.459233961728293671e-01,5.444244177291429621e-01,5.428034397919152543e-01,5.410524215169428830e-01,5.391629622648115294e-01,5.371263077084161841e-01,5.349333593101474049e-01,5.325746875586037099e-01,5.300405493518864919e-01
5.890253890253890345e-01,5.340088435273924183e-01,5.369412525736103614e-01,5.396871303147129373e-01,5.422558129340265820e-01,5.446563998874884849e-01,5.468977306727014209e-01,5.489883656255660771e-01,5.509365704671156383e-01,5.527503043006096739e-01,5.544372107469942579e-01,5.560046119034462997e-01,5.574595048132789943e-01,5.588085601442723815e-01,5.600581227853490551e-01,5.612142140872518059e-01,5.622825354904142925e-01,5.632684733020468792e-01,5.641771044037016125e-01,5.650132026898548876e-01,5.657812460568246715e-01,5.664854237797021241e-01,5.671296441320154980e-01,5.677175421192377502e-01,5.682524872122368675e-01,5.687375909806445806e-01,5.691757145388333106e-01,5.695694757286434706e-01,5.699212559733752848e-01,5.702332067468195431e-01,5.705072556093410130e-01,5.707451117703177257e-01,5.709482711427030788e-01,5.711180208611142950e-01,5.712554432398158077e-01,5.713614191513473051e-01,5.714366308103554504e-01,5.714815639506068967e-01,5.714965093861773537e-01,5.714815639506073408e-01,5.714366308103554504e-01,5.713614191513468610e-01,5.712554432398152526e-01,5.711180208611131848e-01,5.709482711427030788e-01,5.707451117703175036e-01,5.705072556093416791e-01,5.702332067468204313e-01,5.699212559733749517e-01,5.695694757286435816e-01,5.691757145388333106e-01,5.687375909806450247e-01,5.682524872122356463e-01,5.677175421192388605e-01,5.671296441320169412e-01,5.664854237797033454e-01,5.657812460568247825e-01,5.650132026898535553e-01,5.641771044037032778e-01,5.632684733020455470e-01,5.622825354904148476e-01,5.612142140872530272e-01,5.600581227853486110e-01,5.588085601442723815e-01,5.574595048132803266e-01,5.560046119034462997e-01,5.544372107469934807e-01,5.527503043006094519e-01,5.509365704671156383e-01,5.489883656255667432e-01,5.468977306727011989e-01,5.446563998874882628e-01,5.422558129340269151e-01,5.396871303147120491e-01,5.369412525736100283e-01,5.340088435273921963e-01
5.953726453726453371e-01,5.352767941528069340e-01,5.385725961807877882e-01,5.416736582807333278e-01,5.445887723832751881e-01,5.473265661916811853e-01,5.498954759549341542e-01,5.523037229223582978e-01,5.545592933224322563e-01,5.566699216685684348e-01,5.586430771665497064e-01,5.604859529801582418e-01,5.622054581016304731e-01,5.638082115704433628e-01,5.653005387862066744e-01,5.666884696678400335e-01,5.679777384209586666e-01,5.691737846873801132e-01,5.702817558642366835e-01,5.713065103948060663e-01,5.722526218482838489e-01,5.731243836208419484e-01,5.739258141053723561e-01,5.746606621917391688e-01,5.753324129733234926e-01,5.759442935486893678e-01,5.764992788195512086e-01,5.770000971975517423e-01,5.774492361429524045e-01,5.778489474678832893e-01,5.782012523456148134e-01,5.785079459752517916e-01,5.787706018584483081e-01,5.789905756512065960e-01,5.791690085597177573e-01,5.793068302544505110e-01,5.794047612815328430e-01,5.794633149548261697e-01,5.794827987161417227e-01,5.794633149548256146e-01,5.794047612815322879e-01,5.793068302544502890e-01,5.791690085597169801e-01,5.789905756512071511e-01,5.787706018584474199e-01,5.785079459752512365e-01,5.782012523456147024e-01,5.778489474678839555e-01,5.774492361429522935e-01,5.770000971975521864e-01,5.764992788195505424e-01,5.759442935486888127e-01,5.753324129733234926e-01,5.746606621917395019e-01,5.739258141053726892e-01,5.731243836208426146e-01,5.722526218482834048e-01,5.713065103948054002e-01,5.702817558642360174e-01,5.691737846873805573e-01,5.679777384209584445e-01,5.666884696678398114e-01,5.653005387862076736e-01,5.638082115704425856e-01,5.622054581016295849e-01,5.604859529801587970e-01,5.586430771665501505e-01,5.566699216685682128e-01,5.545592933224318122e-01,5.523037229223591860e-01,5.498954759549345983e-01,5.473265661916812963e-01,5.445887723832757432e-01,5.416736582807326617e-01,5.385725961807876772e-01,5.352767941528069340e-01
6.017199017199017508e-01,5.362274599173638689e-01,5.398594008486231610e-01,5.432903075769749401e-01,5.465283697566909460e-01,5.495816771038612991e-01,5.524581898791113277e-01,5.551657125477413857e-01,5.577118705806852761e-01,5.601040903052844078e-01,5.623495816730075259e-01,5.644553237800011836e-01,5.664280529544464260e-01,5.682742532103459698e-01,5.700001488595917154e-01,5.716116990715516266e-01,5.731145941711311975e-01,5.745142534712052163e-01,5.758158244428930317e-01,5.770241830365332447e-01,5.781439349769851299e-01,5.791794178683622452e-01,5.801347039554031193e-01,5.810136034007578054e-01,5.818196679495296619e-01,5.825561948641597709e-01,5.832262310240127201e-01,5.838325770948087357e-01,5.843777916831515151e-01,5.848641954009838884e-01,5.852938747736008418e-01,5.856686859330929584e-01,5.859902580467053479e-01,5.862599964365434735e-01,5.864790853535987170e-01,5.866484903749787927e-01,5.867689603987777947e-01,5.868410292162088426e-01,5.868650166454373318e-01,5.868410292162088426e-01,5.867689603987781277e-01,5.866484903749789037e-01,5.864790853535981618e-01,5.862599964365432514e-01,5.859902580467057920e-01,5.856686859330931805e-01,5.852938747736008418e-01,5.848641954009846655e-01,5.843777916831516261e-01,5.838325770948096238e-01,5.832262310240127201e-01,5.825561948641596599e-01,5.818196679495296619e-01,5.810136034007574724e-01,5.801347039554028973e-01,5.791794178683625782e-01,5.781439349769841307e-01,5.770241830365342439e-01,5.758158244428914774e-01,5.745142534712052163e-01,5.731145941711307534e-01,5.716116990715509605e-01,5.700001488595918264e-01,5.682742532103473021e-01,5.664280529544454268e-01,5.644553237799999623e-01,5.623495816730069707e-01,5.601040903052841857e-01,5.577118705806851651e-01,5.551657125477414967e-01,5.524581898791111056e-01,5.495816771038604109e-01,5.465283697566890586e-01,5.432903075769754953e-01,5.398594008486218288e-01,5.362274599173633138e-01
6.080671580671580534e-01,5.384418496886749228e-01,5.423921333032152292e-01,5.461361891089018261e-01,5.496815998569406503e-01,5.530359029262070791e-01,5.562065599663713611e-01,5.592009291119088843e-01,5.620262398466276954e-01,5.646895705322132475e-01,5.671978285605957515e-01,5.695577330477552547e-01,5.717757999538564118e-01,5.738583294904930909e-01,5.758113956586938809e-01,5.776408377504294034e-01,5.793522536403067358e-01,5.809509946923376855e-01,5.824421621081449230e-01,5.838306045469888739e-01,5.851209168542637062e-01,5.863174397425606754e-01,5.874242602781927225e-01,5.884452130354022037e-01,5.893838817902333771e-01,5.902436016360063098e-01,5.910274614121724390e-01,5.917383063480536887e-01,5.923787408323565318e-01,5.929511312283705093e-01,5.934576086633605030e-01,5.939000717288168696e-01,5.942801890359172834e-01,5.945994015777755770e-01,5.948589248568812993e-01,5.950597507425552379e-01,5.952026490292490202e-01,5.952881686723187071e-01,5.953166386833411705e-01,5.952881686723183741e-01,5.952026490292485761e-01,5.950597507425560151e-01,5.948589248568807442e-01,5.945994015777734676e-01,5.942801890359185046e-01,5.939000717288175357e-01,5.934576086633628345e-01,5.929511312283711755e-01,5.923787408323564208e-01,5.917383063480530225e-01,5.910274614121714398e-01,5.902436016360063098e-01,5.893838817902343763e-01,5.884452130354029809e-01,5.874242602781921674e-01,5.863174397425603424e-01,5.851209168542640393e-01,5.838306045469895400e-01,5.824421621081440348e-01,5.809509946923386847e-01,5.793522536403041823e-01,5.776408377504281821e-01,5.758113956586932147e-01,5.738583294904918697e-01,5.717757999538563007e-01,5.695577330477540334e-01,5.671978285605951964e-01,5.646895705322126924e-01,5.620262398466276954e-01,5.592009291119064418e-01,5.562065599663705839e-01,5.530359029262065240e-01,5.496815998569407613e-01,5.461361891089014931e-01,5.423921333032141190e-01,5.384418496886745897e-01
6.144144144144143560e-01,5.382638153001958470e-01,5.424890678903799834e-01,5.465051314436329966e-01,5.503189486028504662e-01,5.539374614705047106e-01,5.573675818471681698e-01,5.606161633542140477e-01,5.636899756292411690e-01,5.665956807070489099e-01,5.693398116361095829e-01,5.719287533289676428e-01,5.743687256034880617e-01,5.766657683392838463e-01,5.788257286483957653e-01,5.808542499409236060e-01,5.827567627532477257e-01,5.845384771983281880e-01,5.862043768931747278e-01,5.877592142175414036e-01,5.892075067593532944e-01,5.905535348059645084e-01,5.918013397454680025e-01,5.929547232486345187e-01,5.940172471092506346e-01,5.949922336283971491e-01,5.958827664363016696e-01,5.966916916537168269e-01,5.974216193029927569e-01,5.980749248872371249e-01,5.986537510639124982e-01,5.991600093470105248e-01,5.995953817793507890e-01,5.999613225237538927e-01,6.002590593287611132e-01,6.004895948310126075e-01,6.006537076628766236e-01,6.007519533398877343e-01,6.007846649084344071e-01,6.007519533398860689e-01,6.006537076628766236e-01,6.004895948310126075e-01,6.002590593287625564e-01,5.999613225237548919e-01,5.995953817793495677e-01,5.991600093470113020e-01,5.986537510639126092e-01,5.980749248872362367e-01,5.974216193029934230e-01,5.966916916537177151e-01,5.958827664363015586e-01,5.949922336283962609e-01,5.940172471092507456e-01,5.929547232486347408e-01,5.918013397454683355e-01,5.905535348059646195e-01,5.892075067593529614e-01,5.877592142175416257e-01,5.862043768931755050e-01,5.845384771983287431e-01,5.827567627532481698e-01,5.808542499409248272e-01,5.788257286483962094e-01,5.766657683392836242e-01,5.743687256034879507e-01,5.719287533289665326e-01,5.693398116361104710e-01,5.665956807070474666e-01,5.636899756292398367e-01,5.606161633542144918e-01,5.573675818471683918e-01,5.539374614705047106e-01,5.503189486028498001e-01,5.465051314436335517e-01,5.424890678903795393e-01,5.382638153001954029e-01
