8.616042768573629607e-01,8.757662929768594839e-01,8.887246843657462536e-01,8.996645412768268235e-01,9.125917414031337049e-01,9.266038309229983616e-01,9.395053145224885327e-01,9.512615478507228106e-01,9.617201079691868326e-01,9.707379500374404557e-01,9.782469886332633147e-01,9.842835814902217706e-01,9.889797144369066872e-01,9.925275984284304132e-01,9.951380577659796334e-01,9.970085908162525934e-01,9.983065238129241736e-01,9.991647854683680663e-01,9.996851099196314427e-01,9.999441819778464025e-01,9.999999999999994449e-01,9.998972357520543586e-01,9.996712817926663996e-01,9.993511041712597187e-01,9.989611581956850950e-01,9.985226281480868993e-01,9.980542049365684898e-01,9.975725601857134972e-01,9.970926272232041310e-01,9.966277627908627368e-01,9.961898372529891521e-01,9.957892833357628870e-01,9.954351217278695207e-01,9.951349743482365007e-01,9.948950713705670967e-01,9.947202552248940455e-01,9.946139831204171555e-01,9.945783287163998398e-01,9.946139831204179327e-01,9.947202552248893825e-01,9.948950713705709825e-01,9.951349743482393873e-01,9.954351217278666342e-01,9.957892833357639972e-01,9.961898372529864876e-01,9.966277627908599612e-01,9.970926272231994680e-01,9.975725601857138303e-01,9.980542049365733748e-01,9.985226281480825694e-01,9.989611581956833186e-01,9.993511041712522802e-01,9.996712817926650674e-01,9.998972357520541365e-01,1.000000000000000000e+00,9.999441819778488449e-01,9.996851099196337742e-01,9.991647854683698426e-01,9.983065238129272823e-01,9.970085908162495958e-01,9.951380577659825200e-01,9.925275984284241959e-01,9.889797144369074644e-01,9.842835814902206604e-01,9.782469886332624265e-01,9.707379500374420100e-01,9.617201079691888310e-01,9.512615478507245870e-01,9.395053145224832036e-01,9.266038309229928105e-01,9.125917414031321506e-01,8.996645412768221606e-01,8.887246843657345963e-01,8.757662929768591509e-01,8.616042768573620725e-01
7.527363315009456546e-01,7.663719966307612763e-01,7.785851643743714190e-01,7.924527917158753487e-01,8.076309666005766497e-01,8.217587047930784427e-01,8.348310057744161572e-01,8.467486106191620676e-01,8.574516530448376139e-01,8.669551781231255028e-01,8.753454601551614589e-01,8.827547681864833518e-01,8.893309557500038709e-01,8.952134874816353172e-01,9.005201274343672679e-01,9.053429876768598339e-01,9.097504751702959469e-01,9.137918821851065410e-01,9.175024601120200796e-01,9.209078786026249075e-01,9.240276887056072530e-01,9.268777921907165318e-01,9.294720789270228822e-01,9.318234316782960658e-01,9.339442801103214897e-01,9.358468499392030848e-01,9.375432162258817703e-01,9.390452384299848854e-01,9.403644304740719218e-01,9.415118011447232149e-01,9.424976874329813459e-01,9.433315946347778924e-01,9.440220511284509453e-01,9.445764818958485298e-01,9.450011024435288620e-01,9.453008333685287701e-01,9.454792350837101234e-01,9.455384619485425191e-01,9.454792350837046833e-01,9.453008333685297693e-01,9.450011024435284179e-01,9.445764818958506392e-01,9.440220511284510563e-01,9.433315946347806680e-01,9.424976874329848986e-01,9.415118011447287660e-01,9.403644304740695903e-01,9.390452384299819988e-01,9.375432162258797719e-01,9.358468499392030848e-01,9.339442801103229330e-01,9.318234316782906257e-01,9.294720789270214389e-01,9.268777921907142003e-01,9.240276887056035893e-01,9.209078786026252406e-01,9.175024601120188583e-01,9.137918821851085394e-01,9.097504751702945036e-01,9.053429876768596118e-01,9.005201274343670459e-01,8.952134874816374266e-01,8.893309557500046481e-01,8.827547681864884588e-01,8.753454601551571290e-01,8.669551781231285004e-01,8.574516530448369478e-01,8.467486106191648432e-01,8.348310057744140478e-01,8.217587047930789979e-01,8.076309666005783150e-01,7.924527917158759038e-01,7.785851643743721961e-01,7.663719966307624976e-01,7.527363315009445444e-01
6.602333432672737867e-01,6.717108619792728774e-01,6.838642243828234601e-01,6.968285036516270736e-01,7.086211295314198688e-01,7.193775228813936717e-01,7.291564737684644859e-01,7.380481364230045971e-01,7.461795352402365022e-01,7.536967163899984667e-01,7.607427977785188311e-01,7.674411008071230222e-01,7.738863548407665105e-01,7.801430437210606916e-01,7.862484149194711724e-01,7.922177244369071891e-01,7.980499947310157882e-01,8.037333084293876162e-01,8.092492093586607371e-01,8.145761127718595951e-01,8.196917947884972966e-01,8.245750997531986481e-01,8.292070195819835066e-01,8.335712893628064446e-01,8.376546238288692381e-01,8.414466974319542159e-01,8.449399500425958109e-01,8.481292821341555044e-01,8.510116880189528832e-01,8.535858632065136398e-01,8.558518119750636588e-01,8.578104734555019872e-01,8.594633785852922037e-01,8.608123458789812554e-01,8.618592207961313090e-01,8.626056613116165339e-01,8.630529708900918084e-01,8.632019792476260944e-01,8.630529708900926966e-01,8.626056613116183103e-01,8.618592207961301987e-01,8.608123458789804783e-01,8.594633785852890950e-01,8.578104734555038746e-01,8.558518119750589959e-01,8.535858632065137508e-01,8.510116880189501076e-01,8.481292821341562815e-01,8.449399500425948117e-01,8.414466974319554371e-01,8.376546238288739010e-01,8.335712893628034470e-01,8.292070195819835066e-01,8.245750997532017568e-01,8.196917947884970745e-01,8.145761127718604833e-01,8.092492093586547419e-01,8.037333084293869501e-01,7.980499947310164544e-01,7.922177244369106308e-01,7.862484149194706173e-01,7.801430437210559177e-01,7.738863548407652893e-01,7.674411008071215790e-01,7.607427977785167217e-01,7.536967163899962463e-01,7.461795352402359471e-01,7.380481364230043750e-01,7.291564737684642639e-01,7.193775228813945599e-01,7.086211295314212011e-01,6.968285036516272957e-01,6.838642243828225720e-01,6.717108619792724333e-01,6.602333432672746749e-01
5.838034071534413672e-01,5.945873140516225730e-01,6.054401736877702556e-01,6.148616814473178982e-01,6.230436903722392783e-01,6.301242067188205231e-01,6.362711400719175403e-01,6.416766084679532689e-01,6.465388700867449323e-01,6.510452685420093921e-01,6.553601832562392371e-01,6.596183482522264274e-01,6.639224659512930060e-01,6.683437837573190654e-01,6.729245352040297279e-01,6.776814696000754701e-01,6.826099442521879057e-01,6.876882115138733820e-01,6.928816293397900283e-01,6.981465912856680278e-01,7.034340293753784668e-01,7.086923976807311121e-01,7.138700951573277997e-01,7.189173300680092860e-01,7.237874624521952738e-01,7.284378844145666942e-01,7.328305109922376159e-01,7.369319586397822253e-01,7.407134861107489421e-01,7.441507659247845741e-01,7.472235456302811496e-01,7.499152482244471063e-01,7.522125514442432603e-01,7.541049768614119797e-01,7.555845121454827229e-01,7.566452836060078013e-01,7.572832911331629502e-01,7.574962137678659113e-01,7.572832911331648376e-01,7.566452836060061360e-01,7.555845121454877189e-01,7.541049768614089821e-01,7.522125514442435934e-01,7.499152482244464402e-01,7.472235456302755985e-01,7.441507659247866835e-01,7.407134861107502743e-01,7.369319586397822253e-01,7.328305109922370608e-01,7.284378844145612542e-01,7.237874624521980493e-01,7.189173300680109513e-01,7.138700951573256903e-01,7.086923976807280035e-01,7.034340293753779116e-01,6.981465912856643641e-01,6.928816293397895842e-01,6.876882115138742702e-01,6.826099442521873506e-01,6.776814696000761362e-01,6.729245352040323924e-01,6.683437837573217299e-01,6.639224659512911186e-01,6.596183482522273156e-01,6.553601832562382379e-01,6.510452685420096142e-01,6.465388700867443772e-01,6.416766084679559334e-01,6.362711400719189836e-01,6.301242067188189688e-01,6.230436903722396114e-01,6.148616814473163439e-01,6.054401736877704776e-01,5.945873140516212407e-01,5.838034071534409231e-01
5.172969017327958552e-01,5.278925956548976561e-01,5.370591632006801452e-01,5.449209812970486899e-01,5.515453939133675432e-01,5.570233780292676018e-01,5.614712650822476503e-01,5.650243147649601783e-01,5.678300264101320272e-01,5.700424684685719834e-01,5.718173199965718156e-01,5.733070952924386177e-01,5.746562835433968175e-01,5.759964850029857253e-01,5.774418806526318004e-01,5.790854743405787763e-01,5.809965045938451089e-01,5.832192804201415948e-01,5.857735052869358361e-01,5.886559665075162817e-01,5.918433210746113504e-01,5.952956237213715696e-01,5.989602215590812406e-01,6.027756716755737765e-01,6.066754058791047344e-01,6.105909511474920670e-01,6.144545989256342544e-01,6.182014898869302444e-01,6.217711372215819488e-01,6.251084495348115944e-01,6.281643357077438816e-01,6.308959819019835935e-01,6.332668890680863694e-01,6.352467513691885115e-01,6.368112447098782658e-01,6.379417821355533036e-01,6.386252805628922502e-01,6.388539718213632757e-01,6.386252805628939155e-01,6.379417821355530815e-01,6.368112447098775997e-01,6.352467513691895107e-01,6.332668890680819285e-01,6.308959819019785975e-01,6.281643357077443257e-01,6.251084495348141479e-01,6.217711372215840582e-01,6.182014898869283570e-01,6.144545989256329221e-01,6.105909511474925111e-01,6.066754058791038462e-01,6.027756716755749977e-01,5.989602215590783540e-01,5.952956237213742341e-01,5.918433210746111284e-01,5.886559665075178360e-01,5.857735052869332826e-01,5.832192804201381531e-01,5.809965045938475514e-01,5.790854743405777771e-01,5.774418806526324666e-01,5.759964850029868355e-01,5.746562835433972616e-01,5.733070952924392838e-01,5.718173199965727038e-01,5.700424684685728716e-01,5.678300264101303618e-01,5.650243147649588460e-01,5.614712650822470952e-01,5.570233780292671577e-01,5.515453939133675432e-01,5.449209812970470246e-01,5.370591632006808114e-01,5.278925956548982112e-01,5.172969017327962993e-01
4.553545047859663408e-01,4.653685086183693143e-01,4.743582979211905526e-01,4.823129021756966672e-01,4.892232216588188742e-01,4.950895241089508514e-01,4.999230077432877950e-01,5.037473162096897106e-01,5.066006235680369230e-01,5.085378483669945604e-01,5.096323530368945809e-01,5.099765503033089065e-01,5.096810032141517732e-01,5.088718138981279671e-01,5.076863270161225961e-01,5.062674086894555225e-01,5.047567738739984211e-01,5.032879912310873616e-01,5.019798632152003837e-01,5.009308424541178972e-01,5.002150072304598627e-01,4.998799055094697019e-01,4.999463312893159816e-01,5.004098662583972290e-01,5.012438428492951292e-01,5.024032839239546133e-01,5.038293522982345563e-01,5.054538869255679190e-01,5.072036894632572235e-01,5.090043309443703645e-01,5.107833528774323728e-01,5.124728263600109024e-01,5.140112997251907734e-01,5.153452085310624708e-01,5.164298437879962789e-01,5.172299794809946949e-01,5.177202533581674038e-01,5.178853797779373602e-01,5.177202533581684030e-01,5.172299794809938067e-01,5.164298437879965009e-01,5.153452085310604724e-01,5.140112997251905513e-01,5.124728263600095701e-01,5.107833528774332610e-01,5.090043309443732511e-01,5.072036894632566684e-01,5.054538869255673639e-01,5.038293522982350003e-01,5.024032839239548354e-01,5.012438428492927978e-01,5.004098662583972290e-01,4.999463312893167588e-01,4.998799055094734212e-01,5.002150072304576423e-01,5.009308424541186744e-01,5.019798632152008278e-01,5.032879912310862514e-01,5.047567738739965337e-01,5.062674086894541903e-01,5.076863270161232622e-01,5.088718138981259687e-01,5.096810032141499969e-01,5.099765503033104608e-01,5.096323530368955801e-01,5.085378483669967808e-01,5.066006235680360348e-01,5.037473162096900436e-01,4.999230077432876840e-01,4.950895241089530163e-01,4.892232216588201510e-01,4.823129021756966672e-01,4.743582979211902750e-01,4.653685086183688147e-01,4.553545047859658967e-01
3.930828221072857898e-01,4.028675154870806630e-01,4.120033024111979247e-01,4.204512451373610404e-01,4.281684911687885786e-01,4.351105110911670515e-01,4.412328491519654783e-01,4.464933051607651859e-01,4.508546141510120231e-01,4.542874920173447517e-01,4.567738628337590368e-01,4.583100582907488896e-01,4.589097515478777201e-01,4.586063558885566938e-01,4.574545941492932366e-01,4.555309442616974347e-01,4.529327058033038589e-01,4.497755237728736644e-01,4.461893504750221728e-01,4.423130120027854439e-01,4.382877450608513858e-01,4.342502446030450658e-01,4.303258728616683459e-01,4.266226955300451151e-01,4.232269210354656641e-01,4.202001388071332499e-01,4.175785184714664311e-01,4.153738912294306918e-01,4.135764319680132473e-01,4.121585266219105481e-01,4.110793550071057956e-01,4.102897373035449546e-01,4.097368624567603312e-01,4.093686140073097279e-01,4.091373101134216372e-01,4.090027626971614039e-01,4.089346260138616573e-01,4.089140445461879603e-01,4.089346260138589373e-01,4.090027626971607932e-01,4.091373101134226919e-01,4.093686140073118929e-01,4.097368624567628292e-01,4.102897373035431783e-01,4.110793550071055735e-01,4.121585266219092158e-01,4.135764319680133028e-01,4.153738912294320795e-01,4.175785184714669862e-01,4.202001388071329169e-01,4.232269210354643874e-01,4.266226955300438939e-01,4.303258728616679019e-01,4.342502446030456764e-01,4.382877450608514414e-01,4.423130120027853329e-01,4.461893504750224504e-01,4.497755237728732758e-01,4.529327058033043585e-01,4.555309442616979898e-01,4.574545941492927925e-01,4.586063558885557501e-01,4.589097515478781641e-01,4.583100582907486675e-01,4.567738628337611462e-01,4.542874920173468611e-01,4.508546141510121896e-01,4.464933051607655745e-01,4.412328491519655893e-01,4.351105110911669960e-01,4.281684911687885231e-01,4.204512451373613180e-01,4.120033024111981468e-01,4.028675154870801078e-01,3.930828221072857898e-01
3.257775890019906084e-01,3.348297033739710549e-01,3.435361001997057073e-01,3.518619442290205623e-01,3.597677084665481528e-01,3.672101450446516591e-01,3.741431185652800973e-01,3.805185494222527165e-01,3.862875229647433906e-01,3.914015753430196143e-01,3.958141584554946135e-01,3.994822840621915505e-01,4.023683408056401567e-01,4.044420639943474560e-01,4.056826154772171789e-01,4.060807002288163714e-01,4.056406094590999656e-01,4.043820412823601051e-01,4.023415157169462630e-01,3.995731797257859874e-01,3.961488000279961286e-01,3.921567755503776453e-01,3.877000729049910888e-01,3.828930954791159857e-01,3.778576286655799255e-01,3.727181402011326972e-01,3.675968290733637733e-01,3.626088824712274117e-01,3.578583987216285012e-01,3.534353598305134958e-01,3.494139012659962518e-01,3.458519539583977398e-01,3.427921561159086306e-01,3.402637807461408870e-01,3.382853203543900178e-01,3.368673225084172773e-01,3.360150765673663997e-01,3.357308027417961194e-01,3.360150765673680096e-01,3.368673225084154454e-01,3.382853203543899068e-01,3.402637807461406094e-01,3.427921561159079089e-01,3.458519539583991276e-01,3.494139012659976395e-01,3.534353598305145505e-01,3.578583987216288897e-01,3.626088824712280778e-01,3.675968290733636068e-01,3.727181402011308653e-01,3.778576286655808136e-01,3.828930954791141539e-01,3.877000729049923100e-01,3.921567755503765351e-01,3.961488000279957400e-01,3.995731797257880968e-01,4.023415157169458745e-01,4.043820412823596055e-01,4.056406094591001876e-01,4.060807002288166490e-01,4.056826154772175674e-01,4.044420639943472340e-01,4.023683408056399902e-01,3.994822840621933824e-01,3.958141584554945580e-01,3.914015753430200029e-01,3.862875229647425024e-01,3.805185494222541598e-01,3.741431185652790425e-01,3.672101450446509374e-01,3.597677084665481528e-01,3.518619442290216726e-01,3.435361001997091490e-01,3.348297033739723871e-01,3.257775890019918297e-01
2.511441371990526528e-01,2.584876504707252498e-01,2.656850465355187763e-01,2.727132057651397989e-01,2.795465226010887538e-01,2.861574168931149131e-01,2.925167433003123540e-01,2.985941924413233473e-01,3.043587139179153578e-01,3.097789721459280887e-01,3.148238407786440596e-01,3.194629408817253879e-01,3.236672284900184993e-01,3.274096373481950595e-01,3.306657818266834914e-01,3.334147227756958376e-01,3.356397950855258827e-01,3.373294896777327412e-01,3.384783743895535268e-01,3.390880277710034418e-01,3.391679475612122685e-01,3.387363823786602723e-01,3.378210223390842315e-01,3.364594738700528720e-01,3.346994383409513385e-01,3.325985158331581926e-01,3.302235666359807365e-01,3.276495850565879775e-01,3.249580724042998026e-01,3.222349359961146353e-01,3.195679841231894303e-01,3.170441271052514276e-01,3.147464256521189663e-01,3.127511449090142337e-01,3.111249736340922500e-01,3.099225541094270397e-01,3.091844436958842701e-01,3.089355990046094291e-01,3.091844436958842146e-01,3.099225541094267067e-01,3.111249736340932492e-01,3.127511449090142892e-01,3.147464256521196324e-01,3.170441271052500953e-01,3.195679841231888751e-01,3.222349359961139692e-01,3.249580724043010793e-01,3.276495850565884216e-01,3.302235666359799038e-01,3.325985158331570823e-01,3.346994383409513385e-01,3.364594738700508181e-01,3.378210223390853417e-01,3.387363823786614936e-01,3.391679475612112693e-01,3.390880277710021651e-01,3.384783743895524166e-01,3.373294896777332963e-01,3.356397950855253276e-01,3.334147227756960596e-01,3.306657818266837134e-01,3.274096373481943933e-01,3.236672284900193874e-01,3.194629408817244998e-01,3.148238407786437265e-01,3.097789721459284218e-01,3.043587139179150802e-01,2.985941924413240134e-01,2.925167433003117434e-01,2.861574168931150797e-01,2.795465226010886983e-01,2.727132057651396879e-01,2.656850465355183322e-01,2.584876504707239175e-01,2.511441371990518201e-01
1.910559270726735759e-01,1.959372923068662953e-01,2.007814740156875222e-01,2.055759171161128107e-01,2.103075191825224399e-01,2.149628721441830814e-01,2.195284597851551445e-01,2.239908466667796250e-01,2.283368692484263607e-01,2.325538303697144982e-01,2.366296943667525743e-01,2.405532785402155760e-01,2.443144361235914386e-01,2.479042257435885577e-01,2.513150623810364581e-01,2.545408449447192356e-01,2.575770557557381935e-01,2.604208275400424211e-01,2.630709739964538496e-01,2.655279807083692489e-01,2.677939541561479841e-01,2.698725279032435087e-01,2.717687266808506141e-01,2.734887910465188532e-01,2.750399674487592483e-01,2.764302707349425847e-01,2.776682281767027249e-01,2.787626156927440757e-01,2.797221978481105320e-01,2.805554831578661590e-01,2.812705050669912499e-01,2.818746367041389811e-01,2.823744442842094915e-01,2.827755802245792704e-01,2.830827131625843762e-01,2.832994887205285695e-01,2.834285126333235816e-01,2.834713471529538009e-01,2.834285126333251914e-01,2.832994887205288470e-01,2.830827131625845983e-01,2.827755802245792704e-01,2.823744442842090474e-01,2.818746367041388701e-01,2.812705050669894735e-01,2.805554831578660480e-01,2.797221978481107540e-01,2.787626156927433541e-01,2.776682281767020033e-01,2.764302707349426402e-01,2.750399674487588042e-01,2.734887910465187977e-01,2.717687266808507807e-01,2.698725279032457292e-01,2.677939541561485393e-01,2.655279807083697485e-01,2.630709739964528504e-01,2.604208275400413108e-01,2.575770557557388041e-01,2.545408449447193466e-01,2.513150623810367357e-01,2.479042257435890573e-01,2.443144361235913831e-01,2.405532785402150764e-01,2.366296943667519082e-01,2.325538303697142761e-01,2.283368692484275819e-01,2.239908466667790421e-01,2.195284597851561437e-01,2.149628721441829704e-01,2.103075191825226897e-01,2.055759171161131160e-01,2.007814740156874389e-01,1.959372923068665451e-01,1.910559270726729930e-01
