0.386000	4.486010	0.000355
0.387000	4.485891	0.000360
0.388000	4.485771	0.000365
0.389000	4.485650	0.000370
0.390000	4.485528	0.000376
0.391000	4.485405	0.000381
0.392000	4.485281	0.000387
0.393000	4.485156	0.000392
0.394000	4.485029	0.000398
0.395000	4.484901	0.000404
0.396000	4.484772	0.000410
0.397000	4.484642	0.000416
0.398000	4.484510	0.000422
0.399000	4.484378	0.000428
0.400000	4.484243	0.000434
0.401000	4.484108	0.000440
0.402000	4.483972	0.000447
0.403000	4.483834	0.000454
0.404000	4.483694	0.000460
0.405000	4.483554	0.000467
0.406000	4.483412	0.000474
0.407000	4.483268	0.000481
0.408000	4.483123	0.000488
0.409000	4.482977	0.000496
0.410000	4.482829	0.000503
0.411000	4.482680	0.000511
0.412000	4.482529	0.000518
0.413000	4.482377	0.000526
0.414000	4.482223	0.000534
0.415000	4.482068	0.000542
0.416000	4.481911	0.000550
0.417000	4.481752	0.000559
0.418000	4.481592	0.000567
0.419000	4.481430	0.000576
0.420000	4.481266	0.000585
0.421000	4.481101	0.000593
0.422000	4.480934	0.000603
0.423000	4.480765	0.000612
0.424000	4.480595	0.000621
0.425000	4.480422	0.000631
0.426000	4.480248	0.000641
0.427000	4.480072	0.000651
0.428000	4.479894	0.000661
0.429000	4.479714	0.000671
0.430000	4.479532	0.000682
0.431000	4.479348	0.000692
0.432000	4.479162	0.000703
0.433000	4.478974	0.000714
0.434000	4.478784	0.000726
0.435000	4.478592	0.000737
0.436000	4.478397	0.000749
0.437000	4.478201	0.000761
0.438000	4.478002	0.000773
0.439000	4.477801	0.000785
0.440000	4.477598	0.000798
0.441000	4.477392	0.000811
0.442000	4.477184	0.000824
0.443000	4.476974	0.000838
0.444000	4.476761	0.000851
0.445000	4.476545	0.000865
0.446000	4.476328	0.000879
0.447000	4.476107	0.000894
0.448000	4.475884	0.000909
0.449000	4.475658	0.000924
0.450000	4.475429	0.000939
0.451000	4.475198	0.000955
0.452000	4.474964	0.000971
0.453000	4.474727	0.000987
0.454000	4.474487	0.001003
0.455000	4.474244	0.001020
0.456000	4.473998	0.001038
0.457000	4.473749	0.001055
0.458000	4.473497	0.001074
0.459000	4.473242	0.001092
0.460000	4.472984	0.001111
0.461000	4.472722	0.001130
0.462000	4.472456	0.001150
0.463000	4.472188	0.001170
0.464000	4.471916	0.001190
