nan,-5.000000000000000000e+00,-4.864864864864864913e+00,-4.729729729729729826e+00,-4.594594594594594739e+00,-4.459459459459459651e+00,-4.324324324324324564e+00,-4.189189189189189477e+00,-4.054054054054054390e+00,-3.918918918918918859e+00,-3.783783783783783772e+00,-3.648648648648648685e+00,-3.513513513513513153e+00,-3.378378378378378066e+00,-3.243243243243242979e+00,-3.108108108108107892e+00,-2.972972972972972805e+00,-2.837837837837837718e+00,-2.702702702702702631e+00,-2.567567567567567544e+00,-2.432432432432432456e+00,-2.297297297297297369e+00,-2.162162162162161838e+00,-2.027027027027026751e+00,-1.891891891891891664e+00,-1.756756756756756577e+00,-1.621621621621621490e+00,-1.486486486486486402e+00,-1.351351351351351315e+00,-1.216216216216215784e+00,-1.081081081081080697e+00,-9.459459459459456099e-01,-8.108108108108105228e-01,-6.756756756756754356e-01,-5.405405405405403485e-01,-4.054054054054052614e-01,-2.702702702702701743e-01,-1.351351351351350871e-01,0.000000000000000000e+00,1.351351351351350871e-01,2.702702702702701743e-01,4.054054054054052614e-01,5.405405405405412367e-01,6.756756756756763238e-01,8.108108108108114109e-01,9.459459459459464981e-01,1.081081081081081585e+00,1.216216216216216672e+00,1.351351351351351759e+00,1.486486486486486847e+00,1.621621621621621934e+00,1.756756756756757021e+00,1.891891891891892108e+00,2.027027027027027195e+00,2.162162162162162282e+00,2.297297297297297369e+00,2.432432432432432456e+00,2.567567567567568432e+00,2.702702702702703519e+00,2.837837837837838606e+00,2.972972972972973693e+00,3.108108108108108780e+00,3.243243243243243867e+00,3.378378378378378954e+00,3.513513513513514042e+00,3.648648648648649129e+00,3.783783783783784216e+00,3.918918918918919303e+00,4.054054054054054390e+00,4.189189189189189477e+00,4.324324324324324564e+00,4.459459459459459651e+00,4.594594594594594739e+00,4.729729729729729826e+00,4.864864864864864913e+00,5.000000000000000000e+00
5.636363636363636020e-01,3.831780109611375718e-01,3.840333882897364326e-01,3.847936616558101930e-01,3.854663417407522275e-01,3.860585432596385091e-01,3.865769909022428452e-01,3.870280274683277622e-01,3.874176237891633345e-01,3.877513900668541069e-01,3.880345883022277009e-01,3.882721455200719429e-01,3.884686675365947028e-01,3.886284530477169818e-01,3.887555078480645632e-01,3.888535590188766378e-01,3.889260689488139855e-01,3.889762490745215517e-01,3.890070732481607507e-01,3.890212906569577855e-01,3.890214382353203160e-01,3.890098525234203519e-01,3.889886809375995291e-01,3.889598924275351477e-01,3.889252875032271906e-01,3.888865076214227390e-01,3.888450439265354053e-01,3.888022453453922056e-01,3.887593260383931382e-01,3.887173722122394537e-01,3.886773483010460550e-01,3.886401025238442886e-01,3.886063718270310607e-01,3.885767862204965173e-01,3.885518725159058384e-01,3.885320574750510403e-01,3.885176703753845384e-01,3.885089449988358146e-01,3.885060210487955024e-01,3.885089449988359256e-01,3.885176703753834282e-01,3.885320574750513734e-01,3.885518725159073927e-01,3.885767862204975165e-01,3.886063718270307277e-01,3.886401025238436224e-01,3.886773483010477204e-01,3.887173722122388986e-01,3.887593260383925831e-01,3.888022453453913174e-01,3.888450439265346281e-01,3.888865076214220728e-01,3.889252875032278567e-01,3.889598924275355918e-01,3.889886809375993071e-01,3.890098525234203519e-01,3.890214382353200939e-01,3.890212906569583406e-01,3.890070732481595295e-01,3.889762490745221069e-01,3.889260689488150957e-01,3.888535590188767488e-01,3.887555078480642301e-01,3.886284530477178700e-01,3.884686675365950359e-01,3.882721455200722760e-01,3.880345883022270348e-01,3.877513900668545510e-01,3.874176237891640007e-01,3.870280274683262078e-01,3.865769909022427342e-01,3.860585432596387312e-01,3.854663417407517834e-01,3.847936616558096379e-01,3.840333882897367657e-01,3.831780109611383489e-01
5.699836199836199047e-01,3.639727564547542427e-01,3.650677182796868703e-01,3.660615271540377247e-01,3.669613124441555296e-01,3.677738774772503216e-01,3.685056984849093276e-01,3.691629260667788071e-01,3.697513888075011357e-01,3.702765987048152185e-01,3.707437580936491228e-01,3.711577677790652841e-01,3.715232361190498045e-01,3.718444888257033121e-01,3.721255792798926487e-01,3.723702991794368700e-01,3.725821893642615734e-01,3.727645506834759148e-01,3.729204547888607113e-01,3.730527547570052782e-01,3.731640954580853764e-01,3.732569236033141946e-01,3.733334974153841301e-01,3.733958958769538761e-01,3.734460275214639413e-01,3.734856387385129262e-01,3.735163215726495789e-01,3.735395210001279942e-01,3.735565416727079091e-01,3.735685541213774608e-01,3.735766004158400655e-01,3.735815992779304429e-01,3.735843506488428778e-01,3.735855397112820553e-01,3.735857403684370581e-01,3.735854181821173237e-01,3.735849327724994895e-01,3.735845396818144870e-01,3.735843917039939344e-01,3.735845396818140429e-01,3.735849327725003777e-01,3.735854181821182118e-01,3.735857403684372802e-01,3.735855397112813892e-01,3.735843506488429888e-01,3.735815992779302208e-01,3.735766004158403986e-01,3.735685541213769056e-01,3.735565416727072430e-01,3.735395210001293265e-01,3.735163215726508001e-01,3.734856387385130372e-01,3.734460275214646074e-01,3.733958958769527658e-01,3.733334974153843522e-01,3.732569236033148607e-01,3.731640954580861536e-01,3.730527547570069435e-01,3.729204547888607113e-01,3.727645506834756928e-01,3.725821893642611293e-01,3.723702991794378692e-01,3.721255792798935369e-01,3.718444888257035341e-01,3.715232361190491384e-01,3.711577677790649510e-01,3.707437580936494559e-01,3.702765987048156626e-01,3.697513888075009136e-01,3.691629260667788071e-01,3.685056984849096606e-01,3.677738774772499886e-01,3.669613124441561958e-01,3.660615271540391680e-01,3.650677182796859821e-01,3.639727564547540206e-01
5.763308763308763183e-01,3.444226322905722393e-01,3.457180874835100726e-01,3.469090145689053273e-01,3.480020344374866736e-01,3.490035102491676477e-01,3.499195408763292603e-01,3.507559569544006495e-01,3.515183192364812470e-01,3.522119189587448185e-01,3.528417799375248576e-01,3.534126621361489695e-01,3.539290664583993884e-01,3.543952405454927623e-01,3.548151853736449812e-01,3.551926624693866330e-01,3.555312015791929348e-01,3.558341086485367066e-01,3.561044739829001271e-01,3.563451804794435240e-01,3.565589118329189899e-01,3.567481606329132582e-01,3.569152362817163970e-01,3.570622726729936192e-01,3.571912355810896722e-01,3.573039297193146835e-01,3.574020054328947982e-01,3.574869649987580944e-01,3.575601685096974069e-01,3.576228393251930093e-01,3.576760690750061533e-01,3.577208222049101938e-01,3.577579400565981116e-01,3.577881444758570506e-01,3.578120409448448669e-01,3.578301212355687877e-01,3.578427655826297293e-01,3.578502443740059213e-01,3.578527193591563016e-01,3.578502443740056993e-01,3.578427655826288412e-01,3.578301212355691208e-01,3.578120409448453110e-01,3.577881444758571616e-01,3.577579400565987777e-01,3.577208222049108599e-01,3.576760690750053762e-01,3.576228393251937865e-01,3.575601685096968518e-01,3.574869649987579834e-01,3.574020054328941320e-01,3.573039297193139063e-01,3.571912355810896722e-01,3.570622726729931751e-01,3.569152362817160640e-01,3.567481606329133692e-01,3.565589118329188789e-01,3.563451804794444122e-01,3.561044739829006822e-01,3.558341086485361515e-01,3.555312015791933788e-01,3.551926624693869661e-01,3.548151853736457584e-01,3.543952405454929844e-01,3.539290664583990553e-01,3.534126621361490805e-01,3.528417799375250796e-01,3.522119189587450405e-01,3.515183192364823572e-01,3.507559569543999833e-01,3.499195408763303705e-01,3.490035102491692021e-01,3.480020344374857855e-01,3.469090145689051052e-01,3.457180874835108497e-01,3.444226322905724613e-01
5.826781326781326209e-01,3.251866024985449188e-01,3.266436342649400304e-01,3.279950118975425433e-01,3.292467756018641056e-01,3.304047704251211748e-01,3.314746357751102712e-01,3.324617974417221067e-01,3.333714618924842332e-01,3.342086126104693022e-01,3.349780082452482599e-01,3.356841823541686365e-01,3.363314445209037995e-01,3.369238826501306239e-01,3.374653662507179908e-01,3.379595505339831885e-01,3.384098811683564634e-01,3.388195995463412213e-01,3.391917484340429834e-01,3.395291778872052690e-01,3.398345513307694521e-01,3.401103517110782848e-01,3.403588876411635100e-01,3.405822994698021189e-01,3.407825652144699236e-01,3.409615063066787632e-01,3.411207931058050091e-01,3.412619501441173098e-01,3.413863610716993957e-01,3.414952732750067277e-01,3.415898021473657842e-01,3.416709349934636819e-01,3.417395345533154050e-01,3.417963421338318097e-01,3.418419803386100186e-01,3.418769553885177004e-01,3.419016590272632161e-01,3.419163700076472967e-01,3.419212551552809343e-01,3.419163700076476298e-01,3.419016590272641043e-01,3.418769553885172563e-01,3.418419803386101297e-01,3.417963421338303664e-01,3.417395345533151829e-01,3.416709349934635709e-01,3.415898021473646740e-01,3.414952732750071718e-01,3.413863610716988406e-01,3.412619501441175318e-01,3.411207931058046761e-01,3.409615063066803176e-01,3.407825652144689244e-01,3.405822994698017858e-01,3.403588876411623998e-01,3.401103517110782848e-01,3.398345513307692300e-01,3.395291778872052690e-01,3.391917484340433164e-01,3.388195995463412213e-01,3.384098811683565744e-01,3.379595505339826333e-01,3.374653662507168805e-01,3.369238826501307349e-01,3.363314445209033554e-01,3.356841823541687475e-01,3.349780082452477048e-01,3.342086126104694133e-01,3.333714618924846773e-01,3.324617974417221067e-01,3.314746357751097161e-01,3.304047704251219519e-01,3.292467756018636615e-01,3.279950118975420992e-01,3.266436342649404745e-01,3.251866024985449188e-01
5.890253890253890345e-01,3.066580298082829392e-01,3.082403036220554560e-01,3.097175791944198897e-01,3.110952889082189143e-01,3.123787244981071076e-01,3.135730241031989829e-01,3.146831615817196059e-01,3.157139379356128650e-01,3.166699746792565051e-01,3.175557089788556553e-01,3.183753903863070223e-01,3.191330789927794287e-01,3.198326448315891302e-01,3.204777683668410537e-01,3.210719419127752161e-01,3.216184718384313967e-01,3.221204814226750202e-01,3.225809142353002201e-01,3.230025379307669420e-01,3.233879483516839404e-01,3.237395738494207587e-01,3.240596797389707628e-01,3.243503728143778408e-01,3.246136058595918694e-01,3.248511820975075182e-01,3.250647595271297652e-01,3.252558551054126612e-01,3.254258487361997298e-01,3.255759870339367534e-01,3.257073868346803680e-01,3.258210384309285779e-01,3.259178085106489986e-01,3.259984427840236787e-01,3.260635682843285865e-01,3.261136953318536369e-01,3.261492191519833606e-01,3.261704211405064280e-01,3.261774697709726167e-01,3.261704211405067610e-01,3.261492191519820283e-01,3.261136953318516385e-01,3.260635682843281424e-01,3.259984427840244559e-01,3.259178085106484435e-01,3.258210384309281338e-01,3.257073868346810341e-01,3.255759870339376416e-01,3.254258487361980645e-01,3.252558551054142155e-01,3.250647595271298762e-01,3.248511820975091835e-01,3.246136058595919804e-01,3.243503728143753984e-01,3.240596797389699857e-01,3.237395738494216468e-01,3.233879483516841624e-01,3.230025379307663869e-01,3.225809142352998871e-01,3.221204814226735769e-01,3.216184718384305086e-01,3.210719419127746610e-01,3.204777683668410537e-01,3.198326448315884640e-01,3.191330789927800948e-01,3.183753903863075774e-01,3.175557089788562104e-01,3.166699746792567272e-01,3.157139379356126430e-01,3.146831615817203831e-01,3.135730241031984278e-01,3.123787244981068856e-01,3.110952889082193584e-01,3.097175791944191126e-01,3.082403036220554560e-01,3.066580298082828282e-01
5.953726453726453371e-01,2.901129557287401850e-01,2.917940583696219115e-01,2.933717869669938416e-01,2.948509897751857567e-01,2.962364195907637443e-01,2.975327195271589842e-01,2.987444107336847399e-01,2.998758819787904484e-01,3.009313809953019225e-01,3.019150074699212816e-01,3.028307075488702038e-01,3.036822697259397019e-01,3.044733219770677790e-01,3.052073300064565009e-01,3.058875964724170338e-01,3.065172610660642505e-01,3.070993013222345080e-01,3.076365340491071798e-01,3.081316172707031509e-01,3.085870525844283119e-01,3.090051878439136201e-01,3.093882200852619002e-01,3.097381986227177864e-01,3.100570282470306305e-01,3.103464724668553165e-01,3.106081567401555166e-01,3.108435716486009914e-01,3.110540759736345473e-01,3.112408996380507942e-01,3.114051464815944525e-01,3.115477968434462452e-01,3.116697099281815486e-01,3.117716259354621489e-01,3.118541679366897412e-01,3.119178434848005610e-01,3.119630459459625804e-01,3.119900555442163270e-01,3.119990401123373669e-01,3.119900555442154388e-01,3.119630459459615812e-01,3.119178434847987846e-01,3.118541679366886310e-01,3.117716259354632591e-01,3.116697099281808825e-01,3.115477968434450240e-01,3.114051464815967840e-01,3.112408996380512383e-01,3.110540759736369898e-01,3.108435716486005473e-01,3.106081567401541843e-01,3.103464724668542063e-01,3.100570282470302974e-01,3.097381986227174533e-01,3.093882200852612341e-01,3.090051878439136201e-01,3.085870525844297552e-01,3.081316172707018186e-01,3.076365340491076239e-01,3.070993013222342860e-01,3.065172610660632513e-01,3.058875964724161456e-01,3.052073300064562789e-01,3.044733219770672239e-01,3.036822697259398129e-01,3.028307075488707589e-01,3.019150074699218367e-01,3.009313809953014784e-01,2.998758819787891161e-01,2.987444107336864052e-01,2.975327195271584291e-01,2.962364195907639663e-01,2.948509897751860898e-01,2.933717869669937306e-01,2.917940583696221335e-01,2.901129557287395189e-01
6.017199017199017508e-01,2.735420952596465671e-01,2.752875503020295600e-01,2.769326100787428135e-01,2.784815485762215381e-01,2.799385809710727147e-01,2.813078491751228594e-01,2.825934089565577123e-01,2.837992186214187695e-01,2.849291292119172647e-01,2.859868761564985373e-01,2.869760722905595474e-01,2.879002021553993540e-01,2.887626174754882591e-01,2.895665337100494785e-01,2.903150275734596164e-01,2.910110354196433491e-01,2.916573523881095253e-01,2.922566322128942184e-01,2.928113876003785032e-01,2.933239910873453038e-01,2.937966762962748168e-01,2.942315395110762788e-01,2.946305415023701135e-01,2.949955095376201042e-01,2.953281395172343560e-01,2.956299981834550339e-01,2.959025253543053902e-01,2.961470361399317630e-01,2.963647231034861607e-01,2.965566583331878947e-01,2.967237953962879038e-01,2.968669711495433017e-01,2.969869073842889007e-01,2.970842122874736146e-01,2.971593817030464546e-01,2.972128001808219677e-01,2.972447418026061827e-01,2.972553707777404464e-01,2.972447418026060717e-01,2.972128001808220787e-01,2.971593817030446782e-01,2.970842122874741698e-01,2.969869073842885676e-01,2.968669711495449670e-01,2.967237953962874597e-01,2.965566583331875616e-01,2.963647231034861607e-01,2.961470361399314299e-01,2.959025253543059453e-01,2.956299981834543678e-01,2.953281395172335788e-01,2.949955095376207703e-01,2.946305415023690033e-01,2.942315395110751686e-01,2.937966762962734846e-01,2.933239910873431944e-01,2.928113876003787253e-01,2.922566322128937744e-01,2.916573523881108576e-01,2.910110354196434601e-01,2.903150275734590613e-01,2.895665337100493675e-01,2.887626174754874819e-01,2.879002021553989099e-01,2.869760722905594363e-01,2.859868761564979822e-01,2.849291292119182639e-01,2.837992186214175483e-01,2.825934089565573792e-01,2.813078491751239696e-01,2.799385809710711603e-01,2.784815485762220932e-01,2.769326100787419254e-01,2.752875503020288939e-01,2.735420952596459010e-01
6.080671580671580534e-01,2.556207434415230795e-01,2.573888396656945909e-01,2.590611051797544473e-01,2.606412477560091645e-01,2.621329448882063762e-01,2.635398299957291135e-01,2.648654798129275179e-01,2.661134030026691688e-01,2.672870300016537692e-01,2.683897040797675881e-01,2.694246735755780886e-01,2.703950852547084560e-01,2.713039787262846447e-01,2.721542818445814582e-01,2.729488070177572556e-01,2.736902483427027244e-01,2.743811794841237717e-01,2.750240522166139678e-01,2.756211955504095368e-01,2.761748153643324155e-01,2.766869944730172559e-01,2.771596930595571218e-01,2.775947494091082213e-01,2.779938808835831221e-01,2.783586850821745395e-01,2.786906411371363745e-01,2.789911110987518539e-01,2.792613413678400880e-01,2.795024641384076247e-01,2.797154988170086343e-01,2.799013533892810157e-01,2.800608257076595553e-01,2.801946046776843113e-01,2.803032713235088513e-01,2.803872997161669378e-01,2.804470577510688178e-01,2.804828077637597783e-01,2.804947069756454914e-01,2.804828077637594452e-01,2.804470577510679297e-01,2.803872997161682701e-01,2.803032713235085183e-01,2.801946046776856436e-01,2.800608257076590002e-01,2.799013533892811267e-01,2.797154988170084122e-01,2.795024641384056263e-01,2.792613413678399770e-01,2.789911110987506326e-01,2.786906411371364856e-01,2.783586850821749836e-01,2.779938808835822339e-01,2.775947494091075551e-01,2.771596930595565667e-01,2.766869944730164788e-01,2.761748153643319714e-01,2.756211955504086486e-01,2.750240522166136348e-01,2.743811794841246599e-01,2.736902483427025023e-01,2.729488070177567005e-01,2.721542818445805700e-01,2.713039787262839786e-01,2.703950852547081229e-01,2.694246735755776445e-01,2.683897040797684763e-01,2.672870300016543244e-01,2.661134030026689468e-01,2.648654798129285171e-01,2.635398299957290025e-01,2.621329448882065982e-01,2.606412477560090535e-01,2.590611051797547804e-01,2.573888396656957012e-01,2.556207434415234125e-01
6.144144144144143560e-01,2.401929390612661530e-01,2.419713374910119619e-01,2.436583647754569926e-01,2.452572376964788914e-01,2.467711634657822062e-01,2.482033270416229565e-01,2.495568792605946662e-01,2.508349258685785843e-01,2.520405175013058496e-01,2.531766406368949340e-01,2.542462095198985139e-01,2.552520590380046306e-01,2.561969385179780900e-01,2.570835063963867739e-01,2.579143257124512090e-01,2.586918603646140014e-01,2.594184720688673673e-01,2.600964179549177802e-01,2.607278487358811736e-01,2.613148073877971100e-01,2.618592282769302004e-01,2.623629366750612757e-01,2.628276486058163108e-01,2.632549709682440175e-01,2.636464018873513337e-01,2.640033312448148983e-01,2.643270413468172819e-01,2.646187076895581969e-01,2.648793997866475403e-01,2.651100820260471336e-01,2.653116145276992466e-01,2.654847539762500430e-01,2.656301544063789377e-01,2.657483679213561434e-01,2.658398453282349028e-01,2.659049366759543842e-01,2.659438916851816215e-01,2.659568600614061751e-01,2.659438916851810664e-01,2.659049366759541622e-01,2.658398453282365681e-01,2.657483679213554773e-01,2.656301544063789377e-01,2.654847539762492659e-01,2.653116145277000237e-01,2.651100820260459123e-01,2.648793997866479843e-01,2.646187076895587520e-01,2.643270413468177260e-01,2.640033312448154534e-01,2.636464018873527770e-01,2.632549709682445727e-01,2.628276486058153116e-01,2.623629366750627190e-01,2.618592282769306445e-01,2.613148073877975541e-01,2.607278487358808405e-01,2.600964179549173361e-01,2.594184720688668122e-01,2.586918603646135573e-01,2.579143257124515420e-01,2.570835063963874401e-01,2.561969385179777570e-01,2.552520590380041865e-01,2.542462095198989580e-01,2.531766406368948230e-01,2.520405175013074039e-01,2.508349258685774741e-01,2.495568792605947772e-01,2.482033270416240667e-01,2.467711634657819841e-01,2.452572376964783363e-01,2.436583647754569926e-01,2.419713374910105186e-01,2.401929390612663751e-01
